Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_onshore_wind_turbine_1,2,156981.52783421552,115.0,0.15625649768495734
CANO_petroleum_liquids_1,2,1736.6898986561644,167.91,0.0011839492623055116
CANO_small_hydroelectric_1,2,1.8353462400002608e6,210.09,1.000000000000142
CANO_solar_photovoltaic_1,2,9.365884974692456e6,4661.4,0.22999575616747006
CASO_batteries_1,3,0.0,0.0,0.0
CASO_biomass_1,3,0.0,0.0,0.0
CASO_biomass_2,3,180573.1199999905,20.67,0.9999999999999474
CASO_conventional_hydroelectric_1,3,2.1046588349479097e6,945.59,0.2547805147377304
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,172269.05084573434,23.73,0.8309921042326289
CASO_hydroelectric_pumped_storage_1,3,4.257143247453911e6,1648.35,0.0
CASO_natural_gas_fired_combined_cycle_1,3,565919.035255388,1986.27,0.032613949436380525
CASO_natural_gas_fired_combined_cycle_2,3,1.499143715475101e7,7481.4,0.22937589059008912
CASO_natural_gas_fired_combustion_turbine_1,3,224068.87748918793,1409.07,0.018202722340976994
CASO_natural_gas_fired_combustion_turbine_2,3,928376.0180924424,3953.32,0.02688124123298085
CASO_natural_gas_internal_combustion_engine_1,3,46322.13115008928,50.2,0.10562632973164411
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,2.291533084162325e6,887.46,0.2955729723445521
CASO_petroleum_liquids_1,3,524.8344290944597,14.1,0.004260794406567912
CASO_small_hydroelectric_1,3,575527.6800000176,65.88,1.0000000000000306
CASO_solar_photovoltaic_1,3,2.340403738428065e7,10707.8,0.25019458556990787
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,740987.5200000386,84.82,1.000000000000052
FRCC_biomass_2,4,0.0,0.0,0.0
FRCC_conventional_hydroelectric_1,4,103162.05288736957,43.5,0.27146765632860087
FRCC_conventional_steam_coal_1,4,103549.49837229207,2523.51,0.004697105814915259
FRCC_conventional_steam_coal_2,4,11957.619332301616,437.58,0.003128056827824643
FRCC_natural_gas_fired_combined_cycle_1,4,6.330075053262911e7,28738.0,0.252138806928002
FRCC_natural_gas_fired_combined_cycle_2,4,1.2600337748795094e6,2312.34,0.06237604997659264
FRCC_natural_gas_fired_combustion_turbine_1,4,599695.187725807,7091.1,0.009680645762493213
FRCC_natural_gas_fired_combustion_turbine_2,4,6176.305062893891,422.93,0.0016716587311440716
FRCC_natural_gas_internal_combustion_engine_1,4,189617.28914903515,248.39,0.08738385511717216
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,2.785157337712676e7,3736.98,0.8531322025140506
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,1.7391560901163142e7,9386.76,0.21208513136558793
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,0.0,0.0,0.0
ISNE_conventional_hydroelectric_1,5,1.8008348009473635e6,516.32,0.3992475882407388
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_conventional_steam_coal_2,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.9700843830305934e6,1800.87,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,946491.8809381197,3166.26,0.03421824197633366
ISNE_natural_gas_fired_combined_cycle_2,5,8.115170854551779e6,10513.2,0.0883588624482904
ISNE_natural_gas_fired_combustion_turbine_1,5,201563.67053136905,1307.36,0.017648363483586876
ISNE_natural_gas_fired_combustion_turbine_2,5,31251.18353065618,389.61,0.009181713744673626
ISNE_natural_gas_internal_combustion_engine_1,5,31332.68764036174,63.62,0.05637562362385779
ISNE_natural_gas_steam_turbine_1,5,13261.139424972143,41.9,0.03622882032314682
ISNE_nuclear_1,5,2.372522746054657e7,3355.48,0.8093625492252337
ISNE_offshore_wind_turbine_1,5,88875.6203268529,29.3,0.3472181343952485
ISNE_onshore_wind_turbine_1,5,932483.4735021979,548.36,0.19465373905423275
ISNE_petroleum_liquids_1,5,25705.8715887771,762.94,0.0038568195807661934
ISNE_small_hydroelectric_1,5,1.999670400000078e6,228.9,1.0000000000000389
ISNE_solar_photovoltaic_1,5,3.4320811551707597e6,2242.34,0.17520377489470174
MISC_batteries_1,6,42913.98876910703,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,746200.7974691672,276.7,0.3086980771668113
MISC_conventional_steam_coal_1,6,54426.99373394741,827.64,0.007527664406238174
MISC_conventional_steam_coal_2,6,328170.1029411468,3803.97,0.009875277417094099
MISC_hydroelectric_pumped_storage_1,6,1.2371528872768504e6,466.29,0.0
MISC_natural_gas_fired_combined_cycle_1,6,926679.6892091228,1567.77,0.06766041686607635
MISC_natural_gas_fired_combined_cycle_2,6,4.830646297068366e6,3192.36,0.17321310763076245
MISC_natural_gas_fired_combustion_turbine_1,6,127521.81729450061,456.42,0.03198211651704019
MISC_natural_gas_fired_combustion_turbine_2,6,1.3419925810869392e6,8411.41,0.018262855678496524
MISC_natural_gas_internal_combustion_engine_1,6,32683.093040959142,76.7,0.04877700844496531
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.5124163880944692e7,2349.27,0.7369292867540782
MISC_onshore_wind_turbine_1,6,9.788510720560707e6,4786.34,0.23409948040128584
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.094449378152986e6,3786.4,0.2144764325874218
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,519180.479999947,59.43,0.999999999999898
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,80170.55007042407,32.3,0.2841186325202999
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.157389796342069e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,6.119275271654055e6,6017.31,0.11640857654311343
MISE_natural_gas_fired_combined_cycle_2,7,583966.2200456782,697.97,0.09577195308796055
MISE_natural_gas_fired_combustion_turbine_1,7,51447.15505488395,399.07,0.014757053698063414
MISE_natural_gas_fired_combustion_turbine_2,7,771189.3797290361,3893.47,0.0226731354262472
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,8.200831093575172e6,1149.39,0.8167287195664708
MISE_onshore_wind_turbine_1,7,5.034320924047953e6,2176.75,0.2647400939692724
MISE_petroleum_liquids_1,7,1933.814444793063,52.51,0.004215607381240708
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.136608315706885e6,1178.2,0.20758371050220692
MISS_batteries_1,8,18949.92813042546,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,958470.6868213278,516.86,0.212272280979627
MISS_conventional_steam_coal_1,8,91473.50015136952,1558.66,0.0067178651478319645
MISS_conventional_steam_coal_2,8,224508.20485615378,3666.37,0.00700943965661598
MISS_natural_gas_fired_combined_cycle_1,8,2.592406714996362e7,17522.3,0.16935553717667928
MISS_natural_gas_fired_combined_cycle_2,8,449297.5753103004,2165.09,0.02375447822232988
MISS_natural_gas_fired_combustion_turbine_1,8,642509.2806794703,4047.71,0.018170103038529412
MISS_natural_gas_fired_combustion_turbine_2,8,105046.33870830538,669.98,0.017947603075541718
MISS_natural_gas_internal_combustion_engine_1,8,73112.75772380164,106.71,0.07842877288755294
MISS_natural_gas_steam_turbine_1,8,7430.82323878574,62.2,0.013675207366762915
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,3.543243955409231e7,5371.74,0.7550460597718105
MISS_onshore_wind_turbine_1,8,243340.7389526124,182.72,0.1524460270737736
MISS_petroleum_liquids_1,8,842.7608206384133,40.9,0.0023586766297635092
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,3.939170270467308e6,2207.85,0.20423142324428856
MISW_batteries_1,9,42389.68918048436,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,231481.19926157474,99.0,0.2676504042966001
MISW_conventional_steam_coal_1,9,462349.78151719103,5232.84,0.010113944717916167
MISW_conventional_steam_coal_2,9,5147.376115802493,327.59,0.001798633349522469
MISW_natural_gas_fired_combined_cycle_1,9,658207.716118435,1109.62,0.06790098398435677
MISW_natural_gas_fired_combined_cycle_2,9,8.95574138803713e6,7024.53,0.1459390944540663
MISW_natural_gas_fired_combustion_turbine_1,9,6670.6031445193885,312.94,0.0024400088428311213
MISW_natural_gas_fired_combustion_turbine_2,9,922240.3558397063,4109.04,0.02569159859732022
MISW_natural_gas_fired_combustion_turbine_3,9,114687.68827264797,592.31,0.02216435556571579
MISW_natural_gas_internal_combustion_engine_1,9,471873.826349377,670.95,0.08050504668722158
MISW_natural_gas_steam_turbine_1,9,0.0,0.0,0.0
MISW_nuclear_1,9,1.716173619285844e7,2898.82,0.6776841798768873
MISW_onshore_wind_turbine_1,9,2.5438932205675043e7,11330.7,0.2569978626990431
MISW_petroleum_liquids_1,9,5108.357426373289,247.49,0.0023627131354723068
MISW_small_hydroelectric_1,9,1.7167113600000504e6,196.51,1.0000000000000293
MISW_solar_photovoltaic_1,9,5.3145210318011e6,3123.82,0.19474463564039216
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.2156694832033804e8,29600.6,0.4701131237601342
NWPP_conventional_steam_coal_1,10,80334.20965269308,1466.68,0.006269783290797903
NWPP_conventional_steam_coal_2,10,5580.625538263036,146.02,0.004374797071571806
NWPP_geothermal_1,10,141626.6455055971,20.53,0.7896659176600148
NWPP_hydroelectric_pumped_storage_1,10,792579.3736478707,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.403768785336928e6,1874.9,0.14675805819148743
NWPP_natural_gas_fired_combined_cycle_2,10,4.0090496735232407e6,3976.04,0.11541920195155914
NWPP_natural_gas_fired_combustion_turbine_1,10,62719.08020105847,411.0,0.0174680824602112
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,138052.5759534606,306.69,0.05152669342461214
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,6.790310080506159e6,1160.28,0.6699064745639188
NWPP_onshore_wind_turbine_1,10,3.8663873517844332e6,1849.17,0.23934033634308585
NWPP_petroleum_liquids_1,10,855.0034854153204,21.3,0.004594895685089815
NWPP_small_hydroelectric_1,10,3.2358143999994965e6,370.4,0.9999999999998445
NWPP_solar_photovoltaic_1,10,2.8112328003115766e6,1609.47,0.1999407422376883
NYCW_batteries_1,11,46349.97002097232,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,2.461956351204206e6,1502.78,0.18753067507835766
NYCW_natural_gas_fired_combined_cycle_2,11,3.1085189612742853e6,2828.32,0.12580918555078685
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,272921.404570826,1037.13,0.03012255288196273
NYCW_natural_gas_fired_combustion_turbine_3,11,474616.8637381594,1010.44,0.05376752053549036
NYCW_natural_gas_internal_combustion_engine_1,11,41849.36397637104,37.41,0.12805263761345617
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,3540.268896200829,102.28,0.0039621681703417
NYCW_solar_photovoltaic_1,11,118185.07815247016,104.34,0.12965796140767935
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6526338989096003e7,3442.93,0.5494596921544559
NYUP_hydroelectric_pumped_storage_1,12,3.3430002181153274e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,6.489575996527676e6,6565.43,0.11314634307378534
NYUP_natural_gas_fired_combined_cycle_2,12,531220.8100419842,1818.34,0.033441624177951476
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,12407.35738999302,57.6,0.02465722415784505
NYUP_natural_gas_internal_combustion_engine_1,12,16685.6839899995,19.51,0.09789806761771165
NYUP_natural_gas_steam_turbine_1,12,15950.132882752663,49.2,0.037109626000329125
NYUP_nuclear_1,12,2.3681492716188747e7,3324.72,0.8153449253320012
NYUP_onshore_wind_turbine_1,12,3.148139072138082e6,1640.09,0.2197220303627916
NYUP_petroleum_liquids_1,12,2033.803932029674,75.54,0.003081906627637654
NYUP_small_hydroelectric_1,12,2.0661513600000555e6,236.51,1.0000000000000269
NYUP_solar_photovoltaic_1,12,2.7493998726629023e6,1712.57,0.18377098827759628
PJMC_batteries_1,13,96810.85689132406,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,26774.037369095426,11.2,0.2736422906149372
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,9.051768417893255e6,4839.19,0.2141155135945005
PJMC_natural_gas_fired_combined_cycle_2,13,22863.651397385405,193.05,0.013556986340692431
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,1.177006445347507e6,8438.69,0.015965818304910322
PJMC_natural_gas_internal_combustion_engine_1,13,86041.5887099338,110.29,0.08930168607057024
PJMC_natural_gas_steam_turbine_1,13,20991.287875588892,44.2,0.05436309698773083
PJMC_nuclear_1,13,7.209577384737661e7,10897.9,0.7572762977558298
PJMC_onshore_wind_turbine_1,13,3.4451005590654872e6,1670.53,0.23606684643632647
PJMC_petroleum_liquids_1,13,1755.762649848478,55.3,0.003634360882549725
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,468025.8316847584,312.22,0.17159177981887827
PJMD_batteries_1,14,42303.80773659112,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,578131.7512274852,606.97,0.10903024050019981
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,64612.686509612126,872.19,0.008479965208312429
PJMD_hydroelectric_pumped_storage_1,14,7.255710408973575e6,2973.16,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,9.373596944545103e6,6969.22,0.1539605577426018
PJMD_natural_gas_fired_combined_cycle_2,14,410838.02352652216,722.7,0.0650728684567782
PJMD_natural_gas_fired_combustion_turbine_1,14,64193.92241781048,1118.65,0.006568815451632903
PJMD_natural_gas_fired_combustion_turbine_2,14,17105.60143780481,59.5,0.03290855080071415
PJMD_natural_gas_fired_combustion_turbine_3,14,364620.8122685569,2239.54,0.01863674251948914
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,8814.314016342107,20.3,0.04970268554298902
PJMD_nuclear_1,14,2.7665488977644783e7,3707.99,0.8540576183449482
PJMD_onshore_wind_turbine_1,14,303568.3121412545,207.04,0.1678377124204946
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,8.224965262916435e6,4539.34,0.20740954278417117
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.61584328524745e6,578.29,0.3198460046376646
PJME_conventional_steam_coal_1,15,156437.22538531417,1776.06,0.010082537499024094
PJME_conventional_steam_coal_2,15,40046.10636740252,558.26,0.008211285641593397
PJME_hydroelectric_pumped_storage_1,15,4.458836947785152e6,1922.59,0.0
PJME_natural_gas_fired_combined_cycle_1,15,580351.2172459149,3780.95,0.017570225692289807
PJME_natural_gas_fired_combined_cycle_2,15,5.052152936478931e7,22981.1,0.25164774956889896
PJME_natural_gas_fired_combustion_turbine_1,15,5929.206366709496,264.82,0.0025629088437383795
PJME_natural_gas_fired_combustion_turbine_2,15,302790.17235809966,2659.74,0.01303136667575155
PJME_natural_gas_fired_combustion_turbine_3,15,129169.35231649541,574.29,0.02574634606879437
PJME_natural_gas_internal_combustion_engine_1,15,169251.8722532783,258.55,0.07493355105806256
PJME_natural_gas_steam_turbine_1,15,5447.44634577095,90.2,0.006913115271124899
PJME_nuclear_1,15,9.699838841584504e7,12829.4,0.8654571045623052
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,2.6334413080464206e6,1562.99,0.1928656204949967
PJMW_batteries_1,16,79101.65401917796,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.4973525132291538e6,619.93,0.27648321891010536
PJMW_conventional_steam_coal_1,16,233397.14963213366,2999.7,0.008906459542174214
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,16269.164562147449,257.4,0.007235092437008971
PJMW_hydroelectric_pumped_storage_1,16,587994.4971368469,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,3.885554929257744e7,18210.8,0.24423696959141442
PJMW_natural_gas_fired_combined_cycle_2,16,566728.1896329,842.7,0.07698200110332662
PJMW_natural_gas_fired_combustion_turbine_1,16,39440.580817456,549.22,0.008220236881698893
PJMW_natural_gas_fired_combustion_turbine_2,16,1.3804189780435928e6,10182.4,0.015518442892434047
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,46314.285319403934,83.29,0.06365162263415977
PJMW_natural_gas_steam_turbine_1,16,25320.013428935345,63.8,0.045428733315777875
PJMW_nuclear_1,16,4.5418704052414425e7,6325.21,0.8219533388657914
PJMW_onshore_wind_turbine_1,16,3.5186234240253023e6,1871.48,0.21521620740896197
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,897798.7200001036,102.77,1.0000000000001155
PJMW_solar_photovoltaic_1,16,7.85049005691701e6,4054.07,0.22166284310320278
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.365987242951348e6,649.15,0.2408734631126792
RMRG_conventional_steam_coal_1,17,99509.76673413094,2441.34,0.004665786003431538
RMRG_conventional_steam_coal_2,17,43805.122998403735,1257.3,0.00398816725327783
RMRG_hydroelectric_pumped_storage_1,17,1.5248347882037868e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,422387.6400463008,1590.44,0.030400539172671406
RMRG_natural_gas_fired_combined_cycle_2,17,894262.0077351575,1935.45,0.05288958979208472
RMRG_natural_gas_fired_combustion_turbine_1,17,203489.00868644388,2647.64,0.008797705034004673
RMRG_natural_gas_fired_combustion_turbine_2,17,22583.36651183942,339.64,0.007611271700902247
RMRG_natural_gas_internal_combustion_engine_1,17,67878.76410047899,240.96,0.032246036886336954
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,1.7494375835084353e7,7183.45,0.2787743126817404
RMRG_petroleum_liquids_1,17,700.4288078775647,21.1,0.0037998715772049885
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,3.948378571247119e6,2123.64,0.21282628484293722
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,49678.659059114376,52.0,0.10935884020832096
SPPC_conventional_steam_coal_1,18,94438.30747593415,1530.94,0.007061181900748336
SPPC_conventional_steam_coal_2,18,89962.57203227046,868.23,0.011860812763014898
SPPC_natural_gas_fired_combined_cycle_1,18,1.2116889922066354e6,1557.33,0.08906311637695051
SPPC_natural_gas_fired_combined_cycle_2,18,92584.14907856894,309.67,0.03422353606368021
SPPC_natural_gas_fired_combustion_turbine_1,18,217032.53132247968,2529.61,0.009821066256572163
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,35489.48490573816,380.36,0.010680515926345441
SPPC_natural_gas_internal_combustion_engine_1,18,52997.88180874758,312.07,0.01943989281219734
SPPC_natural_gas_steam_turbine_1,18,5262.9356312889395,10.5,0.05737545385584488
SPPC_nuclear_1,18,7.064504518545197e6,1242.45,0.6508638659688767
SPPC_onshore_wind_turbine_1,18,1.3803376456155455e7,5161.86,0.3061022245416136
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,0.0,0.0,0.0
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,7.629397512164595e6,2414.94,0.36163568030636817
SPPN_conventional_steam_coal_1,19,146269.27857803786,2280.86,0.0073407741928518165
SPPN_conventional_steam_coal_2,19,20382.46723243629,465.3,0.005014308788245907
SPPN_natural_gas_fired_combined_cycle_1,19,202284.3746717213,297.0,0.07796384736857329
SPPN_natural_gas_fired_combined_cycle_2,19,117962.73948356496,341.15,0.03958100788017049
SPPN_natural_gas_fired_combustion_turbine_1,19,424456.9502284554,2301.27,0.02111317016628584
SPPN_natural_gas_fired_combustion_turbine_2,19,2784.8611041353433,118.8,0.002683332393046135
SPPN_natural_gas_internal_combustion_engine_1,19,189747.85266456078,334.86,0.0648635884546308
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,4.263240141834466e6,762.3,0.6401787458925253
SPPN_onshore_wind_turbine_1,19,1.2044400821001815e7,5674.57,0.24296270645845178
SPPN_petroleum_liquids_1,19,1560.3294960852731,57.91,0.0030842539391151224
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,168721.65913742155,125.3,0.15413708485844738
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.1468592657826426e6,1865.06,0.13176441633438024
SPPS_conventional_steam_coal_1,20,76396.9370512927,1141.47,0.007661235628760103
SPPS_conventional_steam_coal_2,20,84623.39042287799,1478.07,0.0065536432031042
SPPS_hydroelectric_pumped_storage_1,20,1.2263316178611424e6,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,567992.3779516374,1542.82,0.04214194950227118
SPPS_natural_gas_fired_combined_cycle_2,20,7.169502219290485e6,6887.6,0.11915395462123025
SPPS_natural_gas_fired_combustion_turbine_1,20,45500.74143796305,291.36,0.017876229423719924
SPPS_natural_gas_fired_combustion_turbine_2,20,478804.2395374149,3064.65,0.01788399249595421
SPPS_natural_gas_fired_combustion_turbine_3,20,7946.239252633929,120.78,0.007531023216152708
SPPS_natural_gas_internal_combustion_engine_1,20,168345.10494847855,403.31,0.04778030051906513
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,3.2102532291821197e7,12107.1,0.3035194570144647
SPPS_petroleum_liquids_1,20,1176.4704141603413,52.29,0.002575429955826142
SPPS_small_hydroelectric_1,20,342975.3600000426,39.26,1.0000000000001243
SPPS_solar_photovoltaic_1,20,478615.82360937586,267.7,0.20465674204480983
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.3581263445397406e6,1021.09,0.15225218194744233
SRCA_conventional_steam_coal_1,21,166442.23917688717,3902.58,0.004882015005005258
