Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_steam_turbine_1,5,3577.6534140563026,10.2,0.04014999252648835
ISNE_nuclear_1,5,2.5536151846875917e7,3355.5,0.8711352420850491
ISNE_offshore_wind_turbine_1,5,98245.62905485948,29.3,0.38382476440064994
ISNE_onshore_wind_turbine_1,5,991294.5052409993,548.6,0.206839876721039
ISNE_petroleum_liquids_1,5,26157.97676246684,763.1,0.0039238289828364865
ISNE_small_hydroelectric_1,5,1.9463807999999307e6,222.8,0.9999999999999644
ISNE_solar_photovoltaic_1,5,3.596525795616953e6,2242.4,0.18359357111008381
MISC_biomass_1,6,246355.19999999047,28.2,0.9999999999999613
MISC_biomass_2,6,362544.0,41.5,1.0
MISC_conventional_hydroelectric_1,6,800393.0654332177,279.5,0.3277999475094596
MISC_conventional_steam_coal_1,6,24766.48257089889,836.0,0.0033911377234195207
MISC_conventional_steam_coal_2,6,114907.25844764037,3842.4,0.0034231999254975345
MISC_hydroelectric_pumped_storage_1,6,1.3351641588532578e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,312005.43296950083,1583.6,0.022552985362550626
MISC_natural_gas_fired_combined_cycle_2,6,2.635365497281631e6,3192.5,0.09449249676875572
MISC_natural_gas_fired_combustion_turbine_1,6,41979.93834198319,457.6,0.010501302168880594
MISC_natural_gas_fired_combustion_turbine_2,6,315233.4316470258,8411.4,0.004289941384699153
MISC_natural_gas_internal_combustion_engine_1,6,12726.983732340492,34.8,0.04186331540099789
MISC_natural_gas_steam_turbine_1,6,2463.949482433227,67.6,0.0041722707006328075
MISC_nuclear_1,6,1.728967686476877e7,2373.0,0.8340200917588191
MISC_onshore_wind_turbine_1,6,9.990113996073077e6,4786.5,0.23891298548939624
MISC_petroleum_liquids_1,6,1103.068008636198,66.0,0.0019131354906138968
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,7.249537683807913e6,3786.4,0.21916499751471943
MISE_biomass_1,7,256838.4000000089,29.4,1.0000000000000349
MISE_biomass_2,7,147638.40000000608,16.9,1.0000000000000413
MISE_hydroelectric_pumped_storage_1,7,5.322070202605866e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.7340479051477886e6,6017.4,0.05200973162923273
MISE_natural_gas_fired_combined_cycle_2,7,198934.05057945632,699.2,0.03256829930495139
MISE_natural_gas_fired_combustion_turbine_1,7,14802.80821725498,399.6,0.004240392010959843
MISE_natural_gas_fired_combustion_turbine_2,7,200291.6564095647,3893.5,0.005888572870628182
MISE_natural_gas_internal_combustion_engine_1,7,40389.30000588893,84.1,0.0549740464728467
MISE_nuclear_1,7,8.992815387545343e6,1161.0,0.8866471712234685
MISE_onshore_wind_turbine_1,7,4.994640254203282e6,2176.8,0.26264737152201867
MISE_petroleum_liquids_1,7,538.2154591579567,12.2,0.0050499108565081816
MISE_small_hydroelectric_1,7,94348.79999999625,10.8,0.9999999999999603
MISE_solar_photovoltaic_1,7,2.0780582388490527e6,1178.2,0.2018952358693086
MISS_biomass_2,8,350313.6000000061,40.1,1.0000000000000173
MISS_conventional_hydroelectric_1,8,1.0534643361388904e6,521.4,0.23127899178416747
MISS_conventional_steam_coal_1,8,721.3857331923451,1574.4,5.244931765915077e-5
MISS_conventional_steam_coal_2,8,939.9174427658559,3703.4,2.90520285056668e-5
MISS_natural_gas_fired_combined_cycle_1,8,1.3272826169550369e7,17522.5,0.086707110282269
MISS_natural_gas_fired_combined_cycle_2,8,143230.98510815814,2165.2,0.0075722742573839374
MISS_natural_gas_fired_combustion_turbine_1,8,173237.00406912292,4050.6000000000004,0.004895631052135622
MISS_natural_gas_fired_combustion_turbine_2,8,24407.9646499214,670.5,0.004166967930608035
MISS_natural_gas_internal_combustion_engine_1,8,57838.69690415707,107.8,0.06141678995341083
MISS_natural_gas_steam_turbine_1,8,1119.7086917655308,30.0,0.004272392749410603
MISS_nuclear_1,8,4.0197853235167965e7,5426.0,0.8480284950084311
MISS_onshore_wind_turbine_1,8,292161.5810304074,184.5,0.18126506461777164
MISS_petroleum_liquids_1,8,345.3049056716642,39.3,0.0010057674414189251
MISS_solar_photovoltaic_1,8,4.0199834392983373e6,2207.9,0.20841656754387472
MISW_biomass_1,9,389625.6000000106,44.6,1.0000000000000273
MISW_conventional_hydroelectric_1,9,201766.33361517338,82.0,0.2816580865484753
MISW_conventional_steam_coal_1,9,431418.4554724684,5285.7,0.00934294052043151
MISW_conventional_steam_coal_2,9,237.1189984398241,330.9,8.202702476700246e-5
MISW_natural_gas_fired_combined_cycle_1,9,319155.43952972704,1110.1,0.03290997275203062
MISW_natural_gas_fired_combined_cycle_2,9,5.105743010634304e6,7024.6,0.08320026829956868
MISW_natural_gas_fired_combustion_turbine_1,9,4715.063708783411,316.1,0.0017074596287339123
MISW_natural_gas_fired_combustion_turbine_2,9,422202.4700333723,4109.1,0.011761465362407802
MISW_natural_gas_fired_combustion_turbine_3,9,49316.24708593099,598.3,0.00943535818785303
MISW_natural_gas_internal_combustion_engine_1,9,372878.8692842962,671.2,0.06359210481437354
MISW_natural_gas_steam_turbine_1,9,8577.612021714836,48.0,0.020455614749587046
MISW_nuclear_1,9,2.0084084898409206e7,2928.1,0.7851515973556815
MISW_onshore_wind_turbine_1,9,2.701485430842273e7,11330.9,0.27291386354808184
MISW_petroleum_liquids_1,9,3926.8306939704657,250.0,0.001797999402001129
MISW_small_hydroelectric_1,9,3.01479359999988e6,345.1,0.99999999999996
MISW_solar_photovoltaic_1,9,5.516049796805706e6,3123.8,0.20213072430823348
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,323232.0,37.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2447278077962376e8,29600.6,0.4813503061804636
NWPP_conventional_steam_coal_1,10,444211.8073661355,1481.5,0.034322255263492064
NWPP_conventional_steam_coal_2,10,33895.260510480235,147.5,0.026304759196684856
NWPP_hydroelectric_pumped_storage_1,10,912192.8519416375,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.379081183344312e6,1875.0,0.14524305148622174
NWPP_natural_gas_fired_combined_cycle_2,10,4.0490546172203473e6,4016.1999999999994,0.11540527966874806
NWPP_natural_gas_fired_combustion_turbine_1,10,59814.46832681205,411.5,0.016638868209426574
NWPP_natural_gas_internal_combustion_engine_1,10,192144.84984172237,309.8,0.07099613549038873
NWPP_nuclear_1,10,8.18638384804228e6,1172.0,0.7995614873648916
NWPP_onshore_wind_turbine_1,10,4.005093744083083e6,1849.3,0.24790922672175597
NWPP_small_hydroelectric_1,10,3.573024e6,409.0,1.0
NWPP_solar_photovoltaic_1,10,2.976530440845566e6,1609.5,0.21169310942566044
NYCW_natural_gas_fired_combined_cycle_1,11,1.7589152590711422e6,1502.8,0.13397726404234242
NYCW_natural_gas_fired_combined_cycle_2,11,2.160129365633348e6,2828.4,0.08742312105427022
NYCW_natural_gas_fired_combustion_turbine_2,11,177999.77434400754,1037.2,0.019644651026680154
NYCW_natural_gas_fired_combustion_turbine_3,11,272181.20127982734,1010.8999999999999,0.030820331427711223
NYCW_natural_gas_internal_combustion_engine_1,11,32219.684973685788,37.4,0.09861365648348523
NYCW_petroleum_liquids_1,11,3295.8064184298423,102.9,0.003666348087724579
NYCW_solar_photovoltaic_1,11,119801.01248968639,104.8,0.13085387272819324
NYUP_biomass_1,12,468249.6000000174,53.6,1.000000000000037
NYUP_conventional_hydroelectric_1,12,1.6923423737631883e7,3443.1,0.562633992092053
NYUP_hydroelectric_pumped_storage_1,12,3.663028142629686e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.6588062729315385e6,6565.9,0.09865473557497988
NYUP_natural_gas_fired_combined_cycle_2,12,343738.65043157554,1836.7,0.02142286328140818
NYUP_natural_gas_fired_combustion_turbine_2,12,6995.417496889798,51.9,0.015428853513576138
NYUP_natural_gas_internal_combustion_engine_1,12,14553.898861575548,18.5,0.09005233925833796
NYUP_natural_gas_steam_turbine_1,12,4938.485202936616,24.2,0.023359619561010087
NYUP_nuclear_1,12,2.576909839458027e7,3358.3,0.8783489955078586
NYUP_onshore_wind_turbine_1,12,3.249048236630708e6,1640.4,0.22672205696883904
NYUP_petroleum_liquids_1,12,1529.757370293015,49.4,0.003544728524095499
NYUP_small_hydroelectric_1,12,3.0628415999998786e6,350.6,0.9999999999999603
NYUP_solar_photovoltaic_1,12,2.8871533198805293e6,1712.6,0.1929751033949763
PJMC_conventional_hydroelectric_1,13,28225.08502814468,11.2,0.28847262792043477
PJMC_natural_gas_fired_combined_cycle_1,13,5.177521817389611e6,4839.2,0.12247169846242359
PJMC_natural_gas_fired_combined_cycle_2,13,9968.273269088571,195.0,0.005851573958091817
PJMC_natural_gas_fired_combustion_turbine_1,13,10028.032663277536,71.3,0.016099544345330466
PJMC_natural_gas_fired_combustion_turbine_2,13,472443.12487589836,8523.9,0.006344516950065817
PJMC_natural_gas_internal_combustion_engine_1,13,67890.3476987072,111.4,0.06976060152125134
PJMC_nuclear_1,13,7.991765817041856e7,10898.1,0.8394200440240667
PJMC_onshore_wind_turbine_1,13,3.5289725413034796e6,1670.6,0.2418038306864673
PJMC_petroleum_liquids_1,13,965.7218084922174,40.9,0.0027028136628587363
PJMC_solar_photovoltaic_1,13,505270.36180556245,312.2,0.18525856683425704
PJMD_biomass_1,14,177340.8000000033,20.3,1.0000000000000184
PJMD_conventional_hydroelectric_1,14,594504.2120171405,613.1,0.11099693699487705
PJMD_conventional_steam_coal_2,14,40526.859056144,881.0,0.005265679383253711
PJMD_hydroelectric_pumped_storage_1,14,7.630611697034292e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.891120449876467e6,6969.3,0.11318478653746138
PJMD_natural_gas_fired_combined_cycle_2,14,264311.244933666,730.0,0.04144576448480638
PJMD_natural_gas_fired_combustion_turbine_1,14,62901.405589572474,1119.0,0.006434541976169657
PJMD_natural_gas_fired_combustion_turbine_2,14,9505.486667488061,59.5,0.018287096891618306
PJMD_natural_gas_fired_combustion_turbine_3,14,225072.98822536063,2240.0,0.011501718475344256
PJMD_nuclear_1,14,2.9009010208018836e7,3708.0,0.8955308678202842
PJMD_onshore_wind_turbine_1,14,318040.8914732701,208.0,0.17502778702697397
PJMD_petroleum_liquids_1,14,340.63254373396927,10.4,0.0037492135079200267
PJMD_solar_photovoltaic_1,14,8.968039915911168e6,4539.4,0.2261447208190074
PJME_biomass_1,15,412339.1999999841,47.2,0.9999999999999615
PJME_biomass_2,15,114441.59999999584,13.1,0.9999999999999638
PJME_conventional_hydroelectric_1,15,1.6539935221814504e6,579.1,0.32693966555511694
PJME_conventional_steam_coal_1,15,87815.3654488456,1794.0,0.005603191285310875
PJME_conventional_steam_coal_2,15,24569.967617704533,563.9,0.004987579878055345
PJME_hydroelectric_pumped_storage_1,15,4.876754454514254e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,418601.4755341782,3781.0,0.012673058865217808
PJME_natural_gas_fired_combined_cycle_2,15,3.2298547945334397e7,22981.1,0.16087907486132538
PJME_natural_gas_fired_combustion_turbine_1,15,4962.270208423803,267.5,0.0021234595736297126
PJME_natural_gas_fired_combustion_turbine_2,15,223869.08122409976,2659.8,0.009634573846684218
PJME_natural_gas_fired_combustion_turbine_3,15,70811.4812621937,574.7,0.014104245434907927
PJME_natural_gas_internal_combustion_engine_1,15,165447.305312176,259.0,0.07312187323752245
PJME_natural_gas_steam_turbine_1,15,3584.845250432732,88.6,0.004631525565616669
PJME_nuclear_1,15,1.011289006026419e8,12829.4,0.9023111304479619
PJME_onshore_wind_turbine_1,15,72198.95092871854,38.3,0.21578412346354253
PJME_petroleum_liquids_1,15,2027.3274226531428,92.5,0.0025088201943534584
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,2.668969884911539e6,1563.0,0.19546638005593076
PJMW_biomass_1,16,112694.40000000401,12.9,1.0000000000000355
PJMW_conventional_hydroelectric_1,16,1.5726491251317216e6,626.0,0.2875708619197785
PJMW_conventional_steam_coal_1,16,91397.19704439683,3030.0,0.003452849294161439
PJMW_conventional_steam_coal_3,16,8347.210310686121,260.0,0.0036749834067193753
PJMW_hydroelectric_pumped_storage_1,16,595927.8192573842,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.1930448241816837e7,18210.8,0.07499203016041767
PJMW_natural_gas_fired_combined_cycle_2,16,169127.97479305125,851.2,0.02274422841221723
PJMW_natural_gas_fired_combustion_turbine_1,16,15325.364337466788,549.9,0.0031901746740888434
PJMW_natural_gas_fired_combustion_turbine_2,16,450297.44634714065,10182.5,0.005062120044840326
PJMW_natural_gas_internal_combustion_engine_1,16,32838.01385652369,77.3,0.048627815751217385
PJMW_natural_gas_steam_turbine_1,16,3172.0825396512882,33.7,0.01077461977197017
PJMW_nuclear_1,16,4.906977457434866e7,6326.0,0.8879167523346266
PJMW_onshore_wind_turbine_1,16,3.6350444134551636e6,1871.7,0.22231095063423734
PJMW_petroleum_liquids_1,16,1390.7732599155752,86.4,0.0018425953217152406
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,8.063838509148218e6,4054.1,0.22768516746071815
RMRG_conventional_hydroelectric_1,17,1.3848372880704333e6,655.7,0.24175804764307496
RMRG_conventional_steam_coal_1,17,197362.60203897825,2466.0,0.009161343448508613
RMRG_conventional_steam_coal_2,17,72404.64876146194,1270.0,0.006526045611016947
RMRG_hydroelectric_pumped_storage_1,17,1.7262419412886144e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,350305.24500545615,1606.5,0.024960500226120088
RMRG_natural_gas_fired_combined_cycle_2,17,889355.1798223417,1955.0,0.052073390047962256
RMRG_natural_gas_fired_combustion_turbine_1,17,122167.97834274944,2674.4,0.0052289970667631445
RMRG_natural_gas_fired_combustion_turbine_2,17,11026.801742875454,341.8,0.0036928773382979775
RMRG_natural_gas_internal_combustion_engine_1,17,78807.72693452469,243.4,0.03706257606231465
RMRG_onshore_wind_turbine_1,17,1.8173180286005992e7,7183.5,0.28958910156985584
RMRG_small_hydroelectric_1,17,762652.7999999805,87.3,0.9999999999999744
RMRG_solar_photovoltaic_1,17,4.069856156399854e6,2123.7,0.21936799584437944
SPPC_conventional_hydroelectric_1,18,52136.59172828084,52.0,0.11476954716179037
SPPC_conventional_steam_coal_1,18,60025.05922134558,1546.4,0.004443223207930529
SPPC_conventional_steam_coal_2,18,68151.94694773194,877.0,0.008895411605985368
SPPC_natural_gas_fired_combined_cycle_1,18,954419.3784849645,1560.2,0.07002390878236972
SPPC_natural_gas_fired_combined_cycle_2,18,54536.645507597976,312.8,0.019957633897684585
SPPC_natural_gas_fired_combustion_turbine_1,18,104603.79661919638,2529.7,0.004733319294039393
SPPC_natural_gas_fired_combustion_turbine_3,18,19569.399389884435,384.2,0.0058305229737057795
SPPC_natural_gas_internal_combustion_engine_1,18,48096.159843428395,315.2,0.017466728434613728
SPPC_nuclear_1,18,8.269670354387713e6,1255.0,0.7542787051781621
SPPC_onshore_wind_turbine_1,18,1.376775451190446e7,5162.3,0.30528625327156284
SPPC_petroleum_liquids_1,18,752.2814382625257,45.3,0.001900944856488201
SPPC_solar_photovoltaic_1,18,125394.66945526622,90.2,0.15913287608639612
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.03462853876017e6,2415.0,0.38083428789275714
SPPN_conventional_steam_coal_1,19,144511.07372794687,2303.9,0.007180007167331234
SPPN_conventional_steam_coal_2,19,6523.662837700952,470.0,0.0015888431429986341
SPPN_natural_gas_fired_combined_cycle_1,19,153967.19747399422,300.0,0.05874816753433845
SPPN_natural_gas_fired_combined_cycle_2,19,83022.83583087458,344.6,0.027578438022475817
SPPN_natural_gas_fired_combustion_turbine_1,19,227407.69656644066,2324.5,0.011198580682916993
SPPN_natural_gas_fired_combustion_turbine_2,19,1688.6340223033415,120.0,0.0016108001586379553
SPPN_natural_gas_internal_combustion_engine_1,19,197214.91879972914,335.4,0.06730759633668548
SPPN_nuclear_1,19,4.991766010203701e6,770.0,0.7420802427042751
SPPN_onshore_wind_turbine_1,19,1.42042181579417e7,5674.6,0.2865295744559285
SPPN_petroleum_liquids_1,19,529.0931610044249,20.8,0.0029117641028085866
SPPN_solar_photovoltaic_1,19,193077.64559803045,125.6,0.17596639208541714
SPPS_conventional_hydroelectric_1,20,2.2530988299778407e6,1883.9,0.13690199299521766
SPPS_conventional_steam_coal_1,20,33587.09904764389,1153.0,0.003334498776051236
SPPS_conventional_steam_coal_2,20,674.3716300793785,1493.0,5.170432332565545e-5
SPPS_hydroelectric_pumped_storage_1,20,1.3617579052480788e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,253438.78317590908,1543.0,0.01880158763610957
SPPS_natural_gas_fired_combined_cycle_2,20,4.680399206487037e6,6887.7,0.07778503454383111
SPPS_natural_gas_fired_combustion_turbine_1,20,16340.148544628812,294.3,0.006355549606375224
SPPS_natural_gas_fired_combustion_turbine_2,20,168045.6045938397,3067.0,0.006271923552931407
SPPS_natural_gas_fired_combustion_turbine_3,20,2678.825170880248,122.0,0.002513459634600605
SPPS_natural_gas_internal_combustion_engine_1,20,157562.70987942556,407.4,0.044271046839801126
SPPS_onshore_wind_turbine_1,20,3.383790186899072e7,12107.1,0.31992683656302784
SPPS_petroleum_liquids_1,20,318.4037737007173,17.5,0.0020827039096069943
SPPS_small_hydroelectric_1,20,343324.800000014,39.3,1.0000000000000409
SPPS_solar_photovoltaic_1,20,516194.9450434616,267.7,0.22072562272578614
SRCA_biomass_1,21,253344.0,29.0,1.0
SRCA_biomass_2,21,318863.9999999491,36.5,0.9999999999998405
SRCA_conventional_hydroelectric_1,21,1.3952082963821415e6,1031.4,0.1548457527481119
SRCA_conventional_steam_coal_1,21,3778.578600821511,3942.0,0.00010972338958457358
SRCA_hydroelectric_pumped_storage_1,21,7.053948504009268e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.805585797164906e6,9004.2,0.08651825573031457
SRCA_natural_gas_fired_combined_cycle_2,21,28050.569487979286,101.0,0.03179125581182145
SRCA_natural_gas_fired_combustion_turbine_1,21,7190.401485958318,750.5,0.0010967049875721308
SRCA_natural_gas_fired_combustion_turbine_2,21,461153.27903046407,8593.2,0.0061429609687556
SRCA_natural_gas_steam_turbine_1,21,17946.39420282974,416.0,0.0049382292444916645
SRCA_nuclear_1,21,9.565628241323592e7,12106.7,0.9044302763887868
SRCA_petroleum_liquids_1,21,799.276331311033,82.4,0.0011103428888593913
SRCA_small_hydroelectric_1,21,200054.4000000078,22.9,1.0000000000000389
SRCA_solar_photovoltaic_1,21,1.2848507337034823e7,6534.5,0.2250752230454128
SRCE_conventional_hydroelectric_1,22,8.07320515462228e6,2756.1,0.3353037359579826
SRCE_conventional_steam_coal_1,22,57505.61455341575,2722.0,0.002418296252209297
SRCE_conventional_steam_coal_2,22,8099.31793629461,490.0,0.001892081075795818
SRCE_hydroelectric_pumped_storage_1,22,4.541110108869393e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.4289121589013862e6,3978.1,0.04111660145677467
SRCE_natural_gas_fired_combined_cycle_2,22,6.821454677287519e6,7536.5,0.10360832892389393
SRCE_natural_gas_fired_combustion_turbine_1,22,156758.76603093374,4725.0,0.0037976715223495003
SRCE_natural_gas_fired_combustion_turbine_2,22,10664.859290082099,119.8,0.010190269888613672
SRCE_natural_gas_fired_combustion_turbine_3,22,7070.828012609198,734.4,0.0011021100945779038
SRCE_natural_gas_steam_turbine_1,22,4493.692417151574,47.0,0.010944422729014629
SRCE_nuclear_1,22,6.382873856310188e7,8431.3,0.8665808622393097
SRCE_small_hydroelectric_1,22,268195.1999999892,30.7,0.9999999999999596
SRCE_solar_photovoltaic_1,22,3.422151513920699e6,1888.4,0.2074400539286739
SRSE_biomass_1,23,820310.3999999682,93.9,0.9999999999999613
SRSE_biomass_2,23,296150.4000000021,33.9,1.0000000000000073
SRSE_conventional_hydroelectric_1,23,4.520216241590735e6,3352.4,0.1543443563800888
SRSE_conventional_steam_coal_1,23,912.3150181442155,2089.7,4.997447679803792e-5
SRSE_conventional_steam_coal_2,23,769.3349216274001,2580.0,3.4133680184081916e-5
SRSE_hydroelectric_pumped_storage_1,23,4.89833275783071e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.5088687058626847e7,20107.1,0.08589925319549144
SRSE_natural_gas_fired_combined_cycle_2,23,134905.3232334016,1336.3,0.011556131977349848
SRSE_natural_gas_fired_combustion_turbine_1,23,150650.5849568699,10199.2,0.0016907994148151904
SRSE_natural_gas_fired_combustion_turbine_2,23,17362.648023474445,265.6,0.007482991729742822
SRSE_natural_gas_internal_combustion_engine_1,23,14224.709682531526,20.7,0.07866117704148046
SRSE_nuclear_1,23,6.26608379729689e7,8080.0,0.8877122486922343
SRSE_petroleum_liquids_1,23,307.73180635664045,10.6,0.0033231802296789736
SRSE_solar_photovoltaic_1,23,1.2918102077769406e7,6940.9,0.2130444864405398
SRSG_conventional_hydroelectric_1,24,4.439890424493105e6,1931.3,0.26315394566246075
SRSG_conventional_steam_coal_1,24,46552.05159386468,832.0,0.006404760197891445
SRSG_geothermal_1,24,312859.6693600037,40.9,0.8756159190646459
SRSG_hydroelectric_pumped_storage_1,24,647082.9499827067,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,8.692265330732945e6,10556.6,0.09425323892835562
SRSG_natural_gas_fired_combined_cycle_2,24,428727.87286385475,860.8,0.05701207338856546
SRSG_natural_gas_fired_combustion_turbine_1,24,116399.985011565,2813.2,0.004736305313687862
SRSG_natural_gas_fired_combustion_turbine_2,24,14589.511194106957,621.6,0.0026866872257805827
SRSG_natural_gas_internal_combustion_engine_1,24,70542.801347492,197.2,0.04094804445588282
SRSG_nuclear_1,24,2.783682313716038e7,4003.0,0.7960153722036878
SRSG_onshore_wind_turbine_1,24,9.275935630644737e6,3527.6,0.3009994949898467
SRSG_small_hydroelectric_1,24,407971.1999999842,46.7,0.999999999999961
SRSG_solar_photovoltaic_1,24,1.244379237616043e7,5236.1,0.2720396445800113
TRE_biomass_1,25,175593.59999999288,20.1,0.9999999999999594
TRE_conventional_hydroelectric_1,25,202998.47135166635,282.4,0.0822840102852003
TRE_conventional_steam_coal_1,25,120991.87341961316,4477.6,0.0030931307754832283
TRE_conventional_steam_coal_2,25,637.7516510200338,698.0,0.00010458840588167164
