Resource,Zone,AnnualSum,Capacity,CapacityFactor
NYCW_batteries_1,11,35019.753777196216,18.14,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,364902.7200000012,41.77,1.000000000000003
NYCW_natural_gas_fired_combined_cycle_1,11,1.1857328533305326e6,1504.4,0.0902216785988917
NYCW_natural_gas_fired_combined_cycle_2,11,1.2947600386088272e6,2828.26,0.05240314234872874
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,72402.43696521284,1083.86,0.007646582348445789
NYCW_natural_gas_fired_combustion_turbine_3,11,118328.17202493327,1010.5999999999999,0.013402821577647503
NYCW_natural_gas_internal_combustion_engine_1,11,24896.2333896746,36.26,0.07859469293071926
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,4134.606043600708,208.0,0.0022754022059474875
NYCW_solar_photovoltaic_1,11,237114.23242118687,157.01,0.17286922447398045
NYUP_batteries_1,12,162690.31739393063,167.7,0.0
NYUP_biomass_1,12,432082.560000018,49.46,1.0000000000000417
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.7323519336180612e7,3503.86,0.5659482933156609
NYUP_hydroelectric_pumped_storage_1,12,3.611749705695753e6,1404.98,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.2899056783166025e6,6565.57,0.0922280161728989
NYUP_natural_gas_fired_combined_cycle_2,12,96893.93430053872,909.68,0.01219257171016558
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,4870.757585708906,55.88,0.009977632246585653
NYUP_natural_gas_internal_combustion_engine_1,12,8367.317612370702,10.81,0.08860289969827978
NYUP_natural_gas_steam_turbine_1,12,4134.771114455374,16.11,0.029379426090029043
NYUP_nuclear_1,12,0.0,0.0,0.0
NYUP_onshore_wind_turbine_1,12,6.8325953145675035e6,3388.8,0.23079539277438205
NYUP_petroleum_liquids_1,12,1650.5811509362804,73.87,0.0025577385956597723
NYUP_small_hydroelectric_1,12,2.50496063999994e6,286.74,0.999999999999976
NYUP_solar_photovoltaic_1,12,3.0126586580907106e6,1742.63,0.1978937672506135
PJMC_batteries_1,13,91983.6440904159,93.59,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,139426.55999999424,15.960000000000003,0.9999999999999586
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,3.3306699015539098e6,4842.87,0.07872563202223076
PJMC_natural_gas_fired_combined_cycle_2,13,5154.760795183263,132.34,0.0044586641592356735
PJMC_natural_gas_fired_combustion_turbine_1,13,2009.6865539986627,14.23,0.0161663062385504
PJMC_natural_gas_fired_combustion_turbine_2,13,169276.4434912362,6703.71,0.0028904714356333596
PJMC_natural_gas_internal_combustion_engine_1,13,9602.04269841933,24.57,0.044734836152609356
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.300034282563339e7,10894.3,0.8721033011553487
PJMC_onshore_wind_turbine_1,13,1.0132543552089142e7,4488.54,0.25840490551247364
PJMC_petroleum_liquids_1,13,690.7640120321237,17.6,0.0044926688677996715
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,651099.8381518822,343.77,0.21680384887892312
PJMD_batteries_1,14,37763.90249843273,38.55,0.0
PJMD_biomass_1,14,354506.8800000123,40.58,1.0000000000000349
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,187824.07791224995,193.09,0.1113470864287471
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,0.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,14,1.1284268725727503e6,441.32,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,3.810983957182735e6,6968.6,0.06260066671752823
PJMD_natural_gas_fired_combined_cycle_2,14,5689.948752492553,13.71,0.047507073127925195
PJMD_natural_gas_fired_combustion_turbine_1,14,3804.801330349863,81.87,0.005319790983446606
PJMD_natural_gas_fired_combustion_turbine_2,14,2343.0609900626655,14.12,0.018994867628453732
PJMD_natural_gas_fired_combustion_turbine_3,14,33678.84626795289,713.04,0.005406680254844078
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,0.0,0.0,0.0
PJMD_nuclear_1,14,2.9382088695870735e7,3707.92,0.907067662932259
PJMD_onshore_wind_turbine_1,14,326665.38383630593,207.41,0.18028549997120533
PJMD_petroleum_liquids_1,14,1014.3109005492435,92.29,0.001258067147082709
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,9.690037072371528e6,4753.51,0.23334494727802585
PJME_batteries_1,15,68481.94642804252,100.53,0.0
PJME_biomass_1,15,778639.6800000236,89.13,1.0000000000000304
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,3.1853221425972376e6,1083.96,0.3363779185861436
PJME_conventional_steam_coal_1,15,0.0,0.0,0.0
PJME_conventional_steam_coal_2,15,0.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,15,4.789402609087576e6,1939.49,0.0
PJME_natural_gas_fired_combined_cycle_1,15,159679.77797144454,2819.51,0.006482815405170279
PJME_natural_gas_fired_combined_cycle_2,15,2.7540525514262486e7,22978.6,0.13719428870746767
PJME_natural_gas_fired_combustion_turbine_1,15,4394.24747782812,266.06,0.0018905679883565987
PJME_natural_gas_fired_combustion_turbine_2,15,196743.36488789495,3975.97,0.005664275527858811
PJME_natural_gas_fired_combustion_turbine_3,15,55561.688898137705,886.37,0.007175427232580228
PJME_natural_gas_internal_combustion_engine_1,15,89596.51555116122,262.71,0.03903928817139957
PJME_natural_gas_steam_turbine_1,15,2885.2507658885415,11.31,0.0292017134287518
PJME_nuclear_1,15,1.0352493081278874e8,12827.7,0.9238118504765223
PJME_onshore_wind_turbine_1,15,2.7809943981070584e6,1314.21,0.24222709524778244
PJME_petroleum_liquids_1,15,8764.715317639782,537.8,0.0018655392521440847
PJME_small_hydroelectric_1,15,655986.2399999759,75.09,0.9999999999999631
PJME_solar_photovoltaic_1,15,4.1438332316164863e6,2216.75,0.21397987349565095
PJMW_batteries_1,16,66623.73843995038,69.63,0.0
PJMW_biomass_1,16,149647.6799999997,17.13,0.9999999999999981
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.6325997787456315e6,632.73,0.295357961223795
PJMW_conventional_steam_coal_1,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,271287.9658490586,108.69,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.706294392669652e6,18204.9,0.029592262247256463
PJMW_natural_gas_fired_combined_cycle_2,16,4182.066952048073,18.28,0.026187989886964334
PJMW_natural_gas_fired_combustion_turbine_1,16,2174.888192657796,26.17,0.00951306770195945
PJMW_natural_gas_fired_combustion_turbine_2,16,1600.4715938018812,15.0,0.01221361106381167
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,3365.876871072966,10.83,0.03557600215823979
PJMW_natural_gas_steam_turbine_1,16,0.0,0.0,0.0
PJMW_nuclear_1,16,5.000458969555401e7,6324.59,0.9050339390666507
PJMW_onshore_wind_turbine_1,16,8.975961217205457e6,4453.8,0.2306947074520803
PJMW_petroleum_liquids_1,16,744.1423956736714,22.12,0.0038508650558727675
PJMW_small_hydroelectric_1,16,1.1528899199999864e6,131.97,0.9999999999999881
PJMW_solar_photovoltaic_1,16,8.505059820484659e6,4143.46,0.23496414588065123
RMRG_batteries_1,17,162363.00720136537,234.12,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.3429084774786348e6,608.13,0.2527768873474273
RMRG_conventional_steam_coal_1,17,0.0,0.0,0.0
RMRG_conventional_steam_coal_2,17,0.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,17,594364.0851525144,208.36,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,2731.19289641775,15.09,0.02071812786602842
RMRG_natural_gas_fired_combined_cycle_2,17,317358.5964595846,1954.53,0.01858640090771758
RMRG_natural_gas_fired_combustion_turbine_1,17,55852.91607159697,2720.32,0.0023502455152300083
RMRG_natural_gas_fired_combustion_turbine_2,17,1339.9802713348124,23.43,0.006546565090498373
RMRG_natural_gas_internal_combustion_engine_1,17,2501.094956064407,16.21,0.01766178282230087
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,3.139315767829038e7,11502.0,0.3124273266845691
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,843024.0,96.5,1.0
RMRG_solar_photovoltaic_1,17,4.860443724607827e6,2310.29,0.2408223530252376
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,10130.141156479041,10.25,0.11313031756989905
SPPC_conventional_steam_coal_1,18,0.0,0.0,0.0
SPPC_conventional_steam_coal_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,18,371227.9178779151,1559.63,0.027246230335801317
SPPC_natural_gas_fired_combined_cycle_2,18,2733.805223695173,10.85,0.028841988906491842
SPPC_natural_gas_fired_combustion_turbine_1,18,61558.153923113525,3184.19,0.0022129621594120887
SPPC_natural_gas_fired_combustion_turbine_2,18,583.5817170747192,16.47,0.004055976713924302
SPPC_natural_gas_fired_combustion_turbine_3,18,1239.987364571024,15.25,0.009307537414962949
SPPC_natural_gas_internal_combustion_engine_1,18,1807.0756425234338,14.17,0.014598016711997256
SPPC_natural_gas_steam_turbine_1,18,0.0,0.0,0.0
SPPC_nuclear_1,18,0.0,0.0,0.0
SPPC_onshore_wind_turbine_1,18,2.4943021551129136e7,8379.47,0.34073746351262874
SPPC_petroleum_liquids_1,18,578.7498443318907,11.36,0.005831763863750318
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,161798.62122386307,101.4,0.1826519175949065
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.781821700330082e6,2508.72,0.4007004201364908
SPPN_conventional_steam_coal_1,19,0.0,0.0,0.0
SPPN_conventional_steam_coal_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,58838.59654805557,295.32,0.02280640435391294
SPPN_natural_gas_fired_combined_cycle_2,19,3494.4032467394054,14.56,0.02747255299797891
SPPN_natural_gas_fired_combustion_turbine_1,19,80661.54910366004,2303.52,0.004008315939169409
SPPN_natural_gas_fired_combustion_turbine_2,19,767.9204161208244,14.65,0.006000203278894788
SPPN_natural_gas_internal_combustion_engine_1,19,7480.571589672241,21.62,0.03960650025198103
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,0.0,0.0,0.0
SPPN_onshore_wind_turbine_1,19,1.9894094743939243e7,7510.25,0.30321952464628077
SPPN_petroleum_liquids_1,19,657.9697435257519,19.16,0.0039309524737089156
SPPN_small_hydroelectric_1,19,522936.9600000047,59.86,1.0000000000000089
SPPN_solar_photovoltaic_1,19,224271.46785443867,125.12,0.20517982942825316
SPPS_batteries_1,20,205182.62166751843,219.35,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,197783.03999999596,22.64,0.9999999999999796
SPPS_conventional_hydroelectric_1,20,1.0480451293176283e6,838.86,0.14301377567784032
SPPS_conventional_steam_coal_1,20,0.0,0.0,0.0
SPPS_conventional_steam_coal_2,20,0.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,20,1.309792383323607e6,471.11,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,115260.73502659003,1770.24,0.0074530941885509495
SPPS_natural_gas_fired_combined_cycle_2,20,3.168415116728675e6,6886.47,0.05266629791139961
SPPS_natural_gas_fired_combustion_turbine_1,20,8370.522753951924,330.0,0.0029035279838050573
SPPS_natural_gas_fired_combustion_turbine_2,20,1652.5444299117396,18.48,0.010236195042009946
SPPS_natural_gas_fired_combustion_turbine_3,20,1104.6221935718766,10.42,0.012134822280736939
SPPS_natural_gas_internal_combustion_engine_1,20,4028.035690191643,13.85,0.03329131202139322
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,5.478975652962229e7,19173.6,0.327101911715662
SPPS_petroleum_liquids_1,20,0.0,0.0,0.0
SPPS_small_hydroelectric_1,20,342800.6400000063,39.24,1.0000000000000184
SPPS_solar_photovoltaic_1,20,697019.3896324341,334.51,0.23851908177335723
SRCA_batteries_1,21,144547.66844354928,155.6,0.0
SRCA_biomass_1,21,0.0,0.0,0.0
SRCA_biomass_2,21,604618.5600000119,69.21,1.0000000000000198
SRCA_conventional_hydroelectric_1,21,816455.3794695366,596.97,0.15655513707116553
SRCA_conventional_steam_coal_1,21,0.0,0.0,0.0
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,4.514529561639062e6,8997.51,0.05743512066471101
SRCA_natural_gas_fired_combined_cycle_2,21,5067.433164899732,19.98,0.02903219820610292
SRCA_natural_gas_fired_combustion_turbine_1,21,1115.742749238696,14.45,0.00883860245984239
SRCA_natural_gas_fired_combustion_turbine_2,21,177769.66554850087,4917.92,0.004137743548562545
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.722573435423267e7,12101.6,0.9196568560091624
SRCA_petroleum_liquids_1,21,510.27507391260434,10.36,0.005638089602079315
SRCA_small_hydroelectric_1,21,306109.4399999977,35.04,0.9999999999999925
SRCA_solar_photovoltaic_1,21,1.604311051320225e7,7941.04,0.23125895890144907
