Resource,Zone,AnnualSum,Capacity,CapacityFactor
NYCW_natural_gas_fired_combined_cycle_2,11,1.6249792670021406e6,2828.4,0.06576493122584598
NYCW_natural_gas_fired_combustion_turbine_2,11,140297.3691972328,1084.3,0.01481110443601981
NYCW_natural_gas_fired_combustion_turbine_3,11,281068.6371896832,1010.8999999999999,0.03182669674242189
NYCW_natural_gas_internal_combustion_engine_1,11,31845.32511413562,37.4,0.09746786642932931
NYCW_petroleum_liquids_1,11,13043.200560543071,317.7,0.004699528980815304
NYCW_solar_photovoltaic_1,11,231151.02085166267,157.3,0.16821102910177138
NYUP_batteries_1,12,138555.54457688614,112.9,0.0
NYUP_biomass_1,12,653714.8800000955,74.83,1.0000000000001459
NYUP_biomass_2,12,240240.00000002567,27.5,1.0000000000001068
NYUP_conventional_hydroelectric_1,12,1.7389026015761215e7,3443.1,0.5781133461833026
NYUP_hydroelectric_pumped_storage_1,12,3.3199247017811644e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.613951312509997e6,6565.9,0.09787274127332288
NYUP_natural_gas_fired_combined_cycle_2,12,207353.21019808174,1836.7,0.012922897868649308
NYUP_natural_gas_fired_combustion_turbine_2,12,5372.604834816225,57.6,0.010677013449328896
NYUP_natural_gas_internal_combustion_engine_1,12,12537.34239493829,18.5,0.07757488364356431
NYUP_natural_gas_steam_turbine_1,12,4227.088988488942,49.2,0.00983475765286931
NYUP_nuclear_1,12,2.671374498776623e7,3358.3,0.910547614703993
NYUP_onshore_wind_turbine_1,12,6.596372626841613e6,3203.6,0.2356971170583282
NYUP_petroleum_liquids_1,12,1802.5342305986198,68.0,0.003034324213865916
NYUP_small_hydroelectric_1,12,3.160073279999905e6,361.73,0.9999999999999698
NYUP_solar_photovoltaic_1,12,3.1564185495671746e6,1742.9,0.2073048638231767
PJMC_biomass_2,13,130952.64000000615,14.99,1.000000000000047
PJMC_conventional_hydroelectric_1,13,29349.348402187872,11.2,0.29996308790174353
PJMC_conventional_steam_coal_1,13,128.07316819315218,1538.0,9.532113219765943e-6
PJMC_natural_gas_fired_combined_cycle_1,13,8.062076699832311e6,4843.4,0.19053903561355556
PJMC_natural_gas_fired_combined_cycle_2,13,926.6052838490867,195.0,0.0005439356648874605
PJMC_natural_gas_fired_combustion_turbine_1,13,12463.343468119394,101.8,0.014014388745393578
PJMC_natural_gas_fired_combustion_turbine_2,13,162773.66827493798,8523.9,0.0021859145429749035
PJMC_natural_gas_internal_combustion_engine_1,13,64329.46083274768,111.4,0.0661016187919113
PJMC_natural_gas_steam_turbine_1,13,75.98879391023861,44.2,0.00019679527039057865
PJMC_nuclear_1,13,8.447875557520884e7,10898.1,0.887327811493463
PJMC_onshore_wind_turbine_1,13,9.940736325574838e6,4412.6,0.25787626324002716
PJMC_petroleum_liquids_1,13,913.2726701987123,53.5,0.0019540427197774646
PJMC_solar_photovoltaic_1,13,629394.7643055676,344.1,0.2093754837916504
PJMD_batteries_1,14,42878.1620438872,40.5,0.0
PJMD_biomass_1,14,260594.88000001127,29.83,1.0000000000000433
PJMD_conventional_hydroelectric_1,14,605641.8673648933,613.1,0.11307639346283145
PJMD_conventional_steam_coal_2,14,124.94586911768106,881.0,1.6234292574320444e-5
PJMD_hydroelectric_pumped_storage_1,14,7.161771250814567e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.3989351741278829e7,6969.3,0.22977131253923916
PJMD_natural_gas_fired_combined_cycle_2,14,365665.1410485684,730.0,0.05733873078311889
PJMD_natural_gas_fired_combustion_turbine_1,14,69140.06149801615,1874.0,0.004223257379394539
PJMD_natural_gas_fired_combustion_turbine_2,14,11446.074442621139,59.5,0.022020489816351806
PJMD_natural_gas_fired_combustion_turbine_3,14,281267.71082081104,2627.0,0.012255955641193446
PJMD_nuclear_1,14,3.034969008578224e7,3708.0,0.9369187057986642
PJMD_onshore_wind_turbine_1,14,333200.8636093522,208.0,0.18337079085292082
PJMD_petroleum_liquids_1,14,339.250464588359,80.9,0.00048001996850388347
PJMD_solar_photovoltaic_1,14,1.0150182153925817e7,4753.6,0.24442103359811956
PJME_batteries_1,15,38589.60662331685,35.9,0.0
PJME_biomass_1,15,646376.6400000008,73.99,1.0000000000000013
PJME_biomass_2,15,142047.35999999568,16.26,0.9999999999999694
PJME_conventional_hydroelectric_1,15,1.8042052692752173e6,612.1,0.33740455553451393
PJME_conventional_steam_coal_1,15,41655.76254848805,4148.0,0.0011495390157931723
PJME_conventional_steam_coal_2,15,128.30030247021844,563.9,2.6044316252487594e-5
PJME_hydroelectric_pumped_storage_1,15,4.636978017720697e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,293773.7572272185,3857.9,0.008716645947419987
PJME_natural_gas_fired_combined_cycle_2,15,4.6187659980932884e7,22981.1,0.2300607451554278
PJME_natural_gas_fired_combustion_turbine_1,15,1427.9228987111917,267.5,0.0006110381785591009
PJME_natural_gas_fired_combustion_turbine_2,15,191203.19462752834,3919.0,0.0055847952467038674
PJME_natural_gas_fired_combustion_turbine_3,15,68031.41917328871,888.4,0.00876573536804558
PJME_natural_gas_internal_combustion_engine_1,15,170368.47865563948,264.8,0.07364760684667306
PJME_natural_gas_steam_turbine_1,15,1002.2263204912022,88.6,0.0012948499869913789
PJME_nuclear_1,15,1.0583525958112822e8,12829.4,0.9443030839337192
PJME_onshore_wind_turbine_1,15,2.5287807764945216e6,1210.9,0.23905084150303182
PJME_petroleum_liquids_1,15,3555.5201312949694,630.9,0.000645104377913335
PJME_small_hydroelectric_1,15,598503.3599999925,68.51,0.9999999999999875
PJME_solar_photovoltaic_1,15,4.0570539941530325e6,2209.9,0.210148135119041
PJMW_batteries_1,16,22770.563821114185,18.8,0.0
PJMW_biomass_1,16,173409.59999999293,19.85,0.9999999999999591
PJMW_conventional_hydroelectric_1,16,2.168610656954319e6,832.8,0.2980768484349653
PJMW_conventional_steam_coal_1,16,158.60836701803746,14300.0,1.269630746001094e-6
PJMW_conventional_steam_coal_3,16,104.05882779686902,325.0,3.665075647959602e-5
PJMW_hydroelectric_pumped_storage_1,16,575357.6528615641,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.8088969378969073e7,18210.8,0.11370306544592497
PJMW_natural_gas_fired_combined_cycle_2,16,174379.07464293326,851.2,0.023450393164365514
PJMW_natural_gas_fired_combustion_turbine_1,16,880.1211339943777,668.7,0.00015066018663583927
PJMW_natural_gas_fired_combustion_turbine_2,16,180813.87436683566,10942.4,0.0018915008479846833
PJMW_natural_gas_internal_combustion_engine_1,16,22788.234774846343,83.3,0.03131504631364406
PJMW_natural_gas_steam_turbine_1,16,1533.3712406222928,50.5,0.0034757082123415407
PJMW_nuclear_1,16,5.177418616142995e7,6326.0,0.936853034887525
PJMW_onshore_wind_turbine_1,16,8.758823219082152e6,4365.8,0.22965150670480966
PJMW_petroleum_liquids_1,16,574.8137031140752,185.0,0.0003556663344681685
PJMW_small_hydroelectric_1,16,1.5769353600000476e6,180.51,1.0000000000000302
PJMW_solar_photovoltaic_1,16,8.438566734800696e6,4143.6,0.2331193049226202
RMRG_batteries_1,17,174874.91102299117,231.0,0.0
RMRG_conventional_hydroelectric_1,17,1.5513000818109452e6,707.3,0.2510611604911006
RMRG_conventional_steam_coal_1,17,159.85348981473953,3581.0,5.109814984774763e-6
RMRG_conventional_steam_coal_2,17,142.53321886311184,2654.0,6.147556786869837e-6
RMRG_hydroelectric_pumped_storage_1,17,1.6107081858645268e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,203490.05866107962,1606.5,0.014499393679200997
RMRG_natural_gas_fired_combined_cycle_2,17,1.0573033609199596e6,1955.0,0.06190706655939731
RMRG_natural_gas_fired_combustion_turbine_1,17,40900.756958569,2674.4,0.0017506218983564163
RMRG_natural_gas_fired_combustion_turbine_2,17,1729.4195924917087,379.9,0.0005210968595491767
RMRG_natural_gas_internal_combustion_engine_1,17,39050.0159991789,243.4,0.018364876700562853
RMRG_onshore_wind_turbine_1,17,3.0128506702814847e7,11065.6,0.3116664211984698
RMRG_petroleum_liquids_1,17,199.15116667415938,17.5,0.0013026633089623194
RMRG_small_hydroelectric_1,17,874386.2399999743,100.09,0.9999999999999705
RMRG_solar_photovoltaic_1,17,4.748923591705395e6,2310.4,0.2352856176384686
SPPC_conventional_hydroelectric_1,18,53864.918219636646,52.0,0.11857415429442415
SPPC_conventional_steam_coal_1,18,142.1360952459618,4114.5,3.954346195854566e-6
SPPC_conventional_steam_coal_2,18,165.32532575987796,2337.8,8.095047612147462e-6
SPPC_natural_gas_fired_combined_cycle_1,18,1.5054381269263648e6,1560.2,0.11045109147378236
SPPC_natural_gas_fired_combined_cycle_2,18,46077.406142501015,312.8,0.016861983244254385
SPPC_natural_gas_fired_combustion_turbine_1,18,10245.474795864176,2788.7,0.00042055002898373555
SPPC_natural_gas_fired_combustion_turbine_2,18,117.67201391217965,60.0,0.00022449636353819377
SPPC_natural_gas_fired_combustion_turbine_3,18,1450.0878103491002,405.2,0.0004096493213988243
SPPC_natural_gas_internal_combustion_engine_1,18,20126.127480836574,360.6,0.006388837933685442
SPPC_natural_gas_steam_turbine_1,18,420.47982436682383,10.5,0.004583985526413132
SPPC_nuclear_1,18,8.866292179396342e6,1255.0,0.8086967313344007
SPPC_onshore_wind_turbine_1,18,2.4155409368733022e7,8117.5,0.34062732136981083
SPPC_petroleum_liquids_1,18,135.1779281487975,165.9,9.32710303583279e-5
SPPC_solar_photovoltaic_1,18,159266.5211949472,101.9,0.17891126426979334
SPPN_biomass_2,19,97843.20000000385,11.2,1.0000000000000393
SPPN_conventional_hydroelectric_1,19,8.690621734104859e6,2510.0,0.3963368930005645
SPPN_conventional_steam_coal_1,19,136.89396717255678,4068.2,3.851850197846858e-6
SPPN_conventional_steam_coal_2,19,84.50897988002797,552.0,1.752472276139296e-5
SPPN_natural_gas_fired_combined_cycle_1,19,221528.15997673056,300.0,0.08452692306804432
SPPN_natural_gas_fired_combined_cycle_2,19,75293.86479088485,344.6,0.025011036575986082
SPPN_natural_gas_fired_combustion_turbine_1,19,118040.23304398815,2324.5,0.005812833485990732
SPPN_natural_gas_fired_combustion_turbine_2,19,115.96128251264464,120.0,0.0001106163027631302
SPPN_natural_gas_internal_combustion_engine_1,19,183030.38217815605,350.4,0.05979246578549033
SPPN_nuclear_1,19,5.34726621738415e6,770.0,0.7949292102814076
SPPN_onshore_wind_turbine_1,19,1.978281798113263e7,7373.7,0.3071072474191364
SPPN_petroleum_liquids_1,19,476.18083191773957,57.4,0.0009496146186666004
SPPN_small_hydroelectric_1,19,398536.3199999927,45.62,0.9999999999999817
SPPN_solar_photovoltaic_1,19,218628.4757821151,125.6,0.19925281340236745
SPPS_batteries_1,20,208912.0215813324,200.0,0.0
SPPS_biomass_2,20,103608.96000000308,11.86,1.0000000000000298
SPPS_conventional_hydroelectric_1,20,2.476356253718697e6,2008.3999999999999,0.14114005595675688
SPPS_conventional_steam_coal_1,20,146.72760226110773,4269.0,3.934350437354929e-6
SPPS_conventional_steam_coal_2,20,142.68199062851346,2447.0,6.674558826074008e-6
SPPS_hydroelectric_pumped_storage_1,20,1.2914099582120534e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,211867.926340604,1825.0,0.013288921066072306
SPPS_natural_gas_fired_combined_cycle_2,20,7.6498876251726905e6,6887.7,0.12713590164611355
SPPS_natural_gas_fired_combustion_turbine_1,20,6132.397477846976,332.4,0.0021118188199785557
SPPS_natural_gas_fired_combustion_turbine_2,20,41885.49933128283,3263.0,0.0014693795728358344
SPPS_natural_gas_fired_combustion_turbine_3,20,207.7614132838098,135.6,0.0001753850520578478
SPPS_natural_gas_internal_combustion_engine_1,20,85410.62571052558,421.4,0.0232008954405768
SPPS_onshore_wind_turbine_1,20,5.336103165174561e7,18416.5,0.3316687046975514
SPPS_petroleum_liquids_1,20,134.3637493751708,45.8,0.0003358180309335131
SPPS_small_hydroelectric_1,20,342888.0,39.25,1.0
SPPS_solar_photovoltaic_1,20,642192.8559286513,334.8,0.21956716543658839
SRCA_batteries_1,21,167494.18335213172,146.5,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,424045.4399999828,48.54,0.9999999999999594
SRCA_conventional_hydroelectric_1,21,1.6843743812588132e6,1216.4,0.15850741759548054
SRCA_conventional_steam_coal_1,21,153.94725791979312,8371.0,2.10514488139698e-6
SRCA_conventional_steam_coal_2,21,86.74924098088871,698.0,1.4226485828965922e-5
SRCA_hydroelectric_pumped_storage_1,21,6.669126569908148e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,8.98916761808195e6,9004.2,0.11427776035207213
SRCA_natural_gas_fired_combined_cycle_2,21,72064.42450240313,316.0,0.026104850763899682
SRCA_natural_gas_fired_combustion_turbine_1,21,1789.0533490439475,816.6,0.0002507848461171684
SRCA_natural_gas_fired_combustion_turbine_2,21,152050.5850958613,9825.2,0.0017714710965425322
SRCA_natural_gas_steam_turbine_1,21,6298.032675060154,519.7,0.001387201556093786
SRCA_nuclear_1,21,1.0022867771871512e8,12106.7,0.9476622800331301
SRCA_petroleum_liquids_1,21,314.858585983146,154.9,0.00023267595097329274
SRCA_small_hydroelectric_1,21,268369.920000007,30.72,1.0000000000000262
SRCA_solar_photovoltaic_1,21,1.6263746903431688e7,7941.0,0.23444057927777814
SRCE_batteries_1,22,136923.16078225398,121.3,0.0
SRCE_biomass_2,22,88320.96000000273,10.11,1.000000000000031
SRCE_conventional_hydroelectric_1,22,1.3339228714039532e7,4439.3,0.34395656157199933
SRCE_conventional_steam_coal_1,22,148.28908482105783,5082.0,3.3401186840994917e-6
SRCE_conventional_steam_coal_2,22,139.14674792953122,500.4,3.183047607919416e-5
SRCE_hydroelectric_pumped_storage_1,22,4.387771584024209e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.444825061594719e6,3978.1,0.04157449137952909
SRCE_natural_gas_fired_combined_cycle_2,22,1.0582723389832271e7,7536.5,0.16073672519368304
SRCE_natural_gas_fired_combustion_turbine_1,22,9367.508066073122,5129.0,0.00020906375730674965
SRCE_natural_gas_fired_combustion_turbine_2,22,7408.546135310516,123.5,0.006866784319629061
SRCE_natural_gas_fired_combustion_turbine_3,22,97.57401151287058,734.4,1.5208587009191454e-5
SRCE_natural_gas_steam_turbine_1,22,478.71331176288516,47.0,0.001165909983055893
SRCE_nuclear_1,22,6.548891790970967e7,8431.3,0.8891205470590713
SRCE_petroleum_liquids_1,22,131.49397732639406,69.8,0.00021564421588892465
SRCE_small_hydroelectric_1,22,355467.83999999374,40.69,0.9999999999999825
SRCE_solar_photovoltaic_1,22,3.6822249030619194e6,1937.2,0.21758213058665726
