Resource,Zone,AnnualSum,Capacity,CapacityFactor
PJME_conventional_steam_coal_2,15,1.2178764897824326e6,563.9,0.2472228034203257
PJME_hydroelectric_pumped_storage_1,15,4.0609619511582367e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,2.9574189327210085e6,3857.9,0.08775043080103033
PJME_natural_gas_fired_combined_cycle_2,15,1.0030600261328542e8,22981.1,0.4996242224503499
PJME_natural_gas_fired_combustion_turbine_1,15,19341.238550022976,267.5,0.00827652192240208
PJME_natural_gas_fired_combustion_turbine_2,15,1.1138904342594405e6,3756.0,0.033947223948990544
PJME_natural_gas_fired_combustion_turbine_3,15,379445.06028967275,766.3,0.05668099331812431
PJME_natural_gas_internal_combustion_engine_1,15,323507.7192375896,264.8,0.13984728575543467
PJME_natural_gas_steam_turbine_1,15,12281.840821901187,88.6,0.01586781458770174
PJME_nuclear_1,15,1.0324793980408016e8,12829.4,0.921218017064144
PJME_onshore_wind_turbine_1,15,1.1353297815532847e6,582.2,0.22322210733783657
PJME_petroleum_liquids_1,15,16647.510218911775,315.5,0.006040005042765921
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,3.5499048819456343e6,2151.0,0.1889137986093887
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,172972.80000000275,19.8,1.0000000000000158
PJMW_biomass_2,16,46300.79999999893,5.3,0.9999999999999771
PJMW_conventional_hydroelectric_1,16,1.5636778360192548e6,626.0,0.28593039342532806
PJMW_conventional_steam_coal_1,16,3.2278970577108074e7,4629.0,0.7982149726043309
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,1.2082900045968639e6,260.0,0.5319676337510848
PJMW_hydroelectric_pumped_storage_1,16,562114.5516326528,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.81315168735876e7,18210.8,0.4911165910201362
PJMW_natural_gas_fired_combined_cycle_2,16,1.7016784514247964e6,851.2,0.22884069551895228
PJMW_natural_gas_fired_combustion_turbine_1,16,91572.99900842723,649.2,0.016146422077176703
PJMW_natural_gas_fired_combustion_turbine_2,16,4.5836294714648435e6,10942.4,0.04794952302462002
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,87519.56344498115,83.3,0.1202672874712813
PJMW_natural_gas_steam_turbine_1,16,73967.44216531554,33.7,0.25124537425311794
PJMW_nuclear_1,16,4.9650896094252765e7,6326.0,0.8984321365429485
PJMW_onshore_wind_turbine_1,16,4.987743446323735e6,2817.8,0.2026195360077715
PJMW_petroleum_liquids_1,16,5680.174589180878,110.9,0.005862967855801928
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,6.863552300963459e6,4132.4,0.19012269821748842
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,53289.60000000203,6.1,1.0000000000000382
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.4243853512988423e6,655.7,0.24866215301092431
RMRG_conventional_steam_coal_1,17,1.2314270888804568e7,2481.0,0.5681582448220288
RMRG_conventional_steam_coal_2,17,5.868985933079371e6,1270.0,0.5289890986955391
RMRG_hydroelectric_pumped_storage_1,17,1.7175562945993703e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,957502.4301940753,1606.5,0.06822546897634235
RMRG_natural_gas_fired_combined_cycle_2,17,2.025099570273583e6,1955.0,0.1185733239107941
RMRG_natural_gas_fired_combustion_turbine_1,17,198294.48674086054,2674.4,0.00848734098401982
RMRG_natural_gas_fired_combustion_turbine_2,17,19431.321252846454,344.3,0.0064602999678857
RMRG_natural_gas_internal_combustion_engine_1,17,138939.81121718267,243.4,0.06534216277546959
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,1.861622645395138e7,8880.1,0.2399723317168782
RMRG_petroleum_liquids_1,17,563.784671481935,11.8,0.005469134843177024
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,3.615084695602925e6,2270.9,0.18222495048854523
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,34944.0,4.0,1.0
SPPC_biomass_2,18,68140.79999999724,7.8,0.9999999999999594
SPPC_conventional_hydroelectric_1,18,53729.890826510185,52.0,0.11827691521051306
SPPC_conventional_steam_coal_1,18,1.787599813492649e7,3740.5,0.5470512519055138
SPPC_conventional_steam_coal_2,18,9.048526132339574e6,1580.0,0.6555534882821248
SPPC_natural_gas_fired_combined_cycle_1,18,2.1452383638877156e6,1560.2,0.15739200072379916
SPPC_natural_gas_fired_combined_cycle_2,18,247030.107683569,312.8,0.09040043451457626
SPPC_natural_gas_fired_combustion_turbine_1,18,146242.8373868219,2713.7,0.00616879225130792
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,28016.580568625286,384.2,0.00834728309211606
SPPC_natural_gas_internal_combustion_engine_1,18,119958.67413890887,349.5,0.039289079290047026
SPPC_natural_gas_steam_turbine_1,18,5724.089107157121,10.5,0.06240285525855924
SPPC_nuclear_1,18,8.63122675011205e6,1255.0,0.7872563546283775
SPPC_onshore_wind_turbine_1,18,1.70773627363702e7,7461.7,0.26198136089030605
SPPC_petroleum_liquids_1,18,3124.9241934181446,116.3,0.003075722476112272
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,111620.99579583984,101.9,0.12538889734674857
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,64646.39999999777,7.4,0.9999999999999655
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.168816263598266e6,2465.0,0.37934082018210374
SPPN_conventional_steam_coal_1,19,1.6306603197496343e7,3623.2,0.5151794964014575
SPPN_conventional_steam_coal_2,19,925452.8829578037,552.0,0.19191221128916072
SPPN_natural_gas_fired_combined_cycle_1,19,341542.5468093967,300.0,0.13031995833691876
SPPN_natural_gas_fired_combined_cycle_2,19,283054.85357999324,344.6,0.09402486265729113
SPPN_natural_gas_fired_combustion_turbine_1,19,358271.0689382563,2324.5,0.017642883387140658
SPPN_natural_gas_fired_combustion_turbine_2,19,4254.880477422682,120.0,0.004058761139177619
SPPN_natural_gas_internal_combustion_engine_1,19,286496.8411872626,343.8,0.09538966865800626
SPPN_natural_gas_steam_turbine_1,19,8022.3231056036275,7.5,0.12244082884010421
SPPN_nuclear_1,19,5.12595054261202e6,770.0,0.7620282310861787
SPPN_onshore_wind_turbine_1,19,1.3608214076848183e7,6767.8,0.23016590514288665
SPPN_petroleum_liquids_1,19,1115.8904714676657,32.4,0.003942429479645972
SPPN_small_hydroelectric_1,19,380889.6000000097,43.6,1.0000000000000253
SPPN_solar_photovoltaic_1,19,146922.998061053,125.6,0.13390213974848658
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,9609.599999999604,1.1,0.9999999999999588
SPPS_biomass_2,20,103084.79999999603,11.8,0.9999999999999615
SPPS_conventional_hydroelectric_1,20,2.2815043807252916e6,1923.9,0.13574573301229997
SPPS_conventional_steam_coal_1,20,9.889725278608609e6,2184.0,0.5183450652707654
SPPS_conventional_steam_coal_2,20,9.486437498907555e6,2447.0,0.44376858535137004
SPPS_hydroelectric_pumped_storage_1,20,1.309394943253411e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.5161141279120212e6,1543.0,0.11247431148884758
SPPS_natural_gas_fired_combined_cycle_2,20,1.2594643633339139e7,6887.7,0.20931436547735016
SPPS_natural_gas_fired_combustion_turbine_1,20,60499.625765906356,294.3,0.023531510235183673
SPPS_natural_gas_fired_combustion_turbine_2,20,785184.6705647006,3067.0,0.029305248659243794
SPPS_natural_gas_fired_combustion_turbine_3,20,7600.595324204864,122.0,0.007131405869254849
SPPS_natural_gas_internal_combustion_engine_1,20,309489.30765017273,407.4,0.08695849192923497
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
