Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_natural_gas_internal_combustion_engine_1,2,682519.6953680593,439.94,0.1775861583543598
CANO_onshore_wind_turbine_1,2,1.9753776219644893e6,1261.84,0.17919802295337042
CANO_petroleum_liquids_1,2,209.68706135470433,174.82,0.00013729916375177965
CANO_small_hydroelectric_1,2,1.972326720000055e6,225.77,1.000000000000028
CANO_solar_photovoltaic_1,2,1.4699121403652074e7,6328.2,0.2658878884621273
CASO_batteries_1,3,1.0779366923655732e7,8439.48,0.0
CASO_biomass_2,3,180573.1199999905,20.67,0.9999999999999474
CASO_conventional_hydroelectric_1,3,2.1926651034644046e6,945.46,0.265470654024576
CASO_geothermal_1,3,191987.6362140173,23.73,0.926110691507796
CASO_hydroelectric_pumped_storage_1,3,4.018795998611913e6,1648.35,0.0
CASO_natural_gas_fired_combined_cycle_1,3,3.31596846947992e6,2083.85,0.18215089632935427
CASO_natural_gas_fired_combined_cycle_2,3,4.294139944386399e7,7481.5,0.6570143999255549
CASO_natural_gas_fired_combustion_turbine_1,3,558843.9874184845,1711.98,0.03736622896006163
CASO_natural_gas_fired_combustion_turbine_2,3,2.8607835017657774e6,4222.74,0.07754932554180231
CASO_natural_gas_internal_combustion_engine_1,3,147340.96070196197,50.2,0.3359751486315771
CASO_onshore_wind_turbine_1,3,1.0520834499271404e7,3670.88,0.3280706474732086
CASO_petroleum_liquids_1,3,238.95644904372205,14.1,0.0019399342822373714
CASO_small_hydroelectric_1,3,575527.6800000175,65.88,1.0000000000000304
CASO_solar_photovoltaic_1,3,3.070120487985799e7,13795.8,0.25473927285284687
FRCC_batteries_1,4,382289.9204380693,513.21,0.0
FRCC_biomass_1,4,740987.5200000386,84.82,1.000000000000052
FRCC_biomass_2,4,878317.440000014,100.54,1.0000000000000158
FRCC_conventional_hydroelectric_1,4,108677.32224641269,43.5,0.28598091197847636
FRCC_conventional_steam_coal_1,4,2.2008898465799145e7,2841.54,0.8866085346644994
FRCC_conventional_steam_coal_2,4,590712.8966063099,437.58,0.1545277080799809
FRCC_natural_gas_fired_combined_cycle_1,4,1.3802011518288144e8,28737.2,0.5497754081415838
FRCC_natural_gas_fired_combined_cycle_2,4,4.308577187036961e6,2671.71,0.18460010183611814
FRCC_natural_gas_fired_combustion_turbine_1,4,2.918675798566437e6,7785.73,0.04291151946120097
FRCC_natural_gas_fired_combustion_turbine_2,4,7926.646608389455,927.05,0.0009787543674109453
FRCC_natural_gas_internal_combustion_engine_1,4,285459.52956653084,248.39,0.13155210838317577
FRCC_nuclear_1,4,2.99070023447361e7,3699.63,0.9253413444235258
FRCC_petroleum_liquids_1,4,855.6962323038895,345.13,0.00028380777110686376
FRCC_solar_photovoltaic_1,4,1.4369879789217383e7,9458.52,0.17390710407397766
ISNE_batteries_1,5,186788.33446594267,244.41,0.0
ISNE_biomass_2,5,1.2765916800000302e6,146.13,1.0000000000000238
ISNE_conventional_hydroelectric_1,5,2.0671452786626983e6,563.35,0.42002977321504126
ISNE_hydroelectric_pumped_storage_1,5,2.678030520197957e6,1800.89,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,889111.0917807538,3262.36,0.03119690563359507
ISNE_natural_gas_fired_combined_cycle_2,5,9.002527592965996e6,10513.3,0.09801956673132484
ISNE_natural_gas_fired_combustion_turbine_1,5,107623.7161270605,1338.35,0.00920503947023128
ISNE_natural_gas_fired_combustion_turbine_2,5,17639.28153815563,437.67,0.004613403997804921
ISNE_natural_gas_internal_combustion_engine_1,5,26408.19402923201,63.62,0.04751518364035893
ISNE_natural_gas_steam_turbine_1,5,14994.050546068947,41.9,0.04096305345578209
ISNE_nuclear_1,5,2.6210170706632182e7,3321.95,0.9031588309045233
ISNE_offshore_wind_turbine_1,5,95324.99196569104,29.3,0.372414456853798
ISNE_onshore_wind_turbine_1,5,2.964202396826621e6,1541.98,0.2200475248839996
ISNE_petroleum_liquids_1,5,22280.232047811875,982.21,0.0025965861298661466
ISNE_small_hydroelectric_1,5,2.1959683199999654e6,251.36999999999998,0.9999999999999843
ISNE_solar_photovoltaic_1,5,4.907490971078569e6,2681.84,0.2094662317105304
MISC_batteries_1,6,37405.80716755416,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,860726.4047821895,276.71,0.3560636557182084
MISC_conventional_steam_coal_1,6,6.5003954733122885e6,1323.63,0.5621607914814596
MISC_conventional_steam_coal_2,6,6.351852547301346e7,10444.7,0.6961323430670573
MISC_hydroelectric_pumped_storage_1,6,1.1574584871408462e6,466.29,0.0
MISC_natural_gas_fired_combined_cycle_1,6,2.586203780895358e6,1567.77,0.1888285973606942
MISC_natural_gas_fired_combined_cycle_2,6,9.288799882518724e6,3160.57,0.3364198150429954
MISC_natural_gas_fired_combustion_turbine_1,6,485997.8533398123,571.83,0.09728699509664418
MISC_natural_gas_fired_combustion_turbine_2,6,3.02229331796915e6,8811.43,0.03926246752227111
MISC_natural_gas_internal_combustion_engine_1,6,76013.2896448975,76.7,0.11344400195820482
MISC_natural_gas_steam_turbine_1,6,216367.97174654383,191.28,0.12948241339009944
MISC_nuclear_1,6,1.8414753564736433e7,2349.27,0.8972642267722968
MISC_onshore_wind_turbine_1,6,1.3075117968680497e7,6382.32,0.2345062464231349
MISC_petroleum_liquids_1,6,3055.414774006106,394.45,0.0008866772966456361
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.586802062993779e6,3922.19,0.22142033330892594
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,93155.34954304148,32.3,0.33013582295331617
MISE_conventional_steam_coal_1,7,2.3687939599795382e7,3088.25,0.8780155581949729
MISE_hydroelectric_pumped_storage_1,7,4.0968223162909355e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.1310829022189263e7,5957.23,0.409490048069342
MISE_natural_gas_fired_combined_cycle_2,7,1.5766620213154377e6,699.19,0.2581254183142819
MISE_natural_gas_fired_combustion_turbine_1,7,102312.55357719299,423.42,0.02765953858790595
MISE_natural_gas_fired_combustion_turbine_2,7,2.4681324892647886e6,3931.79,0.07185641232233975
MISE_natural_gas_internal_combustion_engine_1,7,127734.83814238587,114.21,0.1280243575455136
MISE_nuclear_1,7,9.651807878671298e6,1149.39,0.9612329043606983
MISE_onshore_wind_turbine_1,7,8.714031118719444e6,3675.08,0.27141864860252385
MISE_petroleum_liquids_1,7,870.2953440175868,52.51,0.0018971951967669573
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.304384532674932e6,1180.98,0.22335711083584342
MISS_batteries_1,8,16719.409639361373,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.141491924275979e6,516.19,0.2531340870072073
MISS_conventional_steam_coal_1,8,9.701762174278766e6,1558.66,0.7125028546550702
MISS_conventional_steam_coal_2,8,3.2218811186983716e7,4475.89,0.8239815391152985
MISS_natural_gas_fired_combined_cycle_1,8,5.149362502014499e7,17347.3,0.33978871544514166
MISS_natural_gas_fired_combined_cycle_2,8,887415.1497477138,2202.94,0.04611174362628492
MISS_natural_gas_fired_combustion_turbine_1,8,340523.744208554,4302.35,0.009060017507696777
MISS_natural_gas_fired_combustion_turbine_2,8,148448.36212893933,903.37,0.01881036058886444
MISS_natural_gas_internal_combustion_engine_1,8,111718.20508245702,106.71,0.11984121522152168
MISS_natural_gas_steam_turbine_1,8,7223.86084385059,62.2,0.013294327136280868
MISS_nuclear_1,8,4.3479779293854795e7,5371.74,0.9265305028025193
MISS_onshore_wind_turbine_1,8,331594.7401692563,184.2,0.2060655449024046
MISS_petroleum_liquids_1,8,169.8413567891052,40.9,0.0004753434535819104
MISS_solar_photovoltaic_1,8,4.473100289868208e6,2207.86,0.2319126714721777
MISW_batteries_1,9,38331.23325135932,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,257367.34974715952,99.0,0.2975812957264489
MISW_conventional_steam_coal_1,9,4.98076627519386e7,10569.0,0.5394480648181065
MISW_conventional_steam_coal_2,9,28643.918272998162,327.59,0.010008964860493474
MISW_natural_gas_fired_combined_cycle_1,9,1.648596003993613e6,1110.07,0.17000091214523086
MISW_natural_gas_fired_combined_cycle_2,9,1.7668700815621294e7,6954.35,0.2908274848122785
MISW_natural_gas_fired_combustion_turbine_1,9,8762.358756383022,312.94,0.003205142381644967
MISW_natural_gas_fired_combustion_turbine_2,9,2.8676255247243326e6,5430.95,0.0604413293322763
MISW_natural_gas_fired_combustion_turbine_3,9,436070.6144204109,598.25,0.08343753959205093
MISW_natural_gas_internal_combustion_engine_1,9,923155.8150171885,684.98,0.15427107050256456
MISW_nuclear_1,9,2.1302975376108207e7,2898.82,0.8412138046209449
MISW_onshore_wind_turbine_1,9,5.226246745570443e7,22368.4,0.26744985354318906
MISW_petroleum_liquids_1,9,18183.55361240476,1029.47,0.002021866333181823
MISW_small_hydroelectric_1,9,2.097688319999966e6,240.12,0.9999999999999838
MISW_solar_photovoltaic_1,9,5.571100670584699e6,3131.6,0.2036395349353557
NWPP_batteries_1,10,108470.37111419106,130.31,0.0
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.3582940021059945e8,31407.4,0.49505012206022336
NWPP_conventional_steam_coal_1,10,9.023840561538866e6,1481.46,0.6972505381363211
NWPP_conventional_steam_coal_2,10,784512.8269509712,146.02,0.6149999483792388
NWPP_geothermal_1,10,166687.75690940573,20.53,0.9293988433649191
NWPP_hydroelectric_pumped_storage_1,10,653778.3370356592,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,8.57562773801603e6,2381.97,0.41211365771961517
NWPP_natural_gas_fired_combined_cycle_2,10,1.124751008004322e7,3976.04,0.3238120609864726
NWPP_natural_gas_fired_combustion_turbine_1,10,114082.08270342612,724.0,0.018037080750420265
NWPP_natural_gas_internal_combustion_engine_1,10,356556.80288198753,306.69,0.133081131906974
NWPP_nuclear_1,10,8.52646187254415e6,1160.28,0.8411886859096053
NWPP_onshore_wind_turbine_1,10,1.801823973921249e7,7830.72,0.2633892467966448
NWPP_petroleum_liquids_1,10,341.49599508112175,21.3,0.0018352421961314992
NWPP_small_hydroelectric_1,10,3.266565120000101e6,373.92,1.000000000000031
NWPP_solar_photovoltaic_1,10,3.0518097689963835e6,1628.57,0.21450548569113
NYCW_batteries_1,11,38650.48569994533,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,5.7966971411997e6,1504.58,0.44101432919688055
NYCW_natural_gas_fired_combined_cycle_2,11,8.77946095689476e6,2828.39,0.3553169564255543
NYCW_natural_gas_fired_combustion_turbine_2,11,543447.5727931971,1084.28,0.05737247441251138
NYCW_natural_gas_fired_combustion_turbine_3,11,1.1767041296666618e6,1010.88,0.13324626616291374
NYCW_natural_gas_internal_combustion_engine_1,11,75550.18103134581,37.41,0.2311719709456108
NYCW_petroleum_liquids_1,11,12013.018519977692,317.75,0.0043276682575146665
NYCW_solar_photovoltaic_1,11,288358.4848999537,157.22,0.20994827837717786
NYUP_batteries_1,12,116007.77042321803,112.52,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6906171345318563e7,3443.01,0.5620751134660283
NYUP_hydroelectric_pumped_storage_1,12,2.501749804945539e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.4290608475391231e7,6500.25,0.2516564324060097
NYUP_natural_gas_fired_combined_cycle_2,12,651222.4619423317,1818.34,0.04099601600094428
NYUP_natural_gas_fired_combustion_turbine_2,12,10896.117606264646,57.6,0.02165392724840826
NYUP_natural_gas_internal_combustion_engine_1,12,25028.94359738924,19.51,0.1468495516375398
NYUP_natural_gas_steam_turbine_1,12,45300.502409271554,49.2,0.10539628192395067
NYUP_nuclear_1,12,2.3568804467284743e7,3324.72,0.8114651111247819
NYUP_onshore_wind_turbine_1,12,6.6580428827715935e6,3203.53,0.23790587519888037
NYUP_petroleum_liquids_1,12,1281.9915678901143,75.54,0.0019426544749144897
NYUP_small_hydroelectric_1,12,2.131758720000063e6,244.02,1.0000000000000295
NYUP_solar_photovoltaic_1,12,3.2138372153487047e6,1742.76,0.21109291963824262
PJMC_batteries_1,13,97092.0187307751,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,30234.124972106132,11.2,0.3090058887291721
PJMC_conventional_steam_coal_1,13,5.857524739003039e6,1522.62,0.44036214253849265
PJMC_natural_gas_fired_combined_cycle_1,13,1.8042116691269763e7,4794.96,0.4307148777600639
PJMC_natural_gas_fired_combined_cycle_2,13,84211.55899323922,193.05,0.049933185874689895
PJMC_natural_gas_fired_combustion_turbine_1,13,100257.56514432676,100.79,0.11386416942637453
PJMC_natural_gas_fired_combustion_turbine_2,13,2.8894297488486497e6,8438.69,0.03919444159143909
PJMC_natural_gas_internal_combustion_engine_1,13,164471.69433240342,110.29,0.17070349159035625
PJMC_natural_gas_steam_turbine_1,13,1060.2117875714114,44.2,0.0027457293986381088
PJMC_nuclear_1,13,8.53849276390353e7,10789.1,0.9059064898459122
PJMC_onshore_wind_turbine_1,13,9.766133117995556e6,4412.59,0.2533473919554552
PJMC_petroleum_liquids_1,13,999.8851728314501,55.3,0.002069723694995848
PJMC_solar_photovoltaic_1,13,668808.9497252728,344.04,0.22252587205460364
PJMD_batteries_1,14,36815.91087825846,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,610523.2600515607,606.97,0.11513897607778209
PJMD_conventional_steam_coal_2,14,2.1897358116166103e6,872.19,0.2873875782141055
PJMD_hydroelectric_pumped_storage_1,14,5.442666610841952e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.3232359882658165e7,6899.6,0.2195334816527388
PJMD_natural_gas_fired_combined_cycle_2,14,817441.5146299128,722.7,0.12947502691212784
PJMD_natural_gas_fired_combustion_turbine_1,14,37058.12499366477,1855.26,0.0022864727786779493
PJMD_natural_gas_fired_combustion_turbine_2,14,20719.91364037127,59.5,0.039861932542961935
PJMD_natural_gas_fired_combustion_turbine_3,14,135361.6854611534,2600.74,0.005957803712531753
PJMD_natural_gas_steam_turbine_1,14,23767.322653059135,20.3,0.1340206125892019
PJMD_nuclear_1,14,3.1253775712140117e7,3670.92,0.9745742800532986
PJMD_onshore_wind_turbine_1,14,340843.63958513096,207.79,0.1877664198697957
PJMD_solar_photovoltaic_1,14,1.0290066767277362e7,4753.57,0.24779108294587832
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.8430191351580685e6,611.48,0.34501260482097984
PJME_conventional_steam_coal_1,15,2.4978466556025118e7,4147.97,0.689314701611078
PJME_conventional_steam_coal_2,15,1.139033558407948e6,558.27,0.23354985584553678
PJME_hydroelectric_pumped_storage_1,15,3.3295290964372777e6,1922.58,0.0
PJME_natural_gas_fired_combined_cycle_1,15,2.631951050903089e6,3857.9,0.07809337933448536
PJME_natural_gas_fired_combined_cycle_2,15,1.1554422474291153e8,22751.3,0.5813389213915845
PJME_natural_gas_fired_combustion_turbine_1,15,5396.129742266785,264.82,0.0023324856284417535
PJME_natural_gas_fired_combustion_turbine_2,15,987192.4620460293,3918.92,0.028835189323239963
PJME_natural_gas_fired_combustion_turbine_3,15,415347.76480657764,879.52,0.0540571982411883
PJME_natural_gas_internal_combustion_engine_1,15,332114.6572112468,262.12,0.14503581445306574
PJME_natural_gas_steam_turbine_1,15,4020.1797252698116,90.2,0.005101833792820254
PJME_nuclear_1,15,1.0826921815750499e8,12701.1,0.9757780396517908
PJME_onshore_wind_turbine_1,15,2.571453855607179e6,1210.87,0.24309083789790578
PJME_petroleum_liquids_1,15,8365.686294507124,630.84,0.0015179928518086567
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,4.1273786685727583e6,2209.71,0.21380920999793518
PJMW_batteries_1,16,74196.54501943398,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,2.1804085974834473e6,824.48,0.30272280253260186
PJMW_conventional_steam_coal_1,16,1.0670039893675888e8,14299.7,0.8541349472132717
PJMW_conventional_steam_coal_3,16,1.5234537212807576e6,321.75,0.5419985005310777
PJMW_hydroelectric_pumped_storage_1,16,472703.5428268459,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,8.402703805013369e7,18028.7,0.5335093284752017
PJMW_natural_gas_fired_combined_cycle_2,16,1.5942393169181813e6,851.16,0.21440242057808445
PJMW_natural_gas_fired_combustion_turbine_1,16,48940.26695270031,662.01,0.008462314443707344
PJMW_natural_gas_fired_combustion_turbine_2,16,3.1768192164130528e6,10833.0,0.033568437951229574
PJMW_natural_gas_internal_combustion_engine_1,16,82745.64264886775,83.29,0.11372073182569736
PJMW_natural_gas_steam_turbine_1,16,137091.36924510263,63.8,0.24596698065781678
PJMW_nuclear_1,16,5.231425868134312e7,6262.74,0.9561875132583794
PJMW_onshore_wind_turbine_1,16,8.671844749944685e6,4365.77,0.22737254169973498
PJMW_petroleum_liquids_1,16,2323.9051987048665,184.85,0.0014390846049717983
PJMW_small_hydroelectric_1,16,1.0297996800000278e6,117.88,1.000000000000027
PJMW_solar_photovoltaic_1,16,8.382419056279499e6,4143.58,0.2315693170819641
RMRG_batteries_1,17,185899.46063544173,228.84,0.0
RMRG_conventional_hydroelectric_1,17,1.607285591998485e6,700.23,0.26274817787474564
RMRG_conventional_steam_coal_1,17,2.1676189639646076e7,3559.99,0.6969819617645137
RMRG_conventional_steam_coal_2,17,1.3318234282279562e7,2627.46,0.5802269701623787
RMRG_hydroelectric_pumped_storage_1,17,1.612153026089306e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,783110.5922458807,1590.44,0.056362880868140834
RMRG_natural_gas_fired_combined_cycle_2,17,2.430733457102355e6,1935.45,0.14376155346869404
RMRG_natural_gas_fired_combustion_turbine_1,17,72800.34336879075,2647.64,0.003147471951764177
RMRG_natural_gas_fired_combustion_turbine_2,17,6734.393680194354,376.1,0.002049663380638513
RMRG_natural_gas_internal_combustion_engine_1,17,121650.35278151125,240.96,0.05779041228891252
RMRG_onshore_wind_turbine_1,17,2.9321245667879038e7,11065.5,0.3033183946875175
RMRG_petroleum_liquids_1,17,229.65720565910132,21.1,0.001245905191890512
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,4.470684843172188e6,2310.39,0.22150122593851418
SPPC_conventional_hydroelectric_1,18,56014.40957977181,52.0,0.12330588189404544
SPPC_conventional_steam_coal_1,18,2.0637662440645438e7,4073.36,0.5799560522203825
SPPC_conventional_steam_coal_2,18,1.3831564937220726e7,2314.42,0.6840951651778922
SPPC_natural_gas_fired_combined_cycle_1,18,1.9480686080138537e6,1544.6,0.14436954646302427
SPPC_natural_gas_fired_combined_cycle_2,18,221546.59002834573,309.67,0.0818942312380721
SPPC_natural_gas_fired_combustion_turbine_1,18,44981.71854517289,2760.82,0.0018650278698806883
SPPC_natural_gas_fired_combustion_turbine_3,18,6246.730785723224,401.15,0.001782515716526075
SPPC_natural_gas_internal_combustion_engine_1,18,79305.52593807009,356.97,0.025430746281863908
SPPC_natural_gas_steam_turbine_1,18,7930.430510759608,10.5,0.08645594050627517
SPPC_nuclear_1,18,8.917690576521507e6,1242.45,0.8216008000153809
SPPC_onshore_wind_turbine_1,18,2.1293153184942286e7,8117.479999999999,0.3002659773774532
SPPC_petroleum_liquids_1,18,696.8870554501123,164.24,0.0004857030558964012
SPPC_solar_photovoltaic_1,18,160531.69287257994,101.63,0.1808115772349575
SPPN_conventional_hydroelectric_1,19,8.68950027623679e6,2484.9,0.4002886351252402
SPPN_conventional_steam_coal_1,19,1.942073583441703e7,4027.52,0.5519698420158069
SPPN_conventional_steam_coal_2,19,1.032661514357288e6,546.48,0.21630725905646453
SPPN_natural_gas_fired_combined_cycle_1,19,340781.95599279855,297.0,0.131343176882068
SPPN_natural_gas_fired_combined_cycle_2,19,281292.1272742137,341.15,0.09438426027586265
SPPN_natural_gas_fired_combustion_turbine_1,19,270934.7449080128,2301.27,0.013476729195088662
SPPN_natural_gas_fired_combustion_turbine_2,19,1361.2606417625254,118.8,0.0013116326591642593
SPPN_natural_gas_internal_combustion_engine_1,19,289764.2321400721,346.89,0.09561815738927756
SPPN_nuclear_1,19,5.339172464461644e6,762.3,0.8017434201893652
SPPN_onshore_wind_turbine_1,19,1.762011714387569e7,7373.69,0.27353398383547745
SPPN_petroleum_liquids_1,19,428.76480406209924,57.91,0.000847525820155477
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,208477.63244887622,125.43,0.1902590915536965
SPPS_batteries_1,20,190447.59023479323,198.34,0.0
SPPS_biomass_2,20,198569.27999997773,22.73,0.9999999999998878
SPPS_conventional_hydroelectric_1,20,2.4802368677972257e6,1988.3,0.1427902720266366
SPPS_conventional_steam_coal_1,20,1.879219729795493e7,4226.31,0.5089833650564591
SPPS_conventional_steam_coal_2,20,8.923156153080272e6,2422.53,0.42163504778948435
SPPS_hydroelectric_pumped_storage_1,20,1.20681438899225e6,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.423761303037829e6,1806.75,0.09020414536236399
SPPS_natural_gas_fired_combined_cycle_2,20,1.238038698617882e7,6818.83,0.20783167200135458
SPPS_natural_gas_fired_combustion_turbine_1,20,28481.222868256275,329.08,0.009907053726795767
SPPS_natural_gas_fired_combustion_turbine_2,20,107323.6514630757,3230.37,0.003803036962834121
SPPS_natural_gas_fired_combustion_turbine_3,20,3154.4903320210556,134.24,0.0026898906904384797
SPPS_natural_gas_internal_combustion_engine_1,20,267529.64300746436,417.2,0.07340319857820021
SPPS_onshore_wind_turbine_1,20,4.36854574000091e7,18416.4,0.27153106483254025
SPPS_petroleum_liquids_1,20,177.50668622039595,52.29,0.0003885826889898596
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,606751.0894598846,334.72,0.20749912830341594
SRCA_batteries_1,21,134787.56428132928,145.18,0.0
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.6732008158415775e6,1204.25,0.15904454840586504
SRCA_conventional_steam_coal_1,21,5.7084271933259666e7,8287.31,0.7884792275457422
SRCA_conventional_steam_coal_2,21,496878.3282502649,691.02,0.08230890280164906
SRCA_hydroelectric_pumped_storage_1,21,5.228685045107327e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.4850145774533574e7,8914.16,0.31910667619793776
SRCA_natural_gas_fired_combined_cycle_2,21,407943.71648488374,312.84,0.14926752970602555
SRCA_natural_gas_fired_combustion_turbine_1,21,6382.116620951033,808.44,0.0009036584564199335
SRCA_natural_gas_fired_combustion_turbine_2,21,704108.973746383,9726.95,0.008286107637757566
SRCA_natural_gas_steam_turbine_1,21,565933.2473341499,514.5,0.12591202368808
SRCA_nuclear_1,21,9.989456834898691e7,11985.6,0.9540463394002721
SRCA_petroleum_liquids_1,21,452.6659413395282,153.34,0.00033791676202468636
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.620568046939414e7,7941.15,0.23359914386163236
SRCE_batteries_1,22,126109.61834925784,120.11,0.0
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,1.342356300846947e7,4394.95,0.3496240036190979
SRCE_conventional_steam_coal_1,22,3.5285569412278615e7,5080.83,0.7949683541391526
SRCE_conventional_steam_coal_2,22,3.2623632520789737e6,495.41,0.7537978986101046
SRCE_hydroelectric_pumped_storage_1,22,3.974553185423095e6,1666.96,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,6.316571993594013e6,3938.32,0.18359372103905677
SRCE_natural_gas_fired_combined_cycle_2,22,2.206205108620589e7,7461.14,0.3384761491798929
SRCE_natural_gas_fired_combustion_turbine_1,22,278787.8125170219,5128.11,0.006223057681403515
SRCE_natural_gas_fired_combustion_turbine_2,22,64882.296065731636,122.26,0.060747609641558745
SRCE_natural_gas_fired_combustion_turbine_3,22,7800.356236234957,727.05,0.0012281107500370552
SRCE_natural_gas_steam_turbine_1,22,78957.56664747636,63.8,0.14166431027212076
SRCE_nuclear_1,22,6.723277931891242e7,8346.98,0.9220172929277008
SRCE_onshore_wind_turbine_1,22,22079.64516920569,29.1,0.08685333025410392
