Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,818304.9510473566,276.79,0.3384169895431216
MISC_conventional_steam_coal_1,6,34334.81524135857,827.64,0.0047487643328338125
MISC_conventional_steam_coal_2,6,170474.85920201184,3803.97,0.005129920465551476
MISC_hydroelectric_pumped_storage_1,6,1.3235402281271627e6,466.29,0.0
MISC_natural_gas_fired_combined_cycle_1,6,455813.95227534336,1567.77,0.03328071434331805
MISC_natural_gas_fired_combined_cycle_2,6,2.887475188496426e6,3190.83,0.10358621612847012
MISC_natural_gas_fired_combustion_turbine_1,6,62188.25484390128,453.03,0.015713349922260644
MISC_natural_gas_fired_combustion_turbine_2,6,438157.19352067163,8327.36,0.00602296002588765
MISC_natural_gas_internal_combustion_engine_1,6,28921.73729913582,76.7,0.04316347362580027
MISC_nuclear_1,6,1.7393547643467143e7,2349.27,0.8475056710521897
MISC_onshore_wind_turbine_1,6,1.0127310166347366e7,4786.38,0.24220009586906385
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.43550213929519e6,3786.4,0.2247869973169588
MISE_biomass_1,7,519180.4800000782,59.43,1.0000000000001508
MISE_biomass_2,7,425443.19999997295,48.7,0.9999999999999363
MISE_conventional_hydroelectric_1,7,88239.98278853367,32.3,0.3127161185930525
MISE_hydroelectric_pumped_storage_1,7,5.1848640327878585e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.575753323713349e6,5957.23,0.0494933984615955
MISE_natural_gas_fired_combined_cycle_2,7,162444.6743145143,692.21,0.02686302914982009
MISE_natural_gas_fired_combustion_turbine_1,7,10760.923947818665,395.61,0.003113649161908477
MISE_natural_gas_fired_combustion_turbine_2,7,167794.13243636317,3854.6,0.004982930473856886
MISE_nuclear_1,7,9.147195768583167e6,1160.53,0.9022335594117491
MISE_onshore_wind_turbine_1,7,5.126747387556647e6,2176.66,0.2696116765467858
MISE_petroleum_liquids_1,7,919.9539053767496,52.51,0.0020054480844062792
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.225546309069782e6,1178.2,0.21622454491774776
MISS_batteries_1,8,19992.580486450883,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.065200434182621e6,516.19,0.23621589750407027
MISS_conventional_steam_coal_1,8,10829.52888436576,1558.66,0.0007953266742754142
MISS_conventional_steam_coal_2,8,117175.22283964223,3666.37,0.003658363640969133
MISS_natural_gas_fired_combined_cycle_1,8,1.5256026563485432e7,17347.3,0.1006692705509797
MISS_natural_gas_fired_combined_cycle_2,8,185201.25588750502,2143.56,0.009889985565904523
MISS_natural_gas_fired_combustion_turbine_1,8,255123.9457883017,4010.1700000000005,0.007282421536544094
MISS_natural_gas_fired_combustion_turbine_2,8,34742.76793918022,663.79,0.00599130025234371
MISS_natural_gas_internal_combustion_engine_1,8,64398.43023149036,106.71,0.06908082824642578
MISS_natural_gas_steam_turbine_1,8,2319.642554830991,62.2,0.0042689204055491835
MISS_nuclear_1,8,4.068509289160395e7,5425.56,0.8583770862569344
MISS_onshore_wind_turbine_1,8,300147.16895116586,183.98,0.18674587239582766
MISS_petroleum_liquids_1,8,571.5662332836939,40.9,0.0015996708482330204
MISS_solar_photovoltaic_1,8,4.3443594152943455e6,2207.77,0.22524714490792236
MISW_batteries_1,9,43652.69716961914,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,251166.34588584432,99.0,0.29041137784188537
MISW_conventional_steam_coal_1,9,537220.977983723,5232.84,0.011751759143916041
MISW_conventional_steam_coal_2,9,14563.394657620263,327.59,0.005088846574284072
MISW_natural_gas_fired_combined_cycle_1,9,382160.7132329997,1099.0,0.039804825194169995
MISW_natural_gas_fired_combined_cycle_2,9,5.390869898864986e6,7023.89,0.08785541285846692
MISW_natural_gas_fired_combustion_turbine_1,9,7138.547893541075,312.94,0.0026111761722063375
MISW_natural_gas_fired_combustion_turbine_2,9,564362.7851370494,4068.04,0.01588036675232392
MISW_natural_gas_fired_combustion_turbine_3,9,64037.69714933415,592.31,0.012375820897647043
MISW_natural_gas_internal_combustion_engine_1,9,403012.7584770015,664.5,0.06942424805015364
MISW_nuclear_1,9,2.0513562403815232e7,2927.93,0.80198781889455
MISW_onshore_wind_turbine_1,9,2.833798076598724e7,11330.8,0.2862830938347762
MISW_petroleum_liquids_1,9,5413.55199352214,248.56,0.0024930928123657746
MISW_small_hydroelectric_1,9,1.7167113600000504e6,196.51,1.0000000000000293
MISW_solar_photovoltaic_1,9,5.6901441144875875e6,3123.82,0.20850892031217752
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.2606426416561186e8,29600.6,0.48750475223950035
NWPP_conventional_steam_coal_1,10,168670.77346875737,1466.68,0.013164120263488783
NWPP_conventional_steam_coal_2,10,8810.232322224414,146.02,0.006906569576988875
NWPP_geothermal_1,10,153153.6549629115,20.53,0.8539369202562468
NWPP_hydroelectric_pumped_storage_1,10,869186.6636887561,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.125318288827789e6,1874.71,0.12977088251357657
NWPP_natural_gas_fired_combined_cycle_2,10,3.4059537770723477e6,3976.04,0.0980562723953762
NWPP_natural_gas_fired_combustion_turbine_1,10,45713.96114099938,407.41,0.012844125628197626
NWPP_natural_gas_internal_combustion_engine_1,10,138384.27619640858,306.69,0.05165049710309629
NWPP_nuclear_1,10,8.257068716004733e6,1160.28,0.8146113694646522
NWPP_onshore_wind_turbine_1,10,4.0466225962499175e6,1849.22,0.2504906357960525
NWPP_petroleum_liquids_1,10,1150.373638286197,21.3,0.0061822518351895405
NWPP_small_hydroelectric_1,10,3.2358144000001256e6,370.4,1.0000000000000389
NWPP_solar_photovoltaic_1,10,3.0676665056840177e6,1609.42,0.21818562058059354
NYCW_batteries_1,11,47156.968656611374,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,1.9947865519793262e6,1502.8,0.15194367278602272
NYCW_natural_gas_fired_combined_cycle_2,11,2.3852444519953965e6,2828.21,0.09654029364883511
NYCW_natural_gas_fired_combustion_turbine_2,11,161243.28314851286,1037.2,0.01779534855885254
NYCW_natural_gas_fired_combustion_turbine_3,11,300952.9004958718,1010.0400000000001,0.03410729949147915
NYCW_natural_gas_internal_combustion_engine_1,11,33961.80045944098,37.41,0.10391790253703205
NYCW_petroleum_liquids_1,11,2231.0748188090697,101.99,0.0025040553098750053
NYCW_solar_photovoltaic_1,11,133289.07945233202,104.47,0.1460462292620724
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6920193152077023e7,3442.9,0.5625592659421166
NYUP_hydroelectric_pumped_storage_1,12,3.5999041655365843e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.608459786194065e6,6565.3,0.09778593866920399
NYUP_natural_gas_fired_combined_cycle_2,12,320035.5417194413,1818.34,0.020147004988232315
NYUP_natural_gas_fired_combustion_turbine_2,12,7006.428656531275,57.6,0.013923922435681366
NYUP_natural_gas_internal_combustion_engine_1,12,14295.201426017213,19.51,0.08387265374627793
NYUP_natural_gas_steam_turbine_1,12,8979.511406628197,49.2,0.0208917576057306
NYUP_nuclear_1,12,2.5172399810098145e7,3324.72,0.866676298220059
NYUP_onshore_wind_turbine_1,12,3.20090804613734e6,1640.35,0.22336959143511625
NYUP_petroleum_liquids_1,12,1503.6349534577291,75.54,0.0022785198000794295
NYUP_small_hydroelectric_1,12,2.0661513599997228e6,236.51,0.9999999999998659
NYUP_solar_photovoltaic_1,12,2.8348180650757533e6,1712.52,0.18948590666680976
PJMC_batteries_1,13,104433.64847504903,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,28789.188173186463,11.2,0.29423800706831404
PJMC_natural_gas_fired_combined_cycle_1,13,5.7479741176696755e6,4839.19,0.13596574431796868
PJMC_natural_gas_fired_combined_cycle_2,13,9929.62919086246,193.05,0.005887766786194848
PJMC_natural_gas_fired_combustion_turbine_2,13,483019.0815461959,8438.69,0.006552041345444244
PJMC_natural_gas_internal_combustion_engine_1,13,72799.82632983776,110.29,0.0755581961511204
PJMC_natural_gas_steam_turbine_1,13,9055.118954326605,44.2,0.02345088652335425
PJMC_nuclear_1,13,8.199650504085782e7,10897.8,0.8612790492064927
PJMC_onshore_wind_turbine_1,13,3.6225296305160983e6,1670.57,0.24821878359481675
PJMC_petroleum_liquids_1,13,1206.0731834620087,55.3,0.0024965249145975513
PJMC_solar_photovoltaic_1,13,534788.5065815967,312.22,0.19606890359168283
PJMD_batteries_1,14,40422.76179431047,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,590997.136306484,606.97,0.11145653178469106
PJMD_conventional_steam_coal_2,14,38019.51711438906,872.19,0.004989796892579225
PJMD_hydroelectric_pumped_storage_1,14,7.407730876477743e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.7077901511349045e6,6899.73,0.11128451717615695
PJMD_natural_gas_fired_combined_cycle_2,14,267413.1186562721,722.7,0.04235571611548525
PJMD_natural_gas_fired_combustion_turbine_1,14,58756.81763510672,1107.83,0.006071171745208938
PJMD_natural_gas_fired_combustion_turbine_2,14,9493.113425351345,59.5,0.018263292673514297
PJMD_natural_gas_fired_combustion_turbine_3,14,172075.65069190564,2217.61,0.008882222003618044
PJMD_natural_gas_steam_turbine_1,14,3876.517762143005,20.3,0.021859142183541545
PJMD_nuclear_1,14,2.9132923865474023e7,3707.97,0.8993634558906068
PJMD_onshore_wind_turbine_1,14,314913.7500253089,206.86,0.1742619132313108
PJMD_solar_photovoltaic_1,14,8.598796066051608e6,4539.36,0.21683550577179747
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.6737092451071972e6,578.6,0.331122704352681
PJME_conventional_steam_coal_1,15,84598.25411345338,1776.06,0.005452443095624838
PJME_conventional_steam_coal_2,15,23865.37958794284,558.26,0.004893495685791984
PJME_hydroelectric_pumped_storage_1,15,4.660959257669609e6,1922.58,0.0
PJME_natural_gas_fired_combined_cycle_1,15,385360.5122868937,3780.98,0.011666758420467872
PJME_natural_gas_fired_combined_cycle_2,15,3.646893234457806e7,22980.8,0.18165413187859836
PJME_natural_gas_fired_combustion_turbine_1,15,3364.47945469113,264.82,0.001454301573549271
PJME_natural_gas_fired_combustion_turbine_2,15,189543.97348973312,2659.69,0.008157673793670052
PJME_natural_gas_fired_combustion_turbine_3,15,65311.47099551255,574.22,0.013019626487491725
PJME_natural_gas_internal_combustion_engine_1,15,161921.43774077238,256.59,0.07223571889532776
PJME_natural_gas_steam_turbine_1,15,2686.4312305367307,90.2,0.003409232066887293
PJME_nuclear_1,15,1.0220949234521335e8,12829.3,0.9119596959066877
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,2.775873744101425e6,1563.01,0.2032943585749454
PJMW_batteries_1,16,75498.27494073694,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,1.581746500763363e6,619.74,0.2921559457514151
PJMW_conventional_steam_coal_1,16,89015.78234361357,2999.7,0.003396851526713018
PJMW_conventional_steam_coal_3,16,3700.031864008634,257.4,0.0016454485080485016
PJMW_hydroelectric_pumped_storage_1,16,584370.319166288,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.1337909299875306e7,18028.7,0.07198730929061466
PJMW_natural_gas_fired_combined_cycle_2,16,150428.70073603358,842.69,0.020433851780346745
PJMW_natural_gas_fired_combustion_turbine_1,16,12058.710072861755,544.44,0.0025353516438904986
PJMW_natural_gas_fired_combustion_turbine_2,16,341476.75395452237,10080.7,0.003877553767862152
PJMW_natural_gas_internal_combustion_engine_1,16,31966.44423453793,83.29,0.04393279592549929
PJMW_natural_gas_steam_turbine_1,16,5084.577805348317,63.8,0.009122662189370108
PJMW_nuclear_1,16,4.966725652618301e7,6325.85,0.898749489133629
PJMW_onshore_wind_turbine_1,16,3.6793041842286782e6,1871.52,0.22503941822913917
PJMW_small_hydroelectric_1,16,897798.7199999688,102.77,0.9999999999999653
PJMW_solar_photovoltaic_1,16,8.23106118332616e6,4054.05,0.23240962174346477
RMRG_conventional_hydroelectric_1,17,1.4152661987228987e6,651.47,0.24867440509766606
RMRG_conventional_steam_coal_1,17,112276.95541943442,2441.34,0.005264410361884857
RMRG_conventional_steam_coal_2,17,57057.9657329889,1257.31,0.005194709774326634
RMRG_hydroelectric_pumped_storage_1,17,1.70290238968728e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,408953.8815999609,1590.43,0.029433855276171834
RMRG_natural_gas_fired_combined_cycle_2,17,1.039103078356517e6,1935.45,0.06145596602628432
RMRG_natural_gas_fired_combustion_turbine_1,17,143940.71189071974,2647.64,0.006223176051491391
RMRG_natural_gas_fired_combustion_turbine_2,17,12956.122528953563,338.62,0.004379754987327349
RMRG_natural_gas_internal_combustion_engine_1,17,79817.2623461764,240.96,0.03791746093036299
RMRG_onshore_wind_turbine_1,17,1.8644401684085518e7,7183.46,0.297099655246727
RMRG_petroleum_liquids_1,17,607.5296865883995,21.1,0.0032958878367250807
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,4.345462764905939e6,2123.7,0.23422337820337855
SPPC_conventional_hydroelectric_1,18,54051.26671555493,52.0,0.11898436776987119
SPPC_conventional_steam_coal_1,18,67959.14549543532,1530.94,0.005081326645810304
SPPC_conventional_steam_coal_2,18,55739.65903003726,868.26,0.007348553975825274
SPPC_natural_gas_fired_combined_cycle_1,18,940402.9175594661,1544.6,0.06969238256910479
SPPC_natural_gas_fired_combined_cycle_2,18,65351.37475083798,309.67,0.02415699828594195
SPPC_natural_gas_fired_combustion_turbine_1,18,85899.2031380046,2504.39,0.003926219255781929
SPPC_natural_gas_fired_combustion_turbine_3,18,18297.372069458022,380.36,0.005506571152474436
SPPC_natural_gas_internal_combustion_engine_1,18,51725.15025592339,312.03,0.018975480608521444
SPPC_natural_gas_steam_turbine_1,18,3146.72369610118,10.5,0.03430494174190193
SPPC_nuclear_1,18,8.529879275539894e6,1242.45,0.7858711374522531
SPPC_onshore_wind_turbine_1,18,1.5026049024590978e7,5162.16,0.33319671790460154
SPPN_conventional_hydroelectric_1,19,8.221101717254749e6,2414.97,0.3896777923772067
SPPN_conventional_steam_coal_1,19,100896.1663418454,2280.86,0.005063646865836879
SPPN_conventional_steam_coal_2,19,698.8556330130026,465.3,0.00017192609228168466
SPPN_natural_gas_fired_combined_cycle_1,19,144544.49637492225,297.0,0.0557099136877483
SPPN_natural_gas_fired_combined_cycle_2,19,86123.54120706458,341.15,0.02889773989743556
SPPN_natural_gas_fired_combustion_turbine_1,19,213277.84589221192,2301.27,0.010608782470395465
SPPN_natural_gas_fired_combustion_turbine_2,19,1926.402167702621,118.8,0.0018561706115090744
SPPN_natural_gas_internal_combustion_engine_1,19,183996.3482560377,332.04,0.06343167404916987
SPPN_nuclear_1,19,5.084363306920154e6,762.3,0.7634806431723871
SPPN_onshore_wind_turbine_1,19,1.4144056520061476e7,5674.57,0.28531749345498886
SPPN_petroleum_liquids_1,19,1102.64543900169,57.91,0.0021795643466464517
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,191145.0911352982,125.33,0.17458039999246147
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.2993091659757304e6,1865.06,0.14112109492032088
SPPS_conventional_steam_coal_1,20,50663.409647576394,1141.57,0.005080181655508627
SPPS_conventional_steam_coal_2,20,21075.27377756626,1478.07,0.0016321707751922748
SPPS_hydroelectric_pumped_storage_1,20,1.345875392616502e6,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,323064.80881784385,1527.57,0.02420894742318151
SPPS_natural_gas_fired_combined_cycle_2,20,5.6680230425778115e6,6818.83,0.09515007141507273
SPPS_natural_gas_fired_combustion_turbine_1,20,20822.910783736672,291.36,0.008180858567925622
SPPS_natural_gas_fired_combustion_turbine_2,20,216542.6140510688,3036.34,0.008163574283362673
SPPS_natural_gas_fired_combustion_turbine_3,20,3332.4662980384264,120.78,0.003158334434651591
SPPS_natural_gas_internal_combustion_engine_1,20,171874.13827432707,403.31,0.048781923185209436
SPPS_onshore_wind_turbine_1,20,3.4224830541644074e7,12107.0,0.3235877995160906
SPPS_petroleum_liquids_1,20,699.2401485786729,52.29,0.001530717647711623
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,540765.1459369832,267.6,0.2313182817628783
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.3853731694830079e6,1021.4400000000002,0.15525345940667257
SRCA_conventional_steam_coal_1,21,58551.55533154136,3902.58,0.0017174100343074138
SRCA_hydroelectric_pumped_storage_1,21,6.919437956589588e6,2847.33,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,8.482520755167251e6,8914.16,0.10892608150151781
SRCA_natural_gas_fired_combined_cycle_2,21,39811.5081912583,100.0,0.04557178135446234
SRCA_natural_gas_fired_combustion_turbine_1,21,8426.01842468142,743.0,0.0012981383056083614
SRCA_natural_gas_fired_combustion_turbine_2,21,759792.1295411825,8507.26,0.010223331871949315
SRCA_natural_gas_steam_turbine_1,21,22469.430256157048,411.84,0.006245265556246707
SRCA_nuclear_1,21,9.603919597182654e7,12106.6,0.9080582250506108
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.2849026975428225e7,6534.53,0.2250832925102612
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,8.139571266676835e6,2756.1,0.3380601139871173
SRCE_conventional_steam_coal_1,22,71969.44322678256,2694.78,0.0030571179994753595
SRCE_conventional_steam_coal_2,22,1552.7585755916587,485.1,0.00036640385681770485
SRCE_hydroelectric_pumped_storage_1,22,4.535784915504106e6,1666.96,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.652787569837919e6,3938.32,0.04803893952944418
SRCE_natural_gas_fired_combined_cycle_2,22,7.5200289797905935e6,7461.14,0.1153723396276685
SRCE_natural_gas_fired_combustion_turbine_1,22,191431.62399162663,4677.76,0.004684498696331606
SRCE_natural_gas_fired_combustion_turbine_2,22,14673.481773376705,118.61,0.014161173563805843
SRCE_natural_gas_fired_combustion_turbine_3,22,5379.819850882629,727.05,0.000847014468575188
SRCE_natural_gas_steam_turbine_1,22,7778.103514329805,63.8,0.013955339764993996
SRCE_nuclear_1,22,6.4386177255058676e7,8431.22,0.8741573103154224
SRCE_onshore_wind_turbine_1,22,19599.734097899483,29.1,0.0770982579408329
SRCE_petroleum_liquids_1,22,792.5883941894489,69.79,0.0012999956078817445
SRCE_small_hydroelectric_1,22,405263.03999999544,46.39,0.9999999999999888
SRCE_solar_photovoltaic_1,22,3.275507189257911e6,1888.4,0.1985509365144858
SRSE_conventional_hydroelectric_1,23,4.538570230753111e6,3318.84,0.1565381219421547
SRSE_conventional_steam_coal_1,23,1576.5691302440346,2068.81,8.723279474465994e-5
SRSE_conventional_steam_coal_2,23,1323.9362599373587,2554.2,5.93334430757908e-5
SRSE_hydroelectric_pumped_storage_1,23,4.598399281985658e6,1877.24,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.591590032521404e7,19906.0,0.09152391425835837
SRSE_natural_gas_fired_combined_cycle_2,23,147201.3683824328,1322.94,0.012736763184271464
SRSE_natural_gas_fired_combustion_turbine_1,23,62597.4496995404,10097.2,0.0007096481188600057
SRSE_natural_gas_fired_combustion_turbine_2,23,15399.145896290167,262.94,0.00670389725617521
SRSE_natural_gas_internal_combustion_engine_1,23,15359.984259763492,20.7,0.08493912833211395
SRSE_natural_gas_steam_turbine_1,23,1698.8502857838357,86.6,0.0022455596202803877
SRSE_nuclear_1,23,6.414330383959658e7,8079.939999999999,0.908720999636133
SRSE_solar_photovoltaic_1,23,1.3211759795764482e7,6940.87,0.21788841189311384
SRSG_biomass_2,24,200753.28000000757,22.98,1.0000000000000377
SRSG_conventional_hydroelectric_1,24,4.455129212194375e6,1912.0,0.26672258471859667
SRSG_conventional_steam_coal_1,24,35327.12207751133,823.68,0.00490949828715724
SRSG_hydroelectric_pumped_storage_1,24,637852.4240633412,214.14,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,1.0061390275750462e7,10451.0,0.1102015041472807
SRSG_natural_gas_fired_combined_cycle_2,24,569602.4208591394,852.19,0.07651080429770582
SRSG_natural_gas_fired_combustion_turbine_1,24,145659.53467871653,2785.05,0.005986779962203862
SRSG_natural_gas_fired_combustion_turbine_2,24,18513.073403308204,615.53,0.0034428386761090873
SRSG_natural_gas_internal_combustion_engine_1,24,76814.72158752415,195.23,0.045038641369747785
SRSG_nuclear_1,24,2.890665554128665e7,4002.9500000000003,0.8266183777972974
SRSG_onshore_wind_turbine_1,24,9.093471751771495e6,3527.59,0.2950794694125391
