Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_natural_gas_fired_combustion_turbine_2,3,1.9831529755039222e6,3953.38,0.05742156564104228
CASO_natural_gas_internal_combustion_engine_1,3,80002.24799470631,50.2,0.18242562714961194
CASO_onshore_wind_turbine_1,3,1.1580690461615045e6,416.06,0.31861473991887806
CASO_petroleum_liquids_1,3,978.7606004542479,14.1,0.007945930107862532
CASO_small_hydroelectric_1,3,575527.6800000175,65.88,1.0000000000000304
CASO_solar_photovoltaic_1,3,1.4718603848582804e7,6500.5,0.25918342729241317
FRCC_biomass_1,4,740987.5200000386,84.82,1.000000000000052
FRCC_conventional_hydroelectric_1,4,108254.061528205,43.5,0.28486711487991295
FRCC_conventional_steam_coal_1,4,3.560118182456298e6,466.96,0.8727143346769104
FRCC_natural_gas_fired_combined_cycle_1,4,9.89813428122169e7,28738.1,0.3942599516084177
FRCC_natural_gas_fired_combined_cycle_2,4,3.12001920807639e6,2279.67,0.15666524359646355
FRCC_natural_gas_fired_combustion_turbine_1,4,2.0913793162062594e6,6701.13,0.03572499197893501
FRCC_natural_gas_fired_combustion_turbine_2,4,21848.75291619409,255.36999999999998,0.009793640350775458
FRCC_natural_gas_internal_combustion_engine_1,4,235885.73077768067,248.91,0.10847925654465221
FRCC_nuclear_1,4,2.955227094403185e7,3736.7,0.9052947513687327
FRCC_solar_photovoltaic_1,4,9.30671572804453e6,5877.71,0.18124902067706278
ISNE_conventional_hydroelectric_1,5,1.7067302516484961e6,465.13,0.4200276779843542
ISNE_hydroelectric_pumped_storage_1,5,3.5336314228637284e6,1800.85,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,958717.1495923997,2665.6,0.041170191874500474
ISNE_natural_gas_fired_combined_cycle_2,5,8.781976327421961e6,10513.3,0.09561820341780798
ISNE_natural_gas_fired_combustion_turbine_1,5,168151.28467440934,1302.39,0.014779049759027947
ISNE_natural_gas_fired_combustion_turbine_2,5,34274.3535078403,389.78,0.01006554037263821
ISNE_natural_gas_internal_combustion_engine_1,5,40300.3476144763,63.62,0.07251076751225422
ISNE_natural_gas_steam_turbine_1,5,24596.581447554516,41.9,0.06719672429874711
ISNE_nuclear_1,5,2.5822402478457373e7,3321.95,0.8897969835689902
ISNE_offshore_wind_turbine_1,5,99053.61031789778,29.3,0.38698137524338416
ISNE_petroleum_liquids_1,5,13749.199260974496,390.57,0.00402963675336022
ISNE_small_hydroelectric_1,5,1.7762035200000515e6,203.32,1.0000000000000289
ISNE_solar_photovoltaic_1,5,1.8805279442373733e6,1159.75,0.18561060433612434
MISC_batteries_1,6,39221.37424264379,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,827302.2226090042,276.71,0.34223680385465094
MISC_conventional_steam_coal_1,6,644122.8475357695,194.11,0.3798465351392048
MISC_conventional_steam_coal_2,6,1.2282540433260242e7,2502.28,0.5618749525185888
MISC_hydroelectric_pumped_storage_1,6,1.1648066505819862e6,470.29,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.701659950171347e6,1549.97,0.12567151764760517
MISC_natural_gas_fired_combined_cycle_2,6,6.321811115405464e6,3192.47,0.22667418637202824
MISC_natural_gas_fired_combustion_turbine_1,6,179985.62856814396,309.58,0.06655065095584423
MISC_natural_gas_fired_combustion_turbine_2,6,1.1104654392745863e6,5218.2,0.024359686839462012
MISC_natural_gas_internal_combustion_engine_1,6,50529.06329115096,76.7,0.07541074964293916
MISC_nuclear_1,6,1.7456320000136606e7,2349.27,0.8505642723998371
MISC_onshore_wind_turbine_1,6,3.1217951184909814e6,1567.9,0.22791526393144132
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.049542504263101e6,3653.56,0.22086762650346303
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,87566.80963419346,32.3,0.3103304416095154
MISE_hydroelectric_pumped_storage_1,7,4.286380853066738e6,2112.12,0.0
MISE_natural_gas_fired_combined_cycle_1,7,9.112084814260215e6,3977.98,0.26220594413052617
MISE_natural_gas_fired_combined_cycle_2,7,892493.1076826375,667.18,0.15312610177571195
MISE_natural_gas_fired_combustion_turbine_1,7,38723.6460681445,263.49,0.01682284638322027
MISE_natural_gas_fired_combustion_turbine_2,7,883045.7578864386,2734.98,0.03695867800836147
MISE_nuclear_1,7,8.93532536796988e6,1149.39,0.8898777164681707
MISE_onshore_wind_turbine_1,7,2.4496682181724873e6,1070.54,0.26193392050710035
MISE_petroleum_liquids_1,7,2672.392283212141,52.51,0.005825665779368689
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,1.7152831172600558e6,977.26,0.2009153251697324
MISS_batteries_1,8,18937.325305329057,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.083195154104303e6,516.19,0.24020635674557084
MISS_conventional_steam_coal_2,8,4.834574256654914e6,679.98,0.8138595625602113
MISS_natural_gas_fired_combined_cycle_1,8,4.4491539589486636e7,17424.4,0.2922853019489947
MISS_natural_gas_fired_combined_cycle_2,8,960550.7938296485,2165.17,0.050782690797649244
MISS_natural_gas_fired_combustion_turbine_1,8,899686.6194659983,3249.87,0.031689300097574424
MISS_natural_gas_fired_combustion_turbine_2,8,101591.28100553177,548.78,0.021190711353621747
MISS_natural_gas_internal_combustion_engine_1,8,120167.80688760159,106.76,0.12884481453856825
MISS_natural_gas_steam_turbine_1,8,22517.35076461457,62.2,0.04143947866354577
MISS_nuclear_1,8,4.10860052740492e7,5371.74,0.8755204774025155
MISS_onshore_wind_turbine_1,8,322382.5141965425,184.41,0.2001125770006822
MISS_petroleum_liquids_1,8,2040.0479921475176,40.9,0.0057095837927411556
MISS_solar_photovoltaic_1,8,3.4346570602408415e6,1834.17,0.2143537913747021
MISW_batteries_1,9,38848.24177807923,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,260476.96733516175,99.0,0.30117679465807545
MISW_conventional_steam_coal_1,9,1.1329493820040736e7,2882.46,0.44991926777373514
MISW_conventional_steam_coal_2,9,50481.60878186612,327.59,0.017639648444157857
MISW_natural_gas_fired_combined_cycle_1,9,741610.4445131737,1110.07,0.0764738308950542
MISW_natural_gas_fired_combined_cycle_2,9,8.205006872168591e6,6524.57,0.14395091471412952
MISW_natural_gas_fired_combustion_turbine_1,9,6639.31877937679,100.97,0.007526941482837164
MISW_natural_gas_fired_combustion_turbine_2,9,837454.6327884388,3574.28,0.026820081487595394
MISW_natural_gas_fired_combustion_turbine_3,9,97624.60337723183,492.4,0.022694917735205117
MISW_natural_gas_internal_combustion_engine_1,9,464802.47173737147,664.75,0.08003822661466474
MISW_nuclear_1,9,1.677488405075702e7,2313.53,0.8299879097686312
MISW_onshore_wind_turbine_1,9,8.69728641062077e6,3472.44,0.28670574563829626
MISW_petroleum_liquids_1,9,8424.826201139887,184.07,0.0052392040451568435
MISW_small_hydroelectric_1,9,1.218672e6,139.5,1.0
MISW_solar_photovoltaic_1,9,3.6388186801087493e6,1893.29,0.2200040365290794
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.2429313226362978e8,28406.6,0.5008587339384538
NWPP_conventional_steam_coal_1,10,5.4628259327696e6,741.48,0.8433450414241807
NWPP_conventional_steam_coal_2,10,776438.0728856379,147.4,0.6029714011778317
NWPP_geothermal_1,10,164315.34599572435,20.53,0.9161710214777955
NWPP_hydroelectric_pumped_storage_1,10,654006.061640842,313.3,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.5337679156905334e6,1874.99,0.15468751093965133
NWPP_natural_gas_fired_combined_cycle_2,10,4.0295106763817207e6,4016.1600000000003,0.11484938635178418
NWPP_natural_gas_fired_combustion_turbine_1,10,39700.831268490016,411.48,0.011044301238879266
NWPP_natural_gas_internal_combustion_engine_1,10,154838.69992757804,309.73,0.0572247123512256
NWPP_nuclear_1,10,9.208235702351429e6,1160.28,0.9084499298529878
NWPP_onshore_wind_turbine_1,10,1.702868346852696e6,749.0,0.26024753805634254
NWPP_petroleum_liquids_1,10,1247.2526591560681,21.3,0.006702891812176844
NWPP_small_hydroelectric_1,10,3.195191999999671e6,365.75,0.999999999999897
NWPP_solar_photovoltaic_1,10,2.0767697516971957e6,1015.8799999999999,0.23400940587477226
NYCW_batteries_1,11,44340.52510782472,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,4.823385615580023e6,1443.8,0.382412712502355
NYCW_natural_gas_fired_combined_cycle_2,11,7.6291282455557e6,2828.39,0.30876139682154913
NYCW_natural_gas_fired_combustion_turbine_2,11,428212.6631060126,1037.2,0.04725898312469502
NYCW_natural_gas_fired_combustion_turbine_3,11,814980.2921393726,1010.8900000000001,0.09228488619503349
NYCW_natural_gas_internal_combustion_engine_1,11,75170.10976419598,37.41,0.23000901113893119
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6609851300590139e7,3438.97,0.5528721731725618
NYUP_hydroelectric_pumped_storage_1,12,3.453060937769208e6,1406.39,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.264042704009572e7,6565.88,0.2203718815575805
NYUP_natural_gas_fired_combined_cycle_2,12,746823.564105292,1690.19,0.050578955822554256
NYUP_natural_gas_fired_combustion_turbine_2,12,19359.42976582843,57.6,0.038473123994081856
NYUP_natural_gas_internal_combustion_engine_1,12,29745.254382580297,19.51,0.17452104010822556
NYUP_natural_gas_steam_turbine_1,12,42579.6535020792,49.2,0.09906594686708768
NYUP_nuclear_1,12,1.6070726287202511e7,2152.79,0.8545179925984429
NYUP_onshore_wind_turbine_1,12,2.712996029841914e6,1402.87,0.22137017317680288
NYUP_petroleum_liquids_1,12,3353.973389634105,75.54,0.005082413626822932
NYUP_small_hydroelectric_1,12,2.0298969599999108e6,232.36,0.999999999999956
NYUP_solar_photovoltaic_1,12,1.7735283489919798e6,1138.59,0.17830279223640813
PJMC_batteries_1,13,88090.0184062347,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.71999998373,16.02,0.9999999999998838
PJMC_conventional_hydroelectric_1,13,29044.383964376386,11.2,0.29684621889284474
PJMC_natural_gas_fired_combined_cycle_1,13,1.3499939435568037e7,4839.18,0.31933565967538224
PJMC_natural_gas_fired_combined_cycle_2,13,63423.40488372451,194.94,0.037242254733707694
PJMC_natural_gas_fired_combustion_turbine_2,13,1.152522070073746e6,6237.37,0.021151205177285737
PJMC_natural_gas_internal_combustion_engine_1,13,135656.84775090442,104.54,0.14854108780822325
PJMC_natural_gas_steam_turbine_1,13,71001.3361655887,44.2,0.1838787856707479
PJMC_nuclear_1,13,7.589031321030283e7,9854.66,0.8815198066061974
PJMC_onshore_wind_turbine_1,13,952593.1410807073,461.0,0.23653417605279256
PJMC_petroleum_liquids_1,13,3241.4138411455137,55.3,0.006709601476846062
PJMC_solar_photovoltaic_1,13,435027.8663641498,252.98,0.1968422241877506
PJMD_batteries_1,14,41197.145642486095,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,594286.6319838279,606.97,0.11207689989985457
PJMD_conventional_steam_coal_2,14,1.394535753432383e6,872.19,0.18302310753005338
PJMD_hydroelectric_pumped_storage_1,14,6.766462278665411e6,2973.12,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.036045190129221e6,6969.24,0.11556613106532529
PJMD_natural_gas_fired_combined_cycle_2,14,236748.76162858348,503.97,0.05377376016039412
PJMD_natural_gas_fired_combustion_turbine_1,14,74603.34687272612,1118.99,0.007631668202662911
PJMD_natural_gas_fired_combustion_turbine_2,14,15328.481687836893,59.5,0.029489645257789444
PJMD_natural_gas_fired_combustion_turbine_3,14,125036.92876226816,1490.99,0.009599551473914067
PJMD_natural_gas_steam_turbine_1,14,12318.71814536616,20.3,0.06946353092670247
PJMD_nuclear_1,14,2.86065659005622e7,3670.92,0.8920273705204947
PJMD_solar_photovoltaic_1,14,4.6861423144181995e6,2448.58,0.21907284608669014
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.67367129679253e6,578.65,0.33108658573917354
PJME_conventional_steam_coal_1,15,4.303049341331171e6,1158.99,0.4249951870643183
PJME_conventional_steam_coal_2,15,1.0322623158627694e6,558.27,0.21165725389293985
PJME_hydroelectric_pumped_storage_1,15,4.072985278623622e6,1940.47,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.06543248168214e6,3499.47,0.03485066205636819
PJME_natural_gas_fired_combined_cycle_2,15,7.252164131454368e7,22416.1,0.3703351577970344
PJME_natural_gas_fired_combustion_turbine_1,15,14701.26769473062,267.46,0.006291921854739457
PJME_natural_gas_fired_combustion_turbine_2,15,419691.2793976659,1881.77,0.025529997916927012
PJME_natural_gas_fired_combustion_turbine_3,15,160939.8601298547,508.69,0.036215775888738415
PJME_natural_gas_internal_combustion_engine_1,15,209181.14341440203,222.94,0.10740435971537314
PJME_natural_gas_steam_turbine_1,15,86448.45554531438,90.2,0.10970794391750828
PJME_nuclear_1,15,9.991166781525916e7,12701.1,0.9004554851157072
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,1.2437934257834281e6,786.03,0.1811325535708152
PJMW_batteries_1,16,70889.6706486913,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,1.5717858315415075e6,619.75,0.29031147934619805
PJMW_conventional_steam_coal_1,16,8.024886300277066e6,1919.91,0.4784597310730517
PJMW_conventional_steam_coal_3,16,769477.1136309248,257.43,0.3421558149093399
PJMW_hydroelectric_pumped_storage_1,16,516557.6082339314,236.89,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,5.32718969777109e7,18210.8,0.3348547870022679
PJMW_natural_gas_fired_combined_cycle_2,16,977745.6630013504,851.18,0.1314897386958359
PJMW_natural_gas_fired_combustion_turbine_1,16,69644.66071768195,145.37,0.05484037441475122
PJMW_natural_gas_fired_combustion_turbine_2,16,1.5286772153992665e6,8602.63,0.020340982349139714
PJMW_natural_gas_internal_combustion_engine_1,16,70046.02275235878,83.29,0.09626712312429768
PJMW_natural_gas_steam_turbine_1,16,75324.06065716723,63.8,0.13514513621645458
PJMW_nuclear_1,16,4.830133471628792e7,6262.74,0.8828402484062918
PJMW_onshore_wind_turbine_1,16,1.4810052527078618e6,806.76,0.2101355911917951
PJMW_small_hydroelectric_1,16,897798.7199999116,102.77,0.9999999999999015
PJMW_solar_photovoltaic_1,16,7.042093109541216e6,3782.49,0.21311369011767325
RMRG_conventional_hydroelectric_1,17,1.2925202016876861e6,573.92,0.2577943263699769
RMRG_conventional_steam_coal_1,17,4.297816556998354e6,765.97,0.6422786544839698
RMRG_conventional_steam_coal_2,17,4.0426358324320395e6,764.96,0.6049413475209661
RMRG_hydroelectric_pumped_storage_1,17,1.6146531235638089e6,580.34,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,594572.3447982334,1546.47,0.04400992011073214
RMRG_natural_gas_fired_combined_cycle_2,17,1.5137934756349556e6,1954.93,0.08863858050994614
RMRG_natural_gas_fired_combustion_turbine_1,17,153120.15097037042,2354.37,0.007444662397532842
RMRG_natural_gas_fired_combustion_turbine_2,17,19505.248423732315,200.89,0.011114259735416132
RMRG_natural_gas_internal_combustion_engine_1,17,114644.40771696412,240.98,0.05445769428610842
RMRG_onshore_wind_turbine_1,17,1.1541622330725968e7,4286.97,0.3081795306070932
RMRG_petroleum_liquids_1,17,1154.310125429902,21.1,0.006262207075965563
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,3.2598687051959564e6,1539.29,0.24241921210517098
SPPC_conventional_hydroelectric_1,18,56282.63895707548,52.0,0.1238963417447597
SPPC_conventional_steam_coal_1,18,1.415329367119604e6,274.99,0.5891528619354074
SPPC_conventional_steam_coal_2,18,5.067150874621568e6,876.98,0.6613959345827093
SPPC_natural_gas_fired_combined_cycle_1,18,1.5463811396609037e6,1560.16,0.11345791014578771
SPPC_natural_gas_fired_combined_cycle_2,18,153409.6385823666,312.72,0.05615447405699157
SPPC_natural_gas_fired_combustion_turbine_1,18,173320.53551996,2227.97,0.008904879729128
SPPC_natural_gas_fired_combustion_turbine_3,18,17371.215914921813,157.28,0.012642824009566166
SPPC_natural_gas_internal_combustion_engine_1,18,95782.63720973223,295.08,0.0371564650848287
SPPC_natural_gas_steam_turbine_1,18,12885.774511740225,10.5,0.14047809296768954
SPPC_nuclear_1,18,8.539004313082123e6,1242.45,0.7867118414529732
SPPC_onshore_wind_turbine_1,18,4.4673470736891925e6,1765.04,0.28972269564061237
SPPN_conventional_hydroelectric_1,19,8.31051499703335e6,2394.66,0.39725690280118103
SPPN_conventional_steam_coal_1,19,4.9575548132025115e6,1153.86,0.491815012228039
SPPN_conventional_steam_coal_2,19,256954.3869132877,292.92,0.10041402734622862
SPPN_natural_gas_fired_combined_cycle_1,19,228038.28563552766,299.91,0.08703705649069861
SPPN_natural_gas_fired_combined_cycle_2,19,177603.2718922635,344.47,0.05901833210283158
SPPN_natural_gas_fired_combustion_turbine_1,19,316011.2782235654,2029.08,0.017827514034737875
SPPN_natural_gas_fired_combustion_turbine_2,19,6739.118347321724,119.89,0.0064343917319143245
SPPN_natural_gas_internal_combustion_engine_1,19,182474.07430883704,329.77,0.06333990381520384
SPPN_nuclear_1,19,5.108904376359802e6,762.3,0.7671657912133264
SPPN_onshore_wind_turbine_1,19,5.840067107010568e6,2545.99,0.2625720643684642
SPPN_petroleum_liquids_1,19,2832.4304732615965,57.91,0.005598775685741035
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.216152869849669e6,1783.87,0.1422079537752789
SPPS_conventional_steam_coal_1,20,3.3716255077718566e6,649.97,0.5937907030923011
SPPS_conventional_steam_coal_2,20,705125.481929313,320.87,0.251550201715677
SPPS_hydroelectric_pumped_storage_1,20,1.2486780110377115e6,473.31,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.1283998463361065e6,1411.58,0.09150501500229195
SPPS_natural_gas_fired_combined_cycle_2,20,1.040303358625525e7,6887.66,0.17289230909337822
SPPS_natural_gas_fired_combustion_turbine_1,20,59417.11058390709,294.26,0.02311360422266293
SPPS_natural_gas_fired_combustion_turbine_2,20,653418.1211693429,2940.08,0.02544013440234061
SPPS_natural_gas_fired_combustion_turbine_3,20,13174.556856395791,121.96,0.012365337514202353
SPPS_natural_gas_internal_combustion_engine_1,20,265962.8395113736,407.34,0.0747396873122742
SPPS_onshore_wind_turbine_1,20,1.4944307781599155e7,5506.74,0.31064803169077715
SPPS_petroleum_liquids_1,20,2288.138811653613,52.29,0.005009000793978315
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.3881545631261745e6,1025.63,0.15492963012814157
SRCA_conventional_steam_coal_1,21,1.1720760459515229e7,2658.85,0.5046024185314232
SRCA_hydroelectric_pumped_storage_1,21,6.0517521688283505e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.6927940447071765e7,9004.13,0.21520370327537108
SRCA_natural_gas_fired_combined_cycle_2,21,87022.72715691665,100.97,0.09865695514148819
SRCA_natural_gas_fired_combustion_turbine_1,21,31435.385196056955,432.29,0.00832397892047929
SRCA_natural_gas_fired_combustion_turbine_2,21,1.044844995864548e6,5586.57,0.02140888241310683
SRCA_nuclear_1,21,9.439160476268636e7,11985.6,0.9014901058418907
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,5.138939485473452e6,2828.73,0.20795500718568288
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,6.334621942605591e6,2175.02,0.33338405192118437
SRCE_conventional_steam_coal_1,22,9.016244764275223e6,1270.97,0.8120406460734159
SRCE_conventional_steam_coal_2,22,3.032492009865486e6,474.57,0.7314535619196467
SRCE_hydroelectric_pumped_storage_1,22,4.0204891980626523e6,1682.17,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,4.896503363199588e6,3978.06,0.14089711564265817
SRCE_natural_gas_fired_combined_cycle_2,22,1.5654322923631415e7,7536.47,0.23776815526327347
SRCE_natural_gas_fired_combustion_turbine_1,22,365641.62302983785,3370.99,0.012416109626779713
SRCE_natural_gas_fired_combustion_turbine_3,22,20285.530882483443,374.39,0.006202253493057939
SRCE_natural_gas_steam_turbine_1,22,56291.55363162791,63.8,0.10099733892477478
SRCE_nuclear_1,22,6.356400937672042e7,8346.98,0.8717044936541648
SRCE_onshore_wind_turbine_1,22,20093.80759213766,29.1,0.07904176418996033
SRCE_petroleum_liquids_1,22,3527.7246285951132,69.79,0.0057861388794115095
SRCE_small_hydroelectric_1,22,405263.03999999544,46.39,0.9999999999999888
SRCE_solar_photovoltaic_1,22,2.6559639856142523e6,1639.97,0.1853845994155155
SRSE_conventional_hydroelectric_1,23,4.370427350964915e6,3225.56,0.1550979848797174
SRSE_conventional_steam_coal_1,23,9.865210041314164e6,1396.96,0.8083691667449833
SRSE_conventional_steam_coal_2,23,4.896364620958797e6,859.92,0.6517830707352724
SRSE_hydroelectric_pumped_storage_1,23,3.7734750126559315e6,1877.25,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,6.313449067764255e7,20107.0,0.3594237557412768
SRSE_natural_gas_fired_combined_cycle_2,23,1.2537019703277426e6,1336.15,0.1074054866038953
SRSE_natural_gas_fired_combustion_turbine_1,23,1.2708334518431497e6,6610.25,0.022006862397266777
SRSE_natural_gas_fired_combustion_turbine_2,23,86250.21721285787,143.58,0.06876281114743521
SRSE_natural_gas_internal_combustion_engine_1,23,32214.682785599693,20.7,0.17814387235228368
SRSE_natural_gas_steam_turbine_1,23,41965.95570892827,86.6,0.055471077325077126
SRSE_nuclear_1,23,6.2951965312780924e7,7999.2,0.900845082687941
SRSE_solar_photovoltaic_1,23,7.859263610608494e6,4587.45,0.19610916327541927
SRSG_biomass_2,24,200753.28000000757,22.98,1.0000000000000377
SRSG_conventional_hydroelectric_1,24,4.629117227565257e6,1911.99,0.2771404623102908
SRSG_conventional_steam_coal_1,24,6.187360091057902e6,831.97,0.8513048351303147
SRSG_hydroelectric_pumped_storage_1,24,561966.3042049321,215.95,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,1.6319073963673871e7,10556.5,0.17695503867808074
SRSG_natural_gas_fired_combined_cycle_2,24,872721.714186733,860.7,0.1160676932964752
SRSG_natural_gas_fired_combustion_turbine_1,24,369214.87039879296,2813.11,0.015023801756621243
SRSG_natural_gas_fired_combustion_turbine_2,24,46198.37764027687,617.09,0.008569699442198498
SRSG_natural_gas_internal_combustion_engine_1,24,142884.24767179578,192.95,0.08476702555832318
SRSG_nuclear_1,24,3.043923452261199e7,3962.97,0.8792255836165432
SRSG_onshore_wind_turbine_1,24,5.253471895801709e6,2004.3800000000003,0.3000224320894811
SRSG_small_hydroelectric_1,24,576838.0799999913,66.03,0.999999999999985
SRSG_solar_photovoltaic_1,24,7.497439974747073e6,3198.38,0.26833066750441453
TRE_biomass_1,25,252383.03999999576,28.89,0.9999999999999831
TRE_conventional_hydroelectric_1,25,166187.77707053212,221.9,0.08572927503320686
TRE_conventional_steam_coal_1,25,2.046828480673047e7,3867.5,0.6058128815647701
TRE_conventional_steam_coal_2,25,1.296340430598196e6,306.93,0.48346729565586394
TRE_natural_gas_fired_combined_cycle_1,25,4.150206742933315e7,28728.0,0.1653680914698556
TRE_natural_gas_fired_combined_cycle_2,25,514882.87093059364,4184.64,0.014084379437632378
TRE_natural_gas_fired_combustion_turbine_1,25,1.735844001836286e6,5500.49,0.03612407108917372
TRE_natural_gas_fired_combustion_turbine_2,25,237591.2746710246,1075.77,0.025281243592312732
TRE_natural_gas_internal_combustion_engine_1,25,823414.7636789989,891.02,0.10578365579362237
TRE_natural_gas_steam_turbine_1,25,17555.437795255395,286.15,0.007022718957458224
