Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_natural_gas_fired_combustion_turbine_1,6,211182.6517935251,457.6,0.05282744393865477
MISC_natural_gas_fired_combustion_turbine_2,6,1.0395405944284201e6,8900.4,0.013369627366580112
MISC_natural_gas_internal_combustion_engine_1,6,26752.485367450503,35.7,0.08577945719137174
MISC_natural_gas_steam_turbine_1,6,18375.005635041063,98.4,0.021375671033050166
MISC_nuclear_1,6,1.598632124367973e7,2373.0,0.7711487736192599
MISC_onshore_wind_turbine_1,6,7.750189421872407e6,5586.8,0.15879490630420626
MISC_petroleum_liquids_1,6,1755.331614594193,208.2,0.0009650855748746192
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,3.4410170721322163e6,3922.2,0.1004256072777909
MISE_biomass_1,7,269068.8000000109,30.8,1.0000000000000404
MISE_biomass_2,7,412339.1999999841,47.2,0.9999999999999615
MISE_hydroelectric_pumped_storage_1,7,5.606786663142625e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.473784811639096e6,6017.4,0.08510470755914182
MISE_natural_gas_fired_combined_cycle_2,7,55487.63548330262,699.2,0.009084105586149775
MISE_natural_gas_fired_combustion_turbine_1,7,538.962390688714,420.6,0.0001466819135843119
MISE_natural_gas_fired_combustion_turbine_2,7,17539.307228551086,3971.5,0.0005055280327389625
MISE_natural_gas_internal_combustion_engine_1,7,24849.701668202382,90.6,0.03139643633939485
MISE_nuclear_1,7,6.756563841624235e6,1161.0,0.6661638162464382
MISE_onshore_wind_turbine_1,7,5.59671273711945e6,3494.3,0.1833412562677772
MISE_petroleum_liquids_1,7,67.18343975554794,28.7,0.00026795860835992813
MISE_small_hydroelectric_1,7,99590.40000000288,11.4,1.0000000000000289
MISE_solar_photovoltaic_1,7,1.0830111646695607e6,1181.0,0.10497126014125911
MISS_biomass_2,8,350313.6000000061,40.1,1.0000000000000173
MISS_conventional_hydroelectric_1,8,894455.0322697287,521.4,0.19636987315377324
MISS_conventional_steam_coal_1,8,5.520972532572088e6,1574.4,0.40140971580749346
MISS_conventional_steam_coal_2,8,2.14169075459261e7,4521.1,0.5422505777834632
MISS_natural_gas_fired_combined_cycle_1,8,2.717615522064371e7,17522.5,0.17753309337918038
MISS_natural_gas_fired_combined_cycle_2,8,131141.9283836337,2203.2,0.006813574630687953
MISS_natural_gas_fired_combustion_turbine_1,8,25270.97482045441,4088.5999999999995,0.0007075135233866562
MISS_natural_gas_fired_combustion_turbine_2,8,3601.8459715883787,750.2,0.0005495857349499808
MISS_natural_gas_internal_combustion_engine_1,8,78618.00911869426,107.8,0.08348157913376406
MISS_natural_gas_steam_turbine_1,8,618.7394376278514,30.0,0.0023608800275787983
MISS_nuclear_1,8,3.777001652468745e7,5426.0,0.796809970982532
MISS_onshore_wind_turbine_1,8,253763.424243058,184.5,0.1574417941291792
MISS_petroleum_liquids_1,8,46.04440386871164,39.3,0.00013411324748084508
MISS_solar_photovoltaic_1,8,2.1699706622319417e6,2207.9,0.11250241298810643
MISW_biomass_1,9,490963.1999999826,56.2,0.9999999999999646
MISW_biomass_2,9,89107.2000000036,10.2,1.0000000000000406
MISW_conventional_hydroelectric_1,9,171158.91550976742,82.0,0.23893130124543163
MISW_conventional_steam_coal_1,9,3.0507148617784355e7,9226.2,0.37850021248842025
MISW_conventional_steam_coal_2,9,32568.704941801196,330.9,0.01126655385889839
MISW_natural_gas_fired_combined_cycle_1,9,970645.7155192995,1110.1,0.10008892249082306
MISW_natural_gas_fired_combined_cycle_2,9,1.2640983539382027e7,7024.6,0.20599023880685988
MISW_natural_gas_fired_combustion_turbine_1,9,8381.314932048315,316.1,0.0030351142139433997
MISW_natural_gas_fired_combustion_turbine_2,9,1.2370672857557444e6,5391.8,0.02626315654735716
MISW_natural_gas_fired_combustion_turbine_3,9,214921.6859105077,598.3,0.04111957435385219
MISW_natural_gas_internal_combustion_engine_1,9,676888.1966786091,683.2,0.11341133379124382
MISW_natural_gas_steam_turbine_1,9,46312.93555909941,48.0,0.11044560715978759
MISW_nuclear_1,9,1.7124308297754735e7,2928.1,0.6694443924929947
MISW_onshore_wind_turbine_1,9,2.3524258897665262e7,16193.999999999998,0.16628351262735114
MISW_petroleum_liquids_1,9,11874.130128641005,778.0,0.001747067085322709
MISW_small_hydroelectric_1,9,3.3030815999998725e6,378.1,0.9999999999999613
MISW_solar_photovoltaic_1,9,3.358370587542744e6,3131.6,0.12275797280037395
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,323232.0,37.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2015379180038267e8,31047.7,0.4429915294536524
NWPP_conventional_steam_coal_1,10,7.200799822651344e6,1481.5,0.5563735261333109
NWPP_conventional_steam_coal_2,10,596812.814314036,147.5,0.4631626112203049
NWPP_geothermal_1,10,160342.96642138963,21.6,0.849735059806747
NWPP_hydroelectric_pumped_storage_1,10,889887.250404611,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,6.521755363536871e6,2382.0,0.31340803140545426
NWPP_natural_gas_fired_combined_cycle_2,10,8.509508702805698e6,4016.1999999999994,0.24253617807830496
NWPP_natural_gas_fired_combustion_turbine_1,10,209448.19876421182,724.5,0.0330921980366989
NWPP_natural_gas_internal_combustion_engine_1,10,357821.17031196755,309.8,0.1322123403761494
NWPP_nuclear_1,10,7.407291464544419e6,1172.0,0.7234677839047028
NWPP_onshore_wind_turbine_1,10,7.891834964449884e6,4088.3,0.22096455420498975
NWPP_petroleum_liquids_1,10,747.1809483549508,15.3,0.0055901277588863065
NWPP_small_hydroelectric_1,10,3.584380800000127e6,410.3,1.0000000000000353
NWPP_solar_photovoltaic_1,10,2.105982245508688e6,1628.1,0.1480679296326816
NYCW_natural_gas_fired_combined_cycle_1,11,4.738304495907087e6,1504.6,0.3604867307950283
NYCW_natural_gas_fired_combined_cycle_2,11,7.302358792070917e6,2828.4,0.2955355391290435
NYCW_natural_gas_fired_combustion_turbine_2,11,530196.0232334451,1084.3,0.055972458475920084
NYCW_natural_gas_fired_combustion_turbine_3,11,846800.8205833385,1010.8999999999999,0.09588715833759759
NYCW_natural_gas_internal_combustion_engine_1,11,62902.955865664146,37.4,0.19252486442988428
NYCW_petroleum_liquids_1,11,15246.319170611794,286.4,0.006093676127059399
NYCW_solar_photovoltaic_1,11,226990.74819787155,157.3,0.16518355493419135
NYUP_biomass_1,12,516297.60000002047,59.1,1.0000000000000395
NYUP_conventional_hydroelectric_1,12,1.6003919416025938e7,3443.1,0.532064268421975
NYUP_hydroelectric_pumped_storage_1,12,3.214539015424862e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.3987902137189047e7,6565.9,0.24386287850037813
NYUP_natural_gas_fired_combined_cycle_2,12,857108.9643072839,1836.7,0.05341770015263204
NYUP_natural_gas_fired_combustion_turbine_2,12,12980.757752371272,51.9,0.02862991521886992
NYUP_natural_gas_internal_combustion_engine_1,12,18556.139470643553,18.5,0.11481622779083478
NYUP_natural_gas_steam_turbine_1,12,37852.313107745744,49.2,0.08806730282446279
NYUP_nuclear_1,12,2.399875151275499e7,3358.3,0.818006084726054
NYUP_onshore_wind_turbine_1,12,3.6787708549190927e6,2115.0,0.19910388766134388
NYUP_petroleum_liquids_1,12,2120.941508188157,60.3,0.004026231609405956
NYUP_small_hydroelectric_1,12,3.105648e6,355.5,1.0
NYUP_solar_photovoltaic_1,12,2.3991645295694433e6,1742.8,0.1575795497898735
PJMC_conventional_hydroelectric_1,13,25474.199781332714,11.2,0.2603573859126921
PJMC_natural_gas_fired_combined_cycle_1,13,1.3052159451007398e7,4843.4,0.30847459867518157
PJMC_natural_gas_fired_combined_cycle_2,13,45452.47910744944,195.0,0.02668150600371551
PJMC_natural_gas_fired_combustion_turbine_1,13,42280.31180118673,87.0,0.055629646911165224
PJMC_natural_gas_fired_combustion_turbine_2,13,900513.9308542042,8523.9,0.012093150682583594
PJMC_natural_gas_internal_combustion_engine_1,13,130406.65628808737,111.4,0.1339991190707259
PJMC_natural_gas_steam_turbine_1,13,656.6993394729179,44.2,0.0017007155585275623
PJMC_nuclear_1,13,7.538530485725932e7,10898.1,0.7918141918912147
PJMC_onshore_wind_turbine_1,13,4.0012310160160954e6,2538.5,0.18042795780223095
PJMC_petroleum_liquids_1,13,473.0509614284824,49.9,0.0010851624527178957
PJMC_solar_photovoltaic_1,13,294016.76474715787,335.1,0.10043499013851513
PJMD_biomass_1,14,257712.0,29.5,1.0
PJMD_conventional_hydroelectric_1,14,574747.4295236291,613.1,0.10730824598592159
PJMD_conventional_steam_coal_2,14,2.373506815881892e6,881.0,0.30839118050296294
PJMD_hydroelectric_pumped_storage_1,14,7.398696570164092e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2815463498519087e7,6969.3,0.21049051616628084
PJMD_natural_gas_fired_combined_cycle_2,14,682291.1026324474,730.0,0.10698779144595304
PJMD_natural_gas_fired_combustion_turbine_1,14,104596.75974552716,1484.0,0.008068108029105882
PJMD_natural_gas_fired_combustion_turbine_2,14,12917.578482016223,59.5,0.024851437655862774
PJMD_natural_gas_fired_combustion_turbine_3,14,296193.1958458092,2240.0,0.0151361155320865
PJMD_nuclear_1,14,2.8484066598239526e7,3708.0,0.8793254473991342
PJMD_onshore_wind_turbine_1,14,287538.8420139349,208.0,0.15824156123090072
PJMD_petroleum_liquids_1,14,943.9637873161685,35.4,0.003052385955757359
PJMD_solar_photovoltaic_1,14,7.250232282718206e6,4753.6,0.17458891293719625
PJME_biomass_1,15,585312.0,67.0,1.0
PJME_biomass_2,15,141523.20000000228,16.2,1.0000000000000162
PJME_conventional_hydroelectric_1,15,1.628178719549517e6,579.1,0.32183693520843193
PJME_conventional_steam_coal_1,15,6.818122547430947e6,1794.0,0.43504054950612153
PJME_conventional_steam_coal_2,15,1.17333905363065e6,563.9,0.2381819278348512
PJME_hydroelectric_pumped_storage_1,15,4.393997029508444e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,2.4724880481097917e6,3857.9,0.07336190655018715
PJME_natural_gas_fired_combined_cycle_2,15,1.0611757240872963e8,22981.1,0.5285716529591614
PJME_natural_gas_fired_combustion_turbine_1,15,12235.626249675008,267.5,0.005235881281741042
PJME_natural_gas_fired_combustion_turbine_2,15,1.028833359842054e6,3756.0,0.031355001711609834
PJME_natural_gas_fired_combustion_turbine_3,15,353917.3657846366,766.3,0.05286770060965562
PJME_natural_gas_internal_combustion_engine_1,15,353006.69633234304,264.8,0.15259922839527404
PJME_natural_gas_steam_turbine_1,15,7943.3287104397,88.6,0.010262571304593252
PJME_nuclear_1,15,1.0039074568084837e8,12829.4,0.8957250269902937
PJME_onshore_wind_turbine_1,15,1.0884610394986747e6,582.2,0.21400704089662165
PJME_petroleum_liquids_1,15,9861.931458970557,315.5,0.0035780795422444742
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,3.1979766821817826e6,2151.0,0.17018538326697133
PJMW_biomass_1,16,172972.80000000275,19.8,1.0000000000000158
PJMW_conventional_hydroelectric_1,16,1.4017949389561561e6,626.0,0.2563288736110422
PJMW_conventional_steam_coal_1,16,2.9133700778660133e7,4629.0,0.72043673491227
PJMW_conventional_steam_coal_3,16,1.0221339860902784e6,260.0,0.4500096797030318
PJMW_hydroelectric_pumped_storage_1,16,616734.8615021965,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.39478432968029e7,18210.8,0.4648189893967623
PJMW_natural_gas_fired_combined_cycle_2,16,1.6033286523721071e6,851.2,0.2156146736459467
PJMW_natural_gas_fired_combustion_turbine_1,16,81574.22551032579,649.2,0.014383408755536151
PJMW_natural_gas_fired_combustion_turbine_2,16,3.268579820942899e6,10942.4,0.03419273838729877
PJMW_natural_gas_internal_combustion_engine_1,16,84980.63181412024,83.3,0.11677834844668669
PJMW_natural_gas_steam_turbine_1,16,55378.23748579584,33.7,0.1881033816405387
PJMW_nuclear_1,16,4.757303508324047e7,6326.0,0.8608332762118223
PJMW_onshore_wind_turbine_1,16,4.481404895954085e6,2817.8,0.18205029798604364
PJMW_petroleum_liquids_1,16,3082.690880828165,110.9,0.003181894721703549
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,4.52777783898864e6,4132.4,0.12542096307141581
RMRG_conventional_hydroelectric_1,17,1.0736549539626765e6,655.7,0.18743337412151673
RMRG_conventional_steam_coal_1,17,7.987927157712974e6,2481.0,0.3685485494572383
RMRG_conventional_steam_coal_2,17,3.514957381950472e6,1270.0,0.3168135276915931
RMRG_hydroelectric_pumped_storage_1,17,1.8747799654083585e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,121449.27592411147,1606.5,0.008653694805850508
RMRG_natural_gas_fired_combined_cycle_2,17,483897.96260128974,1955.0,0.028333120356913905
RMRG_natural_gas_fired_combustion_turbine_1,17,43770.96211005693,2674.4,0.0018734715560304773
RMRG_natural_gas_fired_combustion_turbine_2,17,2315.132934407677,344.3,0.0007697085044906096
RMRG_natural_gas_internal_combustion_engine_1,17,51620.59966823924,243.4,0.02427671087602789
RMRG_onshore_wind_turbine_1,17,1.148101060977629e7,8880.1,0.14799588376888517
RMRG_petroleum_liquids_1,17,43.65468545362799,11.8,0.0004234832434425637
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,2.2056428967711185e6,2270.9,0.11117946092615562
SPPC_conventional_hydroelectric_1,18,38681.70456205894,52.0,0.08515097686421118
SPPC_conventional_steam_coal_1,18,8.836804947506458e6,3740.5,0.2704288271284341
SPPC_conventional_steam_coal_2,18,5.138360230646395e6,1580.0,0.37226725369244645
SPPC_natural_gas_fired_combined_cycle_1,18,513144.28734446724,1560.2,0.037648406538268085
SPPC_natural_gas_fired_combined_cycle_2,18,30207.444272765137,312.8,0.011054385691847598
SPPC_natural_gas_fired_combustion_turbine_1,18,410.4991855437284,2713.7,1.7315611760542543e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,1446.326133466823,384.2,0.0004309195995564564
SPPC_natural_gas_internal_combustion_engine_1,18,28494.249261960682,349.5,0.00933248743035599
SPPC_natural_gas_steam_turbine_1,18,629.810842456942,10.5,0.006866069711069053
SPPC_nuclear_1,18,5.800523533758008e6,1255.0,0.5290672049674934
SPPC_onshore_wind_turbine_1,18,1.0002956732440632e7,7461.7,0.1534539178060847
SPPC_petroleum_liquids_1,18,72.67224421458853,116.3,7.15280247089248e-5
SPPC_solar_photovoltaic_1,18,55884.7728682078,101.9,0.06277788509640975
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,6.240319232917266e6,2465.0,0.28978590528002224
SPPN_conventional_steam_coal_1,19,9.977113087918356e6,3623.2,0.3152099817430614
SPPN_conventional_steam_coal_2,19,278138.8323764694,552.0,0.05767796432396791
SPPN_natural_gas_fired_combined_cycle_1,19,93045.14358524415,300.0,0.03550257310181782
SPPN_natural_gas_fired_combined_cycle_2,19,59433.1323623571,344.6,0.019742435209944103
SPPN_natural_gas_fired_combustion_turbine_1,19,42674.26900232854,2324.5,0.0021014734845065217
SPPN_natural_gas_fired_combustion_turbine_2,19,155.04260937961425,120.0,0.00014789626199978467
SPPN_natural_gas_internal_combustion_engine_1,19,141561.39710055036,343.8,0.04713313664550902
SPPN_nuclear_1,19,3.4646095977482293e6,770.0,0.5150518525742456
SPPN_onshore_wind_turbine_1,19,9.363973683803752e6,6767.8,0.15837989221037047
SPPN_petroleum_liquids_1,19,65.86079049534804,32.4,0.0002326854907723541
SPPN_small_hydroelectric_1,19,380889.6000000097,43.6,1.0000000000000253
SPPN_solar_photovoltaic_1,19,85708.16250068178,125.6,0.07811238883093913
SPPS_biomass_2,20,103084.79999999603,11.8,0.9999999999999615
SPPS_conventional_hydroelectric_1,20,1.5756106829942944e6,1923.9,0.09374622679316433
SPPS_conventional_steam_coal_1,20,5.833877440297982e6,2184.0,0.3057680064292288
SPPS_conventional_steam_coal_2,20,5.241149079860703e6,2447.0,0.24517710816660748
SPPS_hydroelectric_pumped_storage_1,20,1.50194543289372e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,259209.2962726892,1543.0,0.01922967842132741
SPPS_natural_gas_fired_combined_cycle_2,20,6.034899534723844e6,6887.7,0.10029590384649693
SPPS_natural_gas_fired_combustion_turbine_1,20,1720.5817540155629,294.3,0.0006692254149099849
SPPS_natural_gas_fired_combustion_turbine_2,20,22854.833763554292,3067.0,0.0008530051739611098
SPPS_natural_gas_fired_combustion_turbine_3,20,633.720395370982,122.0,0.000594600443023575
SPPS_natural_gas_internal_combustion_engine_1,20,158836.25179540063,407.4,0.044628879183873704
SPPS_onshore_wind_turbine_1,20,2.0378043154937226e7,16683.8,0.13981535741516807
SPPS_petroleum_liquids_1,20,47.27319293547253,40.4,0.00013394328502824471
SPPS_small_hydroelectric_1,20,343324.800000014,39.3,1.0000000000000409
SPPS_solar_photovoltaic_1,20,267040.27410922706,334.8,0.0913016635147477
SRCA_biomass_1,21,262953.5999999912,30.1,0.9999999999999665
SRCA_biomass_2,21,327600.0,37.5,1.0
SRCA_conventional_hydroelectric_1,21,1.5641538137596345e6,1216.4,0.147194106310185
SRCA_conventional_steam_coal_1,21,2.4908472238613043e7,4653.0,0.612775528220131
SRCA_hydroelectric_pumped_storage_1,21,6.83346910418961e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.0748634262614746e7,9004.2,0.2637738614559078
SRCA_natural_gas_fired_combined_cycle_2,21,57190.805504691736,101.0,0.06481749073447274
SRCA_natural_gas_fired_combustion_turbine_1,21,3824.382233086691,816.6,0.0005360919563021475
SRCA_natural_gas_fired_combustion_turbine_2,21,701445.2846894634,9825.2,0.008172214837910906
SRCA_natural_gas_steam_turbine_1,21,242971.2928825359,519.7,0.05351673656878156
SRCA_nuclear_1,21,9.298107307039851e7,12106.7,0.8791361685236299
SRCA_petroleum_liquids_1,21,63.77564317118205,138.4,5.274801629029407e-5
SRCA_small_hydroelectric_1,21,260332.80000001038,29.8,1.0000000000000397
SRCA_solar_photovoltaic_1,21,1.0261176766771875e7,7930.8,0.14810425841108976
SRCE_conventional_hydroelectric_1,22,9.264200320889354e6,3887.2,0.2728088317926256
SRCE_conventional_steam_coal_1,22,1.3040919155034171e7,3593.0,0.4154687468152032
SRCE_conventional_steam_coal_2,22,1.4624136571580584e6,490.0,0.34163434840539225
SRCE_hydroelectric_pumped_storage_1,22,4.872683829299703e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,452291.8078054515,3978.1,0.013014587277358521
SRCE_natural_gas_fired_combined_cycle_2,22,4.390666918299189e6,7536.5,0.06668807223495211
SRCE_natural_gas_fired_combustion_turbine_1,22,507.9360841396487,5129.0,1.1336101925175898e-5
SRCE_natural_gas_fired_combustion_turbine_2,22,555.965982161604,123.5,0.0005153100782296013
SRCE_natural_gas_fired_combustion_turbine_3,22,179.03415051131728,734.4,2.790554998662617e-5
SRCE_natural_gas_steam_turbine_1,22,1477.9803607734166,47.0,0.0035996326298939497
SRCE_nuclear_1,22,5.746842577555493e7,8431.3,0.7802290798976428
SRCE_petroleum_liquids_1,22,52.36677494533182,23.4,0.00025616945572173996
SRCE_small_hydroelectric_1,22,355555.19999998563,40.7,0.9999999999999596
SRCE_solar_photovoltaic_1,22,1.3228229802149453e6,1937.2,0.07816541629079288
SRSE_biomass_1,23,896313.6000000334,102.6,1.0000000000000373
SRSE_biomass_2,23,579196.8000000066,66.3,1.0000000000000115
SRSE_conventional_hydroelectric_1,23,4.0525056159662646e6,3352.4,0.1383742143280499
SRSE_conventional_steam_coal_1,23,1.9652025251026735e7,2777.5,0.8099171971191653
SRSE_conventional_steam_coal_2,23,1.4659369261256078e7,2580.0,0.6504036252580465
SRSE_hydroelectric_pumped_storage_1,23,4.367345368975459e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,5.238649400699315e7,20107.1,0.2982340806225403
SRSE_natural_gas_fired_combined_cycle_2,23,212719.99001770795,1336.3,0.018221818234793997
SRSE_natural_gas_fired_combustion_turbine_1,23,22000.39715972223,12160.8,0.0002070883889824218
SRSE_natural_gas_fired_combustion_turbine_2,23,10267.481921795794,265.6,0.004425101643609031
SRSE_natural_gas_internal_combustion_engine_1,23,16355.850085702628,20.7,0.09044616361030722
SRSE_nuclear_1,23,6.098963887513644e7,8080.0,0.8640364735647255
SRSE_petroleum_liquids_1,23,56.15455676944959,32.4,0.00019839346753553337
SRSE_solar_photovoltaic_1,23,6.291122724933741e6,7192.7,0.1001206326633161
SRSG_biomass_2,24,223641.59999999168,25.6,0.9999999999999627
SRSG_conventional_hydroelectric_1,24,5.020910205956745e6,2438.3,0.23571254147397816
SRSG_conventional_steam_coal_1,24,4.614122938091304e6,832.0,0.6348238139940532
SRSG_conventional_steam_coal_2,24,2.6247841299407147e6,446.0,0.6736682933412781
SRSG_geothermal_1,24,460888.5641984049,65.3,0.8079232862247588
SRSG_hydroelectric_pumped_storage_1,24,630257.892782297,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,9.911474683010576e6,10556.6,0.10747354756040003
