Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISW_natural_gas_fired_combined_cycle_1,9,766020.0830488006,1109.83,0.07900800038469087
MISW_natural_gas_fired_combined_cycle_2,9,9.763623372476356e6,7024.55,0.15910355546604885
MISW_natural_gas_fired_combustion_turbine_1,9,5832.098071821335,312.94,0.0021332959792690043
MISW_natural_gas_fired_combustion_turbine_2,9,1.2501493291644969e6,5391.53,0.02654221976432898
MISW_natural_gas_fired_combustion_turbine_3,9,171365.7386268041,592.31,0.03311786312822423
MISW_natural_gas_internal_combustion_engine_1,9,567574.8920576045,677.6,0.09588201504556126
MISW_nuclear_1,9,1.7339424009652026e7,2898.82,0.6847007323424814
MISW_onshore_wind_turbine_1,9,3.6297700791006036e7,16193.999999999998,0.25657382934278533
MISW_petroleum_liquids_1,9,11395.325409944506,770.22,0.0016935550361319427
MISW_small_hydroelectric_1,9,1.8806860800001028e6,215.28,1.0000000000000546
MISW_solar_photovoltaic_1,9,5.284544664410756e6,3131.58,0.19316633359840582
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.2825641705072658e8,31047.7,0.4728648634405054
NWPP_conventional_steam_coal_1,10,74976.02122497992,1466.68,0.005851596811858709
NWPP_conventional_steam_coal_2,10,6761.988724283521,146.02,0.00530089830721819
NWPP_geothermal_1,10,147070.36964396166,20.53,0.8200184223166316
NWPP_hydroelectric_pumped_storage_1,10,800422.5379001761,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,3.282043710418117e6,2381.54,0.15775162989861205
NWPP_natural_gas_fired_combined_cycle_2,10,4.151480858870577e6,3976.04,0.11951974823672326
NWPP_natural_gas_fired_combustion_turbine_1,10,77839.18854124745,717.25,0.012422674832338016
NWPP_natural_gas_internal_combustion_engine_1,10,144761.98198929537,306.69,0.05403090970222978
NWPP_nuclear_1,10,6.591336727581961e6,1160.28,0.6502765113060883
NWPP_onshore_wind_turbine_1,10,8.534850116537511e6,4088.3,0.23896842238876903
NWPP_petroleum_liquids_1,10,676.8330465331763,21.3,0.003637385458763136
NWPP_small_hydroelectric_1,10,3.245598720000097e6,371.52,1.00000000000003
NWPP_solar_photovoltaic_1,10,2.783422259053313e6,1628.1,0.19569755256507235
NYCW_batteries_1,11,48339.58324971515,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,2.6390456759488573e6,1504.47,0.20079400839320996
NYCW_natural_gas_fired_combined_cycle_2,11,3.593977871753117e6,2828.34,0.14545583837367698
NYCW_natural_gas_fired_combustion_turbine_2,11,304504.77031180816,1078.5,0.03231925385530373
NYCW_natural_gas_fired_combustion_turbine_3,11,586531.9687637576,1010.5200000000001,0.066440692355495
NYCW_natural_gas_internal_combustion_engine_1,11,46403.60526073421,37.41,0.14198791770803718
NYCW_petroleum_liquids_1,11,8795.859871701457,286.19,0.0035181246428628455
NYCW_solar_photovoltaic_1,11,181965.03550890376,156.98,0.13268780091566323
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6531475736885436e7,3442.97,0.5496240907111768
NYUP_hydroelectric_pumped_storage_1,12,3.366697985044736e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,7.7496804440326905e6,6565.46,0.1351157604227255
NYUP_natural_gas_fired_combined_cycle_2,12,545362.5202204878,1818.34,0.03433187875398297
NYUP_natural_gas_fired_combustion_turbine_2,12,13055.3291578359,57.6,0.02594494277716549
NYUP_natural_gas_internal_combustion_engine_1,12,18788.566047591765,19.51,0.11023607485730856
NYUP_natural_gas_steam_turbine_1,12,16187.836251962344,49.2,0.03766266735711481
NYUP_nuclear_1,12,2.3522518914930865e7,3324.72,0.8098715168915044
NYUP_onshore_wind_turbine_1,12,4.1213359531564135e6,2115.01,0.22305551588527703
NYUP_petroleum_liquids_1,12,2179.760799118931,75.54,0.0033030810628658803
NYUP_small_hydroelectric_1,12,2.0949801599999813e6,239.81,0.999999999999991
NYUP_solar_photovoltaic_1,12,2.8024705149582014e6,1742.71,0.18407860031487694
PJMC_batteries_1,13,98021.21461014367,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,25932.636775266325,11.2,0.2650428111025224
PJMC_natural_gas_fired_combined_cycle_1,13,9.805291941454379e6,4843.32,0.23174199398841916
PJMC_natural_gas_fired_combined_cycle_2,13,22330.278828273375,193.05,0.01324072344338554
PJMC_natural_gas_fired_combustion_turbine_2,13,1.155117925594025e6,8438.69,0.01566890563231714
PJMC_natural_gas_internal_combustion_engine_1,13,102302.99435296361,110.29,0.10617923288918667
PJMC_natural_gas_steam_turbine_1,13,1197.6116569828514,44.2,0.0031015666617534438
PJMC_nuclear_1,13,7.206062581516919e7,10898.0,0.756900166083516
PJMC_onshore_wind_turbine_1,13,5.2117728516698135e6,2538.47,0.23501783365582385
PJMC_petroleum_liquids_1,13,1678.2637146539546,55.3,0.0034739410794889076
PJMC_solar_photovoltaic_1,13,455862.010064978,335.1,0.15572070022868423
PJMD_batteries_1,14,44091.90130471118,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,565763.8697691705,606.97,0.10669777374497498
PJMD_conventional_steam_coal_2,14,51912.14441073893,872.19,0.006813107491304641
PJMD_hydroelectric_pumped_storage_1,14,7.402858401855104e6,2973.16,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2408564772653406e7,6969.23,0.2038093618970803
PJMD_natural_gas_fired_combined_cycle_2,14,570057.2977048422,722.7,0.09029169994529224
PJMD_natural_gas_fired_combustion_turbine_1,14,108377.42965147684,1480.1,0.008381758871872709
PJMD_natural_gas_fired_combustion_turbine_2,14,22039.60498151721,59.5,0.04240081606011098
PJMD_natural_gas_fired_combustion_turbine_3,14,461522.5743683767,2239.71,0.02358785959552582
PJMD_natural_gas_steam_turbine_1,14,8974.607206020779,20.3,0.050606556449620047
PJMD_nuclear_1,14,2.7230148021290984e7,3707.99,0.8406182657764114
PJMD_onshore_wind_turbine_1,14,296309.63497902703,207.11,0.1637691441612329
PJMD_solar_photovoltaic_1,14,9.404998760001963e6,4753.57,0.22647810558979947
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.606332031615297e6,579.02,0.31756243932673683
PJME_conventional_steam_coal_1,15,128722.82780115248,1776.06,0.00829631652625424
PJME_conventional_steam_coal_2,15,17656.85040220726,558.26,0.0036204628947753338
PJME_hydroelectric_pumped_storage_1,15,4.612529164630892e6,1922.59,0.0
PJME_natural_gas_fired_combined_cycle_1,15,762511.4214097799,3819.33,0.022853174916364207
PJME_natural_gas_fired_combined_cycle_2,15,5.63324790600329e7,22981.1,0.28059209135846636
PJME_natural_gas_fired_combustion_turbine_1,15,4905.882858930866,264.82,0.0021205756365798756
PJME_natural_gas_fired_combustion_turbine_2,15,363651.27533726755,3755.99,0.011082763412711801
PJME_natural_gas_fired_combustion_turbine_3,15,117468.18629355176,766.17,0.017550217179268177
PJME_natural_gas_internal_combustion_engine_1,15,232466.96511961689,262.12,0.10151926416818888
PJME_natural_gas_steam_turbine_1,15,4853.729469638186,90.2,0.0061596552198286796
PJME_nuclear_1,15,9.512140333874209e7,12829.4,0.8487099183804901
PJME_onshore_wind_turbine_1,15,1.131572067041469e6,582.13,0.22251003998921676
PJME_petroleum_liquids_1,15,6806.7595440439445,312.34,0.0024945957473244415
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,3.609106201636395e6,2151.01,0.19206339749645732
PJMW_batteries_1,16,81559.63733976391,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,1.4783629867940403e6,623.83,0.27127026973873114
PJMW_conventional_steam_coal_1,16,396146.71053194226,4582.71,0.009895119725591928
PJMW_conventional_steam_coal_3,16,19288.977660768025,257.4,0.008578039508909906
PJMW_hydroelectric_pumped_storage_1,16,608236.1537031828,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.350857011130976e7,18210.8,0.2734847791039166
PJMW_natural_gas_fired_combined_cycle_2,16,750233.9824855713,842.73,0.10190503727300239
PJMW_natural_gas_fired_combustion_turbine_1,16,44478.56528621676,642.72,0.007921662405896014
PJMW_natural_gas_fired_combustion_turbine_2,16,1.6246162560440502e6,10833.0,0.017166803104128162
PJMW_natural_gas_internal_combustion_engine_1,16,57381.805913276876,83.29,0.07886217029734152
PJMW_natural_gas_steam_turbine_1,16,32215.134633780293,63.8,0.05779984138307866
PJMW_nuclear_1,16,4.468317346921565e7,6325.21,0.8086422629266706
PJMW_onshore_wind_turbine_1,16,5.33273642253111e6,2817.81,0.2166335852306901
PJMW_petroleum_liquids_1,16,2731.798828012502,109.77,0.002848737449211678
PJMW_small_hydroelectric_1,16,897798.7199999688,102.77,0.9999999999999653
PJMW_solar_photovoltaic_1,16,7.938678712367271e6,4132.44,0.21990193144675513
RMRG_conventional_hydroelectric_1,17,1.2649130755517178e6,649.16,0.223046958238684
RMRG_conventional_steam_coal_1,17,85252.33270142326,2456.19,0.003973120042689597
RMRG_conventional_steam_coal_2,17,38361.24153612441,1257.3,0.00349253778593494
RMRG_hydroelectric_pumped_storage_1,17,1.5384310173534895e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,499947.31230534415,1590.44,0.03598274762572212
RMRG_natural_gas_fired_combined_cycle_2,17,999624.2987408744,1935.45,0.059121061444290905
RMRG_natural_gas_fired_combustion_turbine_1,17,186314.7541866553,2647.64,0.008055188147007163
RMRG_natural_gas_fired_combustion_turbine_2,17,16682.999082469483,340.87,0.005602382025128024
RMRG_natural_gas_internal_combustion_engine_1,17,75330.8895253204,240.96,0.03578619432018967
RMRG_onshore_wind_turbine_1,17,2.09194886175004e7,8880.1,0.26966251588547496
RMRG_petroleum_liquids_1,17,471.74577916300075,21.1,0.002559251358235469
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,4.115858994423147e6,2270.93,0.2074646534263848
SPPC_conventional_hydroelectric_1,18,47574.75673132142,52.0,0.10472746885416978
SPPC_conventional_steam_coal_1,18,213500.6956277526,3703.09,0.006599672757567733
SPPC_conventional_steam_coal_2,18,102683.16821419523,1564.2,0.007514400757923748
SPPC_natural_gas_fired_combined_cycle_1,18,1.428248750857402e6,1557.42,0.10497490252450907
SPPC_natural_gas_fired_combined_cycle_2,18,117181.93662754333,309.67,0.04331605651828502
SPPC_natural_gas_fired_combustion_turbine_1,18,198426.8409092112,2686.59,0.008454470223972183
SPPC_natural_gas_fired_combustion_turbine_3,18,31383.442541750188,380.37,0.009444559326124558
SPPC_natural_gas_internal_combustion_engine_1,18,56962.64265049938,346.02,0.01884413912880288
SPPC_natural_gas_steam_turbine_1,18,2770.1486068206364,10.5,0.030199596707882397
SPPC_nuclear_1,18,7.171654299280092e6,1242.45,0.6607357430897356
SPPC_onshore_wind_turbine_1,18,2.0447748206297766e7,7461.71,0.3136855383176464
SPPC_petroleum_liquids_1,18,1766.2305935288057,115.13,0.0017560879912395632
SPPC_solar_photovoltaic_1,18,125588.54687143737,101.45,0.1417050601347284
SPPN_conventional_hydroelectric_1,19,7.562275013553265e6,2465.0,0.3511744558226
SPPN_conventional_steam_coal_1,19,210896.96259875534,3586.97,0.006730230759836884
SPPN_conventional_steam_coal_2,19,2504.747836958201,546.48,0.0005246589823551635
SPPN_natural_gas_fired_combined_cycle_1,19,237247.47019163915,297.0,0.0914392205755815
SPPN_natural_gas_fired_combined_cycle_2,19,151730.39101724638,341.15,0.05091134564021981
SPPN_natural_gas_fired_combustion_turbine_1,19,377107.53201544244,2301.27,0.01875793408529362
SPPN_natural_gas_fired_combustion_turbine_2,19,1920.269209505219,118.8,0.001850261244836586
SPPN_natural_gas_internal_combustion_engine_1,19,220422.19315301612,340.38,0.07412738161455569
SPPN_nuclear_1,19,4.266429505775901e6,762.3,0.6406576687165499
SPPN_onshore_wind_turbine_1,19,1.4864828222166127e7,6767.82,0.2514192172835693
SPPN_petroleum_liquids_1,19,1201.684512236617,57.91,0.002375331748671159
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,165695.03503148278,125.37,0.15128756886163
SPPS_biomass_2,20,198569.27999997773,22.73,0.9999999999998878
SPPS_conventional_hydroelectric_1,20,2.0744304903175153e6,1904.66,0.12467196383933915
SPPS_conventional_steam_coal_1,20,93395.41642873125,2162.16,0.0049445310546830925
SPPS_conventional_steam_coal_2,20,100265.3696345546,2422.53,0.004737717595909412
SPPS_hydroelectric_pumped_storage_1,20,1.2401252361021792e6,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,692464.2107372552,1542.94,0.0513730876692691
SPPS_natural_gas_fired_combined_cycle_2,20,7.979697835706586e6,6887.6,0.13261904728178003
SPPS_natural_gas_fired_combustion_turbine_1,20,39432.6832075693,291.37,0.015491692589253933
SPPS_natural_gas_fired_combustion_turbine_2,20,439301.1419540758,3064.69,0.016408283669590885
SPPS_natural_gas_fired_combustion_turbine_3,20,7437.691139332658,120.79,0.007048464765208579
SPPS_natural_gas_internal_combustion_engine_1,20,198082.95736620057,403.31,0.056220602515046667
SPPS_onshore_wind_turbine_1,20,4.333140572650884e7,16683.8,0.2973001839720638
SPPS_petroleum_liquids_1,20,616.8570202314881,52.29,0.0013503714409169212
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,559036.3417403427,334.64,0.19122715525892028
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.5944792118278653e6,1204.25,0.1515617395035464
SRCA_conventional_steam_coal_1,21,25031.429913447817,4606.47,0.0006220206271232284
SRCA_hydroelectric_pumped_storage_1,21,6.791638243187272e6,2847.31,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.028926767755145e7,9004.15,0.2579354444288633
SRCA_natural_gas_fired_combined_cycle_2,21,72427.03434624503,100.6,0.0824119321914723
SRCA_natural_gas_fired_combustion_turbine_1,21,15468.336446719877,808.44,0.0021901970564029167
SRCA_natural_gas_fired_combustion_turbine_2,21,1.2261946453482811e6,9726.95,0.014430125442283523
SRCA_natural_gas_steam_turbine_1,21,131595.6194004708,514.5,0.029278136291251245
SRCA_nuclear_1,21,9.074154659641148e7,12106.7,0.8579614427581237
SRCA_petroleum_liquids_1,21,1426.4854050944498,136.99,0.0011919714176404832
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.4904218428166594e7,7930.76,0.21512048772982087
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,1.0643685891400421e7,3887.22,0.3134298130159548
SRCE_conventional_steam_coal_1,22,210662.4446363049,3557.07,0.006779256754506615
SRCE_conventional_steam_coal_2,22,27074.77031263266,485.1,0.006388823363105305
SRCE_hydroelectric_pumped_storage_1,22,4.466152243093547e6,1666.96,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,4.224217588517091e6,3976.12,0.12161136752083851
SRCE_natural_gas_fired_combined_cycle_2,22,1.3763963667777508e7,7536.44,0.20905696743305838
SRCE_natural_gas_fired_combustion_turbine_1,22,490874.807285006,5077.7,0.011066010553259805
SRCE_natural_gas_fired_combustion_turbine_2,22,35880.48444823509,122.26,0.033593966230837734
SRCE_natural_gas_fired_combustion_turbine_3,22,8645.059006096635,727.05,0.0013611032084371254
SRCE_natural_gas_steam_turbine_1,22,23415.58712746478,63.8,0.04201184434722027
SRCE_nuclear_1,22,5.7245638290864035e7,8431.24,0.7772099016218912
SRCE_onshore_wind_turbine_1,22,13170.053805726386,29.1,0.05180622350980572
SRCE_petroleum_liquids_1,22,1137.4257618682782,69.79,0.0018655944315617544
SRCE_small_hydroelectric_1,22,405263.03999999544,46.39,0.9999999999999888
SRCE_solar_photovoltaic_1,22,2.990289211244253e6,1937.17,0.17669848823006035
SRSE_biomass_1,23,881287.6800000255,100.88,1.0000000000000289
SRSE_conventional_hydroelectric_1,23,4.339766712827924e6,3318.85,0.14968081343754283
SRSE_conventional_steam_coal_1,23,119623.34816415401,2749.73,0.0049798157740266625
SRSE_conventional_steam_coal_2,23,33650.94637003252,2554.2,0.001508098668577355
SRSE_hydroelectric_pumped_storage_1,23,4.836571882322318e6,1877.25,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,3.7530798556298845e7,20104.5,0.21368887032003914
SRSE_natural_gas_fired_combined_cycle_2,23,571033.5313252769,1322.94,0.0494093155429953
SRSE_natural_gas_fired_combustion_turbine_1,23,621115.8959940759,12039.2,0.005905577722606419
SRSE_natural_gas_fired_combustion_turbine_2,23,63935.76331100189,262.96,0.027831815580926653
SRSE_natural_gas_internal_combustion_engine_1,23,20691.815753895535,20.7,0.11442360643224071
SRSE_natural_gas_steam_turbine_1,23,8721.79182693982,86.6,0.011528563586185037
SRSE_nuclear_1,23,5.749301061066069e7,8079.96,0.8145039875814615
SRSE_solar_photovoltaic_1,23,1.3325457962063225e7,7192.65,0.21207066122291038
SRSG_biomass_2,24,200753.28000000757,22.98,1.0000000000000377
SRSG_conventional_hydroelectric_1,24,5.277788699962544e6,2413.93,0.25027340452760305
SRSG_conventional_steam_coal_1,24,25657.191369305896,823.68,0.003565643892658309
