Resource,Zone,AnnualSum,Capacity,CapacityFactor
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,8.480577398399992e6,4132.4,0.23491483516483494
RMRG_conventional_hydroelectric_1,17,1.6084071833999995e6,655.7,0.2807877747252746
RMRG_conventional_steam_coal_1,17,0.0,2481.0,0.0
RMRG_conventional_steam_coal_2,17,0.0,1270.0,0.0
RMRG_hydroelectric_pumped_storage_1,17,1.766464580466753e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,167687.9403691384,1606.5,0.011948364842314306
RMRG_natural_gas_fired_combined_cycle_2,17,712756.9108014443,1955.0,0.041733234896049645
RMRG_natural_gas_fired_combustion_turbine_1,17,40664.57638557297,2674.4,0.0017405129685028188
RMRG_natural_gas_fired_combustion_turbine_2,17,2754.4000000000005,344.3,0.000915750915750916
RMRG_natural_gas_internal_combustion_engine_1,17,37757.32494435401,243.4,0.017756935545448375
RMRG_onshore_wind_turbine_1,17,2.3587143923449993e7,8880.1,0.3040499072061122
RMRG_petroleum_liquids_1,17,11.799999999999999,11.8,0.00011446886446886446
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,4.664541503209698e6,2270.9,0.235124738711658
SPPC_conventional_hydroelectric_1,18,63140.94800000015,52.0,0.13899370421245455
SPPC_conventional_steam_coal_1,18,0.0,3740.5,0.0
SPPC_conventional_steam_coal_2,18,0.0,1580.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,18,944131.5540310927,1560.2,0.06926911094677832
SPPC_natural_gas_fired_combined_cycle_2,18,24950.185327506595,312.8,0.009130496747849754
SPPC_natural_gas_fired_combustion_turbine_1,18,5028.0095680839695,2713.7,0.00021209070486684516
SPPC_natural_gas_fired_combustion_turbine_3,18,1573.5163843693126,384.2,0.00046881476767805433
SPPC_natural_gas_internal_combustion_engine_1,18,16489.41,349.5,0.005400641025641025
SPPC_natural_gas_steam_turbine_1,18,124.53,10.5,0.0013576007326007325
SPPC_nuclear_1,18,8.871304214133395e6,1255.0,0.8091538802786469
SPPC_onshore_wind_turbine_1,18,2.2482671499123838e7,7461.7,0.34490342371459703
SPPC_petroleum_liquids_1,18,0.0,116.3,0.0
SPPC_solar_photovoltaic_1,18,215481.10270000028,101.9,0.24205963827838856
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,9.702803248494903e6,2465.0,0.4505756064989943
SPPN_conventional_steam_coal_1,19,0.0,3623.2,0.0
SPPN_conventional_steam_coal_2,19,0.0,552.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,128305.16223262496,300.0,0.048956487420873385
SPPN_natural_gas_fired_combined_cycle_2,19,46202.1794626866,344.6,0.015347391233547378
SPPN_natural_gas_fired_combustion_turbine_1,19,80438.84786181463,2324.5,0.00396117168161999
SPPN_natural_gas_fired_combustion_turbine_2,19,0.0,120.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,19,147699.3971297257,343.8,0.049176795439719485
SPPN_nuclear_1,19,5.220020711712157e6,770.0,0.7760127836021355
SPPN_onshore_wind_turbine_1,19,1.6711936533834137e7,6767.8,0.28266148498828636
SPPN_petroleum_liquids_1,19,32.4,32.4,0.00011446886446886447
SPPN_small_hydroelectric_1,19,380889.6000000097,43.6,1.0000000000000253
SPPN_solar_photovoltaic_1,19,235201.1732933338,125.6,0.2143567772980297
SPPS_biomass_2,20,103084.79999999603,11.8,0.9999999999999615
SPPS_conventional_hydroelectric_1,20,2.7718860041969535e6,1923.9,0.16492262765089835
SPPS_conventional_steam_coal_1,20,0.0,2184.0,0.0
SPPS_conventional_steam_coal_2,20,0.0,2447.0,0.0
SPPS_hydroelectric_pumped_storage_1,20,1.3827363085519935e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,149543.07175981943,1543.0,0.011093989380124722
SPPS_natural_gas_fired_combined_cycle_2,20,6.2757899408317385e6,6887.7,0.10429933768487758
SPPS_natural_gas_fired_combustion_turbine_1,20,3531.6000000000004,294.3,0.0013736263736263737
SPPS_natural_gas_fired_combustion_turbine_2,20,39092.29471862583,3067.0,0.0014590318180382415
SPPS_natural_gas_fired_combustion_turbine_3,20,122.0,122.0,0.00011446886446886447
SPPS_natural_gas_internal_combustion_engine_1,20,79347.3410272585,407.4,0.02229455087386849
SPPS_onshore_wind_turbine_1,20,4.772032372038143e7,16683.8,0.327412895644798
SPPS_petroleum_liquids_1,20,0.0,40.4,0.0
SPPS_small_hydroelectric_1,20,343324.800000014,39.3,1.0000000000000409
SPPS_solar_photovoltaic_1,20,715024.31476867,334.8,0.24446840316367255
SRCA_biomass_1,21,262953.5999999912,30.1,0.9999999999999665
SRCA_biomass_2,21,327600.0,37.5,1.0
SRCA_conventional_hydroelectric_1,21,1.7101452748000403e6,1216.4,0.16093257783883164
SRCA_conventional_steam_coal_1,21,0.0,4653.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,6.680312779289426e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,5.387422000057558e6,9004.2,0.06848938037373306
SRCA_natural_gas_fired_combined_cycle_2,21,7257.484855555682,101.0,0.008225307428865741
SRCA_natural_gas_fired_combustion_turbine_1,21,0.0,816.6,0.0
SRCA_natural_gas_fired_combustion_turbine_2,21,38151.5144071342,9825.2,0.00044448566257706455
SRCA_natural_gas_steam_turbine_1,21,0.0,519.7,0.0
SRCA_nuclear_1,21,1.0196653924303448e8,12106.7,0.9640937630378273
SRCA_petroleum_liquids_1,21,0.0,138.4,0.0
SRCA_small_hydroelectric_1,21,260332.80000001038,29.8,1.0000000000000397
SRCA_solar_photovoltaic_1,21,1.6273402045152834e7,7930.8,0.23488145624072493
SRCE_conventional_hydroelectric_1,22,1.2229857753569739e7,3887.2,0.36014044290668495
SRCE_conventional_steam_coal_1,22,0.0,3593.0,0.0
SRCE_conventional_steam_coal_2,22,0.0,490.0,0.0
SRCE_hydroelectric_pumped_storage_1,22,4.514119011499332e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,842767.6282536028,3978.1,0.024250434483122096
SRCE_natural_gas_fired_combined_cycle_2,22,7.392475865580085e6,7536.5,0.11228133987214732
SRCE_natural_gas_fired_combustion_turbine_1,22,184.84316000000845,5129.0,4.125323967642347e-6
SRCE_natural_gas_fired_combustion_turbine_2,22,4396.599999999999,123.5,0.0040750915750915745
SRCE_natural_gas_fired_combustion_turbine_3,22,0.0,734.4,0.0
SRCE_natural_gas_steam_turbine_1,22,993.5799999999999,47.0,0.0024198717948717943
SRCE_nuclear_1,22,6.693908392654824e7,8431.3,0.908808953027172
SRCE_petroleum_liquids_1,22,0.0,23.4,0.0
SRCE_small_hydroelectric_1,22,355555.19999998563,40.7,0.9999999999999596
SRCE_solar_photovoltaic_1,22,3.810359108300326e6,1937.2,0.22515356202030418
SRSE_biomass_1,23,896313.6000000334,102.6,1.0000000000000373
SRSE_biomass_2,23,579196.8000000066,66.3,1.0000000000000115
SRSE_conventional_hydroelectric_1,23,4.723953106285171e6,3352.4,0.16130102251540046
SRSE_conventional_steam_coal_1,23,0.0,2777.5,0.0
SRSE_conventional_steam_coal_2,23,0.0,2580.0,0.0
SRSE_hydroelectric_pumped_storage_1,23,4.414806134638905e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.2295964352992792e7,20107.1,0.07000040170072863
SRSE_natural_gas_fired_combined_cycle_2,23,15939.629062213364,1336.3,0.0013654054020852166
SRSE_natural_gas_fired_combustion_turbine_1,23,0.0,12160.8,0.0
SRSE_natural_gas_fired_combustion_turbine_2,23,0.0,265.6,0.0
SRSE_natural_gas_internal_combustion_engine_1,23,8533.781999999977,20.7,0.04719093406593394
SRSE_nuclear_1,23,6.722697103324929e7,8080.0,0.9524003757249122
SRSE_petroleum_liquids_1,23,0.0,32.4,0.0
SRSE_solar_photovoltaic_1,23,1.3968069513398169e7,7192.7,0.22229608575651044
SRSG_biomass_2,24,223641.59999999168,25.6,0.9999999999999627
SRSG_conventional_hydroelectric_1,24,6.11965527515001e6,2438.3,0.28729442246127135
SRSG_conventional_steam_coal_1,24,0.0,832.0,0.0
SRSG_conventional_steam_coal_2,24,0.0,446.0,0.0
SRSG_geothermal_1,24,459613.6298980803,65.3,0.8056883661385328
SRSG_hydroelectric_pumped_storage_1,24,643283.0484445011,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,6.226411515555499e6,10556.6,0.06751513327221827
SRSG_natural_gas_fired_combined_cycle_2,24,198296.63579329004,860.8,0.026369413019579343
SRSG_natural_gas_fired_combustion_turbine_1,24,22080.826211967375,2813.2,0.0008984669070873894
SRSG_natural_gas_fired_combustion_turbine_2,24,1899.0,633.0,0.00034340659340659343
SRSG_natural_gas_internal_combustion_engine_1,24,28835.927134995873,197.2,0.016738417013437597
SRSG_nuclear_1,24,2.7830950100271333e7,4003.0,0.7958474281957755
SRSG_onshore_wind_turbine_1,24,1.0544751898686243e7,3982.6,0.3030798412967702
SRSG_small_hydroelectric_1,24,446409.60000001575,51.1,1.000000000000035
SRSG_solar_photovoltaic_1,24,1.79770922355224e7,7617.7,0.270136305532154
TRE_biomass_1,25,193065.59999999238,22.1,0.9999999999999605
TRE_conventional_hydroelectric_1,25,335553.09120000066,440.4,0.08721703296703315
TRE_conventional_steam_coal_1,25,0.0,7070.6,0.0
TRE_conventional_steam_coal_2,25,0.0,3660.0,0.0
TRE_natural_gas_fired_combined_cycle_1,25,1.4223030474253243e7,29980.6,0.05430492210608939
TRE_natural_gas_fired_combined_cycle_2,25,24852.773076151843,5898.0,0.0004823446444437893
TRE_natural_gas_fired_combustion_turbine_1,25,99030.36759817344,6516.5,0.0017395678242763974
