Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_fired_combined_cycle_2,5,6.8656864974677125e6,10513.3,0.07475362989397663
ISNE_natural_gas_fired_combustion_turbine_1,5,111677.46584536626,1307.4,0.009777874179347919
ISNE_natural_gas_fired_combustion_turbine_2,5,14440.277044095654,389.8,0.004240539035026783
ISNE_natural_gas_internal_combustion_engine_1,5,26248.91367877239,49.9,0.060214095037080556
ISNE_natural_gas_steam_turbine_1,5,7841.20717209956,10.2,0.08799745892699536
ISNE_nuclear_1,5,2.7206028272021413e7,3355.5,0.9281010767415033
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,211610.84544509597,112.4,0.2155058112757697
ISNE_petroleum_liquids_1,5,10491.097594527266,675.4,0.0017780634123150305
ISNE_small_hydroelectric_1,5,4.0019615999998595e6,458.1,0.9999999999999648
ISNE_solar_photovoltaic_1,5,2.484552942019934e6,1402.2,0.2028269533488791
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,324105.6000000025,37.1,1.0000000000000078
MISC_biomass_2,6,557356.8000000109,63.8,1.0000000000000195
MISC_conventional_hydroelectric_1,6,881144.3510970052,279.5,0.36087153239080005
MISC_conventional_steam_coal_1,6,897517.0541775424,196.0,0.5241722348629775
MISC_conventional_steam_coal_2,6,1.669937167923297e7,2502.4,0.7638899110714964
MISC_hydroelectric_pumped_storage_1,6,961666.6734642748,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,2.441487333859454e6,1806.6,0.15469627074172873
MISC_natural_gas_fired_combined_cycle_2,6,7.681068354916778e6,3192.5,0.2754089812044017
MISC_natural_gas_fired_combustion_turbine_1,6,356051.19832508994,415.6,0.09806731560407002
MISC_natural_gas_fired_combustion_turbine_2,6,2.0155703754809257e6,7744.6,0.029791086968776227
MISC_natural_gas_internal_combustion_engine_1,6,27712.085549638512,34.8,0.09115433807273415
MISC_natural_gas_steam_turbine_1,6,95752.71968092307,49.0,0.22368785901389293
MISC_nuclear_1,6,1.9249764746932674e7,2373.0,0.9285708857455379
MISC_onshore_wind_turbine_1,6,7.247561071078403e6,3343.2,0.248151497360341
MISC_petroleum_liquids_1,6,1599.750156428502,39.3,0.004659582286011678
MISC_small_hydroelectric_1,6,235872.0,27.0,1.0
MISC_solar_photovoltaic_1,6,7.475972333171135e6,3697.6,0.23143824745206273
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,496204.7999999299,56.8,0.9999999999998588
MISE_biomass_2,7,331968.0,38.0,1.0
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,9601.480242036754,1.4,0.7850503860901324
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,2.7301656819095337e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.700415487001915e7,5399.4,0.36049307316068524
MISE_natural_gas_fired_combined_cycle_2,7,1.0884042844432017e6,709.2,0.17567456644565746
MISE_natural_gas_fired_combustion_turbine_1,7,63971.42926381522,323.6,0.022628976719033418
MISE_natural_gas_fired_combustion_turbine_2,7,1.2943702960499232e6,2977.5,0.04976157783075152
MISE_natural_gas_internal_combustion_engine_1,7,53311.84467826798,84.1,0.07256297649300608
MISE_natural_gas_steam_turbine_1,7,57253.75635522662,28.4,0.23076663649858536
MISE_nuclear_1,7,1.0036480778688565e7,1161.0,0.9895474229113391
MISE_onshore_wind_turbine_1,7,3.6888338254925185e6,1519.2,0.27794669511484066
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,112694.40000000401,12.9,1.0000000000000355
MISE_solar_photovoltaic_1,7,2.263126006380009e6,1085.3,0.23869664065260826
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,18345.59999999984,2.1,0.9999999999999912
MISS_biomass_2,8,947856.0,108.5,1.0
MISS_conventional_hydroelectric_1,8,1.150014480925151e6,521.4,0.25247574176112897
MISS_conventional_steam_coal_1,8,0.0,0.0,0.0
MISS_conventional_steam_coal_2,8,5.314768880357941e6,680.0,0.8946699391897525
MISS_natural_gas_fired_combined_cycle_1,8,5.857764117420672e7,17990.6,0.37271219795204413
MISS_natural_gas_fired_combined_cycle_2,8,1.3828964150080564e6,2339.0,0.06767788897137057
MISS_natural_gas_fired_combustion_turbine_1,8,1.119291209318276e6,3488.2,0.03673069025303743
MISS_natural_gas_fired_combustion_turbine_2,8,106268.7974387279,548.8,0.022165576842716757
MISS_natural_gas_internal_combustion_engine_1,8,118804.68819604907,107.8,0.12615433906659781
MISS_natural_gas_steam_turbine_1,8,15807.998633785735,30.0,0.0603174551044938
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,4.4676991735085204e7,5426.0,0.9425220257648446
MISS_onshore_wind_turbine_1,8,349694.90641309856,184.5,0.21696031895747006
MISS_petroleum_liquids_1,8,467.9136345998474,3.6,0.01487820622837325
MISS_small_hydroelectric_1,8,547747.2000000513,62.7,1.0000000000000937
MISS_solar_photovoltaic_1,8,4.240101466680821e6,1988.2,0.2441201087032091
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,1.706140799999935e6,195.3,0.9999999999999619
MISW_biomass_2,9,247228.80000000956,28.3,1.0000000000000386
MISW_conventional_hydroelectric_1,9,190348.22932031332,67.3,0.32375847940498187
MISW_conventional_steam_coal_1,9,1.764507477497089e7,2908.5,0.6944513230046835
MISW_conventional_steam_coal_2,9,41118.09290296706,330.9,0.01422405984807469
MISW_natural_gas_fired_combined_cycle_1,9,980012.7871388322,1110.1,0.10105481570016135
MISW_natural_gas_fired_combined_cycle_2,9,1.156550856755753e7,6866.6,0.19280147856773858
MISW_natural_gas_fired_combustion_turbine_1,9,6296.429651212207,101.0,0.007136090617647028
MISW_natural_gas_fired_combustion_turbine_2,9,1.285300114910841e6,4016.5,0.03663060989805676
MISW_natural_gas_fired_combustion_turbine_3,9,127040.10512352244,583.8,0.024909449427020874
MISW_natural_gas_internal_combustion_engine_1,9,513521.3294496669,668.2,0.08797097195846305
MISW_natural_gas_steam_turbine_1,9,74946.76570209587,53.8,0.15946228932217382
MISW_nuclear_1,9,2.3837807807176877e7,2928.1,0.9318967218040947
MISW_onshore_wind_turbine_1,9,1.5987916412399443e7,5930.2,0.30860993506972545
MISW_petroleum_liquids_1,9,5257.48806412829,197.6,0.003045641136940151
MISW_small_hydroelectric_1,9,2.2643712000000365e6,259.2,1.0000000000000162
MISW_solar_photovoltaic_1,9,4.579707355401443e6,2183.4,0.2400997987416458
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,1.0631712000000426e6,121.7,1.00000000000004
NWPP_biomass_2,10,760032.0,87.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2657550009987772e8,28819.2,0.502753503428674
NWPP_conventional_steam_coal_1,10,5.95651047398397e6,741.5,0.9195347136262207
NWPP_conventional_steam_coal_2,10,972732.5304771296,147.5,0.7548989030213026
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,597468.4060361235,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,3.990452547990377e6,1875.0,0.24361737167218417
NWPP_natural_gas_fired_combined_cycle_2,10,6.54779779050598e6,4016.2,0.1866239175964741
NWPP_natural_gas_fired_combustion_turbine_1,10,63010.36612912987,411.5,0.017527885930908614
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,202713.40984131195,309.8,0.0749011421470191
NWPP_natural_gas_steam_turbine_1,10,7508.6959242925095,3.0,0.2865039653652514
NWPP_nuclear_1,10,9.833374208770668e6,1172.0,0.9604225081701339
NWPP_onshore_wind_turbine_1,10,3.4064214256733083e6,1449.9,0.26893523173959166
NWPP_petroleum_liquids_1,10,442.32825135884013,2.0,0.025316406327772444
NWPP_small_hydroelectric_1,10,5.868844799999057e6,671.8,0.9999999999998395
NWPP_solar_photovoltaic_1,10,2.529759469027746e6,1193.9,0.24254853320961856
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,26208.0,3.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,3.663079859848065e6,1443.8,0.290420135763662
NYCW_natural_gas_fired_combined_cycle_2,11,5.478308279656077e6,2828.4,0.221713947101757
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,292723.0010255672,1037.2,0.0323058904081324
NYCW_natural_gas_fired_combustion_turbine_3,11,487872.5444743816,1010.9,0.05524405596153729
NYCW_natural_gas_internal_combustion_engine_1,11,51054.7858697922,37.4,0.15626158727850642
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,1935.8468806582575,68.0,0.0032587381502138845
NYCW_solar_photovoltaic_1,11,48455.92315168712,26.9,0.2061968215600069
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,449904.0,51.5,1.0
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.7196755795781445e7,3439.1,0.5723861209303207
NYUP_hydroelectric_pumped_storage_1,12,2.78067365350851e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.0264047347697672e7,6565.9,0.1789417817428856
NYUP_natural_gas_fired_combined_cycle_2,12,759436.8070331989,1769.3,0.049133481567258476
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,15399.08744921976,51.9,0.03396370046568264
NYUP_natural_gas_internal_combustion_engine_1,12,21707.413028178977,18.5,0.13431475242660984
NYUP_natural_gas_steam_turbine_1,12,20670.33597374291,24.2,0.09777313583075499
NYUP_nuclear_1,12,2.210958803850587e7,2734.1,0.9256645465206671
NYUP_onshore_wind_turbine_1,12,2.7970062649691454e6,1402.9,0.22822020889822361
NYUP_petroleum_liquids_1,12,1319.3754781826697,42.7,0.0035369417516542215
NYUP_small_hydroelectric_1,12,4.256179199999829e6,487.2,0.9999999999999598
NYUP_solar_photovoltaic_1,12,2.3496766333124023e6,1336.5,0.20124565363583624
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,138028.79999999702,15.8,0.9999999999999784
PJMC_conventional_hydroelectric_1,13,30711.603454820222,11.2,0.31388592620458267
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,1.5685705261157418e7,4839.2,0.371037541254336
PJMC_natural_gas_fired_combined_cycle_2,13,81060.90499651029,195.0,0.04758435768086684
PJMC_natural_gas_fired_combustion_turbine_1,13,59266.688002770556,61.7,0.1099544647732191
PJMC_natural_gas_fired_combustion_turbine_2,13,1.7317522868058071e6,7487.3,0.026475727940915957
PJMC_natural_gas_internal_combustion_engine_1,13,146351.0531204868,104.6,0.16015907136256777
PJMC_natural_gas_steam_turbine_1,13,8277.542762244037,1.8,0.5264005114369681
PJMC_nuclear_1,13,9.090016028392825e7,10898.1,0.9547754312897697
PJMC_onshore_wind_turbine_1,13,2.1280521381849027e6,940.1,0.2591168086252153
PJMC_petroleum_liquids_1,13,1713.7998224977803,40.1,0.004892187521403053
PJMC_small_hydroelectric_1,13,185203.19999999573,21.2,0.9999999999999771
PJMC_solar_photovoltaic_1,13,640315.8473246,308.6,0.23751208018362197
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,1.2483744000000025e6,142.9,1.0000000000000018
PJMD_biomass_2,14,112694.40000000401,12.9,1.0000000000000355
PJMD_conventional_hydroelectric_1,14,615584.1681691644,613.1,0.1149326712042648
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,501655.95035800576,881.0,0.06518046196541426
PJMD_hydroelectric_pumped_storage_1,14,5.531651859616622e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,8.819035436503313e6,6969.3,0.1448502679074241
PJMD_natural_gas_fired_combined_cycle_2,14,632545.0792376935,932.0,0.07768961045676681
PJMD_natural_gas_fired_combustion_turbine_1,14,48818.3459868941,1119.0,0.004993905835896259
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,137291.27511904392,2240.0,0.0070158823055176
PJMD_natural_gas_internal_combustion_engine_1,14,4619.582641462003,2.3,0.2299123388209709
PJMD_natural_gas_steam_turbine_1,14,5036.632649573489,2.4,0.24022400839311897
PJMD_nuclear_1,14,3.1695313588087015e7,3708.0,0.9784591573389673
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,163.90072916812048,1.2,0.01563460862791137
PJMD_small_hydroelectric_1,14,95222.40000000242,10.9,1.0000000000000253
PJMD_solar_photovoltaic_1,14,7.19831646685029e6,3318.6,0.24829238596030892
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,671798.3999999725,76.9,0.999999999999959
PJME_biomass_2,15,79497.60000000153,9.1,1.0000000000000193
PJME_conventional_hydroelectric_1,15,1.7428339109902268e6,579.1,0.3445004640802647
PJME_conventional_steam_coal_1,15,904340.5140955566,1159.0,0.0893173699238201
PJME_conventional_steam_coal_2,15,202030.65678059348,600.0,0.038543699782622384
PJME_hydroelectric_pumped_storage_1,15,2.928920238527621e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,719286.786370637,3902.1,0.021100418150048823
PJME_natural_gas_fired_combined_cycle_2,15,6.516814887595592e7,23770.1,0.3138280445336192
PJME_natural_gas_fired_combustion_turbine_1,15,8750.418841442244,267.5,0.003744487881894767
PJME_natural_gas_fired_combustion_turbine_2,15,394500.9316152469,2365.8,0.019087866123047793
PJME_natural_gas_fired_combustion_turbine_3,15,123011.48415134849,559.2,0.025180588174954537
PJME_natural_gas_internal_combustion_engine_1,15,145771.6352514702,223.0,0.07482651820181743
PJME_natural_gas_steam_turbine_1,15,29950.89208898956,31.0,0.11059498733084294
PJME_nuclear_1,15,1.0948320009765777e8,12829.4,0.9768514188969366
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,2293.032077827771,85.1,0.0030843804716759794
PJME_small_hydroelectric_1,15,1.140048e6,130.5,1.0
PJME_solar_photovoltaic_1,15,1.7212830181964904e6,919.9,0.2141899255598348
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,362544.0,41.5,1.0
PJMW_biomass_2,16,162489.5999999933,18.6,0.9999999999999588
PJMW_conventional_hydroelectric_1,16,1.6572505393959067e6,626.0,0.3030408744170329
PJMW_conventional_steam_coal_1,16,1.1753035160840549e7,1920.0,0.7007065567312789
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,970122.0095227872,260.0,0.4271106339474091
PJMW_hydroelectric_pumped_storage_1,16,397293.6620199101,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,6.632196099228606e7,18210.8,0.41688446219470365
PJMW_natural_gas_fired_combined_cycle_2,16,1.3157642225125297e6,851.2,0.17694318193111794
PJMW_natural_gas_fired_combustion_turbine_1,16,302021.41692668246,445.9,0.07753318825044814
PJMW_natural_gas_fired_combustion_turbine_2,16,2.584469689303226e6,9542.7,0.03100184545136483
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,63321.56967257107,77.3,0.0937690579146869
PJMW_natural_gas_steam_turbine_1,16,67901.76533318992,33.7,0.2306420763537554
PJMW_nuclear_1,16,5.343495470880809e7,6326.0,0.9669046140471806
PJMW_onshore_wind_turbine_1,16,2.270670398022772e6,1127.2,0.23059001245983962
PJMW_petroleum_liquids_1,16,2141.248833765408,67.6,0.003625833173763412
PJMW_small_hydroelectric_1,16,2.1918623999996446e6,250.9,0.9999999999998378
PJMW_solar_photovoltaic_1,16,7.974171648903544e6,3881.8,0.23514719298516185
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,137155.20000000315,15.7,1.000000000000023
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.594708350523505e6,655.7,0.27839630020350997
RMRG_conventional_steam_coal_1,17,5.76969785891652e6,766.0,0.8622072614081104
RMRG_conventional_steam_coal_2,17,5.630934372257158e6,765.0,0.842570801948987
RMRG_hydroelectric_pumped_storage_1,17,1.4039575399026538e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,712290.889977856,1606.5,0.05075327067991413
RMRG_natural_gas_fired_combined_cycle_2,17,1.8521048257212946e6,1955.0,0.10844416177883413
RMRG_natural_gas_fired_combustion_turbine_1,17,127572.22767251718,2674.4,0.005460308121237096
RMRG_natural_gas_fired_combustion_turbine_2,17,20494.172600450514,277.8,0.008444725218871438
RMRG_natural_gas_internal_combustion_engine_1,17,117269.13131028785,243.4,0.05515063392908303
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,1.848550070579937e7,6296.0,0.33608867136773296
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,1.726233599999942e6,197.6,0.9999999999999662
RMRG_solar_photovoltaic_1,17,3.6440771807963206e6,1618.7,0.25769653235476353
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,13977.59999999948,1.6,0.9999999999999627
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,60873.29633298241,52.0,0.13400186745602286
SPPC_conventional_steam_coal_1,18,2.0832483169738732e6,275.0,0.8671529790933539
SPPC_conventional_steam_coal_2,18,6.836558946204345e6,877.0,0.8923296915011038
SPPC_natural_gas_fired_combined_cycle_1,18,2.324995391771903e6,1560.2,0.17058042711926188
SPPC_natural_gas_fired_combined_cycle_2,18,248633.1281282103,312.8,0.09098705833177083
SPPC_natural_gas_fired_combustion_turbine_1,18,175747.6016317267,2529.7,0.007952574768514095
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,25755.09926813025,206.3,0.014290629992756916
SPPC_natural_gas_internal_combustion_engine_1,18,120886.79345419847,301.4,0.04591165884533596
SPPC_natural_gas_steam_turbine_1,18,13023.36716735299,5.7,0.26153860547508573
SPPC_nuclear_1,18,1.0073372010781877e7,1255.0,0.918794785216449
SPPC_onshore_wind_turbine_1,18,7.863473028564094e6,2606.5,0.34533774347257795
SPPC_petroleum_liquids_1,18,1630.0814189251992,39.7,0.0047000898996514585
SPPC_small_hydroelectric_1,18,40185.599999993385,4.6,0.9999999999998355
SPPC_solar_photovoltaic_1,18,89623.03556125116,48.5,0.21152674455565112
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,97843.20000000385,11.2,1.0000000000000393
SPPN_conventional_hydroelectric_1,19,9.119503126061656e6,2395.0,0.4358660406515814
SPPN_conventional_steam_coal_1,19,8.118542650893504e6,1153.9,0.8053733931794991
SPPN_conventional_steam_coal_2,19,425085.6506079859,293.0,0.16607191715735362
SPPN_natural_gas_fired_combined_cycle_1,19,348946.5670368852,300.0,0.13314505763006912
SPPN_natural_gas_fired_combined_cycle_2,19,258038.0334369434,344.6,0.08571480173333079
SPPN_natural_gas_fired_combustion_turbine_1,19,528913.5513690483,2125.7,0.02848197470358441
SPPN_natural_gas_fired_combustion_turbine_2,19,6143.430601142944,120.0,0.005860262707134219
SPPN_natural_gas_internal_combustion_engine_1,19,237570.03100417243,329.8,0.08245716094869783
SPPN_natural_gas_steam_turbine_1,19,13384.745110891974,7.5,0.2042848765398653
SPPN_nuclear_1,19,6.113879529715687e6,770.0,0.9088946068389477
SPPN_onshore_wind_turbine_1,19,1.077548938408412e7,3715.4,0.3319852597008163
SPPN_petroleum_liquids_1,19,959.4456649831816,17.0,0.00646039151707055
SPPN_small_hydroelectric_1,19,873.5999999999675,0.1,0.0
SPPN_solar_photovoltaic_1,19,222639.4240477156,103.3,0.24671134614466605
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,59404.79999999777,6.8,0.9999999999999625
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,2.5333488483272544e6,1841.9,0.15744045060618186
SPPS_conventional_steam_coal_1,20,4.791033111152499e6,650.0,0.8437294151790116
SPPS_conventional_steam_coal_2,20,2.791694024424466e6,813.0,0.3930652459045301
SPPS_hydroelectric_pumped_storage_1,20,1.0719005808195125e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.8560605696014666e6,1937.7,0.10964604726619893
SPPS_natural_gas_fired_combined_cycle_2,20,1.6161677392767105e7,6887.7,0.26859602756539463
SPPS_natural_gas_fired_combustion_turbine_1,20,89134.42759836151,294.3,0.03466910197847997
SPPS_natural_gas_fired_combustion_turbine_2,20,999332.9606249747,2940.1,0.0389076933536442
SPPS_natural_gas_fired_combustion_turbine_3,20,13869.05268028743,122.0,0.013012907471896422
SPPS_natural_gas_internal_combustion_engine_1,20,276696.8387447844,407.4,0.07774465619351982
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,2.104198269083716e7,7178.9,0.33551823605199
SPPS_petroleum_liquids_1,20,566.0475441649129,13.5,0.004799616267847925
SPPS_small_hydroelectric_1,20,767020.8000000797,87.8,1.000000000000104
SPPS_solar_photovoltaic_1,20,154528.60040196136,75.5,0.23428759491358186
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,449030.3999999841,51.4,0.9999999999999646
