Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISS_natural_gas_fired_combustion_turbine_2,8,294971.37161744846,670.0,0.05039557904458621
MISS_natural_gas_internal_combustion_engine_1,8,150901.49347030025,108.0,0.15994002411297256
MISS_natural_gas_steam_turbine_1,8,23668.76778542198,30.0,0.09031123239248313
MISS_nuclear_1,8,4.5128591138752796e7,5426.0,0.9520491306178939
MISS_onshore_wind_turbine_1,8,349836.83448020346,184.0,0.21763818039310318
MISS_petroleum_liquids_1,8,927.8816683677676,39.0,0.0027234246394752266
MISS_solar_photovoltaic_1,8,4.633942298047755e6,2208.0,0.24023646416293784
MISW_biomass_1,9,393120.0,45.0,1.0
MISW_conventional_hydroelectric_1,9,237521.38740630212,82.0,0.3315707744325445
MISW_conventional_steam_coal_1,9,3.726470911639101e7,5286.0,0.8069710437600871
MISW_conventional_steam_coal_2,9,41952.43542229316,331.0,0.01450830104076515
MISW_natural_gas_fired_combined_cycle_1,9,1.7561993294591184e6,1110.0,0.18110823695870854
MISW_natural_gas_fired_combined_cycle_2,9,1.884159981742846e7,7025.0,0.30701445350573664
MISW_natural_gas_fired_combustion_turbine_1,9,16405.561516891994,316.0,0.005942803790546608
MISW_natural_gas_fired_combustion_turbine_2,9,2.0607862590860587e6,4109.0,0.05740955536398644
MISW_natural_gas_fired_combustion_turbine_3,9,203659.67862591732,598.0,0.0389844350341181
MISW_natural_gas_internal_combustion_engine_1,9,871590.0706996599,671.0,0.14868841382314063
MISW_natural_gas_steam_turbine_1,9,110340.59837052596,48.0,0.2631367291726905
MISW_nuclear_1,9,2.4494820609765165e7,2928.0,0.9576141736913787
MISW_onshore_wind_turbine_1,9,3.0713846399632417e7,11331.0,0.31027968589154037
MISW_petroleum_liquids_1,9,7669.752110768289,250.0,0.0035117912595092897
MISW_small_hydroelectric_1,9,3.01392e6,345.0,1.0
MISW_solar_photovoltaic_1,9,6.638223697661384e6,3124.0,0.24323621279180707
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,323232.0,37.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2996168936333966e8,29601.0,0.5025697444639301
NWPP_conventional_steam_coal_1,10,1.1859649419631112e7,1482.0,0.9160327949149804
NWPP_conventional_steam_coal_2,10,997053.1040299798,148.0,0.7711590313072189
NWPP_hydroelectric_pumped_storage_1,10,712361.8633862229,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,5.866809147247799e6,1875.0,0.3581690566085347
NWPP_natural_gas_fired_combined_cycle_2,10,1.032060353256298e7,4016.0,0.2941702607086244
NWPP_natural_gas_fired_combustion_turbine_1,10,188695.8509727055,412.0,0.052426698521436096
NWPP_natural_gas_internal_combustion_engine_1,10,420508.6384643711,310.0,0.1552746656269833
NWPP_nuclear_1,10,9.858723301018113e6,1172.0,0.9628983458876096
NWPP_onshore_wind_turbine_1,10,4.331660997818289e6,1849.0,0.26816674726031803
NWPP_petroleum_liquids_1,10,2037.9455136587735,10.0,0.02332813087979365
NWPP_small_hydroelectric_1,10,3.5730240000006403e6,409.0,1.0000000000001792
NWPP_solar_photovoltaic_1,10,3.3967178147089565e6,1610.0,0.24150213116204786
NYCW_natural_gas_fired_combined_cycle_1,11,1.7924910979570618e6,1503.0,0.13651658054137925
NYCW_natural_gas_fired_combined_cycle_2,11,2.679200498665855e6,2828.0,0.10844591186941153
NYCW_natural_gas_fired_combustion_turbine_2,11,153778.87354387605,1037.0,0.016974824526392086
NYCW_natural_gas_fired_combustion_turbine_3,11,277192.41558741,1010.9999999999999,0.031384669685135896
NYCW_natural_gas_internal_combustion_engine_1,11,40784.00673100818,37.0,0.12617564699970354
NYCW_petroleum_liquids_1,11,1223.2792445269029,103.0,0.0013594891849449025
NYCW_solar_photovoltaic_1,11,192557.41287222382,105.0,0.2099221752051978
NYUP_biomass_1,12,471744.0,54.0,1.0
NYUP_conventional_hydroelectric_1,12,1.8071931806054e7,3443.0,0.6008345955845938
NYUP_hydroelectric_pumped_storage_1,12,2.279724759909565e6,1407.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.1015735933346765e7,6566.0,0.19204367706047382
NYUP_natural_gas_fired_combined_cycle_2,12,543780.9192761829,1837.0,0.03388458592780615
NYUP_natural_gas_fired_combustion_turbine_2,12,13046.831938635016,52.0,0.028720308402531997
NYUP_natural_gas_internal_combustion_engine_1,12,24666.5034832173,18.0,0.15686370245228745
NYUP_natural_gas_steam_turbine_1,12,26810.11962283572,24.0,0.12787183122918439
NYUP_nuclear_1,12,2.9323365973028786e7,3358.0,0.9995867794334558
NYUP_onshore_wind_turbine_1,12,3.463237026043445e6,1640.0,0.2417273230230002
NYUP_petroleum_liquids_1,12,743.6531605271842,49.0,0.0017372476090658972
NYUP_small_hydroelectric_1,12,3.066336e6,351.0,1.0
NYUP_solar_photovoltaic_1,12,3.260539910217993e6,1713.0,0.21788108644370516
PJMC_conventional_hydroelectric_1,13,30284.220508017697,11.0,0.31514548480704396
PJMC_natural_gas_fired_combined_cycle_1,13,2.1592766696921308e7,4839.0,0.5107872462363495
PJMC_natural_gas_fired_combined_cycle_2,13,102138.29647028475,195.0,0.05995720418327038
PJMC_natural_gas_fired_combustion_turbine_1,13,90874.94262965779,71.0,0.14651199283788915
PJMC_natural_gas_fired_combustion_turbine_2,13,3.4173109132612394e6,8524.0,0.045891095703668734
PJMC_natural_gas_internal_combustion_engine_1,13,197106.62057258212,111.0,0.20326640573188104
PJMC_nuclear_1,13,9.19738031188304e7,10898.0,0.9660613694159866
PJMC_onshore_wind_turbine_1,13,3.7585879121184624e6,1671.0,0.257475338304369
PJMC_petroleum_liquids_1,13,1469.8325228972406,41.0,0.004103659996474472
PJMC_solar_photovoltaic_1,13,628015.8884892035,312.0,0.23041110776847482
PJMD_biomass_1,14,174720.0,20.0,1.0
PJMD_conventional_hydroelectric_1,14,616123.0221627383,613.0,0.11505204358905981
PJMD_conventional_steam_coal_2,14,440414.98677842406,881.0,0.057223386414978615
PJMD_hydroelectric_pumped_storage_1,14,5.643029939823425e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.0593288101765247e7,6969.0,0.17399937724215822
PJMD_natural_gas_fired_combined_cycle_2,14,626654.0302600228,730.0,0.09826352775164691
PJMD_natural_gas_fired_combustion_turbine_1,14,32753.790655271263,1119.0,0.003350571245183026
PJMD_natural_gas_fired_combustion_turbine_2,14,9848.516155973715,60.0,0.018789141017959622
PJMD_natural_gas_fired_combustion_turbine_3,14,105217.5676201508,2240.0,0.005376846199845815
PJMD_nuclear_1,14,3.169688713688414e7,3708.0,0.9785077340228923
PJMD_onshore_wind_turbine_1,14,340623.37427550904,208.0,0.18745562915803146
PJMD_petroleum_liquids_1,14,389.4845879890075,10.0,0.004458385851522521
PJMD_solar_photovoltaic_1,14,9.839023060070787e6,4539.0,0.24812993989188697
PJME_biomass_1,15,410592.00000006997,47.0,1.0000000000001703
PJME_biomass_2,15,113568.00000001726,13.0,1.000000000000152
PJME_conventional_hydroelectric_1,15,1.7429718882229514e6,579.0,0.3445872415302829
PJME_conventional_steam_coal_1,15,1.1362036644330318e6,1794.0,0.07249718131160082
PJME_conventional_steam_coal_2,15,143720.20493254313,564.0,0.0291693061345048
PJME_hydroelectric_pumped_storage_1,15,3.078616594571977e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,575223.7553032935,3781.0,0.017414760667834955
PJME_natural_gas_fired_combined_cycle_2,15,7.156742277762039e7,22981.0,0.3564789007579023
PJME_natural_gas_fired_combustion_turbine_1,15,4069.231491082896,268.0,0.0017380608509149375
PJME_natural_gas_fired_combustion_turbine_2,15,197154.34264008666,2660.0,0.008484223205682762
PJME_natural_gas_fired_combustion_turbine_3,15,106507.4363617626,575.0,0.02120310486577532
PJME_natural_gas_internal_combustion_engine_1,15,152641.68428763398,259.0,0.0674622404286501
PJME_natural_gas_steam_turbine_1,15,4362.083540110094,89.0,0.005610367972525021
PJME_nuclear_1,15,1.0935637863030437e8,12829.0,0.9757502910778811
PJME_onshore_wind_turbine_1,15,78395.06318975314,38.0,0.23615247008673468
PJME_petroleum_liquids_1,15,1085.2966802628198,92.0,0.0013503552021903614
PJME_small_hydroelectric_1,15,594048.0,68.0,1.0
PJME_solar_photovoltaic_1,15,2.9067869413485075e6,1563.0,0.21288330161809813
PJMW_biomass_1,16,113568.0,13.0,1.0
PJMW_conventional_hydroelectric_1,16,1.6639960023050786e6,626.0,0.30427433364950845
PJMW_conventional_steam_coal_1,16,2.195707995184621e7,3030.0,0.8295056135775263
PJMW_conventional_steam_coal_3,16,1.6501131758789225e6,260.0,0.7264868518768149
PJMW_hydroelectric_pumped_storage_1,16,438850.52965812554,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,9.229848869724098e7,18211.0,0.5801605180037064
PJMW_natural_gas_fired_combined_cycle_2,16,1.9082481394816004e6,851.0,0.2566803732682516
PJMW_natural_gas_fired_combustion_turbine_1,16,75909.36154311725,550.0,0.01579865166981295
PJMW_natural_gas_fired_combustion_turbine_2,16,3.3424917740594996e6,10182.0,0.03757721841220892
PJMW_natural_gas_internal_combustion_engine_1,16,96799.7691182619,77.0,0.1439033721015025
PJMW_natural_gas_steam_turbine_1,16,97083.211290535,34.0,0.3268530869240701
PJMW_nuclear_1,16,5.376680546717696e7,6326.0,0.9729094479838887
PJMW_onshore_wind_turbine_1,16,3.756951122297611e6,1872.0,0.22972966283890678
PJMW_petroleum_liquids_1,16,2144.655793063945,86.0,0.002854608294286067
PJMW_small_hydroelectric_1,16,1.371552e6,157.0,1.0
PJMW_solar_photovoltaic_1,16,8.311113688115682e6,4054.0000000000005,0.23467285307109972
RMRG_conventional_hydroelectric_1,17,1.6218518630279102e6,656.0,0.2830053980145079
RMRG_conventional_steam_coal_1,17,1.973229043860038e7,2466.0,0.915950072942586
RMRG_conventional_steam_coal_2,17,9.906826970728057e6,1270.0,0.8929316801801268
RMRG_hydroelectric_pumped_storage_1,17,1.3319563964309131e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.4941998718018401e6,1606.0,0.10650022578747168
RMRG_natural_gas_fired_combined_cycle_2,17,3.0559181258584834e6,1955.0,0.17892965615183684
RMRG_natural_gas_fired_combustion_turbine_1,17,297598.22145735286,2674.0,0.012739614988099042
RMRG_natural_gas_fired_combustion_turbine_2,17,27269.505665923585,342.0,0.009127220316390464
RMRG_natural_gas_internal_combustion_engine_1,17,164548.42697577438,243.0,0.07751305179446402
RMRG_onshore_wind_turbine_1,17,2.1404269768809058e7,7184.0,0.34105268029242997
RMRG_small_hydroelectric_1,17,760032.0,87.0,1.0
RMRG_solar_photovoltaic_1,17,4.999312966524162e6,2124.0,0.2694282855002312
SPPC_conventional_hydroelectric_1,18,62480.304844367434,52.0,0.13753941436929293
SPPC_conventional_steam_coal_1,18,1.2083952660360675e7,1546.0,0.8947194950368695
SPPC_conventional_steam_coal_2,18,7.133037168679197e6,877.0,0.9310269839371856
SPPC_natural_gas_fired_combined_cycle_1,18,3.4088429876468494e6,1560.0,0.2501322986849912
SPPC_natural_gas_fired_combined_cycle_2,18,397296.34045149485,313.0,0.1452973193262556
SPPC_natural_gas_fired_combustion_turbine_1,18,332308.94770213513,2530.0,0.015035188891820822
SPPC_natural_gas_fired_combustion_turbine_3,18,62301.240767781914,384.0,0.018571750743982606
SPPC_natural_gas_internal_combustion_engine_1,18,146311.66075367847,315.0,0.053168665603261264
SPPC_nuclear_1,18,1.0356781554426366e7,1255.0,0.9446446407069858
SPPC_onshore_wind_turbine_1,18,1.5797639157893335e7,5162.0,0.35031728316406785
SPPC_petroleum_liquids_1,18,1854.5232410837953,45.0,0.004717448211955117
SPPC_solar_photovoltaic_1,18,163561.62554961976,90.0,0.20803015052607315
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,9.368886913000684e6,2415.0,0.4440769549765604
SPPN_conventional_steam_coal_1,19,1.780690939784802e7,2304.0,0.884694747600527
SPPN_conventional_steam_coal_2,19,1.2654070496370804e6,470.0,0.30819086821883535
SPPN_natural_gas_fired_combined_cycle_1,19,575161.057331436,300.0,0.21946011039813645
SPPN_natural_gas_fired_combined_cycle_2,19,487615.8304476339,345.0,0.16178791422719713
SPPN_natural_gas_fired_combustion_turbine_1,19,963444.3504212517,2324.0,0.04745455282773814
SPPN_natural_gas_fired_combustion_turbine_2,19,6260.519037671009,120.0,0.005971954210232572
SPPN_natural_gas_internal_combustion_engine_1,19,390101.26601416833,335.0,0.13329686253286052
SPPN_nuclear_1,19,6.32278602253154e6,770.0,0.9399508263360955
SPPN_onshore_wind_turbine_1,19,1.6525645370890394e7,5675.0,0.3333342484970872
SPPN_petroleum_liquids_1,19,1105.7998428516066,21.0,0.006027602492432008
SPPN_solar_photovoltaic_1,19,263963.6230680837,126.0,0.23980647772770558
SPPS_conventional_hydroelectric_1,20,2.6953795935081127e6,1884.0,0.16376700710266623
SPPS_conventional_steam_coal_1,20,9.010967162484989e6,1153.0,0.8946011958854141
SPPS_conventional_steam_coal_2,20,9.168992094813561e6,1493.0,0.7029900290805782
SPPS_hydroelectric_pumped_storage_1,20,980136.2752280419,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,2.287262225346273e6,1543.0,0.16968263750999082
SPPS_natural_gas_fired_combined_cycle_2,20,2.2049626058589045e7,6888.0,0.36643374809665674
SPPS_natural_gas_fired_combustion_turbine_1,20,141577.96085304586,294.0,0.055123361947841856
SPPS_natural_gas_fired_combustion_turbine_2,20,1.5085402633074361e6,3067.0,0.056302866301390295
SPPS_natural_gas_fired_combustion_turbine_3,20,13290.494311499237,122.0,0.012470063869403445
SPPS_natural_gas_internal_combustion_engine_1,20,398125.1339106217,407.0,0.11197280588516824
SPPS_onshore_wind_turbine_1,20,3.623261912992273e7,12107.0,0.34257097286983657
SPPS_petroleum_liquids_1,20,688.2580513671129,18.0,0.004376895422308156
SPPS_small_hydroelectric_1,20,340704.0,39.0,1.0
SPPS_solar_photovoltaic_1,20,590458.8355516485,268.0,0.2521983299298701
SRCA_biomass_1,21,253344.0,29.0,1.0
SRCA_biomass_2,21,314496.0,36.0,1.0
SRCA_conventional_hydroelectric_1,21,1.425264560627754e6,1031.0,0.1582428863460466
SRCA_conventional_steam_coal_1,21,2.1360128247086547e7,3942.0,0.6202611936461983
SRCA_hydroelectric_pumped_storage_1,21,5.382533004280753e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.0667934685176346e7,9004.0,0.2627537776908923
SRCA_natural_gas_fired_combined_cycle_2,21,112916.83859948166,101.0,0.12797487419699713
SRCA_natural_gas_fired_combustion_turbine_1,21,11565.29659957918,750.0,0.001765155158665931
SRCA_natural_gas_fired_combustion_turbine_2,21,1.130649552867495e6,8593.0,0.015061581569762771
SRCA_natural_gas_steam_turbine_1,21,340646.38493560144,416.0,0.09373414631971634
SRCA_nuclear_1,21,1.0022473182437938e8,12107.0,0.9476014903471687
SRCA_petroleum_liquids_1,21,785.4256897840115,82.0,0.0010964242296859804
SRCA_small_hydroelectric_1,21,200928.0,23.0,1.0
SRCA_solar_photovoltaic_1,21,1.3194406566188276e7,6534.0,0.2311522401242885
SRCE_conventional_hydroelectric_1,22,8.65625054174863e6,2756.0,0.35953235488822877
SRCE_conventional_steam_coal_1,22,2.2312280351105724e7,2722.0,0.938303231264522
SRCE_conventional_steam_coal_2,22,3.960165043973779e6,490.0,0.9251338687611617
SRCE_hydroelectric_pumped_storage_1,22,3.0897599838709715e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,8.820597578709431e6,3978.0,0.25381694036492813
SRCE_natural_gas_fired_combined_cycle_2,22,2.9512825494003482e7,7536.0,0.44828816634372776
SRCE_natural_gas_fired_combustion_turbine_1,22,716740.8980376286,4725.0,0.017363918881854287
SRCE_natural_gas_fired_combustion_turbine_2,22,110452.86254663419,120.0,0.10536178127540655
SRCE_natural_gas_fired_combustion_turbine_3,22,23385.495123934586,734.0,0.0036470178090993993
SRCE_natural_gas_steam_turbine_1,22,95797.87313058377,47.0,0.2333164628891546
SRCE_nuclear_1,22,7.176956734558327e7,8431.0,0.9744254391496396
SRCE_small_hydroelectric_1,22,270816.0,31.0,1.0
SRCE_solar_photovoltaic_1,22,3.971672590879469e6,1888.0,0.2408012984746217
SRSE_biomass_1,23,821184.0,94.0,1.0
SRSE_biomass_2,23,297024.0,34.0,1.0
SRSE_conventional_hydroelectric_1,23,4.656122193599949e6,3352.0,0.1590038843465586
SRSE_conventional_steam_coal_1,23,1.5772194345005555e7,2090.0,0.8638397975382925
SRSE_conventional_steam_coal_2,23,1.5192466007450715e7,2580.0,0.674055942773142
SRSE_hydroelectric_pumped_storage_1,23,3.4955400340105505e6,1896.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,6.75609449945648e7,20107.0,0.3846234970891354
SRSE_natural_gas_fired_combined_cycle_2,23,1.5198408400156377e6,1336.0,0.13022040054640355
SRSE_natural_gas_fired_combustion_turbine_1,23,1.3555207301078173e6,10199.0,0.015213738478228059
SRSE_natural_gas_fired_combustion_turbine_2,23,198246.54114890323,266.0,0.08531224229396604
SRSE_natural_gas_internal_combustion_engine_1,23,36224.20179645506,21.0,0.19745444028243864
SRSE_nuclear_1,23,6.671040834585201e7,8080.0,0.9450822638123687
SRSE_petroleum_liquids_1,23,514.4201385799162,11.0,0.005353189920287172
SRSE_solar_photovoltaic_1,23,1.3155807115332767e7,6941.0,0.2169615763814363
SRSG_conventional_hydroelectric_1,24,4.825721248660984e6,1931.0,0.28606671754401536
SRSG_conventional_steam_coal_1,24,6.679880262561271e6,832.0,0.9190364284175107
SRSG_geothermal_1,24,348473.70075002324,41.0,0.972911922490684
SRSG_hydroelectric_pumped_storage_1,24,503281.57125797705,216.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,2.3350269581857786e7,10557.0,0.25318545458720537
SRSG_natural_gas_fired_combined_cycle_2,24,1.218954216235656e6,861.0,0.16205842621606298
SRSG_natural_gas_fired_combustion_turbine_1,24,658042.2032202304,2813.0,0.026777583994031115
SRSG_natural_gas_fired_combustion_turbine_2,24,79157.25398904929,622.0,0.014567589997749139
SRSG_natural_gas_internal_combustion_engine_1,24,169550.8589994333,197.0,0.09851926040297299
SRSG_nuclear_1,24,3.2930642119780544e7,4003.0,0.9416770446369819
SRSG_onshore_wind_turbine_1,24,9.808079845997155e6,3528.0,0.31823122522427705
SRSG_small_hydroelectric_1,24,410592.0,47.0,1.0
SRSG_solar_photovoltaic_1,24,1.316693794835506e7,5236.0,0.2878541702597792
TRE_biomass_1,25,174720.0,20.0,1.0
TRE_conventional_hydroelectric_1,25,228502.396227086,282.0,0.09275322632811729
TRE_conventional_steam_coal_1,25,3.480459598295626e7,4478.0,0.8896924029626183
TRE_conventional_steam_coal_2,25,4.708268327555135e6,698.0,0.7721348554010831
TRE_natural_gas_fired_combined_cycle_1,25,7.102186723181741e7,29438.0,0.27616660420152844
TRE_natural_gas_fired_combined_cycle_2,25,1.0938066881621352e6,5134.0,0.02438776968102239
TRE_natural_gas_fired_combustion_turbine_1,25,3.675726038138105e6,6132.0,0.06861646863736251
