region,Resource,zone,Cluster,R_ID,ESR_1,ESR_2,ESR_3,ESR_4,ESR_5,ESR_6,Total
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,0.0,0.0,0.0,0.0,0.003486894245563812,4.695849010778047e-14,0.0034868942456107704
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,0.0,0.0,0.0,0.0,0.005406013088851746,7.280353067155582e-14,0.0054060130889245495
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,0.0,0.0,0.0,0.0,0.019596232453464393,2.6390518983663113e-13,0.019596232453728296
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,0.0,0.0,0.0,0.0,455343.3362429087,6.132172083455028e-6,455343.3362490409
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,0.0,0.0,0.0,0.0,0.009254628055706817,1.2463336407692696e-13,0.00925462805583145
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,0.0,0.0,0.0,0.0,539719.8705972609,7.2684826150544685e-6,539719.8706045294
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,0.0,0.0,0.0,0.0,0.004870325002285899,6.558934465319244e-14,0.004870325002351488
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,0.0,0.0,0.0,0.0,0.006176867623656649,8.318473597860714e-14,0.006176867623739833
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,0.0,0.0,0.0,0.0,0.0046573622968650846,6.272134625933451e-14,0.004657362296927806
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,0.0,0.0,0.0,0.0,0.0029212717384486963,3.934117308163464e-14,0.0029212717384880377
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,0.0,0.0,0.0,0.0,5.087792202495765e6,6.851800570530602e-5,5.087792202564283e6
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,0.0,0.0,0.0,0.0,0.0018115086321748477,2.4395838873624016e-14,0.0018115086321992436
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,0.0,0.0,0.0,0.0,0.002815230964645736,3.791310722217163e-14,0.002815230964683649
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,0.0,0.0,0.0,0.0,0.002735097143907837,3.6833933905341997e-14,0.002735097143944671
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,0.0,0.0,0.0,0.0,0.01706241609737536,2.297819323149221e-13,0.017062416097605143
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,0.0,0.0,0.0,0.0,0.01911953413386885,2.57485427220199e-13,0.019119534134126336
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,0.0,0.0,0.0,0.0,396382.26317469834,5.338135106296865e-6,396382.26318003645
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,0.0,0.0,0.0,0.0,0.14124562635236038,1.9021745085251657e-12,0.14124562635426255
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,0.0,0.0,0.0,0.0,0.004953022932317065,6.67030491867449e-14,0.004953022932383768
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,0.0,0.0,0.0,0.0,0.010928240390190323,1.471721343172603e-13,0.010928240390337495
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,0.0,0.0,0.0,0.0,0.006064858816970418,8.167629778967973e-14,0.006064858817052094
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,0.0,0.0,0.0,0.0,0.006632833549476891,8.932529256255158e-14,0.006632833549566217
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,0.0,0.0,0.0,0.0,0.0081828562400095,1.1019966386670381e-13,0.0081828562401197
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,0.0,0.0,0.0,0.0,0.006415911486419722,8.640397294834505e-14,0.006415911486506126
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,0.0,0.0,0.0,0.0,0.015227997764252101,2.0507756531007446e-13,0.015227997764457178
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,0.0,0.0,0.0,0.0,317772.67200563016,4.2794888012115564e-6,317772.67200990964
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,0.0,0.0,0.0,0.0,0.02954393823899058,3.978723281629642e-13,0.029543938239388452
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,0.0,0.0,0.0,0.0,0.01738189848068051,2.3408444603616034e-13,0.017381898480914593
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,0.0,0.0,0.0,0.0,0.0158560630914609,2.1353580848515692e-13,0.01585606309167444
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,0.0,0.0,0.0,0.0,276823.7164281161,3.7280235172107467e-6,276823.7164318441
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,0.0,0.0,0.0,0.0,0.0027220805404963985,3.665863749556112e-14,0.002722080540533057
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,0.0,0.0,0.0,0.0,0.004999764811078847,6.733252857352204e-14,0.004999764811146179
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,0.0,0.0,0.0,0.0,0.01870870728336401,2.5195276484594256e-13,0.018708707283615962
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,0.0,0.0,0.0,0.0,0.005731058281482976,7.718095952021513e-14,0.005731058281560157
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,0.0,0.0,0.0,0.0,0.002857503995219515,3.84824040084307e-14,0.002857503995257997
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,0.0,0.0,0.0,0.0,0.007130823842265647,9.603179714537417e-14,0.007130823842361678
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,0.0,0.0,0.0,0.0,0.048517968256756056,6.533982312004683e-13,0.048517968257409456
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,0.0,0.0,0.0,0.0,0.0040476272329267385,5.450995929090465e-14,0.004047627232981249
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,0.0,0.0,0.0,0.0,4126.21776426515,5.556834891459779e-8,4126.217764320719
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,0.0,0.0,0.0,0.0,0.05630925354122016,7.583245545103526e-13,0.056309253541978486
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,0.0,0.0,0.0,0.0,0.0050334742842393495,6.778649874022837e-14,0.0050334742843071364
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,0.0,0.0,0.0,0.0,814.1559686851039,1.0964351743770205e-8,814.1559686960682
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,0.0,0.0,0.0,0.0,0.005443989595242535,7.331496556865622e-14,0.005443989595315849
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,0.0,0.0,0.0,0.0,0.0033872200133727775,4.5616163350294753e-14,0.003387220013418394
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,0.0,0.0,0.0,0.0,243587.69549391075,3.2804293975306113e-6,243587.6954971912
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,0.0,0.0,0.0,0.0,0.006922367020535009,9.322448011429665e-14,0.006922367020628234
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,0.0,0.0,0.0,0.0,0.0035380397368476283,4.764727355728263e-14,0.0035380397368952755
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,0.0,0.0,0.0,0.0,0.004700811397762884,6.330648134833156e-14,0.0047008113978261904
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,0.0,0.0,0.0,0.0,0.05844017850741946,7.87022017610359e-13,0.058440178508206486
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,0.0,0.0,0.0,0.0,0.012587297053926194,1.6951488131379016e-13,0.01258729705409571
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,0.0,0.0,0.0,0.0,415469.51640382886,5.595185802080126e-6,415469.5164094241
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,0.0,0.0,0.0,0.0,471172.85399703245,6.345350402187709e-6,471172.8540033778
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,0.0,0.0,0.0,0.0,593596.5336898577,7.994047135427482e-6,593596.5336978517
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,0.0,0.0,0.0,0.0,271683.9678744717,3.658805808093285e-6,271683.9678781305
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,0.0,0.0,0.0,0.0,634559.0886711597,8.545695564491857e-6,634559.0886797054
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,0.0,0.0,0.0,0.0,164674.6648774051,2.2176966311742352e-6,164674.66487962278
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,0.0,0.0,0.0,0.0,0.031236265603412885,4.2066313631622416e-13,0.03123626560383355
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,0.0,0.0,0.0,0.0,0.038182810200397786,5.142132192175847e-13,0.038182810200912
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,0.0,0.0,0.0,0.0,0.03653666610448534,4.920443675690922e-13,0.03653666610497738
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,0.0,0.0,0.0,0.0,113107.95157930939,1.523240526180481e-6,113107.95158083263
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,0.0,0.0,0.0,0.0,0.1558719787415566,2.0991496318329054e-12,0.15587197874365574
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,0.0,0.0,0.0,0.0,64521.367952400826,8.689182422403441e-7,64521.36795326974
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,0.0,0.0,0.0,0.0,0.09938698396984567,1.3384583457120294e-12,0.09938698397118413
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,0.0,0.0,0.0,0.0,37352.51000525569,5.030314509291793e-7,37352.51000575872
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,0.0,0.0,0.0,0.0,0.009926274219494952,1.3367851644376456e-13,0.00992627421962863
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,0.0,0.0,0.0,0.0,0.02584546259030592,3.4806444185164783e-13,0.025845462590653984
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,0.0,0.0,0.0,0.0,0.008853728387733302,1.1923439245147616e-13,0.008853728387852536
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,0.0,0.0,0.0,0.0,0.01809730389738119,2.437189103523442e-13,0.018097303897624907
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,0.0,0.0,0.0,0.0,0.011937941008114884,1.6076991306806485e-13,0.011937941008275655
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,0.0,0.0,0.0,0.0,0.00927432170675034,1.248985812164746e-13,0.00927432170687524
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,0.0,0.0,0.0,0.0,0.010619905179336017,1.4301974111887088e-13,0.010619905179479036
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,0.0,0.0,0.0,0.0,0.027343508596530862,3.68238835914161e-13,0.027343508596899102
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,0.0,0.0,0.0,0.0,561695.2970351211,7.564428741413015e-6,561695.2970426856
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,0.0,0.0,0.0,0.0,0.2226743844887468,2.998786927528446e-12,0.2226743844917456
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,0.0,0.0,0.0,0.0,0.0025530264519851896,3.4381962556786245e-14,0.0025530264520195714
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,0.0,0.0,0.002040636082845002,2.71920850793888e-6,0.0,0.0,0.0020433552913529406
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,0.0,0.0,4.688830665117191e-12,6.248006856320894e-15,0.0,0.0,4.695078671973512e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,0.0,0.0,3.5467806647638887e-12,4.7261911325085755e-15,0.0,0.0,3.5515068558963973e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,0.0,0.0,1.0858076654834528e-11,1.446871133363234e-14,0.0,0.0,1.087254536616816e-11
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,0.0,0.0,4.423153386984441e-12,5.893983950846528e-15,0.0,0.0,4.4290473709352875e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,0.0,0.0,5.857704607781242e-12,7.805566284148364e-15,0.0,0.0,5.86551017406539e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,0.0,0.0,3.598851195491432e-12,4.7955766693799154e-15,0.0,0.0,3.6036467721608117e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,0.0,0.0,9.070249852103483e-12,1.2086378739606225e-14,0.0,0.0,9.082336230843089e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,0.0,0.0,4.0966056599963494e-12,5.458849354855182e-15,0.0,0.0,4.102064509351204e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,0.0,0.0,2.6161813817925796e-12,3.4861398029204715e-15,0.0,0.0,2.6196675215955e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,0.0,0.0,1.8538242412876712e-12,2.4702761513972812e-15,0.0,0.0,1.8562945174390685e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,0.0,0.0,1.7403860883939203e-12,2.319116425728063e-15,0.0,0.0,1.7427052048196484e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,0.0,0.0,2.474761368440243e-12,3.29769341273199e-15,0.0,0.0,2.478059061852975e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,0.0,0.0,5.8100000602265814e-12,7.74199855021064e-15,0.0,0.0,5.817742058776792e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,0.0,0.0,1.5138918869528307e-12,2.0173061398397614e-15,0.0,0.0,1.5159091930926704e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,0.0,0.0,4.0512477607989306e-12,5.398408599917681e-15,0.0,0.0,4.0566461693988486e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,0.0,0.0,1.0885010592915357e-12,1.450460161029528e-15,0.0,0.0,1.0899515194525652e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,0.0,0.0,1.1248025959465996e-12,1.4988330424822977e-15,0.0,0.0,1.126301428989082e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,0.0,0.0,4.4630993909462286e-12,5.947213193798859e-15,0.0,0.0,4.4690466041400275e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,0.0,0.0,5.072381437956344e-12,6.759099712856439e-15,0.0,0.0,5.0791405376692e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,0.0,0.0,5.651481576192808e-12,7.53076793732779e-15,0.0,0.0,5.6590123441301364e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,0.0,0.0,3.2765564448558703e-12,4.366109291360007e-15,0.0,0.0,3.2809225541472303e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,0.0,0.0,3.3071441171876502e-12,4.4068682780023794e-15,0.0,0.0,3.311550985465653e-12
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,0.0,0.0,3.6631592240128285e-12,4.881269037438194e-15,0.0,0.0,3.668040493050267e-12
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,0.0,0.0,4.5385759782397305e-11,6.04778799988214e-14,0.0,0.0,4.544623766239613e-11
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,0.0,0.0,1.167756123617214e-11,1.5560699005726845e-14,0.0,0.0,1.1693121935177867e-11
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,0.0,0.0,1.1256051094461095e-11,1.499902415681149e-14,0.0,0.0,1.1271050118617907e-11
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,0.0,0.0,7.401700889917316e-12,9.8629874294008e-15,0.0,0.0,7.411563877346717e-12
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,0.0,0.0,3.510865643945741e-12,4.678333294948752e-15,0.0,0.0,3.5155439772406898e-12
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,0.0,0.0,8.832446106331467e-12,1.1769498148226368e-14,0.0,0.0,8.844215604479693e-12
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,0.0,0.0,3.4810278997243612e-12,4.638573609904194e-15,0.0,0.0,3.4856664733342655e-12
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,0.0,0.0,1.0031059722019875e-12,1.336668657830024e-15,0.0,0.0,1.0044426408598176e-12
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,0.0,0.0,1.9116829166312496e-12,2.547374563786906e-15,0.0,0.0,1.9142302911950366e-12
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,0.0,0.0,1.4149929362544412e-12,1.8855203351947913e-15,0.0,0.0,1.416878456589636e-12
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,0.0,0.0,3.849639922460089e-12,5.12976013589864e-15,0.0,0.0,3.854769682595988e-12
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,0.0,0.0,4.777467763073724e-12,6.366118435797813e-15,0.0,0.0,4.783833881509522e-12
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,0.0,0.0,8.036390889535113e-12,1.0708730803916799e-14,0.0,0.0,8.04709962033903e-12
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,0.0,0.0,5.147428667705381e-12,6.859102387192334e-15,0.0,0.0,5.154287770092573e-12
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,0.0,0.0,4.167146997733096e-12,5.552847793551672e-15,0.0,0.0,4.172699845526647e-12
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,0.0,0.0,0.00023467396225184873,3.1271006139286427e-7,0.0,0.0,0.00023498667231324158
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,0.0,0.0,4.438323953083856e-12,5.9141991831236445e-15,0.0,0.0,4.44423815226698e-12
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,0.0,0.0,5.908721511949141e-12,7.873547832170706e-15,0.0,0.0,5.916595059781312e-12
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,0.0,0.0,0.0013685295637536506,1.823606504074282e-6,0.0,0.0,0.001370353170257725
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,0.0,0.0,1.3600946225280656e-11,1.8123666930480073e-14,0.0,0.0,1.3619069892211136e-11
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,0.0,0.0,2.929718012771787e-11,3.9039367250059223e-14,0.0,0.0,2.933621949496793e-11
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,0.0,0.0,4.041460382827432e-12,5.38536662654759e-15,0.0,0.0,4.046845749453979e-12
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,0.0,0.0,5.034774962242255e-12,6.708987961145776e-15,0.0,0.0,5.041483950203401e-12
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,0.0,0.0,3.898088899897385e-12,5.194319844881518e-15,0.0,0.0,3.9032832197422665e-12
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,0.0,0.0,2.5007769102232516e-12,3.3323598989074036e-15,0.0,0.0,2.504109270122159e-12
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,0.0,0.0,6.909264576422102e-12,9.206801338930719e-15,0.0,0.0,6.918471377761033e-12
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,0.0,0.0,3.118994534133394e-12,4.156153340974998e-15,0.0,0.0,3.1231506874743688e-12
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,0.0,0.0,2.521323207697824e-12,3.3597384537458582e-15,0.0,0.0,2.5246829461515703e-12
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,305,0.0,0.0,7.001219096169943e-12,9.329333481993268e-15,0.0,0.0,7.010548429651936e-12
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,306,0.0,0.0,4.2809564116137175e-12,5.704502235570685e-15,0.0,0.0,4.286660913849288e-12
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_1,11,1,307,0.0,0.0,1.094485447241219e-11,1.4584345366491628e-14,0.0,0.0,1.0959438817778681e-11
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_2,11,2,308,0.0,0.0,1.4663660477650153e-11,1.9539765401365795e-14,0.0,0.0,1.4683200243051517e-11
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_3,11,3,309,0.0,0.0,5.5833569471848184e-12,7.439989835168369e-15,0.0,0.0,5.590796937019987e-12
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_4,11,4,310,0.0,0.0,9.44366160736761e-12,1.2583961052501027e-14,0.0,0.0,9.45624556842011e-12
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_5,11,5,311,0.0,0.0,4.669525551794501e-12,6.222282216423026e-15,0.0,0.0,4.675747834010924e-12
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_6,11,6,312,0.0,0.0,1.1035156321635257e-11,1.4704675276735906e-14,0.0,0.0,1.1049860996911993e-11
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_1,11,1,313,0.0,0.0,0.021381253165879858,2.849115822650662e-5,0.0,0.0,0.021409744324106365
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_2,11,2,314,0.0,0.0,5.0488916628503015e-11,6.727798886190241e-14,0.0,0.0,5.055619461736492e-11
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_3,11,3,315,0.0,0.0,7.782569768188915e-12,1.0370506581351391e-14,0.0,0.0,7.792940274770267e-12
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_4,11,4,316,0.0,0.0,2.370274652577921e-12,3.1584617441714185e-15,0.0,0.0,2.3734331143220924e-12
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_5,11,5,317,0.0,0.0,1.2862128717198517e-12,1.7139170541986214e-15,0.0,0.0,1.2879267887740503e-12
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_6,11,6,318,0.0,0.0,9.79508039740811e-12,1.3052237082588405e-14,0.0,0.0,9.808132634490699e-12
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_battery_advanced_0,1,0,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_battery_advanced_0,2,0,325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_battery_advanced_0,3,0,326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_battery_advanced_0,4,0,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_battery_advanced_0,5,0,328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_battery_advanced_0,6,0,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_battery_advanced_0,7,0,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
