Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_biomass_1,3,489216.0,56.0,1.0
CASO_conventional_hydroelectric_1,3,2.07048251934563e6,919.0,0.25789530238534053
CASO_geothermal_1,3,171920.5174852827,24.0,0.819981100643328
CASO_hydroelectric_pumped_storage_1,3,4.132302412540086e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,669756.5294302017,1080.0,0.07098728647637297
CASO_natural_gas_fired_combined_cycle_2,3,1.2103565535765477e7,7482.0,0.18517527437898387
CASO_natural_gas_fired_combustion_turbine_1,3,148311.13597387535,1404.0,0.01209188555770432
CASO_natural_gas_fired_combustion_turbine_2,3,682513.9105984963,3953.0,0.019763873597372618
CASO_natural_gas_internal_combustion_engine_1,3,28809.599909535777,49.0,0.0673020854580992
CASO_onshore_wind_turbine_1,3,1.0817527796369584e6,416.0,0.29766108731028945
CASO_small_hydroelectric_1,3,576576.0,66.0,1.0
CASO_solar_photovoltaic_1,3,1.4246455396549253e7,6500.0,0.2508885495306645
FRCC_biomass_2,4,690144.0,79.0,1.0
FRCC_conventional_hydroelectric_1,4,105359.58159870673,44.0,0.27409981060269606
FRCC_conventional_steam_coal_1,4,9371.593509202032,467.0,0.0022971213431737417
FRCC_natural_gas_fired_combined_cycle_1,4,5.9081953166903295e7,28738.0,0.23533454275238538
FRCC_natural_gas_fired_combined_cycle_2,4,136552.00980631183,2280.0,0.006855681361170948
FRCC_natural_gas_fired_combustion_turbine_1,4,111510.65875277547,6701.0,0.0019048647192367186
FRCC_natural_gas_fired_combustion_turbine_2,4,2326.800138861729,255.0,0.0010444947832999932
FRCC_natural_gas_internal_combustion_engine_1,4,78717.10316096654,251.0,0.03589903351838367
FRCC_nuclear_1,4,2.8944961308170058e7,3737.0,0.8866194415417299
FRCC_solar_photovoltaic_1,4,1.0266799225743769e7,5878.0,0.19993685762176014
ISNE_biomass_2,5,270816.0,31.0,1.0
ISNE_conventional_hydroelectric_1,5,1.6366653023419743e6,465.0,0.40289724446167
ISNE_hydroelectric_pumped_storage_1,5,3.7990588400785206e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,563475.898096005,2666.0,0.02419371575792321
ISNE_natural_gas_fired_combined_cycle_2,5,4.504552706558801e6,10513.0,0.04904699260533968
ISNE_natural_gas_fired_combustion_turbine_1,5,98059.60878684398,1302.0,0.008621176703603007
ISNE_natural_gas_fired_combustion_turbine_2,5,17086.59159742816,390.0,0.005015083943079084
ISNE_natural_gas_internal_combustion_engine_1,5,16453.871286528418,50.0,0.03766911924571524
ISNE_natural_gas_steam_turbine_1,5,4760.8815748629395,10.0,0.05449727077452998
ISNE_nuclear_1,5,2.4871300293144196e7,3356.0,0.8483282188380072
ISNE_offshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_onshore_wind_turbine_1,5,60181.20498795078,40.0,0.17222185493346723
ISNE_petroleum_liquids_1,5,6241.007202694092,391.0,0.0018271125514946213
ISNE_small_hydroelectric_1,5,1.729728e6,198.0,1.0
ISNE_solar_photovoltaic_1,5,1.612172708211536e6,1160.0,0.15908929244540387
MISC_biomass_1,6,148512.0,17.0,1.0
MISC_biomass_2,6,323232.0,37.0,1.0
MISC_conventional_hydroelectric_1,6,800499.9828128101,280.0,0.32725830014259966
MISC_conventional_steam_coal_1,6,12205.327186733599,196.0,0.007128213997634466
MISC_conventional_steam_coal_2,6,189945.88817134793,2502.0,0.008690203888690693
MISC_hydroelectric_pumped_storage_1,6,1.1635557168573604e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,656985.6435130305,1550.0,0.048518968119537285
MISC_natural_gas_fired_combined_cycle_2,6,4.603603650787247e6,3192.0,0.16509062730900223
MISC_natural_gas_fired_combustion_turbine_1,6,85166.1116143378,310.0,0.031447961573296185
MISC_natural_gas_fired_combustion_turbine_2,6,601280.2534265782,5218.0,0.013190469114084221
MISC_natural_gas_internal_combustion_engine_1,6,11524.054257868573,35.0,0.037689868713594234
MISC_natural_gas_steam_turbine_1,6,18247.889129253468,46.0,0.04540902494737784
MISC_nuclear_1,6,1.7124766293987438e7,2373.0,0.8260651293583762
MISC_onshore_wind_turbine_1,6,2.9599736886528325e6,1568.0,0.21608726211594767
MISC_petroleum_liquids_1,6,1250.0465765358852,36.0,0.003974761448590396
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,6.837633249153472e6,3654.0,0.21420254890124524
MISE_biomass_1,7,183456.0,21.0,1.0
MISE_biomass_2,7,139776.0,16.0,1.0
MISE_hydroelectric_pumped_storage_1,7,4.731999015609506e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,6.916995418380127e6,3978.0,0.19903987206594048
MISE_natural_gas_fired_combined_cycle_2,7,536064.2963444265,667.0,0.09199800792330938
MISE_natural_gas_fired_combustion_turbine_1,7,28761.85924026376,264.0,0.01247097487593299
MISE_natural_gas_fired_combustion_turbine_2,7,563875.5853220287,2735.0,0.023600072377889917
MISE_natural_gas_internal_combustion_engine_1,7,29210.69680563038,81.0,0.041280435724503656
MISE_nuclear_1,7,8.765861344981696e6,1161.0,0.8642706238170265
MISE_onshore_wind_turbine_1,7,2.4571322144992943e6,1071.0,0.2626191731499538
MISE_small_hydroelectric_1,7,87360.0,10.0,1.0
MISE_solar_photovoltaic_1,7,1.6940316499233295e6,977.0,0.1984788939007579
MISS_biomass_2,8,262080.0,30.0,1.0
MISS_conventional_hydroelectric_1,8,1.0420760151454983e6,521.0,0.22895443021870326
MISS_conventional_steam_coal_2,8,37213.869394111236,680.0,0.006264454958877268
MISS_natural_gas_fired_combined_cycle_1,8,2.476801437284937e7,17424.0,0.1627161662309792
MISS_natural_gas_fired_combined_cycle_2,8,347818.21528135386,2165.0,0.01839000283826495
MISS_natural_gas_fired_combustion_turbine_1,8,382942.60230274405,3250.0,0.013487693797645254
MISS_natural_gas_fired_combustion_turbine_2,8,51974.69292391501,549.0,0.010836947322620177
MISS_natural_gas_internal_combustion_engine_1,8,47507.50324272711,108.0,0.05035305509209138
MISS_natural_gas_steam_turbine_1,8,4751.786605130656,30.0,0.018131053896255557
MISS_nuclear_1,8,3.94864717586117e7,5426.0,0.8330209333008048
MISS_onshore_wind_turbine_1,8,285011.64312838175,184.0,0.17730956059408207
MISS_solar_photovoltaic_1,8,3.515461029116165e6,1834.0,0.21941702949153385
MISW_biomass_1,9,331968.0,38.0,1.0
MISW_conventional_hydroelectric_1,9,154896.3506781983,67.0,0.2646389458582744
MISW_conventional_steam_coal_1,9,265852.8914285888,2883.0,0.01055562906610991
MISW_conventional_steam_coal_2,9,5397.815744115803,331.0,0.0018667125040516452
MISW_natural_gas_fired_combined_cycle_1,9,433613.4928063123,1110.0,0.04471643616208712
MISW_natural_gas_fired_combined_cycle_2,9,6.934635642330001e6,6525.0,0.12165515210464825
MISW_natural_gas_fired_combustion_turbine_1,9,2969.1918044923927,101.0,0.0033651486559455727
MISW_natural_gas_fired_combustion_turbine_2,9,649129.6914128162,3574.0,0.020790469689157657
MISW_natural_gas_fired_combustion_turbine_3,9,81583.34080511279,492.0,0.01898120402751552
MISW_natural_gas_internal_combustion_engine_1,9,317517.29155397246,665.0,0.05465540423069564
MISW_natural_gas_steam_turbine_1,9,16075.230291893882,38.0,0.04842403572601541
MISW_nuclear_1,9,1.485955373899088e7,2337.0,0.7278375023604431
MISW_onshore_wind_turbine_1,9,7.834162503267129e6,3473.0,0.25821125419336166
MISW_petroleum_liquids_1,9,3822.0350295049366,184.0,0.002377739183628549
MISW_small_hydroelectric_1,9,2.14032e6,245.0,1.0
MISW_solar_photovoltaic_1,9,3.297253861965379e6,1893.0,0.19938346827509504
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,192192.0,22.0,1.0
NWPP_conventional_hydroelectric_1,10,1.1716736066286053e8,28407.0,0.4721376677541291
NWPP_conventional_steam_coal_1,10,37094.11456159883,742.0,0.005722535272701062
NWPP_conventional_steam_coal_2,10,6578.203913718104,148.0,0.005087834677351023
NWPP_hydroelectric_pumped_storage_1,10,788724.8282209724,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,1.9605817368562007e6,1875.0,0.11969363472870578
NWPP_natural_gas_fired_combined_cycle_2,10,2.9161455710367383e6,4016.0,0.08311949007531967
NWPP_natural_gas_fired_combustion_turbine_1,10,47549.50949971121,412.0,0.013211015433212198
NWPP_natural_gas_internal_combustion_engine_1,10,119682.60069312905,310.0,0.04419332709039682
NWPP_nuclear_1,10,7.389758499263172e6,1172.0,0.7217553448035796
NWPP_onshore_wind_turbine_1,10,1.478392935392345e6,749.0,0.2259412023406583
NWPP_small_hydroelectric_1,10,3.529344e6,404.0,1.0
NWPP_solar_photovoltaic_1,10,1.7904471193877948e6,1016.0,0.20172288252743137
NYCW_natural_gas_fired_combined_cycle_1,11,1.7281498503613516e6,1444.0,0.1369940103898213
NYCW_natural_gas_fired_combined_cycle_2,11,2.0818548561844167e6,2828.0,0.08426717163239793
NYCW_natural_gas_fired_combustion_turbine_2,11,197077.11784757324,1037.0,0.021754285335398547
NYCW_natural_gas_fired_combustion_turbine_3,11,308316.1025293214,1010.9999999999999,0.03490859955885006
NYCW_natural_gas_internal_combustion_engine_1,11,25342.873817005497,37.0,0.07840459427595503
NYCW_petroleum_liquids_1,11,1687.42308359437,54.0,0.003576988967733283
NYCW_solar_photovoltaic_1,11,29659.618894956075,27.0,0.12574455168462587
NYUP_biomass_1,12,165984.0,19.0,1.0
NYUP_conventional_hydroelectric_1,12,1.6503986715380667e7,3439.0,0.5493435936373507
NYUP_hydroelectric_pumped_storage_1,12,3.2372568733531535e6,1407.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.162356084395722e6,6566.0,0.08999833063733044
NYUP_natural_gas_fired_combined_cycle_2,12,415119.84301285294,1690.0,0.028117335531464234
NYUP_natural_gas_fired_combustion_turbine_2,12,10028.405879211068,52.0,0.02207577371973414
NYUP_natural_gas_internal_combustion_engine_1,12,11737.383631391587,18.0,0.07464249867337955
NYUP_natural_gas_steam_turbine_1,12,10297.407544147696,24.0,0.04911385618965438
NYUP_nuclear_1,12,1.6143284614194041e7,2153.0,0.8582923634855935
NYUP_onshore_wind_turbine_1,12,2.7050965039781393e6,1403.0,0.22070514974274605
NYUP_petroleum_liquids_1,12,1364.0676733709106,37.0,0.00422008858457984
NYUP_small_hydroelectric_1,12,3.005184e6,344.0,1.0
NYUP_solar_photovoltaic_1,12,1.7598905140204781e6,1139.0,0.1768680146878405
PJMC_conventional_hydroelectric_1,13,26198.132306080217,11.0,0.2726245869347342
PJMC_natural_gas_fired_combined_cycle_1,13,9.812637147945566e6,4839.0,0.23212263520775486
PJMC_natural_gas_fired_combined_cycle_2,13,20747.856543774255,195.0,0.012179402967839682
PJMC_natural_gas_fired_combustion_turbine_1,13,17575.358883820623,62.0,0.03244889313005994
PJMC_natural_gas_fired_combustion_turbine_2,13,666029.7356477481,6237.0,0.012223772253021598
PJMC_natural_gas_internal_combustion_engine_1,13,68569.75181957259,105.0,0.07475334883522217
PJMC_nuclear_1,13,7.275354566184688e7,9954.0,0.8366501665657315
PJMC_onshore_wind_turbine_1,13,777120.696614204,461.0,0.19296339196676976
PJMC_petroleum_liquids_1,13,1225.5451309360458,34.0,0.004126081161576324
PJMC_solar_photovoltaic_1,13,287576.48113877245,253.0,0.13011285867156958
PJMD_biomass_1,14,104832.0,12.0,1.0
PJMD_conventional_hydroelectric_1,14,582944.2261759047,613.0,0.10885638437036985
PJMD_conventional_steam_coal_2,14,28936.527310240486,881.0,0.003759740548099334
PJMD_hydroelectric_pumped_storage_1,14,6.975702379999105e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.6449420931963995e6,6969.0,0.1255715081558926
PJMD_natural_gas_fired_combined_cycle_2,14,200074.02355667716,504.0,0.04544096485366999
PJMD_natural_gas_fired_combustion_turbine_1,14,52501.687009367444,1119.0,0.0053706957056854545
PJMD_natural_gas_fired_combustion_turbine_3,14,137977.56874541615,1491.0,0.010592981634112993
PJMD_nuclear_1,14,2.88902784944234e7,3708.0,0.8918655268192832
PJMD_solar_photovoltaic_1,14,4.304521282103289e6,2449.0,0.20119790250895228
PJME_biomass_1,15,200927.9999999811,23.0,0.9999999999999061
PJME_conventional_hydroelectric_1,15,1.6180319135214596e6,579.0,0.3198864867274359
PJME_conventional_steam_coal_1,15,52540.034041466555,1159.0,0.0051891268644367215
PJME_conventional_steam_coal_2,15,18451.673472869472,564.0,0.0037449328191305623
PJME_hydroelectric_pumped_storage_1,15,4.198587190044569e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,345136.7804161248,3500.0,0.011287832954478178
PJME_natural_gas_fired_combined_cycle_2,15,4.874967006508988e7,22416.0,0.24894358385004609
PJME_natural_gas_fired_combustion_turbine_1,15,6107.469550523735,268.0,0.0026086384486067836
PJME_natural_gas_fired_combustion_turbine_2,15,204798.34908957532,1882.0,0.012456447643667264
PJME_natural_gas_fired_combustion_turbine_3,15,92531.38402589118,509.0,0.020809356497399192
PJME_natural_gas_internal_combustion_engine_1,15,95507.97089684728,223.0,0.049025511104428085
PJME_natural_gas_steam_turbine_1,15,12081.855666921467,31.0,0.04461278383449083
PJME_nuclear_1,15,1.0044389069195762e8,12829.0,0.8962271502333101
PJME_petroleum_liquids_1,15,2009.002947543275,78.0,0.002948311360511287
PJME_small_hydroelectric_1,15,594048.0,68.0,1.0
PJME_solar_photovoltaic_1,15,1.1410227701146344e6,786.0,0.16617249469229056
PJMW_biomass_1,16,87360.0,10.0,1.0
PJMW_conventional_hydroelectric_1,16,1.5422070100653775e6,626.0,0.282004289485793
PJMW_conventional_steam_coal_1,16,142179.16008203162,1920.0,0.008476607815482845
PJMW_conventional_steam_coal_3,16,13627.225516942599,260.0,0.005999588579944438
PJMW_hydroelectric_pumped_storage_1,16,539735.2645630607,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.34373317398149e7,18211.0,0.273033992631595
PJMW_natural_gas_fired_combined_cycle_2,16,435808.7594593168,851.0,0.058621073820085176
PJMW_natural_gas_fired_combustion_turbine_1,16,32523.335186181183,145.0,0.025675236189671897
PJMW_natural_gas_fired_combustion_turbine_2,16,1.013862429848506e6,8603.0,0.0134901407732654
PJMW_natural_gas_internal_combustion_engine_1,16,30350.213693087222,76.0,0.04571255918204047
PJMW_natural_gas_steam_turbine_1,16,13408.396358461267,34.0,0.04514246780886819
PJMW_nuclear_1,16,4.85916374781168e7,6326.0,0.879264869554655
PJMW_onshore_wind_turbine_1,16,1.426424360986528e6,807.0,0.2023310741671047
PJMW_petroleum_liquids_1,16,1918.6774336305134,66.0,0.0033277095016624233
PJMW_small_hydroelectric_1,16,1.371552e6,157.0,1.0
PJMW_solar_photovoltaic_1,16,7.138736046752093e6,3782.0,0.21606636938515672
RMRG_conventional_hydroelectric_1,17,1.1979190718627037e6,580.0,0.23642144117537883
RMRG_conventional_steam_coal_1,17,33743.958731642466,766.0,0.0050426013559991345
RMRG_conventional_steam_coal_2,17,29857.68253072751,765.0,0.004467679758123176
RMRG_hydroelectric_pumped_storage_1,17,1.4974856715614551e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,364806.35153252183,1546.0,0.0270109759449917
RMRG_natural_gas_fired_combined_cycle_2,17,665855.1558665957,1955.0,0.038987050431093594
RMRG_natural_gas_fired_combustion_turbine_1,17,108563.91183999808,2354.0,0.005279179146398679
RMRG_natural_gas_fired_combustion_turbine_2,17,13088.346678935559,201.0,0.0074537720503113775
RMRG_natural_gas_internal_combustion_engine_1,17,49987.89646443558,243.0,0.02354756273856422
RMRG_onshore_wind_turbine_1,17,1.093672812308252e7,4287.0,0.2920258570688014
RMRG_small_hydroelectric_1,17,742560.0,85.0,1.0
RMRG_solar_photovoltaic_1,17,2.9628269623605027e6,1539.0,0.2203713047427822
SPPC_conventional_hydroelectric_1,18,50570.56247298143,52.0,0.1113222088814222
SPPC_conventional_steam_coal_1,18,21170.324936039546,275.0,0.008812156566783028
SPPC_conventional_steam_coal_2,18,76118.94256673502,877.0,0.009935289532707945
SPPC_natural_gas_fired_combined_cycle_1,18,1.0932212750974796e6,1560.0,0.08021781921385422
SPPC_natural_gas_fired_combined_cycle_2,18,84577.8605498479,313.0,0.030931411042642357
SPPC_natural_gas_fired_combustion_turbine_1,18,162270.83030058068,2228.0,0.008337054614419784
SPPC_natural_gas_fired_combustion_turbine_3,18,14388.887333790284,157.0,0.01049095282846752
SPPC_natural_gas_internal_combustion_engine_1,18,50636.0764732594,295.0,0.019648319237466398
SPPC_nuclear_1,18,8.510054647520062e6,1255.0,0.7762042167885292
SPPC_onshore_wind_turbine_1,18,4.397535819840906e6,1765.0,0.28520166105288697
SPPC_petroleum_liquids_1,18,1178.6077268070167,40.0,0.003372847203545721
SPPC_solar_photovoltaic_1,18,27881.607824553674,28.0,0.1139848566872452
SPPN_biomass_2,19,122304.0,14.0,1.0
SPPN_conventional_hydroelectric_1,19,7.937479642845997e6,2395.0,0.37937130749950276
SPPN_conventional_steam_coal_1,19,64275.518654253785,1154.0,0.006375689457105499
SPPN_conventional_steam_coal_2,19,8858.065150426402,293.0,0.0034606575397970354
SPPN_natural_gas_fired_combined_cycle_1,19,174754.24688574552,300.0,0.06667973400707629
SPPN_natural_gas_fired_combined_cycle_2,19,101390.84815418367,345.0,0.03364085581375208
SPPN_natural_gas_fired_combustion_turbine_1,19,368507.48574323684,2029.0,0.020789863697045136
SPPN_natural_gas_fired_combustion_turbine_2,19,2743.663759820998,120.0,0.0026172006255923744
SPPN_natural_gas_internal_combustion_engine_1,19,138014.18724286952,330.0,0.047873719073589435
SPPN_nuclear_1,19,4.708181564413192e6,770.0,0.6999223342748311
SPPN_onshore_wind_turbine_1,19,5.462208062325124e6,2546.0,0.24558238585507988
SPPN_petroleum_liquids_1,19,786.6961748029005,14.0,0.006432301272263381
SPPN_solar_photovoltaic_1,19,110687.40025289192,94.0,0.1347900108293536
SPPS_conventional_hydroelectric_1,20,2.0996904582311697e6,1802.0,0.13337912457815299
SPPS_conventional_steam_coal_1,20,52740.0988600808,650.0,0.00928784496690631
SPPS_conventional_steam_coal_2,20,13616.077466830684,321.0,0.004855504442829286
SPPS_hydroelectric_pumped_storage_1,20,1.1928964528783911e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,391751.0473518483,1412.0,0.031758709309386984
SPPS_natural_gas_fired_combined_cycle_2,20,7.050220074277325e6,6888.0,0.11716473376279306
SPPS_natural_gas_fired_combustion_turbine_1,20,37466.51262985519,294.0,0.014587582164448614
SPPS_natural_gas_fired_combustion_turbine_2,20,397375.97914640186,2940.0,0.015471828945609452
SPPS_natural_gas_fired_combustion_turbine_3,20,7965.189466879277,122.0,0.00747349338977894
SPPS_natural_gas_internal_combustion_engine_1,20,109965.12358536878,407.0,0.03092772193610691
SPPS_onshore_wind_turbine_1,20,1.3922510114096468e7,5507.0,0.28939421160648326
SPPS_small_hydroelectric_1,20,270816.0,31.0,1.0
SPPS_solar_photovoltaic_1,20,75024.1716971086,64.0,0.13418643346695533
SRCA_biomass_1,21,87360.0,10.0,1.0
SRCA_biomass_2,21,253344.0,29.0,1.0
SRCA_conventional_hydroelectric_1,21,1.3748816628112812e6,1031.0,0.15264902300782887
SRCA_conventional_steam_coal_1,21,102980.52483453807,2659.0,0.004433269552545043
SRCA_hydroelectric_pumped_storage_1,21,6.210021768492232e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.9028734447430518e7,9004.0,0.24191444074599475
SRCA_natural_gas_fired_combined_cycle_2,21,41872.496221873014,101.0,0.047456406881134866
SRCA_natural_gas_fired_combustion_turbine_1,21,11558.146017032283,432.0,0.0030626107637384587
SRCA_natural_gas_fired_combustion_turbine_2,21,557282.6902326338,5587.0,0.011417847993392436
SRCA_nuclear_1,21,9.471754153505917e7,12107.0,0.8955322891550944
SRCA_petroleum_liquids_1,21,940.4988945500501,32.0,0.003364307515417704
SRCA_small_hydroelectric_1,21,183456.0,21.0,1.0
SRCA_solar_photovoltaic_1,21,4.974290336434532e6,2829.0,0.20127301744436432
SRCE_conventional_hydroelectric_1,22,6.404395940550755e6,2176.0,0.3369043800201517
SRCE_conventional_steam_coal_1,22,90805.80476631783,1271.0,0.008178156851913298
SRCE_conventional_steam_coal_2,22,22979.82271961168,475.0,0.005537840447178446
SRCE_hydroelectric_pumped_storage_1,22,3.8554547130779964e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,4.625438009456679e6,3978.0,0.13309920477969606
SRCE_natural_gas_fired_combined_cycle_2,22,2.099738205552773e7,7536.0,0.3189419427700598
SRCE_natural_gas_fired_combustion_turbine_1,22,307488.4622739546,3371.0,0.010441369063713098
SRCE_natural_gas_fired_combustion_turbine_2,22,23173.751323081815,82.0,0.03234967072484172
SRCE_natural_gas_fired_combustion_turbine_3,22,7609.34438639631,374.0,0.0023289652707575237
SRCE_natural_gas_steam_turbine_1,22,17609.343273119164,47.0,0.042887692096093354
SRCE_nuclear_1,22,6.520083726591455e7,8431.0,0.8852408734727151
SRCE_small_hydroelectric_1,22,244608.0,28.0,1.0
SRCE_solar_photovoltaic_1,22,2.560517225422853e6,1640.0,0.17871920685800088
SRSE_biomass_1,23,602784.0,69.0,1.0
SRSE_biomass_2,23,270816.0,31.0,1.0
SRSE_conventional_hydroelectric_1,23,4.357013859304287e6,3258.0,0.1530823907150603
SRSE_conventional_steam_coal_1,23,38350.6837469313,1397.0,0.0031424189120370528
SRSE_conventional_steam_coal_2,23,23140.144803663858,860.0,0.003080030348047089
SRSE_hydroelectric_pumped_storage_1,23,4.213818354211816e6,1896.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,4.185434637487165e7,20107.0,0.23827619747441647
SRSE_natural_gas_fired_combined_cycle_2,23,351710.64892281726,1336.0,0.030134669613624508
SRSE_natural_gas_fired_combustion_turbine_1,23,466145.27540423564,6610.0,0.008072484168388646
SRSE_natural_gas_fired_combustion_turbine_2,23,27211.427043715157,144.0,0.021630980237995995
SRSE_natural_gas_internal_combustion_engine_1,23,12276.34451766316,17.0,0.08266230686855715
SRSE_nuclear_1,23,6.2211009416867346e7,8080.0,0.8813395551250791
SRSE_solar_photovoltaic_1,23,8.11692394571421e6,4588.0,0.2025141820065476
SRSG_conventional_hydroelectric_1,24,4.34024982751575e6,1931.0,0.25728817673066434
SRSG_conventional_steam_coal_1,24,32867.59946687819,832.0,0.004522015371143031
SRSG_geothermal_1,24,137830.30733019477,20.0,0.7888639384741001
SRSG_hydroelectric_pumped_storage_1,24,537643.0924830615,216.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,6.711121551950926e6,10557.0,0.07276825455757752
SRSG_natural_gas_fired_combined_cycle_2,24,365581.8997097041,861.0,0.048603652648246363
SRSG_natural_gas_fired_combustion_turbine_1,24,183549.15733582724,2813.0,0.007469130328634585
SRSG_natural_gas_fired_combustion_turbine_2,24,24289.36930733382,617.0,0.0045062828578207315
SRSG_natural_gas_internal_combustion_engine_1,24,41527.73440803668,193.0,0.024630220733951037
SRSG_nuclear_1,24,2.527212463980636e7,4003.0,0.7226758456743053
SRSG_onshore_wind_turbine_1,24,4.636039974950518e6,2004.0,0.2648114927968307
SRSG_small_hydroelectric_1,24,375648.0,43.0,1.0
SRSG_solar_photovoltaic_1,24,7.013358616975388e6,3198.0,0.25103539618452103
TRE_biomass_1,25,174720.0,20.0,1.0
TRE_conventional_hydroelectric_1,25,149386.18577319395,224.0,0.0763395850571087
TRE_conventional_steam_coal_1,25,197505.32900195933,3868.0,0.00584493555775692
TRE_conventional_steam_coal_2,25,16133.838833352538,307.0,0.006015707526962652
TRE_natural_gas_fired_combined_cycle_1,25,3.1364358831289902e7,28728.0,0.12497363339639919
TRE_natural_gas_fired_combined_cycle_2,25,185717.00635617194,4185.0,0.005079764595017416
TRE_natural_gas_fired_combustion_turbine_1,25,899851.6564701436,5500.0,0.018728181328466192
TRE_natural_gas_fired_combustion_turbine_2,25,142061.08863721314,1076.0,0.015112984666833171
TRE_natural_gas_internal_combustion_engine_1,25,428367.02444699954,894.0,0.05484864302500486
TRE_natural_gas_steam_turbine_1,25,6149.827530127113,286.0,0.002461411797388154
TRE_nuclear_1,25,3.2288601395883806e7,5120.0,0.7218827220848851
TRE_onshore_wind_turbine_1,25,8.04247462411831e6,3785.0,0.24322666783156688
TRE_petroleum_liquids_1,25,2372.5695936523334,113.0,0.0024034101527321927
TRE_solar_photovoltaic_1,25,2.424523094782154e7,11600.0,0.23925207373987084
TREW_natural_gas_fired_combined_cycle_1,26,3.854792384155346e6,3197.0,0.13802117828510768
TREW_natural_gas_fired_combined_cycle_2,26,38480.745800573415,106.0,0.04155516297836475
TREW_natural_gas_fired_combustion_turbine_2,26,28285.568620893377,336.0,0.009636359883600624
TREW_onshore_wind_turbine_1,26,1.3698380738764469e7,6780.0,0.23127405431099315
TREW_petroleum_liquids_1,26,1323.3267070820589,54.0,0.0028051797311297202
TREW_solar_photovoltaic_1,26,1.1386612627630744e7,5922.0,0.22009669328465456
BASN_distributed_generation_1,1,3.303657787978361e6,2056.0,0.18393285777412627
CANO_distributed_generation_1,2,1.2656551678145653e7,6550.0,0.22118795399829524
CASO_distributed_generation_1,3,2.166055683765538e7,10175.0,0.24368150810513114
FRCC_distributed_generation_1,4,1.2385243107997527e7,7816.0,0.18138750188629818
ISNE_distributed_generation_1,5,8.388480422094676e6,5926.0,0.1620350706271479
MISC_distributed_generation_1,6,6.804342166169068e6,4278.0,0.1820676300184635
