Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_conventional_hydroelectric_1,3,2.314788476531906e6,955.0,0.27745676271646075
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,194304.85712259464,23.6,0.9424515404918795
CASO_hydroelectric_pumped_storage_1,3,3.680640549230195e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,2.40602050118168e6,1986.9,0.1386151465393704
CASO_natural_gas_fired_combined_cycle_2,3,2.6635252108001176e7,7481.6,0.4075207260004308
CASO_natural_gas_fired_combustion_turbine_1,3,552162.8527755263,1409.3,0.0448488290350552
CASO_natural_gas_fired_combustion_turbine_2,3,2.9024258946071956e6,3953.4,0.08403839640833556
CASO_natural_gas_internal_combustion_engine_1,3,88053.96786316801,48.6,0.2073958377217022
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,2.5906459291490614e6,887.5,0.3341389270429063
CASO_petroleum_liquids_1,3,837.2082248412819,7.8,0.012286445489945553
CASO_small_hydroelectric_1,3,583564.8000000058,66.8,1.00000000000001
CASO_solar_photovoltaic_1,3,2.4416913655934e7,10707.8,0.26102246773651683
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,283046.40000000456,32.4,1.0000000000000162
FRCC_biomass_2,4,743433.6000000297,85.1,1.00000000000004
FRCC_conventional_hydroelectric_1,4,109159.60285831534,43.5,0.2872500180474384
FRCC_conventional_steam_coal_1,4,1.9601226757277727e7,2549.0,0.8802393758737952
FRCC_conventional_steam_coal_2,4,729108.7279273341,442.0,0.18882409086013618
FRCC_natural_gas_fired_combined_cycle_1,4,1.1411369182602681e8,28738.2,0.4545331553011403
FRCC_natural_gas_fired_combined_cycle_2,4,4.89285630579122e6,2335.7,0.23979094290073383
FRCC_natural_gas_fired_combustion_turbine_1,4,4.353322604571543e6,7162.4,0.06957442969004021
FRCC_natural_gas_fired_combustion_turbine_2,4,53943.9437929626,427.2,0.014454358593054023
FRCC_natural_gas_internal_combustion_engine_1,4,289936.97860775137,250.9,0.13227882307199182
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,2.9981794910733685e7,3737.0,0.9183789184292386
FRCC_petroleum_liquids_1,4,3424.2785455952985,48.0,0.008166109932070596
FRCC_solar_photovoltaic_1,4,1.5911241789081061e7,9386.8,0.19403223461516733
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,342451.19999998604,39.2,0.9999999999999591
ISNE_conventional_hydroelectric_1,5,1.8574326073304215e6,516.7,0.41149255155516845
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_conventional_steam_coal_2,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.334223665902968e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.6892983150715544e6,3166.3,0.061071932500207454
ISNE_natural_gas_fired_combined_cycle_2,5,1.0612739318956282e7,10513.3,0.11555156028506708
ISNE_natural_gas_fired_combustion_turbine_1,5,386245.4475365802,1307.4,0.03381755987898172
ISNE_natural_gas_fired_combustion_turbine_2,5,55172.055214025444,389.8,0.016201853542234444
ISNE_natural_gas_internal_combustion_engine_1,5,36972.81322163556,51.2,0.08266085831445392
ISNE_natural_gas_steam_turbine_1,5,10927.349751082567,10.2,0.12263150173142649
ISNE_nuclear_1,5,2.4550500080425177e7,3355.5,0.8375109123376653
ISNE_offshore_wind_turbine_1,5,115067.13086029707,29.3,0.44954279205694325
ISNE_onshore_wind_turbine_1,5,1.1727970114547864e6,548.6,0.24471152415914552
ISNE_petroleum_liquids_1,5,57593.981838674845,763.1,0.008639388941571893
ISNE_small_hydroelectric_1,5,1.9463807999999307e6,222.8,0.9999999999999644
ISNE_solar_photovoltaic_1,5,4.3523135236380845e6,2242.4,0.22217462846206468
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,246355.19999999047,28.2,0.9999999999999613
MISC_biomass_2,6,362544.0,41.5,1.0
MISC_conventional_hydroelectric_1,6,863178.3668424344,279.5,0.3535135867139263
MISC_conventional_steam_coal_1,6,4.1352627726107044e6,836.0,0.5662187007908079
MISC_conventional_steam_coal_2,6,2.574272627444336e7,3842.4,0.7669010631293808
MISC_hydroelectric_pumped_storage_1,6,1.0969565942551058e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,2.8819562329244837e6,1583.6,0.20831918251568068
MISC_natural_gas_fired_combined_cycle_2,6,9.58619698073208e6,3192.5,0.34371842849154527
MISC_natural_gas_fired_combustion_turbine_1,6,545708.8900982422,457.6,0.1365093465474435
MISC_natural_gas_fired_combustion_turbine_2,6,4.363766439568508e6,8411.4,0.059385523116811334
MISC_natural_gas_internal_combustion_engine_1,6,34991.514922919894,34.8,0.11509882124344731
MISC_natural_gas_steam_turbine_1,6,15246.348533764773,67.6,0.025817044437227668
MISC_nuclear_1,6,1.8667280862067368e7,2373.0,0.9004730059006393
MISC_onshore_wind_turbine_1,6,1.017453775463539e7,4786.5,0.2433234687702294
MISC_petroleum_liquids_1,6,3526.22062275277,66.0,0.006115795008381843
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,7.472517152365164e6,3786.4,0.22590601974312088
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,256838.4000000089,29.4,1.0000000000000349
MISE_biomass_2,7,147638.40000000608,16.9,1.0000000000000413
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,9196.972458551969,1.4,0.7519764242013318
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.246218507299142e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.5842457378367195e7,6017.4,0.30137070935920435
MISE_natural_gas_fired_combined_cycle_2,7,1.3210290869119857e6,699.2,0.21627102332545173
MISE_natural_gas_fired_combustion_turbine_1,7,102468.18414286224,399.6,0.029352894602152017
MISE_natural_gas_fired_combustion_turbine_2,7,1.883089335291183e6,3893.5,0.055362809272944784
MISE_natural_gas_internal_combustion_engine_1,7,74396.86997559863,84.1,0.10126189329541656
MISE_natural_gas_steam_turbine_1,7,22033.61398702796,6.7,0.37644220496125075
MISE_nuclear_1,7,9.471072979877584e6,1161.0,0.9338010071561856
MISE_onshore_wind_turbine_1,7,5.106664565046897e6,2176.8,0.26853826441763406
MISE_petroleum_liquids_1,7,1116.1339605715966,12.2,0.010472343201784182
MISE_small_hydroelectric_1,7,94348.79999999625,10.8,0.9999999999999603
MISE_solar_photovoltaic_1,7,2.227181060130257e6,1178.2,0.21638337032734026
MISS_batteries_1,8,0.0,0.0,0.0
MISS_biomass_1,8,14851.199999999442,1.7,0.9999999999999625
MISS_biomass_2,8,350313.6000000061,40.1,1.0000000000000173
MISS_conventional_hydroelectric_1,8,1.1294265114410843e6,521.4,0.2479558309660374
MISS_conventional_steam_coal_1,8,1.1182169146726768e7,1574.4,0.813014611613684
MISS_conventional_steam_coal_2,8,2.777678821302707e7,3703.4,0.8585563010577706
MISS_natural_gas_fired_combined_cycle_1,8,6.3469445687125884e7,17522.5,0.4146255029974928
MISS_natural_gas_fired_combined_cycle_2,8,1.8976381935602548e6,2165.2,0.10032352170219362
MISS_natural_gas_fired_combustion_turbine_1,8,2.479522445515939e6,4050.6000000000004,0.07007063614360129
MISS_natural_gas_fired_combustion_turbine_2,8,348599.88478392974,670.5,0.05951354655509832
MISS_natural_gas_internal_combustion_engine_1,8,140737.15489155866,107.8,0.14944362067732295
MISS_natural_gas_steam_turbine_1,8,22184.14060952749,30.0,0.0846464461596745
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,4.3623357670694545e7,5426.0,0.9202941793003194
MISS_onshore_wind_turbine_1,8,330485.4664249458,184.5,0.205042255095537
MISS_petroleum_liquids_1,8,1676.5036143302639,39.3,0.004883141603316346
MISS_small_hydroelectric_1,8,22713.600000000482,2.6,1.0000000000000213
MISS_solar_photovoltaic_1,8,4.510955499863298e6,2207.9,0.23387107828204654
MISW_batteries_1,9,0.0,0.0,0.0
MISW_biomass_1,9,389625.6000000106,44.6,1.0000000000000273
MISW_biomass_2,9,54163.20000000183,6.2,1.0000000000000338
MISW_conventional_hydroelectric_1,9,225989.02641365177,82.0,0.3154720394633529
MISW_conventional_steam_coal_1,9,2.7657987951288708e7,5285.7,0.5989705193782382
MISW_conventional_steam_coal_2,9,72377.66444300346,330.9,0.025037742706857404
MISW_natural_gas_fired_combined_cycle_1,9,1.6226460327427778e6,1110.1,0.16732046554632346
MISW_natural_gas_fired_combined_cycle_2,9,1.6077632855301464e7,7024.6,0.2619919107555826
MISW_natural_gas_fired_combustion_turbine_1,9,21937.398028642187,316.1,0.007944160207972721
MISW_natural_gas_fired_combustion_turbine_2,9,2.338080599056498e6,4109.1,0.06513285907149491
MISW_natural_gas_fired_combustion_turbine_3,9,251874.37684994203,598.3,0.048189493409352684
MISW_natural_gas_internal_combustion_engine_1,9,735168.573486938,671.2,0.12537829529237893
MISW_natural_gas_steam_turbine_1,9,94528.54547536041,48.0,0.22542865125954006
MISW_nuclear_1,9,2.2784327202242248e7,2928.1,0.890712770235897
MISW_onshore_wind_turbine_1,9,3.05125531576565e7,11330.9,0.30824888684948276
MISW_petroleum_liquids_1,9,13033.60250679816,250.0,0.005967766715566924
MISW_small_hydroelectric_1,9,3.01479359999988e6,345.1,0.99999999999996
MISW_solar_photovoltaic_1,9,6.486477211054242e6,3123.8,0.23769117125057496
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,323232.0,37.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2976835475420056e8,29600.6,0.5018288890328612
NWPP_conventional_steam_coal_1,10,1.1483364856555725e7,1481.5,0.887268130551197
NWPP_conventional_steam_coal_2,10,868038.5498273185,147.5,0.6736500821283592
NWPP_geothermal_1,10,0.0,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,10,697032.5306421636,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,4.8861077820728e6,1875.0,0.29829717839272285
NWPP_natural_gas_fired_combined_cycle_2,10,8.831722837434022e6,4016.1999999999994,0.25171985571057476
NWPP_natural_gas_fired_combustion_turbine_1,10,112616.13789645978,411.5,0.03132695364733125
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,310031.2718856465,309.8,0.11455431776174223
NWPP_natural_gas_steam_turbine_1,10,9149.478662930735,3.0,0.3491101443425952
NWPP_nuclear_1,10,9.599860226025855e6,1172.0,0.9376152722977783
NWPP_onshore_wind_turbine_1,10,4.322737148004071e6,1849.3,0.26757087153485304
NWPP_petroleum_liquids_1,10,1321.5521221353374,9.6,0.015757976120546892
NWPP_small_hydroelectric_1,10,3.573024e6,409.0,1.0
NWPP_solar_photovoltaic_1,10,3.3804954005562216e6,1609.5,0.24042340468710147
NYCW_batteries_1,11,0.0,0.0,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,11356.800000000241,1.3,1.0000000000000213
NYCW_natural_gas_fired_combined_cycle_1,11,4.2404874441118175e6,1502.8,0.32299958911495685
NYCW_natural_gas_fired_combined_cycle_2,11,6.495985764723536e6,2828.4,0.26290062017176186
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,577710.3458429017,1037.2,0.06375804789871957
NYCW_natural_gas_fired_combustion_turbine_3,11,1.0358261225812247e6,1010.8999999999999,0.11729136416961085
NYCW_natural_gas_internal_combustion_engine_1,11,62833.73050228575,37.4,0.19231298879516853
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,9290.47694629982,102.9,0.010334988789281865
NYCW_solar_photovoltaic_1,11,192200.98806494052,104.8,0.20993348142736176
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,468249.6000000174,53.6,1.000000000000037
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.707270087759184e7,3443.1,0.5675968408917905
NYUP_hydroelectric_pumped_storage_1,12,3.091653785385075e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.0799321280325525e7,6565.9,0.18827366301547485
NYUP_natural_gas_fired_combined_cycle_2,12,964649.3310187366,1836.7,0.06011995074446809
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,20107.096321329846,51.9,0.04434752377011001
NYUP_natural_gas_internal_combustion_engine_1,12,24177.904164976866,18.5,0.14960093162172597
NYUP_natural_gas_steam_turbine_1,12,23735.113292659313,24.2,0.11226989531613894
NYUP_nuclear_1,12,2.7731315223317813e7,3358.3,0.9452318625022555
NYUP_onshore_wind_turbine_1,12,3.209628756616107e6,1640.4,0.22397132354087976
NYUP_petroleum_liquids_1,12,3263.6217635353737,49.4,0.007562410472222007
NYUP_small_hydroelectric_1,12,3.0628415999998786e6,350.6,0.9999999999999603
NYUP_solar_photovoltaic_1,12,2.961231877017733e6,1712.6,0.19792645707767376
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,15724.800000000616,1.8,1.000000000000039
PJMC_biomass_2,13,76003.20000000313,8.7,1.0000000000000413
PJMC_conventional_hydroelectric_1,13,30164.483366810888,11.2,0.30829412127578504
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,1.8188787766450457e7,4839.2,0.4302467105494209
PJMC_natural_gas_fired_combined_cycle_2,13,117206.55877450753,195.0,0.06880257277549282
PJMC_natural_gas_fired_combustion_turbine_1,13,94051.07709268102,71.3,0.15099467036287276
PJMC_natural_gas_fired_combustion_turbine_2,13,4.1091145750623257e6,8523.9,0.055181980006786216
PJMC_natural_gas_internal_combustion_engine_1,13,172701.64482196668,111.4,0.1774592565051676
PJMC_natural_gas_steam_turbine_1,13,7917.211907236362,1.8,0.5034856982115106
PJMC_nuclear_1,13,8.74825708466549e7,10898.1,0.9188785701758632
PJMC_onshore_wind_turbine_1,13,3.7382579569398505e6,1670.6,0.2561439862460206
PJMC_petroleum_liquids_1,13,2643.285299689618,40.9,0.007397894051900066
PJMC_small_hydroelectric_1,13,77750.40000000011,8.9,1.0000000000000016
PJMC_solar_photovoltaic_1,13,580376.9364113408,312.2,0.21279656910610042
PJMD_batteries_1,14,0.0,0.0,0.0
PJMD_biomass_1,14,177340.8000000033,20.3,1.0000000000000184
PJMD_biomass_2,14,24460.800000000963,2.8,1.0000000000000393
PJMD_conventional_hydroelectric_1,14,611678.0089292055,613.1,0.11420337155880295
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,586601.5868235667,881.0,0.07621750004463983
PJMD_hydroelectric_pumped_storage_1,14,6.17987659589861e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.2155785288172785e7,6969.3,0.19965548027269125
PJMD_natural_gas_fired_combined_cycle_2,14,845566.5976212365,730.0,0.1325904770719235
PJMD_natural_gas_fired_combustion_turbine_1,14,98038.8836108587,1119.0,0.01002895413827539
PJMD_natural_gas_fired_combustion_turbine_2,14,16816.30611624439,59.5,0.03235199101995488
PJMD_natural_gas_fired_combustion_turbine_3,14,246110.21930953875,2240.0,0.012576766668993796
PJMD_natural_gas_internal_combustion_engine_1,14,4769.780864181759,2.3,0.23738756490791524
PJMD_natural_gas_steam_turbine_1,14,6247.680280981776,2.4,0.29798536138687504
PJMD_nuclear_1,14,3.066944824954964e7,3708.0,0.9467898907800836
PJMD_onshore_wind_turbine_1,14,335616.2572820293,208.0,0.1847000570594431
PJMD_petroleum_liquids_1,14,895.8854352767396,10.4,0.009860671968300264
PJMD_small_hydroelectric_1,14,33196.80000000102,3.8,1.0000000000000309
PJMD_solar_photovoltaic_1,14,9.841855263378004e6,4539.4,0.24817949426483615
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,412339.1999999841,47.2,0.9999999999999615
PJME_biomass_2,15,114441.59999999584,13.1,0.9999999999999638
PJME_conventional_hydroelectric_1,15,1.7201001036340678e6,579.1,0.34000674432009637
PJME_conventional_steam_coal_1,15,2.180339342179949e6,1794.0,0.13911982645269214
PJME_conventional_steam_coal_2,15,252807.26556553532,563.9,0.05131860368640803
PJME_hydroelectric_pumped_storage_1,15,3.680287006169518e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.5207667593132148e6,3781.0,0.046040847410890935
PJME_natural_gas_fired_combined_cycle_2,15,7.526190978184068e7,22981.1,0.37487959020610095
PJME_natural_gas_fired_combustion_turbine_1,15,20629.836920236536,267.5,0.008827940210980682
PJME_natural_gas_fired_combustion_turbine_2,15,565545.6033301889,2659.8,0.02433918453213233
PJME_natural_gas_fired_combustion_turbine_3,15,281063.820824576,574.7,0.05598234977043604
PJME_natural_gas_internal_combustion_engine_1,15,237037.44784326965,259.0,0.10476219108577901
PJME_natural_gas_steam_turbine_1,15,12762.494603851927,88.6,0.016488806603757792
PJME_nuclear_1,15,1.0617507528014025e8,12829.4,0.9473350509153863
PJME_onshore_wind_turbine_1,15,76352.05337878305,38.3,0.22819668016019382
PJME_petroleum_liquids_1,15,5944.268685776661,92.5,0.007356039854688473
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,2.8418536337575438e6,1563.0,0.20812780450604113
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,112694.40000000401,12.9,1.0000000000000355
PJMW_biomass_2,16,46300.79999999893,5.3,0.9999999999999771
PJMW_conventional_hydroelectric_1,16,1.619738156127468e6,626.0,0.2961814496306766
PJMW_conventional_steam_coal_1,16,1.7907553356042206e7,3030.0,0.6765205604230213
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,1.1926375128800601e6,260.0,0.5250763916244278
PJMW_hydroelectric_pumped_storage_1,16,481341.0623989936,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.776588068223976e7,18210.8,0.488818286737386
PJMW_natural_gas_fired_combined_cycle_2,16,1.7564407722343062e6,851.2,0.23620509951183793
PJMW_natural_gas_fired_combustion_turbine_1,16,125061.24963401936,549.9,0.026033131905188925
PJMW_natural_gas_fired_combustion_turbine_2,16,5.247074975646609e6,10182.5,0.058986173753524385
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,86627.76880319351,77.3,0.1282817894744228
PJMW_natural_gas_steam_turbine_1,16,82797.93356292481,33.7,0.28123992389663155
PJMW_nuclear_1,16,5.1396162354662724e7,6326.0,0.9300127004103133
PJMW_onshore_wind_turbine_1,16,3.6395404237234923e6,1871.7,0.2225859162751285
PJMW_petroleum_liquids_1,16,4570.136790514844,86.4,0.0060548422323798015
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,8.118698054012983e6,4054.1,0.22923414499110675
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,53289.60000000203,6.1,1.0000000000000382
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.5591891946237015e6,655.7,0.27219554155970477
RMRG_conventional_steam_coal_1,17,1.6646509526470426e7,2466.0,0.7727116962146003
RMRG_conventional_steam_coal_2,17,8.17450289051112e6,1270.0,0.7367921759639828
RMRG_hydroelectric_pumped_storage_1,17,1.5460733890222795e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.2164716548499041e6,1606.5,0.08667795144054088
RMRG_natural_gas_fired_combined_cycle_2,17,2.5934660910457256e6,1955.0,0.15185223451688434
RMRG_natural_gas_fired_combustion_turbine_1,17,305245.04162821325,2674.4,0.013065006468715537
RMRG_natural_gas_fired_combustion_turbine_2,17,32992.53362006701,341.8,0.011049203801755137
RMRG_natural_gas_internal_combustion_engine_1,17,154972.02931430572,243.4,0.072881972966492
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,2.04016708937989e7,7183.5,0.32510003486888606
RMRG_petroleum_liquids_1,17,384.8869146624577,1.8,0.024476426705742373
RMRG_small_hydroelectric_1,17,762652.7999999805,87.3,0.9999999999999744
RMRG_solar_photovoltaic_1,17,4.6817437324519595e6,2123.7,0.25234914949757453
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,34944.0,4.0,1.0
SPPC_biomass_2,18,68140.79999999724,7.8,0.9999999999999594
SPPC_conventional_hydroelectric_1,18,58503.51472074679,52.0,0.12878520956771888
SPPC_conventional_steam_coal_1,18,9.57134858885345e6,1546.4,0.7084980628567789
SPPC_conventional_steam_coal_2,18,6.266732383450417e6,877.0,0.8179540933453019
SPPC_natural_gas_fired_combined_cycle_1,18,2.689185733715131e6,1560.2,0.197300370006564
SPPC_natural_gas_fired_combined_cycle_2,18,325038.389397143,312.8,0.11894749150600879
SPPC_natural_gas_fired_combustion_turbine_1,18,338900.6210453021,2529.7,0.015335244993022367
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,61707.11250853323,384.2,0.018385067929474915
SPPC_natural_gas_internal_combustion_engine_1,18,135802.29777654947,315.2,0.04931832112545754
SPPC_natural_gas_steam_turbine_1,18,12736.833220669385,5.7,0.2557843571402341
SPPC_nuclear_1,18,9.557949661536822e6,1255.0,0.8717829835909862
SPPC_onshore_wind_turbine_1,18,1.544696979755944e7,5162.3,0.34252118090995765
SPPC_petroleum_liquids_1,18,2363.8870140658096,45.3,0.005973321462092889
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,149871.48929661137,90.2,0.190195334767635
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,31449.600000001232,3.6,1.000000000000039
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.855560444655223e6,2415.0,0.4197457343002385
SPPN_conventional_steam_coal_1,19,1.3284709398883691e7,2303.9,0.660048439467454
SPPN_conventional_steam_coal_2,19,911221.5568345851,470.0,0.22192871678809747
SPPN_natural_gas_fired_combined_cycle_1,19,433668.94740573596,300.0,0.16547197321647433
SPPN_natural_gas_fired_combined_cycle_2,19,369166.79497128236,344.6,0.12262943650601509
SPPN_natural_gas_fired_combustion_turbine_1,19,643161.6755935579,2324.5,0.03167218183484051
SPPN_natural_gas_fired_combustion_turbine_2,19,8204.231703466368,120.0,0.00782607572446044
SPPN_natural_gas_internal_combustion_engine_1,19,285375.8616177095,335.4,0.09739609667919802
SPPN_natural_gas_steam_turbine_1,19,13424.346452503307,7.5,0.20488929262062433
SPPN_nuclear_1,19,5.769544653598821e6,770.0,0.8577054870128117
SPPN_onshore_wind_turbine_1,19,1.5627240468324648e7,5674.6,0.3152349894602277
SPPN_petroleum_liquids_1,19,1341.702601834088,20.8,0.0073838064080225495
SPPN_small_hydroelectric_1,19,873.5999999999675,0.1,0.0
SPPN_solar_photovoltaic_1,19,229317.5532550085,125.6,0.20899458538120366
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,9609.599999999604,1.1,0.9999999999999588
SPPS_biomass_2,20,0.0,0.0,0.0
SPPS_conventional_hydroelectric_1,20,2.505664629083013e6,1883.9,0.15224830661443334
SPPS_conventional_steam_coal_1,20,7.123109119092031e6,1153.0,0.7071762466177609
SPPS_conventional_steam_coal_2,20,6.640484075768686e6,1493.0,0.5091283802255985
SPPS_hydroelectric_pumped_storage_1,20,1.1820480721562759e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.9511602761507586e6,1543.0,0.1447486073932167
SPPS_natural_gas_fired_combined_cycle_2,20,1.6266813898853637e7,6887.7,0.2703433244084553
SPPS_natural_gas_fired_combustion_turbine_1,20,144851.87937495852,294.3,0.05634057134975342
SPPS_natural_gas_fired_combustion_turbine_2,20,1.537739489090625e6,3067.0,0.05739266161236897
SPPS_natural_gas_fired_combustion_turbine_3,20,20002.357539800196,122.0,0.018767599625255392
SPPS_natural_gas_internal_combustion_engine_1,20,328339.9434844081,407.4,0.09225503311347896
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,3.562715291728769e7,12107.1,0.3368436486607457
