model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.206129,1.5952
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.159142,1.71031
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.263179,1.21272
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.141773,1.09544
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,0.714267,11.6361
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.25288,20.8033
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,1.0058,10.5463
GenX,NWPP,NWPP_battery_moderate_0,Battery,2035,Results_p3,MW,3.88501,42.1579
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.302725,3.66965
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.932718,9.27128
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.821737,8.24274
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,6.72562,3241.56
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,MW,3597.62,5281.04
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,6.44131,2461.18
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,6.82903,596.28
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,0.443261,9.67927
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,Results_p3,MW,1.04075,8.29229
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,1.34751,13.1259
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,0.754886,5.61629
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,0.863534,7.66804
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,MW,0.434302,8.04809
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,MW,0.763787,6.26839
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,Results_p3,MW,0.437806,7.27002
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,MW,0.782683,6.24678
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,MW,0.624726,4.95746
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,MW,0.729103,5.9501
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,Results_p3,MW,0.418401,6.74343
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,Results_p3,MW,0.739232,6.38541
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,Results_p3,MW,0.63896,5.56359
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2035,Results_p3,MW,0.617395,4.8917
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,MW,0.433929,6.07947
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,Results_p3,MW,0.576731,7.14886
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,Results_p3,MW,0.630752,4.88954
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,MW,0.524205,3.97307
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,1.36633,4794.04
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,MW,0.422215,27.0575
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,1.44632,317.323
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,1.36063,93.1154
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,0.343865,10.9611
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,MW,0.288429,7.20544
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,0.52472,8.65851
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,0.467387,4.41048
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,0.460498,8.33685
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,0.242252,6.28647
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,MW,0.465196,5.76711
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,MW,0.418399,3.64574
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,MW,0.234996,5.98762
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,MW,0.468757,7.27586
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,MW,0.422812,6.24579
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,MW,0.431253,4.2473
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,MW,0.240346,4.75723
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,Results_p3,MW,0.461371,6.84847
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,MW,0.361397,6.3779
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,MW,0.436549,6.30879
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,MW,0.110363,1.88434
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,MW,0.108362,1.85168
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,MW,0.115018,1.94649
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,0.0676253,0.391247
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,0.066279,0.399263
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.0660407,0.379508
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.169456,1.42102
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.185109,1.3628
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.149462,1.46851
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.05145,1487.99
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,0.863338,22.2886
GenX,NYCW,NYCW_battery_moderate_0,Battery,2035,Results_p3,MW,4.708,2832.22
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.189274,2.45136
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,1.02358,55.0909
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.749392,19.65
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.00645,26.8838
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,1.0065,20.257
GenX,NYUP,NYUP_battery_moderate_0,Battery,2035,Results_p3,MW,4.38695,108.433
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.261454,3.42153
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.93154,18.6508
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.789335,13.2507
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,340.096,340.092
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,3348.98,3348.98
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,849.592,849.588
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,2801.38,2801.37
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,1404.16,1404.16
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,1181.2,1182.23
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,2.43481,5.41823
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,0.826352,3.41879
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,0.969964,4.92282
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,0.415372,1.92771
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,MW,0.6003,3.58598
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,0.384323,2.10329
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,11341.2,11341.2
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,MW,5283.63,5283.63
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,1.69518,11.3413
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,2.76168,11.6656
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,1.16766,8.3716
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,1.24513,9.74252
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,0.882016,4.76266
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,0.923544,8.88534
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,0.728102,4.07065
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,0.800617,7.6768
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,552.699,552.693
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,484.897,484.893
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,464.997,464.994
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,104.644,4621.25
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,2750.37,2839.83
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,2.44451,37.5062
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,0.729107,13.3217
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,0.911505,16.9352
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,0.874126,12.5705
GenX,PJMC,PJMC_battery_moderate_0,Battery,2035,Results_p3,MW,4.07438,73.0187
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.469534,2.96504
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.821186,10.8886
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.711786,9.19851
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,1.21681,346.956
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,MW,1.18709,18.2312
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,0.990531,37.1567
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,0.975458,12.4949
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,0.889425,24.7699
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,0.902551,12.5794
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,0.809295,18.8555
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,0.852479,11.3337
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,0.7668,14.799
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,0.805706,10.7805
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,3.29105,13.8218
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,MW,4.25474,15.3125
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,Results_p3,MW,1.41347,8.29412
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,1.03438,5.36366
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,MW,1.20952,6.94961
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,Results_p3,MW,1.12556,6.47837
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,Results_p3,MW,1.28617,8.07349
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,Results_p3,MW,1.53342,6.69726
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,Results_p3,MW,1.2802,7.59491
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,Results_p3,MW,1.05073,5.31347
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,Results_p3,MW,1.04513,6.25954
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,Results_p3,MW,0.531538,3.55167
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,0.210365,1.37918
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,0.206386,1.35861
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.198931,1.30315
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.106318,1.72366
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.103056,1.66159
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.0995044,1.5732
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.09382,15.7642
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,0.999654,14.9284
GenX,PJMD,PJMD_battery_moderate_0,Battery,2035,Results_p3,MW,3.96551,69.6862
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.671697,3.73388
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.948287,14.1545
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.783325,10.8542
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,1248.18,1248.19
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,236.732,236.733
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,33.5977,1424.53
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,0.439159,3.02712
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,2.20659,19.1977
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,0.543847,3.37936
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,1.01978,7.09992
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,0.55136,3.27262
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,0.6042,4.26451
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,0.310778,1.70451
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,MW,0.39305,2.73058
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,0.279149,1.70472
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,2.71565,456.26
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,MW,2.89092,1790.49
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,541.337,541.341
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,1159.47,1160.02
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,0.841935,29.583
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,MW,1.50597,28.8763
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,1.43202,30.6276
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,49.36,737.508
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,1.26272,15.0479
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,0.660966,17.0401
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,MW,0.964662,19.1744
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,MW,2.52635,18.958
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,MW,0.440555,10.5367
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,MW,0.91856,7.45915
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,MW,0.931061,10.9507
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,MW,1.12669,11.6502
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,MW,0.363157,10.0908
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,Results_p3,MW,0.42178,9.78738
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,MW,0.482199,2.95134
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,MW,0.837717,7.58274
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,MW,6.09765,128.861
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,MW,3.97764,79.1926
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,MW,2.20434,44.1186
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,MW,0.384715,5.08999
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,MW,0.377854,5.04039
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,MW,0.373463,5.01766
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,2624.45,4843.19
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,1.15477,51.0576
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.614489,27.988
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.148261,3.86707
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.149693,3.49008
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.136265,3.23947
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.14865,630.623
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,0.958015,22.8531
GenX,PJME,PJME_battery_moderate_0,Battery,2035,Results_p3,MW,4.01288,165.459
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.631781,3.72104
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.882239,19.6601
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.73791,13.852
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,206.398,206.395
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,MW,87.0985,87.0966
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,MW,1663.39,1663.39
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,64.4962,64.4956
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,375.966,375.968
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,Results_p3,MW,361.246,362.49
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,Results_p3,MW,1013.44,1013.52
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,278.247,278.697
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,1.17253,12.9452
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,MW,0.300122,1.85118
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,MW,0.59278,4.24463
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,0.23331,1.3823
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,1.17937,36.039
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,MW,1.39003,385.6
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,0.492574,18.8337
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,1.09381,19.467
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,0.365957,10.4885
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,0.605335,6.24434
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,0.462933,7.6343
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,0.525207,7.76137
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,0.429771,6.14618
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,0.463893,7.02735
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,MW,1.77346,14.3469
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,MW,1.20428,9.55893
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,MW,1.09967,8.7631
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,MW,0.242094,1.47745
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,MW,0.240027,1.44694
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,MW,0.203117,1.14283
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,5514.13,12612.2
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,1.87073,25.9203
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,1.00024,14.6888
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.280828,3.75659
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.279585,3.88356
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.254048,3.46864
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,0.914812,25.1589
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.1576,32.5226
