Resource,Zone,AnnualSum,Capacity,CapacityFactor
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.3286345761257774e8,31047.6,0.48985200538266666
NWPP_conventional_steam_coal_1,10,96823.70093125907,1466.68,0.00755672614290381
NWPP_conventional_steam_coal_2,10,4434.957302614073,146.03,0.0034764399534214277
NWPP_geothermal_1,10,160690.42307862506,20.53,0.895959584063888
NWPP_hydroelectric_pumped_storage_1,10,904463.4066689314,313.85,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,3.1637202380600823e6,2380.38,0.1521385086195915
NWPP_natural_gas_fired_combined_cycle_2,10,3.8973264392013145e6,3977.32,0.11216661771239363
NWPP_natural_gas_fired_combustion_turbine_1,10,58576.557046381015,717.26,0.009348342260261128
NWPP_natural_gas_internal_combustion_engine_1,10,165360.64188305548,306.7,0.06171713369480245
NWPP_nuclear_1,10,8.332231072817013e6,1171.97,0.813827170829929
NWPP_onshore_wind_turbine_1,10,9.345348750915494e6,4088.2699999999995,0.2616636033292365
NWPP_petroleum_liquids_1,10,1054.3017638867768,21.3,0.0056659495643023566
NWPP_small_hydroelectric_1,10,3.245598720000097e6,371.52,1.00000000000003
NWPP_solar_photovoltaic_1,10,3.142726181611911e6,1628.07,0.22096365472349824
NYCW_batteries_1,11,51028.03383239759,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,1.9787063626284187e6,1504.54,0.15054453218086078
NYCW_natural_gas_fired_combined_cycle_2,11,2.2830662988825967e6,2828.35,0.09240016502208849
NYCW_natural_gas_fired_combustion_turbine_2,11,198582.61716631323,1084.19,0.0209663681552893
NYCW_natural_gas_fired_combustion_turbine_3,11,304144.59375019604,1010.8300000000002,0.03444207857001576
NYCW_natural_gas_internal_combustion_engine_1,11,39281.8597801555,37.41,0.12019646841110823
NYCW_petroleum_liquids_1,11,5509.970122690981,286.35,0.0022026192533675794
NYCW_solar_photovoltaic_1,11,213447.7785202775,157.28,0.15534794526079504
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.7042223485682733e7,3443.05,0.5665918213301334
NYUP_hydroelectric_pumped_storage_1,12,3.656642071433004e6,1406.59,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.301568466351074e6,6565.82,0.09242783418478526
NYUP_natural_gas_fired_combined_cycle_2,12,310780.16365623847,1835.99,0.019376277884507805
NYUP_natural_gas_fired_combustion_turbine_2,12,7553.343234786611,57.6,0.015010809427597272
NYUP_natural_gas_internal_combustion_engine_1,12,17103.291656983256,19.51,0.1003482508792761
NYUP_natural_gas_steam_turbine_1,12,8702.252288861548,49.2,0.0202466857282024
NYUP_nuclear_1,12,2.5504283652124178e7,3358.28,0.8693278668694921
NYUP_onshore_wind_turbine_1,12,4.230567290436891e6,2114.95,0.22897384514784355
NYUP_petroleum_liquids_1,12,1683.2081962943093,75.54,0.002550634510120401
NYUP_small_hydroelectric_1,12,2.0949801599999813e6,239.81,0.999999999999991
NYUP_solar_photovoltaic_1,12,3.078208752044421e6,1742.78,0.20218218044999672
PJMC_batteries_1,13,111137.07090880325,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,29255.429836335872,11.2,0.29900319936731296
PJMC_natural_gas_fired_combined_cycle_1,13,7.05240412619297e6,4843.27,0.16668091849119365
PJMC_natural_gas_fired_combined_cycle_2,13,8298.638819616892,193.05,0.004920672169483467
PJMC_natural_gas_fired_combustion_turbine_2,13,359954.85891733627,8438.72,0.0048826864690756176
PJMC_natural_gas_internal_combustion_engine_1,13,84915.20076111777,110.3,0.08812462925902817
PJMC_natural_gas_steam_turbine_1,13,463.5518492552433,44.2,0.001200503479789365
PJMC_nuclear_1,13,8.309788777352834e7,10898.1,0.8728237815029156
PJMC_onshore_wind_turbine_1,13,5.696921954462103e6,2538.44,0.25689801102055626
PJMC_petroleum_liquids_1,13,833.602952981259,55.3,0.0017255259212596193
PJMC_solar_photovoltaic_1,13,627669.4304545498,335.09,0.214415849371665
PJMD_batteries_1,14,44831.889300690185,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,593338.2279073265,606.97,0.11189803976229463
PJMD_conventional_steam_coal_2,14,26393.465194585762,872.19,0.003463958529933534
PJMD_hydroelectric_pumped_storage_1,14,7.662006711012182e6,3002.92,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,8.239457303414008e6,6969.03,0.13533609718447095
PJMD_natural_gas_fired_combined_cycle_2,14,288297.56583980605,722.71,0.04566298375672163
PJMD_natural_gas_fired_combustion_turbine_1,14,78340.13594261851,1469.18,0.0061037493048421675
PJMD_natural_gas_fired_combustion_turbine_2,14,10891.911631672714,59.5,0.02095436565332424
PJMD_natural_gas_fired_combustion_turbine_3,14,213439.70858397274,2229.78,0.010957224961284387
PJMD_natural_gas_steam_turbine_1,14,4229.621867490921,20.3,0.023850246911545008
PJMD_nuclear_1,14,2.9528198698593374e7,3707.99,0.9115610815668288
PJMD_onshore_wind_turbine_1,14,326007.3593890012,207.88,0.17951554857490848
PJMD_solar_photovoltaic_1,14,9.941269828109022e6,4753.57,0.23939183994392074
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.6732842045183473e6,578.9,0.33086706309363
PJME_conventional_steam_coal_1,15,96718.13569451343,1776.06,0.006233581729500412
PJME_conventional_steam_coal_2,15,16282.616763222648,558.27,0.0033386222642588603
PJME_hydroelectric_pumped_storage_1,15,4.933371369883768e6,1941.9,0.0
PJME_natural_gas_fired_combined_cycle_1,15,459054.7332998615,3857.13,0.013623464609668994
PJME_natural_gas_fired_combined_cycle_2,15,4.30489021280455e7,22981.0,0.21442752461723386
PJME_natural_gas_fired_combustion_turbine_1,15,3092.730827763185,264.86,0.0013366359056176964
PJME_natural_gas_fired_combustion_turbine_2,15,254368.85043238147,3755.92,0.007752378502536032
PJME_natural_gas_fired_combustion_turbine_3,15,73547.71543831026,766.11,0.010989183629638757
PJME_natural_gas_internal_combustion_engine_1,15,206400.86839683182,262.12,0.09013609427274864
PJME_natural_gas_steam_turbine_1,15,2352.791049504308,90.2,0.0029858239442268958
PJME_nuclear_1,15,1.0292666546374206e8,12829.3,0.9183586414848234
PJME_onshore_wind_turbine_1,15,1.193833989479774e6,582.14,0.23474906575752225
PJME_petroleum_liquids_1,15,3346.927087431514,312.36,0.0012265301035931913
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,3.946927652803425e6,2151.0,0.21004199282062697
PJMW_batteries_1,16,82432.93461439072,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,1.5857943490749418e6,619.76,0.29289415002541414
PJMW_conventional_steam_coal_1,16,952.4424602951474,4582.71,2.3790509742470514e-5
PJMW_conventional_steam_coal_3,16,656.6973452865423,257.4,0.0002920411787671651
PJMW_hydroelectric_pumped_storage_1,16,606089.7815361482,237.75,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.4387794853998845e7,18202.4,0.09048007620688586
PJMW_natural_gas_fired_combined_cycle_2,16,184593.5631766051,842.7,0.025074422172881902
PJMW_natural_gas_fired_combustion_turbine_1,16,6178.787907496414,642.71,0.0011004634058363269
PJMW_natural_gas_fired_combustion_turbine_2,16,332043.8280344652,10833.0,0.003508601490722804
PJMW_natural_gas_internal_combustion_engine_1,16,34637.78973647921,83.29,0.04760413565669424
PJMW_natural_gas_steam_turbine_1,16,5515.480117794204,63.8,0.00989577971919281
PJMW_nuclear_1,16,5.018949354507063e7,6325.96,0.9081837909774387
PJMW_onshore_wind_turbine_1,16,5.63992551897775e6,2817.75,0.22911751214492207
PJMW_petroleum_liquids_1,16,722.0832013499673,109.77,0.0007529930227801147
PJMW_small_hydroelectric_1,16,897798.7199999688,102.77,0.9999999999999653
PJMW_solar_photovoltaic_1,16,8.451277545998583e6,4132.42,0.23410208642917935
RMRG_conventional_hydroelectric_1,17,1.4002426713043044e6,654.43,0.24492182290703846
RMRG_conventional_steam_coal_1,17,37241.077154634986,2456.19,0.0017355920403097631
RMRG_conventional_steam_coal_2,17,18965.311824143933,1257.3,0.001726666435065366
RMRG_hydroelectric_pumped_storage_1,17,1.715793904928715e6,580.71,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,346241.9805915028,1590.44,0.024920101575513654
RMRG_natural_gas_fired_combined_cycle_2,17,1.0392227257348322e6,1935.51,0.06146113703628729
RMRG_natural_gas_fired_combustion_turbine_1,17,85925.8192761291,2647.65,0.0037149286956717703
RMRG_natural_gas_fired_combustion_turbine_2,17,8792.929660573676,340.86,0.0029528741231017617
RMRG_natural_gas_internal_combustion_engine_1,17,78446.26358454219,240.96,0.037266163323156444
RMRG_onshore_wind_turbine_1,17,2.3857508873631496e7,8880.09,0.3075353909499177
RMRG_petroleum_liquids_1,17,454.4595333978976,21.1,0.002465472357114091
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,4.69431155795121e6,2270.91,0.23662431073963347
SPPC_conventional_hydroelectric_1,18,53253.60742214496,52.0,0.11722846097083897
SPPC_conventional_steam_coal_1,18,891.1962899029966,3703.09,2.7548406148395248e-5
SPPC_conventional_steam_coal_2,18,26509.188009890637,1564.2,0.001939954385298439
SPPC_natural_gas_fired_combined_cycle_1,18,993339.4466047168,1555.33,0.0731075967704424
SPPC_natural_gas_fired_combined_cycle_2,18,61499.10586630848,309.68,0.022732281110716908
SPPC_natural_gas_fired_combustion_turbine_1,18,46862.576549165016,2686.58,0.0019967043317780063
SPPC_natural_gas_fired_combustion_turbine_3,18,7719.7504101296345,380.37,0.00232318811533662
SPPC_natural_gas_internal_combustion_engine_1,18,40241.076192622815,346.02,0.013312381644918183
SPPC_natural_gas_steam_turbine_1,18,1747.9364195667724,10.5,0.019055647343960102
SPPC_nuclear_1,18,8.62819702195459e6,1254.94,0.7870176387052609
SPPC_onshore_wind_turbine_1,18,2.231364354321768e7,7461.69,0.3423108489571582
SPPC_petroleum_liquids_1,18,852.7901432521396,115.13,0.0008478929846982775
SPPC_solar_photovoltaic_1,18,171813.5446439536,101.85,0.19310065150480038
SPPN_conventional_hydroelectric_1,19,8.292907326159677e6,2464.91,0.3851173814747903
SPPN_conventional_steam_coal_1,19,54186.58648547584,3586.97,0.0017292246727562085
SPPN_conventional_steam_coal_2,19,445.2188513645201,546.48,9.32581180570721e-5
SPPN_natural_gas_fired_combined_cycle_1,19,155595.78090625783,297.01,0.05996724809429163
SPPN_natural_gas_fired_combined_cycle_2,19,87011.98436431761,341.16,0.029194990753212646
SPPN_natural_gas_fired_combustion_turbine_1,19,191931.930820627,2301.27,0.009547002384054815
SPPN_natural_gas_fired_combustion_turbine_2,19,990.6400508480094,118.8,0.0009545239201847627
SPPN_natural_gas_internal_combustion_engine_1,19,209149.19954680244,340.37,0.07033837111582812
SPPN_nuclear_1,19,5.103370673595059e6,762.3,0.7663348366392895
SPPN_onshore_wind_turbine_1,19,1.7351609826430272e7,6767.78,0.2934816252210125
SPPN_petroleum_liquids_1,19,813.9953175582764,57.91,0.0016089987857687556
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,213795.03395838823,125.56,0.1949098022164624
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.303506468207229e6,1904.66,0.13843928560077176
SPPS_conventional_steam_coal_1,20,819.2159974960992,2162.16,4.337085367785298e-5
SPPS_conventional_steam_coal_2,20,752.4424171281124,2422.53,3.555424662103779e-5
SPPS_hydroelectric_pumped_storage_1,20,1.367988170311981e6,473.9,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,285792.2255721174,1527.58,0.021415776283579158
SPPS_natural_gas_fired_combined_cycle_2,20,6.208552849660045e6,6819.09,0.10422006377618097
SPPS_natural_gas_fired_combustion_turbine_1,20,13775.073474473113,291.37,0.005411734284923337
SPPS_natural_gas_fired_combustion_turbine_2,20,156828.95706901664,3036.36,0.005912353156913749
SPPS_natural_gas_fired_combustion_turbine_3,20,1795.0193611607128,120.8,0.0017009422845338852
SPPS_natural_gas_internal_combustion_engine_1,20,181700.35206079448,403.32,0.0515695551274225
SPPS_onshore_wind_turbine_1,20,4.80044141897039e7,16683.8,0.32936206270684437
SPPS_petroleum_liquids_1,20,407.1289290724198,52.29,0.0008912523657170541
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,707724.3750626799,334.76,0.2420014505029326
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.6400573376822567e6,1204.25,0.15589412589438817
SRCA_conventional_steam_coal_1,21,18831.371906648317,4606.47,0.00046795176318198276
SRCA_hydroelectric_pumped_storage_1,21,7.244831614902388e6,2875.89,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.0014119469027411e7,8914.2,0.12859313054173294
SRCA_natural_gas_fired_combined_cycle_2,21,39640.76157147006,100.0,0.04537632963767177
SRCA_natural_gas_fired_combustion_turbine_1,21,2512.718736284384,808.44,0.00035578157992196516
SRCA_natural_gas_fired_combustion_turbine_2,21,614092.5092027392,9726.95,0.007226774292792012
SRCA_natural_gas_steam_turbine_1,21,13267.568847629012,514.5,0.0029518436156473734
SRCA_nuclear_1,21,9.72012195411461e7,12106.7,0.9190376589709659
SRCA_petroleum_liquids_1,21,592.5421948318599,136.99,0.0004951283465383725
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.5995158153050454e7,7930.76,0.2308665992640787
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,1.156803317221174e7,3886.93,0.3406749340382343
SRCE_conventional_steam_coal_1,22,954.1859125298716,3557.07,3.0706333555280504e-5
SRCE_conventional_steam_coal_2,22,769.9263729705469,485.1,0.0001816792365256028
SRCE_hydroelectric_pumped_storage_1,22,4.623994804600573e6,1683.7,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.5320949726233534e6,3938.34,0.044530734211533606
SRCE_natural_gas_fired_combined_cycle_2,22,8.3279460976137e6,7535.82,0.1265012345241462
SRCE_natural_gas_fired_combustion_turbine_1,22,84132.87755929203,5077.71,0.0018966413912393908
SRCE_natural_gas_fired_combustion_turbine_2,22,11529.381647082166,122.26,0.010794660765333402
SRCE_natural_gas_fired_combustion_turbine_3,22,497.44179402411396,727.06,7.83176041885059e-5
SRCE_natural_gas_steam_turbine_1,22,5364.966133545276,63.8,0.009625730113179342
SRCE_nuclear_1,22,6.4774358329796165e7,8431.27,0.8794223461840386
SRCE_onshore_wind_turbine_1,22,20226.915452603756,29.1,0.07956536232189965
SRCE_petroleum_liquids_1,22,438.0068731287537,69.79,0.0007184145206563464
SRCE_small_hydroelectric_1,22,405263.03999999544,46.39,0.9999999999999888
SRCE_solar_photovoltaic_1,22,3.634249803118039e6,1937.2,0.21474728895267198
SRSE_biomass_1,23,881287.6800000255,100.88,1.0000000000000289
SRSE_conventional_hydroelectric_1,23,4.5631082044208655e6,3318.85,0.15738397776597784
SRSE_conventional_steam_coal_1,23,950.2021952693368,2749.73,3.955608961909104e-5
SRSE_conventional_steam_coal_2,23,755.8259071041541,2554.2,3.387304569820765e-5
SRSE_hydroelectric_pumped_storage_1,23,4.743073023003127e6,1896.08,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.6746512056907505e7,19906.1,0.09629983869107207
SRSE_natural_gas_fired_combined_cycle_2,23,101680.20447046394,1322.95,0.008797927015152472
SRSE_natural_gas_fired_combustion_turbine_1,23,7386.160632007055,12039.2,7.022770784856784e-5
SRSE_natural_gas_fired_combustion_turbine_2,23,9320.637223038268,262.95,0.004057511918796048
SRSE_natural_gas_internal_combustion_engine_1,23,17263.78180949923,20.7,0.09546693237544035
SRSE_natural_gas_steam_turbine_1,23,1462.5077566664386,86.6,0.0019331593785509651
SRSE_nuclear_1,23,6.483575934270094e7,8079.979999999999,0.9185264999338548
SRSE_solar_photovoltaic_1,23,1.3946391896751072e7,7192.66,0.22195232971652604
SRSG_biomass_2,24,200753.28000000757,22.98,1.0000000000000377
SRSG_conventional_hydroelectric_1,24,5.587224639760722e6,2413.94,0.2649457981747145
