Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_biomass_2,3,180573.1199999905,20.67,0.9999999999999474
CASO_conventional_hydroelectric_1,3,2.3964054098593895e6,961.29,0.2853600953652364
CASO_geothermal_1,3,207006.51325826536,23.73,0.9985588078521943
CASO_hydroelectric_pumped_storage_1,3,1.1552770729545653e6,1664.38,0.0
CASO_natural_gas_fired_combined_cycle_1,3,835998.0529990316,2083.85,0.045922570158591414
CASO_natural_gas_fired_combined_cycle_2,3,5.6390918931419566e7,7481.57,0.8627874171377653
CASO_natural_gas_fired_combustion_turbine_1,3,14719.869724412603,1853.37,0.0009091367468358329
CASO_natural_gas_fired_combustion_turbine_2,3,676811.8190988832,4527.66,0.0171112407714704
CASO_natural_gas_internal_combustion_engine_1,3,117691.81801842345,50.2,0.26836750529572057
CASO_onshore_wind_turbine_1,3,1.2122930761973666e7,3944.87,0.3517728387393733
CASO_petroleum_liquids_1,3,451.5415477764587,14.1,0.003665776470530833
CASO_small_hydroelectric_1,3,575527.6800000175,65.88,1.0000000000000304
CASO_solar_photovoltaic_1,3,3.160281519763045e7,13797.3,0.2621917599597117
FRCC_batteries_1,4,124292.1156216622,549.67,0.0
FRCC_biomass_1,4,740987.5200000386,84.82,1.000000000000052
FRCC_biomass_2,4,994768.3199999727,113.87,0.9999999999999725
FRCC_conventional_hydroelectric_1,4,116682.49505252649,43.5,0.3070462692426805
FRCC_conventional_steam_coal_1,4,2.711026042703074e7,3103.65,0.9998810196179985
FRCC_conventional_steam_coal_2,4,91556.4404490554,437.58,0.023950733061416388
FRCC_natural_gas_fired_combined_cycle_1,4,1.6110199903888306e8,29626.9,0.6224465905526747
FRCC_natural_gas_fired_combined_cycle_2,4,1.7992855391940577e6,2671.71,0.0770900182006252
FRCC_natural_gas_fired_combustion_turbine_1,4,102694.17812022657,7785.74,0.0015098482555268532
FRCC_natural_gas_fired_combustion_turbine_2,4,2532.6529223487905,929.52,0.00031189205623872237
FRCC_natural_gas_internal_combustion_engine_1,4,100024.10672209808,248.92,0.04599729196525422
FRCC_natural_gas_steam_turbine_1,4,1676.0184442577938,229.68,0.0008353009758928181
FRCC_nuclear_1,4,3.2644376403684422e7,3736.86,0.9999744968299452
FRCC_petroleum_liquids_1,4,324.6117479471187,447.09,8.311064479357607e-5
FRCC_solar_photovoltaic_1,4,1.8572272869448993e7,9458.54,0.22476481422838251
ISNE_batteries_1,5,309820.56946076255,365.86,0.0
ISNE_biomass_2,5,1.6184313600000485e6,185.26,1.00000000000003
ISNE_conventional_hydroelectric_1,5,2.1934727362290146e6,591.77,0.42429378535503387
ISNE_conventional_steam_coal_2,5,2.6814541752810744e6,329.99,0.9301585338032063
ISNE_hydroelectric_pumped_storage_1,5,3.0922890396400443e6,1800.86,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.3169275834297016e6,3370.74,0.04472228800290848
ISNE_natural_gas_fired_combined_cycle_2,5,2.357501931637493e7,10513.3,0.2566849315606883
ISNE_natural_gas_fired_combustion_turbine_1,5,149766.6000214661,1338.4,0.012809035146308902
ISNE_natural_gas_fired_combustion_turbine_2,5,29809.21706838558,437.77,0.007794566161509447
ISNE_natural_gas_internal_combustion_engine_1,5,40734.177321443225,63.62,0.07329133956395753
ISNE_natural_gas_steam_turbine_1,5,31640.45811328965,41.9,0.08644026996427055
ISNE_nuclear_1,5,2.6163467589651793e7,3321.95,0.9015495192749378
ISNE_offshore_wind_turbine_1,5,93315.79757603013,29.3,0.36456496196363775
ISNE_onshore_wind_turbine_1,5,2.9440213176142816e6,1542.12,0.21852954192892707
ISNE_petroleum_liquids_1,5,26949.169618262178,1041.54,0.002961807366573817
ISNE_small_hydroelectric_1,5,2.2788729599999073e6,260.86,0.9999999999999591
ISNE_solar_photovoltaic_1,5,4.909210293069081e6,2681.89,0.20953571089287001
MISC_batteries_1,6,24226.540385616365,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,1.4711454734116755e6,446.99,0.37674299606242767
MISC_conventional_steam_coal_1,6,1.0170672243477758e7,1323.63,0.879570047971032
MISC_conventional_steam_coal_2,6,1.0095648622252381e8,12308.0,0.9389319417174895
MISC_hydroelectric_pumped_storage_1,6,728098.8536023754,470.3,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.802994290515748e6,1583.56,0.13033084258202002
MISC_natural_gas_fired_combined_cycle_2,6,1.0483846731736781e7,3192.47,0.3759076923659503
MISC_natural_gas_fired_combustion_turbine_1,6,314366.0956572242,571.89,0.06292316703805431
MISC_natural_gas_fired_combustion_turbine_2,6,1.5243670067256773e6,8900.43,0.01960495844511896
MISC_natural_gas_internal_combustion_engine_1,6,28096.8163577701,76.7,0.041932342420653974
MISC_natural_gas_steam_turbine_1,6,164887.50480576235,198.6,0.09503769103836883
MISC_nuclear_1,6,2.0489597291829593e7,2349.27,0.9983615912262339
MISC_onshore_wind_turbine_1,6,1.4118161313525312e7,6436.94,0.2510649305333737
MISC_petroleum_liquids_1,6,577.9427083503369,429.01,0.0001542072342204685
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,8.040432094719037e6,3922.22,0.23465770194468988
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,96150.94051761075,32.3,0.34075198076359864
MISE_conventional_steam_coal_1,7,2.6865323924965158e7,3088.27,0.9957818206565419
MISE_hydroelectric_pumped_storage_1,7,2.019600038351353e6,2112.13,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.2091286273439705e7,6017.37,0.6104748584624015
MISE_natural_gas_fired_combined_cycle_2,7,1.322664079407125e6,736.26,0.20563911558890824
MISE_natural_gas_fired_combustion_turbine_1,7,91216.14593878803,425.89,0.024516679534244266
MISE_natural_gas_fired_combustion_turbine_2,7,1.49753866147702e6,3971.39,0.043164118879661206
MISE_natural_gas_internal_combustion_engine_1,7,124239.07252393084,131.66,0.1080169038013008
MISE_nuclear_1,7,1.0039682845457675e7,1149.39,0.9998617483596326
MISE_onshore_wind_turbine_1,7,8.935487740164237e6,3676.87,0.27818093516824366
MISE_petroleum_liquids_1,7,1112.8525245478704,52.51,0.0024259562903504828
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.4655495634309254e6,1181.02,0.23897026199187357
MISS_batteries_1,8,9540.747667863014,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.3351705574514454e6,577.26,0.26476017320397693
MISS_conventional_steam_coal_1,8,1.2862086645481212e7,1558.66,0.944598856074051
MISS_conventional_steam_coal_2,8,3.92899701395267e7,4521.0,0.9947972278007551
MISS_natural_gas_fired_combined_cycle_1,8,7.457669398913452e7,17522.4,0.4871883689893062
MISS_natural_gas_fired_combined_cycle_2,8,674423.3245796364,2202.95,0.03504413270203473
MISS_natural_gas_fired_combustion_turbine_1,8,26934.93713793281,4302.36,0.0007166326548032744
MISS_natural_gas_fired_combustion_turbine_2,8,47263.41861103922,962.47,0.005621151681945676
MISS_natural_gas_internal_combustion_engine_1,8,76905.42950625042,106.76,0.08245857237795795
MISS_natural_gas_steam_turbine_1,8,5088.152440011221,62.2,0.00936390726772615
MISS_natural_gas_steam_turbine_2,8,555738.4431734211,3279.08,0.0194001819204643
MISS_nuclear_1,8,4.69258038128067e7,5371.74,0.9999634153441334
MISS_onshore_wind_turbine_1,8,381396.2372350275,184.47,0.23666717725912745
MISS_petroleum_liquids_1,8,289.25038981181984,40.9,0.000809539454008201
MISS_solar_photovoltaic_1,8,4.777227478774308e6,2207.9,0.2476759838782333
MISW_batteries_1,9,28472.75474555681,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,289414.10022962134,99.0,0.3346353880258877
MISW_conventional_steam_coal_1,9,8.403356325161098e7,11767.6,0.8174331692685345
MISW_conventional_steam_coal_2,9,9524.150395709823,327.59,0.0033279974383454616
MISW_natural_gas_fired_combined_cycle_1,9,1.9443270939360897e6,1394.03,0.15965575676198604
MISW_natural_gas_fired_combined_cycle_2,9,2.184602663782289e7,7024.58,0.3559913706425368
MISW_natural_gas_fired_combustion_turbine_1,9,5640.323099722752,316.09,0.00204258717600294
MISW_natural_gas_fired_combustion_turbine_2,9,2.236268394727197e6,5485.64,0.04666421854004867
MISW_natural_gas_fired_combustion_turbine_3,9,346761.55772069393,608.75,0.06520476674126068
MISW_natural_gas_internal_combustion_engine_1,9,776889.3537084843,728.8,0.12202201171372147
MISW_natural_gas_steam_turbine_1,9,110070.66676216261,110.29,0.11424122074164056
MISW_nuclear_1,9,2.4517316571371607e7,2898.82,0.9681419983816109
MISW_onshore_wind_turbine_1,9,6.309616182166831e7,23321.1,0.30970005686138696
MISW_petroleum_liquids_1,9,14968.964182553404,1194.37,0.0014346310877299264
MISW_small_hydroelectric_1,9,2.210208e6,253.0,1.0
MISW_solar_photovoltaic_1,9,6.706462792112846e6,3131.63,0.24513789317890292
NWPP_batteries_1,10,34498.52823748366,133.66,0.0
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.388824564439211e8,31572.8,0.5035257273280221
NWPP_conventional_steam_coal_1,10,1.2909776660361964e7,1481.48,0.9974940430233844
NWPP_conventional_steam_coal_2,10,1.2654547512420837e6,147.42,0.9826018749926109
NWPP_geothermal_1,10,178867.51763473326,20.53,0.9973093830498055
NWPP_hydroelectric_pumped_storage_1,10,91462.49184525278,313.3,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,9.627418722813705e6,2870.01,0.3839846164183296
NWPP_natural_gas_fired_combined_cycle_2,10,1.9506134792069033e7,4016.1699999999996,0.5559637913297376
NWPP_natural_gas_fired_combustion_turbine_1,10,3085.304773377667,1008.3100000000001,0.000350260667799495
NWPP_natural_gas_fired_combustion_turbine_2,10,1742.0146579607836,321.16,0.0006208943821923285
NWPP_natural_gas_internal_combustion_engine_1,10,185269.5172627203,309.73,0.06847122094003899
NWPP_nuclear_1,10,1.0135496958490258e7,1160.28,0.9999300407367268
NWPP_onshore_wind_turbine_1,10,2.0586757943002068e7,8707.71,0.2706271574077252
NWPP_petroleum_liquids_1,10,465.7551929547397,21.3,0.002503026669389949
NWPP_small_hydroelectric_1,10,3.303955199999897e6,378.2,0.9999999999999688
NWPP_solar_photovoltaic_1,10,3.4679043172438084e6,1628.6,0.2437474329372292
NYCW_batteries_1,11,33819.475719893344,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,7.643070738559968e6,1504.59,0.5814830807716154
NYCW_natural_gas_fired_combined_cycle_2,11,9.7526060748375e6,2828.39,0.39470148847888664
NYCW_natural_gas_fired_combustion_turbine_2,11,230613.4994016397,1084.29,0.024345945648947105
NYCW_natural_gas_fired_combustion_turbine_3,11,877299.4741506184,1010.8900000000001,0.09934164410089447
NYCW_natural_gas_internal_combustion_engine_1,11,69573.08581958398,37.41,0.2128829759786858
NYCW_petroleum_liquids_1,11,10519.219495499912,330.4,0.0036444404078347955
NYCW_solar_photovoltaic_1,11,287758.34142152703,157.3,0.20940477167174829
NYUP_batteries_1,12,153034.97293151653,168.57,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6532517821578326e7,3442.9,0.5496699125293606
NYUP_hydroelectric_pumped_storage_1,12,2.553874657006585e6,1406.4,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.3453447919622013e7,6565.88,0.2345460024475225
NYUP_natural_gas_fired_combined_cycle_2,12,96604.11464615566,1836.68,0.006020734862123744
NYUP_natural_gas_fired_combustion_turbine_2,12,5119.113174999719,57.6,0.010173247781767732
NYUP_natural_gas_internal_combustion_engine_1,12,21314.045083244753,19.51,0.12505353859134857
NYUP_natural_gas_steam_turbine_1,12,20412.042577222,49.2,0.04749071819725033
NYUP_nuclear_1,12,2.5439003019177686e7,3324.72,0.8758553468638817
NYUP_onshore_wind_turbine_1,12,6.30639535702086e6,3370.9,0.2141522784448951
NYUP_petroleum_liquids_1,12,608.0324918649527,75.54,0.0009213766071479375
NYUP_small_hydroelectric_1,12,2.232834240000075e6,255.58999999999997,1.0000000000000338
NYUP_solar_photovoltaic_1,12,2.776010178618593e6,1742.81,0.1823301064949593
PJMC_batteries_1,13,67666.77008920422,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,31537.466404828334,11.2,0.3223266042487198
PJMC_conventional_steam_coal_1,13,8.958714219351167e6,1522.62,0.6735060906793539
PJMC_natural_gas_fired_combined_cycle_1,13,2.0664683064413786e7,4843.37,0.48839192648763574
PJMC_natural_gas_fired_combined_cycle_2,13,44668.720705180145,194.94,0.02622949490304107
PJMC_natural_gas_fired_combustion_turbine_1,13,72422.73219949046,101.09,0.08200759636569731
PJMC_natural_gas_fired_combustion_turbine_2,13,1.7363121332844857e6,8523.87,0.02331730519829452
PJMC_natural_gas_internal_combustion_engine_1,13,119289.65936216243,111.25,0.1227411402252978
PJMC_natural_gas_steam_turbine_1,13,548.4887110435927,44.2,0.001420472396541882
PJMC_nuclear_1,13,9.369838934695777e7,10789.1,0.9941096320460282
PJMC_onshore_wind_turbine_1,13,1.0201426995159155e7,4488.8,0.2601465345076387
PJMC_petroleum_liquids_1,13,558.803666542037,55.3,0.0011567020103093123
PJMC_solar_photovoltaic_1,13,730488.9777318182,344.09,0.24301271117435225
PJMD_batteries_1,14,27278.991683787834,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,614418.2484134446,606.97,0.11587353444953735
PJMD_conventional_steam_coal_2,14,2.1481868386367913e6,872.19,0.28193456481467716
PJMD_hydroelectric_pumped_storage_1,14,3.0475056872881646e6,2973.12,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.165723365859218e7,6969.25,0.19146827847290215
PJMD_natural_gas_fired_combined_cycle_2,14,526974.1571134671,729.88,0.0826466451597736
PJMD_natural_gas_fired_combustion_turbine_1,14,2874.741466479509,1855.4,0.00017735711507462952
PJMD_natural_gas_fired_combustion_turbine_2,14,9096.976478089633,59.5,0.017501186009191434
PJMD_natural_gas_fired_combustion_turbine_3,14,13099.525300491805,2601.48,0.0005763979681675268
PJMD_natural_gas_steam_turbine_1,14,18438.03259356144,20.3,0.10396949034605368
PJMD_nuclear_1,14,3.205653396841733e7,3670.93,0.9996036541618374
PJMD_onshore_wind_turbine_1,14,348679.32513435144,207.98,0.1919075219343168
PJMD_petroleum_liquids_1,14,308.8270765636547,114.43,0.0003089319651444606
PJMD_solar_photovoltaic_1,14,1.0315486477716507e7,4753.58,0.24840268251468053
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_biomass_2,15,1.0003593600000283e6,114.51,1.0000000000000284
PJME_conventional_hydroelectric_1,15,2.43377363179028e6,803.4,0.34676537715371875
PJME_conventional_steam_coal_1,15,4.3521677785566926e7,7365.6,0.6763708368488175
PJME_conventional_steam_coal_2,15,202638.1529722601,860.21,0.026965228570700953
PJME_hydroelectric_pumped_storage_1,15,1.9533466368797608e6,1940.48,0.0
PJME_natural_gas_fired_combined_cycle_1,15,582736.2019958191,4144.05,0.016096608710647855
PJME_natural_gas_fired_combined_cycle_2,15,9.731231002351263e7,22981.1,0.4847126389613025
PJME_natural_gas_fired_combustion_turbine_1,15,941.4505922121981,267.47,0.0004029116545559139
PJME_natural_gas_fired_combustion_turbine_2,15,9715.297642251362,3938.22,0.00028238622755598965
PJME_natural_gas_fired_combustion_turbine_3,15,26268.748086602405,888.26,0.0033852180268075043
PJME_natural_gas_internal_combustion_engine_1,15,142612.76865386547,264.63,0.06168885495434701
PJME_natural_gas_steam_turbine_1,15,2026.9600932629237,90.2,0.0025723261662916903
PJME_nuclear_1,15,1.1041365145296516e8,12701.1,0.9951047786161756
PJME_onshore_wind_turbine_1,15,2.82235615463643e6,1314.38,0.2457979459120977
PJME_petroleum_liquids_1,15,248.14691256882975,634.96,4.4735251516959384e-5
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,4.152682459512806e6,2210.24,0.21506842951000896
PJMW_batteries_1,16,49664.88591647987,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,2.2112733365736925e6,824.49,0.3070042667198725
PJMW_conventional_steam_coal_1,16,1.4215209327914417e8,16986.4,0.9579421595827092
PJMW_conventional_steam_coal_3,16,3.666855886047603e6,544.5,0.770873883281618
PJMW_hydroelectric_pumped_storage_1,16,273447.77700849425,236.9,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,9.530520210634723e7,18210.8,0.5990663926400377
PJMW_natural_gas_fired_combined_cycle_2,16,770877.1557604144,1109.39,0.07954049762922201
PJMW_natural_gas_fired_combustion_turbine_1,16,6443.793084089632,662.03,0.0011141695651376259
PJMW_natural_gas_fired_combustion_turbine_2,16,400225.7929358269,10942.3,0.0041868155733725985
PJMW_natural_gas_internal_combustion_engine_1,16,49370.24279753022,83.29,0.06785155038522535
PJMW_natural_gas_steam_turbine_1,16,82484.47422397547,63.8,0.14799222728416606
PJMW_nuclear_1,16,5.465532613617396e7,6262.74,0.9989769845120959
PJMW_onshore_wind_turbine_1,16,9.021952942969477e6,4454.02,0.2318653056504564
PJMW_petroleum_liquids_1,16,551.7083329487521,195.02,0.0003238305116944613
PJMW_small_hydroelectric_1,16,1.151055360000035e6,131.76,1.0000000000000304
PJMW_solar_photovoltaic_1,16,8.520560170691222e6,4143.61,0.23538384340651225
RMRG_batteries_1,17,168244.39503132514,237.8,0.0
RMRG_conventional_hydroelectric_1,17,1.7310112181979772e6,700.26,0.2829618834861169
RMRG_conventional_steam_coal_1,17,2.6847039156060416e7,3595.86,0.8546356327958756
RMRG_conventional_steam_coal_2,17,1.668561462388114e7,2653.82,0.7197109671947431
RMRG_hydroelectric_pumped_storage_1,17,1.1175148709043106e6,580.35,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,246361.21337128567,1590.48,0.017730929243865184
RMRG_natural_gas_fired_combined_cycle_2,17,2.841806606786558e6,1954.94,0.16639813770191111
RMRG_natural_gas_fired_combustion_turbine_1,17,2181.79958848602,2674.25,9.33899678013015e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,2128.8358285449203,378.59,0.0006436657596190372
RMRG_natural_gas_internal_combustion_engine_1,17,26093.62613826171,240.99,0.012394322394796044
RMRG_onshore_wind_turbine_1,17,3.37381197691959e7,11455.0,0.33714223127842885
RMRG_petroleum_liquids_1,17,377.2199119366936,21.1,0.0020464424158501593
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,5.428426949447167e6,2310.43,0.2689481476415209
SPPC_conventional_hydroelectric_1,18,62495.07779403415,52.0,0.1375719344226238
SPPC_conventional_steam_coal_1,18,3.2766410402932122e7,4620.03,0.8118418693264823
SPPC_conventional_steam_coal_2,18,1.8415684422053833e7,2337.77,0.9017236444173117
SPPC_natural_gas_fired_combined_cycle_1,18,1.7477414110815276e6,1560.17,0.12823088170629696
SPPC_natural_gas_fired_combined_cycle_2,18,186807.17058304176,312.72,0.06837939591737736
SPPC_natural_gas_fired_combustion_turbine_1,18,26524.675916119908,3051.87,0.0009948816733749745
SPPC_natural_gas_fired_combustion_turbine_3,18,13967.242738896717,433.82,0.003685432704998616
SPPC_natural_gas_internal_combustion_engine_1,18,43683.34787108481,385.28,0.012978569422242178
SPPC_natural_gas_steam_turbine_1,18,9947.723511646675,10.5,0.10844805851699235
SPPC_nuclear_1,18,1.014281522616844e7,1242.45,0.9344734528206448
SPPC_onshore_wind_turbine_1,18,2.514599995882226e7,8379.67,0.3435020783897811
SPPC_petroleum_liquids_1,18,353.4662521310062,186.14,0.0002173680053159
SPPC_solar_photovoltaic_1,18,213336.75430623087,101.88,0.23969784074310346
SPPN_conventional_hydroelectric_1,19,9.766843900933025e6,2509.53,0.44550156036566924
SPPN_conventional_steam_coal_1,19,3.298994109337023e7,4285.86,0.8811116312368625
SPPN_conventional_steam_coal_2,19,1.9083447850777071e6,719.63,0.3035532990049391
SPPN_natural_gas_fired_combined_cycle_1,19,345941.7701573607,299.92,0.13203374767358625
SPPN_natural_gas_fired_combined_cycle_2,19,292955.9692192714,344.48,0.09734770417993963
SPPN_natural_gas_fired_combustion_turbine_1,19,387411.26108634856,2324.3,0.019079519485008432
SPPN_natural_gas_fired_combustion_turbine_2,19,1938.1871311991858,119.9,0.001850392660855186
SPPN_natural_gas_internal_combustion_engine_1,19,292218.637632916,386.99,0.08643617568019452
SPPN_nuclear_1,19,6.354395618034157e6,762.3,0.9541918546271785
SPPN_onshore_wind_turbine_1,19,2.1594262760451168e7,7508.42,0.3292131683138572
SPPN_petroleum_liquids_1,19,921.558256744893,57.91,0.0018216150438869654
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,296409.04891904944,125.59,0.27016169478509183
SPPS_batteries_1,20,174606.26988523375,219.84,0.0
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.7728317692738236e6,1988.3,0.1596353186098511
SPPS_conventional_steam_coal_1,20,2.542073658778019e7,4226.31,0.6885161881559362
SPPS_conventional_steam_coal_2,20,1.1764329292304339e7,2422.53,0.555885547476348
SPPS_hydroelectric_pumped_storage_1,20,956096.0208151859,473.32,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.220243855326645e6,2074.05,0.06734646150977575
SPPS_natural_gas_fired_combined_cycle_2,20,1.409950364641833e7,6887.66,0.23432547076657678
SPPS_natural_gas_fired_combustion_turbine_1,20,53358.567956802275,329.08,0.018560516238300396
SPPS_natural_gas_fired_combustion_turbine_2,20,255748.84855312682,3230.37,0.009062516146167782
SPPS_natural_gas_fired_combustion_turbine_3,20,2866.6638170399883,134.25,0.0024442737575459824
SPPS_natural_gas_internal_combustion_engine_1,20,193908.6667031174,428.26,0.05182950751454107
SPPS_natural_gas_steam_turbine_1,20,156643.34662253002,546.08,0.03283545636991603
SPPS_onshore_wind_turbine_1,20,5.534990371896781e7,19174.1,0.33043744567782707
SPPS_petroleum_liquids_1,20,309.7432121549129,52.29,0.0006780637554467672
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,789339.5147302652,334.78,0.26989305792334667
SRCA_batteries_1,21,115644.49993010839,159.2,0.0
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.693119788256908e6,1204.25,0.16093792781526473
SRCA_conventional_steam_coal_1,21,8.455370730245093e7,11725.6,0.825438942275388
SRCA_conventional_steam_coal_2,21,3991.8176374459404,691.02,0.0006612526875129839
SRCA_hydroelectric_pumped_storage_1,21,2.7827439745993596e6,2847.25,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.2077691502362123e7,9004.13,0.15354283330878674
SRCA_natural_gas_fired_combined_cycle_2,21,102216.95690617958,312.85,0.03740022050987128
SRCA_natural_gas_fired_combustion_turbine_1,21,1956.8272829295283,808.45,0.00027706821329536336
SRCA_natural_gas_fired_combustion_turbine_2,21,13874.124649230273,9726.95,0.00016327371828752814
SRCA_natural_gas_steam_turbine_1,21,27366.075031627242,560.04,0.005593463920148766
SRCA_nuclear_1,21,1.0469616826639883e8,11985.6,0.99990417631957
SRCA_petroleum_liquids_1,21,407.7100080547867,179.95,0.0002593503842990999
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.6295130295654453e7,7941.16,0.2348882356375841
SRCE_batteries_1,22,70234.6800642881,121.08,0.0
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,1.3861813477139514e7,4394.95,0.36103847557022534
SRCE_conventional_steam_coal_1,22,6.239558477446944e7,7173.83,0.9956120701221365
SRCE_conventional_steam_coal_2,22,4.452312136814909e6,510.44999999999993,0.9984349389012562
