model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_short_tx_50,MW,1.8,2.96494
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_short_tx_50,MW,0.7,0.863576
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_short_tx_50,MW,1.2,1.48341
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short_tx_50,MW,1,1.18229
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,base_short_tx_50,MW,0.5,0.557217
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,base_short_tx_50,MW,0.4,0.442898
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_tx_50,MW,12.5,19.6128
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_tx_50,MW,13822.3,17641.2
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_tx_50,MW,207.7,2085.7
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_tx_50,MW,4,4.29758
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_tx_50,MW,5.6,6.08906
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_tx_50,MW,4.6,5.11403
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_tx_50,MW,2.6,2.75151
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_tx_50,MW,2.6,3.50301
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_tx_50,MW,3.1,3.97974
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_tx_50,MW,1.9,2.00835
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_tx_50,MW,2,2.11366
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_tx_50,MW,1.7,1.91708
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_tx_50,MW,1.6,1.68333
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_tx_50,MW,1.7,1.80363
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_tx_50,MW,1.8,2.07295
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short_tx_50,MW,0.3,0.331195
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short_tx_50,MW,0.2,0.315396
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short_tx_50,MW,0.3,0.313561
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_tx_50,MW,0.3,0.351284
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_tx_50,MW,0.3,0.331285
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_tx_50,MW,0.2,0.311797
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_tx_50,MW,0.2,0.241574
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_tx_50,MW,0.2,0.247914
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_tx_50,MW,0.2,0.332056
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_tx_50,MW,4822.2,9424.22
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2035,base_short_tx_50,MW,1.7,5.10516
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2035,base_short_tx_50,MW,0.6,0.930323
GenX,SRCE,SRCE_battery_moderate_0,Battery,2035,base_short_tx_50,MW,1.6,2.81689
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_tx_50,MW,0.2,0.342817
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_tx_50,MW,0.5,0.872328
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_tx_50,MW,0.4,0.817706
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_tx_50,MW,11.3,2842.41
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_tx_50,MW,9633,9650.17
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_tx_50,MW,8265,9892.9
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_tx_50,MW,6.5,9.39663
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2035,base_short_tx_50,MW,6.7,7.20003
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short_tx_50,MW,5,5.47762
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_tx_50,MW,4.6,5.01615
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short_tx_50,MW,4.7,5.15266
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short_tx_50,MW,4,4.43498
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short_tx_50,MW,3.1,3.40624
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_tx_50,MW,3.5,3.79237
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_tx_50,MW,2.8,3.00153
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_tx_50,MW,6012.9,6012.99
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_tx_50,MW,7592.4,7592.4
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short_tx_50,MW,24.7,4431.28
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_tx_50,MW,6619.1,7644.04
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short_tx_50,MW,4.3,5.2865
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short_tx_50,MW,6.6,11.0594
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,base_short_tx_50,MW,2.9,4.609
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,base_short_tx_50,MW,2.9,4.02191
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,base_short_tx_50,MW,2,2.57006
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,base_short_tx_50,MW,2.2,5.31384
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,base_short_tx_50,MW,1.5,1.85558
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,base_short_tx_50,MW,1.4,1.48793
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_tx_50,MW,12076,18852.7
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2035,base_short_tx_50,MW,1.4,1.56078
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2035,base_short_tx_50,MW,0.6,0.932022
GenX,SRSE,SRSE_battery_moderate_0,Battery,2035,base_short_tx_50,MW,1.6,2.81765
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_tx_50,MW,0.2,0.38988
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_tx_50,MW,0.5,0.890389
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_tx_50,MW,0.4,0.819168
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_tx_50,MW,16925,16928.2
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_tx_50,MW,7.9,10.2183
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_tx_50,MW,23,25.174
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_tx_50,MW,64,9327.96
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_tx_50,MW,3.7,5.32872
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_tx_50,MW,4.8,5.74237
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_tx_50,MW,7.4,8.16883
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_tx_50,MW,2.7,3.94354
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_tx_50,MW,3.4,4.37837
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_tx_50,MW,4,4.47335
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_tx_50,MW,2.2,3.15348
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_tx_50,MW,2.5,3.32236
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_tx_50,MW,2.1,2.21956
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_tx_50,MW,5.8,7.69149
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_tx_50,MW,2.2,3.41223
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_tx_50,MW,10.7,11.4827
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_tx_50,MW,2.2,3.45154
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short_tx_50,MW,2.6,4.31566
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_tx_50,MW,2,2.35826
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short_tx_50,MW,1.7,2.51659
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_tx_50,MW,1.5,1.79225
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_tx_50,MW,1.4,1.70602
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_tx_50,MW,1.3,1.73501
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short_tx_50,MW,1.3,1.54885
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_tx_50,MW,1.2,2.14565
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short_tx_50,MW,1.1,1.3533
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_tx_50,MW,1,1.20963
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_tx_50,MW,0.2,0.201388
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_tx_50,MW,0.2,0.204727
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_tx_50,MW,0.2,0.205217
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_tx_50,MW,0.1,0.11809
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_tx_50,MW,0.1,0.115896
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_tx_50,MW,0.1,0.201534
GenX,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_tx_50,MW,1.8,9.82458
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2035,base_short_tx_50,MW,1.6,1.86162
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2035,base_short_tx_50,MW,0.7,1.0115
GenX,SRSG,SRSG_battery_moderate_0,Battery,2035,base_short_tx_50,MW,1.7,2.75644
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_tx_50,MW,0.2,0.384018
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_tx_50,MW,0.6,0.960518
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_tx_50,MW,0.4,0.966734
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_tx_50,MW,4771.2,4771.5
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_tx_50,MW,5155.6,5155.6
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_tx_50,MW,39,1633.28
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short_tx_50,MW,4.3,4.65762
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short_tx_50,MW,2.4,2.57511
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_tx_50,MW,2.3,2.84922
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_tx_50,MW,2.7,3.28332
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short_tx_50,MW,1.5,3.56691
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,base_short_tx_50,MW,2.1,3.20533
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short_tx_50,MW,2.3,4.96519
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_tx_50,MW,1.5,1.61055
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_tx_50,MW,2,3.16157
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short_tx_50,MW,2.2,4.02621
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,base_short_tx_50,MW,1.3,1.32968
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,base_short_tx_50,MW,1.7,2.2002
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short_tx_50,MW,1.9,2.66605
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short_tx_50,MW,1.2,1.21804
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_tx_50,MW,1.8,3.24868
GenX,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_tx_50,MW,3.4,42.0661
GenX,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short_tx_50,MW,8132.2,8133.59
GenX,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short_tx_50,MW,1705.8,4280.92
GenX,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_short_tx_50,MW,2.7,8.75424
GenX,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short_tx_50,MW,2.4,5.07952
GenX,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short_tx_50,MW,2.2,2.75773
GenX,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short_tx_50,MW,2.2,4.32175
GenX,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_short_tx_50,MW,1.9,3.1448
GenX,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_short_tx_50,MW,1.6,1.98192
GenX,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_tx_50,MW,1.5,2.39463
GenX,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short_tx_50,MW,2.1,2.77524
GenX,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short_tx_50,MW,1.5,2.32145
GenX,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short_tx_50,MW,1.4,2.13159
GenX,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short_tx_50,MW,1.7,1.81735
GenX,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_short_tx_50,MW,1.4,1.7297
GenX,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_tx_50,MW,2722.5,15682.5
GenX,TRE,TRE_naturalgas_hframe_cc_moderate_0,,2035,base_short_tx_50,MW,1.6,1.60338
GenX,TRE,TRE_naturalgas_fframe_ct_moderate_0,,2035,base_short_tx_50,MW,0.7,0.978
GenX,TRE,TRE_battery_moderate_0,Battery,2035,base_short_tx_50,MW,2.2,3.08089
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_tx_50,MW,0.2,0.332125
GenX,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_tx_50,MW,0.6,0.919735
GenX,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_tx_50,MW,0.4,0.876407
GenX,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_tx_50,MW,1321.3,3240
GenX,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_tx_50,MW,9889.3,9889.39
GenX,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_tx_50,MW,511.6,511.6
GenX,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short_tx_50,MW,4494.9,4494.9
GenX,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short_tx_50,MW,9088,9090.39
GenX,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_tx_50,MW,2487.2,2487.2
GenX,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,base_short_tx_50,MW,3638.2,3638.2
GenX,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short_tx_50,MW,4.2,6.40875
GenX,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,base_short_tx_50,MW,4.2,4.69768
GenX,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short_tx_50,MW,5753.6,5765.89
GenX,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short_tx_50,MW,9.3,10.4041
GenX,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short_tx_50,MW,1864.3,1864.3
GenX,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2035,base_short_tx_50,MW,5.2,8.73358
GenX,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short_tx_50,MW,2.8,4.55415
GenX,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,base_short_tx_50,MW,5827.6,5828.29
GenX,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_short_tx_50,MW,21.1,4375.47
GenX,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_short_tx_50,MW,4.9,10.6763
GenX,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_short_tx_50,MW,2001.1,2001.1
GenX,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2035,base_short_tx_50,MW,4857.9,4859.59
GenX,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short_tx_50,MW,2.7,4.88546
GenX,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short_tx_50,MW,26.3,51.1649
GenX,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_short_tx_50,MW,6170.2,6192.86
GenX,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short_tx_50,MW,8.4,8.53754
GenX,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,base_short_tx_50,MW,3775.5,3775.69
GenX,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,base_short_tx_50,MW,1144.1,1144.1
GenX,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_short_tx_50,MW,3.2,3.99883
GenX,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,base_short_tx_50,MW,7757.1,7758.37
GenX,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short_tx_50,MW,12.9,23.22
GenX,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,base_short_tx_50,MW,8.3,8.94814
GenX,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,base_short_tx_50,MW,866.9,867.088
GenX,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2035,base_short_tx_50,MW,11.2,13.2365
GenX,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2035,base_short_tx_50,MW,4.3,5.37108
GenX,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2035,base_short_tx_50,MW,1.8,3.30041
GenX,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,2035,base_short_tx_50,MW,4.8,5.80515
GenX,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,base_short_tx_50,MW,2.8,5.23928
GenX,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,base_short_tx_50,MW,4.3,5.28098
GenX,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2035,base_short_tx_50,MW,10.8,12.4077
GenX,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2035,base_short_tx_50,MW,4.2,7.45621
GenX,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short_tx_50,MW,14.3,9433.96
GenX,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short_tx_50,MW,13.1,29.4181
GenX,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short_tx_50,MW,8.5,19.0799
GenX,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,base_short_tx_50,MW,7.2,7.95998
GenX,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2035,base_short_tx_50,MW,7.2,13.3204
GenX,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2035,base_short_tx_50,MW,5.5,5.83212
GenX,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2035,base_short_tx_50,MW,6.3,9.13292
GenX,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2035,base_short_tx_50,MW,4.2,5.26109
GenX,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2035,base_short_tx_50,MW,6,8.54067
GenX,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2035,base_short_tx_50,MW,3.8,4.14173
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short_tx_50,MW,0.1,0.281301
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,2035,base_short_tx_50,MW,0.1,0.265826
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,2035,base_short_tx_50,MW,0.1,0.249162
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,2035,base_short_tx_50,MW,0.1,0.192295
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,2035,base_short_tx_50,MW,0.1,0.190462
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,2035,base_short_tx_50,MW,0.1,0.187524
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short_tx_50,MW,0.2,0.236675
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short_tx_50,MW,0.2,0.215734
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short_tx_50,MW,0.2,0.224359
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short_tx_50,MW,0.1,0.110559
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short_tx_50,MW,0.1,0.109953
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2035,base_short_tx_50,MW,0.1,0.114266
GenX,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short_tx_50,MW,1.5,2.53063
GenX,TREW,TREW_naturalgas_hframe_cc_moderate_0,,2035,base_short_tx_50,MW,0.9,1.25249
GenX,TREW,TREW_naturalgas_fframe_ct_moderate_0,,2035,base_short_tx_50,MW,0.6,0.975393
GenX,TREW,TREW_battery_moderate_0,Battery,2035,base_short_tx_50,MW,2,3.0341
GenX,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,2035,base_short_tx_50,MW,0.2,0.308616
GenX,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,base_short_tx_50,MW,0.6,0.92363
GenX,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short_tx_50,MW,0.4,0.840479
GenX,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short_tx_50,MW,39,46.7484
GenX,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short_tx_50,MW,9110.4,9111.19
GenX,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,base_short_tx_50,MW,433.3,4569.87
GenX,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short_tx_50,MW,8,9.18299
GenX,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_short_tx_50,MW,63,971.962
GenX,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short_tx_50,MW,10.8,13.0763
GenX,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short_tx_50,MW,5.8,8.95823
