model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,4494.82,4494.9
GenX,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,MW,9074.55,9090.4
GenX,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,2487.08,2487.2
GenX,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,Results_p3,MW,3638.09,3638.2
GenX,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,Results_p3,MW,54.3921,54.8222
GenX,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,Results_p3,MW,45.9147,48.2575
GenX,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,118.69,121.423
GenX,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,MW,70.4718,74.3773
GenX,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,1863.82,1864.3
GenX,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2035,Results_p3,MW,62.3167,62.8662
GenX,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,MW,36.3483,38.2301
GenX,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,MW,122.001,3676.46
GenX,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,MW,90.3594,94.8258
GenX,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,MW,52.0089,53.4293
GenX,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,MW,151.265,2000.6
GenX,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2035,Results_p3,MW,93.8578,95.9267
GenX,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,MW,34.2983,34.4726
GenX,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,Results_p3,MW,67.1696,68.9063
GenX,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,Results_p3,MW,82.3434,83.4624
GenX,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,MW,72.1951,77.4398
GenX,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,Results_p3,MW,99.1146,103.811
GenX,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,Results_p3,MW,194.396,1144.09
GenX,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,Results_p3,MW,35.763,35.9564
GenX,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,Results_p3,MW,65.7593,66.3492
GenX,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,Results_p3,MW,55.0365,55.6304
GenX,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,Results_p3,MW,62.967,68.578
GenX,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,Results_p3,MW,68.3481,68.7975
GenX,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2035,Results_p3,MW,53.2686,53.9731
GenX,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2035,Results_p3,MW,55.9633,56.6953
GenX,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2035,Results_p3,MW,25.6571,26.0986
GenX,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,2035,Results_p3,MW,35.7763,37.3827
GenX,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,Results_p3,MW,30.9595,31.2201
GenX,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,Results_p3,MW,42.1903,42.702
GenX,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2035,Results_p3,MW,38.513,39.9153
GenX,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2035,Results_p3,MW,36.0095,36.2429
GenX,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,6559.67,15571.7
GenX,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,181.568,1602.2
GenX,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,91.814,94.948
GenX,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,MW,80.2282,80.9415
GenX,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2035,Results_p3,MW,65.7064,66.267
GenX,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2035,Results_p3,MW,59.0576,60.3494
GenX,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2035,Results_p3,MW,55.0415,55.7652
GenX,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2035,Results_p3,MW,50.8908,52.0768
GenX,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2035,Results_p3,MW,49.8942,50.4767
GenX,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2035,Results_p3,MW,46.9111,47.5255
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,MW,2.55234,2.57633
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,MW,2.29606,2.31657
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,MW,1.94376,2.0286
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,MW,2.0452,2.08356
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,MW,1.97849,2.00939
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,MW,1.97784,2.00804
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,2.16837,2.17808
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,1.95045,1.97061
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,1.475,1.48252
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,1.86875,1.8786
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,1.84986,1.861
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,1.60459,1.69233
GenX,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,14.1715,14.317
GenX,TREW,TREW_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,10.5976,10.6593
GenX,TREW,TREW_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,6.88575,1.59218
GenX,TREW,TREW_battery_moderate_0,Battery,2035,Results_p3,MW,25.0454,19.6025
GenX,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,2.51872,2.55802
GenX,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,6.62576,1.67971
GenX,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,6.01663,1.74913
GenX,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,66.7248,66.9918
GenX,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,9090.67,9111.06
GenX,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,MW,383.991,2575.83
GenX,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,Results_p3,MW,50.9576,51.3591
GenX,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,MW,56.8424,58.3565
GenX,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,109.133,110.118
GenX,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,89.6294,90.9244
GenX,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,65.8822,66.2398
GenX,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,Results_p3,MW,45.0805,45.557
GenX,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,MW,44.5625,45.9619
GenX,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,MW,42.8607,43.5886
GenX,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,52.1166,52.5174
GenX,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,MW,36.3933,36.6744
GenX,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,Results_p3,MW,41.5192,41.9841
GenX,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,MW,44.5085,45.456
GenX,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,Results_p3,MW,32.7748,33.8907
GenX,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,MW,35.8259,36.6946
GenX,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,MW,40.6726,40.8689
GenX,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,97.1081,99.5276
GenX,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,MW,663.486,2878.7
GenX,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,64.2624,65.3079
GenX,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,70.2081,71.1116
GenX,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,52.0548,53.2229
GenX,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,57.7687,58.3944
GenX,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,50.0378,50.3373
GenX,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,45.8533,46.3635
GenX,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,45.1376,45.4107
GenX,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,41.1276,41.9552
GenX,BASN,BASN_batteries_1,Battery,2035,Results_p3,MWh,2194.6,2194.6
GenX,CANO,CANO_batteries_1,Battery,2035,Results_p3,MWh,10560.6,10560.6
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,35292,35292
GenX,CASO,CASO_batteries_1,Battery,2035,Results_p3,MWh,32541.1,32541.1
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,25807.5,25807.5
GenX,FRCC,FRCC_batteries_1,Battery,2035,Results_p3,MWh,1031.5,1031.5
GenX,ISNE,ISNE_batteries_1,Battery,2035,Results_p3,MWh,512.1,512.1
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,27915.5,27915.5
GenX,MISC,MISC_batteries_1,Battery,2035,Results_p3,MWh,0,0
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,7300.5,7300.5
GenX,MISE,MISE_batteries_1,Battery,2035,Results_p3,MWh,0.5,0.5
GenX,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,32782.5,32782.5
GenX,MISS,MISS_batteries_1,Battery,2035,Results_p3,MWh,30,30
GenX,MISW,MISW_batteries_1,Battery,2035,Results_p3,MWh,28.3,28.3
GenX,NWPP,NWPP_batteries_1,Battery,2035,Results_p3,MWh,321.4,321.4
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,4867,4867
GenX,NYCW,NYCW_batteries_1,Battery,2035,Results_p3,MWh,36.8,36.8
GenX,NYUP,NYUP_batteries_1,Battery,2035,Results_p3,MWh,282.2,282.2
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,21803.8,21803.8
GenX,PJMC,PJMC_batteries_1,Battery,2035,Results_p3,MWh,0,0
GenX,PJMD,PJMD_batteries_1,Battery,2035,Results_p3,MWh,74.6,74.6
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,46546.5,46546.5
GenX,PJME,PJME_batteries_1,Battery,2035,Results_p3,MWh,66.9,66.9
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,30101,30101
GenX,PJMW,PJMW_batteries_1,Battery,2035,Results_p3,MWh,37.6,37.6
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,3689,3689
GenX,RMRG,RMRG_batteries_1,Battery,2035,Results_p3,MWh,337,337
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,9002.4,9002.4
GenX,SPPC,SPPC_batteries_1,Battery,2035,Results_p3,MWh,0,0
GenX,SPPN,SPPN_batteries_1,Battery,2035,Results_p3,MWh,8.1,8.1
GenX,SPPS,SPPS_batteries_1,Battery,2035,Results_p3,MWh,400,400
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,7347,7347
GenX,SRCA,SRCA_batteries_1,Battery,2035,Results_p3,MWh,284.9,284.9
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,44578,44578
GenX,SRCE,SRCE_batteries_1,Battery,2035,Results_p3,MWh,242.6,242.6
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,26098.9,26098.9
GenX,SRSE,SRSE_batteries_1,Battery,2035,Results_p3,MWh,304.3,304.3
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,29391.1,29391.1
GenX,SRSG,SRSG_batteries_1,Battery,2035,Results_p3,MWh,4007,4007
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2035,Results_p3,MWh,3352.6,3352.6
GenX,TRE,TRE_batteries_1,Battery,2035,Results_p3,MWh,4514.7,4514.7
GenX,TREW,TREW_batteries_1,Battery,2035,Results_p3,MWh,3291.4,3291.4
GenX,BASN,BASN_battery_moderate_0,Battery,2035,Results_p3,MWh,41.5659,42.0691
GenX,CANO,CANO_battery_moderate_0,Battery,2035,Results_p3,MWh,25.7767,26.3276
GenX,CASO,CASO_battery_moderate_0,Battery,2035,Results_p3,MWh,25.0733,25.4058
GenX,FRCC,FRCC_battery_moderate_0,Battery,2035,Results_p3,MWh,33.2802,34.3398
GenX,ISNE,ISNE_battery_moderate_0,Battery,2035,Results_p3,MWh,55.163,8038.55
GenX,MISC,MISC_battery_moderate_0,Battery,2035,Results_p3,MWh,30.2151,30.2159
GenX,MISE,MISE_battery_moderate_0,Battery,2035,Results_p3,MWh,29.9402,30.2995
GenX,MISS,MISS_battery_moderate_0,Battery,2035,Results_p3,MWh,29.9722,30.7636
GenX,MISW,MISW_battery_moderate_0,Battery,2035,Results_p3,MWh,39.2983,39.2985
GenX,NWPP,NWPP_battery_moderate_0,Battery,2035,Results_p3,MWh,23.8741,24.1204
GenX,NYCW,NYCW_battery_moderate_0,Battery,2035,Results_p3,MWh,28.4765,71.5388
GenX,NYUP,NYUP_battery_moderate_0,Battery,2035,Results_p3,MWh,25.3653,47.5374
GenX,PJMC,PJMC_battery_moderate_0,Battery,2035,Results_p3,MWh,29.7373,30.2393
GenX,PJMD,PJMD_battery_moderate_0,Battery,2035,Results_p3,MWh,29.7788,30.3877
GenX,PJME,PJME_battery_moderate_0,Battery,2035,Results_p3,MWh,27.2236,40.2473
GenX,PJMW,PJMW_battery_moderate_0,Battery,2035,Results_p3,MWh,28.7847,29.6159
GenX,RMRG,RMRG_battery_moderate_0,Battery,2035,Results_p3,MWh,46.455,47.6059
GenX,SPPC,SPPC_battery_moderate_0,Battery,2035,Results_p3,MWh,32.4824,34.4544
GenX,SPPN,SPPN_battery_moderate_0,Battery,2035,Results_p3,MWh,34.4347,35.3093
GenX,SPPS,SPPS_battery_moderate_0,Battery,2035,Results_p3,MWh,35.2553,35.6104
GenX,SRCA,SRCA_battery_moderate_0,Battery,2035,Results_p3,MWh,34.299,34.5858
GenX,SRCE,SRCE_battery_moderate_0,Battery,2035,Results_p3,MWh,29.8429,29.9892
GenX,SRSE,SRSE_battery_moderate_0,Battery,2035,Results_p3,MWh,28.9411,29.2857
GenX,SRSG,SRSG_battery_moderate_0,Battery,2035,Results_p3,MWh,29.9878,32.0912
GenX,TRE,TRE_battery_moderate_0,Battery,2035,Results_p3,MWh,37.7974,38.6621
GenX,TREW,TREW_battery_moderate_0,Battery,2035,Results_p3,MWh,35.4062,36.0767
GenX,BASN,BASN_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,BASN,BASN_biomass_1,Other,2040,Results_p4,MW,8.1,8.1
GenX,BASN,BASN_biomass_2,Other,2040,Results_p4,MW,16.6,16.6
GenX,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,1697.6,1697.6
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2040,Results_p4,MW,728.2,728.2
GenX,BASN,BASN_conventional_steam_coal_2,Coal,2040,Results_p4,MW,1363,1363
GenX,BASN,BASN_geothermal_1,Geothermal,2040,Results_p4,MW,287.4,287.4
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,735.2,735.2
GenX,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,6794,6794
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1824.7,1824.7
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,236.2,236.2
GenX,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,221.4,221.4
GenX,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,5,5
GenX,BASN,BASN_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,1454,1454
GenX,BASN,BASN_petroleum_liquids_1,Other,2040,Results_p4,MW,13.6,13.6
GenX,BASN,BASN_small_hydroelectric_1,Hydro,2040,Results_p4,MW,162.1,162.1
GenX,BASN,BASN_solar_photovoltaic_1,Solar,2040,Results_p4,MW,7934,7934
GenX,CANO,CANO_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,CANO,CANO_biomass_1,Other,2040,Results_p4,MW,30.7,30.7
GenX,CANO,CANO_biomass_2,Other,2040,Results_p4,MW,37.1,37.1
GenX,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,6903.7,6903.7
GenX,CANO,CANO_geothermal_1,Geothermal,2040,Results_p4,MW,0,0
GenX,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,2276.9,2276.9
GenX,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,3112.8,3112.8
GenX,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,8296.9,8296.9
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1999.7,1999.7
GenX,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,1502.8,1502.8
GenX,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,444.4,444.4
GenX,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,2.9,2.9
GenX,CANO,CANO_nuclear_1,Nuclear,2040,Results_p4,MW,0,0
GenX,CANO,CANO_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,698,698
GenX,CANO,CANO_petroleum_liquids_1,Other,2040,Results_p4,MW,169.6,169.6
GenX,CANO,CANO_small_hydroelectric_1,Hydro,2040,Results_p4,MW,213.2,213.2
GenX,CANO,CANO_solar_photovoltaic_1,Solar,2040,Results_p4,MW,6287.4,6287.4
GenX,CASO,CASO_batteries_1,Battery,2040,Results_p4,MW,84,84
GenX,CASO,CASO_biomass_1,Other,2040,Results_p4,MW,76.2,76.2
GenX,CASO,CASO_biomass_2,Other,2040,Results_p4,MW,9.9,9.9
GenX,CASO,CASO_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,955,955
GenX,CASO,CASO_conventional_steam_coal_1,Coal,2040,Results_p4,MW,0,0
GenX,CASO,CASO_geothermal_1,Geothermal,2040,Results_p4,MW,23.6,23.6
GenX,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1665,1665
GenX,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1986.9,1986.9
GenX,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,7481.6,7481.6
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1461.5,1461.5
GenX,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,3953.4,3953.4
GenX,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,50.2,50.2
GenX,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,0,0
GenX,CASO,CASO_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,3464.4,3464.4
GenX,CASO,CASO_petroleum_liquids_1,Other,2040,Results_p4,MW,7.8,7.8
GenX,CASO,CASO_small_hydroelectric_1,Hydro,2040,Results_p4,MW,67.4,67.4
GenX,CASO,CASO_solar_photovoltaic_1,Solar,2040,Results_p4,MW,13757,13757
GenX,FRCC,FRCC_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,FRCC,FRCC_biomass_1,Other,2040,Results_p4,MW,32.4,32.4
GenX,FRCC,FRCC_biomass_2,Other,2040,Results_p4,MW,91.9,91.9
GenX,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,43.5,43.5
GenX,FRCC,FRCC_conventional_steam_coal_1,Coal,2040,Results_p4,MW,2549,2549
GenX,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,Results_p4,MW,442,442
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,28738.2,28738.2
GenX,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,2335.7,2335.7
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,7768.4,7768.4
GenX,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,887.7,887.7
GenX,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,250.9,250.9
GenX,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,0,0
GenX,FRCC,FRCC_nuclear_1,Nuclear,2040,Results_p4,MW,3737,3737
GenX,FRCC,FRCC_petroleum_liquids_1,Other,2040,Results_p4,MW,149.7,149.7
GenX,FRCC,FRCC_solar_photovoltaic_1,Solar,2040,Results_p4,MW,9409.8,9409.8
GenX,ISNE,ISNE_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,ISNE,ISNE_biomass_1,Other,2040,Results_p4,MW,3.4,3.4
GenX,ISNE,ISNE_biomass_2,Other,2040,Results_p4,MW,54,54
GenX,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,516.7,516.7
GenX,ISNE,ISNE_conventional_steam_coal_1,Coal,2040,Results_p4,MW,0,0
GenX,ISNE,ISNE_conventional_steam_coal_2,Coal,2040,Results_p4,MW,0,0
GenX,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1801,1801
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,3166.3,3166.3
GenX,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,10513.3,10513.3
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1338.4,1338.4
GenX,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,389.8,389.8
GenX,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,54.9,54.9
GenX,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,17.2,17.2
GenX,ISNE,ISNE_nuclear_1,Nuclear,2040,Results_p4,MW,3355.5,3355.5
GenX,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,Results_p4,MW,29.3,29.3
GenX,ISNE,ISNE_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,1240.7,1240.7
GenX,ISNE,ISNE_petroleum_liquids_1,Other,2040,Results_p4,MW,822.1,822.1
GenX,ISNE,ISNE_small_hydroelectric_1,Hydro,2040,Results_p4,MW,226.8,226.8
GenX,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,Results_p4,MW,2679.1,2679.1
GenX,MISC,MISC_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,MISC,MISC_biomass_1,Other,2040,Results_p4,MW,35.6,35.6
GenX,MISC,MISC_biomass_2,Other,2040,Results_p4,MW,41.5,41.5
GenX,MISC,MISC_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,279.5,279.5
GenX,MISC,MISC_conventional_steam_coal_1,Coal,2040,Results_p4,MW,1067,1067
GenX,MISC,MISC_conventional_steam_coal_2,Coal,2040,Results_p4,MW,6872.7,6872.7
GenX,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,471,471
GenX,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1583.6,1583.6
GenX,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,3192.5,3192.5
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,457.6,457.6
GenX,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,8900.4,8900.4
GenX,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,35.7,35.7
GenX,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,98.4,98.4
GenX,MISC,MISC_nuclear_1,Nuclear,2040,Results_p4,MW,2373,2373
GenX,MISC,MISC_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,5586.8,5586.8
GenX,MISC,MISC_petroleum_liquids_1,Other,2040,Results_p4,MW,208.2,208.2
GenX,MISC,MISC_small_hydroelectric_1,Hydro,2040,Results_p4,MW,14,14
