Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISS_conventional_hydroelectric_1,8,1.1837521797200171e6,583.0,0.23242327242726166
MISS_conventional_steam_coal_1,8,0.0,0.0,0.0
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,2.2765259877442747e7,15217.0,0.17125014441147876
MISS_natural_gas_fired_combined_cycle_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,8,0.0,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,4.098438793546751e7,5426.0,0.8646215163885725
MISS_onshore_wind_turbine_1,8,265474.15663174924,184.0,0.16515502856231415
MISS_petroleum_liquids_1,8,0.0,0.0,0.0
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,4.577142559271337e6,2208.0,0.23729180764126
MISW_batteries_1,9,44229.73799774766,31.0,0.0
MISW_biomass_1,9,1.13568e6,130.0,1.0
MISW_biomass_2,9,445536.0,51.0,1.0
MISW_conventional_hydroelectric_1,9,515760.1836693789,206.0,0.28659457554799406
MISW_conventional_steam_coal_1,9,0.0,0.0,0.0
MISW_conventional_steam_coal_2,9,0.0,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,9,540972.1139688987,1408.0,0.0439804428944183
MISW_natural_gas_fired_combined_cycle_2,9,9.388368931599144e6,7024.0,0.15300055962627
MISW_natural_gas_fired_combustion_turbine_1,9,0.0,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,9,344458.0722373534,5817.0,0.006778360733392459
MISW_natural_gas_fired_combustion_turbine_3,9,0.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,9,0.0,0.0,0.0
MISW_natural_gas_steam_turbine_1,9,0.0,0.0,0.0
MISW_nuclear_1,9,2.0494552460110787e7,2928.0,0.8012254603505651
MISW_onshore_wind_turbine_1,9,6.408027114736992e7,23793.0,0.3082921814439698
MISW_petroleum_liquids_1,9,0.0,0.0,0.0
MISW_small_hydroelectric_1,9,6.368544e6,729.0,1.0
MISW_solar_photovoltaic_1,9,6.192944933898638e6,3132.0,0.22634079639258747
NWPP_batteries_1,10,116847.49110810766,141.0,0.0
NWPP_biomass_1,10,532896.0,61.0,1.0
NWPP_biomass_2,10,1.153152e6,132.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3900789761986893e8,32307.000000000004,0.4925271982155744
NWPP_conventional_steam_coal_1,10,0.0,0.0,0.0
NWPP_conventional_steam_coal_2,10,0.0,0.0,0.0
NWPP_geothermal_1,10,172560.76350359875,22.0,0.8978561204607827
NWPP_hydroelectric_pumped_storage_1,10,646449.16702842,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,268339.35254416376,451.0,0.06810754097126547
NWPP_natural_gas_fired_combined_cycle_2,10,0.0,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,10,0.0,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,0.0,0.0,0.0
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,7.617302446208669e6,1172.0,0.7439794891923293
NWPP_onshore_wind_turbine_1,10,2.0175786997392513e7,8733.0,0.2644565930788047
NWPP_petroleum_liquids_1,10,0.0,0.0,0.0
NWPP_small_hydroelectric_1,10,4.682496e6,536.0,1.0
NWPP_solar_photovoltaic_1,10,3.003402925868812e6,1629.0,0.21104734344178516
NYCW_batteries_1,11,47270.2470240469,27.0,0.0
NYCW_biomass_1,11,96096.0,11.0,1.0
NYCW_biomass_2,11,366912.0,42.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,4.662174225293723e6,1505.0,0.35460052460158165
NYCW_natural_gas_fired_combined_cycle_2,11,4.485779954101281e6,2828.0,0.18157077001526473
NYCW_natural_gas_fired_combustion_turbine_1,11,10628.450167927947,1092.0,0.001114126943028044
NYCW_natural_gas_fired_combustion_turbine_2,11,142188.08677440943,1159.0,0.01404323454190424
NYCW_natural_gas_fired_combustion_turbine_3,11,295439.80277983815,1010.9999999999999,0.03345070103176394
NYCW_natural_gas_internal_combustion_engine_1,11,48520.06163360127,37.0,0.1501090907880447
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,0.0,0.0,0.0
NYCW_solar_photovoltaic_1,11,269044.92700834613,157.0,0.19616093812582108
NYUP_batteries_1,12,178562.0287823355,170.0,0.0
NYUP_biomass_1,12,864864.0,99.0,1.0
NYUP_biomass_2,12,646464.0,74.0,1.0
NYUP_conventional_hydroelectric_1,12,1.853041157141901e7,3621.0,0.585792645877117
NYUP_hydroelectric_pumped_storage_1,12,2.8116749407727118e6,1407.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.0145190221133446e7,6566.0,0.17686695163475077
NYUP_natural_gas_fired_combined_cycle_2,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,0.0,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,12,0.0,0.0,0.0
NYUP_natural_gas_steam_turbine_1,12,0.0,0.0,0.0
NYUP_nuclear_1,12,2.6804963237602655e7,3358.0,0.9137384466760075
NYUP_onshore_wind_turbine_1,12,7.078732385480063e6,3389.0,0.2390954435068985
NYUP_petroleum_liquids_1,12,0.0,0.0,0.0
NYUP_small_hydroelectric_1,12,5.669664e6,649.0,1.0
NYUP_solar_photovoltaic_1,12,3.236193365169596e6,1743.0,0.21253205950237342
PJMC_batteries_1,13,103895.00592269191,96.0,0.0
PJMC_biomass_1,13,122304.0,14.0,1.0
PJMC_biomass_2,13,139776.0,16.0,1.0
PJMC_conventional_hydroelectric_1,13,28635.588000301523,11.0,0.29798938561752336
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,9.785955227876673e6,4843.0,0.23130026485199062
PJMC_natural_gas_fired_combined_cycle_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,157903.68672947708,5738.0,0.003150061992919231
PJMC_natural_gas_internal_combustion_engine_1,13,0.0,0.0,0.0
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.343612476266144e7,10898.0,0.8763845161740099
PJMC_onshore_wind_turbine_1,13,1.0074730362551775e7,4489.0,0.25690419791296343
PJMC_petroleum_liquids_1,13,0.0,0.0,0.0
PJMC_small_hydroelectric_1,13,96096.0,11.0,1.0
PJMC_solar_photovoltaic_1,13,638410.1205813106,344.0,0.2124362836289926
PJMD_batteries_1,14,42112.48197859743,40.0,0.0
PJMD_biomass_1,14,1.092e6,125.0,1.0
PJMD_biomass_2,14,358176.0,41.0,1.0
PJMD_conventional_hydroelectric_1,14,610140.8196790178,616.0,0.11338007596551844
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,0.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,14,6.473255267121237e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.0964023277340436e7,6969.0,0.18008886419390982
PJMD_natural_gas_fired_combined_cycle_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,54206.94687250919,964.0,0.00643672993238609
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,0.0,0.0,0.0
PJMD_nuclear_1,14,3.0450402161203913e7,3708.0,0.9400277664544953
PJMD_onshore_wind_turbine_1,14,333270.9643614937,208.0,0.183409369475498
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,43680.0,5.0,1.0
PJMD_solar_photovoltaic_1,14,1.0266617084378414e7,4754.0,0.24720403861704693
PJME_batteries_1,15,78212.51674635278,107.0,0.0
PJME_biomass_1,15,882336.0,101.0,1.0
PJME_biomass_2,15,1.668576e6,191.0,1.0
PJME_conventional_hydroelectric_1,15,3.929591009071855e6,1318.0,0.3412866620906787
PJME_conventional_steam_coal_1,15,0.0,0.0,0.0
PJME_conventional_steam_coal_2,15,0.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,15,3.9755672089981204e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,215489.63935363857,2711.0,0.009098802774480316
PJME_natural_gas_fired_combined_cycle_2,15,7.876021335239764e7,24226.0,0.37214530619064046
PJME_natural_gas_fired_combustion_turbine_1,15,1565.325834307532,286.0,0.0006265072404788848
PJME_natural_gas_fired_combustion_turbine_2,15,139913.16115420795,4258.0,0.0037613200285512975
PJME_natural_gas_fired_combustion_turbine_3,15,50372.049141653275,998.0,0.005777586439093076
PJME_natural_gas_internal_combustion_engine_1,15,0.0,0.0,0.0
PJME_natural_gas_steam_turbine_1,15,0.0,0.0,0.0
PJME_nuclear_1,15,1.0628001276162349e8,12829.0,0.9483009101691062
PJME_onshore_wind_turbine_1,15,2.795613494638813e6,1314.0,0.24353934720330203
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,768768.0,88.0,1.0
PJME_solar_photovoltaic_1,15,4.11647674373022e6,2210.0,0.2132164789444738
PJMW_batteries_1,16,101316.26893199283,92.0,0.0
PJMW_biomass_1,16,192192.0,22.0,1.0
PJMW_biomass_2,16,113568.0,13.0,1.0
PJMW_conventional_hydroelectric_1,16,2.307390947641234e6,885.0,0.2984456741946092
PJMW_conventional_steam_coal_1,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,544248.7027391379,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,2.4000944279273268e7,18211.0,0.15086271142874633
PJMW_natural_gas_fired_combined_cycle_2,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,0.0,0.0,0.0
PJMW_natural_gas_steam_turbine_1,16,0.0,0.0,0.0
PJMW_nuclear_1,16,5.1341431066174604e7,6326.0,0.929022338658155
PJMW_onshore_wind_turbine_1,16,8.9596155899088e6,4454.0,0.23026426193408073
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,2.114112e6,242.0,1.0
PJMW_solar_photovoltaic_1,16,8.49389394939917e6,4144.0,0.23462509539253895
RMRG_batteries_1,17,187547.32019066162,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,34944.0,4.0,1.0
RMRG_conventional_hydroelectric_1,17,1.5376479296625939e6,709.0,0.24825502462817703
RMRG_conventional_steam_coal_1,17,0.0,0.0,0.0
RMRG_conventional_steam_coal_2,17,0.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,17,1.5237088307704874e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,0.0,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,17,871744.0849634659,1955.0,0.05104222788399859
RMRG_natural_gas_fired_combustion_turbine_1,17,95185.65208458886,2774.0,0.003927827508237667
RMRG_natural_gas_fired_combustion_turbine_2,17,0.0,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,17,0.0,0.0,0.0
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,3.2800965172633663e7,11502.0,0.3264379444265473
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,1.00464e6,115.0,1.0
RMRG_solar_photovoltaic_1,17,4.82422443268517e6,2310.0,0.23905778907031316
SPPC_batteries_1,18,3812.767819957722,2.0,0.0
SPPC_biomass_1,18,34944.0,4.0,1.0
SPPC_biomass_2,18,69888.0,8.0,1.0
SPPC_conventional_hydroelectric_1,18,51730.41242846978,52.0,0.11387541479217249
SPPC_conventional_steam_coal_1,18,0.0,0.0,0.0
SPPC_conventional_steam_coal_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,18,1.498941867552919e6,1560.0,0.10998857274591134
SPPC_natural_gas_fired_combined_cycle_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,18,4899.088847720137,129.0,0.004347233622717843
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,0.0,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,18,0.0,0.0,0.0
SPPC_natural_gas_steam_turbine_1,18,0.0,0.0,0.0
SPPC_nuclear_1,18,8.569353687128559e6,1255.0,0.7816128970499466
SPPC_onshore_wind_turbine_1,18,2.486814235322272e7,8380.0,0.3396930807426587
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,146359.87250468106,102.0,0.1642514549943002
SPPN_batteries_1,19,9542.104283313953,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,8.639639885148345e6,2510.0,0.3940118593915704
SPPN_conventional_steam_coal_1,19,0.0,0.0,0.0
SPPN_conventional_steam_coal_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,228999.91341688955,300.0,0.08737786684099876
SPPN_natural_gas_fired_combined_cycle_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,19,98070.16572193256,1429.0,0.00785582960704197
SPPN_natural_gas_fired_combustion_turbine_2,19,0.0,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,19,0.0,0.0,0.0
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,0.0,0.0,0.0
SPPN_onshore_wind_turbine_1,19,1.982541891253546e7,7510.0,0.30218284827396585
SPPN_petroleum_liquids_1,19,0.0,0.0,0.0
SPPN_small_hydroelectric_1,19,550368.0,63.0,1.0
SPPN_solar_photovoltaic_1,19,198557.6007890868,126.0,0.18038621503165772
SPPS_batteries_1,20,221373.67402729188,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,384384.0,44.0,1.0
SPPS_conventional_hydroelectric_1,20,2.4283557592478506e6,2008.0,0.1384318358005621
SPPS_conventional_steam_coal_1,20,0.0,0.0,0.0
SPPS_conventional_steam_coal_2,20,0.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,20,1.2166436425762237e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,0.0,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,20,1.0072617419247637e7,6888.0,0.1673927233174479
SPPS_natural_gas_fired_combustion_turbine_1,20,0.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,20,0.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,0.0,0.0,0.0
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,5.580840608274915e7,19174.0,0.3331764301715638
SPPS_petroleum_liquids_1,20,0.0,0.0,0.0
SPPS_small_hydroelectric_1,20,340704.0,39.0,1.0
SPPS_solar_photovoltaic_1,20,595282.7181177806,335.0,0.20340697546531786
SRCA_batteries_1,21,172897.9441907277,161.0,0.0
SRCA_biomass_1,21,393120.0,45.0,1.0
SRCA_biomass_2,21,847392.0,97.0,1.0
SRCA_conventional_hydroelectric_1,21,3.0137437383768987e6,2163.0,0.159491365479498
SRCA_conventional_steam_coal_1,21,0.0,0.0,0.0
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,6.25270540879261e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.0964320554761613e7,9004.0,0.13939064011286006
SRCA_natural_gas_fired_combined_cycle_2,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,21,36185.276763827394,6918.0,0.0005987406102409524
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,1.0090879138289891e8,12107.0,0.9540691141096864
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,681408.0,78.0,1.0
SRCA_solar_photovoltaic_1,21,1.6293552267702322e7,7941.0,0.2348702211620673
SRCE_batteries_1,22,138281.66453606708,122.0,0.0
SRCE_biomass_1,22,305760.0,35.0,1.0
SRCE_biomass_2,22,87360.0,10.0,1.0
SRCE_conventional_hydroelectric_1,22,1.4906434777022503e7,4959.0,0.34408603795219944
SRCE_conventional_steam_coal_1,22,0.0,0.0,0.0
SRCE_conventional_steam_coal_2,22,0.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,22,4.134809021374052e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.7243446381603417e6,3978.0,0.04961884682835326
SRCE_natural_gas_fired_combined_cycle_2,22,1.3112238433004074e7,7536.0,0.19916972453171167
SRCE_natural_gas_fired_combustion_turbine_1,22,0.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,22,0.0,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,22,0.0,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,22,0.0,0.0,0.0
SRCE_natural_gas_steam_turbine_1,22,0.0,0.0,0.0
SRCE_nuclear_1,22,6.469239183104735e7,8431.0,0.8783376387943107
SRCE_onshore_wind_turbine_1,22,0.0,0.0,0.0
SRCE_petroleum_liquids_1,22,0.0,0.0,0.0
SRCE_small_hydroelectric_1,22,559104.0,64.0,1.0
SRCE_solar_photovoltaic_1,22,3.7082158700349205e6,1937.0,0.21914055748493527
SRSE_batteries_1,23,174597.6679216009,152.0,0.0
