model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,30,30
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,Results_p4,MW,0,0
GenX,MISS,MISS_nuclear_1,Nuclear,2040,Results_p4,MW,5426,5426
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,184.5,184.5
GenX,MISS,MISS_petroleum_liquids_1,Other,2040,Results_p4,MW,39.3,39.3
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2040,Results_p4,MW,2.6,2.6
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2040,Results_p4,MW,2207.9,2207.9
GenX,MISW,MISW_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,MISW,MISW_biomass_1,Other,2040,Results_p4,MW,56.2,56.2
GenX,MISW,MISW_biomass_2,Other,2040,Results_p4,MW,10.2,10.2
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,82,82
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2040,Results_p4,MW,9226.2,9226.2
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2040,Results_p4,MW,330.9,330.9
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1110.1,1110.1
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,7024.6,7024.6
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,316.1,316.1
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,5391.8,5391.8
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,598.3,598.3
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,683.2,683.2
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,48,48
GenX,MISW,MISW_nuclear_1,Nuclear,2040,Results_p4,MW,2928.1,2928.1
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,16194,16194
GenX,MISW,MISW_petroleum_liquids_1,Other,2040,Results_p4,MW,778,778
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2040,Results_p4,MW,378.1,378.1
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2040,Results_p4,MW,3131.6,3131.6
GenX,NWPP,NWPP_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,NWPP,NWPP_biomass_1,Other,2040,Results_p4,MW,29,29
GenX,NWPP,NWPP_biomass_2,Other,2040,Results_p4,MW,37,37
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,31047.7,31047.7
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,Results_p4,MW,1481.5,1481.5
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,Results_p4,MW,147.5,147.5
GenX,NWPP,NWPP_geothermal_1,Geothermal,2040,Results_p4,MW,21.6,21.6
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,314,314
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,2382,2382
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,4016.2,4016.2
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,724.5,724.5
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,0,0
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,309.8,309.8
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,3,3
GenX,NWPP,NWPP_nuclear_1,Nuclear,2040,Results_p4,MW,1172,1172
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,4088.3,4088.3
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2040,Results_p4,MW,15.3,15.3
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,Results_p4,MW,410.3,410.3
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,Results_p4,MW,1628.1,1628.1
GenX,NYCW,NYCW_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,NYCW,NYCW_biomass_1,Other,2040,Results_p4,MW,0,0
GenX,NYCW,NYCW_biomass_2,Other,2040,Results_p4,MW,1.3,1.3
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1504.6,1504.6
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,2828.4,2828.4
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,0,0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,1084.3,1084.3
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,1010.9,1010.9
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,37.4,37.4
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,0,0
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2040,Results_p4,MW,286.4,286.4
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2040,Results_p4,MW,157.3,157.3
GenX,NYUP,NYUP_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,NYUP,NYUP_biomass_1,Other,2040,Results_p4,MW,59.1,59.1
GenX,NYUP,NYUP_biomass_2,Other,2040,Results_p4,MW,0,0
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,3443.1,3443.1
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1406.7,1406.7
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,6565.9,6565.9
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,1836.7,1836.7
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,0,0
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,51.9,51.9
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,18.5,18.5
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,49.2,49.2
GenX,NYUP,NYUP_nuclear_1,Nuclear,2040,Results_p4,MW,3358.3,3358.3
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,2115,2115
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2040,Results_p4,MW,60.3,60.3
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2040,Results_p4,MW,355.5,355.5
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2040,Results_p4,MW,1742.8,1742.8
GenX,PJMC,PJMC_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,PJMC,PJMC_biomass_1,Other,2040,Results_p4,MW,1.8,1.8
GenX,PJMC,PJMC_biomass_2,Other,2040,Results_p4,MW,8.7,8.7
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,11.2,11.2
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2040,Results_p4,MW,0,0
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2040,Results_p4,MW,0,0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,4843.4,4843.4
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,195,195
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,87,87
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,8523.9,8523.9
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,111.4,111.4
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,44.2,44.2
GenX,PJMC,PJMC_nuclear_1,Nuclear,2040,Results_p4,MW,10898.1,10898.1
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,2538.5,2538.5
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2040,Results_p4,MW,49.9,49.9
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2040,Results_p4,MW,8.9,8.9
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,Results_p4,MW,335.1,335.1
GenX,PJMD,PJMD_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,PJMD,PJMD_biomass_1,Other,2040,Results_p4,MW,29.5,29.5
GenX,PJMD,PJMD_biomass_2,Other,2040,Results_p4,MW,5.1,5.1
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,613.1,613.1
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,Results_p4,MW,0,0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2040,Results_p4,MW,881,881
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,3003,3003
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,6969.3,6969.3
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,730,730
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,1484,1484
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,59.5,59.5
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,2240,2240
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,2.3,2.3
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,2.4,2.4
GenX,PJMD,PJMD_nuclear_1,Nuclear,2040,Results_p4,MW,3708,3708
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,208,208
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2040,Results_p4,MW,35.4,35.4
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2040,Results_p4,MW,3.8,3.8
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2040,Results_p4,MW,4753.6,4753.6
GenX,PJME,PJME_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,PJME,PJME_biomass_1,Other,2040,Results_p4,MW,67,67
GenX,PJME,PJME_biomass_2,Other,2040,Results_p4,MW,16.2,16.2
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,579.1,579.1
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2040,Results_p4,MW,1794,1794
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2040,Results_p4,MW,563.9,563.9
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1942,1942
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,3857.9,3857.9
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,22981.1,22981.1
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,267.5,267.5
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,3756,3756
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,766.3,766.3
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,264.8,264.8
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,88.6,88.6
GenX,PJME,PJME_nuclear_1,Nuclear,2040,Results_p4,MW,12829.4,12829.4
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,582.2,582.2
GenX,PJME,PJME_petroleum_liquids_1,Other,2040,Results_p4,MW,315.5,315.5
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2040,Results_p4,MW,68.5,68.5
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2040,Results_p4,MW,2151,2151
GenX,PJMW,PJMW_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,PJMW,PJMW_biomass_1,Other,2040,Results_p4,MW,19.8,19.8
GenX,PJMW,PJMW_biomass_2,Other,2040,Results_p4,MW,5.3,5.3
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,626,626
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,Results_p4,MW,4629,4629
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,Results_p4,MW,0,0
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,Results_p4,MW,260,260
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,238,238
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,18210.8,18210.8
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,851.2,851.2
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,649.2,649.2
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,10942.4,10942.4
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,0,0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,83.3,83.3
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,33.7,33.7
GenX,PJMW,PJMW_nuclear_1,Nuclear,2040,Results_p4,MW,6326,6326
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,2817.8,2817.8
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2040,Results_p4,MW,110.9,110.9
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,Results_p4,MW,157.2,157.2
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,Results_p4,MW,4132.4,4132.4
GenX,RMRG,RMRG_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,RMRG,RMRG_biomass_1,Other,2040,Results_p4,MW,6.1,6.1
GenX,RMRG,RMRG_biomass_2,Other,2040,Results_p4,MW,2,2
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,655.7,655.7
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,Results_p4,MW,2481,2481
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,Results_p4,MW,1270,1270
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,580.8,580.8
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1606.5,1606.5
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,1955,1955
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,2674.4,2674.4
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,344.3,344.3
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,243.4,243.4
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,0,0
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,8880.1,8880.1
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2040,Results_p4,MW,11.8,11.8
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,Results_p4,MW,98.5,98.5
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,Results_p4,MW,2270.9,2270.9
GenX,SPPC,SPPC_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,SPPC,SPPC_biomass_1,Other,2040,Results_p4,MW,4,4
GenX,SPPC,SPPC_biomass_2,Other,2040,Results_p4,MW,7.8,7.8
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,52,52
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,Results_p4,MW,3740.5,3740.5
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,Results_p4,MW,1580,1580
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1560.2,1560.2
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,312.8,312.8
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,2713.7,2713.7
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,0,0
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,384.2,384.2
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,349.5,349.5
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,10.5,10.5
GenX,SPPC,SPPC_nuclear_1,Nuclear,2040,Results_p4,MW,1255,1255
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,7461.7,7461.7
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2040,Results_p4,MW,116.3,116.3
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2040,Results_p4,MW,0,0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,Results_p4,MW,101.9,101.9
GenX,SPPN,SPPN_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,SPPN,SPPN_biomass_1,Other,2040,Results_p4,MW,7.4,7.4
GenX,SPPN,SPPN_biomass_2,Other,2040,Results_p4,MW,13.5,13.5
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,2465,2465
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,Results_p4,MW,3623.2,3623.2
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,Results_p4,MW,552,552
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,300,300
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,344.6,344.6
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,2324.5,2324.5
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,120,120
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,343.8,343.8
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,7.5,7.5
GenX,SPPN,SPPN_nuclear_1,Nuclear,2040,Results_p4,MW,770,770
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,6767.8,6767.8
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2040,Results_p4,MW,32.4,32.4
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,Results_p4,MW,43.6,43.6
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,Results_p4,MW,125.6,125.6
GenX,SPPS,SPPS_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,SPPS,SPPS_biomass_1,Other,2040,Results_p4,MW,1.1,1.1
GenX,SPPS,SPPS_biomass_2,Other,2040,Results_p4,MW,11.8,11.8
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,1923.9,1923.9
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,Results_p4,MW,2184,2184
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2040,Results_p4,MW,2447,2447
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,474,474
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,1543,1543
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,6887.7,6887.7
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,294.3,294.3
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,3067,3067
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,122,122
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,407.4,407.4
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,0,0
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,16683.8,16683.8
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2040,Results_p4,MW,40.4,40.4
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,Results_p4,MW,39.3,39.3
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,Results_p4,MW,334.8,334.8
GenX,SRCA,SRCA_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,SRCA,SRCA_biomass_1,Other,2040,Results_p4,MW,30.1,30.1
GenX,SRCA,SRCA_biomass_2,Other,2040,Results_p4,MW,37.5,37.5
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,1216.4,1216.4
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,Results_p4,MW,4653,4653
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2040,Results_p4,MW,0,0
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,2876,2876
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,9004.2,9004.2
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,101,101
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,816.6,816.6
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,9825.2,9825.2
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,519.7,519.7
GenX,SRCA,SRCA_nuclear_1,Nuclear,2040,Results_p4,MW,12106.7,12106.7
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2040,Results_p4,MW,138.4,138.4
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,Results_p4,MW,29.8,29.8
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,Results_p4,MW,7930.8,7930.8
GenX,SRCE,SRCE_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,SRCE,SRCE_biomass_1,Other,2040,Results_p4,MW,7.5,7.5
GenX,SRCE,SRCE_biomass_2,Other,2040,Results_p4,MW,0.5,0.5
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,3887.2,3887.2
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,Results_p4,MW,3593,3593
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2040,Results_p4,MW,490,490
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1683.8,1683.8
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,3978.1,3978.1
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,7536.5,7536.5
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,5129,5129
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,123.5,123.5
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,Results_p4,MW,734.4,734.4
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,3.2,3.2
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,47,47
GenX,SRCE,SRCE_nuclear_1,Nuclear,2040,Results_p4,MW,8431.3,8431.3
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2040,Results_p4,MW,0,0
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2040,Results_p4,MW,23.4,23.4
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,Results_p4,MW,40.7,40.7
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,Results_p4,MW,1937.2,1937.2
GenX,SRSE,SRSE_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,SRSE,SRSE_biomass_1,Other,2040,Results_p4,MW,102.6,102.6
GenX,SRSE,SRSE_biomass_2,Other,2040,Results_p4,MW,66.3,66.3
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,3352.4,3352.4
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,Results_p4,MW,2777.5,2777.5
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2040,Results_p4,MW,2580,2580
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,Results_p4,MW,1896.2,1896.2
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,MW,20107.1,20107.1
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,MW,1336.3,1336.3
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,MW,12160.8,12160.8
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,Results_p4,MW,265.6,265.6
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,Results_p4,MW,20.7,20.7
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2040,Results_p4,MW,0,0
GenX,SRSE,SRSE_nuclear_1,Nuclear,2040,Results_p4,MW,8080,8080
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2040,Results_p4,MW,32.4,32.4
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,Results_p4,MW,3.2,3.2
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,Results_p4,MW,7192.7,7192.7
GenX,SRSG,SRSG_batteries_1,Battery,2040,Results_p4,MW,0,0
GenX,SRSG,SRSG_biomass_1,Other,2040,Results_p4,MW,3.3,3.3
GenX,SRSG,SRSG_biomass_2,Other,2040,Results_p4,MW,25.6,25.6
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,Results_p4,MW,2438.3,2438.3
