Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_natural_gas_fired_combined_cycle_1,4,9.176654563562248e6,28738.2,0.03655208842286551
FRCC_natural_gas_fired_combined_cycle_2,4,5361.846952475497,2335.7,0.0002627754129835646
FRCC_natural_gas_fired_combustion_turbine_1,4,22088.571957114484,7162.4,0.00035301766861243415
FRCC_natural_gas_fired_combustion_turbine_2,4,1209.700838649806,427.2,0.00032414110802265057
FRCC_natural_gas_internal_combustion_engine_1,4,57610.75099829279,250.9,0.026283926855213535
FRCC_nuclear_1,4,3.183661125667897e7,3737.0,0.9751942036630211
FRCC_petroleum_liquids_1,4,361.6862902410846,48.0,0.000862537894538606
FRCC_solar_photovoltaic_1,4,1.8398347078626357e7,9386.8,0.2243616459490358
ISNE_biomass_2,5,342451.19999998604,39.2,0.9999999999999591
ISNE_conventional_hydroelectric_1,5,1.9279688080377516e6,516.7,0.42711902494188414
ISNE_hydroelectric_pumped_storage_1,5,3.784200311803742e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,932085.3288493252,3166.3,0.0336969804445158
ISNE_natural_gas_fired_combined_cycle_2,5,8.907441866317123e6,10513.3,0.09698427285055539
ISNE_natural_gas_fired_combustion_turbine_1,5,140555.9621013121,1307.4,0.012306318935341856
ISNE_natural_gas_fired_combustion_turbine_2,5,23671.190530821495,389.8,0.006951293742147957
ISNE_natural_gas_internal_combustion_engine_1,5,21756.20282669204,51.2,0.04864077798292455
ISNE_natural_gas_steam_turbine_1,5,3490.4716573905184,10.2,0.03917160069433804
ISNE_nuclear_1,5,2.664164560505496e7,3355.5,0.9088478378758919
ISNE_offshore_wind_turbine_1,5,101558.48872808099,29.3,0.39676740211185674
ISNE_onshore_wind_turbine_1,5,1.0289806822468924e6,548.6,0.2147033362325906
ISNE_petroleum_liquids_1,5,16936.72343928507,763.1,0.0025405942863558676
ISNE_small_hydroelectric_1,5,1.9463807999999307e6,222.8,0.9999999999999644
ISNE_solar_photovoltaic_1,5,3.891540820315975e6,2242.4,0.19865334406698315
MISC_biomass_1,6,246355.19999999047,28.2,0.9999999999999613
MISC_biomass_2,6,362544.0,41.5,1.0
MISC_conventional_hydroelectric_1,6,860588.0730062102,279.5,0.3524527352145585
MISC_conventional_steam_coal_1,6,1145.7393069291393,836.0,0.0001568797577051703
MISC_conventional_steam_coal_2,6,1385.3017261865466,3842.4,4.1269497070406985e-5
MISC_hydroelectric_pumped_storage_1,6,1.2718709363090822e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,276874.56998147455,1583.6,0.020013587791162253
MISC_natural_gas_fired_combined_cycle_2,6,2.9718297250552033e6,3192.5,0.10655660893402875
MISC_natural_gas_fired_combustion_turbine_1,6,40272.227106968596,457.6,0.010074117365749384
MISC_natural_gas_fired_combustion_turbine_2,6,176316.8437508448,8411.4,0.002399456557873054
MISC_natural_gas_internal_combustion_engine_1,6,6175.8797351974235,34.8,0.02031453851679082
MISC_natural_gas_steam_turbine_1,6,953.8985106532224,67.6,0.0016152615285949022
MISC_nuclear_1,6,1.839616839755675e7,2373.0,0.8873950725016144
MISC_onshore_wind_turbine_1,6,1.0399055401702335e7,4786.5,0.24869279502385405
MISC_petroleum_liquids_1,6,619.9204809540604,66.0,0.0010751756593303577
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,7.667639215806475e6,3786.4,0.2318048685269125
MISE_biomass_1,7,256838.4000000089,29.4,1.0000000000000349
MISE_biomass_2,7,147638.40000000608,16.9,1.0000000000000413
MISE_hydroelectric_pumped_storage_1,7,5.028672663710574e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.4930201203408393e6,6017.4,0.02840168807202168
MISE_natural_gas_fired_combined_cycle_2,7,86129.8150544251,699.2,0.01410066093563122
MISE_natural_gas_fired_combustion_turbine_1,7,1673.5384446373882,399.6,0.00047939951301959814
MISE_natural_gas_fired_combustion_turbine_2,7,69645.30790201311,3893.5,0.0020475714167530177
MISE_natural_gas_internal_combustion_engine_1,7,13779.685451864123,84.1,0.01875558794783612
MISE_nuclear_1,7,9.670744765461702e6,1161.0,0.953487658803287
MISE_onshore_wind_turbine_1,7,5.285060360799429e6,2176.8,0.2779193578418402
MISE_petroleum_liquids_1,7,493.6959417534051,12.2,0.004632197856180241
MISE_small_hydroelectric_1,7,94348.79999999625,10.8,0.9999999999999603
MISE_solar_photovoltaic_1,7,2.445602998456661e6,1178.2,0.23760431011287053
MISS_biomass_2,8,350313.6000000061,40.1,1.0000000000000173
MISS_conventional_hydroelectric_1,8,1.1197894633655793e6,521.4,0.24584010033689482
MISS_conventional_steam_coal_1,8,1053.2516701248837,1574.4,7.657807588867533e-5
MISS_conventional_steam_coal_2,8,1293.7841548015228,3703.4,3.99897399870227e-5
MISS_natural_gas_fired_combined_cycle_1,8,1.4786532446790153e7,17522.5,0.0965956672059403
MISS_natural_gas_fired_combined_cycle_2,8,61671.56851400127,2165.2,0.003260426019680169
MISS_natural_gas_fired_combustion_turbine_1,8,58630.57819144791,4050.6000000000004,0.0016568843402774926
MISS_natural_gas_fired_combustion_turbine_2,8,6563.595481633858,670.5,0.0011205478323871698
MISS_natural_gas_internal_combustion_engine_1,8,33522.17169653736,107.8,0.03559596408750408
MISS_natural_gas_steam_turbine_1,8,1174.944996877255,30.0,0.004483153986863764
MISS_nuclear_1,8,4.237935296156169e7,5426.0,0.8940502046507879
MISS_onshore_wind_turbine_1,8,300000.79241071234,184.5,0.1861287265420801
MISS_petroleum_liquids_1,8,402.6541827099736,39.3,0.001172808322352401
MISS_solar_photovoltaic_1,8,4.657262944020977e6,2207.9,0.24145640687304767
MISW_biomass_1,9,389625.6000000106,44.6,1.0000000000000273
MISW_conventional_hydroelectric_1,9,216537.70225077315,82.0,0.3022783523334522
MISW_conventional_steam_coal_1,9,47888.449897455255,5285.7,0.0010370880831178108
MISW_conventional_steam_coal_2,9,367.02349119737835,330.9,0.0001269651322779153
MISW_natural_gas_fired_combined_cycle_1,9,254621.62454809542,1110.1,0.02625551592760835
MISW_natural_gas_fired_combined_cycle_2,9,5.379870795870161e6,7024.6,0.0876672979233641
MISW_natural_gas_fired_combustion_turbine_1,9,1913.5414263057653,316.1,0.0006929481625541038
MISW_natural_gas_fired_combustion_turbine_2,9,248627.6196658449,4109.1,0.006926120391021386
MISW_natural_gas_fired_combustion_turbine_3,9,32055.217069236114,598.3,0.006132917095467859
MISW_natural_gas_internal_combustion_engine_1,9,249839.54207700372,671.2,0.04260853498357524
MISW_natural_gas_steam_turbine_1,9,8723.741210316588,48.0,0.020804098963857858
MISW_nuclear_1,9,2.1549637684817813e7,2928.1,0.8424447783533844
MISW_onshore_wind_turbine_1,9,2.9211185526244495e7,11330.9,0.295101998691943
MISW_petroleum_liquids_1,9,1370.8460549244046,250.0,0.0006276767650752769
MISW_small_hydroelectric_1,9,3.01479359999988e6,345.1,0.99999999999996
MISW_solar_photovoltaic_1,9,6.008290509070612e6,3123.8,0.22016844611446587
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,323232.0,37.0,1.0
NWPP_conventional_hydroelectric_1,10,1.2823436590710509e8,29600.6,0.49589678085144173
NWPP_conventional_steam_coal_1,10,55263.72580124494,1481.5,0.004269980383926558
NWPP_conventional_steam_coal_2,10,2665.740203203176,147.5,0.0020687746035909665
NWPP_hydroelectric_pumped_storage_1,10,842406.4781647727,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,1.4459990140541461e6,1875.0,0.08827832808633371
NWPP_natural_gas_fired_combined_cycle_2,10,2.15699716750192e6,4016.1999999999994,0.06147826712477014
NWPP_natural_gas_fired_combustion_turbine_1,10,11981.591317707573,411.5,0.003332974854600222
NWPP_natural_gas_internal_combustion_engine_1,10,85522.8776892539,309.8,0.03160008616913647
NWPP_nuclear_1,10,8.770736593134245e6,1172.0,0.8566350327402679
NWPP_onshore_wind_turbine_1,10,4.146247603382347e6,1849.3,0.2566464364710582
NWPP_small_hydroelectric_1,10,3.573024e6,409.0,1.0
NWPP_solar_photovoltaic_1,10,3.2370976278481004e6,1609.5,0.23022484599852555
NYCW_natural_gas_fired_combined_cycle_1,11,1.700731403534361e6,1502.8,0.12954537698237717
NYCW_natural_gas_fired_combined_cycle_2,11,1.8646810400234452e6,2828.4,0.0754659599943802
NYCW_natural_gas_fired_combustion_turbine_2,11,87640.96873837415,1037.2,0.009672350725446335
NYCW_natural_gas_fired_combustion_turbine_3,11,201854.11007720052,1010.8999999999999,0.02285687087635802
NYCW_natural_gas_internal_combustion_engine_1,11,31145.870895757093,37.4,0.09532707150618099
NYCW_petroleum_liquids_1,11,1426.4856345602143,102.9,0.001586862884054959
NYCW_solar_photovoltaic_1,11,181239.9750946308,104.8,0.19796120367793574
NYUP_biomass_1,12,468249.6000000174,53.6,1.000000000000037
NYUP_conventional_hydroelectric_1,12,1.757483477566018e7,3443.1,0.584290720570919
NYUP_hydroelectric_pumped_storage_1,12,3.31198282643152e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.781415796104405e6,6565.9,0.10079229065359316
NYUP_natural_gas_fired_combined_cycle_2,12,230985.29884048348,1836.7,0.01439572323584225
NYUP_natural_gas_fired_combustion_turbine_2,12,5541.935826084463,51.9,0.012223104064955817
NYUP_natural_gas_internal_combustion_engine_1,12,11249.42474793426,18.5,0.06960588523372847
NYUP_natural_gas_steam_turbine_1,12,5495.918437975021,24.2,0.02599634474415273
NYUP_nuclear_1,12,2.6905530854198053e7,3358.3,0.9170847050031409
NYUP_onshore_wind_turbine_1,12,3.3442352737284913e6,1640.4,0.2333643101075485
NYUP_petroleum_liquids_1,12,1008.5642679788857,49.4,0.0023370284716480684
NYUP_small_hydroelectric_1,12,3.0628415999998786e6,350.6,0.9999999999999603
NYUP_solar_photovoltaic_1,12,3.1425771637677876e6,1712.6,0.21004743632038037
PJMC_conventional_hydroelectric_1,13,30316.71560348189,11.2,0.30985000085322123
PJMC_natural_gas_fired_combined_cycle_1,13,5.872609109034912e6,4839.2,0.1389136419616334
PJMC_natural_gas_fired_combined_cycle_2,13,7031.519048818169,195.0,0.004127641030817465
PJMC_natural_gas_fired_combustion_turbine_1,13,6828.670838186509,71.3,0.010963116362957345
PJMC_natural_gas_fired_combustion_turbine_2,13,226908.03282262778,8523.9,0.003047185543714735
PJMC_natural_gas_internal_combustion_engine_1,13,41204.54055124461,111.4,0.042339649621743705
PJMC_nuclear_1,13,8.702329601141538e7,10898.1,0.914054548661196
PJMC_onshore_wind_turbine_1,13,3.760562661255871e6,1670.6,0.25767229594036306
PJMC_petroleum_liquids_1,13,621.1888247646493,40.9,0.0017385520633632725
PJMC_solar_photovoltaic_1,13,618753.7563757051,312.2,0.22686752042976097
PJMD_biomass_1,14,177340.8000000033,20.3,1.0000000000000184
PJMD_conventional_hydroelectric_1,14,614354.4493846409,613.1,0.11470307650049635
PJMD_conventional_steam_coal_2,14,1082.1994025525964,881.0,0.0001406108249024736
PJMD_hydroelectric_pumped_storage_1,14,7.220450864479304e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.303510347855991e6,6969.3,0.10353344979937901
PJMD_natural_gas_fired_combined_cycle_2,14,159705.88137174022,730.0,0.02504294642414011
PJMD_natural_gas_fired_combustion_turbine_1,14,34259.85858914799,1119.0,0.0035046354866520497
PJMD_natural_gas_fired_combustion_turbine_2,14,5774.105455066427,59.5,0.011108492348990416
PJMD_natural_gas_fired_combustion_turbine_3,14,107145.24413936888,2240.0,0.005475354656193219
PJMD_nuclear_1,14,3.0955408693870824e7,3708.0,0.9556177136885134
PJMD_onshore_wind_turbine_1,14,342313.7121258431,208.0,0.18838587461137993
PJMD_petroleum_liquids_1,14,334.5659354980557,10.4,0.0036824406467717108
PJMD_solar_photovoltaic_1,14,9.793640879631342e6,4539.4,0.2469636847396684
PJME_biomass_1,15,412339.1999999841,47.2,0.9999999999999615
PJME_biomass_2,15,114441.59999999584,13.1,0.9999999999999638
PJME_conventional_hydroelectric_1,15,1.7427722311096913e6,579.1,0.34448827201346194
PJME_conventional_steam_coal_1,15,27150.89690924122,1794.0,0.0017324037561382633
PJME_conventional_steam_coal_2,15,9094.712831257017,563.9,0.0018461809726270653
PJME_hydroelectric_pumped_storage_1,15,4.523943065085149e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,238382.04377707822,3781.0,0.007216958968772622
PJME_natural_gas_fired_combined_cycle_2,15,3.364822673537376e7,22981.1,0.16760182522982453
PJME_natural_gas_fired_combustion_turbine_1,15,2019.8988198184911,267.5,0.0008643570999873725
PJME_natural_gas_fired_combustion_turbine_2,15,120408.03868989267,2659.8,0.005181957839595124
PJME_natural_gas_fired_combustion_turbine_3,15,40780.64324433714,574.7,0.008122696927943521
PJME_natural_gas_internal_combustion_engine_1,15,78294.37515056458,259.0,0.03460335219221779
PJME_natural_gas_steam_turbine_1,15,1489.158590313026,88.6,0.001923953643873443
PJME_nuclear_1,15,1.0817863065889244e8,12829.4,0.9652115462391153
PJME_onshore_wind_turbine_1,15,79523.98999044843,38.3,0.2376767841315921
PJME_petroleum_liquids_1,15,1076.8872278133977,92.5,0.0013326492770683565
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,2.9321218161256644e6,1563.0,0.2147387426591743
PJMW_biomass_1,16,112694.40000000401,12.9,1.0000000000000355
PJMW_conventional_hydroelectric_1,16,1.663163040375254e6,626.0,0.3041220202209896
PJMW_conventional_steam_coal_1,16,1224.905160451899,3030.0,4.627508343200697e-5
PJMW_conventional_steam_coal_3,16,971.4368861895152,260.0,0.00042768952794339747
PJMW_hydroelectric_pumped_storage_1,16,576398.9291477788,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.0138639516391806e7,18210.8,0.06372913615549715
PJMW_natural_gas_fired_combined_cycle_2,16,86406.83186926071,851.2,0.011619938823339242
PJMW_natural_gas_fired_combustion_turbine_1,16,4800.276154002041,549.9,0.0009992401536380827
PJMW_natural_gas_fired_combustion_turbine_2,16,178366.05952217014,10182.5,0.002005142184462431
PJMW_natural_gas_internal_combustion_engine_1,16,11430.44153619421,77.3,0.016926645058549728
PJMW_natural_gas_steam_turbine_1,16,3008.0843361105713,33.7,0.010217566711606977
PJMW_nuclear_1,16,5.256566303146264e7,6326.0,0.9511747956472489
PJMW_onshore_wind_turbine_1,16,3.7683856282076477e6,1871.7,0.23046579245697382
PJMW_petroleum_liquids_1,16,689.5890960779899,86.4,0.0009136166756731272
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,8.329222447469408e6,4054.1,0.23517837139448933
RMRG_conventional_hydroelectric_1,17,1.4564923562687186e6,655.7,0.2542672352137578
RMRG_conventional_steam_coal_1,17,5936.952120204307,2466.0,0.00027558644266253215
RMRG_conventional_steam_coal_2,17,1145.9510945967231,1270.0,0.00010328796892546393
RMRG_hydroelectric_pumped_storage_1,17,1.6420195682202266e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,184347.77821311387,1606.5,0.013135437808536083
RMRG_natural_gas_fired_combined_cycle_2,17,620451.9418803977,1955.0,0.03632860830923326
RMRG_natural_gas_fired_combustion_turbine_1,17,48720.601142602674,2674.4,0.0020853245172876866
RMRG_natural_gas_fired_combustion_turbine_2,17,5705.743739474704,341.8,0.0019108543206787646
RMRG_natural_gas_internal_combustion_engine_1,17,39225.665794109445,243.4,0.018447483243578006
RMRG_onshore_wind_turbine_1,17,1.9319022431486446e7,7183.5,0.3078480629749808
RMRG_small_hydroelectric_1,17,762652.7999999805,87.3,0.9999999999999744
RMRG_solar_photovoltaic_1,17,4.506500328316646e6,2123.7,0.24290341164522833
SPPC_conventional_hydroelectric_1,18,54886.30910405373,52.0,0.12082256688515633
SPPC_conventional_steam_coal_1,18,1152.5492421935926,1546.4,8.53149269259899e-5
SPPC_conventional_steam_coal_2,18,1439.03306509673,877.0,0.00018782723021068667
SPPC_natural_gas_fired_combined_cycle_1,18,836472.1321034489,1560.2,0.0613703468284398
SPPC_natural_gas_fired_combined_cycle_2,18,40350.0882970837,312.8,0.014766076689851623
SPPC_natural_gas_fired_combustion_turbine_1,18,41127.31753421303,2529.7,0.0018610101343209805
SPPC_natural_gas_fired_combustion_turbine_3,18,9764.921873072404,384.2,0.0029093688663138348
SPPC_natural_gas_internal_combustion_engine_1,18,24305.31499130767,315.2,0.008826782384559192
SPPC_nuclear_1,18,8.957228088011209e6,1255.0,0.8169910183452279
SPPC_onshore_wind_turbine_1,18,1.4548696079183212e7,5162.3,0.32260285525574317
SPPC_petroleum_liquids_1,18,528.3119532102334,45.3,0.0013349949088146418
SPPC_solar_photovoltaic_1,18,136386.95683208268,90.2,0.1730827059526889
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.446924898386389e6,2415.0,0.4003767707544797
SPPN_conventional_steam_coal_1,19,1174.1446566873785,2303.9,5.833716983080382e-5
SPPN_conventional_steam_coal_2,19,622.2403885888533,470.0,0.0001515471291668745
SPPN_natural_gas_fired_combined_cycle_1,19,131990.00323513232,300.0,0.05036248597189115
SPPN_natural_gas_fired_combined_cycle_2,19,56663.546909224664,344.6,0.018822437235859493
SPPN_natural_gas_fired_combustion_turbine_1,19,131732.82834619196,2324.5,0.006487118638012664
SPPN_natural_gas_fired_combustion_turbine_2,19,786.1055126285372,120.0,0.0007498717115275272
SPPN_natural_gas_internal_combustion_engine_1,19,136819.2620144931,335.4,0.046695126894058046
SPPN_nuclear_1,19,5.307309836389641e6,770.0,0.7889892602025417
SPPN_onshore_wind_turbine_1,19,1.4660576553167379e7,5674.6,0.2957353030169402
SPPN_petroleum_liquids_1,19,462.13544361701855,20.8,0.0025432749741180313
SPPN_solar_photovoltaic_1,19,206575.43925279294,125.6,0.1882679614524212
SPPS_conventional_hydroelectric_1,20,2.359905188298558e6,1883.9,0.14339172310564133
SPPS_conventional_steam_coal_1,20,1260.9216495289268,1153.0,0.00012518323452366325
SPPS_conventional_steam_coal_2,20,972.435391800207,1493.0,7.455698263141662e-5
SPPS_hydroelectric_pumped_storage_1,20,1.2969614559151435e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,196954.17359084828,1543.0,0.01461122527760727
SPPS_natural_gas_fired_combined_cycle_2,20,5.957125564930136e6,6887.7,0.09900335364722555
SPPS_natural_gas_fired_combustion_turbine_1,20,6641.576739046421,294.3,0.0025832611199506205
SPPS_natural_gas_fired_combustion_turbine_2,20,65303.883523447905,3067.0,0.002437320310510619
SPPS_natural_gas_fired_combustion_turbine_3,20,1558.6977746559317,122.0,0.001462478396024676
SPPS_natural_gas_internal_combustion_engine_1,20,78074.21824295318,407.4,0.021936836294956196
SPPS_onshore_wind_turbine_1,20,3.4451609759742066e7,12107.1,0.32572925377027717
SPPS_petroleum_liquids_1,20,410.21260969216854,17.5,0.002683232664129831
SPPS_small_hydroelectric_1,20,343324.800000014,39.3,1.0000000000000409
SPPS_solar_photovoltaic_1,20,512231.92242180853,267.7,0.21903102915326075
SRCA_biomass_1,21,253344.0,29.0,1.0
SRCA_biomass_2,21,318864.0,36.5,1.0
SRCA_conventional_hydroelectric_1,21,1.4425864512580326e6,1031.4,0.16010396836695354
SRCA_conventional_steam_coal_1,21,1211.596919162503,3942.0,3.518267973883974e-5
SRCA_hydroelectric_pumped_storage_1,21,6.667207446822654e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,5.202524569907031e6,9004.2,0.06613881076482367
SRCA_natural_gas_fired_combined_cycle_2,21,10773.15997256939,101.0,0.012209815730707339
SRCA_natural_gas_fired_combustion_turbine_1,21,1058.0420044899445,750.5,0.00016137623826026
SRCA_natural_gas_fired_combustion_turbine_2,21,84040.88176681999,8593.2,0.0011194973123876996
SRCA_natural_gas_steam_turbine_1,21,2207.267124418555,416.0,0.0006073638493068456
SRCA_nuclear_1,21,1.0181913327494648e8,12106.7,0.9627000394151252
SRCA_petroleum_liquids_1,21,435.7350487690902,82.4,0.0006053167019645999
SRCA_small_hydroelectric_1,21,200054.4000000078,22.9,1.0000000000000389
SRCA_solar_photovoltaic_1,21,1.3407648138398059e7,6534.5,0.23487003712610152
SRCE_conventional_hydroelectric_1,22,8.349880862585878e6,2756.1,0.34679488436214506
SRCE_conventional_steam_coal_1,22,1271.279839845663,2722.0,5.3461410613259704e-5
SRCE_conventional_steam_coal_2,22,1097.9513345828257,490.0,0.00025649233165667417
SRCE_hydroelectric_pumped_storage_1,22,4.426539255114299e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.0372302929062777e6,3978.1,0.02984605058236075
SRCE_natural_gas_fired_combined_cycle_2,22,7.1336579581532525e6,7536.5,0.1083502588707067
SRCE_natural_gas_fired_combustion_turbine_1,22,56764.61937849963,4725.0,0.0013751918565638418
SRCE_natural_gas_fired_combustion_turbine_2,22,7706.279127473706,119.8,0.007363347420718087
SRCE_natural_gas_fired_combustion_turbine_3,22,681.8446637248385,734.4,0.00010627721187464191
SRCE_natural_gas_steam_turbine_1,22,3932.174020034099,47.0,0.009576840318452622
SRCE_nuclear_1,22,6.690123383895809e7,8431.3,0.9082950753871294
SRCE_small_hydroelectric_1,22,268195.1999999892,30.7,0.9999999999999596
SRCE_solar_photovoltaic_1,22,3.65408650334703e6,1888.4,0.22149922299784897
SRSE_biomass_1,23,820310.3999999682,93.9,0.9999999999999613
SRSE_biomass_2,23,296150.4000000021,33.9,1.0000000000000073
SRSE_conventional_hydroelectric_1,23,4.706511840362388e6,3352.4,0.16070548442177188
SRSE_conventional_steam_coal_1,23,1308.711490195508,2089.7,7.168814576256654e-5
SRSE_conventional_steam_coal_2,23,1121.9468512772385,2580.0,4.9778287620202886e-5
SRSE_hydroelectric_pumped_storage_1,23,4.439251089087111e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.2362724433400033e7,20107.1,0.0703804639969358
SRSE_natural_gas_fired_combined_cycle_2,23,51966.52968137965,1336.3,0.004451507627789471
SRSE_natural_gas_fired_combustion_turbine_1,23,1899.4714825679328,10199.2,2.1318372392005427e-5
SRSE_natural_gas_fired_combustion_turbine_2,23,2963.4278770212086,265.6,0.0012771845783810072
SRSE_natural_gas_internal_combustion_engine_1,23,8834.833444101787,20.7,0.04885571749361732
SRSE_nuclear_1,23,6.727106570400393e7,8080.0,0.9530250622212503
SRSE_petroleum_liquids_1,23,382.911707274452,10.6,0.004135044181466109
SRSE_solar_photovoltaic_1,23,1.3455914555305516e7,6940.9,0.2219140543064859
SRSG_conventional_hydroelectric_1,24,4.558652782916157e6,1931.3,0.2701930345198785
SRSG_conventional_steam_coal_1,24,1162.1238644347386,832.0,0.00015988822011299653
SRSG_geothermal_1,24,325348.8202034662,40.9,0.9105699267720179
SRSG_hydroelectric_pumped_storage_1,24,609914.0281054145,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,5.452457953535339e6,10556.6,0.059122887151679404
SRSG_natural_gas_fired_combined_cycle_2,24,250700.14746819934,860.8,0.0333380125497928
SRSG_natural_gas_fired_combustion_turbine_1,24,50079.308144075374,2813.2,0.0020377227131518076
SRSG_natural_gas_fired_combustion_turbine_2,24,3299.5227901614808,621.6,0.0006076136214268406
SRSG_natural_gas_internal_combustion_engine_1,24,32001.467925984532,197.2,0.01857592137334806
SRSG_nuclear_1,24,2.8667499573734447e7,4003.0,0.8197692039388055
SRSG_onshore_wind_turbine_1,24,9.265486829935987e6,3527.6,0.3006604366067557
SRSG_small_hydroelectric_1,24,407971.1999999842,46.7,0.999999999999961
SRSG_solar_photovoltaic_1,24,1.2395946762333645e7,5236.1,0.27099366893314286
TRE_biomass_1,25,175593.59999999288,20.1,0.9999999999999594
TRE_conventional_hydroelectric_1,25,207950.8129289762,282.4,0.08429140729942339
TRE_conventional_steam_coal_1,25,1353.539328105971,4477.6,3.460293681933184e-5
