Resource,Zone,AnnualSum,Capacity,CapacityFactor
NWPP_conventional_steam_coal_1,10,9.993061137958515e6,1481.31,0.772218077937805
NWPP_conventional_steam_coal_2,10,879114.8674445488,146.02,0.6891609410633734
NWPP_geothermal_1,10,168668.08753729242,20.53,0.9404405481017483
NWPP_hydroelectric_pumped_storage_1,10,695625.5649075158,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,9.759649954724193e6,2381.98,0.46901151476119984
NWPP_natural_gas_fired_combined_cycle_2,10,1.3659314575071821e7,3976.04,0.393247107381083
NWPP_natural_gas_fired_combustion_turbine_1,10,241176.13608997673,723.58,0.03815356758783819
NWPP_natural_gas_internal_combustion_engine_1,10,564570.3019934162,306.69,0.2107200149402662
NWPP_nuclear_1,10,9.046331187607333e6,1160.28,0.8924770388653477
NWPP_onshore_wind_turbine_1,10,1.8226459372357506e7,7830.74,0.26643230494712583
NWPP_petroleum_liquids_1,10,1213.8018454848864,21.3,0.00652312295506418
NWPP_small_hydroelectric_1,10,3.266565120000101e6,373.92,1.000000000000031
NWPP_solar_photovoltaic_1,10,3.0954993405069974e6,1628.5,0.21758568896036526
NYCW_batteries_1,11,44277.07484409433,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,5.672743059797536e6,1504.56,0.43158960525246964
NYCW_natural_gas_fired_combined_cycle_2,11,9.263126167897655e6,2828.38,0.3748928835132014
NYCW_natural_gas_fired_combustion_turbine_2,11,948110.6991029547,1084.23,0.10009790830091075
NYCW_natural_gas_fired_combustion_turbine_3,11,1.576476877247594e6,1010.82,0.1785258681070354
NYCW_natural_gas_internal_combustion_engine_1,11,81883.36985929101,37.41,0.2505505577834024
NYCW_petroleum_liquids_1,11,12576.16888444455,317.76,0.004530399583242175
NYCW_solar_photovoltaic_1,11,276134.2457748414,157.13,0.20116319961059273
NYUP_batteries_1,12,118522.80811391863,111.84,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6437760877096012e7,3440.69,0.5468704887717016
NYUP_hydroelectric_pumped_storage_1,12,3.088224051920216e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.427771604125844e7,6500.25,0.25142939770804884
NYUP_natural_gas_fired_combined_cycle_2,12,813761.1635961718,1818.34,0.051228217135252836
NYUP_natural_gas_fired_combustion_turbine_2,12,15650.996962652618,57.6,0.031103330731258545
NYUP_natural_gas_internal_combustion_engine_1,12,26585.725243353692,19.51,0.15598348435099552
NYUP_natural_gas_steam_turbine_1,12,46941.70756718275,49.2,0.10921471466351447
NYUP_nuclear_1,12,2.4620466658445865e7,3324.72,0.8476734465115368
NYUP_onshore_wind_turbine_1,12,5.841683212004909e6,3203.59,0.2087317178119019
NYUP_petroleum_liquids_1,12,1517.1065715214597,75.54,0.0022989338962180776
NYUP_small_hydroelectric_1,12,2.131758720000063e6,244.02,1.0000000000000295
NYUP_solar_photovoltaic_1,12,2.577970405019028e6,1742.74,0.16932952987643984
PJMC_batteries_1,13,102620.8785620653,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,30055.39419066365,11.2,0.30717918251512266
PJMC_conventional_steam_coal_1,13,6.000776753274633e6,1522.62,0.4511316683601335
PJMC_natural_gas_fired_combined_cycle_1,13,1.912187796975242e7,4843.17,0.4519477238481728
PJMC_natural_gas_fired_combined_cycle_2,13,105693.7530800971,193.05,0.06267103805506999
PJMC_natural_gas_fired_combustion_turbine_1,13,125554.11163927942,100.79,0.14259387428063652
PJMC_natural_gas_fired_combustion_turbine_2,13,3.651271868365269e6,8438.69,0.049528652508728434
PJMC_natural_gas_internal_combustion_engine_1,13,176076.8757936734,110.29,0.18274839089062545
PJMC_natural_gas_steam_turbine_1,13,2306.546037903821,44.2,0.005973477506878026
PJMC_nuclear_1,13,8.501395863225646e7,10789.1,0.9019706285637741
PJMC_onshore_wind_turbine_1,13,9.809088979078386e6,4412.59,0.25446172812546736
PJMC_petroleum_liquids_1,13,1936.607976581262,55.3,0.0040087037251465155
PJMC_solar_photovoltaic_1,13,641970.0567099851,343.96,0.21364572454530914
PJMD_batteries_1,14,39742.55714919803,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,603273.8562150294,606.97,0.11377180632434457
PJMD_conventional_steam_coal_2,14,2.4593717707378147e6,872.19,0.3227754203821852
PJMD_hydroelectric_pumped_storage_1,14,6.004779311710907e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.3894138074297085e7,6899.6,0.23051281351649408
PJMD_natural_gas_fired_combined_cycle_2,14,980824.6646038397,722.7,0.1553533770586085
PJMD_natural_gas_fired_combustion_turbine_1,14,75877.6190123555,1855.26,0.004681621382957351
PJMD_natural_gas_fired_combustion_turbine_2,14,26885.96765895112,59.5,0.05172447374902099
PJMD_natural_gas_fired_combustion_turbine_3,14,351942.2182367807,2600.74,0.015490370463874734
PJMD_natural_gas_steam_turbine_1,14,27126.313086674167,20.3,0.15296149045608323
PJMD_nuclear_1,14,3.0480721334593505e7,3670.92,0.9504684273595747
PJMD_onshore_wind_turbine_1,14,332833.68611343054,207.23,0.1838493176972005
PJMD_solar_photovoltaic_1,14,1.0222582233890226e7,4753.56,0.2461665320839543
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.8119633061397385e6,610.34,0.3398325230413627
PJME_conventional_steam_coal_1,15,2.881262116698674e7,4147.99,0.7951195705285068
PJME_conventional_steam_coal_2,15,1.4773638642457947e6,558.67,0.3027049312609407
PJME_hydroelectric_pumped_storage_1,15,3.7281776347986627e6,1922.58,0.0
PJME_natural_gas_fired_combined_cycle_1,15,3.436286210830674e6,3857.89,0.10195930432018649
PJME_natural_gas_fired_combined_cycle_2,15,1.1483578621340375e8,22751.3,0.5777745468715022
PJME_natural_gas_fired_combustion_turbine_1,15,8724.469205177287,264.82,0.0037711656332989224
PJME_natural_gas_fired_combustion_turbine_2,15,1.5788801565736076e6,3919.01,0.046116906732925865
PJME_natural_gas_fired_combustion_turbine_3,15,550260.1684877904,879.52,0.07161594579912157
PJME_natural_gas_internal_combustion_engine_1,15,385434.48374113074,262.12,0.16832079841671846
PJME_natural_gas_steam_turbine_1,15,7992.151724085677,90.2,0.010142489274046174
PJME_nuclear_1,15,1.0589432637415314e8,12701.1,0.9543742899232849
PJME_onshore_wind_turbine_1,15,2.5239630764263584e6,1210.87,0.23860132575740342
PJME_petroleum_liquids_1,15,11049.437008413308,630.86,0.0020049083907258637
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,4.03849841677576e6,2209.72,0.20920402943704552
PJMW_batteries_1,16,77375.12177631556,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,2.149620876131409e6,824.48,0.2984483076961575
PJMW_conventional_steam_coal_1,16,1.0606402691593897e8,14291.5,0.8495279517239346
PJMW_conventional_steam_coal_3,16,1.585261908204946e6,321.75,0.5639879736378103
PJMW_hydroelectric_pumped_storage_1,16,493647.61235435767,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,8.612368912645578e7,18028.7,0.546821506718448
PJMW_natural_gas_fired_combined_cycle_2,16,1.707581517399938e6,843.52,0.23172529078716742
PJMW_natural_gas_fired_combustion_turbine_1,16,79801.54806217711,662.01,0.013798571909087365
PJMW_natural_gas_fired_combustion_turbine_2,16,3.871338638797815e6,10833.0,0.04090720372543389
PJMW_natural_gas_internal_combustion_engine_1,16,90729.13580343283,83.29,0.1246927740384242
PJMW_natural_gas_steam_turbine_1,16,147801.16001308383,63.8,0.2651823033523299
PJMW_nuclear_1,16,5.1691556715285115e7,6262.74,0.9448059155939084
PJMW_onshore_wind_turbine_1,16,8.578652821094431e6,4365.76,0.2249295992228845
PJMW_petroleum_liquids_1,16,3287.5930951289406,183.13,0.002054972142385679
PJMW_small_hydroelectric_1,16,1.0297996800000278e6,117.88,1.000000000000027
PJMW_solar_photovoltaic_1,16,8.275944926035011e6,4143.56,0.2286290093760168
RMRG_batteries_1,17,198186.27825454483,230.86,0.0
RMRG_conventional_hydroelectric_1,17,1.5523234930884119e6,700.23,0.2537633456752377
RMRG_conventional_steam_coal_1,17,2.1600761548648782e7,3559.85,0.6945839420583835
RMRG_conventional_steam_coal_2,17,1.3422865206273481e7,2627.46,0.5847853585138331
RMRG_hydroelectric_pumped_storage_1,17,1.630615593211868e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.070803938034613e6,1590.44,0.07706905689973242
RMRG_natural_gas_fired_combined_cycle_2,17,2.75971895802992e6,1935.45,0.1632188356087126
RMRG_natural_gas_fired_combustion_turbine_1,17,127733.02047203651,2647.64,0.00552244784359363
RMRG_natural_gas_fired_combustion_turbine_2,17,12714.887815240774,376.11,0.0038697688709675685
RMRG_natural_gas_internal_combustion_engine_1,17,143392.5859867574,240.96,0.06811913384444773
RMRG_onshore_wind_turbine_1,17,2.931249435124605e7,11065.6,0.30322512499431925
RMRG_petroleum_liquids_1,17,470.6925325784307,21.1,0.002553537427404121
RMRG_small_hydroelectric_1,17,843111.3599999379,96.51,0.9999999999999263
RMRG_solar_photovoltaic_1,17,4.431964955990716e6,2310.36,0.2195856904889533
SPPC_conventional_hydroelectric_1,18,54314.84790144773,52.0,0.11956459544380399
SPPC_conventional_steam_coal_1,18,2.0340606912081555e7,4073.36,0.57160824867763
SPPC_conventional_steam_coal_2,18,1.3739896183068449e7,2314.42,0.6795613216252584
SPPC_natural_gas_fired_combined_cycle_1,18,2.105996589134183e6,1544.6,0.15607344175417043
SPPC_natural_gas_fired_combined_cycle_2,18,251485.71036244684,309.67,0.09296116412740993
SPPC_natural_gas_fired_combustion_turbine_1,18,103151.45435005346,2760.82,0.0042768560962911486
SPPC_natural_gas_fired_combustion_turbine_3,18,14179.328735234281,401.15,0.004046096620349018
SPPC_natural_gas_internal_combustion_engine_1,18,92205.43620388488,356.97,0.02956733501446908
SPPC_natural_gas_steam_turbine_1,18,8864.13036502295,10.5,0.09663494641791982
SPPC_nuclear_1,18,8.825450768097332e6,1242.45,0.8131026019960315
SPPC_onshore_wind_turbine_1,18,2.0681560064532652e7,8117.479999999999,0.2916415803958456
SPPC_petroleum_liquids_1,18,1215.0198938348028,164.24,0.0008468214049826482
SPPC_solar_photovoltaic_1,18,154072.6265507181,101.68,0.1734512058123143
SPPN_conventional_hydroelectric_1,19,8.498872715236368e6,2505.55,0.38828054079085306
SPPN_conventional_steam_coal_1,19,1.8837678489052575e7,4027.52,0.535398375643424
SPPN_conventional_steam_coal_2,19,1.0253570870222654e6,546.48,0.21477723142025576
SPPN_natural_gas_fired_combined_cycle_1,19,370629.434290026,297.0,0.14284690397951816
SPPN_natural_gas_fired_combined_cycle_2,19,320223.6444954308,341.15,0.10744727234786255
SPPN_natural_gas_fired_combustion_turbine_1,19,373370.7069458632,2301.27,0.018572058406892772
SPPN_natural_gas_fired_combustion_turbine_2,19,2703.265261381336,118.8,0.002604711320104795
SPPN_natural_gas_internal_combustion_engine_1,19,315619.8082528678,346.89,0.10415013708837532
SPPN_nuclear_1,19,5.275043882927849e6,762.3,0.7921137128455733
SPPN_onshore_wind_turbine_1,19,1.6237955692129256e7,7373.72,0.2520763399442575
SPPN_petroleum_liquids_1,19,1045.310066650164,57.91,0.0020662313304665395
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,198455.75477887742,125.44,0.1810985722006499
SPPS_batteries_1,20,199389.6532858229,200.0,0.0
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.3742207578494586e6,1988.3,0.13668679482444016
SPPS_conventional_steam_coal_1,20,1.9225585643502742e7,4226.31,0.5207216123191771
SPPS_conventional_steam_coal_2,20,9.130697260956138e6,2422.53,0.43144173540497754
SPPS_hydroelectric_pumped_storage_1,20,1.195586996473304e6,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.3828895338562857e6,1806.76,0.08761417931900548
SPPS_natural_gas_fired_combined_cycle_2,20,1.25132543109586e7,6818.83,0.21006213848791566
SPPS_natural_gas_fired_combustion_turbine_1,20,22481.460507694395,329.08,0.007820065807455326
SPPS_natural_gas_fired_combustion_turbine_2,20,112230.02160041823,3230.37,0.0039768952571736385
SPPS_natural_gas_fired_combustion_turbine_3,20,4897.120864362694,134.24,0.004175863114648255
SPPS_natural_gas_internal_combustion_engine_1,20,263649.8685526118,417.2,0.07233868904741815
SPPS_onshore_wind_turbine_1,20,4.221749607980997e7,18416.3,0.26240823818978753
SPPS_petroleum_liquids_1,20,485.9236977878192,52.29,0.0010637432377946707
SPPS_small_hydroelectric_1,20,342975.3600000674,39.26,1.0000000000001965
SPPS_solar_photovoltaic_1,20,587395.4444967132,334.65,0.20092182735909958
SRCA_batteries_1,21,141458.2677926406,145.61,0.0
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.6482248451212433e6,1204.25,0.15667048072277245
SRCA_conventional_steam_coal_1,21,5.611253026725062e7,8287.29,0.775058869928163
SRCA_conventional_steam_coal_2,21,521369.9032358762,691.02,0.08636598186977583
SRCA_hydroelectric_pumped_storage_1,21,5.454871820588897e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.3915710111311693e7,8914.16,0.3071073639477404
SRCA_natural_gas_fired_combined_cycle_2,21,415527.6507496158,312.84,0.1520425084283449
SRCA_natural_gas_fired_combustion_turbine_1,21,7687.012612386978,808.44,0.0010884216576341804
SRCA_natural_gas_fired_combustion_turbine_2,21,739317.6216668986,9726.95,0.008700450668917947
SRCA_natural_gas_steam_turbine_1,21,550116.8711412481,514.5,0.12239310702566242
SRCA_nuclear_1,21,9.851135544706619e7,11985.6,0.9408359193794515
SRCA_petroleum_liquids_1,21,680.6312066842114,153.35,0.0005080605239727073
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.6013158047951661e7,7941.14,0.23082429201720217
SRCE_batteries_1,22,128938.94840280502,120.53,0.0
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,1.3318148352161173e7,4394.95,0.3468784215292024
SRCE_conventional_steam_coal_1,22,3.723465681138619e7,5081.86,0.8387104099851722
SRCE_conventional_steam_coal_2,22,3.5467508965147487e6,495.42,0.8194916387670468
SRCE_hydroelectric_pumped_storage_1,22,3.845829737560202e6,1666.96,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,7.199744683739602e6,3938.32,0.20926349266017386
SRCE_natural_gas_fired_combined_cycle_2,22,2.408603559048562e7,7461.14,0.36952813425288156
SRCE_natural_gas_fired_combustion_turbine_1,22,394717.65760260995,5077.71,0.008898279352617776
SRCE_natural_gas_fired_combustion_turbine_2,22,77952.51547076688,122.26,0.07298491680378108
SRCE_natural_gas_fired_combustion_turbine_3,22,10710.360366962423,727.05,0.0016862702554962096
SRCE_natural_gas_steam_turbine_1,22,90771.68499614483,63.8,0.1628609985491248
SRCE_nuclear_1,22,6.76901368252757e7,8346.98,0.9282894050460618
SRCE_onshore_wind_turbine_1,22,21885.315666611365,29.1,0.08608890834706709
SRCE_petroleum_liquids_1,22,934.4478692773837,69.79,0.0015326721092066486
