Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_hydroelectric_pumped_storage_1,5,2.7637945249823835e6,1800.63,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.132385224021312e6,3166.29,0.04093840132617047
ISNE_natural_gas_fired_combined_cycle_2,5,9.234001748781832e6,10513.2,0.10054081485052742
ISNE_natural_gas_fired_combustion_turbine_1,5,169147.1527820033,1307.4,0.014809608770917429
ISNE_natural_gas_fired_combustion_turbine_2,5,32604.061503641526,389.71,0.009576736284403437
ISNE_natural_gas_internal_combustion_engine_1,5,40241.24885400639,63.62,0.0724044335291906
ISNE_natural_gas_steam_turbine_1,5,27048.810236124315,41.9,0.07389610007071475
ISNE_nuclear_1,5,2.7090028808678273e7,3321.95,0.9334772757441344
ISNE_offshore_wind_turbine_1,5,102554.10050123902,29.3,0.4006570454267111
ISNE_onshore_wind_turbine_1,5,1.0762457423213953e6,548.6,0.22456549036270548
ISNE_petroleum_liquids_1,5,18403.480099558594,763.11,0.002760579037454387
ISNE_small_hydroelectric_1,5,1.999670400000078e6,228.9,1.0000000000000389
ISNE_solar_photovoltaic_1,5,4.1167399946329365e6,2242.37,0.21015200546706897
MISC_batteries_1,6,38741.04586681687,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,857507.4162863331,276.7,0.354744850798433
MISC_conventional_steam_coal_1,6,4.0732506005712356e6,827.72,0.5633068802789706
MISC_conventional_steam_coal_2,6,2.589388298020445e7,3842.39,0.7714061772578161
MISC_hydroelectric_pumped_storage_1,6,1.048867002625055e6,466.29,0.0
MISC_natural_gas_fired_combined_cycle_1,6,2.7342162037873566e6,1567.77,0.19963554861995578
MISC_natural_gas_fired_combined_cycle_2,6,9.400849985343117e6,3191.85,0.33714135152477964
MISC_natural_gas_fired_combustion_turbine_1,6,508174.70433155284,457.45,0.12716183485983998
MISC_natural_gas_fired_combustion_turbine_2,6,3.961055271108116e6,8411.44,0.05390486040228024
MISC_natural_gas_internal_combustion_engine_1,6,71982.60281681406,76.7,0.10742851115976519
MISC_nuclear_1,6,1.880546318265339e7,2349.27,0.9163016666153194
MISC_onshore_wind_turbine_1,6,1.0327128068697322e7,4786.49,0.24697317308681727
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.639886325252571e6,3786.4,0.23096585472292086
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,91946.6930685021,32.3,0.32585243180243495
MISE_hydroelectric_pumped_storage_1,7,3.947088786004822e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.4803675811031535e7,5957.23,0.28445434540113046
MISE_natural_gas_fired_combined_cycle_2,7,1.3119805806193706e6,698.75,0.2149279817798939
MISE_natural_gas_fired_combustion_turbine_1,7,103153.57775010951,399.6,0.029549231508898297
MISE_natural_gas_fired_combustion_turbine_2,7,1.9136525596048273e6,3893.5,0.056261367788853364
MISE_nuclear_1,7,9.604811955961773e6,1149.39,0.956552534854068
MISE_onshore_wind_turbine_1,7,5.232611938078653e6,2176.78,0.27516384143463624
MISE_petroleum_liquids_1,7,3005.3784840374374,52.51,0.006551557081830562
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.4102454388026055e6,1178.2,0.23416912109233934
MISS_batteries_1,8,18452.757691758867,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.1157262427661398e6,516.19,0.2474203608507577
MISS_conventional_steam_coal_1,8,1.1163870674604375e7,1558.66,0.8198809228434801
MISS_conventional_steam_coal_2,8,2.8120873689902037e7,3703.4,0.8691916830899857
MISS_natural_gas_fired_combined_cycle_1,8,6.551545327431924e7,17347.3,0.43231393597126194
MISS_natural_gas_fired_combined_cycle_2,8,2.0848104038356133e6,2165.2,0.11021886179564819
MISS_natural_gas_fired_combustion_turbine_1,8,2.637759289804497e6,4050.6000000000004,0.07454236672249027
MISS_natural_gas_fired_combustion_turbine_2,8,400502.38323586807,670.49,0.06837544635428387
MISS_natural_gas_internal_combustion_engine_1,8,159092.61257273593,106.71,0.17066020716508362
MISS_natural_gas_steam_turbine_1,8,49535.061436110205,62.2,0.09116112916377772
MISS_nuclear_1,8,4.3689180941502705e7,5371.74,0.9309927382837907
MISS_onshore_wind_turbine_1,8,346741.66227512155,183.78,0.21597085833431093
MISS_petroleum_liquids_1,8,2303.168120773368,40.9,0.006445991184983275
MISS_solar_photovoltaic_1,8,4.735619118718564e6,2207.73,0.2455376984852127
MISW_batteries_1,9,39059.886672847075,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,268046.66344582586,99.0,0.3099292645385007
MISW_conventional_steam_coal_1,9,2.5787879318815716e7,5285.64,0.5584771688357416
MISW_conventional_steam_coal_2,9,62406.01811099007,327.59,0.021806361699650247
MISW_natural_gas_fired_combined_cycle_1,9,1.441065403420899e6,1109.2,0.14871720190674034
MISW_natural_gas_fired_combined_cycle_2,9,1.518779850139594e7,7024.39,0.24749907796075027
MISW_natural_gas_fired_combustion_turbine_1,9,17941.47526204199,312.94,0.006562728638531888
MISW_natural_gas_fired_combustion_turbine_2,9,2.124736144072409e6,4109.11,0.059189492057385246
MISW_natural_gas_fired_combustion_turbine_3,9,227923.48621870804,598.07,0.04362389461641679
MISW_natural_gas_internal_combustion_engine_1,9,697867.1540041224,671.2,0.11901677692039637
MISW_nuclear_1,9,2.2712390265458066e7,2898.82,0.8968689063345348
MISW_onshore_wind_turbine_1,9,3.024415043376367e7,11330.9,0.3055373851131369
MISW_petroleum_liquids_1,9,11482.453121354738,249.93,0.0052590060021543835
MISW_small_hydroelectric_1,9,1.7167113600000504e6,196.51,1.0000000000000293
MISW_solar_photovoltaic_1,9,6.319139877914734e6,3123.82,0.23155776140904996
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.3004394761990738e8,29600.6,0.5028946377809669
NWPP_conventional_steam_coal_1,10,1.1928604352738159e7,1481.15,0.9218875839424036
NWPP_conventional_steam_coal_2,10,945132.2835661402,146.02,0.7409137054696677
NWPP_geothermal_1,10,171956.82343496007,20.53,0.9587775117522114
NWPP_hydroelectric_pumped_storage_1,10,533495.7062672924,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,3.7751924905775804e6,1875.0,0.2304757320254933
NWPP_natural_gas_fired_combined_cycle_2,10,5.7138465411083335e6,3976.04,0.16449973473858912
NWPP_natural_gas_fired_combustion_turbine_1,10,42033.5906946529,411.48,0.011693247293588862
NWPP_natural_gas_internal_combustion_engine_1,10,163340.9867270601,306.69,0.06096533069832871
NWPP_nuclear_1,10,9.742939493385328e6,1160.28,0.9612017964600547
NWPP_onshore_wind_turbine_1,10,4.362872407581185e6,1849.3,0.2700551832143833
NWPP_petroleum_liquids_1,10,1197.7430925409394,21.3,0.0064368212079149
NWPP_small_hydroelectric_1,10,3.2358144000001256e6,370.4,1.0000000000000389
NWPP_solar_photovoltaic_1,10,3.420460450787371e6,1609.47,0.2432702838588421
NYCW_batteries_1,11,42749.85528346702,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,4.1847768799538338e6,1502.79,0.3187582147231968
NYCW_natural_gas_fired_combined_cycle_2,11,6.391096435962917e6,2828.34,0.2586611057141935
NYCW_natural_gas_fired_combustion_turbine_2,11,358199.5953403162,1037.2,0.03953210656750169
NYCW_natural_gas_fired_combustion_turbine_3,11,685188.8680653318,1010.7599999999999,0.07759783892728753
NYCW_natural_gas_internal_combustion_engine_1,11,69091.45747467445,37.41,0.211409267084331
NYCW_petroleum_liquids_1,11,4996.308720454398,102.89,0.005558575039034893
NYCW_solar_photovoltaic_1,11,185110.31137714602,104.79,0.20220791244221611
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6719234102036873e7,3440.43,0.5562769021457422
NYUP_hydroelectric_pumped_storage_1,12,3.0056346741277208e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,9.493131917998038e6,6500.25,0.16717326732146745
NYUP_natural_gas_fired_combined_cycle_2,12,623836.673900081,1818.34,0.03927201495615538
NYUP_natural_gas_fired_combustion_turbine_2,12,18122.247997666735,57.6,0.036014464408264994
NYUP_natural_gas_internal_combustion_engine_1,12,30066.903702736385,19.51,0.1764082175780077
NYUP_natural_gas_steam_turbine_1,12,40398.475221837056,49.2,0.09399121107555376
NYUP_nuclear_1,12,2.5901471310545497e7,3324.72,0.8917779569380321
NYUP_onshore_wind_turbine_1,12,3.209185005117515e6,1640.38,0.2239430884345755
NYUP_petroleum_liquids_1,12,2309.460076861926,75.54,0.003499619705249684
NYUP_small_hydroelectric_1,12,2.0661513600000555e6,236.51,1.0000000000000269
NYUP_solar_photovoltaic_1,12,2.8859180399167594e6,1712.57,0.19289591723519772
PJMC_batteries_1,13,90872.06039597788,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,30096.063971686493,11.2,0.3075948453411836
PJMC_natural_gas_fired_combined_cycle_1,13,1.8198134856867146e7,4839.2,0.43046781131526773
PJMC_natural_gas_fired_combined_cycle_2,13,106720.11791484262,193.05,0.06327962037656232
PJMC_natural_gas_fired_combustion_turbine_2,13,3.429946817174025e6,8438.69,0.04652642973619205
PJMC_natural_gas_internal_combustion_engine_1,13,180577.71432270008,110.29,0.18741976522715095
PJMC_natural_gas_steam_turbine_1,13,115919.4065789427,44.2,0.30020730409493634
PJMC_nuclear_1,13,8.818572348026542e7,10789.1,0.9356220286354989
PJMC_onshore_wind_turbine_1,13,3.7516194287053896e6,1670.53,0.2570702806434102
PJMC_petroleum_liquids_1,13,3217.852569498738,55.3,0.0066608305544075645
PJMC_solar_photovoltaic_1,13,614326.3638814442,312.22,0.22522977799883206
PJMD_batteries_1,14,39391.2235299043,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,601868.7100616625,606.97,0.11350680890340334
PJMD_conventional_steam_coal_2,14,657229.3323282261,872.19,0.08625677360121303
PJMD_hydroelectric_pumped_storage_1,14,5.959423925092304e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.0587455276476068e7,6899.6,0.1756527890186537
PJMD_natural_gas_fired_combined_cycle_2,14,656340.5198136369,722.7,0.1039581486204113
PJMD_natural_gas_fired_combustion_turbine_1,14,54295.01632954722,1119.0,0.005554145545631568
PJMD_natural_gas_fired_combustion_turbine_2,14,17398.1672406376,59.5,0.03347140248529719
PJMD_natural_gas_fired_combustion_turbine_3,14,176915.3445769645,2239.93,0.009041040836473911
PJMD_natural_gas_steam_turbine_1,14,19734.91030625698,20.3,0.11128240261833137
PJMD_nuclear_1,14,3.055747178256636e7,3670.92,0.9528617065993645
PJMD_onshore_wind_turbine_1,14,335812.2265533225,206.56,0.18609626378931005
PJMD_solar_photovoltaic_1,14,9.79846777597487e6,4539.36,0.24708758059519473
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.7160846899266776e6,577.93,0.33989975565952657
PJME_conventional_steam_coal_1,15,1.8318180021768876e6,1787.15,0.1173298976710473
PJME_conventional_steam_coal_2,15,207193.78561514796,558.27,0.04248345310400225
PJME_hydroelectric_pumped_storage_1,15,3.2291387309604553e6,1922.58,0.0
PJME_natural_gas_fired_combined_cycle_1,15,847923.4913092096,3780.99,0.02567074739860203
PJME_natural_gas_fired_combined_cycle_2,15,6.26828755227484e7,22751.3,0.31537703703666115
PJME_natural_gas_fired_combustion_turbine_1,15,9568.516488265524,264.82,0.004136006408365537
PJME_natural_gas_fired_combustion_turbine_2,15,382892.73750742926,2659.81,0.016478356302085644
PJME_natural_gas_fired_combustion_turbine_3,15,135884.1519886101,574.65,0.027067788353694926
PJME_natural_gas_internal_combustion_engine_1,15,187955.01534055246,259.0,0.08306948717089205
PJME_natural_gas_steam_turbine_1,15,9175.512129326691,90.2,0.011644240070557862
PJME_nuclear_1,15,1.0671321805354589e8,12701.1,0.9617545641249753
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,2.9058863825392593e6,1563.0,0.21281734771900532
PJMW_batteries_1,16,71045.31979196913,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,1.6022545932946708e6,619.74,0.29594388595937526
PJMW_conventional_steam_coal_1,16,1.8598284939283784e7,3029.98,0.7026200034548739
PJMW_conventional_steam_coal_3,16,1.1411760209597251e6,257.4,0.5074946514310678
PJMW_hydroelectric_pumped_storage_1,16,458013.4690731628,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.480459562611721e7,18028.7,0.4749536637901913
PJMW_natural_gas_fired_combined_cycle_2,16,1.6697661361824833e6,843.32,0.2266473385397858
PJMW_natural_gas_fired_combustion_turbine_1,16,106366.44376394284,549.89,0.022141966639236697
PJMW_natural_gas_fired_combustion_turbine_2,16,4.336911654195568e6,10182.5,0.04875436801940105
PJMW_natural_gas_internal_combustion_engine_1,16,99122.02087329575,83.29,0.13622746035808916
PJMW_natural_gas_steam_turbine_1,16,150837.58935944235,63.8,0.27063021274602256
PJMW_nuclear_1,16,5.1664106941840254e7,6262.74,0.9443041951973787
PJMW_onshore_wind_turbine_1,16,3.6916852244222485e6,1871.7,0.22577497227979906
PJMW_small_hydroelectric_1,16,897798.7199999688,102.77,0.9999999999999653
PJMW_solar_photovoltaic_1,16,8.184290708489474e6,4054.08,0.23108731546586853
RMRG_conventional_hydroelectric_1,17,1.512211000767122e6,649.15,0.26665805452536023
RMRG_conventional_steam_coal_1,17,1.6900384194835022e7,2466.0,0.7844962643431912
RMRG_conventional_steam_coal_2,17,8.274149989573102e6,1269.87,0.7458500112228023
RMRG_hydroelectric_pumped_storage_1,17,1.5118429759241347e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.350999215764133e6,1590.44,0.09723557388323151
RMRG_natural_gas_fired_combined_cycle_2,17,2.8122034858462214e6,1935.45,0.16632294281960233
RMRG_natural_gas_fired_combustion_turbine_1,17,397714.2054305275,2647.64,0.017194895634893407
RMRG_natural_gas_fired_combustion_turbine_2,17,40022.28127429085,341.79,0.013403859360781683
RMRG_natural_gas_internal_combustion_engine_1,17,164467.47508610936,240.96,0.07813083132124915
RMRG_onshore_wind_turbine_1,17,2.0720109212021295e7,7183.49,0.3301747998773487
RMRG_petroleum_liquids_1,17,1474.043532475277,21.1,0.007996781485313683
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,4.702552841865754e6,2123.7,0.2534707745506449
SPPC_conventional_hydroelectric_1,18,57929.97720738754,52.0,0.12752266749301638
SPPC_conventional_steam_coal_1,18,9.760234214375144e6,1546.39,0.7224845785795835
SPPC_conventional_steam_coal_2,18,6.325782672192339e6,876.99,0.8256709419294133
SPPC_natural_gas_fired_combined_cycle_1,18,2.7650123379969825e6,1544.6,0.204912483861786
SPPC_natural_gas_fired_combined_cycle_2,18,353931.14975978876,309.67,0.13082990542565515
SPPC_natural_gas_fired_combustion_turbine_1,18,414842.29233447934,2529.69,0.018771678006865886
SPPC_natural_gas_fired_combustion_turbine_3,18,84997.96604074581,384.0,0.025337553788664785
SPPC_natural_gas_internal_combustion_engine_1,18,146423.70619284993,315.18,0.05317899415958554
SPPC_natural_gas_steam_turbine_1,18,25182.187226115006,10.5,0.2745310834872123
SPPC_nuclear_1,18,9.528897140381161e6,1242.45,0.8779122180369764
SPPC_onshore_wind_turbine_1,18,1.5462336994849361e7,5161.8,0.3428951446850557
SPPN_conventional_hydroelectric_1,19,8.709254876720203e6,2414.99,0.4128126891242125
SPPN_conventional_steam_coal_1,19,1.261986292703007e7,2303.89,0.6270183815242274
SPPN_conventional_steam_coal_2,19,908567.6340705907,469.92,0.22132002333423412
SPPN_natural_gas_fired_combined_cycle_1,19,416275.7081774105,297.0,0.16043975629979992
SPPN_natural_gas_fired_combined_cycle_2,19,358971.3624643133,341.15,0.12044861274551108
SPPN_natural_gas_fired_combustion_turbine_1,19,720526.9184617999,2301.27,0.03584016572395778
SPPN_natural_gas_fired_combustion_turbine_2,19,8938.778293289428,118.8,0.008612893947573865
SPPN_natural_gas_internal_combustion_engine_1,19,287780.3918720066,335.36,0.09822845501548612
SPPN_nuclear_1,19,5.714426274650683e6,762.3,0.8580924658930961
SPPN_onshore_wind_turbine_1,19,1.5485101860794641e7,5674.6,0.31236774859723376
SPPN_petroleum_liquids_1,19,3300.9942360056566,57.91,0.006524970848106274
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,237987.53287527306,125.3,0.21741550395833248
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.413083782313392e6,1865.06,0.14810406122572278
SPPS_conventional_steam_coal_1,20,7.017127197808499e6,1153.0,0.6966544511419981
SPPS_conventional_steam_coal_2,20,6.652573755509322e6,1492.97,0.5100655496014798
SPPS_hydroelectric_pumped_storage_1,20,1.171313647407546e6,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.9278425151315627e6,1542.68,0.14304842454813027
SPPS_natural_gas_fired_combined_cycle_2,20,1.6299863797228197e7,6818.83,0.2736285990215132
SPPS_natural_gas_fired_combustion_turbine_1,20,156549.1221922525,293.37,0.06108327453708509
SPPS_natural_gas_fired_combustion_turbine_2,20,1.5829047094008278e6,3066.96,0.059079122208157475
SPPS_natural_gas_fired_combustion_turbine_3,20,24376.351030564572,121.93,0.022884714363677196
SPPS_natural_gas_internal_combustion_engine_1,20,351711.4865503242,407.27,0.09885337610448083
SPPS_onshore_wind_turbine_1,20,3.546226838032619e7,12106.9,0.33529025539040186
SPPS_petroleum_liquids_1,20,2959.79796029238,52.29,0.006479340439317843
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,577017.8243061743,267.63,0.24679809859366483
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.385177907598746e6,1030.47,0.15387128414236817
SRCA_conventional_steam_coal_1,21,2.116281284319773e7,3941.99,0.6145330544034727
SRCA_hydroelectric_pumped_storage_1,21,5.754484505441237e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.3317781997376315e7,8914.16,0.29942922576801373
SRCA_natural_gas_fired_combined_cycle_2,21,149667.3320598211,100.76,0.17003026547213373
SRCA_natural_gas_fired_combustion_turbine_1,21,39465.81524194945,750.5,0.006019463099379023
SRCA_natural_gas_fired_combustion_turbine_2,21,2.1204410588227496e6,8593.19,0.028246143769263425
SRCA_natural_gas_steam_turbine_1,21,481001.82822080806,415.96,0.13236785528388237
SRCA_nuclear_1,21,9.712673047460054e7,11985.6,0.9276120133327473
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.2771669687881347e7,6534.53,0.22372818344137904
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,8.19161281527098e6,2756.1,0.3402215511529578
SRCE_conventional_steam_coal_1,22,2.0476147432440016e7,2721.99,0.861091093386994
SRCE_conventional_steam_coal_2,22,3.5903641208547875e6,489.9,0.8389159092549509
SRCE_hydroelectric_pumped_storage_1,22,3.5960097103601997e6,1666.96,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,7.634530808177989e6,3938.32,0.2219007273062363
SRCE_natural_gas_fired_combined_cycle_2,22,2.1585138625809003e7,7461.14,0.33115935472319
SRCE_natural_gas_fired_combustion_turbine_1,22,768888.2378929136,4725.0,0.018627251533347718
SRCE_natural_gas_fired_combustion_turbine_2,22,106994.1070548002,119.8,0.10223283755778882
SRCE_natural_gas_fired_combustion_turbine_3,22,39088.88014567009,727.05,0.006154266864224465
SRCE_natural_gas_steam_turbine_1,22,110655.3557678754,63.8,0.1985359392186036
SRCE_nuclear_1,22,6.726356531973565e7,8346.98,0.9224394861707387
SRCE_onshore_wind_turbine_1,22,21896.38850263492,29.1,0.0861324648751106
SRCE_petroleum_liquids_1,22,3627.728783012064,69.79,0.0059501646997049224
SRCE_small_hydroelectric_1,22,405263.03999999544,46.39,0.9999999999999888
SRCE_solar_photovoltaic_1,22,3.550947732193813e6,1888.4,0.21524727530847024
SRSE_conventional_hydroelectric_1,23,4.513823551093896e6,3318.84,0.15568459350451835
SRSE_conventional_steam_coal_1,23,1.5476990376857765e7,2089.69,0.8477972875567434
SRSE_conventional_steam_coal_2,23,1.546725727934864e7,2554.23,0.6931714752449141
SRSE_hydroelectric_pumped_storage_1,23,3.5707185010895752e6,1877.24,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,7.828702411730044e7,19906.0,0.4501872175903741
SRSE_natural_gas_fired_combined_cycle_2,23,2.266317057278821e6,1322.94,0.19609562041598644
SRSE_natural_gas_fired_combustion_turbine_1,23,4.1634539426940354e6,10199.2,0.04672776738259892
SRSE_natural_gas_fired_combustion_turbine_2,23,316592.4364982614,262.98,0.13780506770624026
SRSE_natural_gas_internal_combustion_engine_1,23,42054.018748998504,20.7,0.2325543851473524
SRSE_natural_gas_steam_turbine_1,23,95438.33386996831,86.6,0.1261514746523746
SRSE_nuclear_1,23,6.5336849476458386e7,7999.2,0.9349728682297371
SRSE_solar_photovoltaic_1,23,1.3249666726775255e7,6940.87,0.21851357319829645
SRSG_biomass_2,24,200753.28000000757,22.98,1.0000000000000377
SRSG_conventional_hydroelectric_1,24,4.651981822754942e6,1911.99,0.2785093419842973
SRSG_conventional_steam_coal_1,24,6.562406015243925e6,831.9,0.9029825276458923
SRSG_hydroelectric_pumped_storage_1,24,491409.19135977956,214.14,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,2.24526560504521e7,10556.6,0.24346191410162654
SRSG_natural_gas_fired_combined_cycle_2,24,1.2208943384830279e6,852.19,0.16399440096999218
SRSG_natural_gas_fired_combustion_turbine_1,24,571329.0769414447,2785.05,0.02348230397139429
SRSG_natural_gas_fired_combustion_turbine_2,24,74406.49001754227,621.6,0.01370210170756429
SRSG_natural_gas_internal_combustion_engine_1,24,162883.789022586,195.23,0.09550336715567029
