Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,192102.13663877817,23.6,0.9317675187747281
CASO_hydroelectric_pumped_storage_1,3,3.3026733785960227e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,1.2408457908651758,2104.9,6.747978937778838e-8
CASO_natural_gas_fired_combined_cycle_2,3,2.8693570195642397e7,7481.6,0.4390130985154029
CASO_natural_gas_fired_combustion_turbine_1,3,0.6744633657006581,1872.1,0.0
CASO_natural_gas_fired_combustion_turbine_2,3,0.8021001850895949,4573.4,0.0
CASO_natural_gas_internal_combustion_engine_1,3,23962.996723892393,50.2,0.05464177339153549
CASO_natural_gas_steam_turbine_1,3,3.0591696850070145,1.5,0.0002334531200402178
CASO_onshore_wind_turbine_1,3,1.193795805614847e7,3944.9,0.34640282459992594
CASO_petroleum_liquids_1,3,0.07061614610822305,14.1,0.0
CASO_small_hydroelectric_1,3,588806.3999999758,67.4,0.9999999999999588
CASO_solar_photovoltaic_1,3,3.1522964452108316e7,13797.3,0.26152928076690507
FRCC_batteries_1,4,331595.24861214147,555.2,0.0
FRCC_biomass_1,4,470870.39999998244,53.9,0.9999999999999627
FRCC_biomass_2,4,996777.6000000351,114.1,1.0000000000000353
FRCC_conventional_hydroelectric_1,4,110180.72567718218,43.5,0.28993707022120696
FRCC_conventional_steam_coal_1,4,7.723541283690095e6,3135.0,0.2820111644090593
FRCC_conventional_steam_coal_2,4,0.6149973953375709,442.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,1.2952328798501736e8,29926.2,0.49543155154742846
FRCC_natural_gas_fired_combined_cycle_2,4,75408.93726879403,2698.7,0.0031985679845713444
FRCC_natural_gas_fired_combustion_turbine_1,4,19078.177342659434,7864.4,0.0002776889904569762
FRCC_natural_gas_fired_combustion_turbine_2,4,0.41507139843842944,938.9,0.0
FRCC_natural_gas_internal_combustion_engine_1,4,81086.82664044894,250.9,0.0369944877198719
FRCC_natural_gas_steam_turbine_1,4,0.4032337009607732,232.0,0.0
FRCC_nuclear_1,4,3.0522252525269855e7,3737.0,0.9349337938452158
FRCC_petroleum_liquids_1,4,0.06847282026370723,451.6,0.0
FRCC_solar_photovoltaic_1,4,1.809609397658197e7,9458.5,0.21900294220237837
ISNE_batteries_1,5,285965.99266962905,366.4,0.0
ISNE_biomass_1,5,356428.8000000144,40.8,1.0000000000000406
ISNE_biomass_2,5,982800.0,112.5,1.0
ISNE_conventional_hydroelectric_1,5,2.309425861536393e6,593.4,0.4454960497895179
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_conventional_steam_coal_2,5,2.7811425722441287e6,330.0,0.9647097944569766
ISNE_hydroelectric_pumped_storage_1,5,2.17022647570969e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,690733.2591354095,3370.8,0.02345658354815125
ISNE_natural_gas_fired_combined_cycle_2,5,1.7347702777776163e7,10513.3,0.18888187706195042
ISNE_natural_gas_fired_combustion_turbine_1,5,76218.54053361372,1338.4,0.006518716218138734
ISNE_natural_gas_fired_combustion_turbine_2,5,14185.320895773944,437.8,0.003708948321301276
ISNE_natural_gas_internal_combustion_engine_1,5,17989.69036748592,59.8,0.03443577639653148
ISNE_natural_gas_steam_turbine_1,5,4974.495333337271,21.3,0.0267335601930884
ISNE_nuclear_1,5,2.8868474574419275e7,3355.5,0.984813441657595
ISNE_offshore_wind_turbine_1,5,114065.13321820414,29.3,0.4456282005111802
ISNE_onshore_wind_turbine_1,5,3.2934747342838407e6,1542.1,0.24447202709964752
ISNE_petroleum_liquids_1,5,20936.012986593953,1041.6,0.0023008080194708235
ISNE_small_hydroelectric_1,5,2.218944e6,254.0,1.0
ISNE_solar_photovoltaic_1,5,5.203094423359239e6,2681.9,0.22207849299608978
MISC_batteries_1,6,28414.111409916037,36.3,0.0
MISC_biomass_1,6,331094.39999999653,37.9,0.9999999999999896
MISC_biomass_2,6,362544.0,41.5,1.0
MISC_conventional_hydroelectric_1,6,1.3816888336731694e6,451.5,0.3502997825910907
MISC_conventional_steam_coal_1,6,1.0656904598470943e6,1337.0,0.09124037158863042
MISC_conventional_steam_coal_2,6,3.2595818684795424e7,12308.8,0.3031332340505596
MISC_hydroelectric_pumped_storage_1,6,935104.623633369,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,479002.4613687858,1583.6,0.034624190345210935
MISC_natural_gas_fired_combined_cycle_2,6,1.0124283757296197e7,3192.5,0.3630118293682895
MISC_natural_gas_fired_combustion_turbine_1,6,391.4485119958474,577.6,7.75773314857883e-5
MISC_natural_gas_fired_combustion_turbine_2,6,0.6857033117476532,8900.4,0.0
MISC_natural_gas_internal_combustion_engine_1,6,11092.331942633287,75.2,0.01688466278969343
MISC_natural_gas_steam_turbine_1,6,3238.65903238553,200.6,0.0018480838576221486
MISC_nuclear_1,6,1.82919254609802e7,2373.0,0.8823665977528502
MISC_onshore_wind_turbine_1,6,1.3813851326711308e7,6437.0,0.24565106032474138
MISC_petroleum_liquids_1,6,0.09679567032727791,433.3,0.0
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,7.8061245576350065e6,3922.2,0.22782066544668714
MISE_batteries_1,7,712.3236730967337,1.3,0.0
MISE_biomass_1,7,619382.3999999745,70.9,0.9999999999999588
MISE_biomass_2,7,427190.3999999859,48.9,0.9999999999999669
MISE_conventional_hydroelectric_1,7,91859.70098260393,32.2,0.3265551447803759
MISE_conventional_steam_coal_1,7,1.2476192184580725e7,3088.3,0.46243420401653884
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,3.3458344710026844e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.2372169949311983e7,6017.4,0.23535550987362505
MISE_natural_gas_fired_combined_cycle_2,7,160498.75554646173,743.7,0.024703657786835198
MISE_natural_gas_fired_combustion_turbine_1,7,0.7758237828246766,427.7,0.0
MISE_natural_gas_fired_combustion_turbine_2,7,10416.998887595257,3971.5,0.000300244752319389
MISE_natural_gas_internal_combustion_engine_1,7,36220.62143903263,133.0,0.031173935387087764
MISE_natural_gas_steam_turbine_1,7,1722.4457015297012,9.2,0.02143113082210669
MISE_nuclear_1,7,9.68141923434838e6,1161.0,0.9545401087018797
MISE_onshore_wind_turbine_1,7,8.888365764883447e6,3676.9,0.2767116690935675
MISE_petroleum_liquids_1,7,0.08695820346963072,44.8,0.0
MISE_small_hydroelectric_1,7,104832.0,12.0,1.0
MISE_solar_photovoltaic_1,7,2.417219983388538e6,1181.0,0.23428994637589617
MISS_batteries_1,8,12337.894832164988,10.5,0.0
MISS_biomass_1,8,50668.79999999848,5.8,0.99999999999997
MISS_biomass_2,8,656073.600000027,75.1,1.0000000000000413
MISS_conventional_hydroelectric_1,8,1.2507038846094694e6,583.1,0.24552675948901329
MISS_conventional_steam_coal_1,8,42158.13393506979,1574.4,0.0030651636938984626
MISS_conventional_steam_coal_2,8,1.0323175277615843e7,4521.1,0.26137049650344835
MISS_natural_gas_fired_combined_cycle_1,8,5.509854414313708e7,17522.5,0.3599410918506209
MISS_natural_gas_fired_combined_cycle_2,8,0.9212440079256912,2225.2,0.0
MISS_natural_gas_fired_combustion_turbine_1,8,0.7227107446275193,4345.8,0.0
MISS_natural_gas_fired_combustion_turbine_2,8,0.7290082895410547,972.2,0.0
MISS_natural_gas_internal_combustion_engine_1,8,34141.03268975924,107.8,0.036253109868192225
MISS_natural_gas_steam_turbine_1,8,0.6106689979453327,62.2,0.0
MISS_natural_gas_steam_turbine_2,8,0.8680131023466653,3312.2,0.0
MISS_nuclear_1,8,4.2527536299838886e7,5426.0,0.8971763341137066
MISS_onshore_wind_turbine_1,8,313450.5218038925,184.5,0.1944733078485887
MISS_petroleum_liquids_1,8,0.06663183340735317,40.9,0.0
MISS_small_hydroelectric_1,8,22713.600000000482,2.6,1.0000000000000213
MISS_solar_photovoltaic_1,8,4.666007399216856e6,2207.9,0.241909764297148
MISW_batteries_1,9,27701.497925435502,31.2,0.0
MISW_biomass_1,9,689270.399999972,78.9,0.9999999999999591
MISW_biomass_2,9,89107.2000000036,10.2,1.0000000000000406
MISW_conventional_hydroelectric_1,9,252533.77992268166,99.0,0.2919924750280757
MISW_conventional_steam_coal_1,9,2.2967848816876154e7,11886.5,0.2211839964127679
MISW_conventional_steam_coal_2,9,0.26467749787219014,330.9,0.0
MISW_natural_gas_fired_combined_cycle_1,9,799894.4485146767,1408.1,0.06502592799973271
MISW_natural_gas_fired_combined_cycle_2,9,2.3378094494619783e7,7024.6,0.38095605874283783
MISW_natural_gas_fired_combustion_turbine_1,9,316.3393413148994,316.1,0.00011455553681475823
MISW_natural_gas_fired_combustion_turbine_2,9,67272.94970184409,5485.8,0.0014037438772542066
MISW_natural_gas_fired_combustion_turbine_3,9,20543.966841314683,614.9,0.003824434145407865
MISW_natural_gas_internal_combustion_engine_1,9,366453.14904162794,736.2,0.056978369806893095
MISW_natural_gas_steam_turbine_1,9,7034.8502284047645,111.4,0.007228647373016385
MISW_nuclear_1,9,2.1459676515621442e7,2928.1,0.8389279063598731
MISW_onshore_wind_turbine_1,9,6.307447201933677e7,23321.1,0.30959359502882133
MISW_petroleum_liquids_1,9,402.2284313222878,1206.4,3.816531149747589e-5
MISW_small_hydroelectric_1,9,3.8822784000001387e6,444.4,1.0000000000000357
MISW_solar_photovoltaic_1,9,6.288347077565741e6,3131.6,0.22985692596597676
NWPP_batteries_1,10,61443.29875619887,135.0,0.0
NWPP_biomass_1,10,413212.80000001594,47.3,1.0000000000000386
NWPP_biomass_2,10,636854.3999999738,72.9,0.9999999999999588
NWPP_conventional_hydroelectric_1,10,1.3777681049031758e8,31572.9,0.49951556705176237
NWPP_conventional_steam_coal_1,10,7.451295065915638e6,1481.5,0.5757281707848907
NWPP_conventional_steam_coal_2,10,232727.8880103489,147.5,0.18061082759851996
NWPP_geothermal_1,10,175810.750138303,21.6,0.9317063393403148
NWPP_hydroelectric_pumped_storage_1,10,397501.7107218523,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,573274.9306096139,2899.0,0.022636126366108858
NWPP_natural_gas_fired_combined_cycle_2,10,6.622871339563484e6,4016.1999999999994,0.18876364766775047
NWPP_natural_gas_fired_combustion_turbine_1,10,0.45081353462009777,1018.5,0.0
NWPP_natural_gas_fired_combustion_turbine_2,10,0.31179100506599994,324.4,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,18677.25270085157,309.8,0.0069011100970449045
NWPP_natural_gas_steam_turbine_1,10,1.2407041386003683,3.0,4.7340664629134935e-5
NWPP_nuclear_1,10,8.769156304345224e6,1172.0,0.8564806864405988
NWPP_onshore_wind_turbine_1,10,2.041917352304231e7,8707.7,0.26842445267698195
NWPP_petroleum_liquids_1,10,0.08452493999461218,21.3,0.0
NWPP_small_hydroelectric_1,10,3.6481535999998655e6,417.6,0.9999999999999631
NWPP_solar_photovoltaic_1,10,3.282974582251611e6,1628.6,0.23074933839523923
NYCW_batteries_1,11,31791.880557887293,24.2,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,100464.0,11.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,7.293025556843697e6,1504.6,0.5548480353810356
NYCW_natural_gas_fired_combined_cycle_2,11,1.0871191066671228e7,2828.4,0.4399706183092628
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,192320.2552284288,1084.3,0.020303127575726682
NYCW_natural_gas_fired_combustion_turbine_3,11,793104.0317187182,1010.8999999999999,0.08980682353993466
NYCW_natural_gas_internal_combustion_engine_1,11,57682.5936349449,37.4,0.17654708537462813
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,4327.8215836491845,330.5,0.001498943486548154
NYCW_solar_photovoltaic_1,11,286767.16687624383,157.3,0.2086834835300508
NYUP_batteries_1,12,110183.0867939396,170.0,0.0
NYUP_biomass_1,12,666556.7999999924,76.3,0.9999999999999886
NYUP_biomass_2,12,418454.39999998664,47.9,0.9999999999999681
NYUP_conventional_hydroelectric_1,12,1.8060798907316282e7,3443.1,0.6004470222534933
NYUP_hydroelectric_pumped_storage_1,12,1.2953656224240144e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,2.44077548128435e7,6565.9,0.4255209457440195
NYUP_natural_gas_fired_combined_cycle_2,12,144728.1430042374,1836.7,0.009019908633082423
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,173.80430870489204,57.6,0.0003454024627993918
NYUP_natural_gas_internal_combustion_engine_1,12,8103.518012708149,19.5,0.047569256672702113
NYUP_natural_gas_steam_turbine_1,12,8131.8989337366975,49.2,0.018919699937406696
NYUP_nuclear_1,12,2.891294263121469e7,3358.3,0.9855080580795545
NYUP_onshore_wind_turbine_1,12,7.117704460473473e6,3370.9,0.24170267501716752
NYUP_petroleum_liquids_1,12,0.08027560057977857,75.5,0.0
NYUP_small_hydroelectric_1,12,3.310944e6,379.0,1.0
NYUP_solar_photovoltaic_1,12,3.316755870819982e6,1742.8,0.21784787597727973
PJMC_batteries_1,13,30293.9047206394,39.8,0.0
PJMC_biomass_1,13,95222.40000000242,10.9,1.0000000000000253
PJMC_biomass_2,13,138902.40000000564,15.9,1.0000000000000406
PJMC_conventional_hydroelectric_1,13,30207.42461495712,11.2,0.3087329994824078
PJMC_conventional_steam_coal_1,13,268851.6034599444,1538.0,0.020009842495899398
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,2.1270954132655878e7,4843.4,0.5027175054165294
PJMC_natural_gas_fired_combined_cycle_2,13,2601.913162566971,195.0,0.0015273745905929905
PJMC_natural_gas_fired_combustion_turbine_1,13,2861.5326513690743,101.8,0.003217646299045157
PJMC_natural_gas_fired_combustion_turbine_2,13,12338.812822560505,8523.9,0.00016569996042801598
PJMC_natural_gas_internal_combustion_engine_1,13,59343.41831737101,111.4,0.060978220004401
PJMC_natural_gas_steam_turbine_1,13,0.1460142561121125,44.2,0.0
PJMC_nuclear_1,13,8.59588232621255e7,10898.1,0.9028737935874435
PJMC_onshore_wind_turbine_1,13,1.0088138521857677e7,4488.8,0.2572575657640477
PJMC_petroleum_liquids_1,13,0.09927673229563164,55.3,0.0
PJMC_small_hydroelectric_1,13,77750.40000000011,8.9,1.0000000000000016
PJMC_solar_photovoltaic_1,13,668951.206098588,344.1,0.22253439391799673
PJMD_batteries_1,14,31168.598100097246,40.5,0.0
PJMD_biomass_1,14,352060.80000001425,40.3,1.0000000000000406
PJMD_biomass_2,14,44553.6000000018,5.1,1.0000000000000406
PJMD_conventional_hydroelectric_1,14,609912.8698179666,613.1,0.11387381117763659
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,51404.43314335075,881.0,0.0066790091834109215
PJMD_hydroelectric_pumped_storage_1,14,4.572161931621899e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.5598971645128155e7,6969.3,0.25620888340290054
PJMD_natural_gas_fired_combined_cycle_2,14,210546.53798662775,730.0,0.033015100165999886
PJMD_natural_gas_fired_combustion_turbine_1,14,0.5641973150469063,1874.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,14,656.8092673038235,59.5,0.0012636001848890007
PJMD_natural_gas_fired_combustion_turbine_3,14,5746.155226625612,2627.0,0.0002503828945008239
PJMD_natural_gas_internal_combustion_engine_1,14,945.2818800635023,2.3,0.047045801484288025
PJMD_natural_gas_steam_turbine_1,14,1405.6924173502628,20.3,0.007926503192442251
PJMD_nuclear_1,14,3.1125996223240674e7,3708.0,0.9608838843410258
PJMD_onshore_wind_turbine_1,14,334058.79636719666,208.0,0.18384293791340686
PJMD_petroleum_liquids_1,14,0.06343067534231811,115.6,0.0
PJMD_small_hydroelectric_1,14,33196.80000000102,3.8,1.0000000000000309
PJMD_solar_photovoltaic_1,14,1.0311368772110483e7,4753.6,0.24830248116442197
PJME_batteries_1,15,50067.35915912503,88.0,0.0
PJME_biomass_1,15,645590.3999999735,73.9,0.9999999999999588
PJME_biomass_2,15,1.0360896000000357e6,118.6,1.0000000000000346
PJME_conventional_hydroelectric_1,15,2.4455518432995076e6,811.5,0.34496554836997295
PJME_conventional_steam_coal_1,15,1.4036547881794967e7,7440.0,0.21596071197471972
PJME_conventional_steam_coal_2,15,7340.691661189548,868.9,0.000967062537544516
PJME_hydroelectric_pumped_storage_1,15,2.3892661505844686e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,466032.54909809283,4185.9,0.012744264483334293
PJME_natural_gas_fired_combined_cycle_2,15,1.3583306761472577e8,22981.1,0.6765845415223879
PJME_natural_gas_fired_combustion_turbine_1,15,0.22108328829477955,267.5,0.0
PJME_natural_gas_fired_combustion_turbine_2,15,50091.65548191193,3978.0,0.0014414114938109675
PJME_natural_gas_fired_combustion_turbine_3,15,38696.16500135042,888.4,0.004985936590504725
PJME_natural_gas_internal_combustion_engine_1,15,187577.2876835098,264.8,0.08108670363021482
PJME_natural_gas_steam_turbine_1,15,361.2492203407315,90.2,0.0004584455437102677
PJME_nuclear_1,15,1.0935896304753716e8,12829.4,0.9757429279268002
PJME_onshore_wind_turbine_1,15,2.8093878440786395e6,1314.4,0.24466481768435266
PJME_petroleum_liquids_1,15,0.06336822340385238,641.4,0.0
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,4.1457244537758795e6,2210.2,0.21471195847639507
PJMW_batteries_1,16,23948.78950931642,31.8,0.0
PJMW_biomass_1,16,179088.0,20.5,1.0
PJMW_biomass_2,16,46300.79999999893,5.3,0.9999999999999771
PJMW_conventional_hydroelectric_1,16,2.173936659184112e6,832.8,0.2988089106676779
PJMW_conventional_steam_coal_1,16,5.0722316750381686e7,17158.0,0.3383917706985812
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,42704.153851047355,550.0,0.008887810908060139
PJMW_hydroelectric_pumped_storage_1,16,364793.39722976676,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,9.643223900572261e7,18210.8,0.6061506851525034
PJMW_natural_gas_fired_combined_cycle_2,16,106794.3656875231,1120.6,0.010909003901413023
PJMW_natural_gas_fired_combustion_turbine_1,16,0.5658983408085487,668.7,0.0
PJMW_natural_gas_fired_combustion_turbine_2,16,20684.03697028838,10942.4,0.00021637650100717602
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,22862.337392600773,83.3,0.031416876355763144
PJMW_natural_gas_steam_turbine_1,16,6552.855223194129,50.5,0.014853423691641573
PJMW_nuclear_1,16,5.231560749779161e7,6326.0,0.9466500449369297
PJMW_onshore_wind_turbine_1,16,8.966484830219721e6,4454.0,0.23044080305176257
PJMW_petroleum_liquids_1,16,0.10012783853003046,197.0,0.0
PJMW_small_hydroelectric_1,16,1.761177599999939e6,201.6,0.9999999999999655
PJMW_solar_photovoltaic_1,16,8.472997491807412e6,4143.6,0.23407047049298463
RMRG_batteries_1,17,155525.0385175904,240.2,0.0
RMRG_biomass_1,17,53289.60000000203,6.1,1.0000000000000382
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.575629172561882e6,707.3,0.2549985610167894
RMRG_conventional_steam_coal_1,17,1.1766783340314308e7,3596.0,0.37456349483229445
RMRG_conventional_steam_coal_2,17,3.1372958804853973e6,2654.0,0.13531375167370374
RMRG_hydroelectric_pumped_storage_1,17,1.2728938138707168e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,19074.072430617904,1606.5,0.0013590958057452258
RMRG_natural_gas_fired_combined_cycle_2,17,147487.75779419317,1955.0,0.00863568089911008
RMRG_natural_gas_fired_combustion_turbine_1,17,0.41358500147047755,2674.4,0.0
RMRG_natural_gas_fired_combustion_turbine_2,17,0.3519060096175693,382.4,0.0
RMRG_natural_gas_internal_combustion_engine_1,17,12302.638260839234,243.4,0.005785821822881975
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,3.3311946666441932e7,11455.0,0.33288351882627526
RMRG_petroleum_liquids_1,17,0.06902929778790189,18.3,0.0
RMRG_small_hydroelectric_1,17,879715.2000000305,100.7,1.0000000000000346
RMRG_solar_photovoltaic_1,17,4.958565876787299e6,2310.4,0.24567235340629393
SPPC_batteries_1,18,663.5371336404944,1.2,0.0
SPPC_biomass_1,18,34944.0,4.0,1.0
SPPC_biomass_2,18,68140.79999999724,7.8,0.9999999999999594
SPPC_conventional_hydroelectric_1,18,54167.713316882364,52.0,0.11924070450497137
SPPC_conventional_steam_coal_1,18,1.028208808650979e7,4666.7,0.2522079730069675
SPPC_conventional_steam_coal_2,18,1.1197918248642754e7,2337.8,0.5482988221136588
SPPC_natural_gas_fired_combined_cycle_1,18,491757.7815160622,1560.2,0.036079319858910136
SPPC_natural_gas_fired_combined_cycle_2,18,5124.665207021357,312.8,0.0018753663907635325
SPPC_natural_gas_fired_combustion_turbine_1,18,0.44599280235436,3082.7,0.0
SPPC_natural_gas_fired_combustion_turbine_2,18,0.19782485195902516,70.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,0.43116450524410604,438.2,0.0
SPPC_natural_gas_internal_combustion_engine_1,18,15434.213910483066,389.2,0.00453940632143512
SPPC_natural_gas_steam_turbine_1,18,0.6554406230295295,10.5,0.0
SPPC_nuclear_1,18,9.008918608821282e6,1255.0,0.8217057237005533
SPPC_onshore_wind_turbine_1,18,2.4595720347748768e7,8379.7,0.3359838871320627
SPPC_petroleum_liquids_1,18,0.06681258573716542,188.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,166390.6862870932,101.9,0.18691416013227297
SPPN_batteries_1,19,4794.980164809209,4.7,0.0
SPPN_biomass_1,19,64646.39999999777,7.4,0.9999999999999655
SPPN_biomass_2,19,138902.40000000564,15.9,1.0000000000000406
SPPN_conventional_hydroelectric_1,19,8.699682480350994e6,2510.0,0.3967501094683078
SPPN_conventional_steam_coal_1,19,1.3071631697863456e7,4289.2,0.34885172927577285
SPPN_conventional_steam_coal_2,19,0.9539510376906642,726.9,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,56627.18326255252,300.0,0.021606831220448916
SPPN_natural_gas_fired_combined_cycle_2,19,11586.724725935825,344.6,0.0038488659962019407
SPPN_natural_gas_fired_combustion_turbine_1,19,0.5654973688815432,2324.5,0.0
SPPN_natural_gas_fired_combustion_turbine_2,19,0.2188003505523108,120.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,19,89418.08061376969,390.9,0.026184666540914815
SPPN_natural_gas_steam_turbine_1,19,38.60852948990379,7.5,0.0005892632706029271
SPPN_nuclear_1,19,5.327191643233868e6,770.0,0.7919449067649417
SPPN_onshore_wind_turbine_1,19,1.968947349435573e7,7508.4,0.3001746940611456
SPPN_petroleum_liquids_1,19,0.091644657179071,57.9,0.0
SPPN_small_hydroelectric_1,19,542505.6000000219,62.1,1.0000000000000402
SPPN_solar_photovoltaic_1,19,223393.926856726,125.6,0.20359593261568465
SPPS_batteries_1,20,166744.6856456832,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,103084.79999999603,11.8,0.9999999999999615
SPPS_conventional_hydroelectric_1,20,2.494293452882325e6,2008.3999999999999,0.14216238757397073
SPPS_conventional_steam_coal_1,20,2.673041182476222e6,4269.0,0.0716748626930344
SPPS_conventional_steam_coal_2,20,131644.5141192989,2447.0,0.006158233773923801
SPPS_hydroelectric_pumped_storage_1,20,976932.8082287587,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,66964.59322478983,2095.0,0.003658883506473082
SPPS_natural_gas_fired_combined_cycle_2,20,1.6164344953013977e7,6887.7,0.26864036059272767
SPPS_natural_gas_fired_combustion_turbine_1,20,0.6163607202996676,332.4,0.0
SPPS_natural_gas_fired_combustion_turbine_2,20,0.6486552408890445,3263.0,0.0
SPPS_natural_gas_fired_combustion_turbine_3,20,0.421080906808991,135.6,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,77754.03264359017,432.6,0.020574239076714716
SPPS_natural_gas_steam_turbine_1,20,0.7619211218306904,551.6,0.0
SPPS_onshore_wind_turbine_1,20,5.6664602132055365e7,19174.2,0.3382843957837288
