Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISS_natural_gas_internal_combustion_engine_1,8,33832.801791927544,106.71,0.03629277858609417
MISS_natural_gas_steam_turbine_1,8,1340.716904948491,62.2,0.002467368837357946
MISS_natural_gas_steam_turbine_2,8,39392.67670187746,4234.72,0.0010648248220550605
MISS_nuclear_1,8,4.674978916044298e7,5371.74,0.9962126386151856
MISS_onshore_wind_turbine_1,8,381384.8616015575,184.45,0.23668577952369382
MISS_petroleum_liquids_1,8,72.70390476150104,40.9,0.00020348003473108785
MISS_solar_photovoltaic_1,8,4.777171998073527e6,2207.9,0.24767310747404006
MISW_batteries_1,9,26763.017231378275,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,274474.75028489967,99.0,0.31736174737866263
MISW_conventional_steam_coal_1,9,5.813092865231743e7,11824.3,0.5627547840761276
MISW_conventional_steam_coal_2,9,534.6939496986964,327.59,0.00018683662279184933
MISW_natural_gas_fired_combined_cycle_1,9,891176.0032387561,1394.02,0.07317822207187952
MISW_natural_gas_fired_combined_cycle_2,9,1.2404303336857485e7,6954.35,0.2041753028676185
MISW_natural_gas_fired_combustion_turbine_1,9,325.8064722123099,474.31,7.86293708982517e-5
MISW_natural_gas_fired_combustion_turbine_2,9,861725.0857301437,5631.7,0.01751526040944376
MISW_natural_gas_fired_combustion_turbine_3,9,66286.5736159422,649.25,0.011686944645897104
MISW_natural_gas_internal_combustion_engine_1,9,419749.6112012534,742.37,0.06472279504216878
MISW_natural_gas_steam_turbine_1,9,44195.338842494195,123.45,0.04098007494626982
MISW_nuclear_1,9,2.3010812362918813e7,2898.82,0.9086530249168366
MISW_onshore_wind_turbine_1,9,6.230160791722148e7,23793.1,0.29973371745879096
MISW_petroleum_liquids_1,9,144.08015415135847,1371.83,1.2022401928959824e-5
MISW_small_hydroelectric_1,9,2.2925011199999885e6,262.42,0.999999999999995
MISW_solar_photovoltaic_1,9,6.463877038908707e6,3131.63,0.23627078061911713
NWPP_batteries_1,10,27388.332143494004,139.66,0.0
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.3972132276852262e8,31765.0,0.5035020040736812
NWPP_conventional_steam_coal_1,10,1.2040250313622547e7,1481.49,0.9303024531527464
NWPP_conventional_steam_coal_2,10,940878.4967427244,146.02,0.7375790516731396
NWPP_geothermal_1,10,178887.86740821044,20.53,0.997422847027503
NWPP_hydroelectric_pumped_storage_1,10,95884.35161297207,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.687295554161943e6,2870.01,0.10718139329728658
NWPP_natural_gas_fired_combined_cycle_2,10,1.2967714932040086e7,3976.04,0.37333618450180744
NWPP_natural_gas_fired_combustion_turbine_1,10,713.0223325638409,1008.3100000000001,8.094619387839445e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,443.0345072290307,321.16,0.00015790776237087454
NWPP_natural_gas_internal_combustion_engine_1,10,4071.3444493686106,306.69,0.0015195871270039425
NWPP_nuclear_1,10,1.0078295612895304e7,1160.28,0.9942867709429309
NWPP_onshore_wind_turbine_1,10,2.064502598013585e7,8732.67,0.27061742638578534
NWPP_petroleum_liquids_1,10,103.87012261946849,21.3,0.0005582110323235808
NWPP_small_hydroelectric_1,10,3.4473129599998975e6,394.61,0.9999999999999702
NWPP_solar_photovoltaic_1,10,3.4671415198508766e6,1628.6,0.24369381845154292
NYCW_batteries_1,11,25880.274284796255,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,5.105591762069121e6,1504.6,0.3884296766221196
NYCW_natural_gas_fired_combined_cycle_2,11,1.418395226471734e7,2828.4,0.5740421826554846
NYCW_natural_gas_fired_combustion_turbine_2,11,226547.79513652629,1084.3,0.0239165072924496
NYCW_natural_gas_fired_combustion_turbine_3,11,691513.1891634491,1010.8999999999999,0.07830322438300831
NYCW_natural_gas_internal_combustion_engine_1,11,50635.920990181294,37.41,0.15493815496073757
NYCW_petroleum_liquids_1,11,15490.770506182042,632.35,0.002804160527540816
NYCW_solar_photovoltaic_1,11,288470.6147842049,157.28,0.2099497946781737
NYUP_batteries_1,12,144705.6296639579,168.3,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.7007866019850433e7,3504.29,0.5555679211283497
NYUP_hydroelectric_pumped_storage_1,12,2.2474319961988097e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.3949350534559768e7,6500.25,0.24564690831417316
NYUP_natural_gas_fired_combined_cycle_2,12,16668.920100136955,1818.34,0.0010493485023619939
NYUP_natural_gas_fired_combustion_turbine_2,12,1055.9824436597667,57.6,0.0020985609587637175
NYUP_natural_gas_internal_combustion_engine_1,12,10384.4058261175,19.51,0.060927275402333704
NYUP_natural_gas_steam_turbine_1,12,8134.0565198730965,49.2,0.01892471978364709
NYUP_nuclear_1,12,2.1955309055516772e7,3324.72,0.7559130683630448
NYUP_onshore_wind_turbine_1,12,6.780387002820997e6,3388.98,0.22901970530140833
NYUP_petroleum_liquids_1,12,96.59824666968458,75.54,0.00014637929052107576
NYUP_small_hydroelectric_1,12,2.505048e6,286.75,1.0
NYUP_solar_photovoltaic_1,12,3.0377041512563084e6,1742.81,0.19951833234068278
PJMC_batteries_1,13,64020.93878352015,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,31551.09174196832,11.2,0.3224658611121501
PJMC_conventional_steam_coal_1,13,2.3712769368719095e6,1522.62,0.17826994148568567
PJMC_natural_gas_fired_combined_cycle_1,13,1.5301836765715636e7,4794.96,0.36529686980900583
PJMC_natural_gas_fired_combined_cycle_2,13,28610.157151390536,193.05,0.016964372967601327
PJMC_natural_gas_fired_combustion_turbine_1,13,28254.5000956007,100.79,0.0320891015187899
PJMC_natural_gas_fired_combustion_turbine_2,13,583327.0220637063,8438.69,0.00791269519672327
PJMC_natural_gas_internal_combustion_engine_1,13,57242.37694261577,110.3,0.05940589200471384
PJMC_natural_gas_steam_turbine_1,13,195.85164164615693,44.2,0.0005072152720271164
PJMC_nuclear_1,13,9.164688749227126e7,10789.1,0.9723438603169929
PJMC_onshore_wind_turbine_1,13,1.0201815928158302e7,4488.81,0.26015587311930227
PJMC_petroleum_liquids_1,13,122.26033067045479,55.3,0.00025307416313625396
PJMC_solar_photovoltaic_1,13,730533.8536345918,344.08,0.2430347032132509
PJMD_batteries_1,14,24815.329988723057,40.5,0.0
PJMD_biomass_1,14,354768.95999999734,40.61,0.9999999999999925
PJMD_biomass_2,14,496641.5999999772,56.85,0.9999999999999541
PJMD_conventional_hydroelectric_1,14,614554.0316729862,606.97,0.11589914190218512
PJMD_conventional_steam_coal_2,14,2.3816758248109925e6,872.19,0.3125783684736817
PJMD_hydroelectric_pumped_storage_1,14,2.6547299550518864e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.737668117569883e6,6899.6,0.12837296119415048
PJMD_natural_gas_fired_combined_cycle_2,14,319757.04924948374,722.7,0.05064650108413335
PJMD_natural_gas_fired_combustion_turbine_1,14,702.5357707303527,1855.26,4.334620049171652e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,3406.484598928377,59.5,0.006553553342353051
PJMD_natural_gas_fired_combustion_turbine_3,14,18606.43415355468,2600.74,0.0008189428352592346
PJMD_natural_gas_steam_turbine_1,14,8626.46762707934,20.3,0.04864344599257103
PJMD_nuclear_1,14,3.205787749485618e7,3670.92,0.9996482718550533
PJMD_onshore_wind_turbine_1,14,348662.8618152278,207.95,0.19192614510436995
PJMD_petroleum_liquids_1,14,106.19576416142279,313.19,3.881384633915962e-5
PJMD_solar_photovoltaic_1,14,1.031550462925751e7,4753.58,0.24840311961393766
PJME_batteries_1,15,31219.00909490432,105.93,0.0
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_biomass_2,15,1.3117104000000122e6,150.15,1.0000000000000093
PJME_conventional_hydroelectric_1,15,3.3992002339486172e6,1121.76,0.3468679493674196
PJME_conventional_steam_coal_1,15,5.792238988807678e7,7724.97,0.8582959154289255
PJME_conventional_steam_coal_2,15,295914.1224340747,860.21,0.0393775398743668
PJME_hydroelectric_pumped_storage_1,15,1.2922448190435667e6,1922.59,0.0
PJME_natural_gas_fired_combined_cycle_1,15,448243.174243616,4144.05,0.01238158013575755
PJME_natural_gas_fired_combined_cycle_2,15,8.83857616081853e7,22751.3,0.44469624885192177
PJME_natural_gas_fired_combustion_turbine_1,15,277.4540402170695,264.84,0.00011992089157962017
PJME_natural_gas_fired_combustion_turbine_2,15,70714.97503088618,3938.22,0.0020554115546438864
PJME_natural_gas_fired_combustion_turbine_3,15,36232.31514364168,879.52,0.004715608481411117
PJME_natural_gas_internal_combustion_engine_1,15,103492.51010186005,262.12,0.04519559786507098
PJME_natural_gas_steam_turbine_1,15,658.575171937538,90.2,0.0008357688702780172
PJME_nuclear_1,15,1.1070961942138647e8,12701.1,0.9977721946088333
PJME_onshore_wind_turbine_1,15,2.822619253314681e6,1314.4,0.24581711865100853
PJME_petroleum_liquids_1,15,81.5985305909262,731.3,1.2772447886053909e-5
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,4.165764075336107e6,2216.92,0.21509584619603472
PJMW_batteries_1,16,38056.32233612871,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,2.245835452505285e6,837.36,0.3070104065541683
PJMW_conventional_steam_coal_1,16,1.563981942169053e8,19449.5,0.9204721816494036
PJMW_conventional_steam_coal_2,16,693.683494025102,1286.01,6.174536890214521e-5
PJMW_conventional_steam_coal_3,16,1.0172812851101361e6,659.34,0.1766115108320206
PJMW_hydroelectric_pumped_storage_1,16,198794.72598209957,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,8.177956768977387e7,18028.7,0.5192395597132934
PJMW_natural_gas_fired_combined_cycle_2,16,363807.85279513843,1109.39,0.037538351521390394
PJMW_natural_gas_fired_combustion_turbine_1,16,883.6668129383381,662.02,0.00015279347549299423
PJMW_natural_gas_fired_combustion_turbine_2,16,27243.953736406762,10833.0,0.0002878781914380836
PJMW_natural_gas_internal_combustion_engine_1,16,20276.249116835308,83.29,0.027866481115283392
PJMW_natural_gas_steam_turbine_1,16,42121.55926233922,63.8,0.07557377834510896
PJMW_nuclear_1,16,5.457380316090312e7,6262.74,0.9974869270600258
PJMW_onshore_wind_turbine_1,16,9.022142643882064e6,4454.02,0.2318701809873549
PJMW_petroleum_liquids_1,16,115.86781566783517,211.38,6.274603693814361e-5
PJMW_small_hydroelectric_1,16,1.1529772800000217e6,131.98,1.0000000000000189
PJMW_solar_photovoltaic_1,16,8.520603247794077e6,4143.61,0.2353850334285096
RMRG_batteries_1,17,157952.56276931497,237.91,0.0
RMRG_conventional_hydroelectric_1,17,1.6985158669872715e6,701.02,0.2773489808798348
RMRG_conventional_steam_coal_1,17,2.6735317018729378e7,4413.43,0.6934201698789962
RMRG_conventional_steam_coal_2,17,1.3689188847858688e7,3287.79,0.4766076613513111
RMRG_hydroelectric_pumped_storage_1,17,1.0855331112810855e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1173.0088573290395,1590.44,8.4425059675546e-5
RMRG_natural_gas_fired_combined_cycle_2,17,92689.13374307875,1935.45,0.005481939542831349
RMRG_natural_gas_fired_combustion_turbine_1,17,533.3111711511648,2697.14,2.263416959083847e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,496.728158711958,378.59,0.00015018861638571468
RMRG_natural_gas_internal_combustion_engine_1,17,1022.6513270352998,240.96,0.0004858139780598777
RMRG_natural_gas_steam_turbine_1,17,248.90999890540857,244.53,0.00011651922025783511
RMRG_onshore_wind_turbine_1,17,3.3535659226935457e7,11502.6,0.33373227191435845
RMRG_petroleum_liquids_1,17,84.42600546044059,21.1,0.00045801653918003726
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,5.161235299250681e6,2310.43,0.25571029806652673
SPPC_conventional_hydroelectric_1,18,59922.00166576054,52.0,0.13190775937271182
SPPC_conventional_steam_coal_1,18,2.638391423858666e7,4620.03,0.6537049982651455
SPPC_conventional_steam_coal_2,18,1.6318283139742622e7,2314.42,0.8070857238909767
SPPC_natural_gas_fired_combined_cycle_1,18,1.01751871889123e6,1544.6,0.0754073626358234
SPPC_natural_gas_fired_combined_cycle_2,18,84427.20624800595,309.67,0.031208339295016825
SPPC_natural_gas_fired_combustion_turbine_1,18,667.4392909188277,3164.54,2.4142851009430216e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,235.389051291759,130.09,0.0002071236636926047
SPPC_natural_gas_fired_combustion_turbine_3,18,688.0080798515211,433.82,0.00018153958703150488
SPPC_natural_gas_internal_combustion_engine_1,18,30352.21691324718,404.24,0.008594854057421499
SPPC_natural_gas_steam_turbine_1,18,3434.532609372866,10.5,0.03744257597868553
SPPC_nuclear_1,18,9.664823288821302e6,1242.45,0.8904353069850783
SPPC_onshore_wind_turbine_1,18,2.4504468604229573e7,8379.53,0.33474415576280525
SPPC_petroleum_liquids_1,18,95.9705765445489,233.62,4.702355500161267e-5
SPPC_solar_photovoltaic_1,18,203895.93498883178,101.76,0.22936061466184143
SPPN_conventional_hydroelectric_1,19,9.15976241778236e6,2484.9,0.4219516289460853
SPPN_conventional_steam_coal_1,19,2.3491252634612802e7,4246.31,0.6332597040808015
SPPN_conventional_steam_coal_2,19,906189.2370355591,955.05,0.10861258882505326
SPPN_natural_gas_fired_combined_cycle_1,19,145120.92552011006,297.0,0.05593207930962173
SPPN_natural_gas_fired_combined_cycle_2,19,117816.3283451673,341.15,0.03953188134709715
SPPN_natural_gas_fired_combustion_turbine_1,19,86012.69962726717,2301.27,0.004278409772097492
SPPN_natural_gas_fired_combustion_turbine_2,19,291.2683329739245,118.8,0.00028064945565037247
SPPN_natural_gas_internal_combustion_engine_1,19,151991.5264577328,401.24,0.043361323503404554
SPPN_nuclear_1,19,5.804281676450712e6,762.3,0.8715853765718877
SPPN_onshore_wind_turbine_1,19,1.9279529711266268e7,7510.23,0.2938533005703399
SPPN_petroleum_liquids_1,19,112.78937950158742,57.91,0.00022294719730088985
SPPN_small_hydroelectric_1,19,523111.68000008503,59.88,1.0000000000001623
SPPN_solar_photovoltaic_1,19,268774.3685347283,125.54,0.2450716645253022
SPPS_batteries_1,20,165774.8759399522,219.78,0.0
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.6712456854636963e6,1988.3,0.15378688343428196
SPPS_conventional_steam_coal_1,20,2.1197031942222983e7,5216.31,0.4651564375078386
SPPS_conventional_steam_coal_2,20,5.552649347169046e6,2422.53,0.2623725879820775
SPPS_hydroelectric_pumped_storage_1,20,954443.0762943177,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,615803.6859192083,2074.05,0.033986812595122116
SPPS_natural_gas_fired_combined_cycle_2,20,9.910527418727059e6,6818.83,0.16636971737222264
SPPS_natural_gas_fired_combustion_turbine_1,20,11938.665001122656,329.08,0.004152806083483301
SPPS_natural_gas_fired_combustion_turbine_2,20,15151.651086159009,3230.37,0.0005369020560062961
SPPS_natural_gas_fired_combustion_turbine_3,20,661.2183256990476,134.24,0.0005638327689866937
SPPS_natural_gas_internal_combustion_engine_1,20,110194.25227727318,432.82,0.029143318074892666
SPPS_natural_gas_steam_turbine_1,20,156869.81830710496,1464.41,0.012262078223346871
SPPS_onshore_wind_turbine_1,20,5.229195009589783e7,19174.2,0.31217991615503926
SPPS_petroleum_liquids_1,20,78.76530327389867,52.29,0.0001724263688144753
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,759073.9864274738,334.77,0.25955234123191195
SRCA_batteries_1,21,90590.82565371633,159.2,0.0
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,2.180584445120971e6,1550.82,0.16095293155328566
SRCA_conventional_steam_coal_1,21,8.27228775949138e7,12864.1,0.7360945471417862
SRCA_conventional_steam_coal_2,21,1123.1992175517582,691.02,0.00018606022836599063
SRCA_hydroelectric_pumped_storage_1,21,1.9215345443907024e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,8.663615476724006e6,8914.16,0.11125156221286997
SRCA_natural_gas_fired_combined_cycle_2,21,41138.26988098368,312.84,0.015052586112677057
SRCA_natural_gas_fired_combustion_turbine_1,21,456.5632548630356,808.44,6.46458331383658e-5
SRCA_natural_gas_fired_combustion_turbine_2,21,2152.536451693739,9726.95,2.5331517418432395e-5
SRCA_natural_gas_steam_turbine_1,21,10813.944645363028,560.04,0.0022103063423753
SRCA_nuclear_1,21,1.0469386064437771e8,11985.6,0.999882137300048
SRCA_petroleum_liquids_1,21,99.49965108194905,180.75,6.30130681847797e-5
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
