Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISS_natural_gas_fired_combined_cycle_1,8,6.965625197007498e7,18445.6,0.43226959633579753
MISS_natural_gas_fired_combined_cycle_2,8,29399.05444714149,51.82,0.06494165146705146
MISS_natural_gas_fired_combustion_turbine_1,8,400096.19941822224,1554.57,0.029460595293690384
MISS_natural_gas_fired_combustion_turbine_2,8,14944.048433132195,37.35,0.04579995327197739
MISS_natural_gas_internal_combustion_engine_1,8,11707.40212100979,11.78,0.1137634148278749
MISS_nuclear_1,8,4.553017157375638e7,5426.0,0.9605210171618992
MISS_onshore_wind_turbine_1,8,360315.9813443223,184.23,0.223877551074576
MISS_solar_photovoltaic_1,8,4.764531485131603e6,2207.73,0.24703677932952264
MISW_batteries_1,9,30439.195498040066,31.2,0.0
MISW_biomass_1,9,1.1339327999999537e6,129.8,0.9999999999999591
MISW_biomass_2,9,447283.19999998336,51.2,0.9999999999999627
MISW_conventional_hydroelectric_1,9,546068.1903992483,206.5,0.30270123814803696
MISW_conventional_steam_coal_1,9,3.7738307661904685e7,6842.14,0.6313611275178346
MISW_natural_gas_fired_combined_cycle_1,9,2.398686296212923e6,1406.38,0.19523521135434202
MISW_natural_gas_fired_combined_cycle_2,9,2.1259432256744515e7,7022.86,0.3465173831860942
MISW_natural_gas_fired_combustion_turbine_1,9,17901.1671845377,871.79,0.0023504815153664645
MISW_natural_gas_fired_combustion_turbine_2,9,2.737829232081805e6,5814.44,0.05389963664704897
MISW_natural_gas_fired_combustion_turbine_3,9,730071.7726587661,964.46,0.08665002882133
MISW_natural_gas_internal_combustion_engine_1,9,1.050262339140032e6,800.62,0.15016154649618157
MISW_nuclear_1,9,2.22744953381697e7,2928.1,0.8707817997941673
MISW_onshore_wind_turbine_1,9,5.961835071516369e7,23787.3,0.2868944734320962
MISW_petroleum_liquids_1,9,1806.0588664411591,198.05,0.0010438652239608383
MISW_small_hydroelectric_1,9,6.3659231999997515e6,728.7,0.9999999999999608
MISW_solar_photovoltaic_1,9,6.032135751597457e6,3131.4,0.22050575774650355
NWPP_batteries_1,10,56585.45460319126,141.0,0.0
NWPP_biomass_1,10,534643.1999999844,61.2,0.9999999999999707
NWPP_biomass_2,10,1.1522783999999857e6,131.9,0.9999999999999875
NWPP_conventional_hydroelectric_1,10,1.4183953920102653e8,32306.800000000003,0.5025632680775717
NWPP_conventional_steam_coal_1,10,1.0310087297894565e7,1480.41,0.7972007657100763
NWPP_geothermal_1,10,185067.119616539,21.6,0.980760325603182
NWPP_hydroelectric_pumped_storage_1,10,336999.11152186926,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,7.858730476771107e6,2848.26,0.31583491459447044
NWPP_natural_gas_fired_combined_cycle_2,10,565533.9148146628,153.36,0.4221180558650624
NWPP_natural_gas_fired_combustion_turbine_1,10,2691.136442950557,33.46,0.009206555073381032
NWPP_natural_gas_fired_combustion_turbine_2,10,664.0902776789416,28.42,0.0026747945105813275
NWPP_nuclear_1,10,9.711482243813958e6,1172.0,0.9485173590093207
NWPP_onshore_wind_turbine_1,10,2.0576209523060694e7,8731.25,0.26975923712849736
NWPP_small_hydroelectric_1,10,4.679875199999807e6,535.7,0.9999999999999588
NWPP_solar_photovoltaic_1,10,3.4166089105191454e6,1628.45,0.2401641698064606
NYCW_batteries_1,11,36325.36380190784,27.2,0.0
NYCW_biomass_1,11,92601.59999999787,10.6,0.9999999999999771
NYCW_biomass_2,11,362544.0,41.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.0919620015366938e7,1503.81,0.8311931052397163
NYCW_natural_gas_fired_combined_cycle_2,11,1.5588307284053229e7,2827.6,0.6310566677738372
NYCW_natural_gas_fired_combustion_turbine_1,11,29438.89732229571,1089.16,0.0030939780635523564
NYCW_natural_gas_fired_combustion_turbine_2,11,515806.99862373824,1156.76,0.05104243007845401
NYCW_natural_gas_fired_combustion_turbine_3,11,2.1754327273336994e6,1009.7799999999999,0.2466074927472256
NYCW_natural_gas_internal_combustion_engine_1,11,100529.4350737702,36.76,0.31304380518473646
NYCW_natural_gas_steam_turbine_1,11,4.478801001702021e6,2489.52,0.2059365921329586
NYCW_petroleum_liquids_1,11,6318.5622344220765,357.28,0.0020244028326526706
NYCW_solar_photovoltaic_1,11,288436.11384937225,157.26,0.20995138257757698
NYUP_batteries_1,12,156087.8449365207,170.0,0.0
NYUP_biomass_1,12,868358.3999999672,99.4,0.9999999999999621
NYUP_biomass_2,12,645590.3999999735,73.9,0.9999999999999588
NYUP_conventional_hydroelectric_1,12,1.7946473950222407e7,3620.8,0.5673642549442154
NYUP_hydroelectric_pumped_storage_1,12,2.4764494415585687e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.0777034913824482e7,4258.29,0.28970195757611505
NYUP_natural_gas_fired_combined_cycle_2,12,7960.621468991153,14.91,0.06111625083983106
NYUP_natural_gas_fired_combustion_turbine_1,12,209.66764309097601,15.06,0.0015936531886113665
NYUP_natural_gas_fired_combustion_turbine_2,12,1516.809923896627,16.58,0.0104721055249428
NYUP_nuclear_1,12,2.4802319215762153e7,3358.3,0.8453959791628475
NYUP_onshore_wind_turbine_1,12,7.110018376831295e6,3388.63,0.24017839951503622
NYUP_small_hydroelectric_1,12,5.666169600000105e6,648.6,1.0000000000000184
NYUP_solar_photovoltaic_1,12,3.262304438590354e6,1742.61,0.21429481331862793
PJMC_batteries_1,13,80249.58484329931,95.8,0.0
PJMC_biomass_1,13,126672.0,14.5,1.0
PJMC_biomass_2,13,138902.40000000564,15.9,1.0000000000000406
PJMC_conventional_hydroelectric_1,13,30792.087507210963,11.2,0.3147085081764595
PJMC_conventional_steam_coal_1,13,49461.092245579355,10.03,0.564482060293243
PJMC_natural_gas_fired_combined_cycle_1,13,2.091015399179116e7,4841.37,0.49439757409770946
PJMC_natural_gas_fired_combined_cycle_2,13,15248.10396982827,40.54,0.04305459168054826
PJMC_natural_gas_fired_combustion_turbine_1,13,93087.29770912757,97.88,0.10886388705801964
PJMC_natural_gas_fired_combustion_turbine_2,13,2.8066151474347883e6,8518.29,0.037715321846048304
PJMC_natural_gas_internal_combustion_engine_1,13,69832.45189461374,51.1,0.1564313399501573
PJMC_nuclear_1,13,8.902592572636415e7,10898.1,0.9350892931966465
PJMC_onshore_wind_turbine_1,13,1.019982146973434e7,4487.93,0.26015601433748614
PJMC_small_hydroelectric_1,13,93475.20000000374,10.7,1.00000000000004
PJMC_solar_photovoltaic_1,13,730429.2269137222,344.03,0.24303521256775376
PJMD_batteries_1,14,29919.697494066702,40.5,0.0
PJMD_biomass_1,14,1.0946207999999556e6,125.3,0.9999999999999594
PJMD_biomass_2,14,357302.39999999304,40.9,0.9999999999999807
PJMD_conventional_hydroelectric_1,14,623900.3270290241,616.2,0.11589932161110934
PJMD_hydroelectric_pumped_storage_1,14,4.0896952168848966e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.8103213484453216e7,6965.54,0.29750088159752075
PJMD_natural_gas_fired_combined_cycle_2,14,233556.4224375728,167.76,0.1593642016323282
PJMD_natural_gas_fired_combustion_turbine_1,14,14897.350790175293,662.97,0.0025721870198435926
PJMD_natural_gas_fired_combustion_turbine_2,14,16787.36052380583,30.1,0.06384153144815599
PJMD_natural_gas_fired_combustion_turbine_3,14,302290.5317188776,2318.12,0.014927119349105818
PJMD_nuclear_1,14,3.234230636011257e7,3708.0,0.9984323309995197
PJMD_onshore_wind_turbine_1,14,348415.02749675064,207.8,0.1919281643957711
PJMD_solar_photovoltaic_1,14,1.0315007087750562e7,4753.35,0.2484031574201553
PJME_batteries_1,15,51227.190481279,107.0,0.0
PJME_biomass_1,15,878841.6000000329,100.6,1.0000000000000375
PJME_biomass_2,15,1.666828799999936e6,190.8,0.9999999999999615
PJME_conventional_hydroelectric_1,15,3.9928581477173404e6,1318.1,0.34675513098737387
PJME_hydroelectric_pumped_storage_1,15,2.5753762059501684e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.4860668152407361e6,2581.87,0.06588572657239478
PJME_natural_gas_fired_combined_cycle_2,15,1.278255998111929e8,24220.7,0.6041134756814934
PJME_natural_gas_fired_combustion_turbine_1,15,2776.530723622809,270.58,0.0011746112761328166
PJME_natural_gas_fired_combustion_turbine_2,15,618885.279866605,4246.97,0.016680856050978854
PJME_natural_gas_fired_combustion_turbine_3,15,185485.83482969776,479.37,0.04429220203186444
PJME_natural_gas_internal_combustion_engine_1,15,22197.34972058035,19.89,0.12774788419975358
PJME_nuclear_1,15,1.1111873860698447e8,12829.4,0.9914443254987828
PJME_onshore_wind_turbine_1,15,2.8219567969180257e6,1314.09,0.2458174022505311
PJME_small_hydroelectric_1,15,767894.3999999696,87.9,0.9999999999999605
PJME_solar_photovoltaic_1,15,4.165276931603573e6,2216.66,0.21509591933765984
PJMW_batteries_1,16,70943.72734770298,92.3,0.0
PJMW_biomass_1,16,193939.1999999948,22.2,0.9999999999999731
PJMW_biomass_2,16,116188.79999999575,13.3,0.9999999999999634
PJMW_conventional_hydroelectric_1,16,2.3728976222549924e6,884.8,0.30698790271292664
PJMW_conventional_steam_coal_1,16,8.758790304169287e7,10651.9,0.9412487727439784
PJMW_hydroelectric_pumped_storage_1,16,361627.94088574016,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.0866963314998668e8,18204.8,0.6832972352855866
PJMW_natural_gas_fired_combined_cycle_2,16,1.339635255822761e6,1090.18,0.1406616582000112
PJMW_natural_gas_fired_combustion_turbine_1,16,1663.9651424329218,39.58,0.004812334521729886
PJMW_natural_gas_fired_combustion_turbine_2,16,3.3762730336326947e6,11087.1,0.034858361546011386
PJMW_natural_gas_fired_combustion_turbine_3,16,456.68620180562857,70.04,0.0007463785114118929
PJMW_natural_gas_internal_combustion_engine_1,16,9736.838943048086,10.27,0.10852628016815315
PJMW_nuclear_1,16,5.493666640956668e7,6326.0,0.9940780622206619
PJMW_onshore_wind_turbine_1,16,9.02081013939732e6,4453.36,0.23187029417025126
PJMW_small_hydroelectric_1,16,2.110617599999916e6,241.6,0.9999999999999603
PJMW_solar_photovoltaic_1,16,8.520008145077461e6,4143.32,0.2353850674416877
RMRG_batteries_1,17,161253.5725731528,240.2,0.0
RMRG_conventional_hydroelectric_1,17,1.640955127929639e6,708.8,0.2650088461321473
RMRG_conventional_steam_coal_1,17,1.2216802413076768e7,2218.98,0.6302190644644751
RMRG_conventional_steam_coal_2,17,108930.98602152865,21.14,0.5898394643026553
RMRG_hydroelectric_pumped_storage_1,17,1.3304382065754463e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,39926.71693551015,71.21,0.06418151874143557
RMRG_natural_gas_fired_combined_cycle_2,17,2.465948406780206e6,1951.02,0.14468037947480583
RMRG_natural_gas_fired_combustion_turbine_1,17,99878.1510461401,1672.8,0.006834611750060608
RMRG_natural_gas_fired_combustion_turbine_2,17,2063.942154141943,71.2,0.0033182179032872224
RMRG_natural_gas_internal_combustion_engine_1,17,6453.786480846381,16.59,0.04453029596063859
RMRG_onshore_wind_turbine_1,17,3.1595784346261982e7,11499.9,0.3145013048913236
RMRG_petroleum_liquids_1,17,156.90709834061892,12.41,0.0014472987408666474
RMRG_small_hydroelectric_1,17,1.0011456000000351e6,114.6,1.000000000000035
RMRG_solar_photovoltaic_1,17,4.829945890235882e6,2310.23,0.23931747986190124
SPPC_conventional_hydroelectric_1,18,56423.47137033727,52.0,0.12420635956065368
SPPC_conventional_steam_coal_1,18,2.0833674884872753e6,368.13,0.6478165612106823
SPPC_conventional_steam_coal_2,18,1.4559558512295129e7,2336.96,0.7131556081706204
SPPC_natural_gas_fired_combined_cycle_1,18,2.5418497503737817e6,1558.62,0.18667966186482493
SPPC_natural_gas_fired_combined_cycle_2,18,281204.50250728,309.04,0.10415855580358623
SPPC_natural_gas_fired_combustion_turbine_1,18,210833.11075404251,3486.91,0.006921264609770136
SPPC_natural_gas_fired_combustion_turbine_2,18,3555.7747655184344,436.44,0.0009326035645585601
SPPC_natural_gas_fired_combustion_turbine_3,18,43469.922847894,505.61,0.009841483963821073
SPPC_natural_gas_internal_combustion_engine_1,18,3265.384350390229,13.44,0.027811371922884687
SPPC_nuclear_1,18,9.304712736186367e6,1255.0,0.8486851801754854
SPPC_onshore_wind_turbine_1,18,2.3240167933328036e7,8378.53,0.31751102322170793
SPPC_petroleum_liquids_1,18,85.09944455278016,11.1,0.0008775888995394449
SPPC_solar_photovoltaic_1,18,183990.24383802357,101.86,0.20676570081963525
SPPN_biomass_2,19,138902.40000000564,15.9,1.0000000000000406
SPPN_conventional_hydroelectric_1,19,8.773905586256161e6,2510.0,0.4001350635122587
SPPN_conventional_steam_coal_1,19,2.0348490915875345e7,3902.77,0.5968244730781611
SPPN_natural_gas_fired_combined_cycle_1,19,406977.08425035834,297.72,0.15647657093573794
SPPN_natural_gas_fired_combined_cycle_2,19,337427.479873599,340.83,0.11332611701353021
SPPN_natural_gas_fired_combustion_turbine_1,19,530688.625853137,2501.44,0.024284941628802074
SPPN_natural_gas_fired_combustion_turbine_2,19,1223.9671646523896,144.8,0.0009675837809733059
SPPN_natural_gas_internal_combustion_engine_1,19,28008.052431222717,29.87,0.10733344351478015
SPPN_nuclear_1,19,5.551384574080853e6,770.0,0.8252736213311768
SPPN_onshore_wind_turbine_1,19,1.810752209602306e7,7509.41,0.27602001923941194
SPPN_petroleum_liquids_1,19,98.0551123819542,11.23,0.0009994886348823856
SPPN_small_hydroelectric_1,19,548620.8000000126,62.8,1.000000000000023
SPPN_solar_photovoltaic_1,19,237930.7678771768,125.55,0.2169308229478726
SPPS_batteries_1,20,168714.35835153944,222.0,0.0
SPPS_biomass_2,20,388752.0,44.5,1.0
SPPS_conventional_hydroelectric_1,20,2.5208551403647223e6,2008.3999999999999,0.1436762723601124
SPPS_conventional_steam_coal_1,20,88257.76999429082,17.01,0.5939310236214397
SPPS_hydroelectric_pumped_storage_1,20,1.0961707198716504e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.595633246120077e6,1734.16,0.10532495605488153
SPPS_natural_gas_fired_combined_cycle_2,20,1.980889437008721e7,6885.7,0.32930590135027166
SPPS_natural_gas_fired_combustion_turbine_1,20,19010.521933789143,49.7,0.043784966976283396
SPPS_natural_gas_fired_combustion_turbine_2,20,947149.6364203047,3245.03,0.033410829287596755
SPPS_natural_gas_fired_combustion_turbine_3,20,3931.277560014634,68.23,0.006595469415312962
SPPS_natural_gas_internal_combustion_engine_1,20,7966.9539750259855,10.42,0.08752093808031963
SPPS_onshore_wind_turbine_1,20,4.906615308345402e7,19167.5,0.29302448557811167
SPPS_small_hydroelectric_1,20,343324.800000014,39.3,1.0000000000000409
SPPS_solar_photovoltaic_1,20,692298.4142358106,334.73,0.23674786649290114
SRCA_batteries_1,21,134724.07429414033,160.8,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,845644.7999999725,96.8,0.9999999999999675
SRCA_conventional_hydroelectric_1,21,3.0412862721193666e6,2162.9,0.16095639469889955
SRCA_conventional_steam_coal_1,21,2.37905524454861e7,3012.39,0.9040255489899252
SRCA_hydroelectric_pumped_storage_1,21,4.1084464337305077e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,3.639389129681419e7,9000.79,0.4628446403426376
SRCA_natural_gas_fired_combined_cycle_2,21,1.0835552848136046e6,788.45,0.15731288355869152
SRCA_natural_gas_fired_combustion_turbine_1,21,221.43780768616276,43.91,0.0005772656432773819
SRCA_natural_gas_fired_combustion_turbine_2,21,837811.9102358022,9556.94,0.010034946123255194
SRCA_nuclear_1,21,1.0553847420033118e8,12106.7,0.9978664127704873
SRCA_small_hydroelectric_1,21,678787.2000000093,77.7,1.0000000000000135
SRCA_solar_photovoltaic_1,21,1.629416294300117e7,7940.68,0.2348884893429775
SRCE_batteries_1,22,103190.46642626554,122.3,0.0
SRCE_biomass_1,22,302265.599999999,34.6,0.9999999999999967
SRCE_biomass_2,22,88233.59999999839,10.1,0.9999999999999819
SRCE_conventional_hydroelectric_1,22,1.5558328655009633e7,4958.9,0.35914098170407716
SRCE_conventional_steam_coal_1,22,2.1729726575750872e7,2970.04,0.8374894366221024
SRCE_conventional_steam_coal_2,22,327368.34782884124,43.56,0.8602727970389281
SRCE_hydroelectric_pumped_storage_1,22,3.10547490347675e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,6.366171334102489e6,3973.88,0.18337956949604614
SRCE_natural_gas_fired_combined_cycle_2,22,2.718195635320021e7,7532.7,0.4130640643850232
SRCE_natural_gas_fired_combustion_turbine_1,22,188834.89463091886,4231.39,0.00510841968253906
SRCE_natural_gas_fired_combustion_turbine_2,22,17286.735363899912,36.56,0.05412453412142739
SRCE_natural_gas_fired_combustion_turbine_3,22,3380.5565512340777,426.31,0.000907716144806703
SRCE_nuclear_1,22,7.096673701322685e7,8431.3,0.9634910157347755
SRCE_small_hydroelectric_1,22,555609.6000000226,63.6,1.0000000000000406
SRCE_solar_photovoltaic_1,22,4.063725569170155e6,1937.0,0.2401497425998955
SRSE_batteries_1,23,87576.32440766525,151.7,0.0
SRSE_biomass_1,23,2.3927904000000986e6,273.9,1.0000000000000413
SRSE_biomass_2,23,1.074528e6,123.0,1.0
SRSE_conventional_hydroelectric_1,23,5.540807971487552e6,3908.5,0.1622745290357458
SRSE_conventional_steam_coal_1,23,5.494979607424977e7,6524.88,0.9640086498778578
SRSE_hydroelectric_pumped_storage_1,23,1.5667005624837116e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,7.316679731478722e7,20251.1,0.4135735938021765
SRSE_natural_gas_fired_combined_cycle_2,23,14018.087387752419,26.51,0.060529405707330446
SRSE_natural_gas_fired_combustion_turbine_1,23,31012.026342920934,1860.84,0.0019076929990502524
SRSE_natural_gas_fired_combustion_turbine_2,23,6634.287463846109,33.0,0.023012707652923844
SRSE_nuclear_1,23,7.035965733548819e7,8080.0,0.9967809504469979
SRSE_small_hydroelectric_1,23,337209.60000000434,38.6,1.0000000000000129
SRSE_solar_photovoltaic_1,23,1.398080749379491e7,7192.17,0.2225152016946894
SRSG_batteries_1,24,1.5665609364807275e6,2075.8,0.0
SRSG_biomass_2,24,223641.59999999168,25.6,0.9999999999999627
SRSG_conventional_hydroelectric_1,24,6.895842172070628e6,2765.5,0.28543092496598543
SRSG_conventional_steam_coal_1,24,2.585303119459625e7,3537.99,0.8364543494819272
SRSG_conventional_steam_coal_2,24,4.353747028965508e6,560.21,0.8896101079780333
SRSG_geothermal_1,24,3.067584108507555e6,356.6,0.9846967738743515
SRSG_hydroelectric_pumped_storage_1,24,419541.38278914004,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,1.2532395234779341e7,9277.31,0.15463200557060175
SRSG_natural_gas_fired_combined_cycle_2,24,15386.045762078378,18.83,0.09353282990181075
SRSG_natural_gas_fired_combustion_turbine_1,24,3623.846895946948,37.9,0.010945056442956897
SRSG_natural_gas_fired_combustion_turbine_2,24,1268.6406099637377,17.28,0.008403926507039156
SRSG_nuclear_1,24,3.2970538364085782e7,4003.0,0.942817908434682
SRSG_onshore_wind_turbine_1,24,1.273880840404931e7,4606.62,0.316543785399697
SRSG_small_hydroelectric_1,24,717225.600000029,82.1,1.0000000000000404
