Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_natural_gas_fired_combined_cycle_2,6,4.937376510379919e6,3192.5,0.1770323829595721
MISC_natural_gas_fired_combustion_turbine_1,6,39291.9158489552,577.6,0.007786878445353324
MISC_natural_gas_fired_combustion_turbine_2,6,8057.818853420526,9055.4,0.00010185849043077666
MISC_natural_gas_internal_combustion_engine_1,6,9832.92629895691,82.8,0.013593767002990722
MISC_natural_gas_steam_turbine_1,6,40307.734287382846,204.0,0.02261755182935994
MISC_nuclear_1,6,1.9940888998773765e7,2373.0,0.9619093637544478
MISC_onshore_wind_turbine_1,6,1.4050906977082897e7,6437.0,0.24986660966666527
MISC_petroleum_liquids_1,6,295.1076109270229,441.4,7.653065953542314e-5
MISC_small_hydroelectric_1,6,262080.0,30.0,1.0
MISC_solar_photovoltaic_1,6,8.0159023942644745e6,3922.2,0.23394300259158288
MISE_batteries_1,7,1466.4546081148885,1.3,0.0
MISE_biomass_1,7,1.4903616000001403e6,170.6,1.0000000000000941
MISE_biomass_2,7,1.222166399999998e6,139.9,0.9999999999999983
MISE_conventional_hydroelectric_1,7,96092.70032853317,32.3,0.34054558174470817
MISE_conventional_steam_coal_1,7,3.547196685890877e7,4358.3,0.9316558673832641
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,1.9663604913432994e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.4855965082304882e7,6017.4,0.28260468866296745
MISE_natural_gas_fired_combined_cycle_2,7,319555.13140211295,743.7,0.04918530728358027
MISE_natural_gas_fired_combustion_turbine_1,7,3080.73520328458,427.7,0.0008245224700707091
MISE_natural_gas_fired_combustion_turbine_2,7,81241.73325085614,3971.5,0.002341596110464029
MISE_natural_gas_internal_combustion_engine_1,7,32115.346180442077,134.2,0.027393496343514817
MISE_natural_gas_steam_turbine_1,7,1491.183040654102,1218.0,0.00014014288126346764
MISE_nuclear_1,7,1.0113630496531153e7,1161.0,0.9971540039583109
MISE_onshore_wind_turbine_1,7,8.933294218691412e6,3676.9,0.2781103769968935
MISE_petroleum_liquids_1,7,245.21458262484302,54.0,0.0005198043485976356
MISE_small_hydroelectric_1,7,141523.20000000228,16.2,1.0000000000000162
MISE_solar_photovoltaic_1,7,2.465076377106648e6,1181.0,0.23892844514514847
MISS_batteries_1,8,11101.471204347718,10.5,0.0
MISS_biomass_1,8,354681.6000000066,40.6,1.0000000000000184
MISS_biomass_2,8,2.896857599999883e6,331.6,0.9999999999999596
MISS_conventional_hydroelectric_1,8,1.3439171852379434e6,583.1,0.26382554301900185
MISS_conventional_steam_coal_1,8,9.271746014437966e6,1574.4,0.6741147344489544
MISS_conventional_steam_coal_2,8,3.446129908929774e7,4521.1,0.8725190274211642
MISS_natural_gas_fired_combined_cycle_1,8,4.2605160987996325e7,18088.6,0.2696153598846292
MISS_natural_gas_fired_combined_cycle_2,8,14619.702268386729,2735.7,0.0006117266942775564
MISS_natural_gas_fired_combustion_turbine_1,8,3268.6201748273465,4471.8,8.366994046972307e-5
MISS_natural_gas_fired_combustion_turbine_2,8,2988.8775328264437,1043.5,0.00032787102752193984
MISS_natural_gas_internal_combustion_engine_1,8,24068.279336152063,107.8,0.02555722268394028
MISS_natural_gas_steam_turbine_1,8,2914.1948851695856,149.9,0.0022253807828307897
MISS_natural_gas_steam_turbine_2,8,3748.3024092549254,4341.1,9.883760348144945e-5
MISS_nuclear_1,8,4.649874481337188e7,5426.0,0.9809543896082161
MISS_onshore_wind_turbine_1,8,379227.6733178551,184.5,0.23528325821064697
MISS_petroleum_liquids_1,8,167.8731748840894,40.9,0.0004698350049820247
MISS_small_hydroelectric_1,8,547747.2000000513,62.7,1.0000000000000937
MISS_solar_photovoltaic_1,8,4.777155628185842e6,2207.9,0.24767225877507051
MISW_batteries_1,9,29145.344863862585,31.2,0.0
MISW_biomass_1,9,3.822e6,437.5,1.0
MISW_biomass_2,9,1.154025600000014e6,132.1,1.0000000000000122
MISW_conventional_hydroelectric_1,9,278224.76904499414,99.2,0.32104912681141684
MISW_conventional_steam_coal_1,9,5.490282046772901e7,12037.8,0.5220774157303553
MISW_conventional_steam_coal_2,9,1138.4817997072853,330.9,0.0003938371678179575
MISW_natural_gas_fired_combined_cycle_1,9,702777.1952863547,1408.1,0.0571309619480452
MISW_natural_gas_fired_combined_cycle_2,9,1.1198348516416846e7,7024.6,0.18248188346679234
MISW_natural_gas_fired_combustion_turbine_1,9,938.153644734267,479.1,0.00022414815781686084
MISW_natural_gas_fired_combustion_turbine_2,9,530834.0199687692,5688.6,0.010681708590385601
MISW_natural_gas_fired_combustion_turbine_3,9,46726.03092085235,655.8,0.008155955627702072
MISW_natural_gas_internal_combustion_engine_1,9,364544.06307612074,765.3,0.05452625761033535
MISW_natural_gas_steam_turbine_1,9,41958.03994977346,154.7,0.03104647180601047
MISW_nuclear_1,9,2.3123005902094763e7,2928.1,0.903952811966681
MISW_onshore_wind_turbine_1,9,6.241184744710592e7,23793.0,0.3002653430283786
MISW_petroleum_liquids_1,9,286.96020176405904,1386.9,2.368448225804894e-5
MISW_small_hydroelectric_1,9,3.844713599999862e6,440.1,0.999999999999964
MISW_solar_photovoltaic_1,9,6.484223129697663e6,3131.6,0.2370167513792432
NWPP_batteries_1,10,25533.116767618325,141.0,0.0
NWPP_biomass_1,10,1.5366624000000402e6,175.9,1.000000000000026
NWPP_biomass_2,10,2.450448e6,280.5,1.0
NWPP_conventional_hydroelectric_1,10,1.3985626030456278e8,31796.4,0.503490562010958
NWPP_conventional_steam_coal_1,10,1.153713833182736e7,1481.5,0.8914229659564543
NWPP_conventional_steam_coal_2,10,894022.8811715996,147.5,0.693815484860309
NWPP_geothermal_1,10,267807.31405186123,30.8,0.9953116602588677
NWPP_hydroelectric_pumped_storage_1,10,112075.95074233727,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,1.1221236239301707e6,2899.0,0.04430776716970464
NWPP_natural_gas_fired_combined_cycle_2,10,1.0051201124767737e7,4016.2,0.2864771623176974
NWPP_natural_gas_fired_combustion_turbine_1,10,1777.7129017422383,1018.5,0.00019979654120184982
NWPP_natural_gas_fired_combustion_turbine_2,10,1141.5604888086227,324.4,0.00040281483624058235
NWPP_natural_gas_internal_combustion_engine_1,10,6573.851104473548,309.8,0.002428990545889211
NWPP_natural_gas_steam_turbine_1,10,5969.530201185381,3.0,0.2277751145140942
NWPP_nuclear_1,10,1.015001853705066e7,1172.0,0.9913490582543636
NWPP_onshore_wind_turbine_1,10,2.0643201651945796e7,8732.7,0.2705925832903939
NWPP_petroleum_liquids_1,10,224.22412639448564,21.3,0.0012050085039859112
NWPP_small_hydroelectric_1,10,6.567724799998985e6,751.8,0.9999999999998455
NWPP_solar_photovoltaic_1,10,3.4656230862366143e6,1628.6,0.24358709281504776
NYCW_batteries_1,11,30568.593095279353,24.2,0.0
NYCW_biomass_1,11,221894.4000000083,25.4,1.0000000000000375
NYCW_biomass_2,11,867484.7999999706,99.3,0.999999999999966
NYCW_natural_gas_fired_combined_cycle_1,11,3.7713256597216497e6,1504.6,0.28691969015727004
NYCW_natural_gas_fired_combined_cycle_2,11,1.0654213765852138e7,2828.4,0.4311892771834389
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,57651.12415795256,1084.3,0.0060861926751953795
NYCW_natural_gas_fired_combustion_turbine_3,11,226801.3221012694,1010.9,0.025681758631881973
NYCW_natural_gas_internal_combustion_engine_1,11,39280.48629845263,37.4,0.12022440273713002
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,767.6449759283439,632.4,0.00013894915988258433
NYCW_solar_photovoltaic_1,11,286281.2976528155,157.3,0.20832991138582826
NYUP_batteries_1,12,134387.08127312327,170.0,0.0
NYUP_biomass_1,12,1.423968e6,163.0,1.0
NYUP_biomass_2,12,851760.0,97.5,1.0
NYUP_conventional_hydroelectric_1,12,1.7362766747350976e7,3522.3,0.5642609072500996
NYUP_hydroelectric_pumped_storage_1,12,2.404838459119435e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.4367970500772906e7,6565.9,0.25048893037445236
NYUP_natural_gas_fired_combined_cycle_2,12,13351.850854243594,1836.7,0.0008321289300609256
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,2559.717892979371,57.6,0.005086944454339982
NYUP_natural_gas_internal_combustion_engine_1,12,12026.98337919302,19.5,0.07060077591805801
NYUP_natural_gas_steam_turbine_1,12,8046.23980559883,49.2,0.01872040515835518
NYUP_nuclear_1,12,2.6009693284003377e7,3358.3,0.8865497589266346
NYUP_onshore_wind_turbine_1,12,6.5219332978296075e6,3389.0,0.2202886688534174
NYUP_petroleum_liquids_1,12,211.55649310106605,75.5,0.000320750086573433
NYUP_small_hydroelectric_1,12,5.408457600000071e6,619.1,1.000000000000013
NYUP_solar_photovoltaic_1,12,2.8576313037038404e6,1742.9,0.1876813416751732
PJMC_batteries_1,13,69345.05363391803,95.8,0.0
PJMC_biomass_1,13,230630.40000000846,26.4,1.0000000000000369
PJMC_biomass_2,13,251596.80000000985,28.8,1.000000000000039
PJMC_conventional_hydroelectric_1,13,31341.253358339764,11.2,0.3203212216928694
PJMC_conventional_steam_coal_1,13,1.9549715925650708e6,1538.0,0.14550284672939612
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,1.2794073101417312e7,4843.4,0.30237498861355305
PJMC_natural_gas_fired_combined_cycle_2,13,12362.951715992986,195.0,0.007257297663657007
PJMC_natural_gas_fired_combustion_turbine_1,13,19267.124913443473,101.8,0.021664891065045606
PJMC_natural_gas_fired_combustion_turbine_2,13,167216.9983222758,8523.9,0.00224558475789755
PJMC_natural_gas_internal_combustion_engine_1,13,48678.829845204564,118.5,0.04702287237176064
PJMC_natural_gas_steam_turbine_1,13,465.72439779098494,44.2,0.0012061299314610808
PJMC_nuclear_1,13,9.0644168602505e7,10898.1,0.9520866068996472
PJMC_onshore_wind_turbine_1,13,1.013366657986281e7,4488.8,0.2584185765244558
PJMC_petroleum_liquids_1,13,274.1343009084091,55.3,0.0005674474165814031
PJMC_small_hydroelectric_1,13,194812.8000000053,22.3,1.0000000000000273
PJMC_solar_photovoltaic_1,13,725355.5172841237,344.1,0.24129794362028315
PJMD_batteries_1,14,28059.161219055673,40.5,0.0
PJMD_biomass_1,14,4.145232e6,474.5,1.0
PJMD_biomass_2,14,2.5631424000001056e6,293.4,1.0000000000000413
PJMD_conventional_hydroelectric_1,14,620297.0140278575,613.1,0.11581258331299321
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,923236.361544659,881.0,0.11995666054754044
PJMD_hydroelectric_pumped_storage_1,14,3.1461063400712973e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.0779771168152597e6,6969.3,0.06697966939174044
PJMD_natural_gas_fired_combined_cycle_2,14,91181.57844447508,932.0,0.011198982559031923
PJMD_natural_gas_fired_combustion_turbine_1,14,2146.973264452138,1874.0,0.00013114279168988653
PJMD_natural_gas_fired_combustion_turbine_2,14,2392.166447755629,59.5,0.004602160956220236
PJMD_natural_gas_fired_combustion_turbine_3,14,2960.129346026338,2627.0,0.0001289846383405395
PJMD_natural_gas_internal_combustion_engine_1,14,3273.486657898082,2.3,0.16291839155807464
PJMD_natural_gas_steam_turbine_1,14,4286.006953032159,20.3,0.024168194532967927
PJMD_nuclear_1,14,3.2264413144511852e7,3708.0,0.9960277064203281
PJMD_onshore_wind_turbine_1,14,348111.3531111494,208.0,0.1915764966315057
PJMD_petroleum_liquids_1,14,225.55835967469991,319.3,8.086254088137367e-5
PJMD_small_hydroelectric_1,14,112694.40000000401,12.9,1.0000000000000355
PJMD_solar_photovoltaic_1,14,1.031509880393999e7,4753.6,0.24839230203869758
PJME_batteries_1,15,38952.61425397422,107.0,0.0
PJME_biomass_1,15,2.3045567999999714e6,263.8,0.9999999999999875
PJME_biomass_2,15,4.0473887999993647e6,463.3,0.999999999999843
PJME_conventional_hydroelectric_1,15,3.4326167682794286e6,1133.1,0.34677234456070033
PJME_conventional_steam_coal_1,15,4.4079860902487494e7,7803.0,0.6466450882293013
PJME_conventional_steam_coal_2,15,33109.54585668943,905.0,0.004187858693143686
PJME_hydroelectric_pumped_storage_1,15,1.5766099281035592e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,121877.13443420066,4284.5,0.0032561879293738103
PJME_natural_gas_fired_combined_cycle_2,15,8.397447632909691e7,24022.1,0.40015081736231484
PJME_natural_gas_fired_combustion_turbine_1,15,813.2586276975402,267.5,0.00034801043600764275
PJME_natural_gas_fired_combustion_turbine_2,15,3579.1978811750364,3978.0,0.0001029931415705058
PJME_natural_gas_fired_combustion_turbine_3,15,5030.071708461856,888.4,0.0006481163852595564
PJME_natural_gas_internal_combustion_engine_1,15,56918.74818687076,264.8,0.024605077310952923
PJME_natural_gas_steam_turbine_1,15,2041.6167052108817,945.2,0.0002472508949705396
PJME_nuclear_1,15,1.1138188971594681e8,12829.4,0.9937922613825061
PJME_onshore_wind_turbine_1,15,2.822586526169615e6,1314.4,0.24581426849950747
PJME_petroleum_liquids_1,15,194.56801466793559,738.7,3.0150236497901653e-5
PJME_small_hydroelectric_1,15,1.140048e6,130.5,1.0
PJME_solar_photovoltaic_1,15,4.172959301802902e6,2220.8,0.21509091892658666
PJMW_batteries_1,16,46727.68858506895,76.3,0.0
PJMW_biomass_1,16,1.227408e6,140.5,1.0
PJMW_biomass_2,16,202675.19999999393,23.2,0.99999999999997
PJMW_conventional_hydroelectric_1,16,2.265908277778759e6,845.8,0.3066634518183198
PJMW_conventional_steam_coal_1,16,1.561908343794973e8,20666.0,0.8651402038065196
PJMW_conventional_steam_coal_2,16,1741.157326832772,1370.2,0.00014545927752458832
PJMW_conventional_steam_coal_3,16,613163.0009442312,666.0,0.1053874961747859
PJMW_hydroelectric_pumped_storage_1,16,248597.92147900743,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,5.738120886572071e7,18210.8,0.36068496829956886
PJMW_natural_gas_fired_combined_cycle_2,16,110695.71514415924,1120.6,0.011307525266929139
PJMW_natural_gas_fired_combustion_turbine_1,16,1885.4768979923258,668.7,0.00032275818677352853
PJMW_natural_gas_fired_combustion_turbine_2,16,2983.956740473033,10942.4,3.121528546810226e-5
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,13179.85031272673,87.5,0.017242085704770708
PJMW_natural_gas_steam_turbine_1,16,20694.11580513908,63.8,0.03712902723199768
PJMW_nuclear_1,16,5.4456916497737765e7,6326.0,0.9853969955693667
PJMW_onshore_wind_turbine_1,16,9.016129217823712e6,4454.0,0.23171667567777984
PJMW_petroleum_liquids_1,16,248.04423027955747,213.5,0.00013298988935903734
PJMW_small_hydroelectric_1,16,2.84007360000046e6,325.1,1.000000000000162
PJMW_solar_photovoltaic_1,16,8.51778550077914e6,4143.6,0.2353077599342471
RMRG_batteries_1,17,156313.55701025334,240.2,0.0
RMRG_biomass_1,17,165110.40000000678,18.9,1.000000000000041
RMRG_biomass_2,17,96096.0,11.0,1.0
RMRG_conventional_hydroelectric_1,17,1.7447780586824962e6,708.1,0.2820544600022244
RMRG_conventional_steam_coal_1,17,2.8090339185715474e7,4458.0,0.721280670510116
RMRG_conventional_steam_coal_2,17,1.7271793885863543e7,4338.0,0.4557590210823135
RMRG_hydroelectric_pumped_storage_1,17,1.0074080064646202e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,3382.661057277057,1606.5,0.0002410266854089967
RMRG_natural_gas_fired_combined_cycle_2,17,6374.920377880735,1955.0,0.0003732633742892236
RMRG_natural_gas_fired_combustion_turbine_1,17,1568.7257391958344,2774.4,6.472399582930622e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,1283.42775631944,382.4,0.00038418545474296236
RMRG_natural_gas_internal_combustion_engine_1,17,2008.799316651825,243.4,0.000944720528853596
RMRG_natural_gas_steam_turbine_1,17,723.4430565620113,587.0,0.00014107615876071198
RMRG_onshore_wind_turbine_1,17,2.940524314475326e7,10002.6,0.33651098636462184
RMRG_petroleum_liquids_1,17,185.62119415493277,21.1,0.0010070069818137334
RMRG_small_hydroelectric_1,17,2.1167327999999328e6,242.3,0.9999999999999681
RMRG_solar_photovoltaic_1,17,5.3030183633063e6,2310.4,0.26273826623320995
SPPC_batteries_1,18,2943.9466134641357,2.2,0.0
SPPC_biomass_1,18,40185.60000000165,4.6,1.0000000000000413
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,61523.284948805034,52.0,0.13543270320161718
SPPC_conventional_steam_coal_1,18,2.7275184331240356e7,4666.7,0.6690293737707691
SPPC_conventional_steam_coal_2,18,1.6828936790094376e7,2337.8,0.8240180017881769
SPPC_natural_gas_fired_combined_cycle_1,18,878454.5935551818,1560.2,0.06445051904353258
SPPC_natural_gas_fired_combined_cycle_2,18,57817.775350655276,312.8,0.021158360263764102
SPPC_natural_gas_fired_combustion_turbine_1,18,2126.8248690363635,3196.5,7.616306199991675e-5
SPPC_natural_gas_fired_combustion_turbine_2,18,663.2175455655882,193.5,0.00039233984153343805
SPPC_natural_gas_fired_combustion_turbine_3,18,2014.9178850572225,438.2,0.0005263472439536884
SPPC_natural_gas_internal_combustion_engine_1,18,23513.642583316374,412.2,0.00652979128102611
SPPC_natural_gas_steam_turbine_1,18,4397.590156743385,10.5,0.047941633489702
SPPC_nuclear_1,18,9.888358730313439e6,1255.0,0.901919677545627
SPPC_onshore_wind_turbine_1,18,2.4949459647306226e7,8379.7,0.3408160572501282
SPPC_petroleum_liquids_1,18,210.6089859501877,236.0,0.00010215326893498737
SPPC_small_hydroelectric_1,18,179961.60000002905,20.6,1.0000000000001614
SPPC_solar_photovoltaic_1,18,209175.12882441893,101.9,0.23497585350009495
SPPN_batteries_1,19,6877.179083426894,4.7,0.0
SPPN_biomass_1,19,54163.20000000183,6.2,1.0000000000000338
SPPN_biomass_2,19,115315.20000000423,13.2,1.0000000000000369
SPPN_conventional_hydroelectric_1,19,9.265267386123328e6,2510.0,0.42254367995615194
SPPN_conventional_steam_coal_1,19,2.4718549591952026e7,4289.2,0.6596811300727552
SPPN_conventional_steam_coal_2,19,824653.5480021461,964.7,0.09785130633360203
SPPN_natural_gas_fired_combined_cycle_1,19,126896.7583935221,300.0,0.04841909279362107
SPPN_natural_gas_fired_combined_cycle_2,19,89088.11341203334,344.6,0.029593195530902124
SPPN_natural_gas_fired_combustion_turbine_1,19,26036.251724129783,2324.5,0.0012821424692994843
SPPN_natural_gas_fired_combustion_turbine_2,19,802.0461902095185,120.0,0.0007650776387071873
SPPN_natural_gas_internal_combustion_engine_1,19,123453.51557370136,408.9,0.034559999370043705
SPPN_natural_gas_steam_turbine_1,19,5909.084824263476,7.5,0.09018749731781861
SPPN_nuclear_1,19,5.908567486190407e6,770.0,0.8783727412751544
SPPN_onshore_wind_turbine_1,19,1.9744815057635214e7,7510.5,0.30093423324615404
SPPN_petroleum_liquids_1,19,256.85065348918675,59.2,0.0004966453149154221
SPPN_small_hydroelectric_1,19,791481.6000000311,90.6,1.0000000000000393
SPPN_solar_photovoltaic_1,19,275447.8612521339,125.6,0.2510366552381298
SPPS_batteries_1,20,172430.12781565572,222.0,0.0
SPPS_biomass_1,20,103084.79999999603,11.8,0.9999999999999615
SPPS_biomass_2,20,1.4571647999999414e6,166.8,0.9999999999999596
SPPS_conventional_hydroelectric_1,20,2.692861892780386e6,2008.4,0.15347980633242772
SPPS_conventional_steam_coal_1,20,2.0760115790032715e7,5269.0,0.4510128830379936
SPPS_conventional_steam_coal_2,20,5.222359093419631e6,2447.0,0.24429812638839135
SPPS_hydroelectric_pumped_storage_1,20,972188.3309703098,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,482543.4131950478,2621.1,0.021073670048974553
