Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_natural_gas_fired_combustion_turbine_2,3,3.196727783413399e6,4265.4,0.08578932793721619
CASO_natural_gas_internal_combustion_engine_1,3,147830.90262553052,50.2,0.3370923417719473
CASO_onshore_wind_turbine_1,3,1.096485717869822e7,3670.9,0.3419147212696783
CASO_petroleum_liquids_1,3,353.93446605849783,11.3,0.0035853518961159376
CASO_small_hydroelectric_1,3,588631.6800000181,67.38,1.0000000000000309
CASO_solar_photovoltaic_1,3,3.1321085684574433e7,13795.9,0.2598807698117007
FRCC_batteries_1,4,357568.903421886,513.6,0.0
FRCC_biomass_1,4,283046.40000000456,32.4,1.0000000000000162
FRCC_biomass_2,4,878404.7999999697,100.55,0.9999999999999655
FRCC_conventional_hydroelectric_1,4,116007.82118077301,43.5,0.30527088643839473
FRCC_conventional_steam_coal_1,4,2.352897331666941e7,2842.0,0.9476899569589581
FRCC_conventional_steam_coal_2,4,751066.380247922,442.0,0.1945106689767421
FRCC_natural_gas_fired_combined_cycle_1,4,1.508853552854312e8,28738.2,0.6010005944876328
FRCC_natural_gas_fired_combined_cycle_2,4,5.091118819348183e6,2698.7,0.21594641498753198
FRCC_natural_gas_fired_combustion_turbine_1,4,3.551844785520266e6,7864.4,0.051698240090555195
FRCC_natural_gas_fired_combustion_turbine_2,4,11725.249929595579,936.4,0.0014333362292337024
FRCC_natural_gas_internal_combustion_engine_1,4,312022.1001161594,250.9,0.14235478473291
FRCC_nuclear_1,4,3.2078314134605885e7,3737.0,0.9825978573893125
FRCC_petroleum_liquids_1,4,405.6682364715673,348.6,0.00013320821107282586
FRCC_solar_photovoltaic_1,4,1.8476428657179292e7,9458.5,0.223605836848052
ISNE_batteries_1,5,180014.37492764505,244.6,0.0
ISNE_biomass_1,5,302440.32000000327,34.62,1.0000000000000109
ISNE_biomass_2,5,773660.159999984,88.56,0.9999999999999791
ISNE_conventional_hydroelectric_1,5,2.132229488919905e6,563.5,0.43313910982021075
ISNE_hydroelectric_pumped_storage_1,5,2.4405430824525636e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,909361.3918156393,3262.4,0.031907051836979644
ISNE_natural_gas_fired_combined_cycle_2,5,9.574637243998047e6,10513.3,0.10424869955406528
ISNE_natural_gas_fired_combustion_turbine_1,5,101956.26349061384,1338.4,0.008719977366451666
ISNE_natural_gas_fired_combustion_turbine_2,5,20837.2549787456,437.8,0.0054481884789063535
ISNE_natural_gas_internal_combustion_engine_1,5,25664.129647011858,54.9,0.053510815633427446
ISNE_natural_gas_steam_turbine_1,5,10728.25953602116,17.2,0.07139835388462844
ISNE_nuclear_1,5,2.709426158533357e7,3355.5,0.9242882900597554
ISNE_offshore_wind_turbine_1,5,99612.93980914826,29.3,0.3891665565310084
ISNE_onshore_wind_turbine_1,5,3.0354866516906815e6,1542.1,0.22532177558486988
ISNE_petroleum_liquids_1,5,21800.505317740804,982.2,0.0025407036128784677
ISNE_small_hydroelectric_1,5,2.1404947200000635e6,245.02,1.0000000000000295
ISNE_solar_photovoltaic_1,5,4.9508344561603945e6,2681.9,0.21131153226071386
MISC_biomass_1,6,315107.52000000834,36.07,1.0000000000000264
MISC_biomass_2,6,362631.3599999915,41.51,0.9999999999999765
MISC_conventional_hydroelectric_1,6,896935.1693860136,279.5,0.36733864165225616
MISC_conventional_steam_coal_1,6,7.564427434061046e6,1337.0,0.6476375607584848
MISC_conventional_steam_coal_2,6,7.097638175100467e7,10445.7,0.7777923761113317
MISC_hydroelectric_pumped_storage_1,6,1.0810337778430046e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,2.8878693115414395e6,1583.6,0.208746603199438
MISC_natural_gas_fired_combined_cycle_2,6,1.0273949651622254e7,3192.5,0.36837818331448247
MISC_natural_gas_fired_combustion_turbine_1,6,555046.945659757,577.6,0.10999929639297767
MISC_natural_gas_fired_combustion_turbine_2,6,3.407157847909249e6,8900.4,0.04381977101212886
MISC_natural_gas_internal_combustion_engine_1,6,57805.58034659504,53.2,0.12437855530523387
MISC_natural_gas_steam_turbine_1,6,252786.17435695647,193.2,0.14977301414114488
MISC_nuclear_1,6,1.935342176605842e7,2373.0,0.9335710969859725
MISC_onshore_wind_turbine_1,6,1.3684384366241913e7,6382.3,0.24543439502361114
MISC_petroleum_liquids_1,6,2551.1783533345015,398.5,0.0007328243140871967
MISC_small_hydroelectric_1,6,122216.6400000056,13.99,1.0000000000000457
MISC_solar_photovoltaic_1,6,7.829382225591263e6,3922.2,0.2284994372689161
MISE_biomass_1,7,540583.6800000161,61.88,1.0000000000000298
MISE_biomass_2,7,411815.03999999544,47.14,0.999999999999989
MISE_conventional_steam_coal_1,7,2.508288796524674e7,3088.3,0.9297055671345208
MISE_hydroelectric_pumped_storage_1,7,3.5251921916441685e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.0106660296563838e7,6017.4,0.3824885452868123
MISE_natural_gas_fired_combined_cycle_2,7,1.4990979161753005e6,699.2,0.24542339272343766
MISE_natural_gas_fired_combustion_turbine_1,7,48194.14321633703,427.7,0.012898594454112525
MISE_natural_gas_fired_combustion_turbine_2,7,1.7989737836160515e6,3971.5,0.051851060360011615
MISE_natural_gas_internal_combustion_engine_1,7,124696.72544750234,114.3,0.12488094982468372
MISE_nuclear_1,7,9.999671415745271e6,1161.0,0.9859182015694433
MISE_onshore_wind_turbine_1,7,8.907722533851834e6,3675.1,0.2774501056988206
MISE_petroleum_liquids_1,7,747.2645348956552,39.6,0.0021600637062464596
MISE_small_hydroelectric_1,7,99153.59999999717,11.35,0.9999999999999715
MISE_solar_photovoltaic_1,7,2.430448836204573e6,1181.0,0.2355721578577567
MISS_batteries_1,8,14888.6837083997,10.0,0.0
MISS_biomass_2,8,394517.76000002,45.16,1.0000000000000508
MISS_conventional_hydroelectric_1,8,1.1933844757190498e6,521.4,0.2619972493485439
MISS_conventional_steam_coal_1,8,1.1139134028996713e7,1574.4,0.8098856856362684
MISS_conventional_steam_coal_2,8,3.471451879769098e7,4521.1,0.8789302486905258
MISS_natural_gas_fired_combined_cycle_1,8,6.284174715237943e7,17522.5,0.41052495007974726
MISS_natural_gas_fired_combined_cycle_2,8,1.2512528320533235e6,2225.2,0.06436701907630538
MISS_natural_gas_fired_combustion_turbine_1,8,504774.18536716094,4345.8,0.013295809243907915
MISS_natural_gas_fired_combustion_turbine_2,8,241534.0813208473,912.5,0.03029932276090713
MISS_natural_gas_internal_combustion_engine_1,8,122296.7947971512,107.8,0.12986247892960698
MISS_natural_gas_steam_turbine_1,8,11016.093554151435,46.2,0.027294366234339656
MISS_nuclear_1,8,4.59578683840694e7,5426.0,0.9695438642340493
MISS_onshore_wind_turbine_1,8,363319.9669665372,184.5,0.22541368052859004
MISS_petroleum_liquids_1,8,346.582387847697,39.3,0.0010094883557718436
MISS_solar_photovoltaic_1,8,4.738877800807613e6,2207.9,0.24568773980486308
MISW_batteries_1,9,17950.31766272266,14.8,0.0
MISW_biomass_1,9,521801.2799999885,59.73,0.9999999999999779
MISW_biomass_2,9,89194.55999999528,10.21,0.9999999999999472
MISW_conventional_hydroelectric_1,9,266332.906282131,98.0,0.31109005462049016
MISW_conventional_steam_coal_1,9,5.528933898326818e7,10569.1,0.5988123729218978
MISW_conventional_steam_coal_2,9,19571.28384278418,330.9,0.00677033133176591
MISW_natural_gas_fired_combined_cycle_1,9,1.720613782300561e6,1110.1,0.1774224897301353
MISW_natural_gas_fired_combined_cycle_2,9,1.897330274801977e7,7024.6,0.3091780913916534
MISW_natural_gas_fired_combustion_turbine_1,9,9080.581824478937,316.1,0.0032883387857156384
MISW_natural_gas_fired_combustion_turbine_2,9,2.4920204177048923e6,5485.8,0.051999480011649044
MISW_natural_gas_fired_combustion_turbine_3,9,424514.2321334135,598.3,0.08121955892225269
MISW_natural_gas_internal_combustion_engine_1,9,957930.2197264273,685.0,0.1600776415948817
MISW_natural_gas_steam_turbine_1,9,97583.21132356836,48.0,0.23271332065487726
MISW_nuclear_1,9,2.244399078690644e7,2928.1,0.8774079230650715
MISW_onshore_wind_turbine_1,9,5.596156534127313e7,22368.4,0.28637975172635044
MISW_petroleum_liquids_1,9,9263.410121447492,1029.6,0.001029887371514647
MISW_small_hydroelectric_1,9,3.281241599999873e6,375.6,0.9999999999999613
MISW_solar_photovoltaic_1,9,5.844245705691727e6,3131.6,0.21362376089141957
NWPP_batteries_1,10,108167.59446069137,131.0,0.0
NWPP_biomass_1,10,274223.0399999957,31.39,0.9999999999999841
NWPP_biomass_2,10,375298.5600000122,42.96,1.0000000000000324
NWPP_conventional_hydroelectric_1,10,1.375754703277171e8,31407.6,0.5014107371204337
NWPP_conventional_steam_coal_1,10,1.0359219859189456e7,1481.5,0.8004104853626238
NWPP_conventional_steam_coal_2,10,897615.6814916453,147.5,0.6966037138291157
NWPP_geothermal_1,10,179596.46130450253,21.62,0.9508882048174266
NWPP_hydroelectric_pumped_storage_1,10,597450.6119025933,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,9.884417011136206e6,2382.0,0.47500335482850076
NWPP_natural_gas_fired_combined_cycle_2,10,1.365067235016012e7,4016.1999999999994,0.3890685133109294
NWPP_natural_gas_fired_combustion_turbine_1,10,185836.87807326563,724.5,0.029361678964093214
NWPP_natural_gas_internal_combustion_engine_1,10,484059.5788018656,309.8,0.17885652137096955
NWPP_nuclear_1,10,9.455048762428006e6,1172.0,0.9234715830485292
NWPP_onshore_wind_turbine_1,10,1.8292746060292598e7,7830.8,0.2673992273508438
NWPP_petroleum_liquids_1,10,911.3429778258225,15.3,0.006818326523751334
NWPP_small_hydroelectric_1,10,3.6066575999998664e6,412.85,0.9999999999999629
NWPP_solar_photovoltaic_1,10,3.2643116992556406e6,1628.6,0.22943758656896882
NYCW_batteries_1,11,14310.335719078355,14.2,0.0
NYCW_natural_gas_fired_combined_cycle_1,11,4.892672533143515e6,1504.6,0.3722309378485583
NYCW_natural_gas_fired_combined_cycle_2,11,7.895425998253692e6,2828.4,0.3195377063067638
NYCW_natural_gas_fired_combustion_turbine_2,11,294565.06818499696,1084.3,0.031097047742626803
NYCW_natural_gas_fired_combustion_turbine_3,11,981924.3322185855,1010.8999999999999,0.11118781610783414
NYCW_natural_gas_internal_combustion_engine_1,11,70875.42631135666,37.4,0.2169259242943229
NYCW_petroleum_liquids_1,11,7188.080057462428,317.7,0.0025899004151369665
NYCW_solar_photovoltaic_1,11,288136.5367533202,157.3,0.20967998839252253
NYUP_batteries_1,12,109921.68496071779,112.9,0.0
NYUP_biomass_1,12,653714.8799999885,74.83,0.9999999999999823
NYUP_biomass_2,12,240240.0,27.5,1.0
NYUP_conventional_hydroelectric_1,12,1.746585425641623e7,3443.1,0.5806675680958001
NYUP_hydroelectric_pumped_storage_1,12,2.1514839618669692e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.843199546925295e7,6565.9,0.32134050035191525
NYUP_natural_gas_fired_combined_cycle_2,12,938388.381400577,1836.7,0.05848328657358292
NYUP_natural_gas_fired_combustion_turbine_2,12,15944.723910086239,57.6,0.03168705625446396
NYUP_natural_gas_internal_combustion_engine_1,12,28105.887444724365,18.5,0.17390535246958447
NYUP_natural_gas_steam_turbine_1,12,70433.19426404689,49.2,0.16387007659187774
NYUP_nuclear_1,12,2.7238526243616294e7,3358.3,0.9284349727279044
NYUP_onshore_wind_turbine_1,12,6.639946068940382e6,3203.6,0.23725405376642095
NYUP_petroleum_liquids_1,12,1376.5921908405662,68.0,0.0023173080135621468
NYUP_small_hydroelectric_1,12,3.160073279999905e6,361.73,0.9999999999999698
NYUP_solar_photovoltaic_1,12,3.201318486046138e6,1742.9,0.2102537678013
PJMC_biomass_2,13,130952.64000000615,14.99,1.000000000000047
PJMC_conventional_hydroelectric_1,13,31080.739328640666,11.2,0.31765865516091735
PJMC_conventional_steam_coal_1,13,6.860858287011964e6,1538.0,0.5106337174226646
PJMC_natural_gas_fired_combined_cycle_1,13,2.0104585705252606e7,4843.4,0.47515156631647826
PJMC_natural_gas_fired_combined_cycle_2,13,89884.83288442498,195.0,0.05276417822181423
PJMC_natural_gas_fired_combustion_turbine_1,13,109987.28871035107,101.8,0.12367504955484326
PJMC_natural_gas_fired_combustion_turbine_2,13,2.897665274246506e6,8523.9,0.03891322675698428
PJMC_natural_gas_internal_combustion_engine_1,13,174903.66797620972,111.4,0.1797219413346142
PJMC_natural_gas_steam_turbine_1,13,1017.6728897869058,44.2,0.0026355624455804286
PJMC_nuclear_1,13,8.960227437690203e7,10898.1,0.9411430067398543
PJMC_onshore_wind_turbine_1,13,9.919630833054725e6,4412.6,0.2573287579681164
PJMC_petroleum_liquids_1,13,812.7170558337507,53.5,0.0017388934302012742
PJMC_solar_photovoltaic_1,13,700234.3712580015,344.1,0.2329411024120102
PJMD_batteries_1,14,34941.61072411812,40.5,0.0
PJMD_biomass_1,14,260594.88000001127,29.83,1.0000000000000433
PJMD_conventional_hydroelectric_1,14,619731.9904878669,613.1,0.11570709056626202
PJMD_conventional_steam_coal_2,14,2.1204599213924482e6,881.0,0.2755126439881171
PJMD_hydroelectric_pumped_storage_1,14,4.971025739279256e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.406977330428479e7,6969.3,0.23109221492485946
PJMD_natural_gas_fired_combined_cycle_2,14,908012.411363951,730.0,0.14238239678420125
PJMD_natural_gas_fired_combustion_turbine_1,14,37215.37165684074,1874.0,0.0022732130919665547
PJMD_natural_gas_fired_combustion_turbine_2,14,25550.414572232272,59.5,0.04915507466877572
PJMD_natural_gas_fired_combustion_turbine_3,14,124273.63858296267,2627.0,0.005415097941380205
PJMD_nuclear_1,14,3.2090756774749972e7,3708.0,0.9906667982610974
PJMD_onshore_wind_turbine_1,14,346331.9301923127,208.0,0.19059722489626957
PJMD_petroleum_liquids_1,14,888.7095344948646,80.9,0.0012574730686808438
PJMD_solar_photovoltaic_1,14,1.031398480102588e7,4753.6,0.24836547633847178
PJME_batteries_1,15,29442.668003230974,35.9,0.0
PJME_biomass_1,15,646376.6400000008,73.99,1.0000000000000013
PJME_biomass_2,15,142047.35999999568,16.26,0.9999999999999694
PJME_conventional_hydroelectric_1,15,1.8529765990239407e6,612.1,0.3465252853743651
PJME_conventional_steam_coal_1,15,2.429179393219939e7,4148.0,0.6703601898096712
PJME_conventional_steam_coal_2,15,1.0754612938537512e6,563.9,0.21831323477151032
PJME_hydroelectric_pumped_storage_1,15,2.955651231759105e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,2.693336724946539e6,3857.9,0.0799147713877811
PJME_natural_gas_fired_combined_cycle_2,15,1.254297196801442e8,22981.1,0.624765463029798
PJME_natural_gas_fired_combustion_turbine_1,15,6766.864811810642,267.5,0.0028956834804571233
PJME_natural_gas_fired_combustion_turbine_2,15,792478.6616868902,3919.0,0.023147265251110927
PJME_natural_gas_fired_combustion_turbine_3,15,398464.16789046436,888.4,0.0513414462291225
PJME_natural_gas_internal_combustion_engine_1,15,334867.9270633092,264.8,0.14475812446366892
PJME_natural_gas_steam_turbine_1,15,5513.393034192256,88.6,0.007123158464949603
PJME_nuclear_1,15,1.1094917266615725e8,12829.4,0.9899313926493052
PJME_onshore_wind_turbine_1,15,2.596623185977756e6,1210.9,0.24546412383549324
PJME_petroleum_liquids_1,15,7282.914563369131,630.9,0.0013213931844866388
PJME_small_hydroelectric_1,15,598503.3599999925,68.51,0.9999999999999875
PJME_solar_photovoltaic_1,15,4.1499468072673636e6,2209.9,0.2149598165682088
PJMW_batteries_1,16,19216.57191319431,18.8,0.0
PJMW_biomass_1,16,173409.59999999293,19.85,0.9999999999999591
PJMW_conventional_hydroelectric_1,16,2.2270505960351657e6,832.8,0.3061094534616393
PJMW_conventional_steam_coal_1,16,1.1290663121557933e8,14300.0,0.9037967738637911
PJMW_conventional_steam_coal_3,16,2.0027014638781552e6,325.0,0.7053752690469693
PJMW_hydroelectric_pumped_storage_1,16,435411.4458540102,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,9.484030970450196e7,18210.8,0.5961441868424104
PJMW_natural_gas_fired_combined_cycle_2,16,1.7659714517868203e6,851.2,0.2374867795705702
PJMW_natural_gas_fired_combustion_turbine_1,16,43850.31230094539,668.7,0.007506348819641542
PJMW_natural_gas_fired_combustion_turbine_2,16,4.1211569877459644e6,10942.4,0.043111580703063916
PJMW_natural_gas_internal_combustion_engine_1,16,91182.3330419485,83.3,0.1253005777062865
PJMW_natural_gas_steam_turbine_1,16,121599.21440172906,50.5,0.27563017807667156
PJMW_nuclear_1,16,5.435789177512396e7,6326.0,0.983605144865613
PJMW_onshore_wind_turbine_1,16,8.820428815013604e6,4365.8,0.2312667714011313
PJMW_petroleum_liquids_1,16,2132.8126948660033,185.0,0.0013196791746275143
PJMW_small_hydroelectric_1,16,1.5769353600000476e6,180.51,1.0000000000000302
PJMW_solar_photovoltaic_1,16,8.49123583049558e6,4143.6,0.23457431302591086
RMRG_batteries_1,17,177332.27460801884,231.0,0.0
RMRG_conventional_hydroelectric_1,17,1.6836979743125685e6,707.3,0.2724883291786895
RMRG_conventional_steam_coal_1,17,2.406843274727418e7,3581.0,0.7693622357234592
RMRG_conventional_steam_coal_2,17,1.553531942833862e7,2654.0,0.6700491236333876
RMRG_hydroelectric_pumped_storage_1,17,1.5229952587808878e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,815749.0719051909,1606.5,0.05812503576253798
RMRG_natural_gas_fired_combined_cycle_2,17,2.792002317618329e6,1955.0,0.16347689764307313
RMRG_natural_gas_fired_combustion_turbine_1,17,62167.0952889384,2674.4,0.002660857315679207
RMRG_natural_gas_fired_combustion_turbine_2,17,5825.495570013508,379.9,0.0017552984018632447
RMRG_natural_gas_internal_combustion_engine_1,17,113130.65374621977,243.4,0.053204344580731575
RMRG_onshore_wind_turbine_1,17,3.0467220039278302e7,11065.6,0.3151702647320723
RMRG_petroleum_liquids_1,17,409.3836890735349,17.5,0.0026778106297326984
RMRG_small_hydroelectric_1,17,874386.2399999743,100.09,0.9999999999999705
RMRG_solar_photovoltaic_1,17,4.829376333330011e6,2310.4,0.23927165208149875
SPPC_conventional_hydroelectric_1,18,59309.6120856727,52.0,0.1305596912987653
SPPC_conventional_steam_coal_1,18,2.3870079953311395e7,4114.5,0.6640857812702785
SPPC_conventional_steam_coal_2,18,1.5765743832386166e7,2337.8,0.7719594464882572
SPPC_natural_gas_fired_combined_cycle_1,18,2.278252922471931e6,1560.2,0.16715102231011017
SPPC_natural_gas_fired_combined_cycle_2,18,250476.8010539132,312.8,0.09166174869704322
SPPC_natural_gas_fired_combustion_turbine_1,18,48846.76840020584,2788.7,0.002005032492467879
SPPC_natural_gas_fired_combustion_turbine_2,18,1471.5432909738788,60.0,0.0028074314922425956
SPPC_natural_gas_fired_combustion_turbine_3,18,7974.853379874798,405.2,0.00225289341238883
SPPC_natural_gas_internal_combustion_engine_1,18,81194.6010299401,360.6,0.025774414256516182
SPPC_natural_gas_steam_turbine_1,18,9415.497713384493,10.5,0.102645841110506
SPPC_nuclear_1,18,9.512743601846805e6,1255.0,0.8676597275592506
SPPC_onshore_wind_turbine_1,18,2.3758136769155867e7,8117.5,0.33502518483045873
SPPC_petroleum_liquids_1,18,890.8034148980693,165.9,0.0006146428895019212
SPPC_solar_photovoltaic_1,18,180949.72882783494,101.9,0.20326898905663607
SPPN_biomass_2,19,97843.20000000385,11.2,1.0000000000000393
SPPN_conventional_hydroelectric_1,19,9.280173972419256e6,2510.0,0.42322349669177034
SPPN_conventional_steam_coal_1,19,2.2056930216080584e7,4068.2,0.6206262611237722
SPPN_conventional_steam_coal_2,19,1.1382648953462103e6,552.0,0.23604327904900643
SPPN_natural_gas_fired_combined_cycle_1,19,378317.9465367706,300.0,0.14435208582752238
SPPN_natural_gas_fired_combined_cycle_2,19,325265.8137740706,344.6,0.10804645488467497
SPPN_natural_gas_fired_combustion_turbine_1,19,266213.9576912727,2324.5,0.013109576013199535
SPPN_natural_gas_fired_combustion_turbine_2,19,1984.1664376536357,120.0,0.001892710658628697
SPPN_natural_gas_internal_combustion_engine_1,19,323188.1134130529,350.4,0.10557927041160603
SPPN_nuclear_1,19,5.690321639620669e6,770.0,0.845928125389591
SPPN_onshore_wind_turbine_1,19,1.9800242750366993e7,7373.7,0.30737774846310206
SPPN_petroleum_liquids_1,19,670.637433304835,57.4,0.0013374060184794128
SPPN_small_hydroelectric_1,19,398536.3199999927,45.62,0.9999999999999817
SPPN_solar_photovoltaic_1,19,231084.00619129188,125.6,0.21060448873911808
SPPS_batteries_1,20,191068.68294124244,200.0,0.0
SPPS_biomass_2,20,103608.96000000308,11.86,1.0000000000000298
SPPS_conventional_hydroelectric_1,20,2.710680034981978e6,2008.3999999999999,0.15449535229177896
SPPS_conventional_steam_coal_1,20,2.1869205074154254e7,4269.0,0.58640034473534
SPPS_conventional_steam_coal_2,20,1.0900309121330677e7,2447.0,0.509908462394086
SPPS_hydroelectric_pumped_storage_1,20,1.1517488786356328e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.614289340194929e6,1825.0,0.1012525302445512
SPPS_natural_gas_fired_combined_cycle_2,20,1.5823968145601034e7,6887.7,0.2629835307894411
SPPS_natural_gas_fired_combustion_turbine_1,20,65623.83255058007,332.4,0.022598933797111333
SPPS_natural_gas_fired_combustion_turbine_2,20,173266.79491175667,3263.0,0.00607834914609513
SPPS_natural_gas_fired_combustion_turbine_3,20,4714.160555693043,135.6,0.0039795324906644084
SPPS_natural_gas_internal_combustion_engine_1,20,296638.0535260093,421.4,0.08057859787702071
SPPS_onshore_wind_turbine_1,20,5.174891174240661e7,18416.5,0.32164847634744775
SPPS_petroleum_liquids_1,20,357.124829282022,45.8,0.00089256929435699
SPPS_small_hydroelectric_1,20,342888.0,39.25,1.0
SPPS_solar_photovoltaic_1,20,685864.7208005589,334.8,0.23449867314604164
SRCA_batteries_1,21,133670.75415064333,146.5,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,424045.4399999828,48.54,0.9999999999999594
SRCA_conventional_hydroelectric_1,21,1.7097688055844698e6,1216.4,0.16089715034490376
SRCA_conventional_steam_coal_1,21,6.09696745754208e7,8371.0,0.8337270834648924
SRCA_conventional_steam_coal_2,21,734656.4035055712,698.0,0.1204803499771671
SRCA_hydroelectric_pumped_storage_1,21,4.475460541827455e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.957249878282299e7,9004.2,0.37595015161553763
SRCA_natural_gas_fired_combined_cycle_2,21,481982.81170750514,316.0,0.1745950162964197
SRCA_natural_gas_fired_combustion_turbine_1,21,6002.7453578439145,816.6,0.0008414492343964492
SRCA_natural_gas_fired_combustion_turbine_2,21,1.0578544281536269e6,9825.2,0.01232457305338371
SRCA_natural_gas_steam_turbine_1,21,680987.2330077548,519.7,0.1499939104871882
SRCA_nuclear_1,21,1.051197918385386e8,12106.7,0.993907770487492
SRCA_petroleum_liquids_1,21,547.2215560567352,154.9,0.00040438883237378653
SRCA_small_hydroelectric_1,21,268369.920000007,30.72,1.0000000000000262
SRCA_solar_photovoltaic_1,21,1.6294014527804906e7,7941.0,0.23487688460357745
SRCE_batteries_1,22,120933.4484982279,121.3,0.0
SRCE_biomass_2,22,88320.96000000273,10.11,1.000000000000031
SRCE_conventional_hydroelectric_1,22,1.3884285651824512e7,4439.3,0.35801104059777433
SRCE_conventional_steam_coal_1,22,3.8653979345104e7,5082.0,0.8706566554185353
SRCE_conventional_steam_coal_2,22,3.692564638042286e6,500.4,0.8446916089020464
SRCE_hydroelectric_pumped_storage_1,22,3.569470807606917e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,7.216534877326001e6,3978.1,0.20765404409327656
SRCE_natural_gas_fired_combined_cycle_2,22,2.456867778348092e7,7536.5,0.3731637560374814
SRCE_natural_gas_fired_combustion_turbine_1,22,289751.40149619756,5129.0,0.006466662879222416
SRCE_natural_gas_fired_combustion_turbine_2,22,80139.30264639464,123.5,0.07427898763772843
SRCE_natural_gas_fired_combustion_turbine_3,22,3900.8230411577388,734.4,0.0006080103268182311
SRCE_natural_gas_steam_turbine_1,22,69162.56307631149,47.0,0.16844595870428916
SRCE_nuclear_1,22,7.092222107751402e7,8431.3,0.9628866381640787
SRCE_petroleum_liquids_1,22,574.1081567266318,69.8,0.0009415115871462812
SRCE_small_hydroelectric_1,22,355467.84000001097,40.69,1.0000000000000309
SRCE_solar_photovoltaic_1,22,4.013273650886521e6,1937.2,0.23714375264288362
