Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISE_biomass_1,7,619382.3999999745,70.9,0.9999999999999588
MISE_biomass_2,7,507561.60000001994,58.1,1.0000000000000393
MISE_conventional_hydroelectric_1,7,95981.45005001161,32.3,0.3401513188018534
MISE_conventional_steam_coal_1,7,20013.875115694107,3.71,0.6175109321065143
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,2.1539437873896835e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.1824174518182084e7,6017.38,0.605392566159238
MISE_natural_gas_fired_combined_cycle_2,7,1.6678301576823033e6,743.69,0.25671264139200534
MISE_natural_gas_fired_combustion_turbine_1,7,46787.19442009781,476.19,0.011246932982533417
MISE_natural_gas_fired_combustion_turbine_2,7,1.6064508073326554e6,4199.41,0.04378915127135947
MISE_natural_gas_internal_combustion_engine_1,7,169428.08703449916,142.08,0.13650225740407557
MISE_natural_gas_steam_turbine_1,7,2455.968816022311,3.87,0.07264391771085671
MISE_nuclear_1,7,1.0140721310677243e7,1161.0,0.9998250244000336
MISE_onshore_wind_turbine_1,7,8.935649904122116e6,3676.89,0.27818447052160283
MISE_petroleum_liquids_1,7,2176.923436903369,147.89,0.001684968245709557
MISE_small_hydroelectric_1,7,412339.1999999841,47.2,0.9999999999999615
MISE_solar_photovoltaic_1,7,2.4655363393739453e6,1181.0,0.2389730271590655
MISS_batteries_1,8,8372.174344338307,10.5,0.0
MISS_biomass_1,8,160742.4000000066,18.4,1.0000000000000413
MISS_biomass_2,8,1.7969952000000668e6,205.7,1.0000000000000373
MISS_conventional_hydroelectric_1,8,1.3485587959435275e6,583.1,0.2647367416243435
MISS_conventional_steam_coal_1,8,4437.990197491143,0.89,0.0
MISS_conventional_steam_coal_2,8,12003.930111545922,2.23,0.6161776901490006
MISS_natural_gas_fired_combined_cycle_1,8,1.2667772224008128e8,18450.2,0.7859348418079111
MISS_natural_gas_fired_combined_cycle_2,8,4.0460713663450396e6,3027.0,0.15300601085745083
MISS_natural_gas_fired_combustion_turbine_1,8,3.5932468372603343e6,4471.58,0.0919842394002856
MISS_natural_gas_fired_combustion_turbine_2,8,360816.27768787043,330.61,0.12492734517653128
MISS_natural_gas_internal_combustion_engine_1,8,25586.397969685902,11.43,0.25624198787737573
MISS_natural_gas_steam_turbine_1,8,3796.123625368397,1.06,0.40994147243334855
MISS_natural_gas_steam_turbine_2,8,7497.166535008852,2.72,0.3155118161751598
MISS_nuclear_1,8,4.7399917129556e7,5426.0,0.9999658477218122
MISS_onshore_wind_turbine_1,8,381565.77884754667,184.5,0.23673388306155305
MISS_petroleum_liquids_1,8,338.71081513256166,0.9,0.0
MISS_small_hydroelectric_1,8,27081.600000000915,3.1,1.0000000000000338
MISS_solar_photovoltaic_1,8,4.777260808127084e6,2207.9,0.2476777118428901
MISW_batteries_1,9,26945.96406114217,31.2,0.0
MISW_biomass_1,9,1.1339327999999537e6,129.8,0.9999999999999591
MISW_biomass_2,9,477859.1999999828,54.7,0.999999999999964
MISW_conventional_hydroelectric_1,9,595612.3724485625,206.5,0.3301649972774495
MISW_conventional_steam_coal_1,9,1.0668891407425733e7,3297.97,0.3703053346603059
MISW_conventional_steam_coal_2,9,1147.6365827282793,0.44,0.0
MISW_natural_gas_fired_combined_cycle_1,9,3.950361604606341e6,1408.09,0.3211395628977475
MISW_natural_gas_fired_combined_cycle_2,9,3.922044479054522e7,7024.58,0.6391157591112212
MISW_natural_gas_fired_combustion_turbine_1,9,45032.18560496286,874.38,0.005895358025974112
MISW_natural_gas_fired_combustion_turbine_2,9,5.139379113737002e6,5816.57,0.10114189139380661
MISW_natural_gas_fired_combustion_turbine_3,9,666331.2066705112,967.09,0.07886978108318943
MISW_natural_gas_internal_combustion_engine_1,9,1.4913729296868183e6,803.99,0.2123356829821935
MISW_natural_gas_steam_turbine_1,9,5520.531901875621,1.31,0.48238856341362063
MISW_nuclear_1,9,2.459252620762005e7,2928.1,0.9614010960715336
MISW_onshore_wind_turbine_1,9,6.460475487384672e7,23792.8,0.3108181016819614
MISW_petroleum_liquids_1,9,41397.9656866917,2323.94,0.002039113799614712
MISW_small_hydroelectric_1,9,6.3659231999997515e6,728.7,0.9999999999999608
MISW_solar_photovoltaic_1,9,6.691515489426259e6,3131.59,0.24459465627698446
NWPP_batteries_1,10,29336.708265808542,141.0,0.0
NWPP_biomass_1,10,534643.1999999844,61.2,0.9999999999999707
NWPP_biomass_2,10,1.1522783999999857e6,131.9,0.9999999999999875
NWPP_conventional_hydroelectric_1,10,1.4214077607401398e8,32313.600000000002,0.5035246221998019
NWPP_conventional_steam_coal_1,10,39708.38449586565,5.87,0.7743396393756055
NWPP_conventional_steam_coal_2,10,1754.3783215459691,0.33,0.0
NWPP_geothermal_1,10,188143.08489903653,21.6,0.9970613558361978
NWPP_hydroelectric_pumped_storage_1,10,75621.31626772735,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,9.897772681173576e6,2898.62,0.39087110403739966
NWPP_natural_gas_fired_combined_cycle_2,10,1.3761864456628235e7,2853.76,0.5520103292935147
NWPP_natural_gas_fired_combustion_turbine_1,10,2929.267901609095,2.17,0.15452072369690625
NWPP_natural_gas_fired_combustion_turbine_2,10,1911.5852725695427,1.78,0.1229308963406968
NWPP_natural_gas_internal_combustion_engine_1,10,2782.506874951694,0.85,0.0
NWPP_natural_gas_steam_turbine_1,10,1278.7339506169758,0.24,0.0
NWPP_nuclear_1,10,1.0225237659522919e7,1172.0,0.9986956858445886
NWPP_onshore_wind_turbine_1,10,2.0645748130815007e7,8732.61,0.27062875184447427
NWPP_petroleum_liquids_1,10,403.21188640983485,0.5,0.0
NWPP_small_hydroelectric_1,10,4.679875199999807e6,535.7,0.9999999999999588
NWPP_solar_photovoltaic_1,10,3.467940399683457e6,1628.6,0.24374996905161816
NYCW_batteries_1,11,37479.59490747348,27.2,0.0
NYCW_biomass_1,11,92601.59999999787,10.6,0.9999999999999771
NYCW_biomass_2,11,362544.0,41.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.2952329795252742e7,1504.59,0.9854103004066366
NYCW_natural_gas_fired_combined_cycle_2,11,2.071419389914233e7,2828.39,0.8383321444435535
NYCW_natural_gas_fired_combustion_turbine_1,11,56737.015921308885,1091.58,0.005949744211018994
NYCW_natural_gas_fired_combustion_turbine_2,11,662946.6652975692,1159.38,0.06545459813006357
NYCW_natural_gas_fired_combustion_turbine_3,11,4.0644575463811015e6,1010.8900000000001,0.460241806740745
NYCW_natural_gas_internal_combustion_engine_1,11,160462.01409631196,37.4,0.4911204423527208
NYCW_natural_gas_steam_turbine_1,11,8.492022135257833e6,3657.47,0.26577719868308586
NYCW_petroleum_liquids_1,11,901.6982991935686,50.05,0.0020622653427011827
NYCW_solar_photovoltaic_1,11,288423.9635951603,157.3,0.2098891519284622
NYUP_batteries_1,12,50968.944196203454,170.0,0.0
NYUP_biomass_1,12,868358.3999999672,99.4,0.9999999999999621
NYUP_biomass_2,12,645590.3999999735,73.9,0.9999999999999588
NYUP_conventional_hydroelectric_1,12,1.900487743551078e7,3620.8,0.6008248838413787
NYUP_hydroelectric_pumped_storage_1,12,684425.3983312924,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,3.955022220200703e7,6565.61,0.6895427880966152
NYUP_natural_gas_fired_combined_cycle_2,12,37005.95059823135,69.21,0.06120544926413002
NYUP_natural_gas_fired_combustion_turbine_1,12,1584.622968062084,83.16,0.002181216832195147
NYUP_natural_gas_fired_combustion_turbine_2,12,10252.918411622933,82.04,0.014305703657610807
NYUP_natural_gas_internal_combustion_engine_1,12,6240.464536608916,2.0,0.3571694446319206
NYUP_natural_gas_steam_turbine_1,12,10925.396256931232,2.48,0.5042813320174598
NYUP_nuclear_1,12,2.9336125855817355e7,3358.3,0.999932410633686
NYUP_onshore_wind_turbine_1,12,7.156655752731937e6,3388.99,0.2417281424288037
NYUP_petroleum_liquids_1,12,403.1190866389028,2.15,0.021462597252688835
NYUP_small_hydroelectric_1,12,5.666169600000105e6,648.6,1.0000000000000184
NYUP_solar_photovoltaic_1,12,3.3172470218384583e6,1742.79,0.21788138545239
PJMC_batteries_1,13,64365.681257914475,95.8,0.0
PJMC_biomass_1,13,126672.0,14.5,1.0
PJMC_biomass_2,13,138902.40000000564,15.9,1.0000000000000406
PJMC_conventional_hydroelectric_1,13,31401.89809759472,11.2,0.32094103726773776
PJMC_conventional_steam_coal_1,13,9558.621708791032,2.38,0.45973301382048165
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,3.3288249851186235e7,4843.38,0.7867373942620928
PJMC_natural_gas_fired_combined_cycle_2,13,76518.88910192925,194.99,0.044920407948698955
PJMC_natural_gas_fired_combustion_turbine_1,13,147314.6136902153,101.79,0.1656639802415599
PJMC_natural_gas_fired_combustion_turbine_2,13,3.5092706217330704e6,8523.78,0.04712723969691035
PJMC_natural_gas_internal_combustion_engine_1,13,243007.53480210208,122.49,0.22709442865682658
PJMC_natural_gas_steam_turbine_1,13,732.9680404454176,0.55,0.0
PJMC_nuclear_1,13,9.469112424213494e7,10898.1,0.9945940546771778
PJMC_onshore_wind_turbine_1,13,1.0201624602035394e7,4488.78,0.2601527327988057
PJMC_petroleum_liquids_1,13,6967.724870931428,478.21,0.0016678604669642747
PJMC_small_hydroelectric_1,13,93475.20000000374,10.7,1.00000000000004
PJMC_solar_photovoltaic_1,13,730575.6846325509,344.1,0.2430344929626601
PJMD_batteries_1,14,23658.40730018583,40.5,0.0
PJMD_biomass_1,14,1.0946207999999556e6,125.3,0.9999999999999594
PJMD_biomass_2,14,548620.8000000126,62.8,1.000000000000023
PJMD_conventional_hydroelectric_1,14,623700.1079989793,616.2,0.11586212776980084
PJMD_conventional_steam_coal_1,14,1595.866717172865,0.34,0.0
PJMD_conventional_steam_coal_2,14,4631.1338122349325,0.97,0.0
PJMD_hydroelectric_pumped_storage_1,14,3.1227080668069343e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,3.383680075803718e7,6969.27,0.5557626781616624
PJMD_natural_gas_fired_combined_cycle_2,14,1.7088569176496689e6,729.99,0.26796382265938085
PJMD_natural_gas_fired_combustion_turbine_1,14,147267.68151671143,1873.97,0.008995642553605626
PJMD_natural_gas_fired_combustion_turbine_2,14,69286.77234582859,59.49,0.13331951845923212
PJMD_natural_gas_fired_combustion_turbine_3,14,854836.0305317321,2626.96,0.0372491814576693
PJMD_natural_gas_internal_combustion_engine_1,14,7622.749538462918,2.3,0.37937716686887435
PJMD_natural_gas_steam_turbine_1,14,4024.2391416383284,0.79,0.0
PJMD_nuclear_1,14,3.2391574418254975e7,3708.0,0.9999532745459455
PJMD_onshore_wind_turbine_1,14,348747.11729493056,208.0,0.1919263774208682
PJMD_petroleum_liquids_1,14,517.7152979924934,16.4,0.003613553797521983
PJMD_small_hydroelectric_1,14,44553.6000000018,5.1,1.0000000000000406
PJMD_solar_photovoltaic_1,14,1.0315505356737282e7,4753.58,0.24840313713205742
PJME_batteries_1,15,39283.551768540885,107.0,0.0
PJME_biomass_1,15,878841.6000000329,100.6,1.0000000000000375
PJME_biomass_2,15,1.666828799999936e6,190.8,0.9999999999999615
PJME_conventional_hydroelectric_1,15,3.9939323012630157e6,1318.1,0.34684841460518634
PJME_conventional_steam_coal_1,15,14527.717980864838,3.65,0.4556085974228774
PJME_conventional_steam_coal_2,15,2522.556899173999,0.61,0.0
PJME_hydroelectric_pumped_storage_1,15,2.2586074027505806e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,4.408930895697894e6,4314.52,0.11697368725889123
PJME_natural_gas_fired_combined_cycle_2,15,1.6526485998492432e8,24226.0,0.7808833839296692
PJME_natural_gas_fired_combustion_turbine_1,15,6517.723650836006,286.49,0.0026041970932076486
PJME_natural_gas_fired_combustion_turbine_2,15,1.1895620235228746e6,4257.95,0.03197966487345979
PJME_natural_gas_fired_combustion_turbine_3,15,617524.1779426978,998.48,0.07079489967868122
PJME_natural_gas_internal_combustion_engine_1,15,454264.35747710255,264.79,0.19637873472971884
PJME_natural_gas_steam_turbine_1,15,3690.6604483965616,22.16,0.01906433712401194
PJME_nuclear_1,15,1.1207600252915837e8,12829.4,0.999985404128201
PJME_onshore_wind_turbine_1,15,2.82261994988907e6,1314.4,0.24581717931448946
PJME_petroleum_liquids_1,15,11999.900533596474,1167.29,0.0011767555515939563
PJME_small_hydroelectric_1,15,767894.3999999696,87.9,0.9999999999999605
PJME_solar_photovoltaic_1,15,4.165708030894981e6,2216.89,0.21509586312599088
PJMW_batteries_1,16,57282.44558311437,92.3,0.0
PJMW_biomass_1,16,296150.4000000021,33.9,1.0000000000000073
PJMW_biomass_2,16,116188.79999999575,13.3,0.9999999999999634
PJMW_conventional_hydroelectric_1,16,2.3729605940970895e6,884.8,0.3069960495430107
PJMW_conventional_steam_coal_1,16,85365.18824693363,19.39,0.5039533864774289
PJMW_conventional_steam_coal_2,16,1940.7019934204932,0.91,0.0
PJMW_conventional_steam_coal_3,16,6417.448816208333,1.49,0.49301884481773584
PJMW_hydroelectric_pumped_storage_1,16,323416.2293516715,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.4585675587744203e8,18210.7,0.9168267678015213
PJMW_natural_gas_fired_combined_cycle_2,16,2.099537236101349e6,1120.59,0.21446884527491736
PJMW_natural_gas_fired_combustion_turbine_1,16,116592.4047484604,730.18,0.018277959102208363
PJMW_natural_gas_fired_combustion_turbine_2,16,6.853901613981831e6,11110.7,0.07061286281996791
PJMW_natural_gas_fired_combustion_turbine_3,16,4574.5775912869285,218.19,0.0023999573871365683
PJMW_natural_gas_internal_combustion_engine_1,16,141328.370199579,95.69,0.16906362267719838
PJMW_natural_gas_steam_turbine_1,16,7596.751575502794,1.41,0.6167315790779163
PJMW_nuclear_1,16,5.526240373210105e7,6326.0,0.9999722736379302
PJMW_onshore_wind_turbine_1,16,9.022056348911196e6,4453.98,0.23187004553993823
PJMW_petroleum_liquids_1,16,6100.8851208364595,608.04,0.001148545148406586
PJMW_small_hydroelectric_1,16,2.110617599999916e6,241.6,0.9999999999999603
PJMW_solar_photovoltaic_1,16,8.520561571555505e6,4143.59,0.23538501824094613
RMRG_batteries_1,17,133279.80699649535,240.2,0.0
RMRG_biomass_1,17,53289.60000000203,6.1,1.0000000000000382
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.7619266107217204e6,708.8,0.28454534199603604
RMRG_conventional_steam_coal_1,17,5.459374007934583e6,949.94,0.6578608579479812
RMRG_conventional_steam_coal_2,17,11767.575544200756,2.15,0.626521400044763
RMRG_hydroelectric_pumped_storage_1,17,869308.3452426844,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.9833111929924493e6,1606.37,0.14132944474201747
RMRG_natural_gas_fired_combined_cycle_2,17,5.781823046682365e6,1954.98,0.3385398923332416
RMRG_natural_gas_fired_combustion_turbine_1,17,247134.50353167046,2773.93,0.010198240759625115
RMRG_natural_gas_fired_combustion_turbine_2,17,3682.056333096361,11.99,0.03515269452543214
RMRG_natural_gas_internal_combustion_engine_1,17,3845.0385049849046,1.68,0.26198642351469187
RMRG_natural_gas_steam_turbine_1,17,1073.629298597919,0.45,0.0
RMRG_onshore_wind_turbine_1,17,3.436831229181379e7,11502.5,0.34202144592525463
RMRG_petroleum_liquids_1,17,358.4798388956386,1.05,0.03908074294606211
RMRG_small_hydroelectric_1,17,1.0011456000000351e6,114.6,1.000000000000035
RMRG_solar_photovoltaic_1,17,5.579648365519021e6,2310.4,0.276443911243299
SPPC_batteries_1,18,2975.2095296076236,2.2,0.0
SPPC_biomass_1,18,34944.0,4.0,1.0
SPPC_biomass_2,18,68140.79999999724,7.8,0.9999999999999594
SPPC_conventional_hydroelectric_1,18,61635.5851598513,52.0,0.13567991238696486
SPPC_conventional_steam_coal_1,18,935410.2759713982,260.54,0.41097471445057604
SPPC_conventional_steam_coal_2,18,1.4672537149862688e7,2337.78,0.718437434840751
SPPC_natural_gas_fired_combined_cycle_1,18,5.473567929698331e6,1560.19,0.40158769477163764
SPPC_natural_gas_fired_combined_cycle_2,18,465916.2386038197,312.79,0.170507058315751
SPPC_natural_gas_fired_combustion_turbine_1,18,606411.8431315711,3492.19,0.019877290492138776
SPPC_natural_gas_fired_combustion_turbine_2,18,12906.333762250737,444.99,0.0033200147648733886
SPPC_natural_gas_fired_combustion_turbine_3,18,148847.68299754494,516.89,0.0329633485878049
SPPC_natural_gas_internal_combustion_engine_1,18,165125.53753159332,468.5,0.04034521403639776
SPPC_natural_gas_steam_turbine_1,18,4499.034613890285,1.14,0.4517538451387167
SPPC_nuclear_1,18,1.041473353994562e7,1255.0,0.9499304558273882
SPPC_onshore_wind_turbine_1,18,2.5505774173283745e7,8379.64,0.34841795196632325
SPPC_petroleum_liquids_1,18,20865.74520977963,980.52,0.0024359300783871034
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,212745.40335174938,101.9,0.23898650385324144
SPPN_batteries_1,19,6468.0757772665675,4.7,0.0
SPPN_biomass_1,19,64646.39999999777,7.4,0.9999999999999655
SPPN_biomass_2,19,138902.40000000564,15.9,1.0000000000000406
SPPN_conventional_hydroelectric_1,19,9.639732288132517e6,2510.0,0.43962119872764055
SPPN_conventional_steam_coal_1,19,9.894991633489111e6,2419.12,0.4682150766453971
SPPN_conventional_steam_coal_2,19,3340.623694821149,0.76,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,840840.0500017744,299.99,0.3208440472137283
SPPN_natural_gas_fired_combined_cycle_2,19,591940.1601245882,344.59,0.19663576413412875
SPPN_natural_gas_fired_combustion_turbine_1,19,1.3192550505677422e6,2507.75,0.0602187728375252
SPPN_natural_gas_fired_combustion_turbine_2,19,5716.112573737596,152.77,0.004283019673312436
SPPN_natural_gas_internal_combustion_engine_1,19,706705.542997432,452.98,0.17858576762940598
SPPN_natural_gas_steam_turbine_1,19,2797.5906243957206,0.55,0.0
SPPN_nuclear_1,19,6.35152040272674e6,770.0,0.9442225040921489
SPPN_onshore_wind_turbine_1,19,2.1746819664372496e7,7510.45,0.33144934761430966
SPPN_petroleum_liquids_1,19,510.5939192814058,2.85,0.020507756542052478
SPPN_small_hydroelectric_1,19,548620.8000000126,62.8,1.000000000000023
SPPN_solar_photovoltaic_1,19,287267.1550973208,125.6,0.26180847964324433
SPPS_batteries_1,20,154556.68482338084,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,388752.0,44.5,1.0
SPPS_conventional_hydroelectric_1,20,2.812248651842323e6,2008.3999999999999,0.16028426099406778
SPPS_conventional_steam_coal_1,20,13134.858180957608,3.48,0.432049511762584
SPPS_conventional_steam_coal_2,20,5528.405326331384,1.25,0.5062642240230204
SPPS_hydroelectric_pumped_storage_1,20,833755.652263732,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,5.218161619239777e6,2898.87,0.20605168054082745
SPPS_natural_gas_fired_combined_cycle_2,20,3.700708538670645e7,6887.68,0.615034241067906
SPPS_natural_gas_fired_combustion_turbine_1,20,337216.22990201163,409.39,0.09428847533490026
