Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISC_biomass_2,6,362631.3599999915,41.51,0.9999999999999765
MISC_conventional_hydroelectric_1,6,1.7939102167916044e6,597.5,0.34367676230163924
MISC_hydroelectric_pumped_storage_1,6,1.3262909535882536e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,310360.2252993249,1893.6,0.01876139763747078
MISC_natural_gas_fired_combined_cycle_2,6,3.6564126152619254e6,3383.5,0.12370190633919421
MISC_natural_gas_fired_combustion_turbine_2,6,249619.87738066848,8766.22,0.0032595239353589473
MISC_nuclear_1,6,1.8031951653873987e7,2373.0,0.8698259713343522
MISC_onshore_wind_turbine_1,6,1.3893880378733195e7,6437.0,0.24707421314584832
MISC_small_hydroelectric_1,6,197258.88000001,22.58,1.0000000000000508
MISC_solar_photovoltaic_1,6,7.810670350275994e6,3922.2,0.2279533337761259
MISE_biomass_1,7,618508.7999999997,70.8,0.9999999999999996
MISE_biomass_2,7,507212.15999998624,58.06,0.9999999999999727
MISE_conventional_hydroelectric_1,7,88806.24086110912,32.3,0.3147228962575738
MISE_hydroelectric_pumped_storage_1,7,5.212936336408278e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.8191808934438755e6,6017.4,0.0346062371017341
MISE_nuclear_1,7,9.36902839857603e6,1161.0,0.9237399155568837
MISE_onshore_wind_turbine_1,7,8.838681946251621e6,3676.9,0.27516491767219015
MISE_small_hydroelectric_1,7,412426.5600000162,47.21,1.000000000000039
MISE_solar_photovoltaic_1,7,2.372152933258556e6,1181.0,0.22992180577188226
MISS_batteries_1,8,19668.77032427437,10.5,0.0
MISS_biomass_1,8,160480.3200000018,18.37,1.0000000000000113
MISS_biomass_2,8,1.7971699199999038e6,205.72,0.9999999999999465
MISS_conventional_hydroelectric_1,8,1.2088500322419773e6,583.1,0.23731039359267592
MISS_natural_gas_fired_combined_cycle_1,8,1.5453792191119287e7,17881.8,0.0989261731959439
MISS_nuclear_1,8,4.171393728669301e7,5426.0,0.8800123541712448
MISS_onshore_wind_turbine_1,8,288669.92228150176,184.5,0.1790987436849803
MISS_solar_photovoltaic_1,8,4.551638296159749e6,2207.9,0.23598028318058042
MISW_batteries_1,9,45592.708957587296,31.2,0.0
MISW_biomass_1,9,1.1342822399999925e6,129.84,0.9999999999999933
MISW_biomass_2,9,447807.35999998444,51.26,0.9999999999999653
MISW_conventional_hydroelectric_1,9,526677.5815988176,206.5,0.2919524683139194
MISW_natural_gas_fired_combined_cycle_1,9,226971.60353998278,1110.1,0.023404361520492866
MISW_natural_gas_fired_combined_cycle_2,9,5.717225714112341e6,7024.6,0.09316464074917183
MISW_natural_gas_fired_combustion_turbine_1,9,4171.737823539197,300.72,0.0015879691790447723
MISW_natural_gas_fired_combustion_turbine_2,9,284724.128501141,5816.6,0.005603281586564772
MISW_nuclear_1,9,2.1363394135086358e7,2928.1,0.8351639178457478
MISW_onshore_wind_turbine_1,9,6.4214208181058966e7,23793.0,0.3089365566869704
MISW_small_hydroelectric_1,9,5.66791680000023e6,648.8,1.0000000000000406
MISW_solar_photovoltaic_1,9,6.287539486279533e6,3131.6,0.2298274062132985
NWPP_batteries_1,10,144753.3184083201,141.0,0.0
NWPP_biomass_1,10,534381.1199999892,61.17,0.9999999999999798
NWPP_biomass_2,10,1.1526278400000173e6,131.94,1.000000000000015
NWPP_conventional_hydroelectric_1,10,1.395544055173034e8,32306.899999999998,0.49446509356184465
NWPP_geothermal_1,10,168736.53093106404,21.62,0.8933894121227718
NWPP_hydroelectric_pumped_storage_1,10,827764.3669434651,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,742672.7568408115,727.62,0.11683695768055961
NWPP_nuclear_1,10,8.173880212494264e6,1172.0,0.79834026128732
NWPP_onshore_wind_turbine_1,10,2.037119972420453e7,8732.7,0.26702716230926715
NWPP_small_hydroelectric_1,10,4.679001599999956e6,535.6,0.9999999999999905
NWPP_solar_photovoltaic_1,10,3.129208101765233e6,1628.6,0.21994160511840669
NYCW_batteries_1,11,54986.95758900694,27.2,0.0
NYCW_biomass_1,11,92514.24000000113,10.59,1.0000000000000122
NYCW_biomass_2,11,361757.76000001904,41.41,1.0000000000000526
NYCW_natural_gas_fired_combined_cycle_1,11,2.190929719753233e6,1504.6,0.16668432616724713
NYCW_natural_gas_fired_combined_cycle_2,11,2.1408996024878086e6,2828.4,0.08664486863195543
NYCW_natural_gas_fired_combustion_turbine_1,11,33181.65454955538,1091.6,0.00347954041543215
NYCW_natural_gas_fired_combustion_turbine_2,11,116625.39046447338,1159.4,0.011514555817410904
NYCW_natural_gas_fired_combustion_turbine_3,11,202918.95094078116,1010.8999999999999,0.022977447713329154
NYCW_natural_gas_internal_combustion_engine_1,11,41437.5018352367,37.4,0.1268263043183431
NYCW_solar_photovoltaic_1,11,236323.4279305695,157.3,0.17197504413605733
NYUP_batteries_1,12,195089.1654545877,170.0,0.0
NYUP_biomass_1,12,868183.6800000253,99.38,1.000000000000029
NYUP_biomass_2,12,645590.3999999735,73.9,0.9999999999999588
NYUP_conventional_hydroelectric_1,12,1.8264179176110025e7,3620.8,0.5774082663348418
NYUP_hydroelectric_pumped_storage_1,12,3.469332182656311e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.775972639468077e6,6200.31,0.1066348342652449
NYUP_nuclear_1,12,2.640764399851372e7,3358.3,0.9001140522907093
NYUP_onshore_wind_turbine_1,12,6.944372453468905e6,3389.0,0.2345572231329147
NYUP_small_hydroelectric_1,12,5.6680041600003e6,648.81,1.000000000000053
NYUP_solar_photovoltaic_1,12,3.1564358557683625e6,1742.9,0.2073060004467341
PJMC_batteries_1,13,106063.3500476651,95.8,0.0
PJMC_biomass_1,13,127108.79999999558,14.55,0.9999999999999653
PJMC_biomass_2,13,138640.3199999985,15.87,0.9999999999999891
PJMC_conventional_hydroelectric_1,13,28753.11174199561,11.2,0.2938692902725546
PJMC_natural_gas_fired_combined_cycle_1,13,6.971297303708797e6,4843.4,0.1647595668807868
PJMC_natural_gas_fired_combustion_turbine_2,13,182744.67365394888,7284.61,0.0028716122456659645
PJMC_nuclear_1,13,8.406373699198563e7,10898.1,0.8829686382472056
PJMC_onshore_wind_turbine_1,13,1.0056495338550257e7,4488.8,0.25645063311804417
PJMC_small_hydroelectric_1,13,93300.4799999859,10.68,0.9999999999998488
PJMC_solar_photovoltaic_1,13,591090.8608159844,344.1,0.19663324509017538
PJMD_batteries_1,14,45040.367158928035,40.5,0.0
PJMD_biomass_1,14,1.094184e6,125.25,1.0
PJMD_biomass_2,14,357826.56000001007,40.96,1.0000000000000282
PJMD_conventional_hydroelectric_1,14,603355.1851251258,616.2,0.11208273760576867
PJMD_hydroelectric_pumped_storage_1,14,7.444872961601213e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,8.55484153768915e6,6969.3,0.14051095469133934
PJMD_natural_gas_fired_combustion_turbine_3,14,136455.57819812576,2233.16,0.006994534689311019
PJMD_nuclear_1,14,3.004519187853512e7,3708.0,0.9275186076281187
PJMD_onshore_wind_turbine_1,14,325081.68911019707,208.0,0.1789025567887725
PJMD_solar_photovoltaic_1,14,1.0225639972003574e7,4753.6,0.24623809240631944
PJME_batteries_1,15,85641.29556584399,107.0,0.0
PJME_biomass_1,15,879715.2000000305,100.7,1.0000000000000346
PJME_biomass_2,15,1.668139200000064e6,190.95,1.0000000000000384
PJME_conventional_hydroelectric_1,15,3.8786383643987e6,1318.1,0.3368358464897147
PJME_hydroelectric_pumped_storage_1,15,4.794973252297506e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,218361.1843147328,2504.81,0.009979023084618746
PJME_natural_gas_fired_combined_cycle_2,15,5.155239316473478e7,24226.1,0.2435862109963899
PJME_natural_gas_fired_combustion_turbine_1,15,4774.466735980167,286.5,0.0019076013462897574
PJME_natural_gas_fired_combustion_turbine_2,15,199409.35705989168,4258.0,0.005360770941078475
PJME_natural_gas_fired_combustion_turbine_3,15,65753.37050453805,998.5,0.007538020687686527
PJME_nuclear_1,15,1.0452136550816151e8,12829.4,0.9325800132862321
PJME_onshore_wind_turbine_1,15,2.754060148417701e6,1314.4,0.23984642260219613
PJME_small_hydroelectric_1,15,768243.840000016,87.94,1.0000000000000209
PJME_solar_photovoltaic_1,15,4.091708866402485e6,2210.3,0.2119048399195933
PJMW_batteries_1,16,101419.87379157663,92.3,0.0
PJMW_biomass_1,16,193939.1999999948,22.2,0.9999999999999731
PJMW_biomass_2,16,116538.24000000115,13.34,1.00000000000001
PJMW_conventional_hydroelectric_1,16,2.282090876334284e6,884.8,0.29523999912832427
PJMW_hydroelectric_pumped_storage_1,16,604190.4016700101,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.4263839308497198e7,18210.8,0.08965918513245037
PJMW_nuclear_1,16,5.097972031392712e7,6326.0,0.9224771886303416
PJMW_onshore_wind_turbine_1,16,8.919926177964428e6,4454.0,0.22924423456167187
PJMW_small_hydroelectric_1,16,2.1115785600000774e6,241.71,1.0000000000000366
PJMW_solar_photovoltaic_1,16,8.456967853436071e6,4143.6,0.23362764432679728
RMRG_batteries_1,17,199998.00827719728,240.2,0.0
RMRG_conventional_hydroelectric_1,17,1.5396310991610356e6,708.8,0.24864534935371532
RMRG_hydroelectric_pumped_storage_1,17,1.6983156592927861e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_2,17,671357.3579179074,1955.0,0.0393092145338516
RMRG_natural_gas_fired_combustion_turbine_1,17,93146.7850379348,2774.4,0.0038431396742422902
RMRG_onshore_wind_turbine_1,17,3.274764777413805e7,11502.6,0.3258903252075113
RMRG_small_hydroelectric_1,17,1.0012329599999443e6,114.61,0.9999999999999444
RMRG_solar_photovoltaic_1,17,4.855032446267959e6,2310.4,0.24054278526825937
SPPC_conventional_hydroelectric_1,18,52674.169248052545,52.0,0.11595292962817991
SPPC_natural_gas_fired_combined_cycle_1,18,950221.6713203446,1560.2,0.06971593110482399
SPPC_natural_gas_fired_combustion_turbine_1,18,8345.06795390972,226.62,0.004215208069012249
SPPC_nuclear_1,18,8.948847478099026e6,1255.0,0.8162266208151848
SPPC_onshore_wind_turbine_1,18,2.5046764770367928e7,8379.7,0.3421452703417515
SPPC_small_hydroelectric_1,18,201801.59999999215,23.1,0.999999999999961
SPPC_solar_photovoltaic_1,18,138394.1973003118,101.9,0.15546444174726867
SPPN_biomass_2,19,115315.20000000423,13.2,1.0000000000000369
SPPN_conventional_hydroelectric_1,19,8.728095163062833e6,2510.0,0.398045873423104
SPPN_natural_gas_fired_combined_cycle_1,19,145454.45631157025,300.0,0.05550002148640501
SPPN_natural_gas_fired_combustion_turbine_1,19,82160.45229793123,1704.04,0.005519127296772667
SPPN_nuclear_1,19,5.399875601472687e6,770.0,0.8027501667190974
SPPN_onshore_wind_turbine_1,19,2.0458070902940635e7,7510.5,0.31180509226857483
SPPN_small_hydroelectric_1,19,548708.1599999857,62.81,0.999999999999974
SPPN_solar_photovoltaic_1,19,190932.93887910835,125.6,0.17401175719104012
SPPS_batteries_1,20,237617.24201025727,222.0,0.0
SPPS_biomass_2,20,388926.7200000033,44.52,1.0000000000000084
SPPS_conventional_hydroelectric_1,20,2.425252826664799e6,2008.3999999999999,0.13822741342273617
SPPS_hydroelectric_pumped_storage_1,20,1.3493081789425022e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,20,6.892805870591102e6,6887.7,0.11455372054690045
SPPS_onshore_wind_turbine_1,20,5.666695647896413e7,19174.2,0.3382984510985379
SPPS_small_hydroelectric_1,20,342888.0,39.25,1.0
SPPS_solar_photovoltaic_1,20,591009.6177471478,334.8,0.20206750249012442
SRCA_batteries_1,21,177593.44437912863,160.8,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,847042.5599999882,96.96,0.999999999999986
SRCA_conventional_hydroelectric_1,21,2.9752993845211584e6,2162.9,0.15746411854503137
SRCA_hydroelectric_pumped_storage_1,21,7.0563364122275775e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,7.654743120986452e6,9004.2,0.09731344848628093
SRCA_natural_gas_fired_combustion_turbine_2,21,148119.85260689372,6602.81,0.0025678629754917527
SRCA_nuclear_1,21,9.907634126978518e7,12106.7,0.9367669373885537
SRCA_small_hydroelectric_1,21,678000.9599999759,77.61,0.9999999999999644
SRCA_solar_photovoltaic_1,21,1.627709218664897e7,7941.0,0.23463295044210222
SRCE_batteries_1,22,142338.32119890867,122.3,0.0
SRCE_biomass_1,22,302090.8800000118,34.58,1.000000000000039
SRCE_biomass_2,22,88320.96000000273,10.11,1.000000000000031
SRCE_conventional_hydroelectric_1,22,1.4940520329994943e7,4958.9,0.34487979123364165
SRCE_hydroelectric_pumped_storage_1,22,4.536224803464659e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,950681.9479309755,3978.1,0.02735564290759581
SRCE_natural_gas_fired_combined_cycle_2,22,8.743855247416789e6,7536.5,0.13280689726689068
SRCE_nuclear_1,22,6.5579651616890185e7,8431.3,0.8903524074400332
SRCE_small_hydroelectric_1,22,555085.4399999807,63.54,0.9999999999999653
SRCE_solar_photovoltaic_1,22,3.6840391260586055e6,1937.2,0.2176893327579994
SRSE_batteries_1,23,174934.99954475876,151.7,0.0
SRSE_biomass_1,23,2.3949744000000986e6,274.15,1.0000000000000413
SRSE_biomass_2,23,1.0755763199999717e6,123.12,0.9999999999999736
SRSE_conventional_hydroelectric_1,23,5.387512906357131e6,3908.5,0.15778495195140144
SRSE_hydroelectric_pumped_storage_1,23,4.814006824216408e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.5390302707600757e7,17256.8,0.10208790011886033
SRSE_nuclear_1,23,6.5558128079423845e7,8080.0,0.9287579799450527
SRSE_small_hydroelectric_1,23,337471.68000000133,38.63,1.000000000000004
SRSE_solar_photovoltaic_1,23,1.3855661084334623e7,7192.7,0.22050715180519412
SRSG_batteries_1,24,1.88905278894028e6,2075.8,0.0
SRSG_biomass_2,24,223641.59999999168,25.6,0.9999999999999627
SRSG_conventional_hydroelectric_1,24,6.420010675784789e6,2765.5,0.26573543009765754
SRSG_geothermal_1,24,2.882617182947755e6,356.39,0.9258674924393683
SRSG_hydroelectric_pumped_storage_1,24,614235.240021837,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,5.632791505197366e6,7841.61,0.0822253653764735
SRSG_nuclear_1,24,2.9090151598127224e7,4003.0,0.8318552637183978
SRSG_onshore_wind_turbine_1,24,1.2106511830588415e7,4607.1,0.3008006472458443
SRSG_small_hydroelectric_1,24,716439.3600000072,82.01,1.00000000000001
SRSG_solar_photovoltaic_1,24,1.8826031139872786e7,7667.0,0.28107400639581587
TRE_batteries_1,25,2.3916751409462793e6,2829.5,0.0
TRE_biomass_1,25,192454.07999999414,22.03,0.9999999999999694
TRE_conventional_hydroelectric_1,25,347890.970666162,483.0,0.08244862188639047
TRE_natural_gas_fired_combined_cycle_1,25,1.3835178667763442e7,26123.1,0.06062439725081398
TRE_nuclear_1,25,3.65897997659146e7,5120.0,0.81804547467722
TRE_onshore_wind_turbine_1,25,2.972568815899911e7,12327.8,0.27601565316732907
TRE_small_hydroelectric_1,25,189134.40000000753,21.65,1.00000000000004
TRE_solar_photovoltaic_1,25,2.6877642412292346e7,12506.6,0.2460023672729036
TREW_batteries_1,26,1.6988526612357253e6,1912.4,0.0
TREW_natural_gas_fired_combined_cycle_1,26,3.7744671507063317e6,3197.2,0.13513667231214319
TREW_onshore_wind_turbine_1,26,6.94595557224054e7,26012.2,0.3056625917859913
TREW_solar_photovoltaic_1,26,2.112946929542838e7,9871.6,0.2450125974591175
BASN_distributed_generation_1,1,3.8273569074208047e6,2008.0,0.21818386409836868
CANO_distributed_generation_1,2,1.4354513016740195e7,6167.0,0.2664415120852577
CASO_distributed_generation_1,3,2.2503954478904188e7,9596.0,0.26844540592530003
FRCC_distributed_generation_1,4,1.2097862216802167e7,7155.0,0.19354696721986353
ISNE_distributed_generation_1,5,8.77405348881171e6,5649.0,0.177793581103444
MISC_distributed_generation_1,6,4.356156103219678e6,2606.0,0.1913446824960361
MISE_distributed_generation_1,7,4.1067595206191707e6,3347.0,0.14045297250432467
MISS_distributed_generation_1,8,7.909438089244771e6,4230.0,0.21403886445925155
MISW_distributed_generation_1,9,6.739983506462289e6,4564.0,0.16904431606564715
NWPP_distributed_generation_1,10,5.182179805559981e6,3020.0,0.1964232575549443
NYCW_distributed_generation_1,11,2.968901506458552e6,1819.0,0.18683165704464627
NYUP_distributed_generation_1,12,2.11830354397415e6,1350.0,0.1796146676141424
PJMC_distributed_generation_1,13,3.2335901714032334e6,2226.0,0.16628274711509836
PJMD_distributed_generation_1,14,5.084116444132632e6,3103.0,0.18755173579998174
PJME_distributed_generation_1,15,1.6668156890683731e7,10035.0,0.1901330335889831
PJMW_distributed_generation_1,16,8.064391702856941e6,4858.0,0.19002094706837513
RMRG_distributed_generation_1,17,3.0948513864516704e6,1799.0,0.19692280372818988
SPPC_distributed_generation_1,18,1.0043193567802103e6,731.0,0.15726853123766216
SPPN_distributed_generation_1,19,632849.3908801986,546.0,0.13267683361514448
SPPS_distributed_generation_1,20,4.290001809623528e6,2473.0,0.19857324533642495
SRCA_distributed_generation_1,21,9.43428957917549e6,4888.0,0.22093543682460304
SRCE_distributed_generation_1,22,2.74638216694524e6,1702.0,0.18470931142641656
SRSE_distributed_generation_1,23,2.787943238893999e6,1495.0,0.2134666867958824
SRSG_distributed_generation_1,24,6.500418210807151e6,3060.0,0.24316846116464777
TRE_distributed_generation_1,25,1.6267155984420754e7,8153.000000000001,0.2283923554120614
TREW_distributed_generation_1,26,562928.5998737297,443.0,0.14545778240314583
BASN_naturalgas_hframe_cc_moderate_0,1,799112.8274417376,351.33,0.2603635839232612
BASN_landbasedwind_class3_moderate_0_anyQual_0,1,2.8836588642753117e7,8527.2,0.3871014585199951
BASN_landbasedwind_class3_moderate_1_anyQual_1,1,2.9729184036917366e7,8168.1,0.4166288290167631
BASN_landbasedwind_class3_moderate_2_anyQual_0,1,710832.7207203896,299.3,0.27186172525284485
BASN_landbasedwind_class3_moderate_3_anyQual_1,1,2.3558997116210923e7,7607.1,0.35450719037713674
BASN_utilitypv_class1_moderate_0_anyQual_0,1,2.9079001774670247e7,11355.5,0.29313022879085887
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,2,3.728163362580983e7,6633.06,0.643381224757606
CANO_utilitypv_class1_moderate_1_anyQual_0,2,2.1953048094238788e7,8767.99,0.28660394080945384
CANO_utilitypv_class1_moderate_2_anyQual_0,2,9.55810333981152e6,3885.08,0.28161717024727567
CASO_naturalgas_hframe_cc_95_ccs_moderate_0,3,5.783628972065223e7,12402.0,0.533821513418426
CASO_landbasedwind_class3_moderate_0_anyQual_0,3,1.8818074115299522e6,588.06,0.36630336623291293
CASO_landbasedwind_class3_moderate_1_anyQual_1,3,997873.5555530543,322.85,0.353803477737855
CASO_utilitypv_class1_moderate_0_anyQual_0,3,3.043831508151068e7,11567.6,0.30120676404146407
CASO_utilitypv_class1_moderate_1_anyQual_1,3,1.099792127992982e7,4392.3,0.2866196663323377
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,4,1.2946653661301287e8,21176.0,0.6998435697397171
FRCC_landbasedwind_class3_moderate_0_anyQual_0,4,6.799579555433939e6,2785.1,0.2794657824050229
FRCC_landbasedwind_class3_moderate_1_anyQual_0,4,2.0140142810304698e6,779.4,0.2957941079979913
FRCC_landbasedwind_class3_moderate_2_anyQual_0,4,861720.2937913727,310.4,0.3177839675260139
FRCC_landbasedwind_class3_moderate_3_anyQual_1,4,90472.2188482865,35.67,0.2903350759052972
FRCC_landbasedwind_class3_moderate_5_anyQual_1,4,147362.3717822092,60.6,0.27835649114435845
FRCC_landbasedwind_class3_moderate_6_anyQual_0,4,5.344940462556555e6,2302.39,0.265736589110679
FRCC_landbasedwind_class3_moderate_7_anyQual_0,4,2.8706271317732306e6,995.6,0.33004964653233737
FRCC_landbasedwind_class3_moderate_8_anyQual_0,4,1.5973200833592103e6,591.57,0.309081623705463
FRCC_landbasedwind_class3_moderate_9_anyQual_1,4,210396.37084335156,99.6,0.2418055588233791
FRCC_landbasedwind_class3_moderate_10_anyQual_1,4,47861.495908578814,18.76,0.29203897059894557
FRCC_landbasedwind_class3_moderate_12_anyQual_0,4,6.064865978778509e6,2163.9,0.3208273588181636
FRCC_landbasedwind_class3_moderate_13_anyQual_0,4,3.0814801251426795e6,1387.19,0.254279176470748
FRCC_landbasedwind_class3_moderate_14_anyQual_0,4,450834.9105054413,182.28,0.2831169643870968
FRCC_landbasedwind_class3_moderate_16_anyQual_1,4,148937.59372249822,71.28,0.23917953465403263
FRCC_landbasedwind_class3_moderate_18_anyQual_0,4,6.43673515947561e6,2389.3,0.3083772504884226
FRCC_utilitypv_class1_moderate_0_anyQual_0,4,7.352515746764916e6,3595.85,0.2340570737159851
FRCC_utilitypv_class1_moderate_1_anyQual_0,4,3.6963162652189374e7,17434.2,0.24269144876014145
FRCC_utilitypv_class1_moderate_2_anyQual_0,4,1.4030459353198286e7,6613.15,0.24285714827837965
FRCC_utilitypv_class1_moderate_3_anyQual_1,4,520431.133563706,292.6,0.20359931952591032
ISNE_naturalgas_hframe_cc_moderate_0,5,2.9526298209766306e7,10866.8,0.31102457283110163
ISNE_battery_moderate_0,5,2.5882864398540943e6,1925.55,0.0
ISNE_utilitypv_class1_moderate_0_anyQual_0,5,1.5661812549554737e7,7395.68,0.24241042041728983
ISNE_utilitypv_class1_moderate_2_anyQual_0,5,1.0530909879860212e6,592.56,0.20343278246448368
ISNE_landbasedwind_class3_moderate_0_anyQual_0,5,4.2538251861960165e7,9723.0,0.5008027755969495
ISNE_landbasedwind_class3_moderate_1_anyQual_1,5,1.121072890540511e6,273.5,0.4692063647787931
ISNE_landbasedwind_class3_moderate_2_anyQual_0,5,3.9572860232498206e7,9833.2,0.4606700132814499
ISNE_landbasedwind_class3_moderate_3_anyQual_1,5,607427.186954927,188.76,0.3683592940148715
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,6,7.240312980533598e7,14766.3,0.5612715475649693
MISC_naturalgas_hframe_cc_moderate_0,6,5.973852709625842e6,2825.36,0.24202938251235923
MISC_utilitypv_class1_moderate_1_anyQual_0,6,4.584759398977455e6,2142.55,0.2449474701938824
MISC_utilitypv_class1_moderate_2_anyQual_1,6,1.7565811628884148e7,7949.66,0.25293390039729285
MISC_landbasedwind_class3_moderate_0_anyQual_0,6,2.3476331993796803e7,6115.5,0.4394258957115515
MISC_landbasedwind_class3_moderate_1_anyQual_1,6,1.089149168291103e7,2914.68,0.42774393254659426
MISC_landbasedwind_class3_moderate_2_anyQual_0,6,1.5045592290119331e7,4027.3500000000004,0.42763898462052263
MISC_landbasedwind_class3_moderate_3_anyQual_1,6,1.8202018638995472e7,4962.6,0.4198533842435251
MISC_landbasedwind_class3_moderate_4_anyQual_0,6,1.561246661242906e7,4154.89,0.43012963632799267
MISC_landbasedwind_class3_moderate_5_anyQual_1,6,1.767494915165703e7,4866.58,0.41573987460086953
MISE_naturalgas_hframe_cc_95_ccs_moderate_0,7,2.2354528637535296e7,3660.16,0.6991217621293543
MISE_naturalgas_hframe_cc_moderate_0,7,1.0814250937741417e7,4236.09,0.2922258556651565
