Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_solar_photovoltaic_1,5,4.51963302627358e6,2682.0,0.19289979878207092
MISC_batteries_1,6,45444.233170722066,36.0,0.0
MISC_biomass_1,6,366912.0,42.0,1.0
MISC_biomass_2,6,366912.0,42.0,1.0
MISC_conventional_hydroelectric_1,6,1.7644253647798817e6,598.0,0.33774543134852014
MISC_conventional_steam_coal_1,6,0.0,0.0,0.0
MISC_conventional_steam_coal_2,6,0.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,6,1.361699055897392e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,0.0,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,6,2.3521538598231734e6,3383.0,0.07958864362696283
MISC_natural_gas_fired_combustion_turbine_1,6,0.0,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,6,114719.33635315,4395.0,0.002987893552893471
MISC_natural_gas_internal_combustion_engine_1,6,0.0,0.0,0.0
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.7746209729632076e7,2373.0,0.8560423414990721
MISC_onshore_wind_turbine_1,6,1.3710454794983994e7,6437.0,0.24381236472479662
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,200928.0,23.0,1.0
MISC_solar_photovoltaic_1,6,7.757495628778158e6,3922.0,0.2264129820878163
MISE_batteries_1,7,2179.9098327687348,1.0,0.0
MISE_biomass_1,7,620256.0,71.0,1.0
MISE_biomass_2,7,506688.0,58.0,1.0
MISE_conventional_hydroelectric_1,7,87569.60069671733,32.0,0.31324977355453487
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.5034110782850785e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,999902.1242370158,4377.0,0.02614979683377122
MISE_natural_gas_fired_combined_cycle_2,7,0.0,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,7,0.0,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,7,0.0,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.234210417841341e6,1161.0,0.9104475286794633
MISE_onshore_wind_turbine_1,7,8.760887960497135e6,3677.0,0.2727356259388232
MISE_petroleum_liquids_1,7,0.0,0.0,0.0
MISE_small_hydroelectric_1,7,410592.0,47.0,1.0
MISE_solar_photovoltaic_1,7,2.3089895276821475e6,1181.0,0.22379966918228206
MISS_batteries_1,8,19670.62668699179,10.0,0.0
MISS_biomass_1,8,157248.0,18.0,1.0
MISS_biomass_2,8,1.799616e6,206.0,1.0
MISS_conventional_hydroelectric_1,8,1.1895072066033229e6,583.0,0.23355324051014295
MISS_conventional_steam_coal_1,8,0.0,0.0,0.0
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,1.1184034959498012e7,18450.0,0.06938882287229378
MISS_natural_gas_fired_combined_cycle_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,8,1028.8348679718963,1.0,0.11776955906271706
MISS_natural_gas_fired_combustion_turbine_2,8,0.0,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,4.131046113344357e7,5426.0,0.8715004748673877
MISS_onshore_wind_turbine_1,8,278946.53232304845,184.0,0.17353637392688454
MISS_petroleum_liquids_1,8,0.0,0.0,0.0
MISS_small_hydroelectric_1,8,26208.0,3.0,1.0
MISS_solar_photovoltaic_1,8,4.489599169438731e6,2208.0,0.23275331469475025
MISW_batteries_1,9,47874.28175582708,31.0,0.0
MISW_biomass_1,9,1.13568e6,130.0,1.0
MISW_biomass_2,9,445536.0,51.0,1.0
MISW_conventional_hydroelectric_1,9,521519.65030874225,206.0,0.289794961985636
MISW_conventional_steam_coal_1,9,0.0,0.0,0.0
MISW_conventional_steam_coal_2,9,0.0,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,9,210797.53218016602,1110.0,0.021738517244596862
MISW_natural_gas_fired_combined_cycle_2,9,4.240683125770352e6,7025.0,0.06909981238138177
MISW_natural_gas_fired_combustion_turbine_1,9,6328.680337987764,874.0,0.0008288751165628017
MISW_natural_gas_fired_combustion_turbine_2,9,256270.28930066057,5817.0,0.005042972152888775
MISW_natural_gas_fired_combustion_turbine_3,9,60056.59869348047,967.0,0.007109214742817993
MISW_natural_gas_internal_combustion_engine_1,9,0.0,0.0,0.0
MISW_natural_gas_steam_turbine_1,9,0.0,0.0,0.0
MISW_nuclear_1,9,2.0745778414177462e7,2928.0,0.8110470278666578
MISW_onshore_wind_turbine_1,9,6.314501134012185e7,23793.0,0.303792617365499
MISW_petroleum_liquids_1,9,0.0,0.0,0.0
MISW_small_hydroelectric_1,9,6.368544e6,729.0,1.0
MISW_solar_photovoltaic_1,9,5.999439767419685e6,3132.0,0.2192685369175861
NWPP_batteries_1,10,156614.24292929188,141.0,0.0
NWPP_biomass_1,10,532896.0,61.0,1.0
NWPP_biomass_2,10,1.153152e6,132.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3797865658058307e8,32307.000000000004,0.48888043271485304
NWPP_conventional_steam_coal_1,10,0.0,0.0,0.0
NWPP_conventional_steam_coal_2,10,0.0,0.0,0.0
NWPP_geothermal_1,10,167601.8706924531,22.0,0.8720543555010256
NWPP_hydroelectric_pumped_storage_1,10,902360.4403312805,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.780217867026886e6,2899.0,0.10977867616923631
NWPP_natural_gas_fired_combined_cycle_2,10,2.529652374040051e6,4016.0,0.07210319590571011
NWPP_natural_gas_fired_combustion_turbine_1,10,28709.07135784639,952.0,0.0034519903343364256
NWPP_natural_gas_fired_combustion_turbine_2,10,3939.744440857264,324.0,0.0013919076309952235
NWPP_natural_gas_internal_combustion_engine_1,10,0.0,0.0,0.0
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,8.227728263147919e6,1172.0,0.8035995831407209
NWPP_onshore_wind_turbine_1,10,2.0336355759952523e7,8733.0,0.2665612677518168
NWPP_petroleum_liquids_1,10,0.0,0.0,0.0
NWPP_small_hydroelectric_1,10,4.682496e6,536.0,1.0
NWPP_solar_photovoltaic_1,10,2.9921248337976704e6,1629.0,0.21025483859662933
NYCW_batteries_1,11,55564.70748558088,27.0,0.0
NYCW_biomass_1,11,96096.0,11.0,1.0
NYCW_biomass_2,11,366912.0,42.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.9310452756064106e6,1505.0,0.14687346175191446
NYCW_natural_gas_fired_combined_cycle_2,11,2.1891384561603786e6,2828.0,0.08860968643628062
NYCW_natural_gas_fired_combustion_turbine_1,11,16834.41372611759,1092.0,0.0017646668710876797
NYCW_natural_gas_fired_combustion_turbine_2,11,138445.26177780813,1159.0,0.013673573690077982
NYCW_natural_gas_fired_combustion_turbine_3,11,256558.65385572234,1010.9999999999999,0.029048444882814044
NYCW_natural_gas_internal_combustion_engine_1,11,40252.31255207327,37.0,0.12453071648869318
NYCW_natural_gas_steam_turbine_1,11,362447.72947341343,6599.0,0.006287161694520354
NYCW_petroleum_liquids_1,11,14456.566331340922,2117.0,0.000781684804944456
NYCW_solar_photovoltaic_1,11,220003.57854316995,157.0,0.16040483958549873
NYUP_batteries_1,12,197732.89746651825,170.0,0.0
NYUP_biomass_1,12,864864.0,99.0,1.0
NYUP_biomass_2,12,646464.0,74.0,1.0
NYUP_conventional_hydroelectric_1,12,1.804433874325565e7,3621.0,0.5704266683325079
NYUP_hydroelectric_pumped_storage_1,12,3.736674159393273e6,1407.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,4.819280996353843e6,6566.0,0.08401730478358242
NYUP_natural_gas_fired_combined_cycle_2,12,243908.64563030418,1837.0,0.015198663962678051
NYUP_natural_gas_fired_combustion_turbine_1,12,983.8738281003986,84.0,0.0013407490462296117
NYUP_natural_gas_fired_combustion_turbine_2,12,7811.583815915151,82.0,0.010904672306233739
NYUP_natural_gas_internal_combustion_engine_1,12,17879.935032410664,19.0,0.10772083473353254
NYUP_natural_gas_steam_turbine_1,12,59300.5371061941,523.0,0.012979092055334226
NYUP_nuclear_1,12,2.5638797763317566e7,3358.0,0.8739857255252603
NYUP_onshore_wind_turbine_1,12,6.91364027741245e6,3389.0,0.23351919501375282
NYUP_petroleum_liquids_1,12,15525.756876623314,1751.0,0.0010149718787474213
NYUP_small_hydroelectric_1,12,5.669664e6,649.0,1.0
NYUP_solar_photovoltaic_1,12,3.061707062207116e6,1743.0,0.20107293789280065
PJMC_batteries_1,13,113272.20020969315,96.0,0.0
PJMC_biomass_1,13,122304.0,14.0,1.0
PJMC_biomass_2,13,139776.0,16.0,1.0
PJMC_conventional_hydroelectric_1,13,27975.01767808923,11.0,0.29111531882793484
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,5.065205697648311e6,4843.0,0.11972090532955289
PJMC_natural_gas_fired_combined_cycle_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,13,9526.856690601084,102.0,0.010691455562065787
PJMC_natural_gas_fired_combustion_turbine_2,13,298141.53972284123,8524.0,0.0040037451317541635
PJMC_natural_gas_internal_combustion_engine_1,13,0.0,0.0,0.0
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.234880873504455e7,10898.0,0.8649637205234224
PJMC_onshore_wind_turbine_1,13,9.929465338222818e6,4489.0,0.25319996035850195
PJMC_petroleum_liquids_1,13,0.0,0.0,0.0
PJMC_small_hydroelectric_1,13,96096.0,11.0,1.0
PJMC_solar_photovoltaic_1,13,538147.7624743395,344.0,0.17907314908981928
PJMD_batteries_1,14,47579.90728920437,40.0,0.0
PJMD_biomass_1,14,1.092e6,125.0,1.0
PJMD_biomass_2,14,358176.0,41.0,1.0
PJMD_conventional_hydroelectric_1,14,601001.8211746796,616.0,0.11168181171036544
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,0.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,14,7.927017374646793e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.295633964223651e6,6969.0,0.10340853364848573
PJMD_natural_gas_fired_combined_cycle_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,14,76429.90011835906,1874.0,0.0046685399562525565
PJMD_natural_gas_fired_combustion_turbine_2,14,0.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,14,186673.95151322236,2627.0,0.008134128380523194
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,0.0,0.0,0.0
PJMD_nuclear_1,14,2.9654896767332137e7,3708.0,0.9154698918279152
PJMD_onshore_wind_turbine_1,14,315089.27002244035,208.0,0.17340341800861617
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,43680.0,5.0,1.0
PJMD_solar_photovoltaic_1,14,1.01410489238524e7,4754.0,0.244180554235714
PJME_batteries_1,15,90770.03392111274,107.0,0.0
PJME_biomass_1,15,882336.0,101.0,1.0
PJME_biomass_2,15,1.668576e6,191.0,1.0
PJME_conventional_hydroelectric_1,15,3.838666984230205e6,1318.0,0.3333898715925281
PJME_conventional_steam_coal_1,15,0.0,0.0,0.0
PJME_conventional_steam_coal_2,15,0.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,15,5.157379000270001e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,353487.14008053043,4315.0,0.00937735145524096
PJME_natural_gas_fired_combined_cycle_2,15,3.519257418698495e7,24226.0,0.16628638672997761
PJME_natural_gas_fired_combustion_turbine_1,15,582.19488601131,286.0,0.00023301813811641485
PJME_natural_gas_fired_combustion_turbine_2,15,205962.78691112157,4258.0,0.00553694841253142
PJME_natural_gas_fired_combustion_turbine_3,15,71390.21649240359,998.0,0.008188333683438716
PJME_natural_gas_internal_combustion_engine_1,15,198326.94763487155,265.0,0.08566890750694224
PJME_natural_gas_steam_turbine_1,15,0.0,0.0,0.0
PJME_nuclear_1,15,1.0306917883119081e8,12829.0,0.9196517158426016
PJME_onshore_wind_turbine_1,15,2.711983757119271e6,1314.0,0.236253958246155
PJME_petroleum_liquids_1,15,9892.502808008037,2201.0,0.0005144859442016053
PJME_small_hydroelectric_1,15,768768.0,88.0,1.0
PJME_solar_photovoltaic_1,15,4.0261448347986042e6,2210.0,0.2085376594690408
PJMW_batteries_1,16,104530.23660282555,92.0,0.0
PJMW_biomass_1,16,192192.0,22.0,1.0
PJMW_biomass_2,16,113568.0,13.0,1.0
PJMW_conventional_hydroelectric_1,16,2.2510300410074703e6,885.0,0.291155765739465
PJMW_conventional_steam_coal_1,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,632405.0171145202,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,5.240464573153503e6,9957.0,0.06024606095994718
PJMW_natural_gas_fired_combined_cycle_2,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_1,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_2,16,0.0,0.0,0.0
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,0.0,0.0,0.0
PJMW_natural_gas_steam_turbine_1,16,0.0,0.0,0.0
PJMW_nuclear_1,16,5.0166263281296775e7,6326.0,0.9077576971950889
PJMW_onshore_wind_turbine_1,16,8.890291998999331e6,4454.0,0.22848262907994715
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,2.114112e6,242.0,1.0
PJMW_solar_photovoltaic_1,16,8.398817332937876e6,4144.0,0.23199881346110413
RMRG_batteries_1,17,209584.15462097674,240.0,0.0
RMRG_biomass_1,17,52416.0,6.0,1.0
RMRG_biomass_2,17,34944.0,4.0,1.0
RMRG_conventional_hydroelectric_1,17,1.54511000438834e6,709.0,0.2494597851647609
RMRG_conventional_steam_coal_1,17,0.0,0.0,0.0
RMRG_conventional_steam_coal_2,17,0.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,17,1.7303296600427844e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,151923.07249634294,1539.0,0.011299845091148376
RMRG_natural_gas_fired_combined_cycle_2,17,642051.5266034848,1955.0,0.03759330392879889
RMRG_natural_gas_fired_combustion_turbine_1,17,55349.671317629916,2774.0,0.002283999287834886
RMRG_natural_gas_fired_combustion_turbine_2,17,6131.279025041243,382.0,0.0018372789207807265
RMRG_natural_gas_internal_combustion_engine_1,17,0.0,0.0,0.0
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,3.2590168362385716e7,11502.0,0.3243400769684755
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,1.00464e6,115.0,1.0
RMRG_solar_photovoltaic_1,17,4.828399641859677e6,2310.0,0.239264685803268
SPPC_batteries_1,18,4120.300207002276,2.0,0.0
SPPC_biomass_1,18,34944.0,4.0,1.0
SPPC_biomass_2,18,69888.0,8.0,1.0
SPPC_conventional_hydroelectric_1,18,52599.32975212552,52.0,0.11578818362594552
SPPC_conventional_steam_coal_1,18,0.0,0.0,0.0
SPPC_conventional_steam_coal_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,18,724958.6133670089,1560.0,0.053195634140412854
SPPC_natural_gas_fired_combined_cycle_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,18,53243.50696925383,3302.0,0.0018457673480044088
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,0.0,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,18,0.0,0.0,0.0
SPPC_natural_gas_steam_turbine_1,18,0.0,0.0,0.0
SPPC_nuclear_1,18,8.729880125139188e6,1255.0,0.7962545536844553
SPPC_onshore_wind_turbine_1,18,2.4507374987285722e7,8380.0,0.33476508185050696
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,120902.82140146622,102.0,0.13568243800889965
SPPN_batteries_1,19,10265.04815146109,5.0,0.0
SPPN_biomass_1,19,61152.0,7.0,1.0
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,8.580787759130573e6,2510.0,0.39132790081115887
SPPN_conventional_steam_coal_1,19,0.0,0.0,0.0
SPPN_conventional_steam_coal_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,116621.82686091673,300.0,0.04449856031017885
SPPN_natural_gas_fired_combined_cycle_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,19,112572.17912687508,2508.0,0.0051379623267300625
SPPN_natural_gas_fired_combustion_turbine_2,19,0.0,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,19,0.0,0.0,0.0
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,0.0,0.0,0.0
SPPN_onshore_wind_turbine_1,19,1.947967099787603e7,7510.0,0.29691289205778176
SPPN_petroleum_liquids_1,19,0.0,0.0,0.0
SPPN_small_hydroelectric_1,19,550368.0,63.0,1.0
SPPN_solar_photovoltaic_1,19,167512.20741361007,126.0,0.15218200132784798
SPPS_batteries_1,20,244594.26014071354,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,384384.0,44.0,1.0
SPPS_conventional_hydroelectric_1,20,2.4424188540570736e6,2008.0,0.13923352230142352
SPPS_conventional_steam_coal_1,20,0.0,0.0,0.0
SPPS_conventional_steam_coal_2,20,0.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,20,1.3750648897761896e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,0.0,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,20,5.513591543450379e6,6888.0,0.09162813053482849
SPPS_natural_gas_fired_combustion_turbine_1,20,0.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,20,81419.32730716192,3067.0,0.0030387929385945985
SPPS_natural_gas_fired_combustion_turbine_3,20,0.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,20,0.0,0.0,0.0
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,5.553005550295444e7,19174.0,0.3315146759839477
SPPS_petroleum_liquids_1,20,0.0,0.0,0.0
SPPS_small_hydroelectric_1,20,340704.0,39.0,1.0
SPPS_solar_photovoltaic_1,20,551993.1182383114,335.0,0.1886150013115437
SRCA_batteries_1,21,180668.5514547089,161.0,0.0
SRCA_biomass_1,21,393120.0,45.0,1.0
SRCA_biomass_2,21,847392.0,97.0,1.0
SRCA_conventional_hydroelectric_1,21,2.958320771076391e6,2163.0,0.1565583076281877
SRCA_conventional_steam_coal_1,21,0.0,0.0,0.0
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,7.3246458075055005e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,5.237775772730878e6,9004.0,0.06658843236861758
SRCA_natural_gas_fired_combined_cycle_2,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,21,172648.92034291214,6592.0,0.0029980166661754534
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.773790575375648e7,12107.0,0.9240891291977699
SRCA_petroleum_liquids_1,21,0.0,0.0,0.0
SRCA_small_hydroelectric_1,21,681408.0,78.0,1.0
SRCA_solar_photovoltaic_1,21,1.6212848751360722e7,7941.0,0.23370688658528005
SRCE_batteries_1,22,148950.37926612812,122.0,0.0
SRCE_biomass_1,22,305760.0,35.0,1.0
SRCE_biomass_2,22,87360.0,10.0,1.0
SRCE_conventional_hydroelectric_1,22,1.4757687417871248e7,4959.0,0.34065249463806624
SRCE_conventional_steam_coal_1,22,0.0,0.0,0.0
SRCE_conventional_steam_coal_2,22,0.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,22,4.689570754246256e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,860838.9087131204,3978.0,0.024771053889142122
SRCE_natural_gas_fired_combined_cycle_2,22,5.929124249781669e6,7536.0,0.09006105628547183
SRCE_natural_gas_fired_combustion_turbine_1,22,10493.508023085942,436.0,0.0027549998800402904
SRCE_natural_gas_fired_combustion_turbine_2,22,0.0,0.0,0.0
