resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
RMRG_landbasedwind_class3_moderate_28_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,9.7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_29_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,3.5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_2_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,6673.59,6673.59,0.0,0.0
RMRG_landbasedwind_class3_moderate_30_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_31_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,5.8e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_32_anyQual_1,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_33_anyQual_1,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,3.5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_34_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2.7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_35_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_36_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,3.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_37_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,5.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_38_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_39_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.8e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_3_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000292,0.000573,0.0,0.0
RMRG_landbasedwind_class3_moderate_40_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_41_anyQual_1,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,3.7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_42_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2.2e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_43_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2.4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_44_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_45_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,4e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_46_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,1.7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_47_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_48_anyQual_1,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2.5e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_49_anyQual_1,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,3.3e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_4_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,408.848,408.848,0.0,0.0
RMRG_landbasedwind_class3_moderate_5_anyQual_1,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,11269.999986,11270.0,0.0,0.0
RMRG_landbasedwind_class3_moderate_6_anyQual_1,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,5720.96,5720.96,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual_1,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,2679.07,2679.07,0.0,0.0
RMRG_landbasedwind_class3_moderate_8_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,4.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_9_anyQual_0,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,0.000104,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,RMRG,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,1606.5,1606.5,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,1955.0,1955.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_1,RMRG,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,2674.4,2674.4,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,RMRG,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,344.3,344.3,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,RMRG,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,243.4,243.4,0.0,0.0
RMRG_naturalgas_fframe_ct_moderate_0,RMRG,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,5e-06,0.0,0.0
RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG,CCS,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2144.85,0.0,0.0
RMRG_naturalgas_hframe_cc_moderate_0,RMRG,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,7e-06,0.0,0.0
RMRG_nuclear_nuclear_moderate_0,RMRG,Nuclear,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2e-06,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,8880.1,8880.1,0.0,0.0
RMRG_petroleum_liquids_1,RMRG,Other,SWITCH_test_2,2040,base_52_week_tx_15,MW,11.8,11.8,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH_test_2,2040,base_52_week_tx_15,MW,98.5824,98.5824,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,2270.9,2270.9,0.0,0.0
RMRG_utilitypv_class1_moderate_0_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,0.00017,0.0,0.0
RMRG_utilitypv_class1_moderate_10_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,3.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_11_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,3.6e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_12_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_13_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_14_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_15_anyQual_1,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,43.897,43.897,0.0,0.0
RMRG_utilitypv_class1_moderate_16_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_17_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_18_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.3e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_19_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.9e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_1_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,0.000174,0.0,0.0
RMRG_utilitypv_class1_moderate_20_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_21_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_22_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.1e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_23_anyQual_1,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,1.9e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_24_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_25_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,2.1e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_26_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_27_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.7e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_28_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,1.9e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_29_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.7e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_2_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,9e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_30_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.9e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_31_anyQual_1,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_32_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_33_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.7e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_34_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_35_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,1.7e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_36_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,1.4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_37_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,1.6e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_38_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,1.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_39_anyQual_1,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,1.6e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_3_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,7.4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_4_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,0.000116,0.0,0.0
RMRG_utilitypv_class1_moderate_5_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,6.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_6_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,5.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_7_anyQual_1,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,5637.039993,5637.04,0.0,0.0
RMRG_utilitypv_class1_moderate_8_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,3e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_9_anyQual_0,RMRG,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,3.2e-05,0.0,0.0
SPPC_battery_moderate_0,SPPC,Battery,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,0.000102,0.0,0.000308
SPPC_biomass_1,SPPC,Other,SWITCH_test_2,2040,base_52_week_tx_15,MW,3.9744,3.9744,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH_test_2,2040,base_52_week_tx_15,MW,7.776,7.776,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH_test_2,2040,base_52_week_tx_15,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH_test_2,2040,base_52_week_tx_15,MW,3740.5,3740.5,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH_test_2,2040,base_52_week_tx_15,MW,1580.0,1580.0,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,1078.0,0.0,0.0
SPPC_hydrogen_fframe_ct_moderate_0,SPPC,Hydro,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,5e-06,0.0,0.0
SPPC_hydrogen_hframe_cc_moderate_0,SPPC,Hydro,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,6e-06,0.0,0.0
SPPC_landbasedwind_class3_moderate_0_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,2278.56,4493.22,0.0,0.0
SPPC_landbasedwind_class3_moderate_10_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,4e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_11_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,5e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_12_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000192,0.000192,0.0,0.0
SPPC_landbasedwind_class3_moderate_13_anyQual_1,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,4.1e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_14_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,3e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_15_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000111,0.000111,0.0,0.0
SPPC_landbasedwind_class3_moderate_16_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,3.2e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_17_anyQual_1,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2.8e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_18_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,1.2e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_19_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_1_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,7930.34,7930.34,0.0,0.0
SPPC_landbasedwind_class3_moderate_20_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,3.1e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_21_anyQual_1,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2.2e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_2_anyQual_1,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,3055.69,3055.69,0.0,0.0
SPPC_landbasedwind_class3_moderate_3_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,7.5e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_4_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,0.000105,0.0,0.0
SPPC_landbasedwind_class3_moderate_5_anyQual_1,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000106,0.000141,0.0,0.0
SPPC_landbasedwind_class3_moderate_6_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,4.7e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_7_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,6.4e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_8_anyQual_0,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,8.2e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_9_anyQual_1,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,5.6e-05,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,312.8,312.8,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,2713.7,2713.7,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,384.2,384.2,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,349.5,349.5,0.0,0.0
SPPC_natural_gas_steam_turbine_1,SPPC,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,10.5,10.5,0.0,0.0
SPPC_naturalgas_fframe_ct_moderate_0,SPPC,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,4e-06,0.0,0.0
SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,SPPC,CCS,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,8.5e-05,0.0,0.0
SPPC_naturalgas_hframe_cc_moderate_0,SPPC,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,6e-06,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH_test_2,2040,base_52_week_tx_15,MW,1255.0,1255.0,0.0,0.0
SPPC_nuclear_nuclear_moderate_0,SPPC,Nuclear,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2e-06,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,7461.7,7461.7,0.0,0.0
SPPC_petroleum_liquids_1,SPPC,Other,SWITCH_test_2,2040,base_52_week_tx_15,MW,116.3,116.3,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH_test_2,2040,base_52_week_tx_15,MW,4.6,4.6,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,101.9,101.9,0.0,0.0
SPPC_utilitypv_class1_moderate_0_anyQual_0,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,4902.81,7112.49,0.0,0.0
SPPC_utilitypv_class1_moderate_1_anyQual_1,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000567,0.00074,0.0,0.0
SPPC_utilitypv_class1_moderate_2_anyQual_0,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000113,0.000127,0.0,0.0
SPPC_utilitypv_class1_moderate_3_anyQual_1,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,0.000133,0.0,0.0
SPPC_utilitypv_class1_moderate_4_anyQual_0,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,7.1e-05,0.0,0.0
SPPC_utilitypv_class1_moderate_5_anyQual_1,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,8.7e-05,0.0,0.0
SPPC_utilitypv_class1_moderate_6_anyQual_0,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,5.8e-05,0.0,0.0
SPPC_utilitypv_class1_moderate_7_anyQual_1,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,5.6e-05,0.0,0.0
SPPC_utilitypv_class1_moderate_8_anyQual_0,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,5e-05,0.0,0.0
SPPC_utilitypv_class1_moderate_9_anyQual_1,SPPC,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,3.9e-05,0.0,0.0
SPPN_battery_moderate_0,SPPN,Battery,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,8.8e-05,0.0,0.000267
SPPN_biomass_1,SPPN,Other,SWITCH_test_2,2040,base_52_week_tx_15,MW,6.2,6.2,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH_test_2,2040,base_52_week_tx_15,MW,11.2,11.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH_test_2,2040,base_52_week_tx_15,MW,2465.0,2465.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH_test_2,2040,base_52_week_tx_15,MW,3623.2,3623.2,0.0,0.0
SPPN_conventional_steam_coal_2,SPPN,Coal,SWITCH_test_2,2040,base_52_week_tx_15,MW,552.0,552.0,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,640.0,0.0,0.0
SPPN_hydrogen_fframe_ct_moderate_0,SPPN,Hydro,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,4e-06,0.0,0.0
SPPN_hydrogen_hframe_cc_moderate_0,SPPN,Hydro,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,6e-06,0.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual_0,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,6781.12,6781.12,0.0,0.0
SPPN_landbasedwind_class3_moderate_10_anyQual_0,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,7.3e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_11_anyQual_1,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,7.9e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_1_anyQual_1,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,1600.63,1600.63,0.0,0.0
SPPN_landbasedwind_class3_moderate_2_anyQual_0,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,2249.05,4765.6,0.0,0.0
SPPN_landbasedwind_class3_moderate_3_anyQual_1,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000447,0.000912,0.0,0.0
SPPN_landbasedwind_class3_moderate_4_anyQual_0,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000444,0.000555,0.0,0.0
SPPN_landbasedwind_class3_moderate_5_anyQual_1,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000465,0.000565,0.0,0.0
SPPN_landbasedwind_class3_moderate_6_anyQual_0,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000167,0.000185,0.0,0.0
SPPN_landbasedwind_class3_moderate_7_anyQual_1,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.00011,0.000214,0.0,0.0
SPPN_landbasedwind_class3_moderate_8_anyQual_0,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.000106,0.00012,0.0,0.0
SPPN_landbasedwind_class3_moderate_9_anyQual_1,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,0.000117,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,SPPN,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,300.0,300.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,SPPN,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,344.6,344.6,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,2324.5,2324.5,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_2,SPPN,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,120.0,120.0,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,SPPN,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,343.8,343.8,0.0,0.0
SPPN_natural_gas_steam_turbine_1,SPPN,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,7.5,7.5,0.0,0.0
SPPN_naturalgas_fframe_ct_moderate_0,SPPN,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,4e-06,0.0,0.0
SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,SPPN,CCS,SWITCH_test_2,2040,base_52_week_tx_15,MW,0.0,3e-05,0.0,0.0
SPPN_naturalgas_hframe_cc_moderate_0,SPPN,Natural Gas,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,6e-06,0.0,0.0
SPPN_nuclear_1,SPPN,Nuclear,SWITCH_test_2,2040,base_52_week_tx_15,MW,770.0,770.0,0.0,0.0
SPPN_nuclear_nuclear_moderate_0,SPPN,Nuclear,SWITCH_test_2,2040,base_52_week_tx_15,MW,-0.0,2e-06,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH_test_2,2040,base_52_week_tx_15,MW,6767.8,6767.8,0.0,0.0
SPPN_petroleum_liquids_1,SPPN,Other,SWITCH_test_2,2040,base_52_week_tx_15,MW,32.4,32.4,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH_test_2,2040,base_52_week_tx_15,MW,43.566,43.566,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH_test_2,2040,base_52_week_tx_15,MW,125.6,125.6,0.0,0.0
