region,Resource,zone,Cluster,R_ID,ESR_1,ESR_2,ESR_3,ESR_4,ESR_5,ESR_6,Total
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,180,0.0,0.0,0.0,0.0,0.006690312806550573,1.4305829271960174e-14,0.006690312806564879
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,181,0.0,0.0,0.0,0.0,403806.0508905397,8.634544587165493e-7,403806.05089140317
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,182,0.0,0.0,0.0,0.0,0.010193303742386441,2.1796239917666522e-14,0.010193303742408238
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,183,0.0,0.0,0.0,0.0,478081.50820724614,1.02227692968221e-6,478081.50820826844
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,184,0.0,0.0,0.0,0.0,0.002357422063001392,5.040852129100687e-15,0.0023574220630064326
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,185,0.0,0.0,0.0,0.0,0.004787844140711958,1.0237799462936424e-14,0.0047878441407221955
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,186,0.0,0.0,0.0,0.0,0.0009873329702928266,2.111204261444533e-15,0.0009873329702949378
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,187,0.0,0.0,0.0,0.0,6.156320261109068e6,1.3163998327956188e-5,6.156320261122232e6
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,188,0.0,0.0,0.0,0.0,0.0010728172512185113,2.2939944483490593e-15,0.0010728172512208052
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,189,0.0,0.0,0.0,0.0,0.012281397472396616,2.626118995350462e-14,0.012281397472422878
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,190,0.0,0.0,0.0,0.0,0.0021206859465615403,4.53464164803328e-15,0.002120685946566075
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,191,0.0,0.0,0.0,0.0,0.0032220960987311103,6.889776011842708e-15,0.0032220960987380002
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,192,0.0,0.0,0.0,0.0,0.006282811776248489,1.3434473875551563e-14,0.006282811776261924
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,193,0.0,0.0,0.0,0.0,0.006920560052868647,1.4798164666643102e-14,0.006920560052883445
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,194,0.0,0.0,0.0,0.0,345371.16453064367,7.385037229344244e-7,345371.16453138215
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,195,0.0,0.0,0.0,0.0,229209.00781171565,4.901153396204813e-7,229209.00781220576
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,196,0.0,0.0,0.0,0.0,0.009157548099405341,1.9581493937261974e-14,0.009157548099424923
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,197,0.0,0.0,0.0,0.0,0.00297522403837544,6.361891942803763e-15,0.002975224038381802
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,198,0.0,0.0,0.0,0.0,0.0006465595541265691,1.3825318580669374e-15,0.0006465595541279516
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,199,0.0,0.0,0.0,0.0,0.006202329803770775,1.3262380075003184e-14,0.006202329803784037
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,200,0.0,0.0,0.0,0.0,2.115811453724764e6,4.52421856852614e-6,2.115811453729288e6
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,201,0.0,0.0,0.0,0.0,0.0007389018263585785,1.579986419510246e-15,0.0007389018263601585
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,202,0.0,0.0,0.0,0.0,0.0017183948777029856,3.674426660314028e-15,0.00171839487770666
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,203,0.0,0.0,0.0,0.0,0.010782938036163824,2.3057049058221658e-14,0.01078293803618688
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,204,0.0,0.0,0.0,0.0,0.005448018843129929,1.1649444457055612e-14,0.005448018843141579
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,205,0.0,0.0,0.0,0.0,354004.7647704121,7.569648643793431e-7,354004.7647711691
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,206,0.0,0.0,0.0,0.0,0.014529723936694038,3.1068764049946926e-14,0.014529723936725107
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,207,0.0,0.0,0.0,0.0,0.019568484158065766,4.184309487028019e-14,0.019568484158107607
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,208,0.0,0.0,0.0,0.0,0.0025159400309876984,5.379809521994154e-15,0.0025159400309930783
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,209,0.0,0.0,0.0,0.0,0.0032966539364241276,7.049202293955927e-15,0.0032966539364311766
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,210,0.0,0.0,0.0,0.0,0.0023775009577974683,5.083786629957071e-15,0.002377500957802552
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,211,0.0,0.0,0.0,0.0,0.014697945138449887,3.142846977101379e-14,0.014697945138481315
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,212,0.0,0.0,0.0,0.0,0.015701001256822607,3.35732946834731e-14,0.01570100125685618
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,213,0.0,0.0,0.0,0.0,0.015679332081493743,3.352695970158475e-14,0.015679332081527268
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,214,0.0,0.0,0.0,0.0,0.0016554352024593722,3.5398006135062745e-15,0.001655435202462912
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,215,0.0,0.0,0.0,0.0,0.022607638856179356,4.83416891063702e-14,0.0226076388562277
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,216,0.0,0.0,0.0,0.0,3669.0047082419715,7.845396242569681e-9,3669.0047082498168
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_2,7,2,217,0.0,0.0,0.0,0.0,0.008360212025805159,1.787655814858988e-14,0.008360212025823035
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_3,7,3,218,0.0,0.0,0.0,0.0,0.007295376365909928,1.5599630657510388e-14,0.007295376365925528
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_4,7,4,219,0.0,0.0,0.0,0.0,0.015580855705913738,3.3316388648017626e-14,0.015580855705947055
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_5,7,5,220,0.0,0.0,0.0,0.0,0.0017924139928698895,3.832700997412661e-15,0.0017924139928737221
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_6,7,6,221,0.0,0.0,0.0,0.0,0.0012104579152796698,2.588310110093638e-15,0.001210457915282258
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1,7,1,222,0.0,0.0,0.0,0.0,0.0006332002732069139,1.3539658406685254e-15,0.0006332002732082679
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2,7,2,223,0.0,0.0,0.0,0.0,0.0006121918144008057,1.3090436623433316e-15,0.0006121918144021148
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3,7,3,224,0.0,0.0,0.0,0.0,252052.29038546994,5.389609033423009e-7,252052.2903860089
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4,7,4,225,0.0,0.0,0.0,0.0,0.0012353331056580658,2.641500482046413e-15,0.0012353331056607073
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5,7,5,226,0.0,0.0,0.0,0.0,0.002563863966479851,5.482284796172648e-15,0.002563863966485333
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6,7,6,227,0.0,0.0,0.0,0.0,0.012098788743616492,2.587071952663006e-14,0.012098788743642362
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,0,228,0.0,0.0,0.0,0.0,368514.84410197346,7.879916225656975e-7,368514.8441027615
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,1,229,0.0,0.0,0.0,0.0,417784.15083955246,8.933436906850724e-7,417784.1508404458
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,2,230,0.0,0.0,0.0,0.0,474397.18404478853,1.014398776003197e-6,474397.1840458029
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,3,231,0.0,0.0,0.0,0.0,240780.33954271825,5.148582030678913e-7,240780.3395432331
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_4,8,4,232,0.0,0.0,0.0,0.0,562980.8506263357,1.2038163484011665e-6,562980.8506275396
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_5,8,5,233,0.0,0.0,0.0,0.0,145647.0686091203,3.114356768854608e-7,145647.06860943174
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_0,8,0,234,0.0,0.0,0.0,0.0,0.015945764780706556,3.409667008996511e-14,0.015945764780740654
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_1,8,1,235,0.0,0.0,0.0,0.0,0.02464659302428108,5.2701564506165426e-14,0.02464659302433378
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_2,8,2,236,0.0,0.0,0.0,0.0,201191.44797776328,4.302056703432827e-7,201191.4479781935
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_3,8,3,237,0.0,0.0,0.0,0.0,100063.77357079442,2.1396537088822958e-7,100063.7735710084
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_4,8,4,238,0.0,0.0,0.0,0.0,0.08485009302511012,1.8143410923008965e-13,0.08485009302529156
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_5,8,5,239,0.0,0.0,0.0,0.0,0.019490781011611776,4.167694300575504e-14,0.019490781011653455
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_0,8,0,240,0.0,0.0,0.0,0.0,0.007084272594069368,1.51482295637288e-14,0.007084272594084517
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_1,8,1,241,0.0,0.0,0.0,0.0,0.015935116749997015,3.4073901511900404e-14,0.01593511675003109
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_2,8,2,242,0.0,0.0,0.0,0.0,0.01205527502654391,2.5777674578594263e-14,0.012055275026569688
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_3,8,3,243,0.0,0.0,0.0,0.0,209283.79737010042,4.4750946048930935e-7,209283.79737054792
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_4,8,4,244,0.0,0.0,0.0,0.0,0.02253345707969416,4.8183066952193956e-14,0.022533457079742344
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_5,8,5,245,0.0,0.0,0.0,0.0,0.01689066049383828,3.611713118688637e-14,0.016890660493874398
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_0,8,0,246,0.0,0.0,0.0,0.0,0.011482331487459984,2.4552555112643125e-14,0.011482331487484537
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_1,8,1,247,0.0,0.0,0.0,0.0,237552.5912815624,5.079563410934032e-7,237552.59128207035
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_2,8,2,248,0.0,0.0,0.0,0.0,0.008387991703392033,1.793595915662628e-14,0.008387991703409968
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_3,8,3,249,0.0,0.0,0.0,0.0,0.017562822232336486,3.7554407940924576e-14,0.01756282223237404
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_4,8,4,250,0.0,0.0,0.0,0.0,0.010734941707378865,2.295441898618583e-14,0.010734941707401819
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_5,8,5,251,0.0,0.0,0.0,0.0,0.06348383671249207,1.3574685605861197e-13,0.06348383671262782
NY_Z_K,NY_Z_K_utilitypv_class1_moderate_1,9,1,252,0.0,0.0,0.0,0.0,0.09320981138407339,1.9930961177578594e-13,0.0932098113842727
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_0,10,0,253,0.0,0.0,0.004317344315649805,6.176905515027213e-16,0.0,0.0,0.004317344315650422
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_1,10,1,254,0.0,0.0,307363.4730692788,4.3975068771733925e-8,0.0,0.0,307363.47306932276
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_2,10,2,255,0.0,0.0,1.0953454749539685e6,1.567131322043964e-7,0.0,0.0,1.0953454749541252e6
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_3,10,3,256,0.0,0.0,0.0019327561823143412,2.7652305326830383e-16,0.0,0.0,0.0019327561823146177
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_4,10,4,257,0.0,0.0,0.00227359357437254,3.2528729843402457e-16,0.0,0.0,0.002273593574372865
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_5,10,5,258,0.0,0.0,0.0014400516058720137,2.0603088509737818e-16,0.0,0.0,0.0014400516058722197
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_0,10,0,259,0.0,0.0,0.00436582101774936,6.246262042247815e-16,0.0,0.0,0.004365821017749984
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_1,10,1,260,0.0,0.0,0.0019841976093436485,2.8388287474852265e-16,0.0,0.0,0.0019841976093439326
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_2,10,2,261,0.0,0.0,0.002533181119014364,3.6242697548776735e-16,0.0,0.0,0.0025331811190147267
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_3,10,3,262,0.0,0.0,0.0012444560988044656,1.7804666892215658e-16,0.0,0.0,0.0012444560988046436
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_4,10,4,263,0.0,0.0,0.002028093818614658,2.9016318776761705e-16,0.0,0.0,0.0020280938186149483
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_5,10,5,264,0.0,0.0,0.0010272440871375254,1.4696973887670713e-16,0.0,0.0,0.0010272440871376724
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_0,10,0,265,0.0,0.0,0.002504057579742421,3.5826021608213256e-16,0.0,0.0,0.002504057579742779
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_1,10,1,266,0.0,0.0,0.0031325476321541626,4.481794670626402e-16,0.0,0.0,0.0031325476321546106
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_2,10,2,267,0.0,0.0,0.000934158704286732,1.3365183850412717e-16,0.0,0.0,0.0009341587042868657
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_3,10,3,268,0.0,0.0,0.001776195527795262,2.541236266849363e-16,0.0,0.0,0.0017761955277955162
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_4,10,4,269,0.0,0.0,0.0010530090687597248,1.5065598313801956e-16,0.0,0.0,0.0010530090687598755
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_5,10,5,270,0.0,0.0,0.0008810308830375176,1.260507414388295e-16,0.0,0.0,0.0008810308830376436
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_0,10,0,271,0.0,0.0,0.002003172403751013,2.86597634185163e-16,0.0,0.0,0.0020031724037513
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_1,10,1,272,0.0,0.0,0.0030483777195201432,4.3613711974130593e-16,0.0,0.0,0.0030483777195205795
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_2,10,2,273,0.0,0.0,0.001758713008843489,2.5162236989755586e-16,0.0,0.0,0.0017587130088437405
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_3,10,3,274,0.0,0.0,0.004885477295311805,6.989744028421266e-16,0.0,0.0,0.004885477295312504
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_4,10,4,275,0.0,0.0,0.0020643543755418403,2.9535105367976073e-16,0.0,0.0,0.0020643543755421356
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_5,10,5,276,0.0,0.0,0.0023438361755651455,3.353370391768164e-16,0.0,0.0,0.0023438361755654807
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_1,10,1,277,0.0,0.0,0.00322260722950802,4.610644626271519e-16,0.0,0.0,0.003222607229508481
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_2,10,2,278,0.0,0.0,0.004680739642335345,6.696822026990932e-16,0.0,0.0,0.004680739642336015
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_3,10,3,279,0.0,0.0,0.002441716464108625,3.4934095570311907e-16,0.0,0.0,0.0024417164641089744
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_4,10,4,280,0.0,0.0,0.002035122848448146,2.911688442538597e-16,0.0,0.0,0.002035122848448437
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_5,10,5,281,0.0,0.0,0.002018396374993368,2.8877575631423764e-16,0.0,0.0,0.0020183963749936568
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_6,10,6,282,0.0,0.0,0.007983362881314272,1.142194705928421e-15,0.0,0.0,0.007983362881315414
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_1,10,1,283,0.0,0.0,0.0006807028355218349,9.738943182243373e-17,0.0,0.0,0.0006807028355219323
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_2,10,2,284,0.0,0.0,0.0004310864191206447,6.167634279405088e-17,0.0,0.0,0.0004310864191207064
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_3,10,3,285,0.0,0.0,0.0006094470301897739,8.719473006242209e-17,0.0,0.0,0.0006094470301898611
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_4,10,4,286,0.0,0.0,1.9629161372867273e6,2.8083809461273886e-7,0.0,0.0,1.962916137287008e6
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_5,10,5,287,0.0,0.0,0.005884133101892801,8.418539627818733e-16,0.0,0.0,0.005884133101893643
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_6,10,6,288,0.0,0.0,0.001690179358331869,2.418171319350502e-16,0.0,0.0,0.0016901793583321107
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_0,11,0,289,0.0,0.0,310542.2424841841,4.442986127597673e-8,0.0,0.0,310542.2424842285
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_1,11,1,290,0.0,0.0,0.006702468370873385,9.58934725087176e-16,0.0,0.0,0.006702468370874344
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_2,11,2,291,0.0,0.0,0.07618352903759083,1.0899720436026974e-14,0.0,0.0,0.07618352903760173
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_3,11,3,292,0.0,0.0,0.0053425555683879085,7.643694489478705e-16,0.0,0.0,0.005342555568388673
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_4,11,4,293,0.0,0.0,0.0034825384939302898,4.982533163147749e-16,0.0,0.0,0.003482538493930788
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_5,11,5,294,0.0,0.0,0.005831458496428125,8.343177081491993e-16,0.0,0.0,0.005831458496428959
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_0,11,0,295,0.0,0.0,0.006090483631508338,8.713769202117616e-16,0.0,0.0,0.006090483631509209
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_1,11,1,296,0.0,0.0,0.009230229069813725,1.320586190905084e-15,0.0,0.0,0.009230229069815046
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_2,11,2,297,0.0,0.0,405512.5143355588,5.801743625432537e-8,0.0,0.0,405512.51433561684
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_3,11,3,298,0.0,0.0,381727.42928005964,5.461445950952082e-8,0.0,0.0,381727.42928011424
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_4,11,4,299,0.0,0.0,0.005455109254887412,7.804727160501791e-16,0.0,0.0,0.005455109254888193
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_5,11,5,300,0.0,0.0,0.0030338676339867754,4.3406113458001853e-16,0.0,0.0,0.0030338676339872095
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_0,11,0,301,0.0,0.0,0.003641271985013819,5.209636147021251e-16,0.0,0.0,0.00364127198501434
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_1,11,1,302,0.0,0.0,0.0020831086439517324,2.9803426204818865e-16,0.0,0.0,0.0020831086439520303
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_2,11,2,303,0.0,0.0,0.003348389748852081,4.790604036646554e-16,0.0,0.0,0.00334838974885256
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_3,11,3,304,0.0,0.0,0.0019048615844256475,2.725321208121278e-16,0.0,0.0,0.00190486158442592
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_4,11,4,305,0.0,0.0,0.0069731742440458724,9.976651222641667e-16,0.0,0.0,0.00697317424404687
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_5,11,5,306,0.0,0.0,0.005027836414190252,7.193419890762663e-16,0.0,0.0,0.005027836414190971
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_1,11,1,307,0.0,0.0,0.007507772238955348,1.0741510604162138e-15,0.0,0.0,0.007507772238956422
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_2,11,2,308,0.0,0.0,0.0040501683070033895,5.794651786662579e-16,0.0,0.0,0.004050168307003969
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_3,11,3,309,0.0,0.0,0.020890196824436685,2.9887996541560435e-15,0.0,0.0,0.020890196824439673
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_4,11,4,310,0.0,0.0,0.010052039744203704,1.4381641859829135e-15,0.0,0.0,0.010052039744205142
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_5,11,5,311,0.0,0.0,0.024129969981408324,3.4523200782323718e-15,0.0,0.0,0.024129969981411776
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_6,11,6,312,0.0,0.0,0.0037047328057246928,5.300430733873226e-16,0.0,0.0,0.0037047328057252227
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_1,11,1,313,0.0,0.0,1.1373287370719401e7,1.6271975628520706e-6,0.0,0.0,1.137328737072103e7
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_2,11,2,314,0.0,0.0,0.0013899941117523473,1.9886906549509631e-16,0.0,0.0,0.001389994111752546
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_3,11,3,315,0.0,0.0,0.0027552212034351285,3.9419466696060507e-16,0.0,0.0,0.0027552212034355227
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_4,11,4,316,0.0,0.0,0.0012080928975743545,1.7284411749701016e-16,0.0,0.0,0.0012080928975745273
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_5,11,5,317,0.0,0.0,0.007461935324615172,1.0675930870816952e-15,0.0,0.0,0.0074619353246162395
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_6,11,6,318,0.0,0.0,0.0009687403040372988,1.385994928629292e-16,0.0,0.0,0.0009687403040374373
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_battery_moderate_0,1,0,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_battery_moderate_0,2,0,325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_battery_moderate_0,3,0,326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_battery_moderate_0,4,0,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_battery_moderate_0,5,0,328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_battery_moderate_0,6,0,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_battery_moderate_0,7,0,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_battery_moderate_0,8,0,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_battery_moderate_0,9,0,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_battery_moderate_0,10,0,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_battery_moderate_0,11,0,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
