Resource,Zone,AnnualSum,Capacity,CapacityFactor
PJME_natural_gas_fired_combustion_turbine_2,15,38874.757116896464,3978.0,0.0011186398450663765
PJME_natural_gas_fired_combustion_turbine_3,15,32809.6453583783,888.0,0.00422937257635103
PJME_natural_gas_internal_combustion_engine_1,15,103044.81637888624,265.0,0.044511030642617945
PJME_natural_gas_steam_turbine_1,15,2628.6814940926893,90.0,0.0033433576186567577
PJME_nuclear_1,15,1.1188480190375565e8,12829.0,0.9983105639758948
PJME_onshore_wind_turbine_1,15,2.821525151075149e6,1314.0,0.24579663631195858
PJME_petroleum_liquids_1,15,463.9640436945591,739.0,7.186662684181164e-5
PJME_small_hydroelectric_1,15,594048.0,68.0,1.0
PJME_solar_photovoltaic_1,15,4.165817500870132e6,2217.0,0.2150908429901339
PJMW_batteries_1,16,39170.93674139733,76.0,0.0
PJMW_biomass_1,16,279552.0,32.0,1.0
PJMW_conventional_hydroelectric_1,16,2.268894922114207e6,846.0,0.30699506540613
PJMW_conventional_steam_coal_1,16,1.5938306200386205e8,19646.0,0.9286571374912301
PJMW_conventional_steam_coal_2,16,3604.8352428499484,1299.0,0.0003176608135845857
PJMW_conventional_steam_coal_3,16,991759.7104445454,666.0,0.17045887069152693
PJMW_hydroelectric_pumped_storage_1,16,170989.50883999598,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.909382153860697e7,18211.0,0.49715995486394793
PJMW_natural_gas_fired_combined_cycle_2,16,247093.39622290808,1121.0,0.025231490172516944
PJMW_natural_gas_fired_combustion_turbine_1,16,3969.2523279981788,669.0,0.0006791566618480542
PJMW_natural_gas_fired_combustion_turbine_2,16,10463.83999311693,10942.0,0.00010946663151123977
PJMW_natural_gas_internal_combustion_engine_1,16,19128.21769156033,83.0,0.026380546487544038
PJMW_natural_gas_steam_turbine_1,16,40763.94599568586,64.0,0.07290941577181681
PJMW_nuclear_1,16,5.518808004556083e7,6326.0,0.9986273877698618
PJMW_onshore_wind_turbine_1,16,9.021783385489803e6,4454.0,0.23186198913809733
PJMW_petroleum_liquids_1,16,577.2588952265104,214.0,0.0003087764964538778
PJMW_small_hydroelectric_1,16,1.764672e6,202.0,1.0
PJMW_solar_photovoltaic_1,16,8.521296666632032e6,4144.0,0.23538203504625693
RMRG_batteries_1,17,157454.57027824933,240.0,0.0
RMRG_conventional_hydroelectric_1,17,1.7513130317630325e6,708.0,0.2831508673381903
RMRG_conventional_steam_coal_1,17,3.0564971336669102e7,4458.0,0.7848222434795654
RMRG_conventional_steam_coal_2,17,1.631463441563252e7,3321.0,0.5623359457338485
RMRG_hydroelectric_pumped_storage_1,17,1.013587703887985e6,581.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,6677.135659070761,1606.0,0.0004759178933987503
RMRG_natural_gas_fired_combined_cycle_2,17,218721.6750087366,1955.0,0.012806558451651198
RMRG_natural_gas_fired_combustion_turbine_1,17,3332.696399924242,2724.0,0.00014004771384684312
RMRG_natural_gas_fired_combustion_turbine_2,17,2411.7639863053955,382.0,0.0007227012693174885
RMRG_natural_gas_internal_combustion_engine_1,17,4404.897275911964,243.0,0.002074994194549946
RMRG_natural_gas_steam_turbine_1,17,1372.4020113792778,247.0,0.0006360214568314637
RMRG_onshore_wind_turbine_1,17,3.402195592493757e7,11503.0,0.3385599114785151
RMRG_petroleum_liquids_1,17,312.7321896552046,21.0,0.0017046713634615636
RMRG_small_hydroelectric_1,17,891072.0,102.0,1.0
RMRG_solar_photovoltaic_1,17,5.336462516268322e6,2310.0,0.26444104091683723
SPPC_conventional_hydroelectric_1,18,60481.18054429367,52.0,0.13313869343541682
SPPC_conventional_steam_coal_1,18,2.614714883193448e7,4667.0,0.6413187134968794
SPPC_conventional_steam_coal_2,18,1.6574082998964915e7,2338.0,0.8114698291292667
SPPC_natural_gas_fired_combined_cycle_1,18,810770.5536394378,1560.0,0.0594922978332686
SPPC_natural_gas_fired_combined_cycle_2,18,65774.53292622895,313.0,0.02405474790746123
SPPC_natural_gas_fired_combustion_turbine_1,18,3600.749855940161,3196.0,0.0001289655028929592
SPPC_natural_gas_fired_combustion_turbine_2,18,1010.4213209723007,131.0,0.000882914360662819
SPPC_natural_gas_fired_combustion_turbine_3,18,3015.8072228965584,438.0,0.0007881644480866865
SPPC_natural_gas_internal_combustion_engine_1,18,23113.59138304223,408.0,0.00648477097895631
SPPC_natural_gas_steam_turbine_1,18,5039.1182994491755,10.0,0.057682214966222244
SPPC_nuclear_1,18,9.785926763233375e6,1255.0,0.8925768321615895
SPPC_onshore_wind_turbine_1,18,2.4465647250170223e7,8380.0,0.33419509059937735
SPPC_petroleum_liquids_1,18,485.39555430590923,236.0,0.00023543507593064603
SPPC_solar_photovoltaic_1,18,204718.8633437646,102.0,0.22974446884624877
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,9.238824696834171e6,2510.0,0.4213377577982106
SPPN_conventional_steam_coal_1,19,2.296714894125428e7,4289.0,0.6129688643955841
SPPN_conventional_steam_coal_2,19,854651.7286386513,965.0,0.10137928797266167
SPPN_natural_gas_fired_combined_cycle_1,19,140462.1596890543,300.0,0.05359514640150118
SPPN_natural_gas_fired_combined_cycle_2,19,101840.7536562975,345.0,0.03379013167446299
SPPN_natural_gas_fired_combustion_turbine_1,19,37480.47175800159,2324.0,0.0018461045791289962
SPPN_natural_gas_fired_combustion_turbine_2,19,1247.7132452764668,120.0,0.0011902026530796576
SPPN_natural_gas_internal_combustion_engine_1,19,135503.8962576648,405.0,0.03829870897709063
SPPN_nuclear_1,19,5.883884252450559e6,770.0,0.8747033104470766
SPPN_onshore_wind_turbine_1,19,1.881781603869157e7,7510.0,0.28682477146910906
SPPN_petroleum_liquids_1,19,464.604527598797,58.0,0.0009169440120918533
SPPN_small_hydroelectric_1,19,541632.0,62.0,1.0
SPPN_solar_photovoltaic_1,19,269267.50411841925,126.0,0.24462496376825982
SPPS_batteries_1,20,169745.27971992726,222.0,0.0
SPPS_biomass_2,20,183456.0,21.0,1.0
SPPS_conventional_hydroelectric_1,20,2.7230950849307813e6,2008.0,0.15523386564381106
SPPS_conventional_steam_coal_1,20,2.1260642782982342e7,5269.0,0.46188681671021964
SPPS_conventional_steam_coal_2,20,5.179471823596148e6,2447.0,0.24229189137536974
SPPS_hydroelectric_pumped_storage_1,20,940395.9751739843,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,433490.7314456229,2095.0,0.023685533072247224
SPPS_natural_gas_fired_combined_cycle_2,20,9.159530612989258e6,6888.0,0.15221850585608052
SPPS_natural_gas_fired_combustion_turbine_1,20,5035.325923783297,332.0,0.0017361085564039458
SPPS_natural_gas_fired_combustion_turbine_2,20,6197.372295830427,3263.0,0.0002174091846137017
SPPS_natural_gas_fired_combustion_turbine_3,20,2512.097059258024,136.0,0.0021143889544767624
SPPS_natural_gas_internal_combustion_engine_1,20,96745.96041166576,437.0,0.02534187695714667
SPPS_natural_gas_steam_turbine_1,20,74845.80196581352,1479.0,0.00579277482169586
SPPS_onshore_wind_turbine_1,20,5.279434786054937e7,19174.0,0.31518248930694226
SPPS_petroleum_liquids_1,20,338.88159878923443,52.0,0.0007459883038999419
SPPS_small_hydroelectric_1,20,340704.0,39.0,1.0
SPPS_solar_photovoltaic_1,20,765962.8161569858,335.0,0.2617280411667575
SRCA_batteries_1,21,90817.15017780103,161.0,0.0
SRCA_biomass_1,21,393120.0,45.0,1.0
SRCA_biomass_2,21,611520.0,70.0,1.0
SRCA_conventional_hydroelectric_1,21,2.2017354935502764e6,1566.0,0.1609388006433557
SRCA_conventional_steam_coal_1,21,8.234487925722168e7,12994.0,0.7254059430044573
SRCA_conventional_steam_coal_2,21,5714.6738099682825,698.0,0.0009371808335774049
SRCA_hydroelectric_pumped_storage_1,21,1.8136082373359744e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,7.827771349295177e6,9004.0,0.09951533736958351
SRCA_natural_gas_fired_combined_cycle_2,21,28081.195024513556,316.0,0.010172223124635423
SRCA_natural_gas_fired_combustion_turbine_1,21,2254.632857464955,817.0,0.00031589383474688444
SRCA_natural_gas_fired_combustion_turbine_2,21,5026.991967690349,9825.0,5.856835239039358e-5
SRCA_natural_gas_steam_turbine_1,21,12504.332593283987,566.0,0.002528898856703585
SRCA_nuclear_1,21,1.0575137467277873e8,12107.0,0.9998546109535322
SRCA_petroleum_liquids_1,21,493.26770053947024,183.0,0.00030854531999956853
SRCA_small_hydroelectric_1,21,270816.0,31.0,1.0
SRCA_solar_photovoltaic_1,21,1.629466884746813e7,7941.0,0.2348863165679206
SRCE_batteries_1,22,74642.77236377938,122.0,0.0
SRCE_biomass_1,22,218400.0,25.0,1.0
SRCE_biomass_2,22,87360.0,10.0,1.0
SRCE_conventional_hydroelectric_1,22,1.4773364999476507e7,4684.0,0.3610355072318835
SRCE_conventional_steam_coal_1,22,6.47525036529657e7,8439.0,0.8783203655256526
SRCE_conventional_steam_coal_2,22,4.1622103800165206e6,518.0,0.9197750885733822
SRCE_hydroelectric_pumped_storage_1,22,1.3377784239485974e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.686579192630259e6,3978.0,0.04853212795806938
