model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,SPPS,Distributed Solar,2030,True,MW,823.9,1619.9,0.0,796.0
TEMOA,SPPS,Distributed Solar,2035,True,MW,1619.9,2473.0,0.0,853.0
TEMOA,SPPS,Distributed Solar,2040,True,MW,2473.0,2718.9,0.0,246.0
TEMOA,SPPS,Distributed Solar,2045,True,MW,2718.9,3017.9,0.0,298.9
TEMOA,SPPS,Distributed Solar,2050,True,MW,3017.9,3414.6,0.0,396.7
TEMOA,SPPS,Hydro,2027,True,MW,2521.7,2496.8,24.9,0.0
TEMOA,SPPS,Hydro,2030,True,MW,2496.8,2496.8,0.0,0.0
TEMOA,SPPS,Hydro,2035,True,MW,2496.8,2496.8,0.0,0.0
TEMOA,SPPS,Hydro,2040,True,MW,2496.8,2413.2,83.6,0.0
TEMOA,SPPS,Hydro,2045,True,MW,2413.2,2373.6,39.6,0.0
TEMOA,SPPS,Hydro,2050,True,MW,2373.6,2292.5,81.1,0.0
TEMOA,SPPS,Natural Gas CC,2027,True,MW,8982.7,8961.8,20.9,0.0
TEMOA,SPPS,Natural Gas CC,2030,True,MW,8961.8,8961.7,0.1,0.0
TEMOA,SPPS,Natural Gas CC,2035,True,MW,8961.7,8694.4,267.3,0.0
TEMOA,SPPS,Natural Gas CC,2040,True,MW,8694.4,8430.5,263.8,0.0
TEMOA,SPPS,Natural Gas CC,2045,True,MW,8430.5,8430.4,0.1,0.0
TEMOA,SPPS,Natural Gas CC,2050,False,MW,0.0,14.0,0.0,0.0
TEMOA,SPPS,Natural Gas CC,2050,True,MW,8430.4,8299.2,131.3,0.0
TEMOA,SPPS,Natural Gas CT,2027,True,MW,3731.0,3693.7,37.3,0.0
TEMOA,SPPS,Natural Gas CT,2030,True,MW,3693.7,3693.7,0.0,0.0
TEMOA,SPPS,Natural Gas CT,2035,True,MW,3693.7,3693.7,0.0,0.0
TEMOA,SPPS,Natural Gas CT,2040,True,MW,3693.7,3476.9,216.8,0.0
TEMOA,SPPS,Natural Gas CT,2045,True,MW,3476.9,3476.8,0.1,0.0
TEMOA,SPPS,Natural Gas CT,2050,True,MW,3476.8,3352.2,124.6,0.0
TEMOA,SPPS,Natural Gas Other,2027,True,MW,1916.4,1897.2,19.2,0.0
TEMOA,SPPS,Natural Gas Other,2030,True,MW,1897.2,974.3,922.9,0.0
TEMOA,SPPS,Natural Gas Other,2035,True,MW,428.3,417.2,11.1,0.0
TEMOA,SPPS,Natural Gas Other,2040,True,MW,417.2,403.3,13.9,0.0
TEMOA,SPPS,Natural Gas Other,2045,True,MW,403.3,403.3,0.0,0.0
TEMOA,SPPS,Natural Gas Other,2050,True,MW,403.3,403.3,0.0,0.0
TEMOA,SPPS,Other,2027,True,MW,73.5,75.0,0.0,1.5
TEMOA,SPPS,Other,2030,True,MW,75.0,75.0,0.0,0.0
TEMOA,SPPS,Other,2035,True,MW,75.0,75.0,0.0,0.0
TEMOA,SPPS,Other,2040,True,MW,75.0,75.0,0.0,0.0
TEMOA,SPPS,Other,2045,True,MW,75.0,75.0,0.0,0.0
TEMOA,SPPS,Other,2050,True,MW,75.0,75.0,0.0,0.0
TEMOA,SPPS,Solar,2027,True,MW,334.8,334.7,0.1,0.0
TEMOA,SPPS,Solar,2030,False,MW,0.0,12944.2,0.0,0.0
TEMOA,SPPS,Solar,2030,True,MW,334.7,334.7,0.0,0.0
TEMOA,SPPS,Solar,2035,False,MW,12944.2,16310.5,0.0,3366.4
TEMOA,SPPS,Solar,2035,True,MW,334.7,334.7,0.0,0.0
TEMOA,SPPS,Solar,2040,False,MW,16310.5,30650.3,0.0,14339.8
TEMOA,SPPS,Solar,2040,True,MW,334.7,334.6,0.0,0.0
TEMOA,SPPS,Solar,2045,False,MW,30650.3,32198.2,0.0,1547.9
TEMOA,SPPS,Solar,2045,True,MW,334.6,267.7,66.9,0.0
TEMOA,SPPS,Solar,2050,False,MW,32198.2,45912.4,0.0,13714.2
TEMOA,SPPS,Wind,2027,False,MW,0.0,7253.2,0.0,7253.2
TEMOA,SPPS,Wind,2027,True,MW,19174.2,19174.2,0.0,0.0
TEMOA,SPPS,Wind,2030,False,MW,7253.2,56131.3,0.0,34212.1
TEMOA,SPPS,Wind,2030,True,MW,19174.2,19174.2,0.0,0.0
TEMOA,SPPS,Wind,2035,False,MW,56131.3,83823.3,0.0,27692.0
TEMOA,SPPS,Wind,2035,True,MW,19174.2,18416.4,757.8,0.0
TEMOA,SPPS,Wind,2040,False,MW,83823.3,101018.5,0.0,17195.3
TEMOA,SPPS,Wind,2040,True,MW,18416.4,16683.8,1732.6,0.0
TEMOA,SPPS,Wind,2045,False,MW,101018.5,123319.9,0.0,22301.4
TEMOA,SPPS,Wind,2045,True,MW,16683.8,12107.1,4576.7,0.0
TEMOA,SPPS,Wind,2050,False,MW,123319.9,127095.4,0.0,3775.5
TEMOA,SPPS,Wind,2050,True,MW,12107.1,5503.0,6604.1,0.0
TEMOA,SRCA,Battery,2027,True,MW,160.8,159.2,1.6,0.0
TEMOA,SRCA,Battery,2027,True,MWh,300.7,297.7,3.0,0.0
TEMOA,SRCA,Battery,2030,False,MW,0.0,126.0,0.0,0.0
TEMOA,SRCA,Battery,2030,False,MWh,0.0,506.6,0.0,0.0
TEMOA,SRCA,Battery,2030,True,MW,159.2,159.2,0.0,0.0
TEMOA,SRCA,Battery,2030,True,MWh,297.7,297.7,0.0,0.0
TEMOA,SRCA,Battery,2035,False,MW,126.0,491.7,0.0,365.7
TEMOA,SRCA,Battery,2035,False,MWh,506.6,1960.7,0.0,1454.1
TEMOA,SRCA,Battery,2035,True,MW,159.2,145.7,13.5,0.0
TEMOA,SRCA,Battery,2035,True,MWh,297.7,272.4,25.2,0.0
TEMOA,SRCA,Battery,2040,False,MW,491.7,3129.2,0.0,2637.4
TEMOA,SRCA,Battery,2040,False,MWh,1960.7,12685.6,0.0,10724.9
TEMOA,SRCA,Battery,2045,False,MW,3129.2,7702.2,3.8,4576.7
TEMOA,SRCA,Battery,2045,False,MWh,12685.6,31392.8,27.6,18734.8
TEMOA,SRCA,Battery,2050,False,MW,7702.2,12384.6,0.0,4682.5
TEMOA,SRCA,Battery,2050,False,MWh,31392.8,55059.0,0.0,23666.2
TEMOA,SRCA,Coal,2027,True,MW,13692.0,13555.1,136.9,0.0
TEMOA,SRCA,Coal,2030,True,MW,13555.1,12416.6,1138.5,0.0
TEMOA,SRCA,Coal,2035,True,MW,12416.6,8978.3,3438.3,0.0
TEMOA,SRCA,Coal,2040,True,MW,8287.3,4606.5,3680.8,0.0
TEMOA,SRCA,Coal,2045,True,MW,4606.5,3902.6,703.9,0.0
TEMOA,SRCA,Coal,2050,True,MW,3902.6,2632.4,1270.2,0.0
TEMOA,SRCA,Distributed Solar,2027,True,MW,2140.0,2140.0,0.0,0.0
TEMOA,SRCA,Distributed Solar,2030,True,MW,2140.0,3264.9,0.0,1125.0
TEMOA,SRCA,Distributed Solar,2035,True,MW,3264.9,4888.0,0.0,1623.0
TEMOA,SRCA,Distributed Solar,2040,True,MW,4888.0,5554.0,0.0,666.0
TEMOA,SRCA,Distributed Solar,2045,True,MW,5554.0,5874.9,0.0,320.9
TEMOA,SRCA,Distributed Solar,2050,True,MW,5874.9,6416.5,0.0,541.6
TEMOA,SRCA,Hydro,2027,True,MW,4473.8,4433.2,44.3,3.7
TEMOA,SRCA,Hydro,2030,True,MW,4433.2,4086.7,346.5,0.0
TEMOA,SRCA,Hydro,2035,True,MW,4086.7,4086.6,0.1,0.0
TEMOA,SRCA,Hydro,2040,True,MW,4086.6,4086.6,0.0,0.0
TEMOA,SRCA,Hydro,2045,True,MW,4086.6,3903.4,183.2,0.0
TEMOA,SRCA,Hydro,2050,True,MW,3903.4,3903.0,0.5,0.0
TEMOA,SRCA,Hydrogen,2030,False,MW,0.0,10.9,0.0,0.0
TEMOA,SRCA,Hydrogen,2035,False,MW,10.9,16.7,0.0,5.8
TEMOA,SRCA,Hydrogen,2040,False,MW,16.7,15.0,1.8,0.0
TEMOA,SRCA,Hydrogen,2045,False,MW,15.0,12.3,2.6,0.0
TEMOA,SRCA,Hydrogen,2050,False,MW,12.3,14.1,0.0,1.7
TEMOA,SRCA,Natural Gas CC,2027,True,MW,9320.2,9317.0,3.2,0.0
TEMOA,SRCA,Natural Gas CC,2030,False,MW,0.0,567.2,0.0,0.0
TEMOA,SRCA,Natural Gas CC,2030,True,MW,9317.0,9317.0,0.0,0.0
TEMOA,SRCA,Natural Gas CC,2035,False,MW,567.2,4405.2,0.0,3838.0
TEMOA,SRCA,Natural Gas CC,2035,True,MW,9317.0,9317.0,0.0,0.0
TEMOA,SRCA,Natural Gas CC,2040,False,MW,4405.2,5490.0,0.0,1084.9
TEMOA,SRCA,Natural Gas CC,2040,True,MW,9317.0,9104.7,212.3,0.0
TEMOA,SRCA,Natural Gas CC,2045,False,MW,5490.0,7511.4,0.0,2021.4
TEMOA,SRCA,Natural Gas CC,2045,True,MW,9104.7,9104.1,0.6,0.0
TEMOA,SRCA,Natural Gas CC,2050,False,MW,7511.4,9227.7,0.0,1716.2
TEMOA,SRCA,Natural Gas CC,2050,True,MW,9104.1,9104.1,0.0,0.0
TEMOA,SRCA,Natural Gas CT,2027,True,MW,10641.8,10535.4,106.4,0.0
TEMOA,SRCA,Natural Gas CT,2030,True,MW,10535.4,10535.4,0.0,0.0
TEMOA,SRCA,Natural Gas CT,2035,True,MW,10535.4,10535.4,0.0,0.0
TEMOA,SRCA,Natural Gas CT,2040,True,MW,10535.4,10535.4,0.0,0.0
TEMOA,SRCA,Natural Gas CT,2045,True,MW,10535.4,9336.0,1199.4,0.0
TEMOA,SRCA,Natural Gas CT,2050,True,MW,9336.0,6018.4,3317.6,0.0
TEMOA,SRCA,Natural Gas Other,2027,True,MW,565.7,560.0,5.7,0.0
TEMOA,SRCA,Natural Gas Other,2030,True,MW,560.0,560.0,0.0,0.0
TEMOA,SRCA,Natural Gas Other,2035,True,MW,560.0,514.5,45.5,0.0
TEMOA,SRCA,Natural Gas Other,2040,True,MW,514.5,514.5,0.0,0.0
TEMOA,SRCA,Natural Gas Other,2045,True,MW,514.5,411.8,102.7,0.0
TEMOA,SRCA,Nuclear,2027,True,MW,12106.7,12106.7,0.0,0.0
TEMOA,SRCA,Nuclear,2030,True,MW,12106.7,12106.7,0.0,0.0
TEMOA,SRCA,Nuclear,2035,True,MW,12106.7,12106.7,0.0,0.0
TEMOA,SRCA,Nuclear,2040,True,MW,12106.7,12106.7,0.0,0.0
TEMOA,SRCA,Nuclear,2045,True,MW,12106.7,12106.7,0.0,0.0
TEMOA,SRCA,Nuclear,2050,True,MW,12106.7,12106.7,0.0,0.0
TEMOA,SRCA,Other,2027,True,MW,298.3,294.4,3.9,0.0
TEMOA,SRCA,Other,2030,True,MW,294.4,293.8,0.7,0.0
TEMOA,SRCA,Other,2035,True,MW,293.8,267.0,26.7,0.0
TEMOA,SRCA,Other,2040,True,MW,267.0,250.7,16.4,0.0
TEMOA,SRCA,Other,2045,True,MW,113.7,113.7,0.0,0.0
TEMOA,SRCA,Other,2050,True,MW,113.7,113.7,0.0,0.0
TEMOA,SRCA,Solar,2027,True,MW,7941.2,7941.2,0.0,0.0
TEMOA,SRCA,Solar,2030,False,MW,0.0,20041.5,0.0,0.0
TEMOA,SRCA,Solar,2030,True,MW,7941.2,7941.2,0.0,0.0
TEMOA,SRCA,Solar,2035,False,MW,20041.5,28588.7,0.0,8536.7
TEMOA,SRCA,Solar,2035,True,MW,7941.2,7941.2,0.0,0.0
TEMOA,SRCA,Solar,2040,False,MW,28588.7,37376.9,0.0,8788.2
TEMOA,SRCA,Solar,2040,True,MW,7941.2,7930.8,10.4,0.0
TEMOA,SRCA,Solar,2045,False,MW,37376.9,51475.4,0.0,14084.0
TEMOA,SRCA,Solar,2045,True,MW,7930.8,6534.5,1396.2,0.0
TEMOA,SRCA,Solar,2050,False,MW,51475.4,63740.4,0.0,12232.8
TEMOA,SRCA,Solar,2050,True,MW,6534.5,2828.8,3705.8,0.0
TEMOA,SRCA,Wind,2027,False,MW,0.0,2019.8,0.0,2019.8
TEMOA,SRCA,Wind,2030,False,MW,2019.8,10812.9,0.0,5195.2
TEMOA,SRCA,Wind,2035,False,MW,10812.9,11280.5,0.0,467.5
TEMOA,SRCA,Wind,2040,False,MW,11280.5,11734.6,0.0,454.2
TEMOA,SRCA,Wind,2045,False,MW,11734.6,12169.6,0.0,435.0
TEMOA,SRCA,Wind,2050,False,MW,12169.6,12451.9,0.0,282.3
TEMOA,SRCE,Battery,2027,True,MW,122.3,121.1,1.2,0.0
TEMOA,SRCE,Battery,2027,True,MWh,244.6,242.2,2.4,0.0
TEMOA,SRCE,Battery,2030,False,MW,0.0,91.5,0.0,0.0
TEMOA,SRCE,Battery,2030,False,MWh,0.0,372.9,0.0,0.0
TEMOA,SRCE,Battery,2030,True,MW,121.1,121.1,0.0,0.0
TEMOA,SRCE,Battery,2030,True,MWh,242.2,242.2,0.0,0.0
TEMOA,SRCE,Battery,2035,False,MW,91.5,233.4,0.0,141.8
TEMOA,SRCE,Battery,2035,False,MWh,372.9,936.7,0.0,563.8
TEMOA,SRCE,Battery,2035,True,MW,121.1,120.1,0.9,0.0
TEMOA,SRCE,Battery,2035,True,MWh,242.2,240.3,1.9,0.0
TEMOA,SRCE,Battery,2040,False,MW,233.4,2013.9,0.0,1780.5
TEMOA,SRCE,Battery,2040,False,MWh,936.7,7878.7,0.0,6942.0
TEMOA,SRCE,Battery,2045,False,MW,2013.9,9703.5,3.2,7692.8
TEMOA,SRCE,Battery,2045,False,MWh,7878.7,38559.0,25.7,30706.0
TEMOA,SRCE,Battery,2050,False,MW,9703.5,15497.5,0.0,5794.0
TEMOA,SRCE,Battery,2050,False,MWh,38559.0,63807.3,0.0,25248.3
TEMOA,SRCE,Coal,2027,True,MW,8957.3,8867.7,89.6,0.0
TEMOA,SRCE,Coal,2030,True,MW,8867.7,7608.0,1259.8,0.0
TEMOA,SRCE,Coal,2035,True,MW,7608.0,5526.6,2081.4,0.0
TEMOA,SRCE,Coal,2040,True,MW,5526.6,4042.2,1484.4,0.0
TEMOA,SRCE,Coal,2045,True,MW,4042.2,3179.9,862.3,0.0
TEMOA,SRCE,Coal,2050,True,MW,3179.9,1728.1,1451.7,0.0
TEMOA,SRCE,Distributed Solar,2027,True,MW,392.0,391.9,0.1,0.0
TEMOA,SRCE,Distributed Solar,2030,True,MW,391.9,822.8,0.0,430.9
TEMOA,SRCE,Distributed Solar,2035,True,MW,822.8,1701.9,0.0,879.1
TEMOA,SRCE,Distributed Solar,2040,True,MW,1701.9,2478.0,0.0,776.0
TEMOA,SRCE,Distributed Solar,2045,True,MW,2478.0,3150.8,0.0,672.9
TEMOA,SRCE,Distributed Solar,2050,True,MW,3150.8,4008.6,0.0,857.8
TEMOA,SRCE,Hydro,2027,True,MW,6413.5,6350.7,63.7,0.9
TEMOA,SRCE,Hydro,2030,True,MW,6350.7,6152.5,198.2,0.0
TEMOA,SRCE,Hydro,2035,True,MW,6152.5,6152.3,0.2,0.0
TEMOA,SRCE,Hydro,2040,True,MW,6152.3,5600.6,551.8,0.0
TEMOA,SRCE,Hydro,2045,True,MW,5600.6,4469.3,1131.2,0.0
TEMOA,SRCE,Hydro,2050,True,MW,4469.3,3889.1,580.2,0.0
TEMOA,SRCE,Natural Gas CC,2027,True,MW,11514.6,11514.1,0.5,0.0
TEMOA,SRCE,Natural Gas CC,2030,True,MW,11514.1,11512.6,1.4,0.0
TEMOA,SRCE,Natural Gas CC,2035,False,MW,0.0,12.9,0.0,0.0
TEMOA,SRCE,Natural Gas CC,2035,True,MW,11512.6,11512.6,0.1,0.0
TEMOA,SRCE,Natural Gas CC,2040,False,MW,12.9,31.9,0.0,19.0
TEMOA,SRCE,Natural Gas CC,2040,True,MW,11512.6,11512.6,0.0,0.0
TEMOA,SRCE,Natural Gas CC,2045,False,MW,31.9,248.9,0.0,217.0
TEMOA,SRCE,Natural Gas CC,2045,True,MW,11512.6,11512.5,0.0,0.0
TEMOA,SRCE,Natural Gas CC,2050,False,MW,248.9,1149.1,0.0,900.2
TEMOA,SRCE,Natural Gas CC,2050,True,MW,11512.5,11512.5,0.0,0.0
TEMOA,SRCE,Natural Gas CT,2027,True,MW,6716.5,6649.3,67.2,0.0
TEMOA,SRCE,Natural Gas CT,2030,True,MW,6649.3,6649.3,0.0,0.0
TEMOA,SRCE,Natural Gas CT,2035,True,MW,6649.3,5927.0,722.3,0.0
TEMOA,SRCE,Natural Gas CT,2040,True,MW,5927.0,5927.0,0.0,0.0
TEMOA,SRCE,Natural Gas CT,2045,True,MW,5927.0,5571.1,355.9,0.0
TEMOA,SRCE,Natural Gas CT,2050,True,MW,5452.0,3745.1,1706.9,0.0
TEMOA,SRCE,Natural Gas Other,2027,True,MW,63.8,63.8,0.0,0.0
TEMOA,SRCE,Natural Gas Other,2030,True,MW,63.8,63.8,0.0,0.0
TEMOA,SRCE,Natural Gas Other,2035,True,MW,63.8,63.8,0.0,0.0
TEMOA,SRCE,Natural Gas Other,2040,True,MW,63.8,63.8,0.0,0.0
TEMOA,SRCE,Natural Gas Other,2045,True,MW,63.8,63.8,0.0,0.0
TEMOA,SRCE,Natural Gas Other,2050,True,MW,63.8,63.8,0.0,0.0
TEMOA,SRCE,Nuclear,2027,True,MW,8431.3,8431.3,0.0,0.0
TEMOA,SRCE,Nuclear,2030,True,MW,8431.3,8431.3,0.0,0.0
TEMOA,SRCE,Nuclear,2035,True,MW,8431.3,8431.2,0.0,0.0
TEMOA,SRCE,Nuclear,2040,True,MW,8431.2,8431.2,0.0,0.0
TEMOA,SRCE,Nuclear,2045,True,MW,8431.2,8431.2,0.0,0.0
TEMOA,SRCE,Nuclear,2050,True,MW,8431.2,8431.2,0.0,0.0
TEMOA,SRCE,Other,2027,True,MW,105.1,108.4,0.0,3.3
TEMOA,SRCE,Other,2030,True,MW,108.4,108.4,0.0,0.0
TEMOA,SRCE,Other,2035,True,MW,108.4,108.4,0.0,0.0
TEMOA,SRCE,Other,2040,True,MW,108.4,108.4,0.0,0.0
TEMOA,SRCE,Other,2045,True,MW,108.4,108.4,0.0,0.0
TEMOA,SRCE,Other,2050,True,MW,108.4,108.4,0.0,0.0
TEMOA,SRCE,Solar,2027,True,MW,1937.2,1937.2,0.0,0.0
TEMOA,SRCE,Solar,2030,False,MW,0.0,22040.0,0.0,0.0
TEMOA,SRCE,Solar,2030,True,MW,1937.2,1937.2,0.0,0.0
TEMOA,SRCE,Solar,2035,False,MW,22040.0,34433.9,0.0,12393.9
TEMOA,SRCE,Solar,2035,True,MW,1937.2,1937.2,0.0,0.0
TEMOA,SRCE,Solar,2040,False,MW,34433.9,44955.0,0.0,10521.1
TEMOA,SRCE,Solar,2040,True,MW,1937.2,1937.2,0.0,0.0
TEMOA,SRCE,Solar,2045,False,MW,44955.0,58800.9,0.0,13845.9
TEMOA,SRCE,Solar,2045,True,MW,1937.2,1888.4,48.8,0.0
TEMOA,SRCE,Solar,2050,False,MW,58800.9,68775.9,0.0,9975.0
TEMOA,SRCE,Solar,2050,True,MW,1888.4,1640.0,248.4,0.0
TEMOA,SRCE,Wind,2027,False,MW,0.0,13657.1,0.0,13657.1
TEMOA,SRCE,Wind,2027,True,MW,29.1,29.1,0.0,0.0
TEMOA,SRCE,Wind,2030,False,MW,13657.1,40838.6,0.0,13487.6
TEMOA,SRCE,Wind,2030,True,MW,29.1,29.1,0.0,0.0
TEMOA,SRCE,Wind,2035,False,MW,40838.6,47762.0,0.0,6923.5
TEMOA,SRCE,Wind,2035,True,MW,29.1,29.1,0.0,0.0
TEMOA,SRCE,Wind,2040,False,MW,47762.0,51715.3,0.0,3953.2
TEMOA,SRCE,Wind,2040,True,MW,29.1,29.1,0.0,0.0
TEMOA,SRCE,Wind,2045,False,MW,51715.3,55721.6,0.0,3966.6
TEMOA,SRCE,Wind,2045,True,MW,29.1,29.1,0.0,0.0
TEMOA,SRCE,Wind,2050,False,MW,55721.6,56180.1,0.0,458.5
TEMOA,SRCE,Wind,2050,True,MW,29.1,29.1,0.0,0.0
TEMOA,SRSE,Battery,2027,True,MW,151.7,150.2,1.5,0.0
TEMOA,SRSE,Battery,2027,True,MWh,308.7,305.6,3.1,0.0
TEMOA,SRSE,Battery,2030,False,MW,0.0,142.0,0.0,0.0
TEMOA,SRSE,Battery,2030,False,MWh,0.0,637.5,0.0,0.0
TEMOA,SRSE,Battery,2030,True,MW,150.2,150.2,0.0,0.0
TEMOA,SRSE,Battery,2030,True,MWh,305.6,305.6,0.0,0.0
TEMOA,SRSE,Battery,2035,False,MW,142.0,454.1,0.0,312.1
TEMOA,SRSE,Battery,2035,False,MWh,637.5,1973.1,0.0,1335.6
TEMOA,SRSE,Battery,2035,True,MW,150.2,149.2,0.9,0.0
TEMOA,SRSE,Battery,2035,True,MWh,305.6,303.7,1.9,0.0
TEMOA,SRSE,Battery,2040,False,MW,454.1,4558.2,0.0,4104.1
TEMOA,SRSE,Battery,2040,False,MWh,1973.1,18475.5,0.0,16502.3
TEMOA,SRSE,Battery,2045,False,MW,4558.2,12961.2,20.4,8423.5
TEMOA,SRSE,Battery,2045,False,MWh,18475.5,51984.0,194.8,33703.3
TEMOA,SRSE,Battery,2050,False,MW,12947.9,22027.8,3.9,9083.8
TEMOA,SRSE,Battery,2050,False,MWh,51850.3,89927.5,7.8,38084.9
TEMOA,SRSE,Coal,2027,True,MW,10508.0,10402.9,105.1,0.0
TEMOA,SRSE,Coal,2030,True,MW,10402.9,10402.9,0.0,0.0
TEMOA,SRSE,Coal,2035,True,MW,10402.9,10044.5,358.4,0.0
TEMOA,SRSE,Coal,2040,True,MW,10044.5,5303.9,4740.6,0.0
TEMOA,SRSE,Coal,2045,True,MW,5303.9,4623.0,680.9,0.0
TEMOA,SRSE,Coal,2050,True,MW,4623.0,2234.4,2388.6,0.0
TEMOA,SRSE,Distributed Solar,2027,True,MW,378.0,378.0,0.0,0.0
TEMOA,SRSE,Distributed Solar,2030,True,MW,378.0,865.5,0.0,487.6
TEMOA,SRSE,Distributed Solar,2035,True,MW,865.5,1494.6,0.0,629.1
TEMOA,SRSE,Distributed Solar,2040,True,MW,1494.6,1994.0,0.0,499.3
TEMOA,SRSE,Distributed Solar,2045,True,MW,1994.0,2396.9,0.0,402.9
TEMOA,SRSE,Distributed Solar,2050,True,MW,2396.9,3110.8,0.0,713.8
TEMOA,SRSE,Hydro,2027,True,MW,5518.0,5462.8,55.2,0.0
TEMOA,SRSE,Hydro,2030,True,MW,5462.8,5273.3,189.5,0.0
TEMOA,SRSE,Hydro,2035,True,MW,5273.3,5196.1,77.1,0.0
TEMOA,SRSE,Hydro,2040,True,MW,5196.1,5196.1,0.0,0.0
TEMOA,SRSE,Hydro,2045,True,MW,5196.1,5196.1,0.0,0.0
TEMOA,SRSE,Hydro,2050,True,MW,5196.1,5102.4,93.7,0.0
TEMOA,SRSE,Natural Gas CC,2027,True,MW,21443.4,21428.3,15.1,0.0
TEMOA,SRSE,Natural Gas CC,2030,False,MW,0.0,11.4,0.0,0.0
TEMOA,SRSE,Natural Gas CC,2030,True,MW,21428.3,21427.5,0.8,0.0
TEMOA,SRSE,Natural Gas CC,2035,False,MW,11.4,27.2,0.0,15.8
TEMOA,SRSE,Natural Gas CC,2035,True,MW,21427.5,21427.4,0.1,0.0
TEMOA,SRSE,Natural Gas CC,2040,False,MW,27.2,47.7,0.0,20.5
TEMOA,SRSE,Natural Gas CC,2040,True,MW,21427.4,21427.4,0.0,0.0
TEMOA,SRSE,Natural Gas CC,2045,False,MW,47.7,139.2,0.0,91.5
TEMOA,SRSE,Natural Gas CC,2045,True,MW,21427.4,21427.4,0.0,0.0
TEMOA,SRSE,Natural Gas CC,2050,False,MW,139.2,573.2,0.0,434.0
TEMOA,SRSE,Natural Gas CC,2050,True,MW,21427.4,21427.4,0.0,0.0
TEMOA,SRSE,Natural Gas CT,2027,True,MW,12517.8,12392.6,125.2,0.0
TEMOA,SRSE,Natural Gas CT,2030,True,MW,12392.6,12392.6,0.0,0.0
TEMOA,SRSE,Natural Gas CT,2035,True,MW,12392.6,12392.6,0.0,0.0
TEMOA,SRSE,Natural Gas CT,2040,True,MW,12392.6,12302.2,90.5,0.0
TEMOA,SRSE,Natural Gas CT,2045,True,MW,12302.2,10462.1,1840.0,0.0
TEMOA,SRSE,Natural Gas CT,2050,True,MW,10462.1,6753.3,3708.9,0.0
TEMOA,SRSE,Natural Gas Other,2027,True,MW,107.3,107.3,0.0,0.0
TEMOA,SRSE,Natural Gas Other,2030,True,MW,107.3,107.3,0.0,0.0
TEMOA,SRSE,Natural Gas Other,2035,True,MW,107.3,107.3,0.0,0.0
TEMOA,SRSE,Natural Gas Other,2040,True,MW,107.3,107.3,0.0,0.0
TEMOA,SRSE,Natural Gas Other,2045,True,MW,107.3,107.3,0.0,0.0
TEMOA,SRSE,Natural Gas Other,2050,True,MW,107.3,107.3,0.0,0.0
TEMOA,SRSE,Nuclear,2027,True,MW,8080.0,8080.0,0.0,0.0
TEMOA,SRSE,Nuclear,2030,True,MW,8080.0,8080.0,0.0,0.0
TEMOA,SRSE,Nuclear,2035,True,MW,8080.0,8080.0,0.0,0.0
TEMOA,SRSE,Nuclear,2040,True,MW,8080.0,8080.0,0.0,0.0
TEMOA,SRSE,Nuclear,2045,True,MW,8080.0,8080.0,0.0,0.0
TEMOA,SRSE,Nuclear,2050,True,MW,8080.0,8080.0,0.0,0.0
TEMOA,SRSE,Other,2027,True,MW,478.7,471.0,7.7,0.0
TEMOA,SRSE,Other,2030,True,MW,368.0,297.6,70.4,0.0
TEMOA,SRSE,Other,2035,True,MW,297.6,238.8,58.8,0.0
TEMOA,SRSE,Other,2040,True,MW,112.9,100.9,12.0,0.0
TEMOA,SRSE,Solar,2027,True,MW,7192.7,7192.7,0.0,0.0
TEMOA,SRSE,Solar,2030,False,MW,0.0,23681.8,0.0,0.0
TEMOA,SRSE,Solar,2030,True,MW,7192.7,7192.7,0.0,0.0
TEMOA,SRSE,Solar,2035,False,MW,23681.8,30609.3,0.0,6927.5
TEMOA,SRSE,Solar,2035,True,MW,7192.7,7192.6,0.0,0.0
TEMOA,SRSE,Solar,2040,False,MW,30609.3,36519.5,0.0,5900.2
TEMOA,SRSE,Solar,2040,True,MW,7192.6,7192.6,0.0,0.0
TEMOA,SRSE,Solar,2045,False,MW,36519.5,50075.6,0.0,13556.1
TEMOA,SRSE,Solar,2045,True,MW,7192.6,6940.8,251.8,0.0
TEMOA,SRSE,Solar,2050,False,MW,50075.6,67345.2,0.0,17269.6
TEMOA,SRSE,Solar,2050,True,MW,6940.8,4587.4,2353.4,0.0
TEMOA,SRSE,Wind,2030,False,MW,0.0,17418.5,0.0,0.0
TEMOA,SRSE,Wind,2035,False,MW,17418.5,17798.8,0.0,380.3
TEMOA,SRSE,Wind,2040,False,MW,17798.8,17935.3,0.0,136.5
TEMOA,SRSE,Wind,2045,False,MW,17935.3,18716.5,0.0,760.5
TEMOA,SRSE,Wind,2050,False,MW,18716.5,19878.5,0.0,1162.0
TEMOA,SRSG,Battery,2027,True,MW,2075.0,2054.3,20.7,0.0
TEMOA,SRSG,Battery,2027,True,MWh,4194.0,4152.1,41.9,0.0
TEMOA,SRSG,Battery,2030,False,MW,0.0,68.0,0.0,0.0
TEMOA,SRSG,Battery,2030,False,MWh,0.0,291.1,0.0,0.0
TEMOA,SRSG,Battery,2030,True,MW,2054.3,2054.3,0.0,0.0
TEMOA,SRSG,Battery,2030,True,MWh,4152.1,4152.1,0.0,0.0
TEMOA,SRSG,Battery,2035,False,MW,68.0,152.7,0.0,84.7
