Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_solar_photovoltaic_1,4,1.701829334546883e7,9458.54,0.2059582889593795
ISNE_batteries_1,5,202278.6438770182,244.17,0.0
ISNE_biomass_2,5,1.2892588799999864e6,147.58,0.9999999999999893
ISNE_conventional_hydroelectric_1,5,2.1619220937272464e6,563.31,0.43931896671301396
ISNE_hydroelectric_pumped_storage_1,5,2.4602191987039503e6,1799.89,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,731336.3143833264,3262.39,0.025660708085883003
ISNE_natural_gas_fired_combined_cycle_2,5,8.280543941542968e6,10513.3,0.09015860502154022
ISNE_natural_gas_fired_combustion_turbine_1,5,132270.20154169665,1338.33,0.011313218543667004
ISNE_natural_gas_fired_combustion_turbine_2,5,21141.17581161952,437.64,0.005529673678577622
ISNE_natural_gas_internal_combustion_engine_1,5,18366.44301221928,63.62,0.033045989876467334
ISNE_natural_gas_steam_turbine_1,5,8514.354788050532,41.9,0.02326082396833374
ISNE_nuclear_1,5,2.830637917912577e7,3355.48,0.9656439859154681
ISNE_offshore_wind_turbine_1,5,111454.57785294912,29.3,0.4354293162690695
ISNE_onshore_wind_turbine_1,5,3.2748391238504346e6,1541.96,0.24311079134696764
ISNE_petroleum_liquids_1,5,26269.02234769072,982.17,0.0030615730055360895
ISNE_small_hydroelectric_1,5,2.1959683199999654e6,251.36999999999998,0.9999999999999843
ISNE_solar_photovoltaic_1,5,5.195672898030986e6,2681.84,0.22176668883649328
MISC_batteries_1,6,33082.76592550339,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,797433.5409056231,276.77,0.32980927093562334
MISC_conventional_steam_coal_1,6,2.477189277710841e6,1323.63,0.21422984043426524
MISC_conventional_steam_coal_2,6,3.202741818272439e7,10341.3,0.3545146346441863
MISC_hydroelectric_pumped_storage_1,6,1.1525715416572993e6,466.29,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.9218162914651115e6,1567.77,0.14031913393021653
MISC_natural_gas_fired_combined_cycle_2,6,1.0623429435320513e7,3192.46,0.3809137480896391
MISC_natural_gas_fired_combustion_turbine_1,6,183204.96222936804,571.83,0.036673948536203003
MISC_natural_gas_fired_combustion_turbine_2,6,741230.1996183351,8811.43,0.009629285968377501
MISC_natural_gas_internal_combustion_engine_1,6,50297.26276619034,76.7,0.07506480514651766
MISC_natural_gas_steam_turbine_1,6,76906.26586630744,191.28,0.04602348872990801
MISC_nuclear_1,6,1.753616908759864e7,2349.27,0.8544549424252723
MISC_onshore_wind_turbine_1,6,1.35198509483552e7,6382.31,0.2424830485900121
MISC_petroleum_liquids_1,6,885.8215055859669,394.44,0.0002570707379234497
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.641474819958042e6,3922.21,0.22301481703121903
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,87965.33441283935,32.3,0.3117427846087198
MISE_conventional_steam_coal_1,7,1.017039506326383e7,3057.42,0.3807764631916961
MISE_hydroelectric_pumped_storage_1,7,4.341892014528398e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.636416869519867e7,6017.32,0.31129935062724456
MISE_natural_gas_fired_combined_cycle_2,7,1.0469690823002245e6,698.32,0.17161954689098952
MISE_natural_gas_fired_combustion_turbine_1,7,11398.146906729962,423.42,0.003081415458558119
MISE_natural_gas_fired_combustion_turbine_2,7,547832.3741300795,3931.79,0.015949414843100047
MISE_natural_gas_internal_combustion_engine_1,7,71919.14329613648,113.15,0.0727574252468607
MISE_nuclear_1,7,9.208039292305583e6,1149.39,0.9170375605972789
MISE_onshore_wind_turbine_1,7,8.743392042288212e6,3675.09,0.27233242143371655
MISE_petroleum_liquids_1,7,152.82695095872268,52.51,0.0003331542094169458
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.295402223016313e6,1180.98,0.22248648238580207
MISS_batteries_1,8,15723.763544145973,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.0302333466465566e6,516.26,0.2284307157800127
MISS_conventional_steam_coal_1,8,1.3951163681873605e6,1558.66,0.10245812843617812
MISS_conventional_steam_coal_2,8,1.5296020066856e7,4475.89,0.3911888022149719
MISS_natural_gas_fired_combined_cycle_1,8,5.383427778925994e7,17522.4,0.3516840528716384
MISS_natural_gas_fired_combined_cycle_2,8,377751.2127199745,2202.94,0.019628656419054515
MISS_natural_gas_fired_combustion_turbine_1,8,101091.19258414516,4302.35,0.00268964496679963
MISS_natural_gas_fired_combustion_turbine_2,8,49123.032359366385,903.37,0.006224534502412029
MISS_natural_gas_internal_combustion_engine_1,8,81227.87209221223,106.71,0.08713393572877613
MISS_natural_gas_steam_turbine_1,8,1066.3903086495,62.2,0.001962515879609488
MISS_nuclear_1,8,4.057823303809197e7,5371.74,0.8647001265927517
MISS_onshore_wind_turbine_1,8,288683.1562226432,183.88,0.17971086080103205
MISS_petroleum_liquids_1,8,58.99352446293501,40.9,0.0001651081114006931
MISS_solar_photovoltaic_1,8,4.508380720422289e6,2207.86,0.233741823150046
MISW_batteries_1,9,33361.69263849321,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,242686.82081367745,99.0,0.28060691717273173
MISW_conventional_steam_coal_1,9,2.258706323902272e7,10463.4,0.24710089269810603
MISW_conventional_steam_coal_2,9,14480.9105436785,327.59,0.005060024379285341
MISW_natural_gas_fired_combined_cycle_1,9,1.1838682779943931e6,1109.95,0.1220920378960567
MISW_natural_gas_fired_combined_cycle_2,9,2.0874179011644147e7,7024.57,0.3401551366393543
MISW_natural_gas_fired_combustion_turbine_1,9,2765.8620239680963,312.94,0.0010117117823262708
MISW_natural_gas_fired_combustion_turbine_2,9,947375.9478897617,5430.95,0.019967970425073908
MISW_natural_gas_fired_combustion_turbine_3,9,193763.3518246462,592.32,0.037445757122920593
MISW_natural_gas_internal_combustion_engine_1,9,682962.2303342638,683.57,0.11436708893234962
MISW_nuclear_1,9,2.069721423749522e7,2898.82,0.8172934543831256
MISW_onshore_wind_turbine_1,9,5.9913386739318386e7,22368.4,0.30660294641251484
MISW_petroleum_liquids_1,9,6207.435263640598,1019.22,0.0006971586761375618
MISW_small_hydroelectric_1,9,2.097688319999966e6,240.12,0.9999999999999838
MISW_solar_photovoltaic_1,9,6.152237040473493e6,3131.58,0.22488315417977126
NWPP_batteries_1,10,100499.258133048,130.01,0.0
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.3456797166148898e8,31407.4,0.49045266115530023
NWPP_conventional_steam_coal_1,10,6.546017758211019e6,1466.68,0.5108920961460149
NWPP_conventional_steam_coal_2,10,242544.43119862274,146.02,0.1901368690765167
NWPP_geothermal_1,10,159020.21416520845,20.53,0.8866470210953262
NWPP_hydroelectric_pumped_storage_1,10,674569.9231421908,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,6.768247323005932e6,2381.8,0.325280705982417
NWPP_natural_gas_fired_combined_cycle_2,10,8.594792881776467e6,3976.04,0.24744121827799306
NWPP_natural_gas_fired_combustion_turbine_1,10,86538.98260277053,717.26,0.013810918036458132
NWPP_natural_gas_internal_combustion_engine_1,10,241317.54756283556,306.69,0.09006927400935465
NWPP_nuclear_1,10,7.936093392428755e6,1160.28,0.7829451502656066
NWPP_onshore_wind_turbine_1,10,1.832706346522727e7,7830.76,0.2679022398737004
NWPP_petroleum_liquids_1,10,157.14701269864443,21.3,0.000844527704144979
NWPP_small_hydroelectric_1,10,3.266565120000101e6,373.92,1.000000000000031
NWPP_solar_photovoltaic_1,10,3.164164699293406e6,1628.5,0.22241224447072902
NYCW_batteries_1,11,42957.71941849972,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,5.613532433208793e6,1504.56,0.42708478444764736
NYCW_natural_gas_fired_combined_cycle_2,11,8.621815959593497e6,2828.38,0.34893807853053715
NYCW_natural_gas_fired_combustion_turbine_2,11,598336.7826362709,1084.19,0.06317244401657247
NYCW_natural_gas_fired_combustion_turbine_3,11,1.0721670744144237e6,1010.8,0.12141842850130945
NYCW_natural_gas_internal_combustion_engine_1,11,61188.04249993966,37.41,0.18722602897729784
NYCW_petroleum_liquids_1,11,6572.1934242637,317.62,0.002368589882076707
NYCW_solar_photovoltaic_1,11,271543.321310677,157.08,0.19788168859522026
NYUP_batteries_1,12,102612.0823510837,112.03,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.777745974302436e7,3443.02,0.5910408972137686
NYUP_hydroelectric_pumped_storage_1,12,2.222960169899925e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.3258613867823528e7,6563.63,0.23122852352751425
NYUP_natural_gas_fired_combined_cycle_2,12,377909.730301301,1818.34,0.02379032397644266
NYUP_natural_gas_fired_combustion_turbine_2,12,6863.456596579855,57.6,0.013639793106629047
NYUP_natural_gas_internal_combustion_engine_1,12,12239.446915680202,19.51,0.07181115275063343
NYUP_natural_gas_steam_turbine_1,12,19377.027182279562,49.2,0.04508264834020044
NYUP_nuclear_1,12,2.752248256812347e7,3324.72,0.9475887674562703
NYUP_onshore_wind_turbine_1,12,6.7255394650574215e6,3203.58,0.24031391927333084
NYUP_petroleum_liquids_1,12,753.9641658908351,75.54,0.0011425128662925397
NYUP_small_hydroelectric_1,12,2.131758720000063e6,244.02,1.0000000000000295
NYUP_solar_photovoltaic_1,12,3.28571385140145e6,1742.72,0.21581891155179447
PJMC_batteries_1,13,92215.98798935607,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,28702.542711929626,11.2,0.29335245282175587
PJMC_conventional_steam_coal_1,13,1.7051717307222562e6,1522.62,0.128192898911209
PJMC_natural_gas_fired_combined_cycle_1,13,1.9753638685659565e7,4843.37,0.4668601798903827
PJMC_natural_gas_fired_combined_cycle_2,13,37306.31996857958,193.05,0.022120756717510633
PJMC_natural_gas_fired_combustion_turbine_1,13,46105.21511777041,100.79,0.05236245282889078
PJMC_natural_gas_fired_combustion_turbine_2,13,733609.1351559156,8438.69,0.009951237059932687
PJMC_natural_gas_internal_combustion_engine_1,13,118350.99714461126,110.29,0.12283529106810655
PJMC_natural_gas_steam_turbine_1,13,313.0221495092326,44.2,0.0008106626698625559
PJMC_nuclear_1,13,8.260199642805977e7,10898.0,0.8676231174510187
PJMC_onshore_wind_turbine_1,13,9.956653946322823e6,4412.58,0.2582903587345752
PJMC_petroleum_liquids_1,13,198.9792514921431,55.3,0.00041187936656727353
PJMC_solar_photovoltaic_1,13,597680.2891544824,343.99,0.19888887472000982
PJMD_batteries_1,14,34856.08542017011,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,594826.3016810803,606.97,0.11217867655674492
PJMD_conventional_steam_coal_2,14,557350.5820071623,872.19,0.07314838307412444
PJMD_hydroelectric_pumped_storage_1,14,5.841660415192558e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.4611727332928184e7,6969.24,0.23999572919413867
PJMD_natural_gas_fired_combined_cycle_2,14,630606.4197638026,722.7,0.09988210986182172
PJMD_natural_gas_fired_combustion_turbine_1,14,45437.73122197258,1855.26,0.002803491422776684
PJMD_natural_gas_fired_combustion_turbine_2,14,11718.77524869716,59.5,0.022545124297213424
PJMD_natural_gas_fired_combustion_turbine_3,14,154550.89823066746,2600.74,0.006802396942065543
PJMD_natural_gas_steam_turbine_1,14,9001.923087228284,20.3,0.05076058688823037
PJMD_nuclear_1,14,3.018852659772859e7,3707.89,0.9319711101543208
PJMD_onshore_wind_turbine_1,14,329159.20627691597,207.59,0.18150431413840407
PJMD_solar_photovoltaic_1,14,1.0296196120652769e7,4753.57,0.24793868151302073
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.7941989006043305e6,611.23,0.33601084826245886
PJME_conventional_steam_coal_1,15,9.031783512046725e6,4106.52,0.25176012846707213
PJME_conventional_steam_coal_2,15,146403.19467786836,558.27,0.030018821447309895
PJME_hydroelectric_pumped_storage_1,15,3.3941874968556366e6,1922.59,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.9174076062575877e6,3857.82,0.05689313431219436
PJME_natural_gas_fired_combined_cycle_2,15,1.154487474318409e8,22981.1,0.5750502379292358
PJME_natural_gas_fired_combustion_turbine_1,15,3157.7625774481053,264.82,0.001364947875926136
PJME_natural_gas_fired_combustion_turbine_2,15,559560.4831783549,3918.98,0.01634411329250862
PJME_natural_gas_fired_combustion_turbine_3,15,226099.44618375556,879.52,0.029426672345931455
PJME_natural_gas_internal_combustion_engine_1,15,265248.8566944722,262.12,0.11583524884587514
PJME_natural_gas_steam_turbine_1,15,3207.6395272352224,90.2,0.004070674659734603
PJME_nuclear_1,15,1.0614244921286829e8,12829.4,0.9470439485354849
PJME_onshore_wind_turbine_1,15,2.567725272823932e6,1210.89,0.24273434932005444
PJME_petroleum_liquids_1,15,3767.488626113575,624.58,0.0006904802346065886
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,4.1373290274659013e6,2209.73,0.2143227252687401
PJMW_batteries_1,16,71070.85309024212,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,2.0721821341111662e6,824.48,0.28769689484811445
PJMW_conventional_steam_coal_1,16,4.538570649041022e7,14157.0,0.3669739552923946
PJMW_conventional_steam_coal_3,16,319058.3225528423,321.75,0.11351124749639332
PJMW_hydroelectric_pumped_storage_1,16,491413.3656644848,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,9.220223955006321e7,18210.8,0.5795618898006656
PJMW_natural_gas_fired_combined_cycle_2,16,1.2990010229418539e6,842.75,0.1764404295936486
PJMW_natural_gas_fired_combustion_turbine_1,16,14322.699509381004,662.01,0.0024765534492947323
PJMW_natural_gas_fired_combustion_turbine_2,16,1.0322058097614023e6,10833.0,0.010906990394309283
PJMW_natural_gas_internal_combustion_engine_1,16,58696.73709542478,83.29,0.0806693341738594
PJMW_natural_gas_steam_turbine_1,16,67566.62628143837,63.8,0.12122688066502171
PJMW_nuclear_1,16,5.0480994661285825e7,6325.96,0.9134585321652678
PJMW_onshore_wind_turbine_1,16,8.635284327720601e6,4365.75,0.22641497826489354
PJMW_petroleum_liquids_1,16,461.7639860123927,183.12,0.0002886500607877632
PJMW_small_hydroelectric_1,16,1.0297996800000278e6,117.88,1.000000000000027
PJMW_solar_photovoltaic_1,16,8.337477322324169e6,4143.58,0.2303277749244268
RMRG_batteries_1,17,167318.48564645118,229.18,0.0
RMRG_conventional_hydroelectric_1,17,1.4932046592306285e6,700.23,0.24409899856011277
RMRG_conventional_steam_coal_1,17,1.3321989786979986e7,3545.2,0.43014584321939775
RMRG_conventional_steam_coal_2,17,7.1571488663671035e6,2627.46,0.31181091379798853
RMRG_hydroelectric_pumped_storage_1,17,1.5495272351992296e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,243018.40056185747,1590.44,0.017490782649679005
RMRG_natural_gas_fired_combined_cycle_2,17,820365.4017947072,1935.45,0.04851910201399358
RMRG_natural_gas_fired_combustion_turbine_1,17,7074.799687527556,2647.64,0.00030587401858861343
RMRG_natural_gas_fired_combustion_turbine_2,17,359.4174538897181,376.13,0.00010938268103327703
RMRG_natural_gas_internal_combustion_engine_1,17,70968.4812879112,240.96,0.03371381750542435
RMRG_onshore_wind_turbine_1,17,3.125930201785235e7,11065.6,0.32336401153781474
RMRG_petroleum_liquids_1,17,60.2267048493541,21.1,0.0003267337684742662
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,4.750914007774402e6,2310.4,0.23538423288571578
SPPC_conventional_hydroelectric_1,18,51753.96237660844,52.0,0.11392725586566736
SPPC_conventional_steam_coal_1,18,9.65412821505925e6,4073.36,0.27129865619897525
SPPC_conventional_steam_coal_2,18,1.00393561234738e7,2314.42,0.49653636567804765
SPPC_natural_gas_fired_combined_cycle_1,18,1.418524973241996e6,1559.87,0.10409645862010145
SPPC_natural_gas_fired_combined_cycle_2,18,90620.94846218456,309.67,0.03349784308314579
SPPC_natural_gas_fired_combustion_turbine_1,18,1682.974413600542,2760.81,6.977958282352177e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,454.51807069186805,401.15,0.0001296975381594845
SPPC_natural_gas_internal_combustion_engine_1,18,65948.88450141822,356.97,0.02114769846728195
SPPC_natural_gas_steam_turbine_1,18,1239.8254006591883,10.5,0.013516324357439258
SPPC_nuclear_1,18,8.570251057904774e6,1242.45,0.7895906529932343
SPPC_onshore_wind_turbine_1,18,2.3711884390954223e7,8117.49,0.33437336918795363
SPPC_petroleum_liquids_1,18,69.3518604138509,164.24,4.83355376910418e-5
SPPC_solar_photovoltaic_1,18,154731.8532495629,101.64,0.17426190022275131
SPPN_conventional_hydroelectric_1,19,8.414004450603735e6,2509.57,0.3837874755821042
SPPN_conventional_steam_coal_1,19,1.2247589576233093e7,4027.52,0.3480970103865662
SPPN_conventional_steam_coal_2,19,51799.077712976556,546.48,0.010850134691734173
SPPN_natural_gas_fired_combined_cycle_1,19,207531.04988448977,297.0,0.07998600546231922
SPPN_natural_gas_fired_combined_cycle_2,19,126764.56718053772,341.15,0.04253435749682907
SPPN_natural_gas_fired_combustion_turbine_1,19,53796.71528777796,2301.27,0.0026759349885701134
SPPN_natural_gas_fired_combustion_turbine_2,19,205.56429734905092,118.8,0.00019806996374483054
SPPN_natural_gas_internal_combustion_engine_1,19,211136.29599108547,346.89,0.06967203450737011
SPPN_nuclear_1,19,5.142200397338951e6,762.3,0.7721656045582231
SPPN_onshore_wind_turbine_1,19,1.9460309571456965e7,7373.72,0.30209982734050833
SPPN_petroleum_liquids_1,19,81.98912880232243,57.91,0.00016206531640119702
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,215292.97843219893,125.4,0.19652585940393572
SPPS_batteries_1,20,187740.91590966232,198.84,0.0
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.3672323000457385e6,1988.3,0.13628446075554693
SPPS_conventional_steam_coal_1,20,6.572338833899997e6,4226.31,0.17801064361609856
SPPS_conventional_steam_coal_2,20,1.8503025196448485e6,2422.53,0.08743009512684037
SPPS_hydroelectric_pumped_storage_1,20,1.191634923413803e6,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,817658.2623447273,1806.75,0.05180374308243299
SPPS_natural_gas_fired_combined_cycle_2,20,1.3363863572747024e7,6887.61,0.22210117705403967
SPPS_natural_gas_fired_combustion_turbine_1,20,8629.853157035517,329.08,0.003001852107143858
SPPS_natural_gas_fired_combustion_turbine_2,20,31240.438970081734,3230.37,0.001107011758533579
SPPS_natural_gas_fired_combustion_turbine_3,20,404.96445695194444,134.24,0.00034532048225223053
SPPS_natural_gas_internal_combustion_engine_1,20,199139.18545391766,417.2,0.05463862998601287
SPPS_onshore_wind_turbine_1,20,5.329244249758557e7,18416.4,0.33124418330786015
SPPS_petroleum_liquids_1,20,60.26137357223873,52.29,0.00013191912419484043
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,632970.9179893566,334.63,0.21652410789246745
SRCA_batteries_1,21,133374.48093976532,145.38,0.0
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.6211827070797887e6,1204.25,0.15410001542535448
SRCA_conventional_steam_coal_1,21,1.6341298537100978e7,8287.29,0.22571550983357225
SRCA_conventional_steam_coal_2,21,11251.41347381841,691.02,0.001863819461112088
SRCA_hydroelectric_pumped_storage_1,21,5.536368104750751e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,3.487100260587659e7,9004.16,0.4433110996678765
SRCA_natural_gas_fired_combined_cycle_2,21,346171.4400256482,312.84,0.12666491385784293
SRCA_natural_gas_fired_combustion_turbine_1,21,1680.9314897867403,808.44,0.00023800692554282914
SRCA_natural_gas_fired_combustion_turbine_2,21,207696.82884316385,9726.95,0.0024442214827321064
SRCA_natural_gas_steam_turbine_1,21,99150.13935293119,514.5,0.022059482728201567
SRCA_nuclear_1,21,9.739357049873666e7,12106.7,0.9208563375286977
SRCA_petroleum_liquids_1,21,223.33255812077647,153.34,0.00016671856219519992
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.6089813382839153e7,7941.16,0.2319286687901436
SRCE_batteries_1,22,119981.96360767072,120.15,0.0
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,1.284066448367401e7,4394.95,0.3344420943291373
SRCE_conventional_steam_coal_1,22,1.9350827453615934e7,5031.18,0.4402679381672578
SRCE_conventional_steam_coal_2,22,1.4984341919838896e6,495.4,0.34623346878828487
SRCE_hydroelectric_pumped_storage_1,22,4.0345684833868975e6,1666.96,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,5.524484460950222e6,3977.92,0.1589728961419181
SRCE_natural_gas_fired_combined_cycle_2,22,2.344620181796503e7,7536.47,0.3561163380482219
SRCE_natural_gas_fired_combustion_turbine_1,22,69014.85401418057,5077.7,0.0015558327531141466
SRCE_natural_gas_fired_combustion_turbine_2,22,24402.385954936093,122.26,0.022847320551222815
SRCE_natural_gas_fired_combustion_turbine_3,22,232.87776707828,727.05,3.6664952283192934e-5
SRCE_natural_gas_steam_turbine_1,22,34109.70655149305,63.8,0.06119904978551092
SRCE_nuclear_1,22,6.437738486609882e7,8431.16,0.8740441579921853
SRCE_onshore_wind_turbine_1,22,19167.38461715215,29.1,0.07539755161386211
SRCE_petroleum_liquids_1,22,61.92006729100202,69.79,0.0001015606790462341
