Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISS_biomass_2,8,723515.5200000381,82.82,1.0000000000000526
MISS_conventional_hydroelectric_1,8,1.13463519272301e6,550.2,0.2360603455060235
MISS_conventional_steam_coal_1,8,0.0,0.0,0.0
MISS_conventional_steam_coal_2,8,0.0,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,8,1.4436929759646948e7,17506.0,0.09440071724000586
MISS_natural_gas_fired_combined_cycle_2,8,6880.691338097696,197.33,0.003991409943915242
MISS_natural_gas_fired_combustion_turbine_1,8,1266.4450861375383,14.03,0.010332753451342642
MISS_natural_gas_fired_combustion_turbine_2,8,24758.75614182169,1032.67,0.0027444456614560825
MISS_natural_gas_internal_combustion_engine_1,8,12032.918436446707,17.48,0.0787983129099839
MISS_natural_gas_steam_turbine_1,8,0.0,0.0,0.0
MISS_natural_gas_steam_turbine_2,8,999.7072215018352,12.88,0.008884732177534055
MISS_nuclear_1,8,0.0,0.0,0.0
MISS_onshore_wind_turbine_1,8,278700.6455448929,184.04,0.17334572061651476
MISS_petroleum_liquids_1,8,0.0,0.0,0.0
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,4.549177033552673e6,2207.84,0.2358590882032266
MISW_batteries_1,9,43123.86270373124,29.75,0.0
MISW_biomass_1,9,618770.8799999942,70.83,0.9999999999999907
MISW_biomass_2,9,0.0,0.0,0.0
MISW_conventional_hydroelectric_1,9,211530.27004490554,83.75,0.289117967914419
MISW_conventional_steam_coal_1,9,0.0,0.0,0.0
MISW_conventional_steam_coal_2,9,0.0,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,9,45555.2640719717,254.12,0.020520460211309065
MISW_natural_gas_fired_combined_cycle_2,9,5.1323808043455435e6,7024.08,0.08364053409061852
MISW_natural_gas_fired_combustion_turbine_1,9,909.7981221414981,67.87,0.0015344564304912707
MISW_natural_gas_fired_combustion_turbine_2,9,208639.39768269414,5685.43,0.00420068753571952
MISW_natural_gas_fired_combustion_turbine_3,9,2200.571261173327,22.24,0.011326299165887038
MISW_natural_gas_internal_combustion_engine_1,9,18397.781418797615,30.4,0.0692754324919782
MISW_natural_gas_steam_turbine_1,9,0.0,0.0,0.0
MISW_nuclear_1,9,2.0539689634162482e7,2926.65,0.8033604800592778
MISW_onshore_wind_turbine_1,9,6.318500797688538e7,23792.5,0.30399143068488865
MISW_petroleum_liquids_1,9,545.665912755296,17.45,0.0035794703388232203
MISW_small_hydroelectric_1,9,2.292413759999934e6,262.41,0.9999999999999712
MISW_solar_photovoltaic_1,9,6.066518719436004e6,3131.56,0.2217513025753775
NWPP_batteries_1,10,37348.490413239946,28.6,0.0
NWPP_biomass_1,10,0.0,0.0,0.0
NWPP_biomass_2,10,658082.8799999878,75.33,0.9999999999999815
NWPP_conventional_hydroelectric_1,10,1.3635454635187864e8,31764.2,0.4913818099012944
NWPP_conventional_steam_coal_1,10,0.0,0.0,0.0
NWPP_conventional_steam_coal_2,10,0.0,0.0,0.0
NWPP_geothermal_1,10,156001.73824467452,20.36,0.8770796577621277
NWPP_hydroelectric_pumped_storage_1,10,0.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.0934645075451443e6,2898.49,0.08267632628871008
NWPP_natural_gas_fired_combined_cycle_2,10,525733.799507794,1187.47,0.05067930224979059
NWPP_natural_gas_fired_combustion_turbine_1,10,0.0,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,0.0,0.0,0.0
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,0.0,0.0,0.0
NWPP_onshore_wind_turbine_1,10,2.0367058019573502e7,8732.56,0.26697715264161465
NWPP_petroleum_liquids_1,10,0.0,0.0,0.0
NWPP_small_hydroelectric_1,10,3.4473129599998975e6,394.61,0.9999999999999702
NWPP_solar_photovoltaic_1,10,3.1709794242165866e6,1628.5,0.22289125817881875
NYCW_batteries_1,11,48407.45693906147,22.35,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,365077.43999996135,41.79,0.9999999999998942
NYCW_natural_gas_fired_combined_cycle_1,11,1.7468840411990914e6,1504.54,0.13290695664777344
NYCW_natural_gas_fired_combined_cycle_2,11,1.8708154354253858e6,2828.37,0.07571502968988081
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,93871.3393647235,1084.02,0.009912497576844816
NYCW_natural_gas_fired_combustion_turbine_3,11,182527.2230087338,1010.75,0.02067146569623047
NYCW_natural_gas_internal_combustion_engine_1,11,37317.95565742899,37.13,0.11504831695139597
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,4147.590756622836,208.53,0.0022767467711704526
NYCW_solar_photovoltaic_1,11,239570.41680852,157.17,0.17448211218682858
NYUP_batteries_1,12,194460.1140421605,168.75,0.0
NYUP_biomass_1,12,432257.27999999345,49.48,0.999999999999985
NYUP_biomass_2,12,0.0,0.0,0.0
NYUP_conventional_hydroelectric_1,12,1.7410118993085284e7,3504.17,0.5687271312197418
NYUP_hydroelectric_pumped_storage_1,12,3.5710260118173216e6,1405.24,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,6.071779463690886e6,6565.74,0.10585702457210713
NYUP_natural_gas_fired_combined_cycle_2,12,102537.19540891689,909.96,0.012898716783463866
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,5694.347780905606,56.63,0.011510251180841655
NYUP_natural_gas_internal_combustion_engine_1,12,12192.634655098387,11.78,0.11847852664285546
NYUP_natural_gas_steam_turbine_1,12,5117.964521195835,28.27,0.020723296325901055
NYUP_nuclear_1,12,0.0,0.0,0.0
NYUP_onshore_wind_turbine_1,12,6.846191639708996e6,3388.88,0.23124919824063467
NYUP_petroleum_liquids_1,12,1803.5432409210948,75.08,0.0027497275813629916
NYUP_small_hydroelectric_1,12,2.50496063999994e6,286.74,0.999999999999976
NYUP_solar_photovoltaic_1,12,3.04869676015817e6,1742.72,0.2002506749479043
PJMC_batteries_1,13,107445.25960166992,94.11,0.0
PJMC_biomass_1,13,0.0,0.0,0.0
PJMC_biomass_2,13,139688.6400000047,15.99,1.0000000000000338
PJMC_conventional_hydroelectric_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,5.590386736346367e6,4843.06,0.13213241662324435
PJMC_natural_gas_fired_combined_cycle_2,13,3872.38901400326,133.19,0.003328087493165094
PJMC_natural_gas_fired_combustion_turbine_1,13,2496.8797960489123,15.57,0.01835677552787212
PJMC_natural_gas_fired_combustion_turbine_2,13,143331.7477761336,6704.77,0.0024470671492492213
PJMC_natural_gas_internal_combustion_engine_1,13,17857.809148496042,26.48,0.0771964930185061
PJMC_natural_gas_steam_turbine_1,13,0.0,0.0,0.0
PJMC_nuclear_1,13,8.230160201121278e7,10895.2,0.8646900402188064
PJMC_onshore_wind_turbine_1,13,1.0104367189572299e7,4488.66,0.2576794496279051
PJMC_petroleum_liquids_1,13,682.1480455816877,19.53,0.00399819314784388
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,612151.8368464984,343.97,0.20371638702895095
PJMD_batteries_1,14,44842.726971321295,39.05,0.0
PJMD_biomass_1,14,354594.2399999812,40.59,0.9999999999999469
PJMD_biomass_2,14,0.0,0.0,0.0
PJMD_conventional_hydroelectric_1,14,191976.04186469424,196.12,0.11205017090291014
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,0.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,14,1.180539171539295e6,441.93,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.821043971773752e6,6968.89,0.1284660860495716
PJMD_natural_gas_fired_combined_cycle_2,14,8250.287323703997,15.19,0.06217254914326949
PJMD_natural_gas_fired_combustion_turbine_1,14,4041.1616262108973,82.77,0.00558882665805861
PJMD_natural_gas_fired_combustion_turbine_2,14,3236.1202079308077,15.29,0.024227273086107597
PJMD_natural_gas_fired_combustion_turbine_3,14,46203.64230129333,713.44,0.007413207093174814
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,2874.398102746164,11.27,0.029195127493594663
PJMD_nuclear_1,14,2.978974407036296e7,3707.95,0.9196451345224549
PJMD_onshore_wind_turbine_1,14,329343.4332639456,207.76,0.18145730085676312
PJMD_petroleum_liquids_1,14,3203.182171465775,270.15,0.0013572630977405102
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,1.0223146952041684e7,4753.55,0.24618064875693835
PJME_batteries_1,15,86100.37525771344,104.4,0.0
PJME_biomass_1,15,778727.0400000367,89.14,1.000000000000047
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,3.183050696776692e6,1085.32,0.3357168381738619
PJME_conventional_steam_coal_1,15,0.0,0.0,0.0
PJME_conventional_steam_coal_2,15,0.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,15,4.981550555368349e6,1939.83,0.0
PJME_natural_gas_fired_combined_cycle_1,15,201789.94056091865,2820.64,0.008189157551920137
PJME_natural_gas_fired_combined_cycle_2,15,4.332152955950284e7,22979.0,0.21580426892948504
PJME_natural_gas_fired_combustion_turbine_1,15,3102.853563267983,266.47,0.0013329084850094042
PJME_natural_gas_fired_combustion_turbine_2,15,172714.67647290175,3976.74,0.004971522627317946
PJME_natural_gas_fired_combustion_turbine_3,15,49605.46858550736,886.63,0.006404341901840628
PJME_natural_gas_internal_combustion_engine_1,15,191248.06959739834,263.56,0.08306248808118284
PJME_natural_gas_steam_turbine_1,15,0.0,0.0,0.0
PJME_nuclear_1,15,1.0383157090386197e8,12828.4,0.9264976160225334
PJME_onshore_wind_turbine_1,15,2.757308695676447e6,1314.29,0.24014943078331927
PJME_petroleum_liquids_1,15,4953.48333607505,540.45,0.0010491620180330345
PJME_small_hydroelectric_1,15,655986.2399999759,75.09,0.9999999999999631
PJME_solar_photovoltaic_1,15,4.1074808588505816e6,2216.84,0.21209409327701695
PJMW_batteries_1,16,83581.96166395558,74.17,0.0
PJMW_biomass_1,16,150084.4800000022,17.18,1.0000000000000147
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.6337169826612803e6,635.45,0.2942949529762157
PJMW_conventional_steam_coal_1,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,0.0,0.0,0.0
PJMW_hydroelectric_pumped_storage_1,16,291409.5805485875,109.7,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.021754969281371e7,18206.3,0.06424102156893935
PJMW_natural_gas_fired_combined_cycle_2,16,4497.496119644566,20.23,0.02544850587092623
PJMW_natural_gas_fired_combustion_turbine_1,16,1271.1040636637815,28.25,0.005150507567764683
PJMW_natural_gas_fired_combustion_turbine_2,16,1196.8714517593744,16.59,0.008258258951060693
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,5522.717880645234,12.76,0.04954382794509042
PJMW_natural_gas_steam_turbine_1,16,0.0,0.0,0.0
PJMW_nuclear_1,16,5.020537155337781e7,6324.78,0.9086405965033706
PJMW_onshore_wind_turbine_1,16,8.94230720666092e6,4453.9,0.22982459230746516
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,1.1528899199999864e6,131.97,0.9999999999999881
PJMW_solar_photovoltaic_1,16,8.46146129489294e6,4143.54,0.233755162535813
RMRG_batteries_1,17,200631.48368696176,238.28,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.3270768528611874e6,613.37,0.24766287951796542
RMRG_conventional_steam_coal_1,17,0.0,0.0,0.0
RMRG_conventional_steam_coal_2,17,0.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,17,606841.4699416467,208.85,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,2579.4157959138893,16.37,0.018036823283525665
RMRG_natural_gas_fired_combined_cycle_2,17,558404.8612980107,1954.7,0.032700655029762646
RMRG_natural_gas_fired_combustion_turbine_1,17,71619.99580626475,2721.65,0.00301223874973195
RMRG_natural_gas_fired_combustion_turbine_2,17,1052.3444891565493,24.72,0.004873004801934364
RMRG_natural_gas_internal_combustion_engine_1,17,5039.509655278905,17.9,0.03222720378322094
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,3.0759968384132344e7,11502.2,0.30612045104673896
RMRG_petroleum_liquids_1,17,0.0,0.0,0.0
RMRG_small_hydroelectric_1,17,843024.0,96.5,1.0
RMRG_solar_photovoltaic_1,17,4.670693283382365e6,2310.36,0.23141370021604055
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,14738.572336897072,14.47,0.11659347887331209
SPPC_conventional_steam_coal_1,18,0.0,0.0,0.0
SPPC_conventional_steam_coal_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,18,834663.8385524302,1559.78,0.06125416521068375
SPPC_natural_gas_fired_combined_cycle_2,18,2435.687063022982,11.66,0.023911692307525236
SPPC_natural_gas_fired_combustion_turbine_1,18,59308.71177887843,3184.87,0.002131641445471677
SPPC_natural_gas_fired_combustion_turbine_2,18,491.6387913440445,17.17,0.0032776548732671965
SPPC_natural_gas_fired_combustion_turbine_3,18,1092.7535387298626,16.19,0.007726143095907393
SPPC_natural_gas_internal_combustion_engine_1,18,2216.888779173063,15.49,0.016382488134648664
SPPC_natural_gas_steam_turbine_1,18,0.0,0.0,0.0
SPPC_nuclear_1,18,0.0,0.0,0.0
SPPC_onshore_wind_turbine_1,18,2.457442984733192e7,8379.58,0.3356978607035025
SPPC_petroleum_liquids_1,18,367.1088235954953,12.68,0.003314079666677999
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,151737.37575068782,101.71,0.17077185232196093
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.475997316999415e6,2509.63,0.38660590928466143
SPPN_conventional_steam_coal_1,19,0.0,0.0,0.0
SPPN_conventional_steam_coal_2,19,0.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,114470.6944335553,295.89,0.04428446519575329
SPPN_natural_gas_fired_combined_cycle_2,19,3426.236338638035,15.95,0.02458917762293766
SPPN_natural_gas_fired_combustion_turbine_1,19,104120.58610206889,2303.99,0.005173010845939634
SPPN_natural_gas_fired_combustion_turbine_2,19,482.6126173408144,15.82,0.0034920428751801283
SPPN_natural_gas_internal_combustion_engine_1,19,13540.389613713458,23.54,0.06584337398248878
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,0.0,0.0,0.0
SPPN_onshore_wind_turbine_1,19,1.9742515614458494e7,7510.37,0.3009043954087335
SPPN_petroleum_liquids_1,19,581.4674615867747,21.1,0.0031544985807313345
SPPN_small_hydroelectric_1,19,523024.3199999428,59.87,0.9999999999998906
SPPN_solar_photovoltaic_1,19,215317.9849791266,125.47,0.19643903116509637
SPPS_batteries_1,20,238269.52229642757,220.2,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,198394.55999999368,22.71,0.9999999999999681
SPPS_conventional_hydroelectric_1,20,1.0303427678424087e6,845.11,0.13955836121762535
SPPS_conventional_steam_coal_1,20,0.0,0.0,0.0
SPPS_conventional_steam_coal_2,20,0.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,20,1.353003427802235e6,471.43,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,109729.98254726418,1774.51,0.007078385864477319
SPPS_natural_gas_fired_combined_cycle_2,20,5.6301749374619415e6,6886.75,0.0935825653395765
SPPS_natural_gas_fired_combustion_turbine_1,20,8647.629446325349,330.46,0.0029954739546946014
SPPS_natural_gas_fired_combustion_turbine_2,20,1370.8592452449493,19.55,0.008026634329914779
SPPS_natural_gas_fired_combustion_turbine_3,20,820.4932975833957,11.57,0.008117626281649559
SPPS_natural_gas_internal_combustion_engine_1,20,6373.217986174734,15.58,0.04682509793902214
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,5.4840932231550425e7,19173.8,0.3274040221009673
SPPS_petroleum_liquids_1,20,0.0,0.0,0.0
SPPS_small_hydroelectric_1,20,342888.0,39.25,1.0
SPPS_solar_photovoltaic_1,20,663318.2044658398,334.7,0.2268577282543494
SRCA_batteries_1,21,187304.75402798632,158.87,0.0
SRCA_biomass_1,21,0.0,0.0,0.0
SRCA_biomass_2,21,604705.9200000088,69.22,1.0000000000000147
SRCA_conventional_hydroelectric_1,21,822620.0953069361,599.25,0.1571370683338407
SRCA_conventional_steam_coal_1,21,0.0,0.0,0.0
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,0.0,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,5.173985907003945e6,8998.51,0.06581759552999879
SRCA_natural_gas_fired_combined_cycle_2,21,5190.390507724137,22.33,0.026607170065792878
SRCA_natural_gas_fired_combustion_turbine_1,21,652.6521573619917,16.2,0.004611626626319866
SRCA_natural_gas_fired_combustion_turbine_2,21,60206.59717118446,4919.81,0.001400822554472598
SRCA_natural_gas_steam_turbine_1,21,0.0,0.0,0.0
SRCA_nuclear_1,21,9.812844287760186e7,12102.8,0.9281035320997553
SRCA_petroleum_liquids_1,21,434.5319259542627,12.84,0.0038738610700508685
SRCA_small_hydroelectric_1,21,306109.4399999977,35.04,0.9999999999999925
SRCA_solar_photovoltaic_1,21,1.6284781478414506e7,7941.1,0.23474083489160244
SRCE_batteries_1,22,144245.3516321231,120.22,0.0
SRCE_biomass_1,22,239977.9200000067,27.47,1.000000000000028
