Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_onshore_wind_turbine_1,2,0.0,0.0,0.0
CANO_petroleum_liquids_1,2,2208.5586968669422,150.18,0.001683387975384165
CANO_small_hydroelectric_1,2,1.786861439999938e6,204.54,0.9999999999999655
CANO_solar_photovoltaic_1,2,4.56556691775393e6,2501.86,0.20889068961968532
CASO_batteries_1,3,0.0,0.0,0.0
CASO_biomass_1,3,0.0,0.0,0.0
CASO_biomass_2,3,180573.1199999905,20.67,0.9999999999999474
CASO_conventional_hydroelectric_1,3,2.0834347815667521e6,916.52,0.26021081224728626
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,182541.62134686997,23.73,0.8805449689794199
CASO_hydroelectric_pumped_storage_1,3,3.838700509064498e6,1648.35,0.0
CASO_natural_gas_fired_combined_cycle_1,3,998999.4229751112,1080.05,0.10587873668164605
CASO_natural_gas_fired_combined_cycle_2,3,1.5456137542171052e7,7481.52,0.2364822273450991
CASO_natural_gas_fired_combustion_turbine_1,3,133498.92102914822,1403.75,0.010886176240801572
CASO_natural_gas_fired_combustion_turbine_2,3,778843.3104912102,3953.38,0.02255116112063603
CASO_natural_gas_internal_combustion_engine_1,3,65748.3668063359,50.2,0.14992312527895718
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.1293314974342138e6,416.09,0.310685895167432
CASO_petroleum_liquids_1,3,381.4171010397979,14.1,0.0030964810244703414
CASO_small_hydroelectric_1,3,575527.6800000175,65.88,1.0000000000000304
CASO_solar_photovoltaic_1,3,1.4373198773061557e7,6500.49,0.2531014957853381
FRCC_batteries_1,4,0.0,0.0,0.0
FRCC_biomass_1,4,740987.5200000386,84.82,1.000000000000052
FRCC_biomass_2,4,0.0,0.0,0.0
FRCC_conventional_hydroelectric_1,4,106095.89040517267,43.5,0.27918795631018867
FRCC_conventional_steam_coal_1,4,108335.60974318496,462.33,0.026822949470820482
FRCC_conventional_steam_coal_2,4,0.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,6.710725425092471e7,28737.9,0.2673017580173474
FRCC_natural_gas_fired_combined_cycle_2,4,1.8548661761164973e6,2279.66,0.09313863686767336
FRCC_natural_gas_fired_combustion_turbine_1,4,822910.3040549702,6701.16,0.014056910753496474
FRCC_natural_gas_fired_combustion_turbine_2,4,9902.368912156771,255.22,0.004441317000730234
FRCC_natural_gas_internal_combustion_engine_1,4,192034.27272142834,248.39,0.08849770577529746
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,2.9762386736433867e7,3736.97,0.9116654973421724
FRCC_petroleum_liquids_1,4,0.0,0.0,0.0
FRCC_solar_photovoltaic_1,4,1.0069021102805687e7,5877.69,0.19609564504953483
ISNE_batteries_1,5,0.0,0.0,0.0
ISNE_biomass_1,5,0.0,0.0,0.0
ISNE_biomass_2,5,0.0,0.0,0.0
ISNE_conventional_hydroelectric_1,5,1.720787643876691e6,465.03,0.42357828008218307
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_conventional_steam_coal_2,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,3.1403471987856943e6,1799.55,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,845952.6640802803,2665.59,0.03632788270202111
ISNE_natural_gas_fired_combined_cycle_2,5,7.614596079613535e6,10513.3,0.08290776127594841
ISNE_natural_gas_fired_combustion_turbine_1,5,135796.86490848305,1302.37,0.011935558193528603
ISNE_natural_gas_fired_combustion_turbine_2,5,16951.343311401164,389.56,0.004981006828416603
ISNE_natural_gas_internal_combustion_engine_1,5,34550.2568652963,63.62,0.06216486435834732
ISNE_natural_gas_steam_turbine_1,5,12089.8798510196,41.9,0.033028993272344105
ISNE_nuclear_1,5,2.7592068673452355e7,3355.41,0.9412956298625261
ISNE_offshore_wind_turbine_1,5,105124.51594483135,29.3,0.41069911153733385
ISNE_onshore_wind_turbine_1,5,0.0,0.0,0.0
ISNE_petroleum_liquids_1,5,8545.337578917555,390.46,0.0025051864189976135
ISNE_small_hydroelectric_1,5,1.7762035200000515e6,203.32,1.0000000000000289
ISNE_solar_photovoltaic_1,5,2.0293854262132752e6,1159.3,0.20038078608496177
MISC_batteries_1,6,32632.59522504718,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,800226.2384277927,276.7,0.3310480261330691
MISC_conventional_steam_coal_1,6,22961.579374688048,194.04,0.013545588112926407
MISC_conventional_steam_coal_2,6,394783.54895752604,2477.39,0.018241142718811477
MISC_hydroelectric_pumped_storage_1,6,1.1228309084962534e6,466.29,0.0
MISC_natural_gas_fired_combined_cycle_1,6,966427.4146426744,1549.98,0.07137243625448547
MISC_natural_gas_fired_combined_cycle_2,6,5.5374587746094465e6,3192.42,0.19855364205608694
MISC_natural_gas_fired_combustion_turbine_1,6,111049.74516181981,309.49,0.04107317919231733
MISC_natural_gas_fired_combustion_turbine_2,6,558438.052657029,5218.22,0.012250110145577238
MISC_natural_gas_internal_combustion_engine_1,6,38006.30933229413,76.7,0.05672150028579029
MISC_natural_gas_steam_turbine_1,6,0.0,0.0,0.0
MISC_nuclear_1,6,1.794099847265437e7,2349.27,0.8741803720314725
MISC_onshore_wind_turbine_1,6,3.147327141760029e6,1561.01,0.2307935016619415
MISC_petroleum_liquids_1,6,0.0,0.0,0.0
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.176969516505238e6,3653.59,0.22485816714026746
MISE_batteries_1,7,0.0,0.0,0.0
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,86296.19083566207,32.3,0.30582746046274506
MISE_conventional_steam_coal_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,4.024343013640943e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,7.560215078571241e6,3977.99,0.21754937422779771
MISE_natural_gas_fired_combined_cycle_2,7,594776.8685306243,667.14,0.10205269171845138
MISE_natural_gas_fired_combustion_turbine_1,7,18010.920625395378,263.4,0.007827219559710932
MISE_natural_gas_fired_combustion_turbine_2,7,413933.1538044894,2734.98,0.01732460861944721
MISE_natural_gas_internal_combustion_engine_1,7,0.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,7,0.0,0.0,0.0
MISE_nuclear_1,7,9.208850850843396e6,1149.39,0.9171183844988906
MISE_onshore_wind_turbine_1,7,2.451655957192532e6,1070.48,0.2621611552650737
MISE_petroleum_liquids_1,7,1515.5537833221922,52.51,0.003303822521774573
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,1.7638924481896686e6,977.24,0.20661328393176367
MISS_batteries_1,8,16067.787578978672,10.5,0.0
MISS_biomass_1,8,0.0,0.0,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.03007061838479e6,516.19,0.22842560686810656
MISS_conventional_steam_coal_1,8,0.0,0.0,0.0
MISS_conventional_steam_coal_2,8,62921.17666260158,673.2,0.010698924010120051
MISS_natural_gas_fired_combined_cycle_1,8,3.0461746097449873e7,17424.5,0.20011601397537665
MISS_natural_gas_fired_combined_cycle_2,8,505437.10182193737,2165.09,0.026722589410135833
MISS_natural_gas_fired_combustion_turbine_1,8,421235.21622702974,3249.89,0.01483690736480456
MISS_natural_gas_fired_combustion_turbine_2,8,47794.46055593662,548.69,0.009970981114545549
MISS_natural_gas_internal_combustion_engine_1,8,99575.47860574705,106.71,0.10681559333655302
MISS_natural_gas_steam_turbine_1,8,6194.0465518149185,62.2,0.011399123396359151
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,4.145879976601633e7,5371.74,0.8834645257324281
MISS_onshore_wind_turbine_1,8,316940.5026745137,183.25,0.1979799151178318
MISS_petroleum_liquids_1,8,1013.1756647787327,40.9,0.002835625130921966
MISS_small_hydroelectric_1,8,0.0,0.0,0.0
MISS_solar_photovoltaic_1,8,3.507354811737279e6,1834.18,0.21888959785243228
MISW_batteries_1,9,32332.769000496388,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,251074.70318002845,99.0,0.2903054158573238
MISW_conventional_steam_coal_1,9,455742.2683297698,2882.11,0.018100731736877942
MISW_conventional_steam_coal_2,9,29683.194024416716,327.59,0.010372116101785662
MISW_natural_gas_fired_combined_cycle_1,9,623439.58242775,1109.7,0.06430965221721868
MISW_natural_gas_fired_combined_cycle_2,9,7.553731841417328e6,6524.59,0.13252435883164249
MISW_natural_gas_fired_combustion_turbine_1,9,4208.319282553997,100.82,0.004778035405637596
MISW_natural_gas_fired_combustion_turbine_2,9,536559.2773404504,3574.28,0.017183693274560437
MISW_natural_gas_fired_combustion_turbine_3,9,49813.91306114871,492.3,0.011582657044201564
MISW_natural_gas_internal_combustion_engine_1,9,469808.9306809213,664.69,0.08090763335145183
MISW_natural_gas_steam_turbine_1,9,0.0,0.0,0.0
MISW_nuclear_1,9,1.737431661850892e7,2336.83,0.8510753004040676
MISW_onshore_wind_turbine_1,9,8.65751769063827e6,3471.99,0.28543176079610505
MISW_petroleum_liquids_1,9,5252.699806526065,183.86,0.0032702631472254036
MISW_small_hydroelectric_1,9,1.218672e6,139.5,1.0
MISW_solar_photovoltaic_1,9,3.666533468343044e6,1893.32,0.22167616813761834
NWPP_batteries_1,10,0.0,0.0,0.0
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.2265963566686237e8,28406.7,0.494274562372622
NWPP_conventional_steam_coal_1,10,92954.9042418986,741.07,0.014358214926231214
NWPP_conventional_steam_coal_2,10,10493.969611943305,146.02,0.008226494899670733
NWPP_geothermal_1,10,156995.7477754665,20.53,0.8753592291426159
NWPP_hydroelectric_pumped_storage_1,10,719672.2577986056,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,1.5532966225610615e6,1874.9,0.09483391144481683
NWPP_natural_gas_fired_combined_cycle_2,10,2.3801121341788033e6,3976.04,0.0685226339040888
NWPP_natural_gas_fired_combustion_turbine_1,10,29715.723582004994,411.17,0.008272795036852808
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,121555.41247811956,306.69,0.045369298106931376
NWPP_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
NWPP_nuclear_1,10,8.89077024252672e6,1160.28,0.8771299806215779
NWPP_onshore_wind_turbine_1,10,1.6509716792905289e6,748.63,0.2524409299635883
NWPP_petroleum_liquids_1,10,566.0891553347208,21.3,0.0030422339342396298
NWPP_small_hydroelectric_1,10,3.195192e6,365.75,1.0
NWPP_solar_photovoltaic_1,10,1.9539602086035963e6,1015.6399999999999,0.22022331367039427
NYCW_batteries_1,11,40838.8208368863,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,3.8091358034150596e6,1443.79,0.30200198784076465
NYCW_natural_gas_fired_combined_cycle_2,11,4.866564281527428e6,2828.35,0.19695938875004154
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,239259.68361769817,1037.14,0.02640702730286912
NYCW_natural_gas_fired_combustion_turbine_3,11,520374.3690853874,1010.7300000000001,0.0589342981091944
NYCW_natural_gas_internal_combustion_engine_1,11,45031.117953226916,37.41,0.13778831697057958
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,0.0,0.0,0.0
NYCW_solar_photovoltaic_1,11,0.0,0.0,0.0
NYUP_batteries_1,12,0.0,0.0,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.7150916543159466e7,3439.09,0.5708620423704313
NYUP_hydroelectric_pumped_storage_1,12,2.6805516654088753e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,7.545675756882631e6,6563.6,0.13159621785919223
NYUP_natural_gas_fired_combined_cycle_2,12,398535.3346563305,1690.15,0.026991620393946716
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,8788.227820488892,57.6,0.017464903807379292
NYUP_natural_gas_internal_combustion_engine_1,12,17321.751978322718,19.51,0.10162999895283997
NYUP_natural_gas_steam_turbine_1,12,14851.83704933713,49.2,0.03455432768931365
NYUP_nuclear_1,12,1.7307932337087814e7,2152.67,0.92035442540212
NYUP_onshore_wind_turbine_1,12,2.7843890237432015e6,1402.65,0.2272312050671617
NYUP_petroleum_liquids_1,12,2174.7358385206367,75.54,0.0032954665336934214
NYUP_small_hydroelectric_1,12,2.0298969599999108e6,232.36,0.999999999999956
NYUP_solar_photovoltaic_1,12,1.9466616567200636e6,1138.37,0.19574668108771678
PJMC_batteries_1,13,83850.88149965553,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,28808.66598799722,11.2,0.29443707879543213
PJMC_conventional_steam_coal_1,13,0.0,0.0,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,1.142242744594782e7,4839.17,0.27019350409587567
PJMC_natural_gas_fired_combined_cycle_2,13,40457.07375772885,193.05,0.023988994005596048
PJMC_natural_gas_fired_combustion_turbine_1,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,13,711246.5255233939,6237.39,0.013052828528292783
PJMC_natural_gas_internal_combustion_engine_1,13,108712.89537632557,104.42,0.11917488686889921
PJMC_natural_gas_steam_turbine_1,13,32293.532424643992,44.2,0.08363357435152609
PJMC_nuclear_1,13,7.780969410174382e7,9954.18,0.8947786084334738
PJMC_onshore_wind_turbine_1,13,954578.9869510179,460.67,0.23719706662496368
PJMC_petroleum_liquids_1,13,1833.2894676217786,55.3,0.0037948384014718636
PJMC_small_hydroelectric_1,13,0.0,0.0,0.0
PJMC_solar_photovoltaic_1,13,447298.33090813423,252.70999999999998,0.20261062885470504
PJMD_batteries_1,14,32697.525454525814,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,586092.098956484,606.97,0.1105314876216651
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,129368.5418742386,872.19,0.016978720331965323
PJMD_hydroelectric_pumped_storage_1,14,6.087117252400865e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.367149621505646e6,6969.23,0.12100465209872195
PJMD_natural_gas_fired_combined_cycle_2,14,256040.6398279488,503.90000000000003,0.05816368584835644
PJMD_natural_gas_fired_combustion_turbine_1,14,61655.69846331971,1118.86,0.006307900712449207
PJMD_natural_gas_fired_combustion_turbine_2,14,10055.095052415847,59.5,0.019344459038261166
PJMD_natural_gas_fired_combustion_turbine_3,14,124753.07225982462,1490.97,0.009577887228169796
PJMD_natural_gas_internal_combustion_engine_1,14,0.0,0.0,0.0
PJMD_natural_gas_steam_turbine_1,14,5798.3272175474085,20.3,0.032695957261653315
PJMD_nuclear_1,14,2.9776145083824486e7,3707.87,0.9192451504517554
PJMD_onshore_wind_turbine_1,14,0.0,0.0,0.0
PJMD_petroleum_liquids_1,14,0.0,0.0,0.0
PJMD_small_hydroelectric_1,14,0.0,0.0,0.0
PJMD_solar_photovoltaic_1,14,4.869616434166511e6,2448.6,0.22764823312013452
PJME_batteries_1,15,0.0,0.0,0.0
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_biomass_2,15,0.0,0.0,0.0
PJME_conventional_hydroelectric_1,15,1.670671841970514e6,577.08,0.33139236960295093
PJME_conventional_steam_coal_1,15,192858.95027028053,1158.25,0.019060086371764484
PJME_conventional_steam_coal_2,15,66216.80845152827,558.26,0.013577478007019576
PJME_hydroelectric_pumped_storage_1,15,3.3977465475227935e6,1922.58,0.0
PJME_natural_gas_fired_combined_cycle_1,15,627187.0788076351,3499.48,0.02051544592929641
PJME_natural_gas_fired_combined_cycle_2,15,5.8452880584811285e7,22416.1,0.29849237224483666
PJME_natural_gas_fired_combustion_turbine_1,15,10409.844299275654,264.82,0.004499671687318806
PJME_natural_gas_fired_combustion_turbine_2,15,199460.30203044516,1881.77,0.012133254478518523
PJME_natural_gas_fired_combustion_turbine_3,15,74280.53214076202,508.61999999999995,0.016717408214966027
PJME_natural_gas_internal_combustion_engine_1,15,164368.75313188648,222.85,0.08442945714682591
PJME_natural_gas_steam_turbine_1,15,36290.65278128251,90.2,0.04605487599453711
PJME_nuclear_1,15,1.0499950797091657e8,12829.4,0.936846185107667
PJME_onshore_wind_turbine_1,15,0.0,0.0,0.0
PJME_petroleum_liquids_1,15,0.0,0.0,0.0
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,1.4007967448873052e6,785.58,0.20411366473043033
PJMW_batteries_1,16,60353.24456168349,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_biomass_2,16,0.0,0.0,0.0
PJMW_conventional_hydroelectric_1,16,1.5343759784232588e6,620.11,0.2832372900266297
PJMW_conventional_steam_coal_1,16,295070.690622511,1900.81,0.01776948084953386
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,40205.453037141706,257.4,0.017879846754537177
PJMW_hydroelectric_pumped_storage_1,16,461619.97663330194,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,4.334338086091352e7,18210.8,0.272446437794621
PJMW_natural_gas_fired_combined_cycle_2,16,561354.7101539654,842.69,0.07625299485643945
PJMW_natural_gas_fired_combustion_turbine_1,16,32772.13944743292,145.2,0.025836016451535302
PJMW_natural_gas_fired_combustion_turbine_2,16,941912.7259060007,8602.67,0.012533280965471497
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,54785.46881208855,83.29,0.07529391768896823
PJMW_natural_gas_steam_turbine_1,16,31465.820346388282,63.8,0.05645543455536612
PJMW_nuclear_1,16,5.037149800516478e7,6325.89,0.9114872655463316
PJMW_onshore_wind_turbine_1,16,1.530346180182595e6,806.12,0.2173088243558849
PJMW_petroleum_liquids_1,16,0.0,0.0,0.0
PJMW_small_hydroelectric_1,16,897711.3600000222,102.76,1.0000000000000249
PJMW_solar_photovoltaic_1,16,7.430446254590282e6,3782.49,0.22486635662219245
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,0.0,0.0,0.0
RMRG_biomass_2,17,0.0,0.0,0.0
RMRG_conventional_hydroelectric_1,17,1.244744672556614e6,574.47,0.24802776336662338
RMRG_conventional_steam_coal_1,17,157812.472595426,763.24,0.02366832783531026
RMRG_conventional_steam_coal_2,17,73749.14572000808,757.35,0.011146736602783576
RMRG_hydroelectric_pumped_storage_1,17,1.5677587428674037e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,486908.0806808534,1546.47,0.03604067010433538
RMRG_natural_gas_fired_combined_cycle_2,17,1.1212930267492635e6,1935.45,0.06631694929284883
RMRG_natural_gas_fired_combustion_turbine_1,17,86465.56701217688,2354.37,0.0042039336516946765
RMRG_natural_gas_fired_combustion_turbine_2,17,12100.587493162753,200.77,0.006899140856445104
RMRG_natural_gas_internal_combustion_engine_1,17,84694.48313816935,240.96,0.04023440119357418
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,1.1517710891051e7,4286.89,0.3075467966239584
RMRG_petroleum_liquids_1,17,538.2845356884802,21.1,0.0029202284152327145
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,3.233662333306302e6,1538.26,0.24063139870328235
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,0.0,0.0,0.0
SPPC_biomass_2,18,0.0,0.0,0.0
SPPC_conventional_hydroelectric_1,18,53258.40657849211,52.0,0.11723902547040564
SPPC_conventional_steam_coal_1,18,59232.46529957752,272.25,0.02490458417827018
SPPC_conventional_steam_coal_2,18,390215.78321483417,868.23,0.05144668763165365
SPPC_natural_gas_fired_combined_cycle_1,18,1.439628600716102e6,1559.77,0.10565189174100827
SPPC_natural_gas_fired_combined_cycle_2,18,110328.07905865475,309.67,0.040782542477073386
SPPC_natural_gas_fired_combustion_turbine_1,18,120294.51489073987,2227.98,0.006180475821764962
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,12327.826134966765,157.16,0.008979080294217586
SPPC_natural_gas_internal_combustion_engine_1,18,78697.71426960855,294.98,0.03053914837866039
SPPC_natural_gas_steam_turbine_1,18,5855.896261470786,10.5,0.06383979004743139
SPPC_nuclear_1,18,8.948025630928699e6,1242.45,0.8243956160897442
SPPC_onshore_wind_turbine_1,18,4.875218570609971e6,1764.98,0.3161853017117723
SPPC_petroleum_liquids_1,18,0.0,0.0,0.0
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,0.0,0.0,0.0
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,0.0,0.0,0.0
SPPN_biomass_2,19,0.0,0.0,0.0
SPPN_conventional_hydroelectric_1,19,8.178282248962853e6,2394.89,0.39089840549864463
SPPN_conventional_steam_coal_1,19,152336.84693565156,1143.98,0.015243121283144152
SPPN_conventional_steam_coal_2,19,22616.464362861207,290.07,0.008925021525553358
SPPN_natural_gas_fired_combined_cycle_1,19,224878.47962560868,297.0,0.08667200069437071
SPPN_natural_gas_fired_combined_cycle_2,19,145887.53323742148,341.15,0.048950843528803634
SPPN_natural_gas_fired_combustion_turbine_1,19,306473.3080205746,2029.08,0.01728943736034642
SPPN_natural_gas_fired_combustion_turbine_2,19,4310.106424064132,118.8,0.004152971280324741
SPPN_natural_gas_internal_combustion_engine_1,19,211622.22442981947,329.7,0.07347332643875228
SPPN_natural_gas_steam_turbine_1,19,0.0,0.0,0.0
SPPN_nuclear_1,19,5.383222991366836e6,762.3,0.8083581568994432
SPPN_onshore_wind_turbine_1,19,6.263450265614397e6,2544.26,0.28179904552289764
SPPN_petroleum_liquids_1,19,1508.6389318551135,57.91,0.002982078836521766
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,0.0,0.0,0.0
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,0.0,0.0,0.0
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.149207063151651e6,1783.93,0.13790748069006775
SPPS_conventional_steam_coal_1,20,171796.03292400943,643.5,0.03055990180119194
SPPS_conventional_steam_coal_2,20,26158.28687411184,317.79,0.00942228954633684
SPPS_hydroelectric_pumped_storage_1,20,1.223752949412307e6,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,672340.8670577636,1411.56,0.05452272350315536
SPPS_natural_gas_fired_combined_cycle_2,20,9.446800115359386e6,6887.57,0.15700232187397395
SPPS_natural_gas_fired_combustion_turbine_1,20,31099.80712796827,293.69,0.012121487306817478
SPPS_natural_gas_fired_combustion_turbine_2,20,335607.0213827394,2940.1,0.013066410885840651
SPPS_natural_gas_fired_combustion_turbine_3,20,7375.742904968747,121.28,0.0069615180981699885
SPPS_natural_gas_internal_combustion_engine_1,20,228583.68045492665,403.31,0.06487742515134567
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,1.5046817788949667e7,5505.83,0.31283060795029605
SPPS_petroleum_liquids_1,20,1103.2329556717793,52.29,0.0024151046792958058
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,0.0,0.0,0.0
SRCA_batteries_1,21,0.0,0.0,0.0
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.3572948923884544e6,1020.69,0.15221860220154598
SRCA_conventional_steam_coal_1,21,509380.2318717346,2632.41,0.022150112150175826
SRCA_conventional_steam_coal_2,21,0.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,21,5.728787124254683e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.664558182248464e7,9004.14,0.21161386313888816
