model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
GenX,FRCC,Battery,2040,False,MW,8.0,5753.7,0.0,5745.7
GenX,FRCC,Battery,2040,False,MWh,8.7,10712.9,0.0,10704.2
GenX,FRCC,Battery,2040,True,MW,513.6,0.0,513.6,0.0
GenX,FRCC,Battery,2040,True,MWh,1031.5,0.0,1031.5,0.0
GenX,FRCC,Battery,2045,False,MW,5753.7,5754.1,0.0,0.5
GenX,FRCC,Battery,2045,False,MWh,10712.9,10713.1,0.0,0.2
GenX,FRCC,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,FRCC,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,FRCC,Battery,2050,False,MW,5754.1,5762.6,0.0,8.4
GenX,FRCC,Battery,2050,False,MWh,10713.1,10713.3,0.0,0.2
GenX,FRCC,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,FRCC,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,FRCC,CCS,2027,False,MW,0.0,0.9,0.0,0.9
GenX,FRCC,CCS,2030,False,MW,0.9,1.1,0.0,0.2
GenX,FRCC,CCS,2035,False,MW,1.1,1.9,0.0,0.8
GenX,FRCC,CCS,2040,False,MW,1.9,35.0,0.0,33.1
GenX,FRCC,CCS,2045,False,MW,35.0,35.0,0.0,0.0
GenX,FRCC,CCS,2050,False,MW,35.0,36.2,0.0,1.2
GenX,FRCC,Coal,2027,True,MW,3577.0,3577.0,0.0,0.0
GenX,FRCC,Coal,2030,True,MW,3577.0,3577.0,0.0,0.0
GenX,FRCC,Coal,2035,True,MW,3577.0,3284.0,293.0,0.0
GenX,FRCC,Coal,2040,True,MW,3284.0,2991.0,293.0,0.0
GenX,FRCC,Coal,2045,True,MW,2991.0,2991.0,0.0,0.0
GenX,FRCC,Coal,2050,True,MW,2991.0,467.0,2524.0,0.0
GenX,FRCC,Distributed Solar,2027,True,MW,2945.0,2946.0,0.0,1.0
GenX,FRCC,Distributed Solar,2030,True,MW,2946.0,5592.0,0.0,2646.0
GenX,FRCC,Distributed Solar,2035,True,MW,5592.0,7155.0,0.0,1563.0
GenX,FRCC,Distributed Solar,2040,True,MW,7155.0,7445.0,0.0,290.0
GenX,FRCC,Distributed Solar,2045,True,MW,7445.0,7347.0,98.0,0.0
GenX,FRCC,Distributed Solar,2050,True,MW,7347.0,7817.0,0.0,470.0
GenX,FRCC,Hydro,2027,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2030,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2035,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2040,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2045,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydro,2050,True,MW,43.5,43.5,0.0,0.0
GenX,FRCC,Hydrogen,2027,False,MW,0.0,1.5,0.0,1.5
GenX,FRCC,Hydrogen,2030,False,MW,1.5,1.6,0.0,0.1
GenX,FRCC,Hydrogen,2035,False,MW,1.6,2.1,0.0,0.5
GenX,FRCC,Hydrogen,2040,False,MW,2.1,2.3,0.0,0.2
GenX,FRCC,Hydrogen,2045,False,MW,2.3,55.6,0.0,53.2
GenX,FRCC,Hydrogen,2050,False,MW,55.6,72.8,0.0,17.2
GenX,FRCC,Natural Gas CC,2027,True,MW,33812.9,33812.9,0.0,0.0
GenX,FRCC,Natural Gas CC,2030,True,MW,33812.9,32624.9,1188.0,0.0
GenX,FRCC,Natural Gas CC,2035,True,MW,32624.9,31436.9,1188.0,0.0
GenX,FRCC,Natural Gas CC,2040,True,MW,31436.9,31073.9,363.0,0.0
GenX,FRCC,Natural Gas CC,2045,True,MW,31073.9,31073.9,0.0,0.0
GenX,FRCC,Natural Gas CC,2050,True,MW,31073.9,31017.9,56.0,0.0
GenX,FRCC,Natural Gas CT,2027,True,MW,8933.3,8933.3,0.0,0.0
GenX,FRCC,Natural Gas CT,2030,True,MW,8933.3,8803.3,130.0,0.0
GenX,FRCC,Natural Gas CT,2035,True,MW,8803.3,8800.8,2.5,0.0
GenX,FRCC,Natural Gas CT,2040,True,MW,8800.8,8656.1,144.7,0.0
GenX,FRCC,Natural Gas CT,2045,True,MW,8656.1,7589.6,1066.5,0.0
GenX,FRCC,Natural Gas CT,2050,True,MW,7589.6,6956.6,633.0,0.0
GenX,FRCC,Natural Gas Other,2027,True,MW,996.9,996.9,0.0,0.0
GenX,FRCC,Natural Gas Other,2030,True,MW,996.9,482.9,514.0,0.0
GenX,FRCC,Natural Gas Other,2035,True,MW,482.9,250.9,232.0,0.0
GenX,FRCC,Natural Gas Other,2040,True,MW,250.9,250.9,0.0,0.0
GenX,FRCC,Natural Gas Other,2045,True,MW,250.9,250.9,0.0,0.0
GenX,FRCC,Natural Gas Other,2050,True,MW,250.9,250.9,0.0,0.0
GenX,FRCC,Nuclear,2027,False,MW,0.0,0.5,0.0,0.5
GenX,FRCC,Nuclear,2027,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2030,False,MW,0.5,0.6,0.0,0.1
GenX,FRCC,Nuclear,2030,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2035,False,MW,0.6,0.7,0.0,0.2
GenX,FRCC,Nuclear,2035,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2040,False,MW,0.7,0.7,0.0,0.0
GenX,FRCC,Nuclear,2040,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2045,False,MW,0.7,4.4,0.0,3.7
GenX,FRCC,Nuclear,2045,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Nuclear,2050,False,MW,4.4,4.9,0.0,0.5
GenX,FRCC,Nuclear,2050,True,MW,3737.0,3737.0,0.0,0.0
GenX,FRCC,Other,2027,True,MW,653.8,653.8,0.0,0.0
GenX,FRCC,Other,2030,True,MW,653.8,619.6,34.2,0.0
GenX,FRCC,Other,2035,True,MW,619.6,481.6,138.0,0.0
GenX,FRCC,Other,2040,True,MW,481.6,274.0,207.6,0.0
GenX,FRCC,Other,2045,True,MW,274.0,165.5,108.5,0.0
GenX,FRCC,Other,2050,True,MW,165.5,87.0,78.5,0.0
GenX,FRCC,Solar,2027,False,MW,0.0,9.2,0.0,9.2
GenX,FRCC,Solar,2027,True,MW,9458.5,9458.5,0.0,0.0
GenX,FRCC,Solar,2030,False,MW,9.2,6928.2,0.0,6918.9
GenX,FRCC,Solar,2030,True,MW,9458.5,9458.5,0.0,0.0
GenX,FRCC,Solar,2035,False,MW,6928.2,30957.0,0.0,24028.8
GenX,FRCC,Solar,2035,True,MW,9458.5,9458.5,0.0,0.0
GenX,FRCC,Solar,2040,False,MW,30957.0,40126.4,0.0,9169.5
GenX,FRCC,Solar,2040,True,MW,9458.5,9409.8,48.7,0.0
GenX,FRCC,Solar,2045,False,MW,40126.4,40223.1,0.2,96.9
GenX,FRCC,Solar,2045,True,MW,9409.8,9386.8,23.0,0.0
GenX,FRCC,Solar,2050,False,MW,40223.1,40505.3,0.1,282.3
GenX,FRCC,Solar,2050,True,MW,9386.8,5877.7,3509.1,0.0
GenX,FRCC,Wind,2027,False,MW,0.0,12.2,0.0,12.2
GenX,FRCC,Wind,2030,False,MW,12.2,424.7,0.1,412.6
GenX,FRCC,Wind,2035,False,MW,424.7,4956.0,0.0,4531.3
GenX,FRCC,Wind,2040,False,MW,4956.0,7956.9,0.1,3001.0
GenX,FRCC,Wind,2045,False,MW,7956.9,7991.9,0.2,35.2
GenX,FRCC,Wind,2050,False,MW,7991.9,8001.4,0.1,9.6
GenX,ISNE,Battery,2027,False,MW,0.0,4.4,0.0,4.4
GenX,ISNE,Battery,2027,False,MWh,0.0,5.1,0.0,5.1
GenX,ISNE,Battery,2027,True,MW,368.3,368.3,0.0,0.0
GenX,ISNE,Battery,2027,True,MWh,761.3,761.3,0.0,0.0
GenX,ISNE,Battery,2030,False,MW,4.4,803.6,0.0,799.3
GenX,ISNE,Battery,2030,False,MWh,5.1,1747.0,0.0,1742.0
GenX,ISNE,Battery,2030,True,MW,368.3,366.4,1.9,0.0
GenX,ISNE,Battery,2030,True,MWh,761.3,757.3,4.0,0.0
GenX,ISNE,Battery,2035,False,MW,803.6,8194.8,0.0,7391.1
GenX,ISNE,Battery,2035,False,MWh,1747.0,32511.4,0.0,30764.4
GenX,ISNE,Battery,2035,True,MW,366.4,244.6,121.8,0.0
GenX,ISNE,Battery,2035,True,MWh,757.3,512.1,245.2,0.0
GenX,ISNE,Battery,2040,False,MW,8194.8,10145.9,0.0,1951.1
GenX,ISNE,Battery,2040,False,MWh,32511.4,41340.7,0.0,8829.3
GenX,ISNE,Battery,2040,True,MW,244.6,0.0,244.6,0.0
GenX,ISNE,Battery,2040,True,MWh,512.1,0.0,512.1,0.0
GenX,ISNE,Battery,2045,False,MW,10145.9,10146.2,0.0,0.3
GenX,ISNE,Battery,2045,False,MWh,41340.7,41361.2,0.0,20.5
GenX,ISNE,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,ISNE,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,ISNE,Battery,2050,False,MW,10146.2,10147.5,0.0,1.3
GenX,ISNE,Battery,2050,False,MWh,41361.2,41447.1,0.0,85.9
GenX,ISNE,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,ISNE,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,ISNE,Coal,2027,True,MW,330.0,330.0,0.0,0.0
GenX,ISNE,Coal,2030,True,MW,330.0,330.0,0.0,0.0
GenX,ISNE,Coal,2035,True,MW,330.0,0.0,330.0,0.0
GenX,ISNE,Coal,2040,True,MW,0.0,0.0,0.0,0.0
GenX,ISNE,Coal,2045,True,MW,0.0,0.0,0.0,0.0
GenX,ISNE,Coal,2050,True,MW,0.0,0.0,0.0,0.0
GenX,ISNE,Distributed Solar,2027,True,MW,4179.0,4187.0,0.0,8.0
GenX,ISNE,Distributed Solar,2030,True,MW,4187.0,5017.0,0.0,830.0
GenX,ISNE,Distributed Solar,2035,True,MW,5017.0,5649.0,0.0,632.0
GenX,ISNE,Distributed Solar,2040,True,MW,5649.0,5664.0,0.0,15.0
GenX,ISNE,Distributed Solar,2045,True,MW,5664.0,5759.0,0.0,95.0
GenX,ISNE,Distributed Solar,2050,True,MW,5759.0,5940.0,0.0,181.0
GenX,ISNE,Hydro,2027,True,MW,2969.3,2969.3,0.0,0.0
GenX,ISNE,Hydro,2027,True,MWh,28365.0,28365.0,0.0,0.0
GenX,ISNE,Hydro,2030,True,MW,2969.3,2648.4,320.9,0.0
GenX,ISNE,Hydro,2030,True,MWh,28365.0,27915.5,449.5,0.0
GenX,ISNE,Hydro,2035,True,MW,2648.4,2609.3,39.1,0.0
GenX,ISNE,Hydro,2035,True,MWh,27915.5,27915.5,0.0,0.0
GenX,ISNE,Hydro,2040,True,MW,2609.3,2544.5,64.8,0.0
GenX,ISNE,Hydro,2040,True,MWh,27915.5,27915.5,0.0,0.0
GenX,ISNE,Hydro,2045,True,MW,2544.5,2540.5,4.0,0.0
GenX,ISNE,Hydro,2045,True,MWh,27915.5,27915.5,0.0,0.0
GenX,ISNE,Hydro,2050,True,MW,2540.5,2464.4,76.1,0.0
GenX,ISNE,Hydro,2050,True,MWh,27915.5,27915.5,0.0,0.0
GenX,ISNE,Hydrogen,2027,False,MW,0.0,1.5,0.0,1.5
GenX,ISNE,Hydrogen,2030,False,MW,1.5,3.2,0.0,1.7
GenX,ISNE,Hydrogen,2035,False,MW,3.2,14.8,0.0,11.6
GenX,ISNE,Hydrogen,2040,False,MW,14.8,21.1,0.0,6.3
GenX,ISNE,Hydrogen,2045,False,MW,21.1,358.8,0.0,337.7
GenX,ISNE,Hydrogen,2050,False,MW,358.8,359.3,0.0,0.5
GenX,ISNE,Natural Gas CC,2027,True,MW,13884.1,13884.1,0.0,0.0
GenX,ISNE,Natural Gas CC,2030,True,MW,13884.1,13884.1,0.0,0.0
GenX,ISNE,Natural Gas CC,2035,True,MW,13884.1,13775.7,108.4,0.0
GenX,ISNE,Natural Gas CC,2040,True,MW,13775.7,13679.6,96.1,0.0
GenX,ISNE,Natural Gas CC,2045,True,MW,13679.6,13679.6,0.0,0.0
GenX,ISNE,Natural Gas CC,2050,True,MW,13679.6,13178.9,500.7,0.0
GenX,ISNE,Natural Gas CT,2027,True,MW,1776.2,1776.2,0.0,0.0
GenX,ISNE,Natural Gas CT,2030,True,MW,1776.2,1776.2,0.0,0.0
GenX,ISNE,Natural Gas CT,2035,True,MW,1776.2,1776.2,0.0,0.0
GenX,ISNE,Natural Gas CT,2040,True,MW,1776.2,1728.2,48.0,0.0
GenX,ISNE,Natural Gas CT,2045,True,MW,1728.2,1697.2,31.0,0.0
GenX,ISNE,Natural Gas CT,2050,True,MW,1697.2,1692.2,5.0,0.0
GenX,ISNE,Natural Gas Other,2027,True,MW,105.5,105.5,0.0,0.0
GenX,ISNE,Natural Gas Other,2030,True,MW,105.5,81.1,24.4,0.0
GenX,ISNE,Natural Gas Other,2035,True,MW,81.1,72.1,9.0,0.0
GenX,ISNE,Natural Gas Other,2040,True,MW,72.1,72.1,0.0,0.0
GenX,ISNE,Natural Gas Other,2045,True,MW,72.1,61.4,10.7,0.0
GenX,ISNE,Natural Gas Other,2050,True,MW,61.4,60.1,1.3,0.0
GenX,ISNE,Nuclear,2027,False,MW,0.0,0.3,0.0,0.3
GenX,ISNE,Nuclear,2027,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2030,False,MW,0.3,0.5,0.0,0.1
GenX,ISNE,Nuclear,2030,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2035,False,MW,0.5,0.6,0.0,0.1
GenX,ISNE,Nuclear,2035,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2040,False,MW,0.6,0.6,0.0,0.0
GenX,ISNE,Nuclear,2040,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2045,False,MW,0.6,4.0,0.0,3.4
GenX,ISNE,Nuclear,2045,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Nuclear,2050,False,MW,4.0,4.8,0.0,0.8
GenX,ISNE,Nuclear,2050,True,MW,3355.5,3355.5,0.0,0.0
GenX,ISNE,Other,2027,True,MW,1236.2,1236.2,0.0,0.0
GenX,ISNE,Other,2030,True,MW,1236.2,1194.9,41.3,0.0
GenX,ISNE,Other,2035,True,MW,1194.9,1105.6,89.3,0.0
GenX,ISNE,Other,2040,True,MW,1105.6,879.5,226.1,0.0
GenX,ISNE,Other,2045,True,MW,879.5,802.3,77.2,0.0
GenX,ISNE,Other,2050,True,MW,802.3,421.8,380.5,0.0
GenX,ISNE,Solar,2027,False,MW,0.0,4.0,0.0,4.0
GenX,ISNE,Solar,2027,True,MW,2681.9,2681.9,0.0,0.0
GenX,ISNE,Solar,2030,False,MW,4.0,6.2,0.1,2.2
GenX,ISNE,Solar,2030,True,MW,2681.9,2681.9,0.0,0.0
GenX,ISNE,Solar,2035,False,MW,6.2,13.1,0.0,7.0
GenX,ISNE,Solar,2035,True,MW,2681.9,2681.9,0.0,0.0
GenX,ISNE,Solar,2040,False,MW,13.1,611.3,0.0,598.2
GenX,ISNE,Solar,2040,True,MW,2681.9,2679.1,2.8,0.0
GenX,ISNE,Solar,2045,False,MW,611.3,3010.2,0.0,2398.9
GenX,ISNE,Solar,2045,True,MW,2679.1,2242.4,436.7,0.0
GenX,ISNE,Solar,2050,False,MW,3010.2,11293.5,0.0,8283.3
GenX,ISNE,Solar,2050,True,MW,2242.4,1159.8,1082.6,0.0
GenX,ISNE,Wind,2027,False,MW,0.0,7742.2,0.0,7742.2
GenX,ISNE,Wind,2027,True,MW,1571.4,1571.4,0.0,0.0
GenX,ISNE,Wind,2030,False,MW,7742.2,15943.6,0.0,8201.5
GenX,ISNE,Wind,2030,True,MW,1571.4,1571.4,0.0,0.0
GenX,ISNE,Wind,2035,False,MW,15943.6,22024.2,0.0,6080.6
GenX,ISNE,Wind,2035,True,MW,1571.4,1571.4,0.0,0.0
GenX,ISNE,Wind,2040,False,MW,22024.2,23919.4,0.1,1895.3
GenX,ISNE,Wind,2040,True,MW,1571.4,1270.0,301.4,0.0
GenX,ISNE,Wind,2045,False,MW,23919.4,24410.0,0.0,490.7
GenX,ISNE,Wind,2045,True,MW,1270.0,577.9,692.1,0.0
GenX,ISNE,Wind,2050,False,MW,24410.0,26543.1,0.0,2133.1
GenX,ISNE,Wind,2050,True,MW,577.9,39.8,538.1,0.0
GenX,MISC,Battery,2027,False,MW,0.0,4.2,0.0,4.2
GenX,MISC,Battery,2027,False,MWh,0.0,4.2,0.0,4.2
GenX,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2030,False,MW,4.2,5.0,0.0,0.8
GenX,MISC,Battery,2030,False,MWh,4.2,5.4,0.0,1.2
GenX,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
GenX,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
GenX,MISC,Battery,2035,False,MW,5.0,9.0,0.0,4.1
GenX,MISC,Battery,2035,False,MWh,5.4,12.5,0.0,7.1
GenX,MISC,Battery,2035,True,MW,36.3,0.0,36.3,0.0
GenX,MISC,Battery,2035,True,MWh,60.1,0.0,60.1,0.0
GenX,MISC,Battery,2040,False,MW,9.0,5491.6,0.0,5482.6
GenX,MISC,Battery,2040,False,MWh,12.5,12581.2,0.0,12568.7
GenX,MISC,Battery,2040,True,MW,0.0,0.0,0.0,0.0
GenX,MISC,Battery,2040,True,MWh,0.0,0.0,0.0,0.0
GenX,MISC,Battery,2045,False,MW,5491.6,5491.9,0.0,0.2
GenX,MISC,Battery,2045,False,MWh,12581.2,12581.2,0.0,0.0
GenX,MISC,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,MISC,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,MISC,Battery,2050,False,MW,5491.9,5491.9,0.0,0.1
GenX,MISC,Battery,2050,False,MWh,12581.2,12583.7,0.0,2.5
GenX,MISC,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,MISC,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,MISC,CCS,2027,False,MW,0.0,0.7,0.0,0.7
GenX,MISC,CCS,2030,False,MW,0.7,0.9,0.0,0.2
GenX,MISC,CCS,2035,False,MW,0.9,1.6,0.0,0.8
GenX,MISC,CCS,2040,False,MW,1.6,7.5,0.0,5.8
GenX,MISC,CCS,2045,False,MW,7.5,16.7,0.0,9.2
GenX,MISC,CCS,2050,False,MW,16.7,18.9,0.0,2.2
GenX,MISC,Coal,2027,True,MW,15493.2,15493.2,0.0,0.0
GenX,MISC,Coal,2030,True,MW,15493.2,13645.8,1847.4,0.0
GenX,MISC,Coal,2035,True,MW,13645.8,11782.7,1863.1,0.0
GenX,MISC,Coal,2040,True,MW,11782.7,7939.7,3843.0,0.0
GenX,MISC,Coal,2045,True,MW,7939.7,4678.4,3261.3,0.0
GenX,MISC,Coal,2050,True,MW,4678.4,2698.4,1980.0,0.0
GenX,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
GenX,MISC,Distributed Solar,2030,True,MW,745.0,1486.0,0.0,741.0
GenX,MISC,Distributed Solar,2035,True,MW,1486.0,2606.0,0.0,1120.0
GenX,MISC,Distributed Solar,2040,True,MW,2606.0,3144.0,0.0,538.0
GenX,MISC,Distributed Solar,2045,True,MW,3144.0,3656.0,0.0,512.0
GenX,MISC,Distributed Solar,2050,True,MW,3656.0,4278.0,0.0,622.0
GenX,MISC,Hydro,2027,True,MW,938.0,938.0,0.0,0.0
GenX,MISC,Hydro,2027,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2030,True,MW,938.0,936.5,1.5,0.0
GenX,MISC,Hydro,2030,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2035,True,MW,936.5,764.5,172.0,0.0
GenX,MISC,Hydro,2035,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2040,True,MW,764.5,764.5,0.0,0.0
GenX,MISC,Hydro,2040,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2045,True,MW,764.5,764.5,0.0,0.0
GenX,MISC,Hydro,2045,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydro,2050,True,MW,764.5,764.5,0.0,0.0
GenX,MISC,Hydro,2050,True,MWh,7300.5,7300.5,0.0,0.0
GenX,MISC,Hydrogen,2027,False,MW,0.0,1.4,0.0,1.4
GenX,MISC,Hydrogen,2030,False,MW,1.4,1.5,0.0,0.1
GenX,MISC,Hydrogen,2035,False,MW,1.5,2.2,0.0,0.7
GenX,MISC,Hydrogen,2040,False,MW,2.2,2.6,0.0,0.4
GenX,MISC,Hydrogen,2045,False,MW,2.6,61.3,0.0,58.7
GenX,MISC,Hydrogen,2050,False,MW,61.3,83.4,0.0,22.2
GenX,MISC,Natural Gas CC,2027,True,MW,4776.1,4776.1,0.0,0.0
GenX,MISC,Natural Gas CC,2030,True,MW,4776.1,4776.1,0.0,0.0
GenX,MISC,Natural Gas CC,2035,True,MW,4776.1,4776.1,0.0,0.0
GenX,MISC,Natural Gas CC,2040,True,MW,4776.1,4776.1,0.0,0.0
GenX,MISC,Natural Gas CC,2045,True,MW,4776.1,4776.1,0.0,0.0
GenX,MISC,Natural Gas CC,2050,True,MW,4776.1,4742.5,33.6,0.0
GenX,MISC,Natural Gas CT,2027,True,MW,9633.0,9633.0,0.0,0.0
GenX,MISC,Natural Gas CT,2030,True,MW,9633.0,9478.0,155.0,0.0
GenX,MISC,Natural Gas CT,2035,True,MW,9478.0,9478.0,0.0,0.0
GenX,MISC,Natural Gas CT,2040,True,MW,9478.0,9358.0,120.0,0.0
GenX,MISC,Natural Gas CT,2045,True,MW,9358.0,8869.0,489.0,0.0
GenX,MISC,Natural Gas CT,2050,True,MW,8869.0,5527.8,3341.2,0.0
GenX,MISC,Natural Gas Other,2027,True,MW,277.3,277.3,0.0,0.0
GenX,MISC,Natural Gas Other,2030,True,MW,277.3,275.8,1.5,0.0
GenX,MISC,Natural Gas Other,2035,True,MW,275.8,246.4,29.4,0.0
GenX,MISC,Natural Gas Other,2040,True,MW,246.4,134.1,112.3,0.0
GenX,MISC,Natural Gas Other,2045,True,MW,134.1,102.4,31.7,0.0
GenX,MISC,Natural Gas Other,2050,True,MW,102.4,80.4,22.0,0.0
GenX,MISC,Nuclear,2027,False,MW,0.0,0.3,0.0,0.3
GenX,MISC,Nuclear,2027,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2030,False,MW,0.3,0.4,0.0,0.1
GenX,MISC,Nuclear,2030,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2035,False,MW,0.4,0.5,0.0,0.1
GenX,MISC,Nuclear,2035,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2040,False,MW,0.5,0.5,0.0,0.0
GenX,MISC,Nuclear,2040,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2045,False,MW,0.5,4.0,0.0,3.5
GenX,MISC,Nuclear,2045,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Nuclear,2050,False,MW,4.0,4.3,0.0,0.3
GenX,MISC,Nuclear,2050,True,MW,2373.0,2373.0,0.0,0.0
GenX,MISC,Other,2027,True,MW,522.6,522.6,0.0,0.0
GenX,MISC,Other,2030,True,MW,522.6,512.7,9.9,0.0
GenX,MISC,Other,2035,True,MW,512.7,475.9,36.8,0.0
GenX,MISC,Other,2040,True,MW,475.9,285.3,190.6,0.0
GenX,MISC,Other,2045,True,MW,285.3,135.7,149.6,0.0
GenX,MISC,Other,2050,True,MW,135.7,90.0,45.7,0.0
GenX,MISC,Solar,2027,False,MW,0.0,6.3,0.0,6.3
GenX,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2030,False,MW,6.3,13.2,0.0,6.9
GenX,MISC,Solar,2030,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2035,False,MW,13.2,12178.5,0.0,12165.4
GenX,MISC,Solar,2035,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2040,False,MW,12178.5,18170.4,0.0,5991.9
GenX,MISC,Solar,2040,True,MW,3922.2,3922.2,0.0,0.0
GenX,MISC,Solar,2045,False,MW,18170.4,18250.6,0.1,80.2
GenX,MISC,Solar,2045,True,MW,3922.2,3786.4,135.8,0.0
GenX,MISC,Solar,2050,False,MW,18250.6,18327.9,0.1,77.5
GenX,MISC,Solar,2050,True,MW,3786.4,3653.6,132.8,0.0
GenX,MISC,Wind,2027,False,MW,0.0,19556.4,0.0,19556.4
GenX,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
GenX,MISC,Wind,2030,False,MW,19556.4,24307.9,0.0,4751.5
GenX,MISC,Wind,2030,True,MW,6437.0,6437.0,0.0,0.0
GenX,MISC,Wind,2035,False,MW,24307.9,30635.3,0.0,6327.4
GenX,MISC,Wind,2035,True,MW,6437.0,6382.3,54.7,0.0
GenX,MISC,Wind,2040,False,MW,30635.3,31845.1,0.1,1209.9
GenX,MISC,Wind,2040,True,MW,6382.3,5586.8,795.5,0.0
GenX,MISC,Wind,2045,False,MW,31845.1,31864.0,0.3,19.3
GenX,MISC,Wind,2045,True,MW,5586.8,4786.5,800.3,0.0
GenX,MISC,Wind,2050,False,MW,31864.0,31885.0,0.4,21.4
GenX,MISC,Wind,2050,True,MW,4786.5,1568.1,3218.4,0.0
GenX,MISE,Battery,2027,False,MW,0.0,4.1,0.0,4.1
GenX,MISE,Battery,2027,False,MWh,0.0,4.1,0.0,4.1
GenX,MISE,Battery,2027,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2027,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2030,False,MW,4.1,5.1,0.0,1.1
GenX,MISE,Battery,2030,False,MWh,4.1,5.4,0.0,1.3
GenX,MISE,Battery,2030,True,MW,1.3,1.3,0.0,0.0
GenX,MISE,Battery,2030,True,MWh,1.5,1.5,0.0,0.0
GenX,MISE,Battery,2035,False,MW,5.1,40.2,0.0,35.0
GenX,MISE,Battery,2035,False,MWh,5.4,45.1,0.0,39.7
GenX,MISE,Battery,2035,True,MW,1.3,0.3,1.0,0.0
GenX,MISE,Battery,2035,True,MWh,1.5,0.5,1.0,0.0
GenX,MISE,Battery,2040,False,MW,40.2,1332.0,0.0,1291.8
GenX,MISE,Battery,2040,False,MWh,45.1,2895.6,0.0,2850.5
GenX,MISE,Battery,2040,True,MW,0.3,0.0,0.3,0.0
GenX,MISE,Battery,2040,True,MWh,0.5,0.0,0.5,0.0
GenX,MISE,Battery,2045,False,MW,1332.0,1332.0,0.0,0.1
GenX,MISE,Battery,2045,False,MWh,2895.6,2895.6,0.0,0.0
GenX,MISE,Battery,2045,True,MW,0.0,0.0,0.0,0.0
GenX,MISE,Battery,2045,True,MWh,0.0,0.0,0.0,0.0
GenX,MISE,Battery,2050,False,MW,1332.0,1333.2,0.0,1.1
GenX,MISE,Battery,2050,False,MWh,2895.6,2896.6,0.0,1.0
GenX,MISE,Battery,2050,True,MW,0.0,0.0,0.0,0.0
GenX,MISE,Battery,2050,True,MWh,0.0,0.0,0.0,0.0
GenX,MISE,CCS,2027,False,MW,0.0,0.8,0.0,0.8
