model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,0.3,0.315129
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,6.7,3411.53
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,2218.9,7532.41
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.8,2.93443
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,3.9,13.023
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1,1.21625
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,1,1.0561
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.9,0.944789
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,1,1.0462
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.8,0.838568
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,0.9,0.939878
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,current_policies_52_week_high_coal,MW,2.3,2.31309
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,current_policies_52_week_high_coal,MW,1.2,1.24128
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2040,current_policies_52_week_high_coal,MW,1.8,1.82948
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,current_policies_52_week_high_coal,MW,0.5,0.509485
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,current_policies_52_week_high_coal,MW,0.4,0.403757
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2040,current_policies_52_week_high_coal,MW,0.5,0.50762
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_52_week_high_coal,MW,12685.5,12685.5
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_52_week_high_coal,MW,3.4,3.41308
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_52_week_high_coal,MW,1.8,1.89239
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2040,current_policies_52_week_high_coal,MW,0.9,0.908019
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_52_week_high_coal,MW,0.9,0.90731
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2040,current_policies_52_week_high_coal,MW,0.7,0.711044
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week_high_coal,MW,3.6,2151.86
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2040,current_policies_52_week_high_coal,MW,3.7,5151.93
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week_high_coal,MW,1.6,1.88713
GenX,PJMW,PJMW_battery_moderate_0,Battery,2040,current_policies_52_week_high_coal,MW,14.2,9950.75
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_high_coal,MW,0.7,0.729765
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week_high_coal,MW,1.5,1.6126
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_52_week_high_coal,MW,1.2,1.25903
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1778.1,1778.09
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,2617.9,2617.89
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,752.3,752.29
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,3644,3643.99
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,458,457.989
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,3933.9,3933.89
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,133.4,133.391
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,4259.9,4260.35
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,0.5,0.530482
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,1.4,1.52383
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,21.9,20723
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,6499.2,6499.51
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,2448.7,3381.43
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,19090.6,19091.3
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,4,4.19387
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,4.3,4.51195
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,10.2,16.7183
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,7,8.12912
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,2,2.2279
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,2.9,3.03714
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,3.6,4.63212
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,2.6,3.50194
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,2.2,2.30892
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,3.1,3.24694
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,2.4,2.50867
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,2.1,2.49098
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.6,1.67155
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,2,2.09978
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,2,2.25309
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,1.9,2.00485
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,current_policies_52_week_high_coal,MW,0.5,0.516672
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_52_week_high_coal,MW,0.4,0.448987
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,current_policies_52_week_high_coal,MW,0.4,0.418825
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week_high_coal,MW,1,1.10063
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2040,current_policies_52_week_high_coal,MW,1.5,1.96432
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week_high_coal,MW,1.3,1.58042
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,current_policies_52_week_high_coal,MW,7.1,556.774
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_high_coal,MW,0.5,0.871939
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week_high_coal,MW,1.2,1.40053
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_52_week_high_coal,MW,1.1,1.15185
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,4.7,4.95291
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,3297,3296.99
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2753.5,6672.12
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,4.3,4.64136
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,408.8,408.795
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,6.9,8278.31
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,5720.8,5720.97
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,2679.1,2679.09
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.3,2.37086
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.9,3.03593
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.6,2.73889
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.7,2.99982
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.4,1.51199
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,3.5,3.65797
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,3.3,3.45396
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,1.8,2.77246
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.8,1.86867
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.7,2.91463
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.2,2.56078
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.8,1.937
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.2,1.29677
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.6,1.65835
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.6,1.70418
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,1.5,1.60778
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,1.9,2.02388
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1,1.15922
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.1,2.25537
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.8,1.87044
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2,2.23678
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.5,1.76138
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.1,1.44478
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2,2.18778
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,1.9,2.0059
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,1.2,1.26388
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.5,1.56158
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.2,1.28184
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.5,1.55785
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.6,1.92461
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.5,1.58719
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.2,1.27264
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,0.9,1.04232
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,1.7,2.13152
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,0.9,0.935027
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.1,1.14586
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.1,1.18406
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.7,1.80723
GenX,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,0.8,0.830357
GenX,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.1,1.20929
GenX,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,1.4,1.52619
GenX,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,1.3,1.3674
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,2.3,3.09336
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.8,3.05204
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.8,2.1176
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.9,2.18159
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.8,2.85191
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.7,2.13493
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.7,1.90267
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,2454.6,5636.6
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1,1.30008
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.3,1.36022
GenX,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.9,1.24266
GenX,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.3,1.37565
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1,1.05201
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.4,1.47336
GenX,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.2,1.25808
GenX,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,1.2,3.7794
GenX,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1,1.06137
GenX,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1.1,1.14681
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.9,0.944186
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.8,0.981344
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1,1.05756
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1,1.06664
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1,1.04931
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,0.5,0.643414
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.7,0.845756
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,1,1.0474
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.9,0.944092
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.7,0.843718
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.9,0.943579
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.7,0.869024
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.9,0.944002
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,0.9,0.94152
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.7,0.785045
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.9,0.939001
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.8,0.873149
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.8,0.840705
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.7,0.791918
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.6,0.62664
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,0.7,0.789604
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,0.7,0.82205
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week_high_coal,MW,0.9,1.39916
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2040,current_policies_52_week_high_coal,MW,1.4,1.80242
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week_high_coal,MW,1.2,1.3383
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,current_policies_52_week_high_coal,MW,6.9,18.9313
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_high_coal,MW,0.5,0.514531
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,current_policies_52_week_high_coal,MW,1.1,1.21163
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,current_policies_52_week_high_coal,MW,1,1.03031
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,8.3,9.07468
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,1169.8,3001.93
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,3.7,3.97133
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,4.9,5.19994
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,2.7,2.95707
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,3.3,3.46076
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,2.5,2.65269
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,2.6,2.85977
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_52_week_high_coal,MW,2.3,2.46506
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,current_policies_52_week_high_coal,MW,2.1,2.33443
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,28,3798.02
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,6114.9,7928.54
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,3055.7,3055.69
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,4,4.19922
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.5,2.63763
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,13.1,14.0671
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.6,3.11892
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.7,1.77856
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.4,2.50661
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,3,3.12443
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.2,2.60699
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,2.1,2.19114
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.6,1.69234
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,2.3,2.70388
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.6,1.95721
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.6,1.66446
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.6,1.72542
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,1.2,1.25063
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,0.8,0.83842
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.1,1.25656
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,current_policies_52_week_high_coal,MW,1.3,1.52047
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2040,current_policies_52_week_high_coal,MW,0.8,0.833256
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,current_policies_52_week_high_coal,MW,0.9,1.17013
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2040,current_policies_52_week_high_coal,MW,1.4,2.05688
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2040,current_policies_52_week_high_coal,MW,1.2,1.48153
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,current_policies_52_week_high_coal,MW,6.8,33.2869
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,current_policies_52_week_high_coal,MW,0.5,0.516819
