region,Resource,zone,Cluster,R_ID,ESR_1,ESR_2,ESR_3,ESR_4,ESR_5,ESR_6,Total
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,177,0.0,0.0,0.0,0.0,0.0010765340924491081,2.792204267412747e-12,0.0010765340952413123
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,178,0.0,0.0,0.0,0.0,0.0005453234468593783,1.4144043055589215e-12,0.0005453234482737826
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,179,0.0,0.0,0.0,0.0,0.0005232785214475148,1.3572264277364308e-12,0.0005232785228047412
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,180,0.0,0.0,0.0,0.0,0.001964678444251955,5.095782450933833e-12,0.0019646784493477375
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,181,0.0,0.0,0.0,0.0,0.01961038942453212,5.0863426825837316e-11,0.019610389475395548
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,182,0.0,0.0,0.0,0.0,0.00246818708271409,6.401731773722807e-12,0.0024681870891158217
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,183,0.0,0.0,0.0,0.0,0.001873700212644043,4.859812398225739e-12,0.0018737002175038555
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,184,0.0,0.0,0.0,0.0,0.001043034176884069,2.7053156051262894e-12,0.0010430341795893846
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,185,0.0,0.0,0.0,0.0,0.0011994975881536064,3.1111344340004073e-12,0.0011994975912647408
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,186,0.0,0.0,0.0,0.0,263780.6990634556,0.0006841674580974007,263780.69974762306
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,187,0.0,0.0,0.0,0.0,0.0004955908799922943,1.2854130488865497e-12,0.0004955908812777073
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,188,0.0,0.0,0.0,0.0,0.0006362790097035641,1.6503155623410378e-12,0.0006362790113538797
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,189,0.0,0.0,0.0,0.0,0.0003804498992699423,9.867721233626435e-13,0.00038044990025671443
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,190,0.0,0.0,0.0,0.0,0.002415633145859649,6.265422735501384e-12,0.0024156331521250716
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,191,0.0,0.0,0.0,0.0,0.0003588046187488157,9.306308036735106e-13,0.0003588046196794465
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,192,0.0,0.0,0.0,0.0,0.017021691082128712,4.414912524504943e-11,0.017021691126277837
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,193,0.0,0.0,0.0,0.0,0.0018021725276312984,4.6742911883248244e-12,0.0018021725323055895
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,194,0.0,0.0,0.0,0.0,0.0012859695782762499,3.335416657411304e-12,0.0012859695816116665
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,195,0.0,0.0,0.0,0.0,0.0018982605087789184,4.92351438793301e-12,0.0018982605137024327
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,196,0.0,0.0,0.0,0.0,0.0010659807573829185,2.7648321038984324e-12,0.0010659807601477507
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,197,0.0,0.0,0.0,0.0,0.0022285362745147618,5.780149964064781e-12,0.0022285362802949116
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,198,0.0,0.0,0.0,0.0,0.0005038293690555513,1.3067812010712396e-12,0.0005038293703623325
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,199,0.0,0.0,0.0,0.0,0.0009642116500696137,2.500873779007362e-12,0.0009642116525704874
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,200,0.0,0.0,0.0,0.0,0.0007222699275382443,1.8733500295454135e-12,0.0007222699294115943
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,201,0.0,0.0,0.0,0.0,0.0004422857334476791,1.1471555996325935e-12,0.0004422857345948347
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,202,0.0,0.0,0.0,0.0,0.0020050995318289027,5.200622542870962e-12,0.0020050995370295252
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,203,0.0,0.0,0.0,0.0,0.00029886749148414784,7.751719996293852e-13,0.0002988674922593198
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,204,0.0,0.0,0.0,0.0,0.00468206824366175,1.214387079978897e-11,0.004682068255805621
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,205,0.0,0.0,0.0,0.0,0.0035501660325071133,9.208058356460048e-12,0.0035501660417151717
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,206,0.0,0.0,0.0,0.0,0.0011276075664710806,2.924673432222302e-12,0.0011276075693957542
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,207,0.0,0.0,0.0,0.0,0.0009967605611458357,2.5852958229018628e-12,0.0009967605637311316
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,208,0.0,0.0,0.0,0.0,0.0008127597477637508,2.1080532906527864e-12,0.0008127597498718041
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,209,0.0,0.0,0.0,0.0,0.0012153003146957012,3.1521219334182942e-12,0.0012153003178478233
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,0.0,0.0,0.0,0.0,0.0009113747258161671,2.3638307569495988e-12,0.0009113747281799979
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,0.0,0.0,0.0,0.0,0.017611721558749367,4.567948608199771e-11,0.01761172160442885
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,0.0,0.0,0.0,0.0,0.00039603625899596644,1.0271984326134972e-12,0.0003960362600231649
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,0.0,0.0,0.0,0.0,254813.19638252896,0.0006609084647879042,254813.19704343742
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,0.0,0.0,0.0,0.0,0.0005470944112813941,1.418997652347725e-12,0.0005470944127003917
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,0.0,0.0,0.0,0.0,0.0003509269886194648,9.101986105655044e-13,0.00035092698952966344
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,0.0,0.0,0.0,0.0,0.0038026951590966486,9.86304263411092e-12,0.0038026951689596913
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,0.0,0.0,0.0,0.0,0.001737542505342504,4.506660432082627e-12,0.0017375425098491645
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,0.0,0.0,0.0,0.0,0.0003186967955152977,8.266032248213723e-13,0.00031869679634190094
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,0.0,0.0,0.0,0.0,0.0007355305193441469,1.907743999312432e-12,0.0007355305212518909
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,0.0,0.0,0.0,0.0,0.0004345546647935099,1.1271035427221406e-12,0.00043455466592061344
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,0.0,0.0,0.0,0.0,0.0003904716534065377,1.0127655265102411e-12,0.0003904716544193032
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,0.0,0.0,0.0,0.0,0.002287118595689307,5.932094810331915e-12,0.0022871186016214014
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,0.0,0.0,0.0,0.0,0.0010624707450416907,2.7557281920886812e-12,0.0010624707477974189
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,0.0,0.0,0.0,0.0,0.0004867889127805072,1.2625834045838163e-12,0.0004867889140430906
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,0.0,0.0,0.0,0.0,0.000533529524891329,1.383814434341929e-12,0.0005335295262751434
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,0.0,0.0,0.0,0.0,0.00036259009877689355,9.404491954576098e-13,0.00036259009971734276
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,0.0,0.0,0.0,0.0,0.0009132806888683505,2.3687742494085605e-12,0.0009132806912371248
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,0.0,0.0,0.0,0.0,21659.980146089543,5.61794460762474e-5,21659.98020226899
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,0.0,0.0,0.0,0.0,15005.913924912209,3.8920808167112455e-5,15005.913963833018
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,0.0,0.0,0.0,0.0,30959.002733701218,8.029830188770355e-5,30959.00281399952
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,0.0,0.0,0.0,0.0,14100.570955888095,3.6572621965382146e-5,14100.570992460718
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,0.0,0.0,0.0,0.0,33124.271932739495,8.591435616787757e-5,33124.27201865385
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,0.0,0.0,0.0,0.0,8447.864894310094,2.1911209848223255e-5,8447.864916221304
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,0.0,0.0,0.0,0.0,13133.33612124872,3.4063906958757305e-5,13133.336155312627
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,0.0,0.0,0.0,0.0,3703.8233484099433,9.606599021537362e-6,3703.8233580165424
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,0.0,0.0,0.0,0.0,11768.452679794224,3.052381157628766e-5,11768.452710318035
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,0.0,0.0,0.0,0.0,5815.5138932407535,1.5083686456193295e-5,5815.51390832444
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,0.0,0.0,0.0,0.0,10677.017462615564,2.769295829222886e-5,10677.017490308523
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,0.0,0.0,0.0,0.0,3318.2823900747726,8.60662222871995e-6,3318.2823986813946
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,0.0,0.0,0.0,0.0,0.0006813696281292638,1.7672670068624944e-12,0.0006813696298965308
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,0.0,0.0,0.0,0.0,0.0010386406080658587,2.693920014694528e-12,0.0010386406107597787
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,0.0,0.0,0.0,0.0,0.0013688704664055855,3.5504365209071555e-12,0.001368870469956022
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,0.0,0.0,0.0,0.0,0.0009294448502274298,2.41069920156989e-12,0.000929444852638129
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,0.0,0.0,0.0,0.0,0.0008525675734745573,2.211302766545619e-12,0.00085256757568586
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,0.0,0.0,0.0,0.0,0.0013279793540905763,3.444377326771025e-12,0.0013279793575349536
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,0.0,0.0,0.0,0.0,0.0012261620016899481,3.180293868695924e-12,0.001226162004870242
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,0.0,0.0,0.0,0.0,0.0007149092039024893,1.8542585357495745e-12,0.0007149092057567478
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,0.0,0.0,0.0,0.0,0.0010931084699158623,2.8351931962511237e-12,0.0010931084727510555
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,0.0,0.0,0.0,0.0,0.0011903579442403536,3.0874289583297198e-12,0.0011903579473277826
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,0.0,0.0,0.0,0.0,0.0011215440242807121,2.9089464352806013e-12,0.0011215440271896587
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,0.0,0.0,0.0,0.0,0.0009391676952954248,2.4359173248793775e-12,0.0009391676977313422
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,0.0,0.0,0.0,0.0,0.0003668455176490562,9.51486466657679e-13,0.00036684551860054264
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,0.0,0.0,5.848674598053362e-13,1.4366003632578707e-13,0.0,0.0,7.285274961311233e-13
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,0.0,0.0,5.9515428841826725e-12,1.461867731914398e-12,0.0,0.0,7.41341061609707e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,0.0,0.0,1.3511061155296085e-5,3.3186998247702078e-6,0.0,0.0,1.6829760980066292e-5
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,0.0,0.0,1.2743247620342405e-12,3.130103043613004e-13,0.0,0.0,1.5873350663955408e-12
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,0.0,0.0,4.4538173142873064e-13,1.0939838529773784e-13,0.0,0.0,5.547801167264685e-13
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,0.0,0.0,1.0175369796428045e-13,2.4993594190890773e-14,0.0,0.0,1.2674729215517124e-13
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,0.0,0.0,3.109547681405933e-13,7.637931045372675e-14,0.0,0.0,3.8733407859432004e-13
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,0.0,0.0,7.462588901015824e-6,1.8330234904181056e-6,0.0,0.0,9.29561239143393e-6
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,0.0,0.0,2.511147028413173e-13,6.168089321319038e-14,0.0,0.0,3.127955960545077e-13
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,0.0,0.0,5.699572081959945e-14,1.3999765564121694e-14,0.0,0.0,7.099548638372115e-14
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,0.0,0.0,5.3809982590157846e-14,1.3217257900046219e-14,0.0,0.0,6.702724049020406e-14
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,0.0,0.0,5.170353681397966e-14,1.2699855073729333e-14,0.0,0.0,6.4403391887709e-14
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,0.0,0.0,9.135065576796679e-14,2.2438311973072506e-14,0.0,0.0,1.137889677410393e-13
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,0.0,0.0,1.2200626237092932e-13,2.9968198418860465e-14,0.0,0.0,1.5197446078978978e-13
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,0.0,0.0,2.848085969520435e-14,6.995706924376529e-15,0.0,0.0,3.547656661958088e-14
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,0.0,0.0,7.280567958179991e-14,1.7883139843215395e-14,0.0,0.0,9.06888194250153e-14
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,0.0,0.0,3.3512677927609477e-14,8.231664196290192e-15,0.0,0.0,4.174434212389967e-14
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,0.0,0.0,2.556746745438935e-14,6.280095159471617e-15,0.0,0.0,3.184756261386097e-14
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,0.0,0.0,8.84203298445898e-14,2.1718540815451856e-14,0.0,0.0,1.1013887066004166e-13
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,0.0,0.0,9.987236043901168e-14,2.453148433558931e-14,0.0,0.0,1.24403844774601e-13
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,0.0,0.0,1.450177553686442e-13,3.562047375840937e-14,0.0,0.0,1.8063822912705357e-13
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,0.0,0.0,1.0753452409644645e-13,2.641352904658686e-14,0.0,0.0,1.3394805314303332e-13
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,0.0,0.0,1.156813450313695e-13,2.8414619330939945e-14,0.0,0.0,1.4409596436230946e-13
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,0.0,0.0,1.3107652855246706e-13,3.2196113046830984e-14,0.0,0.0,1.6327264159929805e-13
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,0.0,0.0,3.420372841871927e-13,8.401405796701384e-14,0.0,0.0,4.2605134215420654e-13
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,0.0,0.0,3.8031387798127847e-13,9.341587501581315e-14,0.0,0.0,4.737297529970916e-13
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,0.0,0.0,2.2510724796742237e-13,5.529272466442455e-14,0.0,0.0,2.803999726318469e-13
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,0.0,0.0,3.014742038294979e-13,7.405061496813033e-14,0.0,0.0,3.755248187976282e-13
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,0.0,0.0,1.5123311457511228e-13,3.7147142261519805e-14,0.0,0.0,1.8838025683663208e-13
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,0.0,0.0,4.727258139606685e-13,1.1611486750917936e-13,0.0,0.0,5.888406814698479e-13
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,0.0,0.0,9.200122704796417e-14,2.259811073115018e-14,0.0,0.0,1.1459933777911434e-13
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,0.0,0.0,6.078326931359625e-14,1.4930094897906756e-14,0.0,0.0,7.5713364211503e-14
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,0.0,0.0,6.749102762800034e-14,1.6577710587506964e-14,0.0,0.0,8.40687382155073e-14
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,0.0,0.0,2.9599864274129883e-5,7.2705661865257155e-6,0.0,0.0,3.6870430460655596e-5
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,0.0,0.0,1.5438103143576794e-13,3.792035992471972e-14,0.0,0.0,1.9230139136048766e-13
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,0.0,0.0,4.923530559053918e-14,1.2093587480490482e-14,0.0,0.0,6.132889307102966e-14
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,0.0,0.0,1.7535482035349112e-13,4.3072117348209076e-14,0.0,0.0,2.184269377017002e-13
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,0.0,0.0,3.0467684937652874e-13,7.483727554893646e-14,0.0,0.0,3.795141249254652e-13
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,0.0,0.0,1.6457680289289636e-13,4.042473057031522e-14,0.0,0.0,2.0500153346321158e-13
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,0.0,0.0,3.7108923373142354e-13,9.115004075574387e-14,0.0,0.0,4.622392744871675e-13
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,0.0,0.0,1.6061805005534816e-13,3.9452348594001696e-14,0.0,0.0,2.0007039864934985e-13
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,0.0,0.0,1.7472148556832043e-13,4.291655236212781e-14,0.0,0.0,2.1763803793044825e-13
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,0.0,0.0,1.6780626158460916e-5,4.121797721993821e-6,0.0,0.0,2.0902423880454737e-5
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,0.0,0.0,1.3857396621784e-13,3.4037696382166976e-14,0.0,0.0,1.7261166260000697e-13
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,0.0,0.0,2.0871672254272367e-13,5.126674674680427e-14,0.0,0.0,2.5998346928952795e-13
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,0.0,0.0,2.6990375747855444e-13,6.62960179332613e-14,0.0,0.0,3.3619977541181573e-13
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,0.0,0.0,2.1915441362405813e-13,5.383053971350639e-14,0.0,0.0,2.729849533375645e-13
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,0.0,0.0,1.720654539285478e-13,4.226415566018242e-14,0.0,0.0,2.1432960958873022e-13
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,0.0,0.0,8.38021815234104e-14,2.0584192606373304e-14,0.0,0.0,1.043863741297837e-13
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,0.0,0.0,1.0154060292949286e-13,2.4941252006477536e-14,0.0,0.0,1.264818549359704e-13
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,0.0,0.0,6.796500851252226e-14,1.66941337359427e-14,0.0,0.0,8.465914224846496e-14
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,0.0,0.0,6.815380889634887e-14,1.6740508465027268e-14,0.0,0.0,8.489431736137614e-14
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,305,0.0,0.0,1.0928424970111153e-13,2.6843311281368746e-14,0.0,0.0,1.3612756098248027e-13
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,306,0.0,0.0,1.0508061793470594e-13,2.5810780094793494e-14,0.0,0.0,1.3089139802949943e-13
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_1,11,1,307,0.0,0.0,2.5846649797107102e-5,6.348670261101821e-6,0.0,0.0,3.2195320058208925e-5
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_2,11,2,308,0.0,0.0,5.163523944971722e-5,1.268307930399483e-5,0.0,0.0,6.431831875371205e-5
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_3,11,3,309,0.0,0.0,2.332844900312508e-5,5.7301287240850565e-6,0.0,0.0,2.9058577727210135e-5
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_4,11,4,310,0.0,0.0,3.884045847109264e-13,9.540318205982167e-14,0.0,0.0,4.838077667707481e-13
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_5,11,5,311,0.0,0.0,9.19018116476494e-13,2.2573691489181555e-13,0.0,0.0,1.1447550313683097e-12
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_6,11,6,312,0.0,0.0,8.67473932624583e-13,2.1307620142518983e-13,0.0,0.0,1.0805501340497729e-12
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_1,11,1,313,0.0,0.0,9.254288129860856e-14,2.2731156377679207e-14,0.0,0.0,1.1527403767628777e-13
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_2,11,2,314,0.0,0.0,6.6940146517649756e-12,1.6442398562538958e-12,0.0,0.0,8.33825450801887e-12
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_3,11,3,315,0.0,0.0,0.00020670504132302343,5.0772620783300966e-5,0.0,0.0,0.0002574776621063244
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_4,11,4,316,0.0,0.0,1.2359431881603837e-12,3.035827012274308e-13,0.0,0.0,1.5395258893878144e-12
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_5,11,5,317,0.0,0.0,2.953762237844965e-13,7.255277811622136e-14,0.0,0.0,3.6792900190071787e-13
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_6,11,6,318,0.0,0.0,6.694089685172952e-14,1.644258286587016e-14,0.0,0.0,8.338347971759967e-14
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_battery_advanced_0,1,0,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_battery_advanced_0,2,0,325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_battery_advanced_0,3,0,326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_battery_advanced_0,4,0,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_battery_advanced_0,5,0,328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_battery_advanced_0,6,0,329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_battery_advanced_0,7,0,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
