model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJME,PJME_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,47.2,47.2
GenX,PJME,PJME_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,13.1,13.1
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,579.1,579.1
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,1794,1794
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,563.9,563.9
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_low_gas,MW,1942,1942
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,3781,3781
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,22981.1,22981.1
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,267.5,267.5
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,2659.8,2659.8
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,574.7,574.7
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,259,259
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,88.6,88.6
GenX,PJME,PJME_nuclear_1,Nuclear,2045,current_policies_52_week_low_gas,MW,12829.4,12829.4
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_low_gas,MW,38.3,38.3
GenX,PJME,PJME_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,92.5,92.5
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,68.5,68.5
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,1563,1563
GenX,PJMW,PJMW_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,PJMW,PJMW_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,12.9,12.9
GenX,PJMW,PJMW_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,5.3,5.3
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,626,626
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,3030,3030
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,0,0
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2045,current_policies_52_week_low_gas,MW,260,260
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_low_gas,MW,238,238
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,18210.8,18210.8
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,851.2,851.2
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,549.9,549.9
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,10182.5,10182.5
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,0,0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,77.3,77.3
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,33.7,33.7
GenX,PJMW,PJMW_nuclear_1,Nuclear,2045,current_policies_52_week_low_gas,MW,6326,6326
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_low_gas,MW,1871.7,1871.7
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,86.4,86.4
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,157.2,157.2
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,4054.1,4054.1
GenX,RMRG,RMRG_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,RMRG,RMRG_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,6.1,6.1
GenX,RMRG,RMRG_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,2,2
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,655.7,655.7
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,2466,2466
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,1270,1270
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_low_gas,MW,580.8,580.8
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,1606.5,1606.5
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,1955,1955
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,2674.4,2674.4
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,341.8,341.8
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,243.4,243.4
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,0,0
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_low_gas,MW,7183.5,7183.5
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,1.8,1.8
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,87.3,87.3
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,2123.7,2123.7
GenX,SPPC,SPPC_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SPPC,SPPC_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,4,4
GenX,SPPC,SPPC_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,7.8,7.8
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,52,52
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,1546.4,1546.4
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,877,877
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,1560.2,1560.2
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,312.8,312.8
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,2529.7,2529.7
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,384.2,384.2
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,315.2,315.2
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,5.7,5.7
GenX,SPPC,SPPC_nuclear_1,Nuclear,2045,current_policies_52_week_low_gas,MW,1255,1255
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_low_gas,MW,5162.3,5162.3
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,45.3,45.3
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,90.2,90.2
GenX,SPPN,SPPN_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SPPN,SPPN_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,3.6,3.6
GenX,SPPN,SPPN_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,13.5,13.5
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,2415,2415
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,2303.9,2303.9
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,470,470
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,300,300
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,344.6,344.6
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,2324.5,2324.5
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,120,120
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,335.4,335.4
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,7.5,7.5
GenX,SPPN,SPPN_nuclear_1,Nuclear,2045,current_policies_52_week_low_gas,MW,770,770
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_low_gas,MW,5674.6,5674.6
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,20.8,20.8
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,0.1,0.1
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,125.6,125.6
GenX,SPPS,SPPS_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SPPS,SPPS_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,1.1,1.1
GenX,SPPS,SPPS_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,1883.9,1883.9
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,1153,1153
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,1493,1493
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_low_gas,MW,474,474
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,1543,1543
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,6887.7,6887.7
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,294.3,294.3
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,3067,3067
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,122,122
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,407.4,407.4
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_low_gas,MW,12107.1,12107.1
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,17.5,17.5
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,39.3,39.3
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,267.7,267.7
GenX,SRCA,SRCA_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRCA,SRCA_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,29,29
GenX,SRCA,SRCA_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,36.5,36.5
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,1031.4,1031.4
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,3942,3942
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_low_gas,MW,2876,2876
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,9004.2,9004.2
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,101,101
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,750.5,750.5
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,8593.2,8593.2
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,416,416
GenX,SRCA,SRCA_nuclear_1,Nuclear,2045,current_policies_52_week_low_gas,MW,12106.7,12106.7
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,82.4,82.4
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,22.9,22.9
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,6534.5,6534.5
GenX,SRCE,SRCE_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRCE,SRCE_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,7.5,7.5
GenX,SRCE,SRCE_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,0.1,0.1
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,2756.1,2756.1
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,2722,2722
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,490,490
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_low_gas,MW,1683.8,1683.8
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,3978.1,3978.1
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,7536.5,7536.5
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,4725,4725
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,119.8,119.8
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,734.4,734.4
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,3.2,3.2
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,47,47
GenX,SRCE,SRCE_nuclear_1,Nuclear,2045,current_policies_52_week_low_gas,MW,8431.3,8431.3
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,30.7,30.7
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,1888.4,1888.4
GenX,SRSE,SRSE_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRSE,SRSE_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,93.9,93.9
GenX,SRSE,SRSE_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,33.9,33.9
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,3352.4,3352.4
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,2089.7,2089.7
GenX,SRSE,SRSE_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,2580,2580
GenX,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_low_gas,MW,1896.2,1896.2
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,20107.1,20107.1
GenX,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,1336.3,1336.3
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,10199.2,10199.2
GenX,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,265.6,265.6
GenX,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,20.7,20.7
GenX,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRSE,SRSE_nuclear_1,Nuclear,2045,current_policies_52_week_low_gas,MW,8080,8080
GenX,SRSE,SRSE_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,10.6,10.6
GenX,SRSE,SRSE_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,2.7,2.7
GenX,SRSE,SRSE_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,6940.9,6940.9
GenX,SRSG,SRSG_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRSG,SRSG_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,3.3,3.3
GenX,SRSG,SRSG_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,8.2,8.2
GenX,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,1931.3,1931.3
GenX,SRSG,SRSG_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,832,832
GenX,SRSG,SRSG_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRSG,SRSG_geothermal_1,Geothermal,2045,current_policies_52_week_low_gas,MW,40.9,40.9
GenX,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_52_week_low_gas,MW,216.3,216.3
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,10556.6,10556.6
GenX,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,860.8,860.8
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,2813.2,2813.2
GenX,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,621.6,621.6
GenX,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,197.2,197.2
GenX,SRSG,SRSG_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRSG,SRSG_nuclear_1,Nuclear,2045,current_policies_52_week_low_gas,MW,4003,4003
GenX,SRSG,SRSG_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_low_gas,MW,3527.6,3527.6
GenX,SRSG,SRSG_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,0,0
GenX,SRSG,SRSG_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,46.7,46.7
GenX,SRSG,SRSG_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,5236.1,5236.1
GenX,TRE,TRE_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,TRE,TRE_biomass_1,Other,2045,current_policies_52_week_low_gas,MW,20.1,20.1
GenX,TRE,TRE_biomass_2,Other,2045,current_policies_52_week_low_gas,MW,4.6,4.6
GenX,TRE,TRE_conventional_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,282.4,282.4
GenX,TRE,TRE_conventional_steam_coal_1,Coal,2045,current_policies_52_week_low_gas,MW,4477.6,4477.6
GenX,TRE,TRE_conventional_steam_coal_2,Coal,2045,current_policies_52_week_low_gas,MW,698,698
GenX,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,29437.7,29437.7
GenX,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,5133.7,5133.7
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,6131.5,6131.5
GenX,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,1169.2,1169.2
GenX,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,900,900
GenX,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,328.7,328.7
GenX,TRE,TRE_nuclear_1,Nuclear,2045,current_policies_52_week_low_gas,MW,5120,5120
GenX,TRE,TRE_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_low_gas,MW,8659.6,8659.6
GenX,TRE,TRE_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,114.4,114.4
GenX,TRE,TRE_small_hydroelectric_1,Hydro,2045,current_policies_52_week_low_gas,MW,3.6,3.6
GenX,TRE,TRE_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,12238,12238
GenX,TREW,TREW_batteries_1,Battery,2045,current_policies_52_week_low_gas,MW,0,0
GenX,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,3197.2,3197.2
GenX,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,current_policies_52_week_low_gas,MW,393.1,393.1
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,0,0
GenX,TREW,TREW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,current_policies_52_week_low_gas,MW,336,336
GenX,TREW,TREW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,8.3,8.3
GenX,TREW,TREW_natural_gas_steam_turbine_1,Natural Gas Other,2045,current_policies_52_week_low_gas,MW,0,0
GenX,TREW,TREW_onshore_wind_turbine_1,Wind,2045,current_policies_52_week_low_gas,MW,13314.5,13314.5
GenX,TREW,TREW_petroleum_liquids_1,Other,2045,current_policies_52_week_low_gas,MW,54,54
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2045,current_policies_52_week_low_gas,MW,9831.4,9831.4
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,2029,2029
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,6500,6500
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,10115,10115
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,7347,7347
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,5759,5759
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,3656,3656
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,4106,4106
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,4181,4181
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,4979,4979
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,3144,3144
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,2156,2156
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,1600,1600
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,2153,2153
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,3412,3412
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,9643,9643
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,6782,6782
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,2049,2049
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,1462,1462
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,742,742
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,3018,3018
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,5875,5875
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,3151,3151
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,2397,2397
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,3147,3147
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,8509,8509
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2045,current_policies_52_week_low_gas,MW,462,462
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_low_gas,MW,2048.9,8326.48
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_low_gas,MW,25.5,66.2317
