model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,27.1058,27.2465
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,20.1327,20.2255
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,20.07,20.2262
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,16.3088,16.3759
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,MW,16.021,16.1169
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,3.4919,3.52039
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,3.6022,3.61981
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,3.17826,3.19518
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,2.53425,2.57562
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,2.49305,2.5417
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,2.51141,2.55693
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,535.558,1267.62
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,6.83562,6.87443
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,4.70307,4.69766
GenX,PJMC,PJMC_battery_moderate_0,Battery,2040,Results_p4,MW,37.0119,38.6707
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,1.94388,2.34992
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,4.55604,3.43477
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,5.16049,5.19212
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,5577.85,7234.57
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,MW,59.2497,59.5124
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,75.7152,76.888
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,33.6152,33.7988
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,47.9786,48.4375
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,29.3822,29.51
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,37.2675,37.5861
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,26.6754,26.8613
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,30.8335,31.0042
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,MW,25.6926,25.8113
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,529.722,2193.66
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,Results_p4,MW,89.4635,360.082
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,Results_p4,MW,30.1094,30.282
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,20.642,20.7731
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2040,Results_p4,MW,28.5318,28.8119
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2040,Results_p4,MW,25.9239,26.1537
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,Results_p4,MW,35.2532,35.4655
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2040,Results_p4,MW,30.6914,30.9582
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,Results_p4,MW,27.7299,27.9027
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2040,Results_p4,MW,22.187,22.3189
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,Results_p4,MW,18.8541,19.0291
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2040,Results_p4,MW,12.9059,12.9689
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,2.38061,2.40092
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,2.38519,2.3983
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,2.26662,2.28645
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,1.87358,1.90899
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,1.84516,1.86253
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,1.84232,1.85187
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,7.65446,7.96516
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,5.40181,4.3949
GenX,PJMD,PJMD_battery_moderate_0,Battery,2040,Results_p4,MW,39.6515,40.1048
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,3.36096,3.51513
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,5.23525,2.99971
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,5.72337,5.75928
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,1248.29,1248.3
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,MW,236.794,236.799
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,1425.79,1425.8
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,37.2982,37.2998
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,1346.39,1346.4
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,128.195,128.199
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,1170.79,1170.8
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,302.391,302.398
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,1233.61,1233.79
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,13.173,13.2793
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,14.8086,14.9405
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,8.04769,8.10602
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,13308.7,16545.3
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,MW,1485.87,1696.67
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,541.38,541.394
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,1160.17,1160.17
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,44.0842,44.2696
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,MW,48.2231,48.4261
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,44.5317,44.7163
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,232.944,233.733
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,26.9427,27.1046
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,MW,25.1085,25.2303
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,MW,26.5559,26.6917
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,MW,41.0357,41.1879
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,MW,18.1544,18.2329
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,MW,17.561,17.6472
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,MW,19.5751,19.7171
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,MW,18.5636,18.7027
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,MW,14.7823,14.8876
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,Results_p4,MW,15.0191,15.093
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,Results_p4,MW,10.2479,10.2985
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,Results_p4,MW,14.0718,14.1687
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p4,MW,5.13691,5.25853
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p4,MW,5.12677,5.24699
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p4,MW,4.97059,5.09714
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,MW,2.80671,2.89183
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,MW,2.78961,2.87553
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,MW,2.77544,2.86074
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,4.76817,4.84316
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,4.70439,4.76171
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,4.86056,4.90463
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,2.21925,2.23767
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,2.24461,2.26197
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,2.19758,2.21875
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,3518.81,5714.52
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,7.26272,7.30517
GenX,PJME,PJME_battery_moderate_0,Battery,2040,Results_p4,MW,190.87,7190.4
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,9.42517,9.49495
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,6.7158,6.97889
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,7.97987,8.03693
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,206.395,206.4
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,MW,87.0972,87.0998
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2040,Results_p4,MW,1663.39,1663.4
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,64.4978,64.4999
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,375.993,375.999
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2040,Results_p4,MW,362.592,362.599
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,Results_p4,MW,1013.59,1013.6
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,278.794,278.799
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,1177.69,1177.7
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,MW,139.694,139.699
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2040,Results_p4,MW,583.193,583.199
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,MW,97.4797,97.4987
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,9642.27,9642.39
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,MW,7532.59,7532.69
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,14905.5,14909.8
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,2253.06,2253.09
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,5140.99,14269.3
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,MW,103.666,2528.04
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,MW,34.0307,34.3412
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,37.9633,38.3226
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,21.6671,22.5208
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,MW,24.9932,25.687
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p4,MW,12.7883,12.8866
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p4,MW,9.89591,10.0259
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p4,MW,9.5159,9.59131
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,MW,2.6093,2.62539
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,MW,2.56182,2.58246
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,MW,1.96036,1.97797
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,17.5776,17.6907
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,12.3304,12.8064
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,9.62041,9.86912
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,MW,4.17149,4.19572
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,MW,4.12654,4.14679
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,MW,3.77221,3.79578
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,36001.7,41769.9
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,6.60354,6.64328
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,5.40296,2.94143
GenX,PJMW,PJMW_battery_moderate_0,Battery,2040,Results_p4,MW,28.309,28.6214
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,2.60291,3.09088
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,5.45425,2.92742
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,5.31395,3.88464
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,1778.1,1778.1
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,MW,2617.9,2617.9
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,752.289,752.299
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,MW,3643.99,3644
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,457.982,457.997
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,3933.87,3933.89
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,MW,133.391,133.398
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,4260.47,4260.49
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,9.8849,10.1264
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,MW,50.9832,51.6738
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,MW,3586.4,12723.2
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,MW,6499.56,6499.6
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,MW,173.102,173.57
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,MW,19026.1,19091.4
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,MW,54.1238,54.4702
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,MW,75.8305,76.0961
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2040,Results_p4,MW,60.745,61.0524
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,MW,49.8354,50.1422
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,MW,33.8042,34.0193
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,MW,39.9592,40.2364
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2040,Results_p4,MW,39.8556,40.0582
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,MW,34.015,34.2297
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,MW,29.8884,30.0873
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2040,Results_p4,MW,29.8895,30.0524
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,Results_p4,MW,25.5314,25.7402
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,MW,28.6912,28.8794
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,MW,23.4901,23.6708
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,Results_p4,MW,21.5931,21.7205
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2040,Results_p4,MW,24.3343,24.5279
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,Results_p4,MW,24.6676,24.7866
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,MW,4.23397,4.58591
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,MW,4.22378,4.47406
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,MW,4.11596,4.20989
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,MW,3914.66,5471.6
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,MW,9.42727,9.49702
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,MW,6.37381,4.50936
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,Results_p4,MW,48.4768,48.4904
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,MW,2.53242,2.84774
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,MW,6.23549,3.925
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,MW,7.40755,7.4599
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,MW,98.9334,99.7171
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,MW,3296.97,3296.98
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,MW,5168.15,5402.47
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,Results_p4,MW,102.697,103.225
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,MW,408.792,408.795
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,MW,1322.7,8250.76
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,Results_p4,MW,5720.83,5720.96
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,MW,2679.09,2679.09
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,MW,65.8481,66.2122
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,MW,97.0034,97.5027
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,MW,69.4291,69.8114
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,Results_p4,MW,101.11,101.365
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,MW,45.9226,46.2861
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,MW,928.187,928.355
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,Results_p4,MW,132.601,133.056
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,MW,40.7669,41.106
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,Results_p4,MW,53.7498,53.9106
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,Results_p4,MW,114.586,115.296
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,MW,91.2613,91.8229
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,MW,48.866,49.0882
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,MW,31.2825,31.3748
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,Results_p4,MW,45.9156,46.0647
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,Results_p4,MW,52.9191,53.0477
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,Results_p4,MW,37.571,37.7648
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,Results_p4,MW,62.7847,63.3197
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,Results_p4,MW,27.1621,27.327
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,Results_p4,MW,50.3268,50.7083
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,Results_p4,MW,50.2321,50.4095
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,Results_p4,MW,69.0256,69.2213
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,Results_p4,MW,37.3909,37.6195
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,Results_p4,MW,30.2781,30.5677
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,Results_p4,MW,56.4407,56.6345
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,Results_p4,MW,47.8291,47.9661
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2040,Results_p4,MW,33.3709,33.6576
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,Results_p4,MW,33.7309,33.943
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,Results_p4,MW,23.3667,23.5555
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,Results_p4,MW,37.7615,38.0009
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,Results_p4,MW,55.9302,55.9395
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,Results_p4,MW,37.5896,37.7023
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,Results_p4,MW,29.3302,29.9308
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2040,Results_p4,MW,22.4131,22.4836
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2040,Results_p4,MW,33.8669,34.3678
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2040,Results_p4,MW,21.8502,21.9724
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2040,Results_p4,MW,22.3664,22.856
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,Results_p4,MW,27.2836,27.4721
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,Results_p4,MW,39.0205,39.1585
