model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,SRSG,Battery,2027,True,MWh,4194.0,4152.1,41.9,0.0
TEMOA,SRSG,Battery,2030,True,MW,2054.3,2054.3,0.0,0.0
TEMOA,SRSG,Battery,2030,True,MWh,4152.1,4152.1,0.0,0.0
TEMOA,SRSG,Battery,2035,False,MW,0.0,137.5,0.0,0.0
TEMOA,SRSG,Battery,2035,False,MWh,0.0,677.4,0.0,0.0
TEMOA,SRSG,Battery,2035,True,MW,2054.3,2002.7,51.5,0.0
TEMOA,SRSG,Battery,2035,True,MWh,4152.1,4047.9,104.2,0.0
TEMOA,SRSG,Battery,2040,False,MW,137.5,2043.2,0.0,1905.7
TEMOA,SRSG,Battery,2040,False,MWh,677.4,8314.1,0.0,7636.7
TEMOA,SRSG,Battery,2045,False,MW,2043.2,6445.6,0.0,4402.4
TEMOA,SRSG,Battery,2045,False,MWh,8314.1,26433.5,0.0,18119.5
TEMOA,SRSG,Battery,2050,False,MW,6425.9,11437.2,0.0,5011.4
TEMOA,SRSG,Battery,2050,False,MWh,26235.9,48253.9,0.0,22018.1
TEMOA,SRSG,CCS,2035,False,MW,0.0,1527.2,0.0,0.0
TEMOA,SRSG,CCS,2040,False,MW,1527.2,2718.3,0.0,1191.1
TEMOA,SRSG,CCS,2045,False,MW,2718.3,2759.0,0.0,40.7
TEMOA,SRSG,CCS,2050,False,MW,2759.0,2808.8,0.0,49.7
TEMOA,SRSG,Coal,2027,True,MW,3986.0,3946.1,39.9,0.0
TEMOA,SRSG,Coal,2030,True,MW,3946.1,3946.1,0.0,0.0
TEMOA,SRSG,Coal,2035,True,MW,3946.1,1265.2,2680.9,0.0
TEMOA,SRSG,Coal,2040,True,MW,1265.2,1265.2,0.0,0.0
TEMOA,SRSG,Coal,2045,True,MW,823.7,823.7,0.0,0.0
TEMOA,SRSG,Coal,2050,True,MW,823.7,823.7,0.0,0.0
TEMOA,SRSG,Distributed Solar,2027,True,MW,1975.0,1975.0,0.0,0.0
TEMOA,SRSG,Distributed Solar,2030,True,MW,1975.0,2531.0,0.0,556.0
TEMOA,SRSG,Distributed Solar,2035,True,MW,2531.0,3059.7,0.0,528.7
TEMOA,SRSG,Distributed Solar,2040,True,MW,3059.7,3109.0,0.0,49.3
TEMOA,SRSG,Distributed Solar,2045,True,MW,3109.0,3146.9,0.0,37.9
TEMOA,SRSG,Distributed Solar,2050,True,MW,3146.9,3280.4,0.0,133.5
TEMOA,SRSG,Geothermal,2027,True,MW,168.1,224.8,0.0,56.7
TEMOA,SRSG,Geothermal,2030,True,MW,224.8,190.2,34.6,0.0
TEMOA,SRSG,Geothermal,2035,True,MW,190.2,175.3,14.9,0.0
TEMOA,SRSG,Hydro,2027,True,MW,3048.2,3018.0,30.2,0.0
TEMOA,SRSG,Hydro,2030,True,MW,3018.0,3018.0,0.0,0.0
TEMOA,SRSG,Hydro,2035,True,MW,3018.0,3018.0,0.0,0.0
TEMOA,SRSG,Hydro,2040,True,MW,3018.0,2694.1,323.9,0.0
TEMOA,SRSG,Hydro,2045,True,MW,2694.1,2192.2,501.9,0.0
TEMOA,SRSG,Hydro,2050,True,MW,2192.2,2192.2,0.1,0.0
TEMOA,SRSG,Natural Gas CC,2027,True,MW,12107.4,11986.3,121.1,0.0
TEMOA,SRSG,Natural Gas CC,2030,True,MW,11986.3,11986.3,0.0,0.0
TEMOA,SRSG,Natural Gas CC,2035,False,MW,0.0,11.4,0.0,0.0
TEMOA,SRSG,Natural Gas CC,2035,True,MW,11986.3,11576.5,409.8,0.0
TEMOA,SRSG,Natural Gas CC,2040,False,MW,11.4,11.8,0.0,0.4
TEMOA,SRSG,Natural Gas CC,2040,True,MW,11576.5,11408.8,167.7,0.0
TEMOA,SRSG,Natural Gas CC,2045,False,MW,11.8,14.8,0.0,3.0
TEMOA,SRSG,Natural Gas CC,2045,True,MW,11408.8,11408.7,0.1,0.0
TEMOA,SRSG,Natural Gas CC,2050,False,MW,14.8,14.8,0.0,0.0
TEMOA,SRSG,Natural Gas CC,2050,True,MW,11408.7,11408.7,0.0,0.0
TEMOA,SRSG,Natural Gas CT,2027,True,MW,3582.7,3546.9,35.8,0.0
TEMOA,SRSG,Natural Gas CT,2030,True,MW,3546.9,3461.6,85.2,0.0
TEMOA,SRSG,Natural Gas CT,2035,True,MW,3461.6,3461.6,0.0,0.0
TEMOA,SRSG,Natural Gas CT,2040,True,MW,3461.6,3411.7,49.9,0.0
TEMOA,SRSG,Natural Gas CT,2045,True,MW,3411.7,3400.4,11.3,0.0
TEMOA,SRSG,Natural Gas CT,2050,True,MW,3400.4,3396.1,4.4,0.0
TEMOA,SRSG,Natural Gas Other,2027,True,MW,470.2,465.5,4.7,0.0
TEMOA,SRSG,Natural Gas Other,2030,True,MW,195.2,195.2,0.0,0.0
TEMOA,SRSG,Natural Gas Other,2035,True,MW,195.2,195.2,0.0,0.0
TEMOA,SRSG,Natural Gas Other,2040,True,MW,195.2,195.2,0.0,0.0
TEMOA,SRSG,Natural Gas Other,2045,True,MW,195.2,195.2,0.0,0.0
TEMOA,SRSG,Natural Gas Other,2050,True,MW,195.2,191.1,4.2,0.0
TEMOA,SRSG,Nuclear,2027,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Nuclear,2030,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Nuclear,2035,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Nuclear,2040,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Nuclear,2045,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Nuclear,2050,True,MW,4003.0,4003.0,0.0,0.0
TEMOA,SRSG,Other,2027,True,MW,199.1,194.7,4.4,0.0
TEMOA,SRSG,Other,2030,True,MW,194.7,193.3,1.5,0.0
TEMOA,SRSG,Other,2035,True,MW,193.3,170.5,22.8,0.0
TEMOA,SRSG,Other,2040,True,MW,23.0,23.0,0.0,0.0
TEMOA,SRSG,Other,2045,True,MW,23.0,23.0,0.0,0.0
TEMOA,SRSG,Other,2050,True,MW,23.0,23.0,0.0,0.0
TEMOA,SRSG,Solar,2027,False,MW,0.0,77.4,0.0,77.4
TEMOA,SRSG,Solar,2027,True,MW,7666.9,7666.9,0.0,0.0
TEMOA,SRSG,Solar,2030,False,MW,77.4,6286.6,0.0,6209.2
TEMOA,SRSG,Solar,2030,True,MW,7666.9,7666.9,0.0,0.0
TEMOA,SRSG,Solar,2035,False,MW,6286.6,11052.4,0.0,4401.9
TEMOA,SRSG,Solar,2035,True,MW,7666.9,7659.9,7.0,0.0
TEMOA,SRSG,Solar,2040,False,MW,11052.4,16204.4,0.0,5151.9
TEMOA,SRSG,Solar,2040,True,MW,7659.9,7617.7,42.2,0.0
TEMOA,SRSG,Solar,2045,False,MW,16204.4,30277.4,0.0,14073.1
TEMOA,SRSG,Solar,2045,True,MW,7617.7,5236.0,2381.7,0.0
TEMOA,SRSG,Solar,2050,False,MW,30277.4,41868.7,0.0,11591.3
TEMOA,SRSG,Solar,2050,True,MW,5236.0,3198.4,2037.7,0.0
TEMOA,SRSG,Wind,2027,False,MW,0.0,7242.6,0.0,7242.6
TEMOA,SRSG,Wind,2027,True,MW,4607.1,4607.1,0.0,0.0
TEMOA,SRSG,Wind,2030,False,MW,7242.6,17715.0,0.0,2704.1
TEMOA,SRSG,Wind,2030,True,MW,4607.1,4607.1,0.0,0.0
TEMOA,SRSG,Wind,2035,False,MW,17715.0,21885.7,0.0,3742.2
TEMOA,SRSG,Wind,2035,True,MW,4607.1,4403.1,204.0,0.0
TEMOA,SRSG,Wind,2040,False,MW,21885.7,23125.4,0.0,1239.7
TEMOA,SRSG,Wind,2040,True,MW,4403.1,3982.6,420.5,0.0
TEMOA,SRSG,Wind,2045,False,MW,23125.4,27560.0,0.0,4434.6
TEMOA,SRSG,Wind,2045,True,MW,3982.6,3527.6,455.0,0.0
TEMOA,SRSG,Wind,2050,False,MW,27560.0,28405.4,0.0,845.4
TEMOA,SRSG,Wind,2050,True,MW,3527.6,2001.1,1526.4,0.0
TEMOA,TRE,Battery,2027,True,MW,2829.5,2801.2,28.3,0.0
TEMOA,TRE,Battery,2027,True,MWh,4618.9,4572.7,46.2,0.0
TEMOA,TRE,Battery,2030,True,MW,2801.2,2801.2,0.0,0.0
TEMOA,TRE,Battery,2030,True,MWh,4572.7,4572.7,0.0,0.0
TEMOA,TRE,Battery,2035,False,MW,0.0,131.7,0.0,0.0
TEMOA,TRE,Battery,2035,False,MWh,0.0,638.9,0.0,0.0
TEMOA,TRE,Battery,2035,True,MW,2801.2,2738.5,62.7,0.0
TEMOA,TRE,Battery,2035,True,MWh,4572.7,4470.3,102.4,0.0
TEMOA,TRE,Battery,2040,False,MW,131.7,146.2,0.0,14.5
TEMOA,TRE,Battery,2040,False,MWh,638.9,696.0,0.0,57.1
TEMOA,TRE,Battery,2045,False,MW,146.2,1421.3,0.0,1275.1
TEMOA,TRE,Battery,2045,False,MWh,696.0,5510.8,0.0,4814.8
TEMOA,TRE,Battery,2050,False,MW,1403.0,5050.9,13.8,3661.6
TEMOA,TRE,Battery,2050,False,MWh,5328.4,19497.6,110.1,14279.2
TEMOA,TRE,CCS,2030,False,MW,0.0,13578.2,0.0,0.0
TEMOA,TRE,CCS,2035,False,MW,13578.2,27013.9,0.0,13435.7
TEMOA,TRE,CCS,2040,False,MW,27013.9,30197.9,0.0,3184.0
TEMOA,TRE,CCS,2045,False,MW,30197.9,34694.8,0.0,4496.9
TEMOA,TRE,CCS,2050,False,MW,34694.8,35764.9,0.0,1070.1
TEMOA,TRE,Coal,2027,True,MW,12979.6,12849.8,129.8,0.0
TEMOA,TRE,Coal,2030,True,MW,12849.8,10623.3,2226.5,0.0
TEMOA,TRE,Coal,2035,True,MW,10623.3,10623.3,0.0,0.0
TEMOA,TRE,Coal,2040,True,MW,10623.3,10623.3,0.0,0.0
TEMOA,TRE,Coal,2045,True,MW,10623.3,5123.9,5499.4,0.0
TEMOA,TRE,Coal,2050,True,MW,5123.9,4132.8,991.0,0.0
TEMOA,TRE,Distributed Solar,2027,True,MW,2842.0,2842.0,0.0,0.0
TEMOA,TRE,Distributed Solar,2030,True,MW,2842.0,5518.0,0.0,2676.0
TEMOA,TRE,Distributed Solar,2035,True,MW,5518.0,8152.9,0.0,2634.9
TEMOA,TRE,Distributed Solar,2040,True,MW,8152.9,8407.0,0.0,254.1
TEMOA,TRE,Distributed Solar,2045,True,MW,8407.0,8509.0,0.0,102.0
TEMOA,TRE,Distributed Solar,2050,True,MW,8509.0,9587.8,0.0,1078.8
TEMOA,TRE,Hydro,2027,True,MW,499.1,490.6,8.5,0.0
TEMOA,TRE,Hydro,2030,True,MW,490.6,490.6,0.0,0.0
TEMOA,TRE,Hydro,2035,True,MW,490.6,488.2,2.4,0.0
TEMOA,TRE,Hydro,2040,True,MW,488.2,451.9,36.2,0.0
TEMOA,TRE,Hydro,2045,True,MW,451.9,295.5,156.4,0.0
TEMOA,TRE,Hydro,2050,True,MW,295.5,237.8,57.7,0.0
TEMOA,TRE,Natural Gas CC,2027,True,MW,37852.6,37793.5,59.1,0.0
TEMOA,TRE,Natural Gas CC,2030,True,MW,37793.5,37474.1,319.4,0.0
TEMOA,TRE,Natural Gas CC,2035,False,MW,0.0,11.8,0.0,0.0
TEMOA,TRE,Natural Gas CC,2035,True,MW,37474.1,36168.3,1305.8,0.0
TEMOA,TRE,Natural Gas CC,2040,False,MW,11.8,12.2,0.0,0.3
TEMOA,TRE,Natural Gas CC,2040,True,MW,36168.3,35519.8,648.5,0.0
TEMOA,TRE,Natural Gas CC,2045,False,MW,12.2,14.7,0.0,2.6
TEMOA,TRE,Natural Gas CC,2045,True,MW,35519.8,34225.7,1294.2,0.0
TEMOA,TRE,Natural Gas CC,2050,False,MW,14.7,14.4,0.3,0.0
TEMOA,TRE,Natural Gas CC,2050,True,MW,34225.7,32869.4,1356.3,0.0
TEMOA,TRE,Natural Gas CT,2027,True,MW,9100.3,9009.3,91.0,0.0
TEMOA,TRE,Natural Gas CT,2030,True,MW,9009.3,8944.0,65.3,0.0
TEMOA,TRE,Natural Gas CT,2035,True,MW,8944.0,8662.9,281.1,0.0
TEMOA,TRE,Natural Gas CT,2040,True,MW,8662.9,7617.2,1045.7,0.0
TEMOA,TRE,Natural Gas CT,2045,True,MW,7617.2,7227.7,389.4,0.0
TEMOA,TRE,Natural Gas CT,2050,True,MW,7227.7,6510.6,717.2,0.0
TEMOA,TRE,Natural Gas Other,2027,True,MW,1756.2,1738.6,17.6,0.0
TEMOA,TRE,Natural Gas Other,2030,True,MW,1738.6,1223.8,514.8,0.0
TEMOA,TRE,Natural Gas Other,2035,True,MW,1223.8,1223.8,0.0,0.0
TEMOA,TRE,Natural Gas Other,2040,True,MW,1223.8,1221.5,2.3,0.0
TEMOA,TRE,Natural Gas Other,2045,True,MW,1221.5,1216.4,5.1,0.0
TEMOA,TRE,Natural Gas Other,2050,True,MW,1216.4,1168.2,48.2,0.0
TEMOA,TRE,Nuclear,2027,True,MW,5120.0,5120.0,0.0,0.0
TEMOA,TRE,Nuclear,2030,True,MW,5120.0,5120.0,0.0,0.0
TEMOA,TRE,Nuclear,2035,True,MW,5120.0,5119.7,0.3,0.0
TEMOA,TRE,Nuclear,2040,True,MW,5119.7,5119.7,0.0,0.0
TEMOA,TRE,Nuclear,2045,True,MW,5119.7,5119.7,0.0,0.0
TEMOA,TRE,Nuclear,2050,True,MW,5119.7,5119.7,0.0,0.0
TEMOA,TRE,Other,2027,True,MW,154.0,159.5,1.3,6.8
TEMOA,TRE,Other,2030,True,MW,159.5,159.5,0.0,0.0
TEMOA,TRE,Other,2035,True,MW,159.5,157.8,1.7,0.0
TEMOA,TRE,Other,2040,True,MW,157.8,147.1,10.7,0.0
TEMOA,TRE,Other,2045,True,MW,147.1,142.1,5.0,0.0
TEMOA,TRE,Other,2050,True,MW,142.1,140.6,1.5,0.0
TEMOA,TRE,Solar,2027,True,MW,12506.6,12506.6,0.0,0.0
TEMOA,TRE,Solar,2030,False,MW,0.0,13284.9,0.0,0.0
TEMOA,TRE,Solar,2030,True,MW,12506.6,12506.6,0.0,0.0
TEMOA,TRE,Solar,2035,False,MW,13284.9,22611.7,0.0,6814.9
TEMOA,TRE,Solar,2035,True,MW,12506.6,12506.6,0.0,0.0
TEMOA,TRE,Solar,2040,False,MW,22611.7,30503.1,0.0,7891.4
TEMOA,TRE,Solar,2040,True,MW,12506.6,12493.1,13.5,0.0
TEMOA,TRE,Solar,2045,False,MW,30503.1,39906.4,0.0,9403.4
TEMOA,TRE,Solar,2045,True,MW,12493.1,12238.0,255.1,0.0
TEMOA,TRE,Solar,2050,False,MW,39906.4,48843.8,0.0,8937.4
TEMOA,TRE,Solar,2050,True,MW,12238.0,11599.6,638.4,0.0
TEMOA,TRE,Wind,2027,False,MW,0.0,18009.1,0.0,18009.1
TEMOA,TRE,Wind,2027,True,MW,12327.8,12327.8,0.0,0.0
TEMOA,TRE,Wind,2030,False,MW,18009.1,30703.3,0.0,9886.0
TEMOA,TRE,Wind,2030,True,MW,12327.8,12327.8,0.0,0.0
TEMOA,TRE,Wind,2035,False,MW,30703.3,38711.7,0.0,5881.5
TEMOA,TRE,Wind,2035,True,MW,12327.8,12327.7,0.1,0.0
TEMOA,TRE,Wind,2040,False,MW,38711.7,44230.4,0.0,5518.7
TEMOA,TRE,Wind,2040,True,MW,12327.7,10796.0,1531.7,0.0
TEMOA,TRE,Wind,2045,False,MW,44230.4,53673.3,0.0,9442.9
TEMOA,TRE,Wind,2045,True,MW,10796.0,8657.6,2138.4,0.0
TEMOA,TRE,Wind,2050,False,MW,53673.3,61135.7,0.0,7462.3
TEMOA,TRE,Wind,2050,True,MW,8657.6,3784.4,4873.3,0.0
TEMOA,TREW,Battery,2027,True,MW,1876.4,1875.5,0.9,0.0
TEMOA,TREW,Battery,2027,True,MWh,3481.3,3479.6,1.7,0.0
TEMOA,TREW,Battery,2030,True,MW,1875.5,1875.4,0.1,0.0
TEMOA,TREW,Battery,2030,True,MWh,3479.6,3479.4,0.2,0.0
TEMOA,TREW,Battery,2035,False,MW,0.0,121.6,0.0,0.0
TEMOA,TREW,Battery,2035,False,MWh,0.0,592.3,0.0,0.0
TEMOA,TREW,Battery,2035,True,MW,1875.4,1784.6,90.7,0.0
TEMOA,TREW,Battery,2035,True,MWh,3479.4,3311.0,168.3,0.0
TEMOA,TREW,Battery,2040,False,MW,121.6,132.2,0.0,10.6
TEMOA,TREW,Battery,2040,False,MWh,592.3,635.0,0.0,42.7
TEMOA,TREW,Battery,2045,False,MW,132.2,317.5,0.0,185.3
TEMOA,TREW,Battery,2045,False,MWh,635.0,1299.9,0.0,665.0
TEMOA,TREW,Battery,2050,False,MW,300.5,478.7,13.8,192.0
TEMOA,TREW,Battery,2050,False,MWh,1130.4,1653.2,110.5,633.3
TEMOA,TREW,CCS,2035,False,MW,0.0,22.7,0.0,0.0
TEMOA,TREW,CCS,2040,False,MW,22.7,23.5,0.0,0.8
TEMOA,TREW,CCS,2045,False,MW,23.5,29.2,0.0,5.8
TEMOA,TREW,CCS,2050,False,MW,29.2,29.2,0.0,0.0
TEMOA,TREW,Distributed Solar,2027,True,MW,155.0,154.0,1.0,0.0
TEMOA,TREW,Distributed Solar,2030,True,MW,154.0,300.0,0.0,146.0
TEMOA,TREW,Distributed Solar,2035,True,MW,300.0,442.7,0.0,142.7
TEMOA,TREW,Distributed Solar,2040,True,MW,442.7,456.0,0.0,13.3
TEMOA,TREW,Distributed Solar,2045,True,MW,456.0,461.8,0.0,5.8
TEMOA,TREW,Distributed Solar,2050,True,MW,461.8,519.8,0.0,58.0
TEMOA,TREW,Natural Gas CC,2027,True,MW,3590.3,3586.4,3.9,0.0
TEMOA,TREW,Natural Gas CC,2030,True,MW,3586.4,3586.0,0.4,0.0
TEMOA,TREW,Natural Gas CC,2035,True,MW,3586.0,3554.4,31.6,0.0
TEMOA,TREW,Natural Gas CC,2040,True,MW,3554.4,3554.4,0.0,0.0
TEMOA,TREW,Natural Gas CC,2045,True,MW,3554.4,3554.4,0.0,0.0
TEMOA,TREW,Natural Gas CC,2050,True,MW,3554.4,3270.2,284.2,0.0
TEMOA,TREW,Natural Gas CT,2027,True,MW,1208.0,1195.9,12.1,0.0
TEMOA,TREW,Natural Gas CT,2030,True,MW,1195.9,1195.9,0.0,0.0
TEMOA,TREW,Natural Gas CT,2035,True,MW,1195.9,1195.9,0.0,0.0
TEMOA,TREW,Natural Gas CT,2040,True,MW,332.6,332.6,0.0,0.0
TEMOA,TREW,Natural Gas CT,2045,True,MW,332.6,332.6,0.0,0.0
TEMOA,TREW,Natural Gas CT,2050,True,MW,332.6,332.6,0.0,0.0
TEMOA,TREW,Other,2027,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Other,2030,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Other,2035,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Other,2040,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Other,2045,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Other,2050,True,MW,54.0,54.0,0.0,0.0
TEMOA,TREW,Solar,2027,True,MW,9871.6,9871.6,0.0,0.0
TEMOA,TREW,Solar,2030,False,MW,0.0,1122.9,0.0,0.0
TEMOA,TREW,Solar,2030,True,MW,9871.6,9871.6,0.0,0.0
TEMOA,TREW,Solar,2035,False,MW,1122.9,4791.7,0.0,1775.6
TEMOA,TREW,Solar,2035,True,MW,9871.6,9871.6,0.0,0.0
TEMOA,TREW,Solar,2040,False,MW,4791.7,6278.6,0.0,1487.0
TEMOA,TREW,Solar,2040,True,MW,9871.6,9871.6,0.0,0.0
TEMOA,TREW,Solar,2045,False,MW,6278.6,7108.6,0.0,829.9
TEMOA,TREW,Solar,2045,True,MW,9871.6,9831.4,40.2,0.0
TEMOA,TREW,Solar,2050,False,MW,7108.6,11772.0,0.0,4663.4
TEMOA,TREW,Solar,2050,True,MW,9831.4,5921.3,3910.1,0.0
TEMOA,TREW,Wind,2027,True,MW,26085.7,26085.7,0.0,0.0
TEMOA,TREW,Wind,2030,False,MW,0.0,5237.5,0.0,0.0
TEMOA,TREW,Wind,2030,True,MW,26085.7,25977.8,107.9,0.0
TEMOA,TREW,Wind,2035,False,MW,5237.5,6199.6,0.0,361.6
TEMOA,TREW,Wind,2035,True,MW,25977.8,24370.4,1607.4,0.0
TEMOA,TREW,Wind,2040,False,MW,6199.6,9797.6,0.0,3598.0
TEMOA,TREW,Wind,2040,True,MW,24370.4,18369.1,6001.3,0.0
TEMOA,TREW,Wind,2045,False,MW,9797.6,14018.1,0.0,4220.5
TEMOA,TREW,Wind,2045,True,MW,18369.1,13313.5,5055.6,0.0
TEMOA,TREW,Wind,2050,False,MW,14018.1,18510.3,0.0,4492.2
TEMOA,TREW,Wind,2050,True,MW,13313.5,6765.1,6548.4,0.0
