Resource,Zone,AnnualSum,Capacity,CapacityFactor
NWPP_small_hydroelectric_1,10,4.679001599999956e6,535.6,0.9999999999999905
NWPP_solar_photovoltaic_1,10,3.0133884013789506e6,1628.59,0.21180232502317667
NYCW_batteries_1,11,40288.92363656793,27.2,0.0
NYCW_biomass_1,11,92514.24000000113,10.59,1.0000000000000122
NYCW_biomass_2,11,361757.76000001904,41.41,1.0000000000000526
NYCW_natural_gas_fired_combined_cycle_1,11,7.499739386972382e6,1504.59,0.5705784641923356
NYCW_natural_gas_fired_combined_cycle_2,11,9.517008819615768e6,2828.39,0.38516654093727715
NYCW_natural_gas_fired_combustion_turbine_1,11,40045.43147337351,1091.59,0.004199337725632145
NYCW_natural_gas_fired_combustion_turbine_2,11,370680.4103644274,1159.38,0.03659832466945152
NYCW_natural_gas_fired_combustion_turbine_3,11,1.199010427943534e6,1010.8900000000001,0.13577081796538057
NYCW_natural_gas_internal_combustion_engine_1,11,81921.00817075557,37.39,0.25079980693904674
NYCW_natural_gas_steam_turbine_1,11,2.0132287340909378e6,2953.78,0.07801935388129079
NYCW_petroleum_liquids_1,11,7639.345818638659,357.96,0.002442918876814547
NYCW_solar_photovoltaic_1,11,288478.35464092786,157.3,0.20992873286454794
NYUP_batteries_1,12,192153.60989715307,170.0,0.0
NYUP_biomass_1,12,868183.6800000253,99.38,1.000000000000029
NYUP_biomass_2,12,645590.3999999735,73.9,0.9999999999999588
NYUP_conventional_hydroelectric_1,12,1.8474006723492425e7,3620.8,0.5840418061832593
NYUP_hydroelectric_pumped_storage_1,12,2.780122831237267e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,6.759534402106702e6,3534.32,0.21892647732728754
NYUP_nuclear_1,12,2.6857746354362473e7,3357.98,0.91554319185244
NYUP_onshore_wind_turbine_1,12,6.73909556845786e6,3388.97,0.22762568487432108
NYUP_small_hydroelectric_1,12,5.6680041600003e6,648.81,1.000000000000053
NYUP_solar_photovoltaic_1,12,3.0112210998090063e6,1742.89,0.19776983054571554
PJMC_batteries_1,13,88548.14026184208,95.8,0.0
PJMC_biomass_1,13,127108.79999999558,14.55,0.9999999999999653
PJMC_biomass_2,13,138640.3199999985,15.87,0.9999999999999891
PJMC_conventional_hydroelectric_1,13,29628.925170721595,11.2,0.30282048390405875
PJMC_natural_gas_fired_combined_cycle_1,13,1.8517203280271556e7,4843.38,0.4376371939909355
PJMC_natural_gas_fired_combustion_turbine_1,13,102970.21041339691,101.76,0.11583021875139139
PJMC_natural_gas_fired_combustion_turbine_2,13,3.0321118617493017e6,8523.78,0.040719305490875775
PJMC_nuclear_1,13,6.382579944692833e7,7978.65,0.915702128368504
PJMC_onshore_wind_turbine_1,13,9.619320784101306e6,4488.75,0.24530497958625974
PJMC_small_hydroelectric_1,13,93300.48000000197,10.68,1.0000000000000213
PJMC_solar_photovoltaic_1,13,596479.1500514987,344.09,0.1984314888132421
PJMD_batteries_1,14,37001.967923708944,40.5,0.0
PJMD_biomass_1,14,1.094184e6,125.25,1.0
PJMD_biomass_2,14,357826.56000001007,40.96,1.0000000000000282
PJMD_conventional_hydroelectric_1,14,607065.5834507504,616.2,0.11277200258963985
PJMD_hydroelectric_pumped_storage_1,14,6.109489718211886e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.1254496685723752e7,6969.25,0.18485338534037327
PJMD_natural_gas_fired_combined_cycle_2,14,697016.0945158378,729.95,0.10930425488834943
PJMD_natural_gas_fired_combustion_turbine_1,14,64913.35045946215,1873.93,0.003965226831292563
PJMD_natural_gas_fired_combustion_turbine_3,14,208030.63612338225,2626.92,0.00906500033947707
PJMD_nuclear_1,14,3.0607279421863925e7,3707.58,0.9449777266847934
PJMD_onshore_wind_turbine_1,14,320675.09162437776,207.96,0.17651141374154447
PJMD_solar_photovoltaic_1,14,9.940283452041086e6,4753.58,0.2393675838533878
PJME_batteries_1,15,68876.99351120122,107.0,0.0
PJME_biomass_1,15,879715.2000000305,100.7,1.0000000000000346
PJME_biomass_2,15,1.668139200000064e6,190.95,1.0000000000000384
PJME_conventional_hydroelectric_1,15,3.8932208520215643e6,1318.1,0.33810224570018477
PJME_hydroelectric_pumped_storage_1,15,3.4467587590133846e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.5617265152734842e6,3244.56,0.055098090592953265
PJME_natural_gas_fired_combined_cycle_2,15,8.9526611364607e7,24226.0,0.42301698764351936
PJME_natural_gas_fired_combustion_turbine_1,15,7038.439761862767,286.44,0.00281274335697855
PJME_natural_gas_fired_combustion_turbine_2,15,702370.5561684832,4257.91,0.018882400050957177
PJME_natural_gas_fired_combustion_turbine_3,15,282881.87621194706,998.13,0.032441833377218864
PJME_nuclear_1,15,8.516707729518674e7,10235.7,0.9524486481737483
PJME_onshore_wind_turbine_1,15,2.677342471830065e6,1314.35,0.2331740803778676
PJME_small_hydroelectric_1,15,768243.840000016,87.94,1.0000000000000209
PJME_solar_photovoltaic_1,15,3.907521731503504e6,2210.28,0.20236783371003544
PJMW_batteries_1,16,82735.75535475591,92.3,0.0
PJMW_biomass_1,16,193939.1999999948,22.2,0.9999999999999731
PJMW_biomass_2,16,116538.24000000115,13.34,1.00000000000001
PJMW_conventional_hydroelectric_1,16,2.2511885625799317e6,884.8,0.291242086871406
PJMW_conventional_steam_coal_1,16,6.5470198494425505e7,8891.53,0.842858234545466
PJMW_hydroelectric_pumped_storage_1,16,482246.665342656,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.85678324974707e7,18210.8,0.4938591698204044
PJMW_natural_gas_fired_combined_cycle_2,16,1.9602614315140536e6,1120.55,0.2002488957454147
PJMW_natural_gas_fired_combustion_turbine_2,16,3.121278963372608e6,11110.5,0.032157801955611076
PJMW_onshore_wind_turbine_1,16,8.374690826479153e6,4453.95,0.2152339719091783
PJMW_small_hydroelectric_1,16,2.1115785600000774e6,241.71,1.0000000000000366
PJMW_solar_photovoltaic_1,16,7.755417340384157e6,4143.58,0.2142480213814903
RMRG_batteries_1,17,160168.93269395563,240.2,0.0
RMRG_conventional_hydroelectric_1,17,1.5284888155821909e6,708.8,0.24684590727010863
RMRG_conventional_steam_coal_1,17,3.1652341466689715e6,602.21,0.6016518466104389
RMRG_hydroelectric_pumped_storage_1,17,1.558087759386718e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_2,17,1.6524549586302307e6,1954.97,0.0967557776847455
RMRG_natural_gas_fired_combustion_turbine_1,17,67939.28148990514,1431.52,0.0054326397151139945
RMRG_onshore_wind_turbine_1,17,2.669349848013229e7,11502.4,0.2656466876236353
RMRG_small_hydroelectric_1,17,1.0012329599999443e6,114.61,0.9999999999999444
RMRG_solar_photovoltaic_1,17,4.216111865638394e6,2310.38,0.20888924667514983
SPPC_conventional_hydroelectric_1,18,51954.17687123287,52.0,0.11436799290124171
SPPC_conventional_steam_coal_1,18,5.160258575825928e6,989.66,0.5968604768713637
SPPC_conventional_steam_coal_2,18,1.4185345152981116e7,2337.75,0.6945911033090189
SPPC_natural_gas_fired_combined_cycle_1,18,2.217050290453394e6,1560.18,0.16266278840811071
SPPC_natural_gas_fired_combined_cycle_2,18,214892.46315574882,312.78,0.0786447222979598
SPPC_natural_gas_fired_combustion_turbine_1,18,165659.31750277785,3302.21,0.005742467609034576
SPPC_natural_gas_fired_combustion_turbine_2,18,9308.452395278278,444.97,0.002394606323235243
SPPC_natural_gas_fired_combustion_turbine_3,18,30204.5455053161,516.86,0.006689393696149204
SPPC_onshore_wind_turbine_1,18,2.1673324950588726e7,8379.45,0.2960720448667394
SPPC_small_hydroelectric_1,18,201801.59999999215,23.1,0.999999999999961
SPPC_solar_photovoltaic_1,18,137452.33275103327,101.89,0.15442155705768268
SPPN_biomass_2,19,115315.20000000423,13.2,1.0000000000000369
SPPN_conventional_hydroelectric_1,19,8.413010243913641e6,2510.0,0.38367638620944977
SPPN_conventional_steam_coal_1,19,1.9627848461924974e7,3972.49,0.5655841865941764
SPPN_natural_gas_fired_combined_cycle_1,19,337835.3940409803,299.98,0.1289140407135889
SPPN_natural_gas_fired_combined_cycle_2,19,253888.56603269227,344.58,0.0843413310563312
SPPN_natural_gas_fired_combustion_turbine_1,19,364831.1582159781,2507.74,0.016653165162195303
SPPN_natural_gas_fired_combustion_turbine_2,19,4338.158274812968,152.76,0.0032507466064679797
SPPN_onshore_wind_turbine_1,19,1.7703607582649313e7,7510.37,0.26982849806177933
SPPN_small_hydroelectric_1,19,548708.1599999857,62.81,0.999999999999974
SPPN_solar_photovoltaic_1,19,186704.27968590515,125.59,0.17017140606037776
SPPS_batteries_1,20,206586.93124551527,222.0,0.0
SPPS_biomass_2,20,388926.7200000033,44.52,1.0000000000000084
SPPS_conventional_hydroelectric_1,20,2.33403919046073e6,2008.3999999999999,0.1330286873918878
SPPS_hydroelectric_pumped_storage_1,20,1.1971196541819086e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,2.4407250509887473e6,2898.86,0.09637824009003305
SPPS_natural_gas_fired_combined_cycle_2,20,1.4715282459364612e7,6887.67,0.24455899795751918
SPPS_natural_gas_fired_combustion_turbine_2,20,559873.2519380593,3066.95,0.020896348292551273
SPPS_onshore_wind_turbine_1,20,4.55187418004178e7,19173.5,0.27175417560410264
SPPS_small_hydroelectric_1,20,342888.0,39.25,1.0
SPPS_solar_photovoltaic_1,20,504711.7191072647,334.79,0.17256721338850348
SRCA_batteries_1,21,141632.5670836614,160.8,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,847042.559999943,96.96,0.9999999999999327
SRCA_conventional_hydroelectric_1,21,2.900451878022045e6,2162.9,0.1535029048609593
SRCA_conventional_steam_coal_1,21,2.1977944615330286e7,3360.06,0.7487337617412939
SRCA_hydroelectric_pumped_storage_1,21,5.987726940130189e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.92062982787599e7,9004.16,0.3712963562740552
SRCA_natural_gas_fired_combined_cycle_2,21,1.0602528380629942e6,799.95,0.15171690533528567
SRCA_natural_gas_fired_combustion_turbine_2,21,2.591636671615794e6,9567.09,0.031008562364912142
SRCA_nuclear_1,21,4.1116492630812e7,5066.78,0.9289051868033511
SRCA_small_hydroelectric_1,21,678000.9599999759,77.61,0.9999999999999644
SRCA_solar_photovoltaic_1,21,1.4163841102776354e7,7940.98,0.2041711234069647
SRCE_batteries_1,22,120217.1692110244,122.3,0.0
SRCE_biomass_1,22,302090.8800000118,34.58,1.000000000000039
SRCE_biomass_2,22,88320.96000000273,10.11,1.000000000000031
SRCE_conventional_hydroelectric_1,22,1.4386123779413836e7,4958.9,0.33208236769001814
SRCE_conventional_steam_coal_1,22,1.1611031675786892e7,1624.88,0.8179690877106875
SRCE_hydroelectric_pumped_storage_1,22,3.789885896599967e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,5.772016603020564e6,3978.07,0.1660896329735767
SRCE_natural_gas_fired_combined_cycle_2,22,1.894748962654218e7,7536.47,0.28778693766257574
SRCE_natural_gas_fired_combustion_turbine_1,22,262784.37690573075,3452.18,0.008713517031138901
SRCE_nuclear_1,22,6.690720719610989e7,8430.75,0.9084354336828558
SRCE_small_hydroelectric_1,22,555085.4399999807,63.54,0.9999999999999653
SRCE_solar_photovoltaic_1,22,3.2280462642083885e6,1937.18,0.1907467505946243
SRSE_batteries_1,23,132633.67657624572,151.7,0.0
SRSE_biomass_1,23,2.3949744000000986e6,274.15,1.0000000000000413
SRSE_biomass_2,23,1.0755763199999717e6,123.12,0.9999999999999736
SRSE_conventional_hydroelectric_1,23,5.192878651561793e6,3908.5,0.15208466740920726
SRSE_conventional_steam_coal_1,23,5.0504080528374754e7,6807.95,0.8491755593280131
SRSE_hydroelectric_pumped_storage_1,23,3.687988757208679e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,5.634562863638199e7,20262.8,0.3183084335724075
SRSE_natural_gas_fired_combustion_turbine_1,23,96287.73121287681,1749.51,0.0063000195793229226
SRSE_nuclear_1,23,6.5165414499067746e7,8079.73,0.9232252810862691
SRSE_small_hydroelectric_1,23,337471.68000000133,38.63,1.000000000000004
SRSE_solar_photovoltaic_1,23,1.1114714369501704e7,7192.67,0.17688684908005384
SRSG_batteries_1,24,1.6747619014237481e6,2075.8,0.0
SRSG_biomass_2,24,223641.59999999168,25.6,0.9999999999999627
SRSG_conventional_hydroelectric_1,24,6.410077708694507e6,2765.5,0.2653242872794941
SRSG_conventional_steam_coal_1,24,5.747336154600909e6,831.99,0.7907439312227504
SRSG_conventional_steam_coal_2,24,4.053846123465013e6,561.99,0.825707152235001
SRSG_geothermal_1,24,2.818481870124398e6,356.39,0.9052678784455831
SRSG_hydroelectric_pumped_storage_1,24,569064.6252750544,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,1.1177829136439592e7,10538.8,0.1214097818039272
SRSG_nuclear_1,24,3.041906045871734e7,4001.82,0.8701129258485162
SRSG_onshore_wind_turbine_1,24,1.1214494876657393e7,4607.08,0.27863863751505724
SRSG_small_hydroelectric_1,24,716439.3600000072,82.01,1.00000000000001
SRSG_solar_photovoltaic_1,24,1.5599827452713778e7,7666.9,0.23290958985018256
TRE_batteries_1,25,2.2274665238133217e6,2829.5,0.0
TRE_biomass_1,25,192454.08000000738,22.03,1.0000000000000384
TRE_conventional_hydroelectric_1,25,350766.2481382206,483.0,0.0831300499345467
TRE_conventional_steam_coal_1,25,1.992697599588921e7,3454.21,0.6603588995885478
TRE_natural_gas_fired_combined_cycle_1,25,5.968970465602701e7,31954.4,0.21382384624519016
TRE_natural_gas_fired_combined_cycle_2,25,237039.86379176835,1636.52,0.016580111481740538
TRE_natural_gas_fired_combustion_turbine_1,25,1.5675666138111788e6,8191.34,0.021905765144929725
TRE_natural_gas_fired_combustion_turbine_2,25,604441.3941774818,1579.73,0.04379844658864088
TRE_onshore_wind_turbine_1,25,2.339667890558199e7,12327.5,0.2172533982287248
TRE_small_hydroelectric_1,25,189134.40000000753,21.65,1.00000000000004
TRE_solar_photovoltaic_1,25,2.278388507113171e7,12506.5,0.20853519787962743
TREW_batteries_1,26,1.5507055606840523e6,1912.4,0.0
TREW_natural_gas_fired_combined_cycle_1,26,7.954603111241794e6,3197.18,0.28479922476818464
TREW_natural_gas_fired_combined_cycle_2,26,183902.88174991423,392.91,0.053577547139203735
TREW_natural_gas_fired_combustion_turbine_1,26,18738.016659916517,871.96,0.002459882895384316
TREW_natural_gas_fired_combustion_turbine_2,26,13440.809204372294,335.96,0.004579575446979278
TREW_onshore_wind_turbine_1,26,5.2612040346093714e7,26010.5,0.23153882146853888
TREW_solar_photovoltaic_1,26,1.7899432273299165e7,9871.43,0.2075613854286462
BASN_distributed_generation_1,1,3.3113987621846227e6,2011.0000000000002,0.18848933670356893
CANO_distributed_generation_1,2,1.3760440578428345e7,6426.0,0.2451201381269806
CASO_distributed_generation_1,3,2.2212702998733856e7,9999.0,0.2542917180767282
FRCC_distributed_generation_1,4,9.426339544843154e6,7445.0,0.14493248942862977
ISNE_distributed_generation_1,5,8.878236748794131e6,5664.0,0.1794282625565338
MISC_distributed_generation_1,6,4.827501352719503e6,3144.0,0.17576291287140863
MISE_distributed_generation_1,7,4.319785577812995e6,3712.0,0.13321146278050405
MISS_distributed_generation_1,8,7.049959201384381e6,4440.0,0.18175694241763352
MISW_distributed_generation_1,9,6.193476614466688e6,4681.0,0.15145486758651333
NWPP_distributed_generation_1,10,5.155256409699689e6,3084.0,0.19134771312067397
NYCW_distributed_generation_1,11,3.135912763157763e6,1887.0,0.190230192407042
NYUP_distributed_generation_1,12,2.1215818703794363e6,1400.0,0.17346790541433119
PJMC_distributed_generation_1,13,3.016615310578463e6,2179.0,0.15847110102859457
PJMD_distributed_generation_1,14,5.0254814971434735e6,3190.0,0.18033265215902894
PJME_distributed_generation_1,15,1.6010140853242872e7,9784.0,0.18731220803937945
PJMW_distributed_generation_1,16,9.477847095950797e6,5826.0,0.1862201158055291
RMRG_distributed_generation_1,17,2.9105444562416947e6,1975.0,0.16869200956563818
SPPC_distributed_generation_1,18,1.4973098721149121e6,1078.0,0.15899384120502288
SPPN_distributed_generation_1,19,706579.4958908125,640.0,0.12637711336188126
SPPS_distributed_generation_1,20,4.285705962249532e6,2719.0,0.1804265887996124
SRCA_distributed_generation_1,21,9.199628470438533e6,5554.0,0.18960587406311402
SRCE_distributed_generation_1,22,3.6659256372700804e6,2478.0,0.16934396486101874
SRSE_distributed_generation_1,23,3.0603729749639565e6,1994.0,0.17568576694850788
SRSG_distributed_generation_1,24,5.477441279391034e6,3109.0,0.20167143243704594
TRE_distributed_generation_1,25,1.404570693962806e7,8407.0,0.19124492970639628
TREW_distributed_generation_1,26,525099.9859130646,456.0,0.1318149103510641
BASN_naturalgas_hframe_cc_moderate_0,1,3.114820600301245e7,7320.38,0.48706484791870125
BASN_battery_moderate_0,1,1.5375953024486087e6,1410.29,0.0
BASN_landbasedwind_class3_moderate_0_anyQual_0,1,2.9834440975910373e7,8527.2,0.4004965968402079
BASN_landbasedwind_class3_moderate_1_anyQual_1,1,3.0753313508174554e7,8168.1,0.4309811187345566
BASN_utilitypv_class1_moderate_0_anyQual_0,1,2.9704929461436067e7,11345.0,0.2997170158288501
BASN_utilitypv_class1_moderate_1_anyQual_1,1,1.7823625887456145e7,6774.77,0.3011541670130442
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,2,3.2397287322836976e7,4173.08,0.8886675289514427
CANO_battery_moderate_0,2,67309.6405024956,66.68,0.0
CANO_utilitypv_class1_moderate_1_anyQual_0,2,9.428108315974623e6,3725.7,0.2896703580586395
CANO_utilitypv_class1_moderate_2_anyQual_0,2,9.934266325876065e6,3885.08,0.29270032680261704
CANO_utilitypv_class1_moderate_3_anyQual_1,2,2.5030198089045618e7,9886.28,0.2898135954761339
CANO_offshorewind_class12_moderate_floating_1_1,2,473.0071378363904,0.15,0.0
CANO_offshorewind_class12_moderate_floating_1_2,2,495.17318704704246,0.15,0.0
CANO_offshorewind_class12_moderate_floating_1_3,2,496.8534272032815,0.15,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,2,799.9855455603926,0.22,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,2,742.1150033872788,0.21,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,2,733.1676909953791,0.21,0.0
CANO_offshorewind_class12_moderate_floating_0_1,2,474.2756538736889,0.15,0.0
