Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_natural_gas_fired_combustion_turbine_2,4,48028.340858872914,887.7,0.0061932518198025786
FRCC_natural_gas_internal_combustion_engine_1,4,263429.69696887914,250.9,0.12018532594421946
FRCC_nuclear_1,4,2.975821128601101e7,3737.0,0.9115302795114336
FRCC_petroleum_liquids_1,4,1768.721963714718,149.7,0.0013524622227626178
FRCC_solar_photovoltaic_1,4,1.717795417915355e7,9409.8,0.20896734349145485
ISNE_biomass_2,5,471744.0,54.0,1.0
ISNE_conventional_hydroelectric_1,5,1.960409082610987e6,516.7,0.4343057897831004
ISNE_hydroelectric_pumped_storage_1,5,2.997859766617462e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.3201574767067514e6,3166.3,0.04772666117509497
ISNE_natural_gas_fired_combined_cycle_2,5,8.904117419115746e6,10513.3,0.0969480762523295
ISNE_natural_gas_fired_combustion_turbine_1,5,182160.0108514116,1338.4,0.01557953496249037
ISNE_natural_gas_fired_combustion_turbine_2,5,22603.614179775563,389.8,0.006637788732814859
ISNE_natural_gas_internal_combustion_engine_1,5,30105.624950237205,54.9,0.06277152462985733
ISNE_natural_gas_steam_turbine_1,5,9651.074283533566,17.2,0.06422950663608994
ISNE_nuclear_1,5,2.7989915365406595e7,3355.5,0.9548424462696214
ISNE_offshore_wind_turbine_1,5,109470.94146310525,29.3,0.4276796710450236
ISNE_onshore_wind_turbine_1,5,2.563717439084613e6,1240.7,0.23653246076492376
ISNE_petroleum_liquids_1,5,22164.854620199767,822.1,0.0030862252031282466
ISNE_small_hydroelectric_1,5,1.98132479999993e6,226.8,0.9999999999999646
ISNE_solar_photovoltaic_1,5,5.116927767735827e6,2679.1,0.21862898404013348
MISC_biomass_1,6,311001.60000000044,35.6,1.0000000000000016
MISC_biomass_2,6,362544.0,41.5,1.0
MISC_conventional_hydroelectric_1,6,810216.6361209607,279.5,0.33182317821305735
MISC_conventional_steam_coal_1,6,146323.87055403684,1067.0,0.015697776295229345
MISC_conventional_steam_coal_2,6,4.960014335642826e6,6872.7,0.08261195872805789
MISC_hydroelectric_pumped_storage_1,6,1.2420222778630645e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,3.0265756132264268e6,1583.6,0.2187728426845076
MISC_natural_gas_fired_combined_cycle_2,6,1.040839660023284e7,3192.5,0.3731988534910705
MISC_natural_gas_fired_combustion_turbine_1,6,550442.8730905664,457.6,0.13769355471515823
MISC_natural_gas_fired_combustion_turbine_2,6,3.6710241010317467e6,8900.4,0.04721337920575907
MISC_natural_gas_internal_combustion_engine_1,6,41510.72203313295,35.7,0.1331004261741009
MISC_natural_gas_steam_turbine_1,6,19728.88364637503,98.4,0.022950639311370934
MISC_nuclear_1,6,1.8087149739240427e7,2373.0,0.8724886186806445
MISC_onshore_wind_turbine_1,6,1.1905944470086498e7,5586.8,0.24394285528749154
MISC_petroleum_liquids_1,6,4370.679919995499,208.2,0.002403010410176524
MISC_small_hydroelectric_1,6,122304.0,14.0,1.0
MISC_solar_photovoltaic_1,6,7.716860622221915e6,3922.2,0.22521550983892652
MISE_biomass_1,7,269068.8000000109,30.8,1.0000000000000404
MISE_biomass_2,7,412339.1999999841,47.2,0.9999999999999615
MISE_hydroelectric_pumped_storage_1,7,4.547473550493891e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.4521651001433048e7,6017.4,0.27624503944347883
MISE_natural_gas_fired_combined_cycle_2,7,1.3355188646187703e6,699.2,0.21864320353211922
MISE_natural_gas_fired_combustion_turbine_1,7,65774.97098503482,420.6,0.017901060958462774
MISE_natural_gas_fired_combustion_turbine_2,7,1.5305272935856532e6,3971.5,0.0441137407365867
MISE_natural_gas_internal_combustion_engine_1,7,95586.30339774115,90.6,0.1207688257032648
MISE_nuclear_1,7,9.384879559113486e6,1161.0,0.9253027616785341
MISE_onshore_wind_turbine_1,7,8.331885213521043e6,3494.3,0.27294205971916435
MISE_petroleum_liquids_1,7,1204.0304154797757,28.7,0.004802229771635715
MISE_small_hydroelectric_1,7,99590.40000000288,11.4,1.0000000000000289
MISE_solar_photovoltaic_1,7,2.2987702169871847e6,1181.0,0.22280915869040493
MISS_biomass_2,8,350313.6000000061,40.1,1.0000000000000173
MISS_conventional_hydroelectric_1,8,1.043078208714335e6,521.4,0.228998807256899
MISS_conventional_steam_coal_1,8,55740.100245273345,1574.4,0.004052658778237495
MISS_conventional_steam_coal_2,8,993198.4651957898,4521.1,0.0251466016020838
MISS_natural_gas_fired_combined_cycle_1,8,5.920572133073521e7,17522.5,0.38677196123779634
MISS_natural_gas_fired_combined_cycle_2,8,1.5388503346295806e6,2203.2,0.07995209258922485
MISS_natural_gas_fired_combustion_turbine_1,8,1.731412888372976e6,4088.5999999999995,0.04847450649582043
MISS_natural_gas_fired_combustion_turbine_2,8,248170.58317679525,750.2,0.037866975274358346
MISS_natural_gas_internal_combustion_engine_1,8,150725.66270553815,107.8,0.16005005061428598
MISS_natural_gas_steam_turbine_1,8,9604.491548701253,30.0,0.036647174712687934
MISS_nuclear_1,8,4.1809190872183755e7,5426.0,0.8820218583672849
MISS_onshore_wind_turbine_1,8,296850.03888198733,184.5,0.18417391256563337
MISS_petroleum_liquids_1,8,762.512499606722,39.3,0.0022209653937225685
MISS_solar_photovoltaic_1,8,4.470655689763315e6,2207.9,0.23178172935299365
MISW_biomass_1,9,490963.1999999826,56.2,0.9999999999999646
MISW_biomass_2,9,89107.2000000036,10.2,1.0000000000000406
MISW_conventional_hydroelectric_1,9,204482.38699841246,82.0,0.28544959321452645
MISW_conventional_steam_coal_1,9,3.098950979172791e6,9226.2,0.0384484836260416
MISW_conventional_steam_coal_2,9,20024.438363382254,330.9,0.006927091934370304
MISW_natural_gas_fired_combined_cycle_1,9,1.7969929293567482e6,1110.1,0.1852983876065628
MISW_natural_gas_fired_combined_cycle_2,9,1.8326578610167593e7,7024.6,0.29863944468087356
MISW_natural_gas_fired_combustion_turbine_1,9,14146.214999016454,316.1,0.00512274965982231
MISW_natural_gas_fired_combustion_turbine_2,9,2.320935324386432e6,5391.8,0.04927386607221901
MISW_natural_gas_fired_combustion_turbine_3,9,369666.3225584478,598.3,0.07072586357286728
MISW_natural_gas_internal_combustion_engine_1,9,933355.2155210694,683.2,0.1563818964677826
MISW_natural_gas_steam_turbine_1,9,90370.02992805431,48.0,0.21551155641420155
MISW_nuclear_1,9,2.1580162679996837e7,2928.1,0.8436380987782538
MISW_onshore_wind_turbine_1,9,4.295210352523787e7,16193.999999999998,0.30361112245789124
MISW_petroleum_liquids_1,9,19087.25895549691,778.0,0.00280835071781349
MISW_small_hydroelectric_1,9,3.3030815999998725e6,378.1,0.9999999999999613
MISW_solar_photovoltaic_1,9,6.195214359757224e6,3131.6,0.22645266090899627
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,323232.0,37.0,1.0
NWPP_conventional_hydroelectric_1,10,1.3441792484632736e8,31047.7,0.49558154779324254
NWPP_conventional_steam_coal_1,10,821849.4644963836,1481.5,0.06350062434373634
NWPP_conventional_steam_coal_2,10,43104.74266373872,147.5,0.03345187081993754
NWPP_geothermal_1,10,169873.96676894018,21.6,0.9002444480954722
NWPP_hydroelectric_pumped_storage_1,10,775029.5180087773,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,6.218055091460562e6,2382.0,0.2988134783897278
NWPP_natural_gas_fired_combined_cycle_2,10,8.663159250356004e6,4016.1999999999994,0.24691549277954064
NWPP_natural_gas_fired_combustion_turbine_1,10,140626.30845643673,724.5,0.022218542226993217
NWPP_natural_gas_internal_combustion_engine_1,10,341179.4270923062,309.8,0.12606333634407366
NWPP_nuclear_1,10,8.933937158552991e6,1172.0,0.8725747796721455
NWPP_onshore_wind_turbine_1,10,9.529292825973956e6,4088.3,0.26681195826640297
NWPP_petroleum_liquids_1,10,1279.6321027546364,15.3,0.009573727695439772
NWPP_small_hydroelectric_1,10,3.584380800000127e6,410.3,1.0000000000000353
NWPP_solar_photovoltaic_1,10,3.2832858561546756e6,1628.1,0.23084208812770052
NYCW_natural_gas_fired_combined_cycle_1,11,3.8316021138626104e6,1504.6,0.29150547857925946
NYCW_natural_gas_fired_combined_cycle_2,11,5.709473243238351e6,2828.4,0.23106948057872256
NYCW_natural_gas_fired_combustion_turbine_2,11,508541.6127235508,1084.3,0.05368641606901218
NYCW_natural_gas_fired_combustion_turbine_3,11,1.0428386151706525e6,1010.8999999999999,0.11808542101381715
NYCW_natural_gas_internal_combustion_engine_1,11,53633.96951322637,37.4,0.16415560393413686
NYCW_petroleum_liquids_1,11,8728.591320916497,286.4,0.0034886589976190546
NYCW_solar_photovoltaic_1,11,274199.8323475011,157.3,0.1995381020112617
NYUP_biomass_1,12,516297.60000002047,59.1,1.0000000000000395
NYUP_conventional_hydroelectric_1,12,1.770400947462541e7,3443.1,0.5885852461753619
NYUP_hydroelectric_pumped_storage_1,12,2.483601126729451e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.0449902162066104e7,6565.9,0.18218194524778608
NYUP_natural_gas_fired_combined_cycle_2,12,528983.861383842,1836.7,0.0329679217808916
NYUP_natural_gas_fired_combustion_turbine_2,12,12556.544820837837,51.9,0.02769428568966683
NYUP_natural_gas_internal_combustion_engine_1,12,19399.09315799899,18.5,0.1200320089471277
NYUP_natural_gas_steam_turbine_1,12,24354.216458285267,49.2,0.05666259152457001
NYUP_nuclear_1,12,2.773650694198063e7,3358.3,0.9454088241018668
NYUP_onshore_wind_turbine_1,12,4.402769518797498e6,2115.0,0.23828842899994251
NYUP_petroleum_liquids_1,12,1813.5374711163395,60.3,0.0034426795189124956
NYUP_small_hydroelectric_1,12,3.105648e6,355.5,1.0
NYUP_solar_photovoltaic_1,12,3.2581163558590747e6,1742.8,0.2139963734006329
PJMC_conventional_hydroelectric_1,13,28647.47539788187,11.2,0.29278964095493476
PJMC_natural_gas_fired_combined_cycle_1,13,1.7188608116030514e7,4843.4,0.4062353827563945
PJMC_natural_gas_fired_combined_cycle_2,13,90589.17794206117,195.0,0.05317764272920845
PJMC_natural_gas_fired_combustion_turbine_1,13,102087.25568933018,87.0,0.13431968086781895
PJMC_natural_gas_fired_combustion_turbine_2,13,2.4382762430630005e6,8523.9,0.032744015392582114
PJMC_natural_gas_internal_combustion_engine_1,13,172572.34702733063,111.4,0.1773263967948416
PJMC_natural_gas_steam_turbine_1,13,1749.6147949095737,44.2,0.004531140697539007
PJMC_nuclear_1,13,8.436749230287237e7,10898.1,0.886159150860743
PJMC_onshore_wind_turbine_1,13,5.61269236723005e6,2538.5,0.2530937647783678
PJMC_petroleum_liquids_1,13,1622.7135324590492,49.9,0.0037224484051873188
PJMC_solar_photovoltaic_1,13,591880.8675075743,335.1,0.20218421606815412
PJMD_biomass_1,14,257712.0,29.5,1.0
PJMD_conventional_hydroelectric_1,14,599411.5981427216,613.1,0.11191317075332678
PJMD_conventional_steam_coal_2,14,83335.74916468398,881.0,0.01082786444556583
PJMD_hydroelectric_pumped_storage_1,14,6.18933245236887e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.5435402539476907e7,6969.3,0.2535223051545705
PJMD_natural_gas_fired_combined_cycle_2,14,1.0887294828973676e6,730.0,0.17072003783703515
PJMD_natural_gas_fired_combustion_turbine_1,14,126856.21668790551,1484.0,0.009785099107197277
PJMD_natural_gas_fired_combustion_turbine_2,14,35069.254110217895,59.5,0.06746786043305379
PJMD_natural_gas_fired_combustion_turbine_3,14,465879.9297206245,2240.0,0.023807476131229584
PJMD_nuclear_1,14,3.0246707003257547e7,3708.0,0.9337395373746876
PJMD_onshore_wind_turbine_1,14,332264.4044043369,208.0,0.18285542824801929
PJMD_petroleum_liquids_1,14,1160.40825880309,35.4,0.003752277279815873
PJMD_solar_photovoltaic_1,14,1.024522097576142e7,4753.6,0.2467096119421073
PJME_biomass_1,15,585312.0,67.0,1.0
PJME_biomass_2,15,141523.20000000228,16.2,1.0000000000000162
PJME_conventional_hydroelectric_1,15,1.6969913584842717e6,579.1,0.3354389117927306
PJME_conventional_steam_coal_1,15,163651.29660189606,1794.0,0.010442016773063757
PJME_conventional_steam_coal_2,15,40706.36351342807,563.9,0.008263187104165504
PJME_hydroelectric_pumped_storage_1,15,3.511429659159884e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,1.6163165070769775e6,3857.9,0.047958193625387634
PJME_natural_gas_fired_combined_cycle_2,15,8.06286127422687e7,22981.1,0.40161113890576666
PJME_natural_gas_fired_combustion_turbine_1,15,7177.5903805694925,267.5,0.003071441571911905
PJME_natural_gas_fired_combustion_turbine_2,15,485955.0376240753,3756.0,0.01481009620334191
PJME_natural_gas_fired_combustion_turbine_3,15,220173.86334150124,766.3,0.03288927590033224
PJME_natural_gas_internal_combustion_engine_1,15,260851.75774255634,264.8,0.11276210159931174
PJME_natural_gas_steam_turbine_1,15,6409.745873071833,88.6,0.008281222704565723
PJME_nuclear_1,15,1.0612134683612512e8,12829.4,0.9468556649755846
PJME_onshore_wind_turbine_1,15,1.2237774008738382e6,582.2,0.24061217698503368
PJME_petroleum_liquids_1,15,6053.1106488309,315.5,0.00219617338344236
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,3.999559369208663e6,2151.0,0.2128428727889928
PJMW_biomass_1,16,172972.80000000275,19.8,1.0000000000000158
PJMW_conventional_hydroelectric_1,16,1.5720574421619729e6,626.0,0.28746266818547705
PJMW_conventional_steam_coal_1,16,891355.1393014262,4629.0,0.022041998408796882
PJMW_conventional_steam_coal_3,16,30505.555035232734,260.0,0.013430524018752084
PJMW_hydroelectric_pumped_storage_1,16,508531.13724175585,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,6.785192368877558e7,18210.8,0.4265014528017543
PJMW_natural_gas_fired_combined_cycle_2,16,1.5955656016792262e6,851.2,0.21457070325399613
PJMW_natural_gas_fired_combustion_turbine_1,16,60948.14479162845,649.2,0.01074655718697111
PJMW_natural_gas_fired_combustion_turbine_2,16,2.7458318280044673e6,10942.4,0.028724251660891372
PJMW_natural_gas_internal_combustion_engine_1,16,93629.49198380514,83.3,0.12866340490015393
PJMW_natural_gas_steam_turbine_1,16,62724.21950759637,33.7,0.2130554950068354
PJMW_nuclear_1,16,5.090116299397175e7,6326.0,0.9210556952362523
PJMW_onshore_wind_turbine_1,16,5.566473526751582e6,2817.8,0.22612957048166968
PJMW_petroleum_liquids_1,16,2828.9402233002183,110.9,0.002919978133557005
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,8.310589466624541e6,4132.4,0.23020611250397285
RMRG_conventional_hydroelectric_1,17,1.4206343800309077e6,655.7,0.248007326990342
RMRG_conventional_steam_coal_1,17,1.7277978491412874e6,2481.0,0.07971747594637225
RMRG_conventional_steam_coal_2,17,267070.7087361785,1270.0,0.02407187461568913
RMRG_hydroelectric_pumped_storage_1,17,1.6218364176993167e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.5829952789497147e6,1606.5,0.11279406911979284
RMRG_natural_gas_fired_combined_cycle_2,17,3.172937920048441e6,1955.0,0.18578138145173692
RMRG_natural_gas_fired_combustion_turbine_1,17,339010.97572823573,2674.4,0.014510245824892656
RMRG_natural_gas_fired_combustion_turbine_2,17,29357.361380273258,344.3,0.009760394484466963
RMRG_natural_gas_internal_combustion_engine_1,17,200207.22256330715,243.4,0.0941556837522062
RMRG_onshore_wind_turbine_1,17,2.4214690656264056e7,8880.1,0.3121392938015753
RMRG_petroleum_liquids_1,17,592.8850046146273,11.8,0.005751429935496089
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,4.74948586679217e6,2270.9,0.23940651459008333
SPPC_conventional_hydroelectric_1,18,52197.01184055933,52.0,0.1149025514241673
SPPC_conventional_steam_coal_1,18,742402.91730328,3740.5,0.02271942759579702
SPPC_conventional_steam_coal_2,18,1.9019963132013746e6,1580.0,0.13779706214944815
SPPC_natural_gas_fired_combined_cycle_1,18,3.1782572375630154e6,1560.2,0.23318260285462658
SPPC_natural_gas_fired_combined_cycle_2,18,371936.19178628316,312.8,0.13610969798161646
SPPC_natural_gas_fired_combustion_turbine_1,18,316941.0921478591,2713.7,0.013369159052838253
SPPC_natural_gas_fired_combustion_turbine_3,18,56748.29474619475,384.2,0.016907633680742686
SPPC_natural_gas_internal_combustion_engine_1,18,158112.17022505967,349.5,0.051785180498913834
SPPC_natural_gas_steam_turbine_1,18,9173.383669044344,10.5,0.10000636304121255
SPPC_nuclear_1,18,9.003684397524595e6,1255.0,0.8212283099766315
SPPC_onshore_wind_turbine_1,18,2.195301640099242e7,7461.7,0.33677806117747433
SPPC_petroleum_liquids_1,18,2008.7995808264325,116.3,0.0019771711690690684
SPPC_solar_photovoltaic_1,18,156227.7034456634,101.9,0.17549762327775853
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.397598951570762e6,2465.0,0.38996495588285274
SPPN_conventional_steam_coal_1,19,1.5920050282125839e6,3623.2,0.05029670120562404
SPPN_conventional_steam_coal_2,19,10487.577697217768,552.0,0.002174820851502729
SPPN_natural_gas_fired_combined_cycle_1,19,543661.5696765787,300.0,0.20744107512079468
SPPN_natural_gas_fired_combined_cycle_2,19,471620.93272269313,344.6,0.15666254390166398
SPPN_natural_gas_fired_combustion_turbine_1,19,837351.941611373,2324.5,0.04123498641301474
SPPN_natural_gas_fired_combustion_turbine_2,19,3843.9117057382564,120.0,0.0036667350672869507
SPPN_natural_gas_internal_combustion_engine_1,19,431194.1888259558,343.8,0.1435669260048874
SPPN_nuclear_1,19,5.457699173014185e6,770.0,0.8113462687631097
SPPN_onshore_wind_turbine_1,19,1.826342358601146e7,6767.8,0.3089029461870339
SPPN_petroleum_liquids_1,19,1095.5720469904995,32.4,0.003870644696383701
SPPN_small_hydroelectric_1,19,380889.6000000097,43.6,1.0000000000000253
SPPN_solar_photovoltaic_1,19,225170.7477328037,125.6,0.20521528506830555
SPPS_biomass_2,20,103084.79999999603,11.8,0.9999999999999615
SPPS_conventional_hydroelectric_1,20,2.2924196206850447e6,1923.9,0.13639517171680549
SPPS_conventional_steam_coal_1,20,192187.32070256822,2184.0,0.010073014819659557
SPPS_conventional_steam_coal_2,20,117143.58240710408,2447.0,0.005479890828751963
SPPS_hydroelectric_pumped_storage_1,20,1.2496766800663064e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.991735058778663e6,1543.0,0.14775868470591094
SPPS_natural_gas_fired_combined_cycle_2,20,1.7497697923445985e7,6887.7,0.29079977526838713
SPPS_natural_gas_fired_combustion_turbine_1,20,77860.0295637147,294.3,0.03028389117115406
SPPS_natural_gas_fired_combustion_turbine_2,20,1.0700293203126711e6,3067.0,0.03993643340221138
SPPS_natural_gas_fired_combustion_turbine_3,20,13395.249755136445,122.0,0.01256835269465003
SPPS_natural_gas_internal_combustion_engine_1,20,405784.71223673987,407.4,0.1140150103793926
SPPS_onshore_wind_turbine_1,20,4.809260297331015e7,16683.8,0.3299671328897942
SPPS_petroleum_liquids_1,20,751.5587434206813,40.4,0.0021294573252725758
SPPS_small_hydroelectric_1,20,343324.800000014,39.3,1.0000000000000409
SPPS_solar_photovoltaic_1,20,623992.843652316,334.8,0.21334454076934975
SRCA_biomass_1,21,262953.5999999912,30.1,0.9999999999999665
SRCA_biomass_2,21,327600.0,37.5,1.0
SRCA_conventional_hydroelectric_1,21,1.6385158387631562e6,1216.4,0.1541919167029493
SRCA_conventional_steam_coal_1,21,473763.5438399812,4653.0,0.011655098837332418
SRCA_hydroelectric_pumped_storage_1,21,6.063029381034263e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.951371211299006e7,9004.2,0.37520280667188005
SRCA_natural_gas_fired_combined_cycle_2,21,172633.01041036044,101.0,0.19565450169817442
SRCA_natural_gas_fired_combustion_turbine_1,21,32219.338026317306,816.6,0.004516423019606964
SRCA_natural_gas_fired_combustion_turbine_2,21,3.1720058244692003e6,9825.2,0.03695557391357057
SRCA_natural_gas_steam_turbine_1,21,627819.6821712259,519.7,0.1382832520864799
SRCA_nuclear_1,21,9.789490907732624e7,12106.7,0.9255964944505329
SRCA_petroleum_liquids_1,21,1749.9671030126337,138.4,0.0014473753406049463
SRCA_small_hydroelectric_1,21,260332.80000001038,29.8,1.0000000000000397
SRCA_solar_photovoltaic_1,21,1.6003942900123488e7,7930.8,0.23099222913220374
SRCE_conventional_hydroelectric_1,22,1.1307684201245649e7,3887.2,0.33298460853290496
SRCE_conventional_steam_coal_1,22,2.478849967131729e6,3593.0,0.07897332060290872
SRCE_conventional_steam_coal_2,22,101748.57472385484,490.0,0.023769477163194018
SRCE_hydroelectric_pumped_storage_1,22,4.2325126542419335e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,8.536696935181098e6,3978.1,0.24564138771901553
SRCE_natural_gas_fired_combined_cycle_2,22,2.4252702712832905e7,7536.5,0.3683645378941062
SRCE_natural_gas_fired_combustion_turbine_1,22,1.103646030974925e6,5129.0,0.024631138222123008
SRCE_natural_gas_fired_combustion_turbine_2,22,111903.92021900213,123.5,0.10372076661606136
SRCE_natural_gas_fired_combustion_turbine_3,22,16067.135576161054,734.4,0.002504339276512051
SRCE_natural_gas_steam_turbine_1,22,74560.44791370344,47.0,0.181592549084501
SRCE_nuclear_1,22,6.534260743555686e7,8431.3,0.8871341400001156
SRCE_petroleum_liquids_1,22,794.5799483984983,23.4,0.0038869514710643174
SRCE_small_hydroelectric_1,22,355555.19999998563,40.7,0.9999999999999596
SRCE_solar_photovoltaic_1,22,3.588832562055344e6,1937.2,0.2120635908256044
SRSE_biomass_1,23,896313.6000000334,102.6,1.0000000000000373
SRSE_biomass_2,23,579196.8000000066,66.3,1.0000000000000115
SRSE_conventional_hydroelectric_1,23,4.498405374270045e6,3352.4,0.15359961672632425
SRSE_conventional_steam_coal_1,23,1.050581711548185e6,2777.5,0.04329753215217888
SRSE_conventional_steam_coal_2,23,128556.55031341655,2580.0,0.0057037683466710214
SRSE_hydroelectric_pumped_storage_1,23,3.8647964742697976e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,8.605370507382242e7,20107.1,0.4899000802273334
SRSE_natural_gas_fired_combined_cycle_2,23,2.257892349917234e6,1336.3,0.19341343514776754
SRSE_natural_gas_fired_combustion_turbine_1,23,3.191415862761848e6,12160.8,0.030040601757965774
SRSE_natural_gas_fired_combustion_turbine_2,23,304993.8710715548,265.6,0.13144692052531673
SRSE_natural_gas_internal_combustion_engine_1,23,35944.452940197174,20.7,0.19876911652265253
SRSE_nuclear_1,23,6.474506322668777e7,8080.0,0.9172393400400721
SRSE_petroleum_liquids_1,23,788.8147891397429,32.4,0.0027868744811442325
SRSE_solar_photovoltaic_1,23,1.3702082792197505e7,7192.7,0.21806301640291076
SRSG_biomass_2,24,223641.59999999168,25.6,0.9999999999999627
SRSG_conventional_hydroelectric_1,24,5.653599809378405e6,2438.3,0.2654148998650431
SRSG_conventional_steam_coal_1,24,335422.4977876064,832.0,0.04614835629694412
SRSG_conventional_steam_coal_2,24,577939.2084679496,446.0,0.14833193929453037
SRSG_geothermal_1,24,515103.9765234557,65.3,0.9029612140281255
SRSG_hydroelectric_pumped_storage_1,24,565187.4650850098,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,2.11922284340171e7,10556.6,0.22979466157728048
SRSG_natural_gas_fired_combined_cycle_2,24,1.2456524853019444e6,860.8,0.16564640510610185
