model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,CASO,CASO_battery_moderate_0,Battery,2035,Results_p3,MW,2.13961,10.6471
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.244532,1.23064
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.574189,2.4135
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.494249,3.05707
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,588.097,588.097
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,322.899,322.899
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,4.41789,716.466
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,3.2004,160.671
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,1.23295,8.60716
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,1.05176,10.0937
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,0.87389,4.24378
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,0.602408,4.25902
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,0.608326,2.99557
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,0.468478,2.57765
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,MW,0.546844,2.30036
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,0.500317,2.81812
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,5958.95,11097.6
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,MW,4391.78,4392.2
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,2.68013,12.264
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,2.64696,11.8038
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,1.39431,6.23991
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,1.58507,5.21408
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,1.08101,4.5969
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,1.15743,3.5578
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,0.967636,4.06467
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,0.885157,2.76757
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,MW,0.221751,0.954615
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,MW,0.226923,0.915802
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,MW,0.227616,0.911255
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,0.078266,0.428449
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.232717,0.520073
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.231809,0.584365
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.229772,0.575574
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,15808.2,21385.9
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,0.991084,4.03927
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,0.688465,2.726
GenX,FRCC,FRCC_battery_moderate_0,Battery,2035,Results_p3,MW,2.53731,19.365
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.373651,1.67939
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.669702,2.7595
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.598356,3.32437
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,2785.08,2785.08
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,MW,779.391,779.391
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,310.398,310.398
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,35.6998,35.6992
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,MW,5.49974,5.49971
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,60.5997,60.5988
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,2302.33,2302.33
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,Results_p3,MW,995.589,995.589
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,591.592,591.592
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,99.5954,99.5953
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,MW,18.7994,18.7995
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,5.89971,5.89969
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,MW,2163.87,2163.87
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,MW,9.31767,1386.71
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,MW,182.297,182.297
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,MW,6.09475,111.524
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,MW,2.32608,70.9767
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,MW,5.79976,5.79971
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,Results_p3,MW,2389.25,2389.26
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,MW,2.70801,20.0007
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,Results_p3,MW,1.32584,9.42223
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,Results_p3,MW,0.932343,7.26758
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,MW,1.17023,12.6478
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,Results_p3,MW,3.19023,92.3682
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,32.9813,4641.51
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,MW,12762.2,17404.2
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,6612.53,6612.85
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,292.596,292.597
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,2.68262,12.9949
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,MW,2.76509,13.2466
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,2.32364,10.2329
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,1.63536,5.17837
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,1.58743,6.82353
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,1.63846,6.60688
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,MW,1.55844,6.40959
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,MW,1.15141,3.84651
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,MW,1.26048,5.48219
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,MW,1.36462,5.60194
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,MW,1.27582,5.63462
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,MW,0.590622,2.99536
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,MW,1.13186,4.49394
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,Results_p3,MW,1.22448,5.08862
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,MW,1.16256,4.86619
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,MW,0.379254,2.38786
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,MW,0.181647,0.594033
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,MW,0.169992,0.580447
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,MW,0.168835,0.57601
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,0.226032,0.562945
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,0.229045,0.554498
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.159471,0.586803
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.234031,0.55793
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.22391,0.444418
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.192353,0.651248
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,5944.26,16382.5
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,2.28137,405.086
GenX,ISNE,ISNE_battery_moderate_0,Battery,2035,Results_p3,MW,5.01797,2748.37
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.340853,2.83247
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,2.09181,153.776
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,1.27274,25.7362
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,3768.67,12156
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,MW,20.9787,129.438
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,MW,592.578,592.578
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,6.92344,30.8428
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,1.08602,6.01267
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,MW,1.30387,6.36735
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,1.27413,6.07416
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,0.89672,3.14853
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,0.883624,3.83627
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,0.885541,3.83432
GenX,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,MW,0.376322,1.66223
GenX,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,MW,0.515117,2.03208
GenX,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,MW,0.754506,3.15286
GenX,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,MW,0.729058,3.15869
GenX,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,MW,0.549698,1.64678
GenX,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,MW,0.4307,1.6295
GenX,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,MW,0.70055,2.88082
GenX,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,Results_p3,MW,0.621414,2.27315
GenX,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,MW,0.647466,2.87172
GenX,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,MW,0.352447,1.42163
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,9722.75,9722.84
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,273.495,273.49
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,5090.22,9831.95
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,188.736,188.737
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,2.49819,58.9506
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,3.60456,272.488
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,1.57757,12.9238
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,0.876699,14.8425
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,1.20606,7.38937
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,0.738984,4.99993
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,MW,0.914048,4.74166
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,0.525192,3.04109
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,MW,0.280027,1.79809
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,MW,0.276263,1.74116
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,MW,0.236902,1.78894
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,MW,0.206025,0.727696
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,MW,0.206831,0.730853
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,MW,0.206325,0.728349
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,0.644934,4.83323
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,0.586149,3.56267
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.439668,2.25661
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.252699,0.750591
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.241209,0.706742
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.192454,0.625813
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,8374.69,15711.9
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.65246,4.82914
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,0.671145,2.60423
GenX,MISC,MISC_battery_moderate_0,Battery,2035,Results_p3,MW,2.40646,19.7908
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.239172,1.20728
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.609303,2.59547
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.590215,3.4277
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,2077.64,5233.35
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,MW,2142.46,2142.58
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,Results_p3,MW,7947.79,7949.09
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,MW,4.95863,23.1574
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,7.92402,39.477
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,12.8575,115.528
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,3.74844,17.6486
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,Results_p3,MW,4.59353,21.7822
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,Results_p3,MW,3.67739,16.1404
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,3.59378,18.6116
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,MW,2.81702,14.1558
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,MW,3.5199,15.474
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,MW,3.17997,16.3161
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,MW,2.46055,11.341
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,Results_p3,MW,2.93705,15.8275
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,6115.49,6115.49
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,2914.69,2914.69
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,4027.34,4027.38
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,4962.55,4962.55
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,4154.67,4154.82
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,4865.49,4866.43
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,151.1,3717.09
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,13.1013,101.458
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,6.80529,24.1686
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,5.39594,23.8994
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,MW,2.5488,8.35952
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,2.33446,7.52711
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,4984.7,7734.07
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,10.3883,10.5373
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,0.62174,2.4972
GenX,MISE,MISE_battery_moderate_0,Battery,2035,Results_p3,MW,2.33507,15.4275
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.277675,1.38448
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.595458,2.49495
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.541221,3.20489
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,91.5998,91.599
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,MW,59.6999,59.6994
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,86.8999,86.8993
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,673.999,673.998
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,MW,469.399,469.398
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,148.8,148.799
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,105.2,105.199
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,Results_p3,MW,16.4999,16.4998
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,50.0999,50.0993
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,1018.4,1018.4
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,MW,223.899,223.898
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,116.5,116.499
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,MW,13.4999,13.4997
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,MW,14.9998,14.9997
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,MW,4.79991,4.79978
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,MW,557.897,557.897
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,MW,374.496,374.495
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,MW,555.696,555.696
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,Results_p3,MW,5.09978,5.09971
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,MW,3.99989,3.99977
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,Results_p3,MW,379.072,379.073
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,Results_p3,MW,766.772,766.773
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,MW,368.894,368.894
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,3626.57,6417.52
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,Results_p3,MW,6480.98,6481.19
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,MW,3.23015,16.3926
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,3.1814,17.4555
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,MW,2.17201,10.4731
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2035,Results_p3,MW,2.16707,11.0957
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,Results_p3,MW,1.77333,8.79647
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2035,Results_p3,MW,1.85917,8.66457
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2035,Results_p3,MW,1.57147,5.58019
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2035,Results_p3,MW,1.65682,8.23366
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,0.33105,1.22428
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,0.316884,1.18433
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.312682,1.18033
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.217423,0.779693
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.223155,0.819745
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.209295,0.760208
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,8225.5,12927.5
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.40994,4.05842
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,0.667612,2.64626
GenX,MISS,MISS_battery_moderate_0,Battery,2035,Results_p3,MW,2.35917,16.7931
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.27455,1.34652
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.672659,2.76939
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.599416,3.19401
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,6106.25,6106.43
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,MW,3113.27,3113.28
