Resource,Zone,AnnualSum,Capacity,CapacityFactor
SPPC_conventional_hydroelectric_1,18,48986.59533485047,52.0,0.10783538350338667
SPPC_conventional_steam_coal_2,18,1.1157122267006932e7,2338.0,0.5462545409087111
SPPC_natural_gas_fired_combined_cycle_1,18,1.503361619777653e6,1560.0,0.11031288301411583
SPPC_natural_gas_fired_combined_cycle_2,18,115908.46217824281,313.0,0.04238948897084913
SPPC_natural_gas_fired_combustion_turbine_1,18,82194.13052776238,3302.0,0.0028493848538820674
SPPC_natural_gas_fired_combustion_turbine_2,18,3009.1064688838396,445.0,0.0007740426978855001
SPPC_natural_gas_fired_combustion_turbine_3,18,19192.878404872496,517.0,0.00424949128993181
SPPC_nuclear_1,18,8.004813472298006e6,1255.0,0.7301210425968293
SPPC_onshore_wind_turbine_1,18,1.7853241957821555e7,8380.0,0.2438711615751456
SPPC_solar_photovoltaic_1,18,125393.44690314597,102.0,0.14072201449843108
SPPN_biomass_2,19,139776.0,16.0,1.0
SPPN_conventional_hydroelectric_1,19,8.0789394241271615e6,2510.0,0.368441044618557
SPPN_conventional_steam_coal_1,19,1.4757548828364506e7,3551.0,0.4757194752820913
SPPN_natural_gas_fired_combined_cycle_1,19,243951.6192323545,300.0,0.09308288279622806
SPPN_natural_gas_fired_combined_cycle_2,19,156352.53159761525,345.0,0.051876802170467445
SPPN_natural_gas_fired_combustion_turbine_1,19,145584.81206183034,2508.0,0.006644708182069681
SPPN_natural_gas_fired_combustion_turbine_2,19,1741.75619525735,153.0,0.0013031166918478344
SPPN_nuclear_1,19,4.678076846570284e6,770.0,0.6954469409415411
SPPN_onshore_wind_turbine_1,19,1.544094707120766e7,7510.0,0.23535388516178152
SPPN_small_hydroelectric_1,19,550368.0,63.0,1.0
SPPN_solar_photovoltaic_1,19,178594.6958833426,126.0,0.1622502542692731
SPPS_batteries_1,20,235154.22177199676,222.0,0.0
SPPS_biomass_2,20,384384.0,44.0,1.0
SPPS_conventional_hydroelectric_1,20,2.1039809092498827e6,2008.0,0.11994039120816886
SPPS_hydroelectric_pumped_storage_1,20,1.3119602969714259e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.4508498697054412e6,2899.0,0.05728773270092508
SPPS_natural_gas_fired_combined_cycle_2,20,1.0521663805452395e7,6888.0,0.17485524217962936
SPPS_natural_gas_fired_combustion_turbine_2,20,154800.58124965668,3067.0,0.0057775829001527204
SPPS_onshore_wind_turbine_1,20,3.480913270750889e7,19174.0,0.20781067561148184
SPPS_small_hydroelectric_1,20,340704.0,39.0,1.0
SPPS_solar_photovoltaic_1,20,452670.3213090113,335.0,0.15467659002686135
SRCA_batteries_1,21,157655.5500930667,161.0,0.0
SRCA_biomass_1,21,393120.0,45.0,1.0
SRCA_biomass_2,21,847391.9999998859,97.0,0.9999999999998653
SRCA_conventional_hydroelectric_1,21,2.910481572992208e6,2163.0,0.1540265930272642
SRCA_conventional_steam_coal_1,21,7.173042570486913e6,1165.0,0.704798315734302
SRCA_hydroelectric_pumped_storage_1,21,6.513948699175866e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,2.9083293576086923e7,9004.0,0.36973918154923263
SRCA_natural_gas_fired_combined_cycle_2,21,1.0525080915350947e6,800.0,0.15059925760289244
SRCA_natural_gas_fired_combustion_turbine_2,21,2.757789558652508e6,9648.0,0.032719842373864376
SRCA_nuclear_1,21,9.686568003667165e7,12107.0,0.9158424382425174
SRCA_small_hydroelectric_1,21,681408.0,78.0,1.0
SRCA_solar_photovoltaic_1,21,1.4419597523205567e7,7941.0,0.20785731703556126
SRCE_batteries_1,22,151080.75075564618,122.0,0.0
SRCE_biomass_1,22,305760.0,35.0,1.0
SRCE_biomass_2,22,87360.0,10.0,1.0
SRCE_conventional_hydroelectric_1,22,1.312397055019512e7,4959.0,0.302941320065266
SRCE_hydroelectric_pumped_storage_1,22,4.63881572046208e6,1684.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,543036.8939671004,3978.0,0.01562614796810285
SRCE_natural_gas_fired_combined_cycle_2,22,3.636979387250329e6,7536.0,0.055244280859237216
SRCE_natural_gas_fired_combustion_turbine_1,22,2116.7133995400573,5276.0,4.592452222353681e-5
SRCE_nuclear_1,22,5.9966287552666366e7,8431.0,0.8141706609615846
SRCE_small_hydroelectric_1,22,559104.0,64.0,1.0
SRCE_solar_photovoltaic_1,22,2.245402060959765e6,1937.0,0.13269417872695524
SRSE_batteries_1,23,145426.22167148604,152.0,0.0
SRSE_biomass_1,23,2.393664e6,274.0,1.0
SRSE_biomass_2,23,1.074528e6,123.0,1.0
SRSE_conventional_hydroelectric_1,23,5.090976355781634e6,3908.0,0.14911931486288676
SRSE_conventional_steam_coal_1,23,4.996276545832525e7,6809.0,0.8399443424495074
SRSE_hydroelectric_pumped_storage_1,23,3.6851435561539717e6,1896.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,5.838209868815534e7,20263.0,0.32980963046648193
SRSE_natural_gas_fired_combustion_turbine_1,23,90038.60769466711,2173.0,0.0047430359784473575
SRSE_nuclear_1,23,6.382575859206795e7,8080.0,0.9042156076606297
SRSE_small_hydroelectric_1,23,340704.0,39.0,1.0
SRSE_solar_photovoltaic_1,23,9.527221947495373e6,7193.0,0.15161549810546904
SRSG_batteries_1,24,1.7383174636224136e6,2076.0,0.0
SRSG_biomass_1,24,87360.0,10.0,1.0
SRSG_biomass_2,24,227136.0,26.0,1.0
SRSG_conventional_hydroelectric_1,24,6.403572481419814e6,2766.0,0.26500711153007767
SRSG_conventional_steam_coal_1,24,5.773961753360947e6,832.0,0.7943976507137996
SRSG_conventional_steam_coal_2,24,4.0809617462707725e6,562.0,0.8312154039795188
SRSG_geothermal_1,24,2.8645432010110267e6,357.0,0.9184902169236371
SRSG_hydroelectric_pumped_storage_1,24,577159.1017553497,216.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,8.882029261456838e6,10360.0,0.09813859109442
SRSG_nuclear_1,24,3.019239326569419e7,4003.0,0.8633747121462414
SRSG_onshore_wind_turbine_1,24,1.0957033880748685e7,4607.0,0.2722464133440802
SRSG_small_hydroelectric_1,24,716352.0,82.0,1.0
SRSG_solar_photovoltaic_1,24,1.4993535327040484e7,7667.0,0.22385456674841903
TRE_batteries_1,25,2.501631389780673e6,2830.0,0.0
TRE_biomass_1,25,192192.0,22.0,1.0
TRE_conventional_hydroelectric_1,25,329647.0372102923,483.0,0.07812489032088546
TRE_conventional_steam_coal_1,25,9.684611772121439e6,2013.0,0.5507136176733921
TRE_natural_gas_fired_combined_cycle_1,25,4.733592974492838e7,31955.0,0.16956626901830377
TRE_natural_gas_fired_combined_cycle_2,25,67768.87017903685,674.0,0.011509533554498873
TRE_natural_gas_fired_combustion_turbine_1,25,474796.6021370423,8192.0,0.006634451647986141
TRE_natural_gas_fired_combustion_turbine_2,25,215606.02212646123,1580.0,0.015620364889534737
TRE_nuclear_1,25,3.390001399803462e7,5120.0,0.7579093960612565
TRE_onshore_wind_turbine_1,25,1.9567333624378297e7,12328.0,0.18168806462248652
TRE_small_hydroelectric_1,25,192192.0,22.0,1.0
TRE_solar_photovoltaic_1,25,2.1870859270377416e7,12507.0,0.200170498571875
TREW_batteries_1,26,1.7143883045704896e6,1912.0,0.0
TREW_natural_gas_fired_combined_cycle_1,26,6.239253291235783e6,3197.0,0.2233970095030921
TREW_natural_gas_fired_combined_cycle_2,26,75936.25210876192,393.0,0.0221179047096982
TREW_natural_gas_fired_combustion_turbine_1,26,6465.776392340112,872.0,0.0008487730292898666
TREW_natural_gas_fired_combustion_turbine_2,26,5863.172711334162,336.0,0.001997472388247782
TREW_onshore_wind_turbine_1,26,4.187869158106747e7,26012.0,0.18429210636347024
TREW_solar_photovoltaic_1,26,1.6915782545716852e7,9872.0,0.19614368107885388
BASN_distributed_generation_1,1,3.0524476776464214e6,2011.0000000000002,0.1737494875737485
CANO_distributed_generation_1,2,1.3677811490123548e7,6426.0,0.24364823369026292
CASO_distributed_generation_1,3,2.0652521382203434e7,9999.0,0.23643071017499454
FRCC_distributed_generation_1,4,9.152150959240243e6,7445.0,0.14071676665572322
ISNE_distributed_generation_1,5,8.512366136845566e6,5664.0,0.17203405466594748
MISC_distributed_generation_1,6,4.721326967922121e6,3144.0,0.1718972445306209
MISE_distributed_generation_1,7,4.2752521120959455e6,3712.0,0.13183816125801115
MISS_distributed_generation_1,8,6.592237495428988e6,4440.0,0.16995629288532146
MISW_distributed_generation_1,9,6.250156504370886e6,4681.0,0.15284091386627274
NWPP_distributed_generation_1,10,5.1832509721928e6,3084.0,0.1923867876277716
NYCW_distributed_generation_1,11,3.1359422876812303e6,1887.0,0.19023198341852865
NYUP_distributed_generation_1,12,2.182390383560807e6,1400.0,0.1784398207385537
PJMC_distributed_generation_1,13,3.019364583558516e6,2179.0,0.15861552790153705
PJMD_distributed_generation_1,14,5.066714768727934e6,3190.0,0.18181225271595983
PJME_distributed_generation_1,15,1.6042091291710315e7,9784.0,0.18768601531765525
PJMW_distributed_generation_1,16,9.506894764809856e6,5826.0,0.18679084249103614
RMRG_distributed_generation_1,17,2.6522820203460488e6,1975.0,0.15372339803554325
SPPC_distributed_generation_1,18,1.3885290413220343e6,1078.0,0.14744280393522657
SPPN_distributed_generation_1,19,679417.0412768469,640.0,0.12151890189961918
SPPS_distributed_generation_1,20,3.8894237061897637e6,2719.0,0.16374325674359125
SRCA_distributed_generation_1,21,9.236052904934682e6,5554.0,0.19035658772096328
SRCE_distributed_generation_1,22,2.6206309610998714e6,2478.0,0.12105756671067441
SRSE_distributed_generation_1,23,2.7302525748317945e6,1994.0,0.15673465995696537
SRSG_distributed_generation_1,24,5.162975915809267e6,3109.0,0.19009327448143531
TRE_distributed_generation_1,25,1.3519324500365913e7,8407.0,0.18407775947936061
TREW_distributed_generation_1,26,477014.9569907918,456.0,0.11974421153815826
BASN_naturalgas_hframe_cc_moderate_0,1,3.27464636506644e7,8455.0,0.44334127846984034
BASN_landbasedwind_class3_moderate_0_anyQual_0,1,2.9833432918046173e7,8527.0,0.40049245799657407
BASN_landbasedwind_class3_moderate_1_anyQual_1,1,3.0752692393882062e7,8167.999999999999,0.4309776907061662
BASN_utilitypv_class1_moderate_0_anyQual_0,1,2.2395640283021238e7,8561.0,0.2994514089768251
BASN_utilitypv_class1_moderate_1_anyQual_1,1,2.2914823526587505e7,8710.0,0.3011519895054985
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,2,3.448482186796553e7,4519.0,0.8735203364985792
CANO_utilitypv_class1_moderate_1_anyQual_0,2,8.7936001383994e6,3475.0,0.2896671719239795
CANO_utilitypv_class1_moderate_2_anyQual_0,2,9.933976801340127e6,3885.0,0.29269782345159506
CANO_utilitypv_class1_moderate_3_anyQual_1,2,2.5029322982369967e7,9886.0,0.2898116710718534
CANO_offshorewind_class12_moderate_floating_1_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,2,0.0,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,2,0.0,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,2,0.0,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,2,0.0,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,2,0.0,0.0,0.0
CASO_naturalgas_hframe_cc_moderate_0,3,6.18208220362651e7,11056.0,0.6400650596077261
CASO_battery_moderate_0,3,3.2593677334998925e6,2941.0,0.0
CASO_utilitypv_class1_moderate_0_anyQual_0,3,4.142185265820216e7,15656.0,0.302855929865931
CASO_utilitypv_class1_moderate_1_anyQual_1,3,1.1550777840184929e7,4392.0,0.30104836591486606
CASO_utilitypv_class1_moderate_3_anyQual_1,3,7.980931605604595e6,2966.0,0.3080135462903672
CASO_offshorewind_class12_moderate_floating_1_1,3,0.0,0.0,0.0
