Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISS_batteries_1,8,12252.796368480012,10.5,0.0
MISS_biomass_2,8,656248.3199999796,75.12,0.9999999999999688
MISS_conventional_hydroelectric_1,8,1.348608745409099e6,583.1,0.26474654724705793
MISS_conventional_steam_coal_1,8,1.1343434881569147e7,1574.4,0.8247396532455084
MISS_conventional_steam_coal_2,8,3.6003502941359445e7,4521.1,0.9115657912009992
MISS_natural_gas_fired_combined_cycle_1,8,5.368734590051115e7,17522.5,0.350722186992647
MISS_natural_gas_fired_combined_cycle_2,8,249796.6473412568,2225.2,0.012850053284775778
MISS_natural_gas_fired_combustion_turbine_1,8,5122.0524675140905,4345.8,0.00013491544242861687
MISS_natural_gas_fired_combustion_turbine_2,8,5929.822214552275,972.2,0.0006981896887492759
MISS_natural_gas_internal_combustion_engine_1,8,49789.69890527196,107.8,0.05286985432219987
MISS_natural_gas_steam_turbine_1,8,3648.5752367642062,62.2,0.006714602319640145
MISS_natural_gas_steam_turbine_2,8,97379.30276786811,3312.2,0.0033654061380978244
MISS_nuclear_1,8,4.722705643239452e7,5426.0,0.9963191157433067
MISS_onshore_wind_turbine_1,8,381383.4448267128,184.5,0.2366207580300143
MISS_petroleum_liquids_1,8,262.90931789388907,40.9,0.0007358173857603226
MISS_solar_photovoltaic_1,8,4.777206725790819e6,2207.9,0.2476749079370882
MISW_batteries_1,9,32536.62068284732,31.2,0.0
MISW_biomass_1,9,689794.5600000017,78.96,1.0000000000000024
MISW_biomass_2,9,89194.55999999528,10.21,0.9999999999999472
MISW_conventional_hydroelectric_1,9,275886.1137609363,99.0,0.31899363802972064
MISW_conventional_steam_coal_1,9,6.624092874276965e7,11886.5,0.6379105619440381
MISW_conventional_steam_coal_2,9,9205.81496338761,330.9,0.0031845850268040522
MISW_natural_gas_fired_combined_cycle_1,9,1.3366213956820238e6,1408.1,0.10865814458384351
MISW_natural_gas_fired_combined_cycle_2,9,1.451299666693707e7,7024.6,0.23649549419250934
MISW_natural_gas_fired_combustion_turbine_1,9,4262.757307413426,316.1,0.0015436665247895258
MISW_natural_gas_fired_combustion_turbine_2,9,1.2480169791254168e6,5485.8,0.026041614065104267
MISW_natural_gas_fired_combustion_turbine_3,9,204133.66053258732,614.9,0.03800121698005843
MISW_natural_gas_internal_combustion_engine_1,9,580849.3409035085,736.2,0.09031399684965086
MISW_natural_gas_steam_turbine_1,9,64363.16237703923,111.4,0.0661362487515693
MISW_nuclear_1,9,2.3277466651610546e7,2928.1,0.9099911803974318
MISW_onshore_wind_turbine_1,9,6.08215603715646e7,23321.0,0.2985367244525315
MISW_petroleum_liquids_1,9,6024.2818645306015,1206.3,0.0005716593751746593
MISW_small_hydroelectric_1,9,3.4568351999998833e6,395.7,0.9999999999999662
MISW_solar_photovoltaic_1,9,6.44989084849845e6,3131.6,0.2357618090994183
NWPP_batteries_1,10,57374.94936836189,135.0,0.0
NWPP_biomass_1,10,413387.52000002086,47.32,1.0000000000000504
NWPP_biomass_2,10,637116.479999965,72.93,0.999999999999945
NWPP_conventional_hydroelectric_1,10,1.3869913242539948e8,31572.8,0.5028610763553483
NWPP_conventional_steam_coal_1,10,1.1078506025628794e7,1481.5,0.8559865033852182
NWPP_conventional_steam_coal_2,10,948501.968767245,147.5,0.7360945309238568
NWPP_geothermal_1,10,185315.5732272515,21.62,0.9811685122904801
NWPP_hydroelectric_pumped_storage_1,10,313364.95077179995,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,4.812304516188884e6,2899.0,0.19001691391739559
NWPP_natural_gas_fired_combined_cycle_2,10,1.3454609378840245e7,4016.1999999999994,0.38348036887305836
NWPP_natural_gas_fired_combustion_turbine_1,10,2572.6409394147586,1018.5,0.000289138229770172
NWPP_natural_gas_fired_combustion_turbine_2,10,1504.571086544185,324.4,0.0005309079648255193
NWPP_natural_gas_internal_combustion_engine_1,10,39709.293697232584,309.8,0.014672297477026633
NWPP_nuclear_1,10,9.899924813095445e6,1172.0,0.9669224843704529
NWPP_onshore_wind_turbine_1,10,2.0552044069501802e7,8707.7,0.2701711298218739
NWPP_petroleum_liquids_1,10,356.28124553855514,21.3,0.0019146999816127273
NWPP_small_hydroelectric_1,10,3.6471926399999335e6,417.49,0.9999999999999817
NWPP_solar_photovoltaic_1,10,3.42446031484213e6,1628.6,0.24069389884481687
NYCW_batteries_1,11,35957.20696167403,24.2,0.0
NYCW_biomass_2,11,100201.92000000189,11.47,1.0000000000000187
NYCW_natural_gas_fired_combined_cycle_1,11,6.801137389308308e6,1504.6,0.5174255443645218
NYCW_natural_gas_fired_combined_cycle_2,11,9.031212345729211e6,2828.4,0.36550439187979517
NYCW_natural_gas_fired_combustion_turbine_2,11,122215.65428360886,1084.3,0.012902229241136234
NYCW_natural_gas_fired_combustion_turbine_3,11,523149.38646874786,1010.8999999999999,0.05923861530978406
NYCW_natural_gas_internal_combustion_engine_1,11,58781.109739369116,37.4,0.17990927497554257
NYCW_petroleum_liquids_1,11,6694.870952888594,330.5,0.002318772392565029
NYCW_solar_photovoltaic_1,11,281291.40682079905,157.3,0.20469871534409576
NYUP_batteries_1,12,159952.68600620457,170.0,0.0
NYUP_biomass_1,12,667430.3999999727,76.4,0.999999999999959
NYUP_biomass_2,12,418192.3199999911,47.87,0.9999999999999788
NYUP_conventional_hydroelectric_1,12,1.6619609570706584e7,3443.1,0.5525334249585125
NYUP_hydroelectric_pumped_storage_1,12,2.749874943998531e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.6189069039522164e7,6565.9,0.28223767492075
NYUP_natural_gas_fired_combined_cycle_2,12,133195.63751080728,1836.7,0.008301166972324603
NYUP_natural_gas_fired_combustion_turbine_2,12,4337.090108993342,57.6,0.008619128122840478
NYUP_natural_gas_internal_combustion_engine_1,12,19618.896158203584,19.5,0.11516680848010932
NYUP_natural_gas_steam_turbine_1,12,19074.633387304402,49.2,0.04437909804887449
NYUP_nuclear_1,12,2.599058548413617e7,3358.3,0.8858984626894617
NYUP_onshore_wind_turbine_1,12,6.368317348999261e6,3370.9,0.21625502255104412
NYUP_petroleum_liquids_1,12,825.8546182467392,75.5,0.0012521144419479708
NYUP_small_hydroelectric_1,12,3.310594559999931e6,378.96,0.9999999999999791
NYUP_solar_photovoltaic_1,12,2.7018956964753717e6,1742.9,0.17745305656598054
PJMC_batteries_1,13,27071.15798122332,39.8,0.0
PJMC_biomass_1,13,95309.75999999887,10.91,0.9999999999999881
PJMC_biomass_2,13,138640.3199999985,15.87,0.9999999999999891
PJMC_conventional_hydroelectric_1,13,31472.208870229955,11.2,0.32165964390197743
PJMC_conventional_steam_coal_1,13,6.9112178814526405e6,1538.0,0.5143818354920643
PJMC_natural_gas_fired_combined_cycle_1,13,1.6202772518899292e7,4843.4,0.3829361546611316
PJMC_natural_gas_fired_combined_cycle_2,13,28932.89187609955,195.0,0.016984180917218202
PJMC_natural_gas_fired_combustion_turbine_1,13,43575.96181273044,101.8,0.048998927965047685
PJMC_natural_gas_fired_combustion_turbine_2,13,1.0800005886108654e6,8523.9,0.014503506728609087
PJMC_natural_gas_internal_combustion_engine_1,13,90340.63788822302,111.4,0.09282935578507866
PJMC_natural_gas_steam_turbine_1,13,585.6040396852364,44.2,0.0015165934264965803
PJMC_nuclear_1,13,9.30153483452087e7,10898.1,0.976992439347401
PJMC_onshore_wind_turbine_1,13,1.019744220649472e7,4488.8,0.26004491843350613
PJMC_petroleum_liquids_1,13,458.890873577373,55.3,0.0009498863872247221
PJMC_solar_photovoltaic_1,13,728114.4708729316,344.1,0.24221574159887407
PJMD_batteries_1,14,30299.22043597454,40.5,0.0
PJMD_biomass_1,14,352584.96000000444,40.36,1.0000000000000127
PJMD_conventional_hydroelectric_1,14,620563.7676246095,613.1,0.11586238755587885
PJMD_conventional_steam_coal_2,14,2.4269650369818313e6,881.0,0.31533703960152765
PJMD_hydroelectric_pumped_storage_1,14,3.4180425301091387e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,9.24092123543165e6,6969.3,0.15177962786306765
PJMD_natural_gas_fired_combined_cycle_2,14,366563.47228805907,730.0,0.057479595107641356
PJMD_natural_gas_fired_combustion_turbine_1,14,2542.831806101879,1874.0,0.00015532287586968722
PJMD_natural_gas_fired_combustion_turbine_2,14,3458.2195063378035,59.5,0.006653083360917066
PJMD_natural_gas_fired_combustion_turbine_3,14,7349.435473452954,2627.0,0.0003202442075117438
PJMD_natural_gas_steam_turbine_1,14,10172.128579189015,20.3,0.057359212201529564
PJMD_nuclear_1,14,3.232472692388924e7,3708.0,0.9978896400333689
PJMD_onshore_wind_turbine_1,14,348557.23288077256,208.0,0.1918218781263057
PJMD_petroleum_liquids_1,14,317.4891313738349,115.6,0.00031438252897551046
PJMD_solar_photovoltaic_1,14,1.0315498536432846e7,4753.6,0.2484019277801458
PJME_batteries_1,15,44851.289947744895,88.0,0.0
PJME_biomass_1,15,646376.6400000008,73.99,1.0000000000000013
PJME_biomass_2,15,1.0368758400000171e6,118.69,1.0000000000000164
PJME_conventional_hydroelectric_1,15,2.4580677462238446e6,811.5,0.3467310211925871
PJME_conventional_steam_coal_1,15,5.120233110308191e7,7440.0,0.7877785886463181
PJME_conventional_steam_coal_2,15,157589.5073224791,868.9,0.02076083778963285
PJME_hydroelectric_pumped_storage_1,15,2.0246160179450582e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,358656.97746455285,4185.9,0.009807940214578105
PJME_natural_gas_fired_combined_cycle_2,15,8.327564190447672e7,22981.1,0.4147959917811261
PJME_natural_gas_fired_combustion_turbine_1,15,912.0447538147165,267.5,0.00039028309276245104
PJME_natural_gas_fired_combustion_turbine_2,15,4633.435060241118,3978.0,0.00013332932376471226
PJME_natural_gas_fired_combustion_turbine_3,15,18797.155348411186,888.4,0.0024219822467103453
PJME_natural_gas_internal_combustion_engine_1,15,118037.26736893319,264.8,0.05102564939852542
PJME_natural_gas_steam_turbine_1,15,1844.9372465826161,90.2,0.0023413289537985086
PJME_nuclear_1,15,1.1117049802966066e8,12829.4,0.9919061430693089
PJME_onshore_wind_turbine_1,15,2.821975749583901e6,1314.4,0.24576107700360753
PJME_petroleum_liquids_1,15,314.7946777000948,641.4,5.6180525876476494e-5
PJME_small_hydroelectric_1,15,598503.3599999925,68.51,0.9999999999999875
PJME_solar_photovoltaic_1,15,4.1526987100917124e6,2210.3,0.21506343293920124
PJMW_batteries_1,16,22319.826009129752,31.8,0.0
PJMW_biomass_1,16,179786.88000000946,20.58,1.0000000000000526
PJMW_conventional_hydroelectric_1,16,2.233261705210604e6,832.8,0.30696317418018465
PJMW_conventional_steam_coal_1,16,1.3841576849031788e8,17158.0,0.9234348900613077
PJMW_conventional_steam_coal_3,16,2.8602861783610587e6,550.0,0.5952976561690515
PJMW_hydroelectric_pumped_storage_1,16,284274.2075134717,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,8.344710825473467e7,18210.8,0.5245291653925079
PJMW_natural_gas_fired_combined_cycle_2,16,496755.0728681807,1120.6,0.05074334205815516
PJMW_natural_gas_fired_combustion_turbine_1,16,3468.1245265541816,668.7,0.0005936776976092049
PJMW_natural_gas_fired_combustion_turbine_2,16,41603.887668644114,10942.4,0.00043521985843323995
PJMW_natural_gas_internal_combustion_engine_1,16,30389.654813194833,83.3,0.04176073563105851
PJMW_natural_gas_steam_turbine_1,16,47208.58642346204,50.5,0.1070081837836426
PJMW_nuclear_1,16,5.505450494108548e7,6326.0,0.9962103484826972
PJMW_onshore_wind_turbine_1,16,9.021731872278802e6,4454.0,0.23186066523626336
PJMW_petroleum_liquids_1,16,533.4399769896172,197.0,0.00030996075344314047
PJMW_small_hydroelectric_1,16,1.762662720000042e6,201.77,1.000000000000024
PJMW_solar_photovoltaic_1,16,8.520522451995816e6,4143.6,0.2353833694761622
RMRG_batteries_1,17,175717.78567743002,240.2,0.0
RMRG_conventional_hydroelectric_1,17,1.7013620521092222e6,707.3,0.27534706935580333
RMRG_conventional_steam_coal_1,17,2.2744292404453326e7,3596.0,0.7240025930716327
RMRG_conventional_steam_coal_2,17,1.3141901404427644e7,2654.0,0.5668193408917135
RMRG_hydroelectric_pumped_storage_1,17,1.2786300647784902e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,8867.288723773136,1606.5,0.0006318260013245423
RMRG_natural_gas_fired_combined_cycle_2,17,993746.5660028148,1955.0,0.05818569871108731
RMRG_natural_gas_fired_combustion_turbine_1,17,2212.6055641071443,2674.4,9.470327790937634e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,1866.0423936129973,382.4,0.0005585872224049206
RMRG_natural_gas_internal_combustion_engine_1,17,9963.94779749278,243.4,0.00468595640922778
RMRG_onshore_wind_turbine_1,17,3.3191074135122057e7,11455.0,0.33167564965074814
RMRG_petroleum_liquids_1,17,286.86852018157947,18.3,0.001794399658855133
RMRG_small_hydroelectric_1,17,879715.2000000305,100.7,1.0000000000000346
RMRG_solar_photovoltaic_1,17,5.042530212347093e6,2310.4,0.2498323699174661
SPPC_conventional_hydroelectric_1,18,58529.75933734481,52.0,0.1288429824804188
SPPC_conventional_steam_coal_1,18,2.6271655691596467e7,4666.7,0.644413953057627
SPPC_conventional_steam_coal_2,18,1.5896308616961323e7,2337.8,0.7783524666909863
SPPC_natural_gas_fired_combined_cycle_1,18,1.0476543938575239e6,1560.2,0.07686438201556675
SPPC_natural_gas_fired_combined_cycle_2,18,103179.39073056496,312.8,0.03775840055472203
SPPC_natural_gas_fired_combustion_turbine_1,18,4544.807377168296,3082.7,0.000168760806985491
SPPC_natural_gas_fired_combustion_turbine_2,18,914.7349821114191,70.0,0.0014958382098891599
SPPC_natural_gas_fired_combustion_turbine_3,18,3793.236207153079,438.2,0.0009908887295641152
SPPC_natural_gas_internal_combustion_engine_1,18,27552.119106144608,389.2,0.008103442414674407
SPPC_natural_gas_steam_turbine_1,18,5671.57494340129,10.5,0.06183035652582952
SPPC_nuclear_1,18,9.542910477867864e6,1255.0,0.87041125588013
SPPC_onshore_wind_turbine_1,18,2.3797701822918262e7,8379.7,0.3250827481458858
SPPC_petroleum_liquids_1,18,345.0285502801615,188.0,0.00021007992744632233
SPPC_small_hydroelectric_1,18,179961.59999999273,20.6,0.9999999999999596
SPPC_solar_photovoltaic_1,18,195454.08841379016,101.9,0.2195623901523415
SPPN_biomass_2,19,115315.20000000423,13.2,1.0000000000000369
SPPN_conventional_hydroelectric_1,19,9.082405288958e6,2510.0,0.41420423110479326
SPPN_conventional_steam_coal_1,19,2.278458244979193e7,4289.2,0.6080680034563324
SPPN_conventional_steam_coal_2,19,968395.8311736174,726.9,0.15249851582174462
SPPN_natural_gas_fired_combined_cycle_1,19,200699.2580952067,300.0,0.07657938724633956
SPPN_natural_gas_fired_combined_cycle_2,19,140115.2560296952,344.6,0.04654333793523919
SPPN_natural_gas_fired_combustion_turbine_1,19,152464.74595633094,2324.5,0.0075080517707701005
SPPN_natural_gas_fired_combustion_turbine_2,19,1686.3873216620832,120.0,0.0016086570147112362
SPPN_natural_gas_internal_combustion_engine_1,19,188226.07471615274,390.9,0.05511902030235264
SPPN_nuclear_1,19,5.727737092896812e6,770.0,0.8514903389611597
SPPN_onshore_wind_turbine_1,19,1.878673281391335e7,7508.4,0.28641201484851847
SPPN_petroleum_liquids_1,19,638.4858807898692,57.9,0.0012622928109398805
SPPN_small_hydroelectric_1,19,542156.1599999858,62.06,0.9999999999999738
SPPN_solar_photovoltaic_1,19,255683.12366220762,125.6,0.2330235416358691
SPPS_batteries_1,20,176529.06834177647,222.0,0.0
SPPS_biomass_2,20,103608.96000000308,11.86,1.0000000000000298
SPPS_conventional_hydroelectric_1,20,2.6147095383995827e6,2008.3999999999999,0.14902550875149823
SPPS_conventional_steam_coal_1,20,2.0182134165393956e7,4269.0,0.541163265512045
SPPS_conventional_steam_coal_2,20,9.290647483859746e6,2447.0,0.4346096721119485
SPPS_hydroelectric_pumped_storage_1,20,1.0609004132964087e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,508314.71997785824,2095.0,0.02777384667717148
SPPS_natural_gas_fired_combined_cycle_2,20,8.854159102475565e6,6887.7,0.14715007016667944
SPPS_natural_gas_fired_combustion_turbine_1,20,4985.777490838014,332.4,0.0017169563413677853
SPPS_natural_gas_fired_combustion_turbine_2,20,4330.186856118161,3263.0,0.00015190670314368623
SPPS_natural_gas_fired_combustion_turbine_3,20,2041.1141533398227,135.6,0.0017230384910334605
SPPS_natural_gas_internal_combustion_engine_1,20,118552.5394190981,432.6,0.03136979788997793
SPPS_natural_gas_steam_turbine_1,20,42145.84290802287,551.6,0.008746168926331621
SPPS_onshore_wind_turbine_1,20,5.0337654366982564e7,19174.2,0.30051288374037355
SPPS_petroleum_liquids_1,20,282.2731896237532,46.0,0.0007024237279616409
SPPS_small_hydroelectric_1,20,342888.0,39.25,1.0
SPPS_solar_photovoltaic_1,20,716854.753831616,334.8,0.24509423434949956
SRCA_batteries_1,21,123021.63268760804,160.8,0.0
SRCA_biomass_1,21,395740.80000001553,45.3,1.0000000000000393
SRCA_biomass_2,21,615888.0,70.5,1.0
SRCA_conventional_hydroelectric_1,21,1.710170418432556e6,1216.4,0.16093494397091213
SRCA_conventional_steam_coal_1,21,8.040578700923206e7,11844.0,0.7770988800803924
SRCA_conventional_steam_coal_2,21,4169.146539025247,698.0,0.0006837213039061838
SRCA_hydroelectric_pumped_storage_1,21,2.925311047986427e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.0258702944017658e7,9004.2,0.1304171472118676
SRCA_natural_gas_fired_combined_cycle_2,21,30214.883279828322,316.0,0.010945137275636795
SRCA_natural_gas_fired_combustion_turbine_1,21,1817.5930955714068,816.6,0.00025478547356907566
SRCA_natural_gas_fired_combustion_turbine_2,21,8758.998776850496,9825.2,0.0001020470467644678
SRCA_natural_gas_steam_turbine_1,21,14195.293647379163,565.7,0.002872404356757253
SRCA_nuclear_1,21,1.0564992040497008e8,12106.7,0.9989201367823468
SRCA_petroleum_liquids_1,21,391.964536404866,181.8,0.00024679722439125356
SRCA_small_hydroelectric_1,21,273087.3600000086,31.26,1.0000000000000315
SRCA_solar_photovoltaic_1,21,1.6294763308943858e7,7941.0,0.23488767822235485
SRCE_batteries_1,22,94498.25652918246,122.3,0.0
SRCE_biomass_1,22,219448.3200000075,25.12,1.0000000000000342
SRCE_biomass_2,22,88320.96000000273,10.11,1.000000000000031
