Resource,Zone,AnnualSum,Capacity,CapacityFactor
CANO_natural_gas_steam_turbine_1,2,1839.9790884303345,2.9,0.07262769548244026
CANO_nuclear_1,2,0.0,0.0,0.0
CANO_onshore_wind_turbine_1,2,1.804067553768646e6,1262.0,0.16363673875199605
CANO_petroleum_liquids_1,2,535.6287494509613,176.6,0.00034718468135067646
CANO_small_hydroelectric_1,2,5.21976e6,597.5,1.0
CANO_solar_photovoltaic_1,2,1.3578258799087016e7,6328.3,0.24560906818511416
CASO_batteries_1,3,1.050558899151242e7,8720.0,0.0
CASO_biomass_1,3,2.3071775999999056e6,264.1,0.999999999999959
CASO_biomass_2,3,195686.4000000077,22.4,1.0000000000000393
CASO_conventional_hydroelectric_1,3,2.0557080857634265e6,955.0,0.24640269136837956
CASO_conventional_steam_coal_1,3,0.0,0.0,0.0
CASO_geothermal_1,3,304099.49198968214,44.4,0.7840072867931861
CASO_hydroelectric_pumped_storage_1,3,4.4888997584723495e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,561966.8490190456,2250.9,0.028578660569708095
CASO_natural_gas_fired_combined_cycle_2,3,1.6747235514525058e7,7481.6,0.2562335639890294
CASO_natural_gas_fired_combustion_turbine_1,3,104429.05594158918,1777.3,0.006725862516845349
CASO_natural_gas_fired_combustion_turbine_2,3,562447.4425500905,4573.4,0.014077649029633477
CASO_natural_gas_internal_combustion_engine_1,3,53497.59882049043,50.2,0.12198823483650204
CASO_natural_gas_steam_turbine_1,3,0.0,0.0,0.0
CASO_onshore_wind_turbine_1,3,1.024555297584591e7,3731.4,0.3143047689876927
CASO_petroleum_liquids_1,3,303.70419194867964,14.1,0.002465579715375845
CASO_small_hydroelectric_1,3,2.0022912000000703e6,229.2,1.000000000000035
CASO_solar_photovoltaic_1,3,3.082258026911051e7,13797.3,0.25571856547335403
FRCC_batteries_1,4,545982.7047891603,513.6,0.0
FRCC_biomass_1,4,1.3986335999999759e6,160.1,0.9999999999999827
FRCC_biomass_2,4,3.338025599999872e6,382.1,0.9999999999999617
FRCC_conventional_hydroelectric_1,4,104627.29194562827,43.5,0.2753233862406537
FRCC_conventional_steam_coal_1,4,1170.5689825840202,2842.0,4.714767847250766e-5
FRCC_conventional_steam_coal_2,4,426.39021614615007,442.0,0.00011042625308344678
FRCC_natural_gas_fired_combined_cycle_1,4,8.046735748111896e7,32917.2,0.279823528054448
FRCC_natural_gas_fired_combined_cycle_2,4,1.3233848747374732e6,2791.7,0.05426312421337143
FRCC_natural_gas_fired_combustion_turbine_1,4,113352.44454254457,7864.4,0.0016498811875737516
FRCC_natural_gas_fired_combustion_turbine_2,4,2325.803662650141,936.4,0.0002843145068785643
FRCC_natural_gas_internal_combustion_engine_1,4,215548.44607602793,250.9,0.09834031829554078
FRCC_natural_gas_steam_turbine_1,4,0.0,0.0,0.0
FRCC_nuclear_1,4,2.8184416086145375e7,3737.0,0.8633230144766012
FRCC_petroleum_liquids_1,4,703.524716976305,348.6,0.000231014559604294
FRCC_solar_photovoltaic_1,4,1.771921145532709e7,9458.5,0.21444182635460035
ISNE_batteries_1,5,292421.53432959085,299.3,0.0
ISNE_biomass_1,5,1.7140031999997396e6,196.2,0.9999999999998482
ISNE_biomass_2,5,4.21512e6,482.5,1.0
ISNE_conventional_hydroelectric_1,5,1.9331303144337249e6,563.5,0.3926942891988774
ISNE_conventional_steam_coal_1,5,0.0,0.0,0.0
ISNE_conventional_steam_coal_2,5,0.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,5,4.19986305489168e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.06673437098265e6,3819.2,0.031972107283277214
ISNE_natural_gas_fired_combined_cycle_2,5,8.978582075172616e6,10513.3,0.09775884781044107
ISNE_natural_gas_fired_combustion_turbine_1,5,183447.1611111796,1338.4,0.01568962060851282
ISNE_natural_gas_fired_combustion_turbine_2,5,27895.505945670466,437.8,0.00729366580490031
ISNE_natural_gas_internal_combustion_engine_1,5,30474.84840795393,54.9,0.06354137144115243
ISNE_natural_gas_steam_turbine_1,5,6476.100148559995,21.3,0.03480337230949799
ISNE_nuclear_1,5,2.3838212206234504e7,3355.5,0.813212064436146
ISNE_offshore_wind_turbine_1,5,80271.63890610063,29.3,0.3136042100558383
ISNE_onshore_wind_turbine_1,5,2.6791827514562574e6,1542.1,0.19887361861342698
ISNE_petroleum_liquids_1,5,20430.251337623387,1036.2,0.002256926917034596
ISNE_small_hydroelectric_1,5,4.883424e6,559.0,1.0
ISNE_solar_photovoltaic_1,5,4.408686835115759e6,2681.9,0.18817158574687082
MISC_batteries_1,6,0.0,0.0,0.0
MISC_biomass_1,6,544252.8000000136,62.3,1.000000000000025
MISC_biomass_2,6,626371.2000000016,71.7,1.0000000000000024
MISC_conventional_hydroelectric_1,6,745023.2514355674,279.5,0.3051233116090544
MISC_conventional_steam_coal_1,6,980.4650018648985,1337.0,8.394369140982648e-5
MISC_conventional_steam_coal_2,6,105415.6753646061,11866.8,0.0010168548097385067
MISC_hydroelectric_pumped_storage_1,6,1.2569564222378752e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.4980622231018068e6,1806.6,0.09491945177801757
MISC_natural_gas_fired_combined_cycle_2,6,6.342388259273494e6,3192.5,0.22740986125597332
MISC_natural_gas_fired_combustion_turbine_1,6,151556.71110923984,577.6,0.030035534320135768
MISC_natural_gas_fired_combustion_turbine_2,6,1.077027020986629e6,8900.4,0.01385174375248565
MISC_natural_gas_internal_combustion_engine_1,6,34007.242462781614,53.2,0.07317237647428498
MISC_natural_gas_steam_turbine_1,6,29625.61097915718,196.6,0.017249288138252526
MISC_nuclear_1,6,1.5718029012069888e7,2373.0,0.7582068827224221
MISC_onshore_wind_turbine_1,6,1.3300874810703186e7,6437.0,0.23652882336860592
MISC_petroleum_liquids_1,6,5324.541166518854,403.3,0.001511267496030588
MISC_small_hydroelectric_1,6,235872.0,27.0,1.0
MISC_solar_photovoltaic_1,6,7.462795713787365e6,3922.2,0.21780066062932757
MISE_batteries_1,7,641.5212886322904,0.3,0.0
MISE_biomass_1,7,1.329619199999782e6,152.2,0.9999999999998361
MISE_biomass_2,7,1.0081343999999647e6,115.4,0.999999999999965
MISE_conventional_hydroelectric_1,7,0.0,0.0,0.0
MISE_conventional_steam_coal_1,7,1211.3114286134671,3088.3,4.4897660120953783e-5
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.470600795051494e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,9.85576582191184e6,6017.4,0.18748601091921646
MISE_natural_gas_fired_combined_cycle_2,7,950096.7334295915,743.7,0.14623705016977648
MISE_natural_gas_fired_combustion_turbine_1,7,61451.130552651586,427.7,0.016446670878396005
MISE_natural_gas_fired_combustion_turbine_2,7,957389.618907936,3971.5,0.02759443598908985
MISE_natural_gas_internal_combustion_engine_1,7,92200.21585387329,114.3,0.09233643055622985
MISE_natural_gas_steam_turbine_1,7,36891.39601032259,54.0,0.07820215203653377
MISE_nuclear_1,7,8.196808586442589e6,1161.0,0.8081648330393809
MISE_onshore_wind_turbine_1,7,8.734605859697746e6,3675.1,0.2720580159295504
MISE_petroleum_liquids_1,7,811.9064819223713,41.3,0.0022503150857279535
MISE_small_hydroelectric_1,7,140649.59999999427,16.1,0.9999999999999591
MISE_solar_photovoltaic_1,7,2.226285585996271e6,1181.0,0.21578355885892775
MISS_batteries_1,8,18586.174653548176,10.0,0.0
MISS_biomass_1,8,82992.0,9.5,1.0
MISS_biomass_2,8,1.4091167999999428e6,161.3,0.9999999999999594
MISS_conventional_hydroelectric_1,8,928035.2822927547,521.4,0.20374212687206314
MISS_conventional_steam_coal_1,8,836.6781966247529,1574.4,6.083181090796035e-5
MISS_conventional_steam_coal_2,8,1029.1769632931046,4521.1,2.6057534300430398e-5
MISS_natural_gas_fired_combined_cycle_1,8,3.312975760676867e7,18088.6,0.2096528052682648
MISS_natural_gas_fired_combined_cycle_2,8,531799.4262199313,2529.0,0.024070571943293477
MISS_natural_gas_fired_combustion_turbine_1,8,456130.53015545674,4345.8,0.012014529853301181
MISS_natural_gas_fired_combustion_turbine_2,8,132647.82603228933,950.2,0.01597984215973441
MISS_natural_gas_internal_combustion_engine_1,8,88065.428825945,107.8,0.09351344746446687
MISS_natural_gas_steam_turbine_1,8,2615.529307783635,62.2,0.004813451283714273
MISS_natural_gas_steam_turbine_2,8,0.0,0.0,0.0
MISS_nuclear_1,8,3.6259741386395715e7,5426.0,0.7649486587606721
MISS_onshore_wind_turbine_1,8,203148.4749673979,184.5,0.12603889023360204
MISS_petroleum_liquids_1,8,478.394968850115,39.3,0.0013934180369437775
MISS_small_hydroelectric_1,8,547747.2000000513,62.7,1.0000000000000937
MISS_solar_photovoltaic_1,8,3.944902657655527e6,2207.9,0.2045239945930675
MISW_batteries_1,9,22260.15961836615,15.1,0.0
MISW_biomass_1,9,3.110016e6,356.0,1.0
MISW_biomass_2,9,405350.39999998786,46.4,0.99999999999997
MISW_conventional_hydroelectric_1,9,227391.7632745629,98.0,0.2656048666491026
MISW_conventional_steam_coal_1,9,296325.8806472599,10832.0,0.003131470372085312
MISW_conventional_steam_coal_2,9,202.27646672562167,330.9,6.997388170098508e-5
MISW_natural_gas_fired_combined_cycle_1,9,874053.6956687912,1110.1,0.09012875779481215
MISW_natural_gas_fired_combined_cycle_2,9,1.1448008007228175e7,7024.6,0.18655019175723558
MISW_natural_gas_fired_combustion_turbine_1,9,5296.292654348,316.1,0.0019179392788294957
MISW_natural_gas_fired_combustion_turbine_2,9,1.1984297205142176e6,5485.8,0.025006906787159777
MISW_natural_gas_fired_combustion_turbine_3,9,180388.20879573745,598.3,0.034512507812837205
MISW_natural_gas_internal_combustion_engine_1,9,616888.6386231419,689.6,0.10239927779427892
MISW_natural_gas_steam_turbine_1,9,46940.226303818636,68.5,0.07844079420306047
MISW_nuclear_1,9,1.8312460753560655e7,2928.1,0.7158931006764573
MISW_onshore_wind_turbine_1,9,5.4408069500916466e7,22650.9,0.27495728353897486
MISW_petroleum_liquids_1,9,12970.3963750292,1042.8,0.0014237692220566442
MISW_small_hydroelectric_1,9,3.3030815999998725e6,378.1,0.9999999999999613
MISW_solar_photovoltaic_1,9,5.340166874327827e6,3131.6,0.19519824951416262
NWPP_batteries_1,10,120691.28019355645,132.0,0.0
NWPP_biomass_1,10,1.3383552000000547e6,153.2,1.000000000000041
NWPP_biomass_2,10,1.625769599999951e6,186.1,0.9999999999999698
NWPP_conventional_hydroelectric_1,10,1.2961088463550611e8,31407.6,0.47238282412636995
NWPP_conventional_steam_coal_1,10,1015.5778999712082,1481.5,7.846915220342777e-5
NWPP_conventional_steam_coal_2,10,600.8819988353279,147.5,0.0004663205429590611
NWPP_geothermal_1,10,223749.66165271052,30.8,0.8315704446324157
NWPP_hydroelectric_pumped_storage_1,10,793345.6887797711,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.7788449122517933e6,2521.0,0.1261766051727664
NWPP_natural_gas_fired_combined_cycle_2,10,2.891094201852985e6,4016.2,0.08240134215393388
NWPP_natural_gas_fired_combustion_turbine_1,10,19545.87052231544,790.5,0.0028303524399049956
NWPP_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,10,91208.73234823727,309.8,0.0337009684362405
NWPP_natural_gas_steam_turbine_1,10,1602.2191817144574,3.0,0.061134736787029055
NWPP_nuclear_1,10,6.797019303056712e6,1172.0,0.6638626974350293
NWPP_onshore_wind_turbine_1,10,1.870107167550664e7,8196.2,0.26118084466534364
NWPP_petroleum_liquids_1,10,363.54094941094485,15.3,0.002719877102418546
NWPP_small_hydroelectric_1,10,5.991148799999043e6,685.8,0.9999999999998403
NWPP_solar_photovoltaic_1,10,2.8044232873801985e6,1628.6,0.19711356330372792
NYCW_batteries_1,11,21450.27133236849,14.2,0.0
NYCW_biomass_1,11,0.0,0.0,0.0
NYCW_biomass_2,11,26208.0,3.0,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,2.6984496881393767e6,1504.6,0.2052960731275262
NYCW_natural_gas_fired_combined_cycle_2,11,3.7672321475190697e6,2828.4,0.15246456870213182
NYCW_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,11,294792.66863267653,1084.3,0.031121075377781728
NYCW_natural_gas_fired_combustion_turbine_3,11,618229.2344406286,1010.9,0.07000494455225457
NYCW_natural_gas_internal_combustion_engine_1,11,47871.5921246344,37.4,0.1465188981503619
NYCW_natural_gas_steam_turbine_1,11,0.0,0.0,0.0
NYCW_petroleum_liquids_1,11,7057.755402071307,319.0,0.0025325807102636252
NYCW_solar_photovoltaic_1,11,176540.4750768602,157.3,0.12847036055207917
NYUP_batteries_1,12,152724.3903467614,127.0,0.0
NYUP_biomass_1,12,1.3313664000000148e6,152.4,1.000000000000011
NYUP_biomass_2,12,489216.0,56.0,1.0
NYUP_conventional_hydroelectric_1,12,1.6383240402894668e7,3443.1,0.544675125683185
NYUP_hydroelectric_pumped_storage_1,12,3.3846569622623166e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,9.11739653180446e6,6565.9,0.15895125236571067
NYUP_natural_gas_fired_combined_cycle_2,12,517409.5141180464,1836.7,0.03224657241056224
NYUP_natural_gas_fired_combustion_turbine_1,12,0.0,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,12,12142.701299873557,57.6,0.024131271343422408
NYUP_natural_gas_internal_combustion_engine_1,12,19418.143978209526,18.5,0.12014988601505745
NYUP_natural_gas_steam_turbine_1,12,14665.180951831204,49.2,0.03412005306476705
NYUP_nuclear_1,12,2.387177819632484e7,3358.3,0.8136781535258618
NYUP_onshore_wind_turbine_1,12,6.621014257605919e6,3340.6,0.22687540672343626
NYUP_petroleum_liquids_1,12,1545.9243764063572,68.3,0.0025909254454168835
NYUP_small_hydroelectric_1,12,4.457107199999819e6,510.2,0.9999999999999594
NYUP_solar_photovoltaic_1,12,2.8223817790778545e6,1742.9,0.18536625012832378
PJMC_batteries_1,13,0.0,0.0,0.0
PJMC_biomass_1,13,115315.20000000423,13.2,1.0000000000000369
PJMC_biomass_2,13,237619.19999999108,27.2,0.9999999999999625
PJMC_conventional_hydroelectric_1,13,27214.231675918116,11.2,0.2781412676191919
PJMC_conventional_steam_coal_1,13,860.5910036863987,1538.0,6.405128411190014e-5
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,1.1536184862825751e7,4843.4,0.2726460712620405
PJMC_natural_gas_fired_combined_cycle_2,13,21718.81856810631,195.0,0.01274937691844317
PJMC_natural_gas_fired_combustion_turbine_1,13,42740.13385300216,101.8,0.04805908241061327
PJMC_natural_gas_fired_combustion_turbine_2,13,1.0634013195824123e6,8523.9,0.014280592396355048
PJMC_natural_gas_internal_combustion_engine_1,13,115889.6521496227,111.4,0.11908219825187619
PJMC_natural_gas_steam_turbine_1,13,320.7256731607633,44.2,0.0008306132039077994
PJMC_nuclear_1,13,7.438218420579225e7,10898.1,0.7812778523550843
PJMC_onshore_wind_turbine_1,13,9.23248311277829e6,4412.6,0.23950320857265506
PJMC_petroleum_liquids_1,13,1290.0914097824746,53.5,0.002760285957735259
PJMC_small_hydroelectric_1,13,185203.19999999573,21.2,0.9999999999999771
PJMC_solar_photovoltaic_1,13,402102.5542233897,344.1,0.13376408829404654
PJMD_batteries_1,14,45337.03887084505,40.5,0.0
PJMD_biomass_1,14,2.339500799999978e6,267.8,0.9999999999999905
PJMD_biomass_2,14,207043.19999999352,23.7,0.9999999999999688
PJMD_conventional_hydroelectric_1,14,574072.7539639777,613.1,0.10718228065367857
PJMD_conventional_steam_coal_1,14,0.0,0.0,0.0
PJMD_conventional_steam_coal_2,14,826.9299126460637,881.0,0.00010744350521672213
PJMD_hydroelectric_pumped_storage_1,14,7.436570307415964e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.4662882829492813e7,6969.3,0.24083387819896585
PJMD_natural_gas_fired_combined_cycle_2,14,930991.1511549657,932.0,0.11434495697775739
PJMD_natural_gas_fired_combustion_turbine_1,14,100455.46056302336,1874.0,0.00613608457862651
PJMD_natural_gas_fired_combustion_turbine_2,14,24518.364265985238,59.5,0.04716956833884561
PJMD_natural_gas_fired_combustion_turbine_3,14,582162.6509471122,2627.0,0.025367147921621563
PJMD_natural_gas_internal_combustion_engine_1,14,3846.5632390367036,2.3,0.1914398809044386
PJMD_natural_gas_steam_turbine_1,14,2714.3321432391676,2.4,0.12946104926163612
PJMD_nuclear_1,14,2.734059729886652e7,3708.0,0.8440256544503112
PJMD_onshore_wind_turbine_1,14,285748.59998073877,208.0,0.15725633540078343
PJMD_petroleum_liquids_1,14,1292.8456273183458,85.4,0.0017329106661904893
PJMD_small_hydroelectric_1,14,95222.40000000242,10.9,1.0000000000000253
PJMD_solar_photovoltaic_1,14,9.928248860430928e6,4753.6,0.23907677827705862
PJME_batteries_1,15,40370.45198048377,35.9,0.0
PJME_biomass_1,15,1.8467904000000674e6,211.4,1.0000000000000364
PJME_biomass_2,15,1.1863488000001952e6,135.8,1.0000000000001645
PJME_conventional_hydroelectric_1,15,1.6840597224675638e6,614.5,0.31370610924103026
PJME_conventional_steam_coal_1,15,103209.2755136395,4998.0,0.0023637952322329916
PJME_conventional_steam_coal_2,15,8510.661386946143,600.0,0.0016236762414045603
PJME_hydroelectric_pumped_storage_1,15,4.675713154290593e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,927288.7142946618,4060.5,0.026141038335205816
PJME_natural_gas_fired_combined_cycle_2,15,6.535937930514736e7,24022.1,0.3114471229180637
PJME_natural_gas_fired_combustion_turbine_1,15,4493.784451203267,267.5,0.0019229846852227188
PJME_natural_gas_fired_combustion_turbine_2,15,347338.4540471349,3978.0,0.009994831176758772
PJME_natural_gas_fired_combustion_turbine_3,15,108699.13827875763,888.4,0.014005703430339335
PJME_natural_gas_internal_combustion_engine_1,15,272045.67541280045,264.8,0.11760105569550057
PJME_natural_gas_steam_turbine_1,15,3384.7608251680485,88.6,0.004373021762479495
PJME_nuclear_1,15,9.55155805379162e7,12829.4,0.8522269196735341
PJME_onshore_wind_turbine_1,15,2.44140221579135e6,1210.9,0.23079076666397347
PJME_petroleum_liquids_1,15,7992.645107692847,636.9,0.001436503390768135
PJME_small_hydroelectric_1,15,1.140048e6,130.5,1.0
PJME_solar_photovoltaic_1,15,3.7921035923353736e6,2210.3,0.19638863148121607
PJMW_batteries_1,16,26059.35501005004,18.8,0.0
PJMW_biomass_1,16,753916.7999999814,86.3,0.9999999999999755
PJMW_biomass_2,16,202675.19999999393,23.2,0.99999999999997
PJMW_conventional_hydroelectric_1,16,1.964848467901638e6,832.8,0.27006961212066355
PJMW_conventional_steam_coal_1,16,138765.17974434083,14300.0,0.001110789689031648
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,751.9754711172218,325.0,0.00026485470242223927
PJMW_hydroelectric_pumped_storage_1,16,617754.6356223543,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,5.086126621988694e7,18210.8,0.31970212124887837
PJMW_natural_gas_fired_combined_cycle_2,16,949741.1225920923,851.2,0.1277206154164725
PJMW_natural_gas_fired_combustion_turbine_1,16,35721.82760923377,668.7,0.006114905104204458
PJMW_natural_gas_fired_combustion_turbine_2,16,1.7881006817533148e6,10942.4,0.018705389548572923
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,67465.24465088858,83.3,0.09270912300481811
PJMW_natural_gas_steam_turbine_1,16,32068.316303699816,50.5,0.07268957926164141
PJMW_nuclear_1,16,4.497700868154577e7,6326.0,0.8138582217803989
PJMW_onshore_wind_turbine_1,16,8.37056693576369e6,4365.8,0.21947164141680606
PJMW_petroleum_liquids_1,16,3241.3128999655382,185.0,0.002005564362418039
PJMW_small_hydroelectric_1,16,2.766691200000176e6,316.7,1.0000000000000637
PJMW_solar_photovoltaic_1,16,7.880978629161508e6,4143.6,0.21771567588172264
RMRG_batteries_1,17,161389.46714641494,231.0,0.0
RMRG_biomass_1,17,165110.40000000678,18.9,1.000000000000041
RMRG_biomass_2,17,96096.0,11.0,1.0
RMRG_conventional_hydroelectric_1,17,1.4913476386038086e6,707.3,0.24135850518775687
RMRG_conventional_steam_coal_1,17,977.9986170121817,3581.0,3.126232648464237e-5
RMRG_conventional_steam_coal_2,17,887.9736889667195,2654.0,3.829892232639375e-5
RMRG_hydroelectric_pumped_storage_1,17,1.5559481055132113e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,470666.42392401496,1606.5,0.0335366642329307
RMRG_natural_gas_fired_combined_cycle_2,17,1.2461803513792967e6,1955.0,0.07296616355283816
RMRG_natural_gas_fired_combustion_turbine_1,17,61511.2065404702,2674.4,0.0026327841627271213
RMRG_natural_gas_fired_combustion_turbine_2,17,7806.782642280533,379.9,0.002352286244319805
RMRG_natural_gas_internal_combustion_engine_1,17,76549.72004956339,243.4,0.036000655421047606
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,2.8839266102680683e7,11065.6,0.29832978264976795
RMRG_petroleum_liquids_1,17,324.69147699851925,17.5,0.0021238322671279387
RMRG_small_hydroelectric_1,17,2.0241312000000707e6,231.7,1.000000000000035
RMRG_solar_photovoltaic_1,17,4.307841143690327e6,2310.4,0.21343216933452483
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,40185.60000000165,4.6,1.0000000000000413
SPPC_biomass_2,18,78624.0,9.0,1.0
SPPC_conventional_hydroelectric_1,18,50789.98739249345,52.0,0.11180523429243593
SPPC_conventional_steam_coal_1,18,901.2415815180373,4114.5,2.5073301846759822e-5
SPPC_conventional_steam_coal_2,18,74339.2259086437,2337.8,0.0036399720999473147
SPPC_natural_gas_fired_combined_cycle_1,18,1.8286029426488122e6,1560.2,0.13416107063801666
SPPC_natural_gas_fired_combined_cycle_2,18,127515.71246695469,312.8,0.046664254501376366
SPPC_natural_gas_fired_combustion_turbine_1,18,92635.33306421641,2978.7,0.003559895721474438
SPPC_natural_gas_fired_combustion_turbine_2,18,742.7800232446517,60.0,0.001417086430182867
SPPC_natural_gas_fired_combustion_turbine_3,18,12864.199047639491,405.2,0.0036341319281459534
SPPC_natural_gas_internal_combustion_engine_1,18,63099.55653579297,365.4,0.019767199193051827
SPPC_natural_gas_steam_turbine_1,18,2083.25911359083,10.5,0.022711267154967185
SPPC_nuclear_1,18,7.828310107175591e6,1255.0,0.7140221264370714
SPPC_onshore_wind_turbine_1,18,2.2817882028231848e7,8267.5,0.3159282788456256
SPPC_petroleum_liquids_1,18,1165.5563111963506,165.9,0.0008042188512185935
SPPC_small_hydroelectric_1,18,40185.599999993385,4.6,0.9999999999998355
SPPC_solar_photovoltaic_1,18,96804.02227240753,101.9,0.10874432291993283
SPPN_batteries_1,19,7791.378111049056,3.9,0.0
SPPN_biomass_1,19,54163.20000000183,6.2,1.0000000000000338
SPPN_biomass_2,19,115315.20000000423,13.2,1.0000000000000369
SPPN_conventional_hydroelectric_1,19,7.766529064390703e6,2510.0,0.35419353102200646
SPPN_conventional_steam_coal_1,19,964.6944854223728,4068.2,2.7144064280437184e-5
SPPN_conventional_steam_coal_2,19,520.101045760327,552.0,0.00010785394224140136
SPPN_natural_gas_fired_combined_cycle_1,19,285454.1060443449,300.0,0.1089186912562366
SPPN_natural_gas_fired_combined_cycle_2,19,170488.9326362961,344.6,0.056632833788118224
SPPN_natural_gas_fired_combustion_turbine_1,19,339156.00271019374,2324.5,0.01670157130911379
SPPN_natural_gas_fired_combustion_turbine_2,19,1461.582090905119,120.0,0.0013942136856161468
SPPN_natural_gas_internal_combustion_engine_1,19,259317.69731067942,358.1,0.0828924946881714
SPPN_natural_gas_steam_turbine_1,19,3492.2450953115135,7.5,0.053300444067636045
SPPN_nuclear_1,19,4.599424920172861e6,770.0,0.6837544776908896
SPPN_onshore_wind_turbine_1,19,1.7526178817128588e7,7464.6,0.26876212893858686
SPPN_petroleum_liquids_1,19,909.281147176121,57.4,0.001813316731710749
SPPN_small_hydroelectric_1,19,791481.6000000311,90.6,1.0000000000000393
SPPN_solar_photovoltaic_1,19,141812.35205575993,125.6,0.12924441805319806
SPPS_batteries_1,20,193494.13897032136,210.0,0.0
SPPS_biomass_1,20,59404.79999999777,6.8,0.9999999999999625
SPPS_biomass_2,20,620256.0,71.0,1.0
SPPS_conventional_hydroelectric_1,20,2.186952817307599e6,2008.4,0.12464549175671422
SPPS_conventional_steam_coal_1,20,872.6240961664893,4269.0,2.3398521760681005e-5
SPPS_conventional_steam_coal_2,20,814.8827941890156,2447.0,3.8119619176964446e-5
SPPS_hydroelectric_pumped_storage_1,20,1.2455352131244552e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.2019922072979372e6,2351.1,0.05852183363949591
SPPS_natural_gas_fired_combined_cycle_2,20,9.776548388196072e6,6887.7,0.16247954940280665
SPPS_natural_gas_fired_combustion_turbine_1,20,44022.21218190949,332.4,0.01515996582391875
SPPS_natural_gas_fired_combustion_turbine_2,20,328574.26352813514,3263.0,0.011526669580067135
