Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_biomass_1,4,740987.5200000386,84.82,1.000000000000052
FRCC_conventional_hydroelectric_1,4,109827.49035796578,43.5,0.28900754272968976
FRCC_conventional_steam_coal_1,4,936.276778521226,2523.51,4.247042399906925e-5
FRCC_conventional_steam_coal_2,4,379.2696906969515,437.58,9.92151625337938e-5
FRCC_natural_gas_fired_combined_cycle_1,4,2.0262177288630642e7,28450.8,0.08152278410084654
FRCC_natural_gas_fired_combined_cycle_2,4,6769.888007441738,2312.34,0.00033513297905724904
FRCC_natural_gas_fired_combustion_turbine_1,4,27083.832503725836,7690.72,0.0004031164250117569
FRCC_natural_gas_fired_combustion_turbine_2,4,971.1844415632635,878.83,0.0001264981625747585
FRCC_natural_gas_internal_combustion_engine_1,4,175815.25869521365,248.39,0.08102328201272498
FRCC_nuclear_1,4,2.9970017327407677e7,3736.97,0.9180255264507206
FRCC_petroleum_liquids_1,4,390.35729955265384,148.2,0.0003015098300737157
FRCC_solar_photovoltaic_1,4,1.8021355845540557e7,9409.82,0.21922673758141606
ISNE_conventional_hydroelectric_1,5,1.8565607370738883e6,516.66,0.41133124180375114
ISNE_hydroelectric_pumped_storage_1,5,4.321510027885767e6,1800.8,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,832055.3186118433,3166.27,0.03008095566606036
ISNE_natural_gas_fired_combined_cycle_2,5,8.450832480633121e6,10513.2,0.0920135827221655
ISNE_natural_gas_fired_combustion_turbine_1,5,165964.91976342685,1337.95,0.014199197209899976
ISNE_natural_gas_fired_combustion_turbine_2,5,25631.64306999551,389.67,0.007529512348124375
ISNE_natural_gas_internal_combustion_engine_1,5,27270.277923029316,63.62,0.04906629593837645
ISNE_natural_gas_steam_turbine_1,5,9017.710789483608,41.9,0.02463596931219131
ISNE_nuclear_1,5,2.5388844023800243e7,3355.46,0.8661203368782611
ISNE_offshore_wind_turbine_1,5,95821.41463469899,29.3,0.37435387457454694
ISNE_onshore_wind_turbine_1,5,2.3027609072903856e6,1240.69,0.2124579276054635
ISNE_petroleum_liquids_1,5,20426.036264406288,821.82,0.002845081863165211
ISNE_small_hydroelectric_1,5,2.0344396800000342e6,232.88,1.0000000000000169
ISNE_solar_photovoltaic_1,5,4.378742330509519e6,2679.11,0.18708812343471298
MISC_batteries_1,6,45030.06900061247,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,806148.2348761546,276.97,0.333172809473419
MISC_conventional_steam_coal_1,6,732.9207788859677,1056.33,7.942272708785363e-5
MISC_conventional_steam_coal_2,6,1123.9531016995682,6803.98,1.8909173052802582e-5
MISC_hydroelectric_pumped_storage_1,6,1.3453248606126544e6,466.29,0.0
MISC_natural_gas_fired_combined_cycle_1,6,370070.5960272945,1567.77,0.02702026502647727
MISC_natural_gas_fired_combined_cycle_2,6,3.009611686522927e6,3191.13,0.10795763013368417
MISC_natural_gas_fired_combustion_turbine_1,6,53227.4482600783,453.03,0.013449187826206651
MISC_natural_gas_fired_combustion_turbine_2,6,265166.28557844745,8811.43,0.003444762496619903
MISC_natural_gas_internal_combustion_engine_1,6,28831.742262809163,76.7,0.04302916293980096
MISC_nuclear_1,6,1.7223083313096955e7,2349.27,0.8391997469438833
MISC_onshore_wind_turbine_1,6,1.182552378946792e7,5586.62,0.24230290943896954
MISC_petroleum_liquids_1,6,754.4076079238561,206.14,0.00041892006512911676
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.697215064844635e6,3922.17,0.22464387521331367
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,87860.42865738085,32.3,0.31137100619684416
MISE_hydroelectric_pumped_storage_1,7,5.317567785126994e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.3830658323212527e6,5957.23,0.04579088599573345
MISE_natural_gas_fired_combined_cycle_2,7,152529.1013370827,692.21,0.025223318109406416
MISE_natural_gas_fired_combustion_turbine_1,7,3462.682325297091,416.41,0.000951872706690918
MISE_natural_gas_fired_combustion_turbine_2,7,130519.84767686737,3931.79,0.0037999126998695676
MISE_nuclear_1,7,9.129133269736985e6,1160.61,0.9003898975295099
MISE_onshore_wind_turbine_1,7,8.248208550166543e6,3494.28,0.27020246421006416
MISE_petroleum_liquids_1,7,467.2160632488556,52.51,0.0010185048985280835
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.1995844216186614e6,1180.94,0.21320637038807408
MISS_batteries_1,8,20530.260203745234,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.048361235854855e6,516.19,0.23248168353025173
MISS_conventional_steam_coal_1,8,709.7323841191015,1558.66,5.21231442950313e-5
MISS_conventional_steam_coal_2,8,997.4852647256895,4475.89,2.5510234965017984e-5
MISS_natural_gas_fired_combined_cycle_1,8,1.5800716770909548e7,17347.3,0.10426349383247877
MISS_natural_gas_fired_combined_cycle_2,8,136082.5923331788,2181.18,0.007141648015458779
MISS_natural_gas_fired_combustion_turbine_1,8,87373.83181820785,4047.7299999999996,0.002470911674574093
MISS_natural_gas_fired_combustion_turbine_2,8,14373.743499864027,742.7,0.0022153576095276114
MISS_natural_gas_internal_combustion_engine_1,8,66038.67301240934,106.71,0.07084033277819458
MISS_natural_gas_steam_turbine_1,8,1329.0005394055374,62.2,0.0024458067946022547
MISS_nuclear_1,8,4.023074340505552e7,5425.59,0.8487864940614687
MISS_onshore_wind_turbine_1,8,286850.8056184154,184.08,0.17837617335462289
MISS_petroleum_liquids_1,8,303.4211570979465,40.9,0.0008491998853014883
MISS_solar_photovoltaic_1,8,4.285924953910506e6,2207.82,0.22221239171350288
MISW_batteries_1,9,47666.248444600205,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,244952.71479751117,99.0,0.283226859711482
MISW_conventional_steam_coal_1,9,288975.5975023096,9133.94,0.0036215158524471372
MISW_conventional_steam_coal_2,9,254.54091189136557,327.59,8.894352435994352e-5
MISW_natural_gas_fired_combined_cycle_1,9,364424.8141430579,1099.0,0.03795750196472504
MISW_natural_gas_fired_combined_cycle_2,9,5.767263742185391e6,7024.04,0.09398752451017016
MISW_natural_gas_fired_combustion_turbine_1,9,3448.363474887501,312.94,0.001261360807970473
MISW_natural_gas_fired_combustion_turbine_2,9,501601.11978466867,5337.88,0.010756650692421316
MISW_natural_gas_fired_combustion_turbine_3,9,77249.39920169437,592.31,0.014929092886360117
MISW_natural_gas_internal_combustion_engine_1,9,438201.68063167273,676.41,0.0741568705226942
MISW_nuclear_1,9,2.0358534786126178e7,2927.99,0.7959106278429026
MISW_onshore_wind_turbine_1,9,4.106190472555731e7,16193.699999999999,0.2902554454425638
MISW_petroleum_liquids_1,9,6138.249787140371,770.24,0.00091223317791884
MISW_small_hydroelectric_1,9,1.8806860800001028e6,215.28,1.0000000000000546
MISW_solar_photovoltaic_1,9,5.61331481063695e6,3131.54,0.20518651279558
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.321318748344245e8,31047.7,0.48715317632026534
NWPP_conventional_steam_coal_1,10,88740.83591283597,1466.68,0.0069258888912101906
NWPP_conventional_steam_coal_2,10,4272.803580531766,146.02,0.003349561525557934
NWPP_geothermal_1,10,160684.13701542866,20.53,0.8959245349398709
NWPP_hydroelectric_pumped_storage_1,10,896142.5857356993,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.927580908163231e6,2358.19,0.14210765977218628
NWPP_natural_gas_fired_combined_cycle_2,10,3.5756934245702554e6,3976.04,0.10294302019077836
NWPP_natural_gas_fired_combustion_turbine_1,10,50000.60533576272,717.26,0.007979690092212872
NWPP_natural_gas_internal_combustion_engine_1,10,152449.9643545023,306.69,0.056900369454428716
NWPP_nuclear_1,10,8.1294620550719295e6,1160.28,0.802022175842732
NWPP_onshore_wind_turbine_1,10,9.285995744821833e6,4088.31,0.2599992144363961
NWPP_petroleum_liquids_1,10,913.0480146922316,21.3,0.004906834246355438
NWPP_small_hydroelectric_1,10,3.245598720000097e6,371.52,1.00000000000003
NWPP_solar_photovoltaic_1,10,3.1713920008712737e6,1628.09,0.22297639634502683
NYCW_batteries_1,11,50109.22819410574,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,2.0335691673378416e6,1504.31,0.15474227612929314
NYCW_natural_gas_fired_combined_cycle_2,11,2.231131654145681e6,2828.26,0.09030114166681823
NYCW_natural_gas_fired_combustion_turbine_2,11,162016.42645594123,1082.83,0.017127191121150027
NYCW_natural_gas_fired_combustion_turbine_3,11,278861.34632234037,1010.3200000000002,0.03159488247067964
NYCW_natural_gas_internal_combustion_engine_1,11,37607.29114298039,37.41,0.11507254511860332
NYCW_petroleum_liquids_1,11,5469.135541706034,286.22,0.002187288572026405
NYCW_solar_photovoltaic_1,11,198908.000087093,157.08,0.14495017127414267
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6845978933268823e7,3442.95,0.5600836722455147
NYUP_hydroelectric_pumped_storage_1,12,3.6738926068838416e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.256798377801261e6,6565.34,0.09165401046231865
NYUP_natural_gas_fired_combined_cycle_2,12,297369.203949145,1818.34,0.01872010465813258
NYUP_natural_gas_fired_combustion_turbine_2,12,6850.037823679073,57.6,0.01361312588967561
NYUP_natural_gas_internal_combustion_engine_1,12,16363.936580942589,19.51,0.096010314641774
NYUP_natural_gas_steam_turbine_1,12,7636.09775383337,49.2,0.017766167456393343
NYUP_nuclear_1,12,2.5014785397903293e7,3324.72,0.8612496930359015
NYUP_onshore_wind_turbine_1,12,4.202973035368601e6,2114.86,0.2274900233357765
NYUP_petroleum_liquids_1,12,1599.3289137179443,75.54,0.0024235287882647017
NYUP_small_hydroelectric_1,12,2.0949801599999813e6,239.81,0.999999999999991
NYUP_solar_photovoltaic_1,12,2.9579249760456914e6,1742.67,0.19429399323569202
PJMC_batteries_1,13,110956.24022915938,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,28971.11669010977,11.2,0.29609739552784226
PJMC_natural_gas_fired_combined_cycle_1,13,6.385524610777073e6,4843.07,0.15092570440518913
PJMC_natural_gas_fired_combined_cycle_2,13,6892.147722109451,193.05,0.004086694242432218
PJMC_natural_gas_fired_combustion_turbine_2,13,320555.79774565087,8438.69,0.004348264738585685
PJMC_natural_gas_internal_combustion_engine_1,13,78169.80731076418,110.29,0.08113164456082252
PJMC_natural_gas_steam_turbine_1,13,357.414978857722,44.2,0.0009256309224888379
PJMC_nuclear_1,13,8.173858829369031e7,10897.8,0.8585699301938693
PJMC_onshore_wind_turbine_1,13,5.623349668513639e6,2538.49,0.25357533457532694
PJMC_petroleum_liquids_1,13,538.3595209506752,55.3,0.0011143834184308436
PJMC_solar_photovoltaic_1,13,577176.4215153273,335.09,0.19716711799535108
PJMD_batteries_1,14,44358.12038051816,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,590278.5421726187,606.97,0.11132101165269516
PJMD_conventional_steam_coal_2,14,25572.61613848213,872.19,0.003356227806865714
PJMD_hydroelectric_pumped_storage_1,14,7.612390890713621e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.571491627977501e6,6900.1,0.12560688236258874
PJMD_natural_gas_fired_combined_cycle_2,14,269011.15268168726,722.7,0.04260882963461057
PJMD_natural_gas_fired_combustion_turbine_1,14,66634.68740686857,1469.18,0.005191737569053477
PJMD_natural_gas_fired_combustion_turbine_2,14,8874.099701132907,59.5,0.017072405310456697
PJMD_natural_gas_fired_combustion_turbine_3,14,180408.06750803575,2217.62,0.00931228372248947
PJMD_natural_gas_steam_turbine_1,14,2932.43347573047,20.3,0.016535582763416372
PJMD_nuclear_1,14,2.9204257826846655e7,3707.97,0.9015656089706994
PJMD_onshore_wind_turbine_1,14,317154.355054621,207.15,0.17525608923223523
PJMD_solar_photovoltaic_1,14,9.50059030222975e6,4753.55,0.2287809707860747
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.6609745463067081e6,579.06,0.3283422619891138
PJME_conventional_steam_coal_1,15,72535.40522678512,1776.06,0.0046749802766229915
PJME_conventional_steam_coal_2,15,16237.51030413653,558.26,0.0033294331786550974
PJME_hydroelectric_pumped_storage_1,15,4.876129149927293e6,1922.58,0.0
PJME_natural_gas_fired_combined_cycle_1,15,363214.13910062844,3819.33,0.010885864814479273
PJME_natural_gas_fired_combined_cycle_2,15,3.937219277223761e7,22980.9,0.19611460814360063
PJME_natural_gas_fired_combustion_turbine_1,15,2812.6034403145004,264.82,0.0012157522921759025
PJME_natural_gas_fired_combustion_turbine_2,15,223083.53338770874,3756.0,0.00679875366043478
PJME_natural_gas_fired_combustion_turbine_3,15,59759.9458611146,765.92,0.00893128935586302
PJME_natural_gas_internal_combustion_engine_1,15,189715.22050552865,262.12,0.08284940433285555
PJME_natural_gas_steam_turbine_1,15,2149.06985498609,90.2,0.0027272903100279927
PJME_nuclear_1,15,1.0199503759818965e8,12829.3,0.9100462328672575
PJME_onshore_wind_turbine_1,15,1.17592225521162e6,581.55,0.2314615858614743
PJME_petroleum_liquids_1,15,3010.4147297753566,312.35,0.0011032455761092637
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,3.8941357600726243e6,2151.01,0.2072316253960287
PJMW_batteries_1,16,81820.97463954428,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,1.5694450925115766e6,619.74,0.2898838183529095
PJMW_conventional_steam_coal_1,16,978.897047394803,4582.71,2.4451303583950832e-5
PJMW_conventional_steam_coal_3,16,542.1648470866916,257.4,0.00024110720435489174
PJMW_hydroelectric_pumped_storage_1,16,602984.6972256007,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.1858777825682217e7,18028.7,0.07529443785155851
PJMW_natural_gas_fired_combined_cycle_2,16,147458.94104157115,842.69,0.0200304471831989
PJMW_natural_gas_fired_combustion_turbine_1,16,4360.758400958201,642.72,0.0007766540054467674
PJMW_natural_gas_fired_combustion_turbine_2,16,276984.4482694596,10833.0,0.0029268065419495956
PJMW_natural_gas_internal_combustion_engine_1,16,31627.58453980349,83.29,0.04346708714328633
PJMW_natural_gas_steam_turbine_1,16,4381.729410921338,63.8,0.007861623668934043
PJMW_nuclear_1,16,4.964365007430194e7,6325.86,0.8983209005724128
PJMW_onshore_wind_turbine_1,16,5.547791715308034e6,2817.75,0.22537464926309447
PJMW_petroleum_liquids_1,16,552.1676993970192,109.77,0.0005758040406883674
PJMW_small_hydroelectric_1,16,897798.7199999688,102.77,0.9999999999999653
PJMW_solar_photovoltaic_1,16,8.354599314158587e6,4132.43,0.2314235199589799
RMRG_conventional_hydroelectric_1,17,1.4021669433030246e6,655.29,0.24493652855327552
RMRG_conventional_steam_coal_1,17,40660.075855775394,2456.19,0.0018949318710802107
RMRG_conventional_steam_coal_2,17,18364.82745333489,1257.32,0.0016719697012294984
RMRG_hydroelectric_pumped_storage_1,17,1.704270659689285e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,330837.30185261916,1590.43,0.02381152912546435
RMRG_natural_gas_fired_combined_cycle_2,17,1.0523723422788512e6,1935.45,0.06224075383972681
RMRG_natural_gas_fired_combustion_turbine_1,17,85462.91223000834,2647.64,0.003694929264239581
RMRG_natural_gas_fired_combustion_turbine_2,17,8136.033235976493,340.86,0.0027322727389637092
RMRG_natural_gas_internal_combustion_engine_1,17,82032.53162771172,240.96,0.03896983210877478
RMRG_onshore_wind_turbine_1,17,2.333009926247636e7,8879.99,0.3007402002166175
RMRG_petroleum_liquids_1,17,365.6648266919604,21.1,0.0019837553311674327
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,4.590582773793739e6,2270.92,0.23139467588752552
SPPC_conventional_hydroelectric_1,18,53127.72543661227,52.0,0.11695135389505026
SPPC_conventional_steam_coal_1,18,892.5690299909505,3703.09,2.7590839899419116e-5
SPPC_conventional_steam_coal_2,18,25163.988690246813,1564.2,0.0018415120898094236
SPPC_natural_gas_fired_combined_cycle_1,18,923196.9078505393,1544.6,0.06841726124745445
SPPC_natural_gas_fired_combined_cycle_2,18,50097.29415422583,309.67,0.01851835946264382
SPPC_natural_gas_fired_combustion_turbine_1,18,45791.967252754235,2686.58,0.0019510881839432306
SPPC_natural_gas_fired_combustion_turbine_3,18,8963.284500787811,380.36,0.0026974892173639536
SPPC_natural_gas_internal_combustion_engine_1,18,40112.602556640755,346.02,0.013269880543175358
SPPC_natural_gas_steam_turbine_1,18,1089.2677681179634,10.5,0.011874975668475965
SPPC_nuclear_1,18,8.404715352030346e6,1242.45,0.7743395891431818
SPPC_onshore_wind_turbine_1,18,2.205021309443879e7,7461.67,0.3382705016728017
SPPC_petroleum_liquids_1,18,686.7862240044988,115.13,0.0006828423451285865
SPPC_solar_photovoltaic_1,18,158265.6433076004,101.69,0.17815408077348174
SPPN_conventional_hydroelectric_1,19,8.212426015708134e6,2464.99,0.3813675027292894
SPPN_conventional_steam_coal_1,19,32406.407743055635,3586.97,0.0010341666353113062
SPPN_conventional_steam_coal_2,19,420.7622874532896,546.48,8.813530459687455e-5
SPPN_natural_gas_fired_combined_cycle_1,19,139462.08952489024,297.0,0.05375106742211887
SPPN_natural_gas_fired_combined_cycle_2,19,75860.52997231013,341.15,0.02545410735435029
SPPN_natural_gas_fired_combustion_turbine_1,19,186299.79190671982,2301.27,0.009266850752127288
SPPN_natural_gas_fired_combustion_turbine_2,19,564.934592420359,118.8,0.0005443385630769298
SPPN_natural_gas_internal_combustion_engine_1,19,197487.9266853021,340.37,0.06641660168045624
SPPN_nuclear_1,19,5.013285152438058e6,762.3,0.7528073706653583
SPPN_onshore_wind_turbine_1,19,1.6843612558000922e7,6767.73,0.2848915667539738
SPPN_petroleum_liquids_1,19,580.2604361062625,57.91,0.0011469824420185107
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,190024.10155374202,125.43,0.17341818645119214
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.2922341220829193e6,1904.66,0.13776182470972048
SPPS_conventional_steam_coal_1,20,833.4235640074606,2162.16,4.412302928253598e-5
SPPS_conventional_steam_coal_2,20,758.2401830018126,2422.53,3.5828201402204094e-5
SPPS_hydroelectric_pumped_storage_1,20,1.3644442345698997e6,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,255997.85644567062,1527.57,0.01918326749923034
SPPS_natural_gas_fired_combined_cycle_2,20,5.754255686547122e6,6818.83,0.09659767354554302
SPPS_natural_gas_fired_combustion_turbine_1,20,9312.7614426494,291.36,0.0036587768650792867
SPPS_natural_gas_fired_combustion_turbine_2,20,127016.5106753251,3036.35,0.004788458427322894
SPPS_natural_gas_fired_combustion_turbine_3,20,1694.7975580335803,120.78,0.0016062390459737404
SPPS_natural_gas_internal_combustion_engine_1,20,173646.80128973039,403.31,0.04928504664472983
SPPS_onshore_wind_turbine_1,20,4.785284081234253e7,16683.8,0.32832210583908844
SPPS_petroleum_liquids_1,20,358.6503699818597,52.29,0.0007851271867118301
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,669950.269083343,334.64,0.22916700499814868
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.6315982654894057e6,1204.25,0.15509005664931794
SRCA_conventional_steam_coal_1,21,14242.898700005893,4607.17,0.00035387633643532587
SRCA_hydroelectric_pumped_storage_1,21,7.210777673807672e6,2847.33,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,9.125460259506587e6,8914.16,0.11718222173053527
SRCA_natural_gas_fired_combined_cycle_2,21,34786.787245303174,100.16,0.03975643005680743
SRCA_natural_gas_fired_combustion_turbine_1,21,2510.4151584748724,808.44,0.0003554554110831268
SRCA_natural_gas_fired_combustion_turbine_2,21,524389.9351032071,9726.95,0.006171134878884506
SRCA_natural_gas_steam_turbine_1,21,12832.131362551732,514.5,0.002854965025824294
SRCA_nuclear_1,21,9.618864204696916e7,12106.6,0.9094712495596311
SRCA_petroleum_liquids_1,21,555.3604436868966,136.99,0.0004640592697259931
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.5684480485072177e7,7930.76,0.22638242374126524
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,1.14487743223837e7,3886.98,0.3371584613873896
SRCE_conventional_steam_coal_1,22,988.08967614912,3557.07,3.179737908508908e-5
SRCE_conventional_steam_coal_2,22,693.796607478087,485.1,0.00016371492440809545
SRCE_hydroelectric_pumped_storage_1,22,4.630671847789608e6,1666.96,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.3455851797630654e6,3938.32,0.03910997775031256
SRCE_natural_gas_fired_combined_cycle_2,22,7.532804116034439e6,7461.14,0.11556833586138988
SRCE_natural_gas_fired_combustion_turbine_1,22,64059.423101079854,5077.7,0.0014441202554131114
SRCE_natural_gas_fired_combustion_turbine_2,22,9955.809749146618,122.26,0.009321366242866546
SRCE_natural_gas_fired_combustion_turbine_3,22,492.6668348891083,727.05,7.756689794543124e-5
SRCE_natural_gas_steam_turbine_1,22,4164.073384602012,63.8,0.007471108963956324
SRCE_nuclear_1,22,6.394289842103476e7,8431.22,0.8681390087204219
SRCE_onshore_wind_turbine_1,22,19468.220888855038,29.1,0.0765809325902496
SRCE_petroleum_liquids_1,22,388.13672561493166,69.79,0.000636618000283772
SRCE_small_hydroelectric_1,22,405263.03999999544,46.39,0.9999999999999888
SRCE_solar_photovoltaic_1,22,3.482239154445534e6,1937.14,0.20577137523276534
SRSE_biomass_1,23,881287.6800000255,100.88,1.0000000000000289
SRSE_conventional_hydroelectric_1,23,4.53533510872166e6,3318.84,0.1564265405627094
SRSE_conventional_steam_coal_1,23,966.4955979251115,2749.73,4.023436977763043e-5
SRSE_conventional_steam_coal_2,23,778.2534806769488,2554.2,3.487815840655849e-5
SRSE_hydroelectric_pumped_storage_1,23,4.79427096342771e6,1877.24,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.473240772635695e7,19906.0,0.0847182750591985
SRSE_natural_gas_fired_combined_cycle_2,23,82990.79188519213,1322.94,0.00718087117213917
SRSE_natural_gas_fired_combustion_turbine_1,23,5818.166728203391,12039.2,5.5319202161935226e-5
SRSE_natural_gas_fired_combustion_turbine_2,23,8025.397339739475,262.95,0.00349366084955856
SRSE_natural_gas_internal_combustion_engine_1,23,16072.32753491243,20.7,0.08887831315425554
SRSE_natural_gas_steam_turbine_1,23,1150.1759593456536,86.6,0.001520315658264247
SRSE_nuclear_1,23,6.422274205228194e7,8079.95,0.9098452782259177
SRSE_solar_photovoltaic_1,23,1.3849817742939683e7,7192.61,0.22041691543612638
SRSG_biomass_2,24,200753.28000000757,22.98,1.0000000000000377
SRSG_conventional_hydroelectric_1,24,5.518478599732433e6,2413.93,0.26168694987307045
