Resource,Zone,AnnualSum,Capacity,CapacityFactor
PJME_hydroelectric_pumped_storage_1,15,4.848712673781047e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,215530.7799383876,3857.9,0.006395075983731031
PJME_natural_gas_fired_combined_cycle_2,15,2.4087070880697288e7,22981.1,0.11997770568399554
PJME_natural_gas_fired_combustion_turbine_1,15,1680.7297266213957,267.5,0.0007192195263006212
PJME_natural_gas_fired_combustion_turbine_2,15,162951.97253932347,3756.0,0.004966168066969633
PJME_natural_gas_fired_combustion_turbine_3,15,62688.43158097183,766.3,0.0093643136870781
PJME_natural_gas_internal_combustion_engine_1,15,128504.59934154712,264.8,0.05555051195488401
PJME_natural_gas_steam_turbine_1,15,966.0841060682066,88.6,0.0012481551986799732
PJME_nuclear_1,15,1.0536156078965268e8,12829.4,0.9400765602646093
PJME_onshore_wind_turbine_1,15,1.199090320324297e6,582.2,0.23575834311770738
PJME_petroleum_liquids_1,15,4646.145490079614,315.5,0.001685702055171313
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,3.96199020510539e6,2151.0,0.21084357034643303
PJMW_batteries_1,16,0.0,0.0,0.0
PJMW_biomass_1,16,172972.80000000275,19.8,1.0000000000000158
PJMW_biomass_2,16,46300.79999999893,5.3,0.9999999999999771
PJMW_conventional_hydroelectric_1,16,1.6316761503988195e6,626.0,0.29836440274294085
PJMW_conventional_steam_coal_1,16,159.2538389075653,4629.0,3.938130503792713e-6
PJMW_conventional_steam_coal_2,16,0.0,0.0,0.0
PJMW_conventional_steam_coal_3,16,99.7138072432618,260.0,4.390048571924389e-5
PJMW_hydroelectric_pumped_storage_1,16,574799.0478747376,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,8.92240972374491e6,18210.8,0.05608419780586436
PJMW_natural_gas_fired_combined_cycle_2,16,77239.58766581194,851.2,0.01038713333194173
PJMW_natural_gas_fired_combustion_turbine_1,16,2752.022920247472,649.2,0.0004852448223552318
PJMW_natural_gas_fired_combustion_turbine_2,16,155313.91193511934,10942.4,0.001624744766726708
PJMW_natural_gas_fired_combustion_turbine_3,16,0.0,0.0,0.0
PJMW_natural_gas_internal_combustion_engine_1,16,18811.49288918059,83.3,0.025850302881015856
PJMW_natural_gas_steam_turbine_1,16,377.1352498770657,33.7,0.001281016136635287
PJMW_nuclear_1,16,5.136665216049096e7,6326.0,0.929478713939068
PJMW_onshore_wind_turbine_1,16,5.590599064626822e6,2817.8,0.2271096339798879
PJMW_petroleum_liquids_1,16,1341.7913881019952,110.9,0.0013849714747532623
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,8.427935031752452e6,4132.4,0.23345662397204203
RMRG_batteries_1,17,0.0,0.0,0.0
RMRG_biomass_1,17,53289.60000000203,6.1,1.0000000000000382
RMRG_biomass_2,17,17472.0,2.0,1.0
RMRG_conventional_hydroelectric_1,17,1.4636450704954267e6,655.7,0.25551592070316087
RMRG_conventional_steam_coal_1,17,140.51617330443494,2481.0,6.483162756013235e-6
RMRG_conventional_steam_coal_2,17,118.82812438655219,1270.0,1.071033107519182e-5
RMRG_hydroelectric_pumped_storage_1,17,1.6779864480655603e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,187032.04193568154,1606.5,0.013326701188714912
RMRG_natural_gas_fired_combined_cycle_2,17,721388.3643014928,1955.0,0.04223862245659509
RMRG_natural_gas_fired_combustion_turbine_1,17,36482.28146129082,2674.4,0.0015615036389872365
RMRG_natural_gas_fired_combustion_turbine_2,17,3160.9129337239024,344.3,0.001050903613733146
RMRG_natural_gas_internal_combustion_engine_1,17,47877.09903716882,243.4,0.022516175681380767
RMRG_natural_gas_steam_turbine_1,17,0.0,0.0,0.0
RMRG_onshore_wind_turbine_1,17,2.369551997866495e7,8880.1,0.30544692795768835
RMRG_petroleum_liquids_1,17,120.01855706291455,11.8,0.001164270164591817
RMRG_small_hydroelectric_1,17,860496.0,98.5,1.0
RMRG_solar_photovoltaic_1,17,4.6110470095036235e6,2270.9,0.23242825099759262
SPPC_batteries_1,18,0.0,0.0,0.0
SPPC_biomass_1,18,34944.0,4.0,1.0
SPPC_biomass_2,18,68140.79999999724,7.8,0.9999999999999594
SPPC_conventional_hydroelectric_1,18,55294.88002431097,52.0,0.12172196398701873
SPPC_conventional_steam_coal_1,18,141.89517934764396,3740.5,4.342355314404671e-6
SPPC_conventional_steam_coal_2,18,135.58648006082845,1580.0,9.823057221451499e-6
SPPC_natural_gas_fired_combined_cycle_1,18,876628.2059674041,1560.2,0.06431652050920816
SPPC_natural_gas_fired_combined_cycle_2,18,29934.039877246145,312.8,0.010954333611617881
SPPC_natural_gas_fired_combustion_turbine_1,18,25320.327218767736,2713.7,0.0010680580405764912
SPPC_natural_gas_fired_combustion_turbine_2,18,0.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,18,5552.075320057563,384.2,0.0016541898941504335
SPPC_natural_gas_internal_combustion_engine_1,18,23355.57954680945,349.5,0.007649461143735377
SPPC_natural_gas_steam_turbine_1,18,185.7618163742552,10.5,0.002025137541146163
SPPC_nuclear_1,18,8.819758354638126e6,1255.0,0.804452369518093
SPPC_onshore_wind_turbine_1,18,2.156051953773351e7,7461.7,0.3307568233570261
SPPC_petroleum_liquids_1,18,454.7170747137486,116.3,0.00044755758552954955
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,130729.75605415706,101.9,0.14685462932101098
SPPN_batteries_1,19,0.0,0.0,0.0
SPPN_biomass_1,19,64646.39999999777,7.4,0.9999999999999655
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,8.60353764475068e6,2465.0,0.3995282696185554
SPPN_conventional_steam_coal_1,19,146.70372756573866,3623.2,4.6348556822145495e-6
SPPN_conventional_steam_coal_2,19,73.57284832091538,552.0,1.5256884788107222e-5
SPPN_natural_gas_fired_combined_cycle_1,19,135025.096629185,300.0,0.05152056495313835
SPPN_natural_gas_fired_combined_cycle_2,19,46129.19334147516,344.6,0.015323146780799086
SPPN_natural_gas_fired_combustion_turbine_1,19,113616.78365876137,2324.5,0.005595002886652206
SPPN_natural_gas_fired_combustion_turbine_2,19,82.79937363873715,120.0,7.89829189929956e-5
SPPN_natural_gas_internal_combustion_engine_1,19,153689.5725063569,343.8,0.05117123573446156
SPPN_natural_gas_steam_turbine_1,19,479.3737008003557,7.5,0.007316448424913855
SPPN_nuclear_1,19,5.280250583498241e6,770.0,0.7849666083170165
SPPN_onshore_wind_turbine_1,19,1.692636940163058e7,6767.8,0.28628834850101736
SPPN_petroleum_liquids_1,19,260.9887773158026,32.4,0.0009220706474832489
SPPN_small_hydroelectric_1,19,380889.6000000097,43.6,1.0000000000000253
SPPN_solar_photovoltaic_1,19,181601.61837316243,125.6,0.16550741274589156
SPPS_batteries_1,20,0.0,0.0,0.0
SPPS_biomass_1,20,9609.599999999604,1.1,0.9999999999999588
SPPS_biomass_2,20,103084.79999999603,11.8,0.9999999999999615
SPPS_conventional_hydroelectric_1,20,2.42806483893254e6,1923.9,0.14446583760558457
SPPS_conventional_steam_coal_1,20,134.82342773421047,2184.0,7.066430712699213e-6
SPPS_conventional_steam_coal_2,20,131.2903081086223,2447.0,6.141664276649507e-6
SPPS_hydroelectric_pumped_storage_1,20,1.3316789681084175e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,139707.33225354785,1543.0,0.010364316060296815
SPPS_natural_gas_fired_combined_cycle_2,20,4.510395396931481e6,6887.7,0.074959687470758
SPPS_natural_gas_fired_combustion_turbine_1,20,5178.659638580577,294.3,0.002014255142028742
SPPS_natural_gas_fired_combustion_turbine_2,20,55687.20685460127,3067.0,0.0020783995220374873
SPPS_natural_gas_fired_combustion_turbine_3,20,496.4153534506495,122.0,0.0004657713263475889
SPPS_natural_gas_internal_combustion_engine_1,20,105373.19417283953,407.4,0.02960714256853733
SPPS_natural_gas_steam_turbine_1,20,0.0,0.0,0.0
SPPS_onshore_wind_turbine_1,20,4.722231227464076e7,16683.8,0.3239959999324044
