Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_natural_gas_fired_combustion_turbine_1,4,44038.76966375242,7785.73,0.0006474753113729369
FRCC_natural_gas_fired_combustion_turbine_2,4,386.1050685744041,929.52,4.754820634885218e-5
FRCC_natural_gas_internal_combustion_engine_1,4,54862.581676221074,248.39,0.025283052563739916
FRCC_natural_gas_steam_turbine_1,4,275.43472169099437,229.68,0.0001372722911322964
FRCC_nuclear_1,4,3.2316315271863848e7,3699.63,0.9998869922095123
FRCC_petroleum_liquids_1,4,48.53828582761914,447.08,1.2427579990052655e-5
FRCC_solar_photovoltaic_1,4,1.857230703797217e7,9458.54,0.2247652277416783
ISNE_batteries_1,5,306782.66411465505,366.39,0.0
ISNE_biomass_2,5,1.6184313600000485e6,185.26,1.00000000000003
ISNE_conventional_hydroelectric_1,5,2.2012460421582414e6,593.4,0.42462779720666677
ISNE_conventional_steam_coal_2,5,2.724807355182178e6,329.98,0.9452257829083998
ISNE_hydroelectric_pumped_storage_1,5,3.127059727046306e6,1801.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,1.0004241431095495e6,3370.75,0.03397386802610306
ISNE_natural_gas_fired_combined_cycle_2,5,2.0904732146850236e7,10513.3,0.22761083112588
ISNE_natural_gas_fired_combustion_turbine_1,5,79485.15223633776,1338.37,0.006798250946022704
ISNE_natural_gas_fired_combustion_turbine_2,5,17358.48185434424,437.7,0.004539652060247142
ISNE_natural_gas_internal_combustion_engine_1,5,27792.804843278256,63.62,0.050006457258956596
ISNE_natural_gas_steam_turbine_1,5,18341.310175947383,41.9,0.05010761214109608
ISNE_nuclear_1,5,2.6613708434349578e7,3321.95,0.9170640689310307
ISNE_offshore_wind_turbine_1,5,96013.40807218777,29.3,0.3751039520753938
ISNE_onshore_wind_turbine_1,5,2.9793318323669164e6,1542.12,0.22115057954438191
ISNE_petroleum_liquids_1,5,17434.64816874038,1033.28,0.0019314458600668538
ISNE_small_hydroelectric_1,5,2.2788729599999073e6,260.86,0.9999999999999591
ISNE_solar_photovoltaic_1,5,4.794302875784935e6,2681.88,0.20463197686358559
MISC_batteries_1,6,26836.13310325924,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,1.4434852084187798e6,446.99,0.36965952859191453
MISC_conventional_steam_coal_1,6,6.706026969074177e6,1323.63,0.5799440117309987
MISC_conventional_steam_coal_2,6,7.959749052000244e7,12185.7,0.7477153019027124
MISC_hydroelectric_pumped_storage_1,6,923003.9554978616,466.29,0.0
MISC_natural_gas_fired_combined_cycle_1,6,1.1836984404747938e6,1567.77,0.08642633572189505
MISC_natural_gas_fired_combined_cycle_2,6,5.887044602975762e6,3160.57,0.2132157524687612
MISC_natural_gas_fired_combustion_turbine_1,6,192705.5211721626,571.83,0.038575769346585825
MISC_natural_gas_fired_combustion_turbine_2,6,561491.8517664179,8811.43,0.007294313713009332
MISC_natural_gas_internal_combustion_engine_1,6,16126.859222502271,76.7,0.024068099904159968
MISC_natural_gas_steam_turbine_1,6,95446.83656840817,198.6,0.05501354984456682
MISC_nuclear_1,6,1.9298703404453553e7,2349.27,0.9403349399725052
MISC_onshore_wind_turbine_1,6,1.3891299000754053e7,6436.97,0.24702945991884193
MISC_petroleum_liquids_1,6,80.90621048927815,429.01,2.1587473586132263e-5
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.99996344354976e6,3922.22,0.23347663598053342
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,96262.60110705938,32.3,0.34114769781871035
MISE_conventional_steam_coal_1,7,2.616141589082227e7,3088.28,0.9696878423977525
MISE_hydroelectric_pumped_storage_1,7,2.4996765227116826e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,2.3476786050380092e7,5957.23,0.4511091632462549
MISE_natural_gas_fired_combined_cycle_2,7,772806.4805177448,736.26,0.12015087099536287
MISE_natural_gas_fired_combustion_turbine_1,7,20093.159726949696,423.42,0.005432056061441241
MISE_natural_gas_fired_combustion_turbine_2,7,854613.0892174781,3931.79,0.024880929521401977
MISE_natural_gas_internal_combustion_engine_1,7,77273.79320486107,131.66,0.06718398421207884
MISE_nuclear_1,7,1.001738264108558e7,1149.39,0.9976408493854835
MISE_onshore_wind_turbine_1,7,8.935072399897406e6,3676.87,0.27816800473319636
MISE_petroleum_liquids_1,7,195.03255877415998,52.51,0.0004251600749825779
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.4653304011925394e6,1181.01,0.23895104323001506
MISS_batteries_1,8,11632.877139268616,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.3291019978580922e6,577.26,0.26355679669146476
MISS_conventional_steam_coal_1,8,1.0638464917201824e7,1558.66,0.7812948293816131
MISS_conventional_steam_coal_2,8,3.4654853937595375e7,4475.89,0.8862822318177834
MISS_natural_gas_fired_combined_cycle_1,8,4.518017444557001e7,17347.3,0.2981284272070932
MISS_natural_gas_fired_combined_cycle_2,8,305172.9168184617,2202.94,0.015857353016814138
MISS_natural_gas_fired_combustion_turbine_1,8,750.8722871690302,4302.35,1.997780238087975e-5
MISS_natural_gas_fired_combustion_turbine_2,8,1619.1690135932924,962.47,0.00019257165248703396
MISS_natural_gas_internal_combustion_engine_1,8,45697.77177802781,106.71,0.049020448357118974
MISS_natural_gas_steam_turbine_1,8,880.1416870733339,62.2,0.0016197559403696973
MISS_natural_gas_steam_turbine_2,8,132486.37419532673,3279.08,0.004624945049140649
MISS_nuclear_1,8,4.591689280477303e7,5371.74,0.9784640692403099
MISS_onshore_wind_turbine_1,8,376211.4795177187,184.44,0.23348785979475561
MISS_petroleum_liquids_1,8,56.927125004392146,40.9,0.00015932477644816308
MISS_solar_photovoltaic_1,8,4.776855767552834e6,2207.89,0.2476578341508494
MISW_batteries_1,9,30258.299995792186,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,272571.67782476416,99.0,0.3151613176462012
MISW_conventional_steam_coal_1,9,6.10543571200577e7,11767.6,0.5939038487380209
MISW_conventional_steam_coal_2,9,7236.051088397588,327.59,0.00252847324804653
MISW_natural_gas_fired_combined_cycle_1,9,1.2388806125704031e6,1394.02,0.10172971473395308
MISW_natural_gas_fired_combined_cycle_2,9,1.3925188739207882e7,6954.35,0.2292091342097744
MISW_natural_gas_fired_combustion_turbine_1,9,3308.4456467989357,312.94,0.0012101809175753563
MISW_natural_gas_fired_combustion_turbine_2,9,1.1682850771299517e6,5430.95,0.02462410188916954
MISW_natural_gas_fired_combustion_turbine_3,9,201036.7814714603,608.75,0.037802796043553695
MISW_natural_gas_internal_combustion_engine_1,9,537593.94996311,728.8,0.08443711443140609
MISW_natural_gas_steam_turbine_1,9,59588.67601431584,110.29,0.061846478180812355
MISW_nuclear_1,9,2.2526412292313475e7,2898.82,0.8895249914305109
MISW_onshore_wind_turbine_1,9,5.937484565246052e7,23321.1,0.2914344160374618
MISW_petroleum_liquids_1,9,3645.187709245208,1194.37,0.00034935614412046545
MISW_small_hydroelectric_1,9,2.210208e6,253.0,1.0
MISW_solar_photovoltaic_1,9,6.370468540885677e6,3131.63,0.23285646772122098
NWPP_batteries_1,10,53362.217673736544,133.66,0.0
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.3855905366416135e8,31572.9,0.5023516222715368
NWPP_conventional_steam_coal_1,10,9.972690593116479e6,1481.49,0.7705503026637843
NWPP_conventional_steam_coal_2,10,870878.63459514,146.02,0.6827043445576004
NWPP_geothermal_1,10,173677.6044556216,20.53,0.9683720489872187
NWPP_hydroelectric_pumped_storage_1,10,311071.7168796432,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.7323112123022135e6,2870.01,0.10897681953992523
NWPP_natural_gas_fired_combined_cycle_2,10,1.071361947180097e7,3976.04,0.30844152857832735
NWPP_natural_gas_fired_combustion_turbine_1,10,405.271439595345,1008.3100000000001,4.60086297786803e-5
NWPP_natural_gas_fired_combustion_turbine_2,10,284.11578717348357,321.16,0.00010126544879632031
NWPP_natural_gas_internal_combustion_engine_1,10,22802.724822240903,306.69,0.008510880749936112
NWPP_nuclear_1,10,9.505327719502544e6,1160.28,0.9377599117935992
NWPP_onshore_wind_turbine_1,10,2.048969748321713e7,8707.72,0.26935092127611077
NWPP_petroleum_liquids_1,10,91.16469499011313,21.3,0.0004899304748905459
NWPP_small_hydroelectric_1,10,3.303955199999897e6,378.2,0.9999999999999688
NWPP_solar_photovoltaic_1,10,3.3963826898517725e6,1628.59,0.23872188200163325
NYCW_batteries_1,11,32892.45268638893,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,7.104410608512979e6,1504.6,0.5404983484494451
NYCW_natural_gas_fired_combined_cycle_2,11,8.423854090400906e6,2828.4,0.34092384817550236
NYCW_natural_gas_fired_combustion_turbine_2,11,173870.01258508986,1084.29,0.01835551642623506
NYCW_natural_gas_fired_combustion_turbine_3,11,601276.2277822166,1010.8999999999999,0.06808527750158537
NYCW_natural_gas_internal_combustion_engine_1,11,49007.08390425769,37.41,0.14995416320370872
NYCW_petroleum_liquids_1,11,7071.439075554514,330.47,0.0024494193153371917
NYCW_solar_photovoltaic_1,11,288453.83977477165,157.27,0.20995093463916756
NYUP_batteries_1,12,154071.20949813025,168.28,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.72000005125,31.02,1.000000000000189
NYUP_conventional_hydroelectric_1,12,1.6949633293843374e7,3443.08,0.5635086249259122
NYUP_hydroelectric_pumped_storage_1,12,2.35495820243718e6,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,1.4596189584368743e7,6500.25,0.25703769044189945
NYUP_natural_gas_fired_combined_cycle_2,12,97659.53066250449,1818.34,0.006147901701276517
NYUP_natural_gas_fired_combustion_turbine_2,12,1486.7920284501065,57.6,0.0029547117221882524
NYUP_natural_gas_internal_combustion_engine_1,12,13447.490475326065,19.51,0.07889897307362609
NYUP_natural_gas_steam_turbine_1,12,13219.197062559439,49.2,0.030755822702059503
NYUP_nuclear_1,12,2.381562483587014e7,3324.72,0.8199630439792048
NYUP_onshore_wind_turbine_1,12,7.011428927883583e6,3370.91,0.23809306913533188
NYUP_petroleum_liquids_1,12,296.92371725002107,75.54,0.0004499407035674357
NYUP_small_hydroelectric_1,12,2.232834240000075e6,255.58999999999997,1.0000000000000338
NYUP_solar_photovoltaic_1,12,3.216947977660247e6,1742.81,0.2112911803685878
PJMC_batteries_1,13,76251.24250265188,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,31121.554418257725,11.2,0.3180758031039227
PJMC_conventional_steam_coal_1,13,5.1115879933683025e6,1522.62,0.3842834543310551
PJMC_natural_gas_fired_combined_cycle_1,13,1.4056432831858598e7,4794.96,0.3355656574289918
PJMC_natural_gas_fired_combined_cycle_2,13,26895.77432749007,193.05,0.015947830853554133
PJMC_natural_gas_fired_combustion_turbine_1,13,42203.78423667126,100.79,0.04793153346423971
PJMC_natural_gas_fired_combustion_turbine_2,13,1.0424717868510474e6,8438.69,0.014140886995690978
PJMC_natural_gas_internal_combustion_engine_1,13,82048.96475363623,110.29,0.08515778244804263
PJMC_natural_gas_steam_turbine_1,13,109.25057208648984,44.2,0.00028293640111570843
PJMC_nuclear_1,13,8.87191093707456e7,10789.1,0.9412810805681883
PJMC_onshore_wind_turbine_1,13,1.0201819309483627e7,4488.81,0.260155959346269
PJMC_petroleum_liquids_1,13,102.83882655797137,55.3,0.0002128723996275133
PJMC_solar_photovoltaic_1,13,730534.8731574395,344.08,0.2430350423890899
PJMD_batteries_1,14,29114.38864635949,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,614483.5712325631,606.97,0.11588585372220059
PJMD_conventional_steam_coal_2,14,2.291868881658401e6,872.19,0.30079183250778324
PJMD_hydroelectric_pumped_storage_1,14,3.514027770462654e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,1.0344323665785052e7,6899.6,0.17161907700748105
PJMD_natural_gas_fired_combined_cycle_2,14,391632.7107274334,722.7,0.062030928027995806
PJMD_natural_gas_fired_combustion_turbine_1,14,451.7644066043256,1855.26,2.7873698905515953e-5
PJMD_natural_gas_fired_combustion_turbine_2,14,2569.3255279607865,59.5,0.00494298782582415
PJMD_natural_gas_fired_combustion_turbine_3,14,10757.703575212407,2600.74,0.00047348912715119843
PJMD_natural_gas_steam_turbine_1,14,9152.748687724255,20.3,0.051611071381905654
PJMD_nuclear_1,14,3.201325239150493e7,3670.92,0.9982567446881787
PJMD_onshore_wind_turbine_1,14,348582.02126513224,207.9,0.19192779292198775
PJMD_petroleum_liquids_1,14,54.116002442654754,114.43,5.4134382148081666e-5
PJMD_solar_photovoltaic_1,14,1.031550590489477e7,4753.58,0.24840315033199617
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_biomass_2,15,991536.0,113.5,1.0
PJME_conventional_hydroelectric_1,15,2.4329884934723387e6,803.4,0.3466535102235398
PJME_conventional_steam_coal_1,15,4.704180049928656e7,7365.6,0.7310770997236062
PJME_conventional_steam_coal_2,15,212396.9729562071,860.21,0.02826384291152293
PJME_hydroelectric_pumped_storage_1,15,2.0786018750774786e6,1922.59,0.0
PJME_natural_gas_fired_combined_cycle_1,15,479977.3373299169,4144.05,0.013258155855972948
PJME_natural_gas_fired_combined_cycle_2,15,9.372822944473547e7,22751.3,0.4715758656962924
PJME_natural_gas_fired_combustion_turbine_1,15,181.60160218637748,264.83,7.849461612355506e-5
PJME_natural_gas_fired_combustion_turbine_2,15,14464.278387855344,3938.22,0.0004204207795449058
PJME_natural_gas_fired_combustion_turbine_3,15,22784.017417139028,879.52,0.0029653226780274864
PJME_natural_gas_internal_combustion_engine_1,15,124154.29435772874,262.12,0.054218682641776116
PJME_natural_gas_steam_turbine_1,15,425.34524814299874,90.2,0.0005397870017977433
PJME_nuclear_1,15,1.0979060356386486e8,12701.1,0.9894895496694677
PJME_onshore_wind_turbine_1,15,2.8225999135510405e6,1314.39,0.2458173045702589
PJME_petroleum_liquids_1,15,39.669098942946206,634.96,7.151437429920127e-6
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,4.1532129208962223e6,2210.24,0.21509590223342553
PJMW_batteries_1,16,53082.462497521636,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,2.2108909234410073e6,824.48,0.30695489699060163
PJMW_conventional_steam_coal_1,16,1.369987836183581e8,16986.4,0.9232147597141903
PJMW_conventional_steam_coal_3,16,2.7382195421255133e6,544.5,0.5756490021185703
PJMW_hydroelectric_pumped_storage_1,16,301750.17496678117,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,8.443471877587909e7,18028.7,0.5360977985114173
PJMW_natural_gas_fired_combined_cycle_2,16,530676.7464203625,1109.39,0.054756185437736436
PJMW_natural_gas_fired_combustion_turbine_1,16,680.9626895751898,662.01,0.00011774599450361148
PJMW_natural_gas_fired_combustion_turbine_2,16,186005.76325768215,10833.0,0.0019654637224011174
PJMW_natural_gas_internal_combustion_engine_1,16,32682.044650084033,83.29,0.0449162749383581
PJMW_natural_gas_steam_turbine_1,16,53287.42643658149,63.8,0.09560738549629517
PJMW_nuclear_1,16,5.4422918951710746e7,6262.74,0.9947291015567266
PJMW_onshore_wind_turbine_1,16,9.022125033920117e6,4454.01,0.23187024899561318
PJMW_petroleum_liquids_1,16,90.02139677033945,195.02,5.283892455236314e-5
PJMW_small_hydroelectric_1,16,1.151055360000035e6,131.76,1.0000000000000304
PJMW_solar_photovoltaic_1,16,8.520604144236105e6,4143.61,0.23538505819307504
RMRG_batteries_1,17,172126.1346435911,237.8,0.0
RMRG_conventional_hydroelectric_1,17,1.641257854175787e6,700.24,0.2682979019594817
RMRG_conventional_steam_coal_1,17,1.9575184826863226e7,3560.04,0.6294168545575833
RMRG_conventional_steam_coal_2,17,1.1259106833704853e7,2627.46,0.4905182854117005
RMRG_hydroelectric_pumped_storage_1,17,1.329414681521939e6,574.99,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,3421.6898105238306,1590.44,0.00024626955256114465
RMRG_natural_gas_fired_combined_cycle_2,17,642203.0123184195,1935.45,0.037981993633818316
RMRG_natural_gas_fired_combustion_turbine_1,17,304.8198067393965,2647.64,1.317867124876397e-5
RMRG_natural_gas_fired_combustion_turbine_2,17,327.6415030035572,378.59,9.906429330328124e-5
RMRG_natural_gas_internal_combustion_engine_1,17,5517.970490977955,240.96,0.0026213305788302995
RMRG_onshore_wind_turbine_1,17,3.2099614994611695e7,11455.0,0.32076878902845357
RMRG_petroleum_liquids_1,17,73.31397673556198,21.1,0.00039773306476855575
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,4.834996577982589e6,2310.42,0.23954803368760333
SPPC_conventional_hydroelectric_1,18,58949.68542554037,52.0,0.12976737598958413
SPPC_conventional_steam_coal_1,18,2.4838801720924705e7,4620.03,0.6154222868166501
SPPC_conventional_steam_coal_2,18,1.5426529449766483e7,2314.42,0.762980491358641
SPPC_natural_gas_fired_combined_cycle_1,18,1.0223178394141938e6,1544.6,0.07576302097889791
SPPC_natural_gas_fired_combined_cycle_2,18,98655.48281843521,309.67,0.03646779181662365
SPPC_natural_gas_fired_combustion_turbine_1,18,376.2214201146917,3051.87,1.4111229754017165e-5
SPPC_natural_gas_fired_combustion_turbine_3,18,464.77539302464294,433.82,0.00012263683433820727
SPPC_natural_gas_internal_combustion_engine_1,18,27509.8524849454,385.28,0.00817333257801513
SPPC_natural_gas_steam_turbine_1,18,3639.3332102246227,10.5,0.03967527047602284
SPPC_nuclear_1,18,9.33306337589324e6,1242.45,0.8598697465929783
SPPC_onshore_wind_turbine_1,18,2.36484366557624e7,8379.52,0.32305068672775916
SPPC_petroleum_liquids_1,18,54.00979979431484,186.14,3.321392743443607e-5
SPPC_solar_photovoltaic_1,18,194865.9735795068,101.69,0.21935378817254292
SPPN_conventional_hydroelectric_1,19,8.820408447580453e6,2484.9,0.4063190225546759
SPPN_conventional_steam_coal_1,19,2.089667253941714e7,4246.31,0.5633169450098515
SPPN_conventional_steam_coal_2,19,931169.1825338571,719.63,0.1481176145422667
SPPN_natural_gas_fired_combined_cycle_1,19,164414.73369505428,297.0,0.06336824197987748
SPPN_natural_gas_fired_combined_cycle_2,19,126342.95828563979,341.15,0.042392891597814154
SPPN_natural_gas_fired_combustion_turbine_1,19,116082.06099139768,2301.27,0.00577410808244611
SPPN_natural_gas_fired_combustion_turbine_2,19,194.8515612702181,118.8,0.00018774778584669391
SPPN_natural_gas_internal_combustion_engine_1,19,167333.79652068455,386.99,0.049496136011232296
SPPN_nuclear_1,19,5.504702941571926e6,762.3,0.8265998884430754
SPPN_onshore_wind_turbine_1,19,1.8081424275681037e7,7508.42,0.27565854131987405
SPPN_petroleum_liquids_1,19,93.01068594811183,57.91,0.00018385127963996772
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,252477.08032405606,125.47,0.23034003896635835
SPPS_batteries_1,20,173061.10806768955,219.78,0.0
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.5870772231328706e6,1988.3,0.14894120204460234
SPPS_conventional_steam_coal_1,20,1.9479923877279986e7,4226.31,0.5276103187348206
SPPS_conventional_steam_coal_2,20,8.837229085173469e6,2422.53,0.41757484053077937
SPPS_hydroelectric_pumped_storage_1,20,1.0840721958480033e6,469.27,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,520862.1000681379,2074.05,0.028746892861631974
SPPS_natural_gas_fired_combined_cycle_2,20,9.157148695144776e6,6818.83,0.1537226199957715
SPPS_natural_gas_fired_combustion_turbine_1,20,11870.93027326911,329.08,0.004129244890513499
SPPS_natural_gas_fired_combustion_turbine_2,20,1781.246999873289,3230.37,6.311887536538135e-5
SPPS_natural_gas_fired_combustion_turbine_3,20,465.64356852113536,134.24,0.0003970626529785775
SPPS_natural_gas_internal_combustion_engine_1,20,118315.61718125177,428.26,0.03162437385623398
SPPS_natural_gas_steam_turbine_1,20,45521.23984791749,546.08,0.009542126857980403
SPPS_onshore_wind_turbine_1,20,5.039704604213597e7,19174.2,0.3008674486042904
SPPS_petroleum_liquids_1,20,59.45101776025512,52.29,0.00013014516149425698
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,728681.1728127527,334.75,0.24917492580049647
SRCA_batteries_1,21,121726.48252533526,159.2,0.0
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.6932808302480776e6,1204.25,0.16095323551205606
SRCA_conventional_steam_coal_1,21,8.045838613367379e7,11725.6,0.7854591746024996
SRCA_conventional_steam_coal_2,21,579.9586922954497,691.02,9.60713336023671e-5
SRCA_hydroelectric_pumped_storage_1,21,2.9701496449332745e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.0711754892403854e7,8914.16,0.13755221120131034
SRCA_natural_gas_fired_combined_cycle_2,21,41887.696115904044,312.84,0.01532680286921238
SRCA_natural_gas_fired_combustion_turbine_1,21,296.10545004301264,808.44,4.1926246387444625e-5
SRCA_natural_gas_fired_combustion_turbine_2,21,6780.120045601767,9726.95,7.978992824910375e-5
SRCA_natural_gas_steam_turbine_1,21,9654.787351723622,560.04,0.001973381445682734
SRCA_nuclear_1,21,1.046308002041653e8,11985.6,0.9992798765050922
SRCA_petroleum_liquids_1,21,63.85428750126084,179.95,4.061865952618913e-5
SRCA_small_hydroelectric_1,21,306196.80000005773,35.05,1.0000000000001887
SRCA_solar_photovoltaic_1,21,1.6295141423813064e7,7941.16,0.2348883960458468
SRCE_batteries_1,22,89970.28002070372,121.08,0.0
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,1.3840166290639803e7,4394.95,0.3604746628175052
SRCE_conventional_steam_coal_1,22,5.208250735700086e7,7102.26,0.8394265312516251
SRCE_conventional_steam_coal_2,22,3.8749278991524507e6,505.69,0.8771353922654266
