Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_geothermal_1,3,1.43943823115358e6,178.6,0.9225692037694353
CASO_hydroelectric_pumped_storage_1,3,4.401096504532663e6,1665.0,0.0
CASO_natural_gas_fired_combined_cycle_1,3,1097.1312118907945,4.42,0.028413430768888772
CASO_natural_gas_fired_combined_cycle_2,3,5.364840041800918e6,7479.68,0.08210339849325726
CASO_natural_gas_fired_combustion_turbine_1,3,688.3751523350521,5.14,0.01533025720162938
CASO_natural_gas_fired_combustion_turbine_2,3,3746.755277022959,143.46,0.0029895916771472456
CASO_natural_gas_internal_combustion_engine_1,3,1204.6862040942651,1.29,0.10689849753796685
CASO_natural_gas_steam_turbine_1,3,616.7956643183343,1.66,0.04253246946014375
CASO_onshore_wind_turbine_1,3,1.3408593521566976e7,4527.76,0.338990245626611
CASO_petroleum_liquids_1,3,147.17326981911663,0.66,0.0
CASO_small_hydroelectric_1,3,934752.0,107.0,1.0
CASO_solar_photovoltaic_1,3,3.141099267969056e7,13796.4,0.26061731059435744
FRCC_batteries_1,4,560814.3087628703,555.2,0.0
FRCC_biomass_1,4,1.1889696000000078e6,136.1,1.0000000000000067
FRCC_biomass_2,4,1.190716799999951e6,136.3,0.9999999999999588
FRCC_conventional_hydroelectric_1,4,112114.4248129741,43.5,0.29502553790623054
FRCC_conventional_steam_coal_1,4,429.16254652286784,0.19,0.0
FRCC_conventional_steam_coal_2,4,233.058283559428,0.1,0.0
FRCC_natural_gas_fired_combined_cycle_1,4,1.4102933426686894e7,16671.6,0.096832144187291
FRCC_natural_gas_fired_combined_cycle_2,4,11839.271694124698,69.19,0.019587049963359207
FRCC_natural_gas_fired_combustion_turbine_1,4,73599.22217199851,2564.1,0.0032856828469327807
FRCC_natural_gas_fired_combustion_turbine_2,4,534.7476258128146,6.35,0.009639677717199075
FRCC_natural_gas_internal_combustion_engine_1,4,1621.6122668819528,1.57,0.1182319202539862
FRCC_natural_gas_steam_turbine_1,4,502.750088590608,1.04,0.05533579976210376
FRCC_nuclear_1,4,3.0193799939872332e7,3736.94,0.9248877405356398
FRCC_petroleum_liquids_1,4,184.76904807768605,1.5,0.014100202081630498
FRCC_solar_photovoltaic_1,4,1.826081792729009e7,9458.11,0.2210055806508467
ISNE_batteries_1,5,336359.1221279962,368.3,0.0
ISNE_biomass_1,5,730329.6000000293,83.6,1.0000000000000402
ISNE_biomass_2,5,1.4274624000000276e6,163.4,1.0000000000000193
ISNE_conventional_hydroelectric_1,5,3.973496455767899e6,1083.4,0.41982797421341045
ISNE_conventional_steam_coal_1,5,3124.6718879382993,20.99,0.017040383175325396
ISNE_conventional_steam_coal_2,5,1503.7991750520723,11.35,0.01516635982003752
ISNE_hydroelectric_pumped_storage_1,5,4.531382549935328e6,1830.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,766292.6707724066,3841.1,0.022836336433347426
ISNE_natural_gas_fired_combined_cycle_2,5,6.753015626440657e6,10512.0,0.0735359618054756
ISNE_natural_gas_fired_combustion_turbine_1,5,110313.37715862821,1337.85,0.009438611966269569
ISNE_natural_gas_fired_combustion_turbine_2,5,23156.585504016373,437.32,0.006061255025201047
ISNE_natural_gas_internal_combustion_engine_1,5,25884.965713164493,69.74,0.04248670249500187
ISNE_natural_gas_steam_turbine_1,5,1038.165871817496,1.37,0.08674282370604194
ISNE_nuclear_1,5,2.5736497097011387e7,3355.13,0.8780666019203787
ISNE_offshore_wind_turbine_1,5,95720.41894312979,29.26,0.3744705284656203
ISNE_onshore_wind_turbine_1,5,2.8563833039456685e6,1546.93,0.21136506066239846
ISNE_petroleum_liquids_1,5,95309.86731305387,3302.8,0.0033032615611007076
ISNE_small_hydroelectric_1,5,3.4323744000001303e6,392.9,1.0000000000000382
ISNE_solar_photovoltaic_1,5,4.590265732414573e6,2681.77,0.19593123422211328
MISC_batteries_1,6,37033.46154028126,36.3,0.0
MISC_biomass_1,6,364291.19999998534,41.7,0.9999999999999596
MISC_biomass_2,6,362544.0,41.5,1.0
MISC_conventional_hydroelectric_1,6,1.8368664913715278e6,597.5,0.35190631204720674
MISC_conventional_steam_coal_1,6,352.9248884863815,0.16,0.0
MISC_conventional_steam_coal_2,6,429.5588767684869,0.36,0.0
MISC_hydroelectric_pumped_storage_1,6,1.3163767064080173e6,471.0,0.0
MISC_natural_gas_fired_combined_cycle_1,6,148848.90644531517,1886.85,0.009030164188052824
MISC_natural_gas_fired_combined_cycle_2,6,2.1314781610953603e6,3382.4,0.07213454492099375
MISC_natural_gas_fired_combustion_turbine_1,6,6570.961169566234,112.99,0.006656964895559328
MISC_natural_gas_fired_combustion_turbine_2,6,128554.30091232006,5990.3,0.002456548895384536
MISC_natural_gas_internal_combustion_engine_1,6,6391.056366591735,31.36,0.023328347099498173
MISC_natural_gas_steam_turbine_1,6,480.24096936612915,0.9,0.0
MISC_nuclear_1,6,1.8054670525198925e7,2372.9,0.8709585879636722
MISC_onshore_wind_turbine_1,6,1.3991766260871232e7,6436.18,0.2488466133320851
MISC_petroleum_liquids_1,6,638.8456715376108,29.7,0.0024622201546046964
MISC_small_hydroelectric_1,6,197433.59999999226,22.6,0.9999999999999608
MISC_solar_photovoltaic_1,6,7.907123263250297e6,3921.97,0.2307818318752065
MISE_batteries_1,7,1787.8584949166939,1.3,0.0
MISE_biomass_1,7,619382.3999999745,70.9,0.9999999999999588
MISE_biomass_2,7,507561.60000001994,58.1,1.0000000000000393
MISE_conventional_hydroelectric_1,7,90395.91776962676,32.3,0.3203565962758521
MISE_conventional_steam_coal_1,7,469.01129426650135,0.2,0.0
MISE_conventional_steam_coal_2,7,0.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,7,5.322661503384671e6,2115.0,0.0
MISE_natural_gas_fired_combined_cycle_1,7,1.012909445530286e6,6004.96,0.019308470670851924
MISE_natural_gas_fired_combined_cycle_2,7,9919.582804968091,76.51,0.01484097999855667
MISE_natural_gas_fired_combustion_turbine_1,7,3519.9086500124495,79.67,0.005057360941396495
MISE_natural_gas_fired_combustion_turbine_2,7,12503.564303935342,315.62,0.004534784892227699
MISE_natural_gas_internal_combustion_engine_1,7,2377.0060589408936,5.47,0.049742812505041104
MISE_natural_gas_steam_turbine_1,7,788.1224814278138,0.76,0.0
MISE_nuclear_1,7,9.31819722690242e6,1160.93,0.9187836092274657
MISE_onshore_wind_turbine_1,7,8.827898863980617e6,3676.48,0.2748606162976107
MISE_petroleum_liquids_1,7,256.64938844436824,3.01,0.009760253841147953
MISE_small_hydroelectric_1,7,412339.1999999841,47.2,0.9999999999999615
MISE_solar_photovoltaic_1,7,2.3608629392860276e6,1180.83,0.2288604624092353
MISS_batteries_1,8,17641.571660249378,10.5,0.0
MISS_biomass_1,8,160742.4000000066,18.4,1.0000000000000413
MISS_biomass_2,8,1.7969952000000668e6,205.7,1.0000000000000373
MISS_conventional_hydroelectric_1,8,1.25477776516247e6,583.1,0.24632650649790333
MISS_conventional_steam_coal_1,8,344.7737988757812,0.19,0.0
MISS_conventional_steam_coal_2,8,402.4561474733193,0.29,0.0
MISS_natural_gas_fired_combined_cycle_1,8,8.700379177061033e6,18394.2,0.05414329108342466
MISS_natural_gas_fired_combined_cycle_2,8,2292.355481360437,53.31,0.004922215886518597
MISS_natural_gas_fired_combustion_turbine_1,8,2306.2090267004132,86.27,0.00306003394591679
MISS_natural_gas_fired_combustion_turbine_2,8,1439.9103491437004,46.72,0.0035279302783271737
MISS_natural_gas_internal_combustion_engine_1,8,5526.649703166721,10.63,0.059513576278333154
MISS_natural_gas_steam_turbine_1,8,401.33061537605187,0.4,0.0
MISS_natural_gas_steam_turbine_2,8,543.0489390434713,2.52,0.024667537858463394
MISS_nuclear_1,8,4.185397370927618e7,5425.85,0.8829910233439094
MISS_onshore_wind_turbine_1,8,310847.2511368054,184.36,0.19300462063841425
MISS_petroleum_liquids_1,8,145.78770902028575,0.86,0.0
MISS_small_hydroelectric_1,8,27081.600000000915,3.1,1.0000000000000338
MISS_solar_photovoltaic_1,8,4.591263596509567e6,2207.69,0.23805730440853787
MISW_batteries_1,9,37986.798350542274,31.2,0.0
MISW_biomass_1,9,1.1339327999999537e6,129.8,0.9999999999999591
MISW_biomass_2,9,447283.19999998336,51.2,0.9999999999999627
MISW_conventional_hydroelectric_1,9,543139.9975760878,206.5,0.3010780569983369
MISW_conventional_steam_coal_1,9,403.3259918326286,0.38,0.0
MISW_conventional_steam_coal_2,9,141.6070973771589,0.15,0.0
MISW_natural_gas_fired_combined_cycle_1,9,150992.91377772688,1404.52,0.012305974555706973
MISW_natural_gas_fired_combined_cycle_2,9,3.6962826496382337e6,7022.53,0.060250262748618263
MISW_natural_gas_fired_combustion_turbine_1,9,7816.327838915335,597.79,0.0014967232172452061
MISW_natural_gas_fired_combustion_turbine_2,9,228772.85893127293,5796.51,0.0045177821453182224
MISW_natural_gas_fired_combustion_turbine_3,9,15713.584227384401,310.64,0.005790355856440096
MISW_natural_gas_internal_combustion_engine_1,9,28329.8766618547,61.7,0.05255897588371948
MISW_natural_gas_steam_turbine_1,9,677.6572286975637,0.47,0.0
MISW_nuclear_1,9,2.115675664866924e7,2927.3,0.8273118263988201
MISW_onshore_wind_turbine_1,9,6.3405170360603176e7,23791.3,0.30506604736324405
MISW_petroleum_liquids_1,9,760.5688597411072,42.96,0.0020265701518841616
MISW_small_hydroelectric_1,9,6.3659231999997515e6,728.7,0.9999999999999608
MISW_solar_photovoltaic_1,9,6.1438173296782235e6,3131.39,0.22458901421809402
NWPP_batteries_1,10,136882.195801408,141.0,0.0
NWPP_biomass_1,10,534643.1999999844,61.2,0.9999999999999707
NWPP_biomass_2,10,1.1522783999999857e6,131.9,0.9999999999999875
NWPP_conventional_hydroelectric_1,10,1.3948796906021702e8,32306.800000000003,0.49423122764839417
NWPP_conventional_steam_coal_1,10,613.5969292786466,1.04,0.06753629205395077
NWPP_conventional_steam_coal_2,10,328.553537705068,0.25,0.0
NWPP_geothermal_1,10,171429.87830464923,21.6,0.9084899771096676
NWPP_hydroelectric_pumped_storage_1,10,863744.4993896998,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,445437.4057083875,758.0,0.06726743274854353
NWPP_natural_gas_fired_combined_cycle_2,10,77753.10761968883,145.07,0.06135182972462394
NWPP_natural_gas_fired_combustion_turbine_1,10,526.5551986270237,2.13,0.028297735054935585
NWPP_natural_gas_fired_combustion_turbine_2,10,405.1493181798601,1.72,0.026963361856036774
NWPP_natural_gas_internal_combustion_engine_1,10,788.5997429988715,0.84,0.0
NWPP_natural_gas_steam_turbine_1,10,579.8759110990346,0.23,0.0
NWPP_nuclear_1,10,8.504298116214957e6,1171.94,0.830654597050898
NWPP_onshore_wind_turbine_1,10,2.0461525063375194e7,8732.09,0.26822988990101665
NWPP_petroleum_liquids_1,10,184.4407531638337,0.48,0.0
NWPP_small_hydroelectric_1,10,4.679875199999807e6,535.7,0.9999999999999588
NWPP_solar_photovoltaic_1,10,3.2153884413004373e6,1628.39,0.22602807908546055
NYCW_batteries_1,11,51515.03592140403,27.2,0.0
NYCW_biomass_1,11,92601.59999999787,10.6,0.9999999999999771
NYCW_biomass_2,11,362544.0,41.5,1.0
NYCW_natural_gas_fired_combined_cycle_1,11,1.5946756999307286e6,1503.37,0.1214210184899008
NYCW_natural_gas_fired_combined_cycle_2,11,1.644072024906045e6,2827.03,0.06656988351592365
NYCW_natural_gas_fired_combustion_turbine_1,11,32675.20825939421,1090.69,0.003429291536308682
NYCW_natural_gas_fired_combustion_turbine_2,11,98304.70657473868,1158.22,0.009715622363242951
NYCW_natural_gas_fired_combustion_turbine_3,11,173681.00599334875,1010.13,0.019681691995949706
NYCW_natural_gas_internal_combustion_engine_1,11,31485.931840547564,35.92,0.10033849845577793
NYCW_natural_gas_steam_turbine_1,11,6434.427806216176,67.37,0.010932783798195818
NYCW_petroleum_liquids_1,11,1242.229402263669,45.73,0.0031094815020109
NYCW_solar_photovoltaic_1,11,239010.82975757532,157.26,0.17397493500006822
NYUP_batteries_1,12,179370.39498250678,170.0,0.0
NYUP_biomass_1,12,868358.3999999672,99.4,0.9999999999999621
NYUP_biomass_2,12,645590.3999999735,73.9,0.9999999999999588
NYUP_conventional_hydroelectric_1,12,1.818179941577855e7,3620.8,0.5748038922682374
NYUP_hydroelectric_pumped_storage_1,12,3.6601146146519296e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,4.233561444183828e6,6558.34,0.07389232201668239
NYUP_natural_gas_fired_combined_cycle_2,12,5680.240568524923,43.49,0.014950809100690389
NYUP_natural_gas_fired_combustion_turbine_1,12,1484.3457309033877,49.29,0.0034471773239139266
NYUP_natural_gas_fired_combustion_turbine_2,12,4744.005472069429,54.77,0.009914933712285318
NYUP_natural_gas_internal_combustion_engine_1,12,2035.9822386161882,1.92,0.12138363277769362
NYUP_natural_gas_steam_turbine_1,12,1167.436250744064,2.39,0.05591426860354039
NYUP_nuclear_1,12,2.5870418323989104e7,3358.15,0.881841909647138
NYUP_onshore_wind_turbine_1,12,6.953871505625219e6,3388.81,0.2348912376059182
NYUP_petroleum_liquids_1,12,257.64883858170924,2.05,0.014386717065448789
NYUP_small_hydroelectric_1,12,5.666169600000105e6,648.6,1.0000000000000184
NYUP_solar_photovoltaic_1,12,3.0960748519214424e6,1742.66,0.20336966052474678
PJMC_batteries_1,13,98202.5077103273,95.8,0.0
PJMC_biomass_1,13,126672.0,14.5,1.0
PJMC_biomass_2,13,138902.40000000564,15.9,1.0000000000000406
PJMC_conventional_hydroelectric_1,13,29745.356965678326,11.2,0.30401046741805593
PJMC_conventional_steam_coal_1,13,323.3969037574662,0.29,0.0
PJMC_conventional_steam_coal_2,13,0.0,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,13,4.488801539450208e6,4841.74,0.10612466077215134
PJMC_natural_gas_fired_combined_cycle_2,13,2368.610129282415,53.78,0.005041504497367205
PJMC_natural_gas_fired_combustion_turbine_1,13,6373.120525590266,94.17,0.007746881912366257
PJMC_natural_gas_fired_combustion_turbine_2,13,160545.42990040308,5819.66,0.003157822459794012
PJMC_natural_gas_internal_combustion_engine_1,13,20631.84913556338,41.28,0.0572118300009899
PJMC_natural_gas_steam_turbine_1,13,184.2136572479539,0.31,0.0
PJMC_nuclear_1,13,8.398129200284253e7,10897.9,0.8821188607156896
PJMC_onshore_wind_turbine_1,13,1.0100756976244256e7,4488.17,0.2576155050603344
PJMC_petroleum_liquids_1,13,690.2745504800616,29.73,0.002657751226545863
PJMC_small_hydroelectric_1,13,93475.20000000374,10.7,1.00000000000004
PJMC_solar_photovoltaic_1,13,619394.7539410761,343.98,0.20612074580384526
PJMD_batteries_1,14,40264.705375354286,40.5,0.0
PJMD_biomass_1,14,1.0946207999999556e6,125.3,0.9999999999999594
PJMD_biomass_2,14,357302.39999999304,40.9,0.9999999999999807
PJMD_conventional_hydroelectric_1,14,609316.6861456532,616.2,0.11319018040412918
PJMD_conventional_steam_coal_1,14,302.2444873803334,0.13,0.0
PJMD_conventional_steam_coal_2,14,345.79285108975716,0.19,0.0
PJMD_hydroelectric_pumped_storage_1,14,7.657142141145407e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,5.442613368150152e6,6964.88,0.08945018033264174
PJMD_natural_gas_fired_combined_cycle_2,14,27247.344328689203,134.1,0.023258557532417658
PJMD_natural_gas_fired_combustion_turbine_1,14,19516.229150947987,511.36,0.004368743330771212
PJMD_natural_gas_fired_combustion_turbine_2,14,4922.565611176765,55.94,0.010072944150605759
PJMD_natural_gas_fired_combustion_turbine_3,14,63474.0666958306,1206.59,0.006021767408890093
PJMD_natural_gas_internal_combustion_engine_1,14,2306.0466928523915,2.2,0.11998661197408797
PJMD_natural_gas_steam_turbine_1,14,747.2714725658658,0.33,0.0
PJMD_nuclear_1,14,2.984431456704456e7,3707.49,0.9214441035150955
PJMD_onshore_wind_turbine_1,14,330608.8788112373,207.86,0.18206688608124103
PJMD_petroleum_liquids_1,14,318.546815620823,7.0,0.005209098894898336
PJMD_small_hydroelectric_1,14,44553.6000000018,5.1,1.0000000000000406
PJMD_solar_photovoltaic_1,14,1.017920676966136e7,4753.45,0.2451276946463966
PJME_batteries_1,15,77544.71452462736,107.0,0.0
PJME_biomass_1,15,878841.6000000329,100.6,1.0000000000000375
PJME_biomass_2,15,1.666828799999936e6,190.8,0.9999999999999615
PJME_conventional_hydroelectric_1,15,3.9027103070454127e6,1318.1,0.33892634640651076
PJME_conventional_steam_coal_1,15,391.0957505923055,0.46,0.0
PJME_conventional_steam_coal_2,15,303.3661798771573,0.17,0.0
PJME_hydroelectric_pumped_storage_1,15,4.926849784009248e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,91822.3758315866,1367.06,0.007688618710426041
PJME_natural_gas_fired_combined_cycle_2,15,3.248409641626007e7,24222.3,0.15351216152332356
PJME_natural_gas_fired_combustion_turbine_1,15,4719.216096836164,283.49,0.0019055462548521022
PJME_natural_gas_fired_combustion_turbine_2,15,184637.14682379377,4247.07,0.0049764201050820165
PJME_natural_gas_fired_combustion_turbine_3,15,51999.37207747042,990.62,0.006008670403183882
PJME_natural_gas_internal_combustion_engine_1,15,39560.94748083322,66.05,0.06856164625955131
PJME_natural_gas_steam_turbine_1,15,1056.1760152290578,18.53,0.006524515334188901
PJME_nuclear_1,15,1.0399297553314681e8,12828.9,0.9279016768403934
PJME_onshore_wind_turbine_1,15,2.7697922600324694e6,1314.25,0.24124403638620243
PJME_petroleum_liquids_1,15,859.8077863830428,42.97,0.002290463601786244
PJME_small_hydroelectric_1,15,767894.3999999696,87.9,0.9999999999999605
PJME_solar_photovoltaic_1,15,4.104023513866817e6,2216.76,0.2119232173919836
PJMW_batteries_1,16,91099.61447850004,92.3,0.0
PJMW_biomass_1,16,193939.1999999948,22.2,0.9999999999999731
PJMW_biomass_2,16,116188.79999999575,13.3,0.9999999999999634
PJMW_conventional_hydroelectric_1,16,2.29823842438076e6,884.8,0.2973290491835193
PJMW_conventional_steam_coal_1,16,400.4589202312319,0.24,0.0
PJMW_conventional_steam_coal_2,16,195.76608157226937,0.12,0.0
PJMW_conventional_steam_coal_3,16,325.24203332093236,0.15,0.0
PJMW_hydroelectric_pumped_storage_1,16,603495.751156062,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.452988648244176e6,18204.6,0.04686371287827516
PJMW_natural_gas_fired_combined_cycle_2,16,7515.858221379894,72.06,0.0119391029157693
PJMW_natural_gas_fired_combustion_turbine_1,16,2392.85796591373,83.46,0.003281904315761101
PJMW_natural_gas_fired_combustion_turbine_2,16,17770.093576979903,606.83,0.0033520465917346726
PJMW_natural_gas_fired_combustion_turbine_3,16,1152.5473361828463,101.03,0.0013058575157820944
PJMW_natural_gas_internal_combustion_engine_1,16,1721.5581613854563,4.61,0.04274724682232089
PJMW_natural_gas_steam_turbine_1,16,601.5526201676296,0.21,0.0
PJMW_nuclear_1,16,5.052005521771254e7,6325.89,0.9141754525728214
PJMW_onshore_wind_turbine_1,16,8.962683824729104e6,4453.47,0.23037052905042574
PJMW_petroleum_liquids_1,16,265.0204674053249,2.67,0.011362019462507584
PJMW_small_hydroelectric_1,16,2.110617599999916e6,241.6,0.9999999999999603
PJMW_solar_photovoltaic_1,16,8.49343078285554e6,4143.35,0.23464910692033553
RMRG_batteries_1,17,180419.44380695146,240.2,0.0
RMRG_biomass_1,17,53289.60000000203,6.1,1.0000000000000382
RMRG_biomass_2,17,30576.0,3.5,1.0
RMRG_conventional_hydroelectric_1,17,1.6012553242218853e6,708.8,0.25859745864616623
RMRG_conventional_steam_coal_1,17,409.26415670606787,0.57,0.0
RMRG_conventional_steam_coal_2,17,343.7200044403068,0.27,0.0
RMRG_hydroelectric_pumped_storage_1,17,1.6820539775821546e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,9064.333899049163,140.57,0.007381262065809152
RMRG_natural_gas_fired_combined_cycle_2,17,382536.7207947793,1953.65,0.02241370974689501
RMRG_natural_gas_fired_combustion_turbine_1,17,50405.250008844065,2750.29,0.0020978993967114743
RMRG_natural_gas_fired_combustion_turbine_2,17,681.8334721541714,11.65,0.006699459511961469
RMRG_natural_gas_internal_combustion_engine_1,17,761.1194199430246,1.64,0.05312468032077977
RMRG_natural_gas_steam_turbine_1,17,268.6916628943915,0.41,0.0
RMRG_onshore_wind_turbine_1,17,3.201049385443881e7,11501.8,0.3185766473599937
RMRG_petroleum_liquids_1,17,166.8986278006284,1.01,0.01891554099579167
RMRG_small_hydroelectric_1,17,1.0011456000000351e6,114.6,1.000000000000035
RMRG_solar_photovoltaic_1,17,4.950373557642726e6,2310.18,0.24528982150311046
SPPC_batteries_1,18,3419.2174597542266,2.2,0.0
SPPC_biomass_1,18,34944.0,4.0,1.0
SPPC_biomass_2,18,68140.79999999724,7.8,0.9999999999999594
SPPC_conventional_hydroelectric_1,18,56471.78007484283,52.0,0.12431270268659046
SPPC_conventional_steam_coal_1,18,364.2013806838865,0.37,0.0
SPPC_conventional_steam_coal_2,18,473.70199145946236,0.62,0.0
SPPC_natural_gas_fired_combined_cycle_1,18,501562.92393882025,1558.85,0.03683057277028591
SPPC_natural_gas_fired_combined_cycle_2,18,6634.415403482673,95.02,0.007992359478545622
SPPC_natural_gas_fired_combustion_turbine_1,18,9967.12172845804,499.82,0.002282671974469884
SPPC_natural_gas_fired_combustion_turbine_2,18,1637.1426574217244,101.36,0.0018488739243153508
SPPC_natural_gas_fired_combustion_turbine_3,18,2775.339156892436,103.43,0.003071545217107733
SPPC_natural_gas_internal_combustion_engine_1,18,2022.0395952657705,31.75,0.007290096893894647
SPPC_natural_gas_steam_turbine_1,18,498.5830186244435,0.56,0.0
SPPC_nuclear_1,18,8.939976003458653e6,1254.94,0.8154564373554187
SPPC_onshore_wind_turbine_1,18,2.5219144672632817e7,8379.07,0.34452592633219337
SPPC_petroleum_liquids_1,18,680.0404583508088,29.86,0.0026069477247254924
SPPC_small_hydroelectric_1,18,0.0,0.0,0.0
SPPC_solar_photovoltaic_1,18,164095.4748287391,101.83,0.1844625618003034
SPPN_batteries_1,19,8315.184855390002,4.7,0.0
SPPN_biomass_1,19,64646.39999999777,7.4,0.9999999999999655
SPPN_biomass_2,19,138902.40000000564,15.9,1.0000000000000406
SPPN_conventional_hydroelectric_1,19,8.95747196850762e6,2510.0,0.4085066313732077
SPPN_conventional_steam_coal_1,19,403.0756977436369,0.56,0.0
SPPN_conventional_steam_coal_2,19,232.70228397378747,0.19,0.0
SPPN_natural_gas_fired_combined_cycle_1,19,77370.0058959088,295.58,0.02996297692284333
SPPN_natural_gas_fired_combined_cycle_2,19,11577.187194697242,128.16,0.010340414106745254
SPPN_natural_gas_fired_combustion_turbine_1,19,18052.043135080035,574.13,0.003599179417580638
SPPN_natural_gas_fired_combustion_turbine_2,19,1420.3533640369699,78.01,0.0020841717308786516
SPPN_natural_gas_internal_combustion_engine_1,19,17431.7650848478,41.13,0.04851432907732863
SPPN_natural_gas_steam_turbine_1,19,597.6628324483823,0.51,0.0
SPPN_nuclear_1,19,13884.961934737268,2.02,0.7868296167637537
SPPN_onshore_wind_turbine_1,19,2.0253554506311655e7,7509.88,0.3087135061806245
SPPN_petroleum_liquids_1,19,256.5273233754474,2.72,0.01079573213677377
SPPN_small_hydroelectric_1,19,548620.8000000126,62.8,1.000000000000023
SPPN_solar_photovoltaic_1,19,223264.33267566518,125.53,0.2035912900325196
SPPS_batteries_1,20,215523.864808838,222.0,0.0
SPPS_biomass_1,20,17472.0,2.0,1.0
SPPS_biomass_2,20,388752.0,44.5,1.0
SPPS_conventional_hydroelectric_1,20,2.5759771847112556e6,2008.3999999999999,0.1468179561997609
SPPS_conventional_steam_coal_1,20,379.6704503516215,0.33,0.0
SPPS_conventional_steam_coal_2,20,346.3477502007238,0.17,0.0
SPPS_hydroelectric_pumped_storage_1,20,1.3345937855053258e6,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,5092.746753945998,57.6,0.010120849617216907
SPPS_natural_gas_fired_combined_cycle_2,20,4.017830687338531e6,6883.96,0.06680987635137317
SPPS_natural_gas_fired_combustion_turbine_1,20,1720.949473469118,50.27,0.003918741436966384
SPPS_natural_gas_fired_combustion_turbine_2,20,2592.7508851538046,91.83,0.003231942172211687
SPPS_natural_gas_fired_combustion_turbine_3,20,1295.8650541107704,48.32,0.0030698717145890625
SPPS_natural_gas_internal_combustion_engine_1,20,7773.955434758583,25.51,0.03488341242839563
SPPS_natural_gas_steam_turbine_1,20,554.4855714084974,1.63,0.038939468542024645
SPPS_onshore_wind_turbine_1,20,5.559435759413147e7,19172.4,0.33192625778077967
