Resource,Zone,AnnualSum,Capacity,CapacityFactor
MISW_small_hydroelectric_1,9,2.141193599999914e6,245.1,0.9999999999999598
MISW_solar_photovoltaic_1,9,4.033471266603689e6,1893.3,0.24386355873655355
NWPP_biomass_1,10,253344.0,29.0,1.0
NWPP_biomass_2,10,193065.59999999238,22.1,0.9999999999999605
NWPP_conventional_hydroelectric_1,10,1.2495546310682614e8,28406.7,0.5035259277219626
NWPP_conventional_steam_coal_1,10,6.247085133730178e6,741.5,0.9643920991212647
NWPP_conventional_steam_coal_2,10,1.1387975935181857e6,147.5,0.8837753721349302
NWPP_hydroelectric_pumped_storage_1,10,491831.706698461,314.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,4.290978822644098e6,1875.0,0.26196451908694124
NWPP_natural_gas_fired_combined_cycle_2,10,6.957029108830169e6,4016.1999999999994,0.19828774019337325
NWPP_natural_gas_fired_combustion_turbine_1,10,52829.66076757196,411.5,0.014695871879317816
NWPP_natural_gas_internal_combustion_engine_1,10,151345.87129381852,309.8,0.05592120732425538
NWPP_nuclear_1,10,1.011082476813672e7,1172.0,0.9875210154029694
NWPP_onshore_wind_turbine_1,10,1.7710260970142512e6,749.1,0.27062788181811015
NWPP_small_hydroelectric_1,10,3.5275968000001223e6,403.8,1.0000000000000346
NWPP_solar_photovoltaic_1,10,2.1632550435580867e6,1015.9,0.24374972772186057
NYCW_natural_gas_fired_combined_cycle_1,11,3.46565670355181e6,1443.8,0.2747678262186478
NYCW_natural_gas_fired_combined_cycle_2,11,4.979832158765779e6,2828.4,0.2015399987482155
NYCW_natural_gas_fired_combustion_turbine_2,11,201003.04677983077,1037.2,0.02218336918595186
NYCW_natural_gas_fired_combustion_turbine_3,11,385096.46170565375,1010.8999999999999,0.04360624659454322
NYCW_natural_gas_internal_combustion_engine_1,11,33400.45736392337,37.4,0.10222760500505429
NYCW_petroleum_liquids_1,11,1924.1113737230726,54.5,0.004041299891040496
NYCW_solar_photovoltaic_1,11,49332.00058339803,26.9,0.20992483601334322
NYUP_biomass_1,12,166857.59999999317,19.1,0.999999999999959
NYUP_conventional_hydroelectric_1,12,1.774903380271663e7,3439.1,0.5907684408177908
NYUP_hydroelectric_pumped_storage_1,12,2.5481378467147592e6,1406.7,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,9.558075351502953e6,6565.9,0.16663397736706098
NYUP_natural_gas_fired_combined_cycle_2,12,514640.55758793204,1690.2,0.03485405291487033
NYUP_natural_gas_fired_combustion_turbine_2,12,7688.981081067155,51.9,0.016958553627598058
NYUP_natural_gas_internal_combustion_engine_1,12,11358.72396582465,18.5,0.07028217482071486
NYUP_natural_gas_steam_turbine_1,12,11360.965825529885,24.2,0.053738713112313284
NYUP_nuclear_1,12,1.8005779650617365e7,2152.8,0.9574048450774605
NYUP_onshore_wind_turbine_1,12,2.872586063839363e6,1402.9,0.234387101587267
NYUP_petroleum_liquids_1,12,767.6484015506779,36.9,0.0023813507001855016
NYUP_small_hydroelectric_1,12,3.009552e6,344.5,1.0
NYUP_solar_photovoltaic_1,12,2.0881161587481569e6,1138.6,0.20992823254082968
PJMC_conventional_hydroelectric_1,13,31566.78550344895,11.2,0.32262625817071555
PJMC_natural_gas_fired_combined_cycle_1,13,1.541156519596873e7,4839.2,0.36455289462523005
PJMC_natural_gas_fired_combined_cycle_2,13,59000.80332351778,195.0,0.034634640816378896
PJMC_natural_gas_fired_combustion_turbine_1,13,36444.83662361078,61.7,0.06761424739153987
PJMC_natural_gas_fired_combustion_turbine_2,13,1.3839180095196813e6,6237.4,0.025397685424652754
PJMC_natural_gas_internal_combustion_engine_1,13,116232.3610045077,104.6,0.1271987225499151
PJMC_nuclear_1,13,8.525518997515465e7,9954.2,0.9803966955188032
PJMC_onshore_wind_turbine_1,13,1.0479514749388084e6,461.1,0.2601557478957212
PJMC_petroleum_liquids_1,13,969.817742790799,34.1,0.0032555406380944288
PJMC_solar_photovoltaic_1,13,537158.1566124819,253.0,0.24303511552418683
PJMD_biomass_1,14,106579.20000000406,12.2,1.0000000000000382
PJMD_conventional_hydroelectric_1,14,620168.8007457643,613.1,0.11578864524610195
PJMD_conventional_steam_coal_2,14,278974.5515823232,881.0,0.03624733273023745
PJMD_hydroelectric_pumped_storage_1,14,4.930422651708575e6,3003.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,6.525176972224291e6,6969.3,0.10717426405362057
PJMD_natural_gas_fired_combined_cycle_2,14,216064.51368340082,504.0,0.04907273716935778
PJMD_natural_gas_fired_combustion_turbine_1,14,35319.398876917934,1119.0,0.0036130218795028444
PJMD_natural_gas_fired_combustion_turbine_3,14,65502.845857338616,1491.0,0.005028864107826033
PJMD_nuclear_1,14,3.2166419763978183e7,3708.0,0.993002574005238
PJMD_solar_photovoltaic_1,14,5.313584072335106e6,2448.6,0.24840314262029087
PJME_biomass_1,15,203548.80000000616,23.3,1.0000000000000302
PJME_conventional_hydroelectric_1,15,1.753228378214899e6,579.1,0.3465551055238272
PJME_conventional_steam_coal_1,15,537439.108526541,1159.0,0.05308027996047625
PJME_conventional_steam_coal_2,15,124182.57458021145,563.9,0.025208438196518673
PJME_hydroelectric_pumped_storage_1,15,2.616472420237295e6,1942.0,0.0
PJME_natural_gas_fired_combined_cycle_1,15,540817.4513137664,3499.5,0.01769017274948771
PJME_natural_gas_fired_combined_cycle_2,15,5.688958434871465e7,22416.1,0.2905093268009623
PJME_natural_gas_fired_combustion_turbine_1,15,6118.651698172398,267.5,0.0026182994840010607
PJME_natural_gas_fired_combustion_turbine_2,15,224891.64416487375,1881.8,0.013680035676527277
PJME_natural_gas_fired_combustion_turbine_3,15,82294.70891026006,508.70000000000005,0.018518147986540615
PJME_natural_gas_internal_combustion_engine_1,15,109551.76958366674,223.0,0.05623437966276689
PJME_natural_gas_steam_turbine_1,15,14597.819647835979,31.0,0.05390309157448592
PJME_nuclear_1,15,1.1127228505287258e8,12829.4,0.9928143262239953
PJME_petroleum_liquids_1,15,1639.8363632291314,78.2,0.0024003862712735427
PJME_small_hydroelectric_1,15,598416.0,68.5,1.0
PJME_solar_photovoltaic_1,15,1.4771429492767788e6,786.1,0.21509588609833652
PJMW_conventional_hydroelectric_1,16,1.6770575205280595e6,626.0,0.30666273166743824
PJMW_conventional_steam_coal_1,16,1.2190616027131213e7,1920.0,0.7267947780216926
PJMW_conventional_steam_coal_3,16,1.15235418666794e6,260.0,0.5073410585146961
PJMW_hydroelectric_pumped_storage_1,16,350787.38344504096,238.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,7.222491830918446e7,18210.8,0.4539890825888398
PJMW_natural_gas_fired_combined_cycle_2,16,1.2077053020996635e6,851.2,0.16241148325232072
PJMW_natural_gas_fired_combustion_turbine_1,16,63345.31585320216,145.4,0.049869782497507634
PJMW_natural_gas_fired_combustion_turbine_2,16,1.8043329657946357e6,8602.7,0.024008735131790068
PJMW_natural_gas_internal_combustion_engine_1,16,44100.976054770596,76.4,0.06607576768269859
PJMW_natural_gas_steam_turbine_1,16,50004.2535002249,33.7,0.1698495583615426
PJMW_nuclear_1,16,5.47591904665658e7,6326.0,0.9908666379927373
PJMW_onshore_wind_turbine_1,16,1.6344712941902317e6,806.9,0.2318702107484337
PJMW_petroleum_liquids_1,16,1288.8395230017184,65.8,0.0022421276091276537
PJMW_small_hydroelectric_1,16,1.373299200000056e6,157.2,1.0000000000000409
PJMW_solar_photovoltaic_1,16,7.778045339872538e6,3782.5,0.23538506750629276
RMRG_conventional_hydroelectric_1,17,1.4603148519872646e6,579.7,0.2883570517060549
RMRG_conventional_steam_coal_1,17,6.144643236533196e6,766.0,0.9182380337496646
RMRG_conventional_steam_coal_2,17,5.969553656480087e6,765.0,0.8932392528669718
RMRG_hydroelectric_pumped_storage_1,17,1.2535361077354995e6,580.8,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,728572.8627258417,1546.5,0.05392751909412025
RMRG_natural_gas_fired_combined_cycle_2,17,1.8834835982626872e6,1955.0,0.11028144692524844
RMRG_natural_gas_fired_combustion_turbine_1,17,117515.65619878932,2354.4,0.005713508206926982
RMRG_natural_gas_fired_combustion_turbine_2,17,11682.5259926721,200.9,0.006656473292728566
RMRG_natural_gas_internal_combustion_engine_1,17,96089.61875745769,243.4,0.04519009673957387
RMRG_onshore_wind_turbine_1,17,1.2819845542254036e7,4287.0,0.34230771212690775
RMRG_small_hydroelectric_1,17,746054.3999999702,85.4,0.99999999999996
RMRG_solar_photovoltaic_1,17,3.730830024440518e6,1539.3,0.27744031470412006
SPPC_conventional_hydroelectric_1,18,63070.82214561014,52.0,0.13883933446395583
SPPC_conventional_steam_coal_1,18,2.1757515439060573e6,275.0,0.9056574858083822
SPPC_conventional_steam_coal_2,18,7.102343188515022e6,877.0,0.9270207067930317
SPPC_natural_gas_fired_combined_cycle_1,18,2.1708135236325185e6,1560.2,0.15926840086134397
SPPC_natural_gas_fired_combined_cycle_2,18,213298.33647393022,312.8,0.07805632470993787
SPPC_natural_gas_fired_combustion_turbine_1,18,118790.78125218287,2228.0,0.006103162405433863
SPPC_natural_gas_fired_combustion_turbine_3,18,12481.172245011161,157.3,0.009082680318669645
SPPC_natural_gas_internal_combustion_engine_1,18,91113.45158660381,295.1,0.0353427764857926
SPPC_nuclear_1,18,1.0399969330550954e7,1255.0,0.9485838085889915
SPPC_onshore_wind_turbine_1,18,5.312669715899267e6,1765.1,0.3445330404380001
SPPC_petroleum_liquids_1,18,1076.0575697529641,39.7,0.0031026470557367182
SPPC_solar_photovoltaic_1,18,56342.14443963988,28.5,0.2262954840612745
SPPN_biomass_2,19,117936.0,13.5,1.0
SPPN_conventional_hydroelectric_1,19,9.318510386730524e6,2395.0,0.4453775793362681
SPPN_conventional_steam_coal_1,19,8.864976381114483e6,1153.9,0.8794209029287445
SPPN_conventional_steam_coal_2,19,423956.86888650013,293.0,0.16563092616113625
SPPN_natural_gas_fired_combined_cycle_1,19,317981.90765985195,300.0,0.12133009297155523
SPPN_natural_gas_fired_combined_cycle_2,19,240067.0575222745,344.6,0.07974522191223542
SPPN_natural_gas_fired_combustion_turbine_1,19,446412.69405880565,2029.1000000000001,0.025183753473657325
SPPN_natural_gas_fired_combustion_turbine_2,19,4730.121212838263,120.0,0.004512096700280699
SPPN_natural_gas_internal_combustion_engine_1,19,210398.54976743995,329.8,0.0730263283134467
SPPN_nuclear_1,19,6.365468709898956e6,770.0,0.9462960714730145
SPPN_onshore_wind_turbine_1,19,7.374502041282069e6,2546.1,0.3315466300180203
SPPN_petroleum_liquids_1,19,400.1692638638299,14.0,0.0032719229449881433
SPPN_solar_photovoltaic_1,19,213083.19558592586,93.9,0.2597592272217027
SPPS_conventional_hydroelectric_1,20,2.578117658696711e6,1801.9,0.16377945549594317
SPPS_conventional_steam_coal_1,20,5.081945665444263e6,650.0,0.8949608455628809
SPPS_conventional_steam_coal_2,20,1.227618358874765e6,321.0,0.4377697181978981
SPPS_hydroelectric_pumped_storage_1,20,943949.6038139908,474.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,1.2082629682093787e6,1411.6,0.09797994470863367
SPPS_natural_gas_fired_combined_cycle_2,20,1.6218446501553774e7,6887.7,0.26953949133700483
SPPS_natural_gas_fired_combustion_turbine_1,20,57295.35510497319,294.3,0.022285199586159148
SPPS_natural_gas_fired_combustion_turbine_2,20,878673.4125815145,2940.1,0.03420997509512874
SPPS_natural_gas_fired_combustion_turbine_3,20,5038.788421634775,122.0,0.0047277408928147096
SPPS_natural_gas_internal_combustion_engine_1,20,248675.9505117408,407.4,0.06987151123169982
SPPS_onshore_wind_turbine_1,20,1.640588243349147e7,5506.8,0.3410261372796287
SPPS_small_hydroelectric_1,20,267321.5999999922,30.6,0.9999999999999707
SPPS_solar_photovoltaic_1,20,140691.4835121614,64.0,0.2516374118449544
SRCA_biomass_1,21,91728.0,10.5,1.0
SRCA_biomass_2,21,250723.1999999902,28.7,0.9999999999999608
SRCA_conventional_hydroelectric_1,21,1.4490710468192224e6,1030.9,0.1609016560908964
SRCA_conventional_steam_coal_1,21,1.4037134545146408e7,2659.0,0.6042929115380141
SRCA_hydroelectric_pumped_storage_1,21,3.9507845523658567e6,2876.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,1.6770555483150871e7,9004.2,0.21320122194846503
SRCA_natural_gas_fired_combined_cycle_2,21,73244.6924098368,101.0,0.08301224523292351
SRCA_natural_gas_fired_combustion_turbine_1,21,14829.996650841176,432.3,0.00392683987207692
SRCA_natural_gas_fired_combustion_turbine_2,21,637692.8015912325,5586.6,0.0130662604944183
SRCA_nuclear_1,21,1.0512878695306936e8,12106.7,0.993992819307245
SRCA_petroleum_liquids_1,21,682.3436364786719,32.2,0.0024256863740766835
SRCA_small_hydroelectric_1,21,183456.0,21.0,1.0
SRCA_solar_photovoltaic_1,21,5.804655767276105e6,2828.8,0.23488841710716235
SRCE_conventional_hydroelectric_1,22,6.824367683392693e6,2176.0,0.35899706775550405
SRCE_conventional_steam_coal_1,22,1.0197711395073025e7,1271.0,0.9184267848742792
SRCE_conventional_steam_coal_2,22,3.705936806055604e6,474.6,0.8938356046830076
SRCE_hydroelectric_pumped_storage_1,22,2.8031580304478095e6,1683.8,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,4.529907944951628e6,3978.1,0.13034700450142037
SRCE_natural_gas_fired_combined_cycle_2,22,1.5098571945729995e7,7536.5,0.22932613092671214
SRCE_natural_gas_fired_combustion_turbine_1,22,201618.92009129276,3371.0,0.006846362752384754
SRCE_natural_gas_fired_combustion_turbine_2,22,33077.7353803546,81.6,0.0464016030415536
SRCE_natural_gas_fired_combustion_turbine_3,22,9625.845336220063,374.4,0.002943001028819513
SRCE_natural_gas_steam_turbine_1,22,35728.384350897875,47.0,0.08701675714796653
SRCE_nuclear_1,22,7.18948996563692e7,8431.3,0.9760923611741411
SRCE_small_hydroelectric_1,22,246355.19999999047,28.2,0.9999999999999613
SRCE_solar_photovoltaic_1,22,3.383638386255207e6,1640.0,0.23617149015115527
SRSE_biomass_1,23,605404.8000000019,69.3,1.000000000000003
SRSE_biomass_2,23,269068.8000000109,30.8,1.0000000000000404
SRSE_conventional_hydroelectric_1,23,4.613131470600478e6,3257.7,0.16209593304638845
SRSE_conventional_steam_coal_1,23,1.079041493839519e7,1397.0,0.8841564389019109
SRSE_conventional_steam_coal_2,23,5.026544318840432e6,860.0,0.669049791139635
SRSE_hydroelectric_pumped_storage_1,23,2.532791532537909e6,1896.2,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,5.870931079019536e7,20107.1,0.3342296074472855
SRSE_natural_gas_fired_combined_cycle_2,23,930215.281639702,1336.3,0.07968322008596995
SRSE_natural_gas_fired_combustion_turbine_1,23,589707.7534570878,6610.3,0.01021181745256916
SRSE_natural_gas_fired_combustion_turbine_2,23,56667.53651985318,143.6,0.04517178661333915
SRSE_natural_gas_internal_combustion_engine_1,23,12700.735642367852,17.4,0.08355395327017713
SRSE_nuclear_1,23,6.977858566794245e7,8080.0,0.9885489437689051
SRSE_solar_photovoltaic_1,23,8.912689295579921e6,4587.5,0.2223924627855776
SRSG_conventional_hydroelectric_1,24,4.919395436612857e6,1931.3,0.2915743848715308
SRSG_conventional_steam_coal_1,24,6.75562668283036e6,832.0,0.9294578307201357
SRSG_geothermal_1,24,170997.59341507737,19.6,0.9986683849557387
SRSG_hydroelectric_pumped_storage_1,24,509416.4329232888,216.3,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,1.5405465425700357e7,10556.6,0.16704678910769297
SRSG_natural_gas_fired_combined_cycle_2,24,711401.7179291724,860.8,0.09460193637610571
SRSG_natural_gas_fired_combustion_turbine_1,24,287731.7799340607,2813.2,0.011707781217352884
SRSG_natural_gas_fired_combustion_turbine_2,24,35325.25783594091,617.1,0.006552652976097898
SRSG_natural_gas_internal_combustion_engine_1,24,97727.59916270197,193.0,0.05796252488820127
SRSG_nuclear_1,24,3.364683319044468e7,4003.0,0.9621570792614297
SRSG_onshore_wind_turbine_1,24,5.626256437609526e6,2004.3999999999999,0.3213087136418884
SRSG_small_hydroelectric_1,24,374774.399999991,42.9,0.999999999999976
SRSG_solar_photovoltaic_1,24,8.074815668582223e6,3198.4,0.28899292783204156
TRE_biomass_1,25,175593.59999999288,20.1,0.9999999999999594
TRE_conventional_hydroelectric_1,25,181556.43506280595,224.1,0.09273788022603537
TRE_conventional_steam_coal_1,25,2.9100182495385654e7,3867.6,0.8612743939609895
TRE_conventional_steam_coal_2,25,1.9314207281723341e6,307.0,0.720154845490275
TRE_natural_gas_fired_combined_cycle_1,25,5.177837320261204e7,28728.0,0.20631480035324706
TRE_natural_gas_fired_combined_cycle_2,25,428973.14315475157,4184.7,0.011734190882157396
TRE_natural_gas_fired_combustion_turbine_1,25,2.289256214036724e6,5500.5,0.04764086161241261
TRE_natural_gas_fired_combustion_turbine_2,25,308826.1449203156,1075.8,0.032860176731107554
TRE_natural_gas_internal_combustion_engine_1,25,806974.6794054792,893.8,0.10334915552323916
TRE_natural_gas_steam_turbine_1,25,9366.807931638503,286.2,0.0037463587268784506
TRE_nuclear_1,25,4.11377615420363e7,5120.0,0.9197251661148083
TRE_onshore_wind_turbine_1,25,9.125159635857625e6,3785.0,0.2759700559085176
TRE_petroleum_liquids_1,25,2029.9121735278115,112.8,0.0020599445166245844
TRE_solar_photovoltaic_1,25,2.525493274980263e7,11599.6,0.24922441067859616
TREW_natural_gas_fired_combined_cycle_1,26,7.571991077016423e6,3197.2,0.271098842848256
TREW_natural_gas_fired_combined_cycle_2,26,84045.65208627786,106.0,0.09076047507416486
TREW_natural_gas_fired_combustion_turbine_2,26,18799.896090862356,336.0,0.006404770112064458
TREW_onshore_wind_turbine_1,26,1.931954533971365e7,6780.3,0.3261635056106314
TREW_petroleum_liquids_1,26,1018.231286422105,54.0,0.002158440354137212
TREW_solar_photovoltaic_1,26,1.4359293113346323e7,5921.6,0.2775756513881956
