Resource,Zone,AnnualSum,Capacity,CapacityFactor
FRCC_natural_gas_fired_combined_cycle_1,4,1.9339063912257105e8,30803.1,0.7186681489612625
FRCC_natural_gas_fired_combined_cycle_2,4,4.287597114663584e6,2671.71,0.18370121495803068
FRCC_natural_gas_fired_combustion_turbine_1,4,78923.75891114127,7785.73,0.0011603681430222682
FRCC_natural_gas_fired_combustion_turbine_2,4,4191.578936395175,1058.22,0.0004534078747148668
FRCC_natural_gas_internal_combustion_engine_1,4,195559.5461330288,248.39,0.09012230436770531
FRCC_natural_gas_steam_turbine_1,4,5440.218687334061,738.54,0.0008431982771433184
FRCC_nuclear_1,4,3.264429976347394e7,3737.0,0.9999346869965435
FRCC_petroleum_liquids_1,4,694.3311578940358,451.06,0.0001762056028233098
FRCC_solar_photovoltaic_1,4,1.857218676502015e7,9458.55,0.2247635345476347
ISNE_batteries_1,5,164672.30725906443,368.01,0.0
ISNE_biomass_1,5,870192.9599999542,99.61,0.9999999999999474
ISNE_biomass_2,5,1.917377279999948e6,219.48,0.9999999999999729
ISNE_conventional_hydroelectric_1,5,3.4167894081057557e6,875.88,0.44654062619891927
ISNE_conventional_steam_coal_2,5,2.873240537586382e6,329.98,0.9967167152052332
ISNE_hydroelectric_pumped_storage_1,5,1.0583448491824036e6,1829.6,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,2.9240833169169864e6,3370.79,0.09929912480452303
ISNE_natural_gas_fired_combined_cycle_2,5,5.9515771953405194e7,10513.3,0.648008031112418
ISNE_natural_gas_fired_combustion_turbine_1,5,160597.4599768801,1338.4,0.013735362283426013
ISNE_natural_gas_fired_combustion_turbine_2,5,25357.433531904968,437.77,0.006630506024263584
ISNE_natural_gas_internal_combustion_engine_1,5,59267.34563905611,63.62,0.1066373114647353
ISNE_natural_gas_steam_turbine_1,5,11730.776563457372,41.9,0.03204793967916309
ISNE_nuclear_1,5,2.9311300396989223e7,3355.5,0.9999199143344158
ISNE_offshore_wind_turbine_1,5,114943.01334421046,29.3,0.44905789133588075
ISNE_onshore_wind_turbine_1,5,3.296643952327629e6,1542.13,0.2447025152101918
ISNE_petroleum_liquids_1,5,17026.856992064528,1043.7,0.001867437947068479
ISNE_small_hydroelectric_1,5,2.363612160000039e6,270.56,1.0000000000000164
ISNE_solar_photovoltaic_1,5,5.205269587902138e6,2681.89,0.2221721617894365
MISC_batteries_1,6,25619.810296617146,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,1.4649519302116227e6,446.99,0.3751569027333847
MISC_conventional_steam_coal_1,6,10298.094019655162,2384.91,0.0004942790833295723
MISC_conventional_steam_coal_2,6,3.0415740912976492e7,12953.4,0.26878312445285424
MISC_hydroelectric_pumped_storage_1,6,781692.7398228315,466.3,0.0
MISC_natural_gas_fired_combined_cycle_1,6,6.297705868969122e6,1567.77,0.4598195140740024
MISC_natural_gas_fired_combined_cycle_2,6,2.0065241596062377e7,3192.5,0.7194504058871374
MISC_natural_gas_fired_combustion_turbine_1,6,271415.6463170199,571.84,0.05433100313547881
MISC_natural_gas_fired_combustion_turbine_2,6,467362.9666193555,8964.87,0.005967572099061941
MISC_natural_gas_internal_combustion_engine_1,6,35530.81084961526,76.7,0.053027008756368565
MISC_natural_gas_steam_turbine_1,6,175100.41545772753,198.6,0.10092419801345658
MISC_nuclear_1,6,2.0294263916190177e7,2349.27,0.9888439156494315
MISC_onshore_wind_turbine_1,6,1.4113894891828878e7,6436.98,0.2509875005826581
MISC_petroleum_liquids_1,6,1028.9679154077646,434.96,0.0002707945301904115
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,8.038677813374538e6,3922.22,0.23460650374737718
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,96044.68077695915,32.3,0.3403754039261019
MISE_conventional_steam_coal_1,7,1.0861276211432198e7,4314.72,0.28814800371874283
MISE_hydroelectric_pumped_storage_1,7,2.1099329948262814e6,2093.85,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.46833001350757e7,6017.4,0.8500094105732666
MISE_natural_gas_fired_combined_cycle_2,7,3.5708436773733976e6,736.28,0.555156219026399
MISE_natural_gas_fired_combustion_turbine_1,7,18237.35592958898,423.42,0.004930351481211475
MISE_natural_gas_fired_combustion_turbine_2,7,643590.6401776824,3931.79,0.01873729008007265
MISE_natural_gas_internal_combustion_engine_1,7,166769.80562254944,131.66,0.14499430561527027
MISE_natural_gas_steam_turbine_1,7,4741.713629807445,786.26,0.0006903296299450509
MISE_nuclear_1,7,1.0039155796239644e7,1149.39,0.9998092590170186
MISE_onshore_wind_turbine_1,7,8.935591735139843e6,3676.88,0.2781834161786156
MISE_petroleum_liquids_1,7,705.2575706975381,52.51,0.0015374220772389467
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.4655613067055424e6,1181.02,0.23897140019386048
MISS_batteries_1,8,9199.460031199436,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.3349398243597788e6,577.26,0.2647144195487809
MISS_conventional_steam_coal_1,8,24346.96736303644,1558.66,0.0017880549364885766
MISS_conventional_steam_coal_2,8,5.306085472842934e6,4475.89,0.13570073859077597
MISS_natural_gas_fired_combined_cycle_1,8,1.1853988650751252e8,17522.5,0.7743830048670582
MISS_natural_gas_fired_combined_cycle_2,8,1.2176198921516428e6,2485.1,0.05608609971803943
MISS_natural_gas_fired_combustion_turbine_1,8,15672.472221762187,4364.71,0.00041102618470527
MISS_natural_gas_fired_combustion_turbine_2,8,99221.77253231255,1033.05,0.010994437473851008
MISS_natural_gas_internal_combustion_engine_1,8,205407.62256593,106.72,0.22032212620287772
MISS_natural_gas_steam_turbine_1,8,5652.799939733784,62.2,0.010403048073488613
MISS_natural_gas_steam_turbine_2,8,94631.95872681752,4234.72,0.0025579997869807805
MISS_nuclear_1,8,4.692443794677623e7,5371.74,0.9999343094802001
MISS_onshore_wind_turbine_1,8,381386.5140626441,184.48,0.23664831520213295
MISS_petroleum_liquids_1,8,489.8739816268407,40.9,0.00137103467994293
MISS_solar_photovoltaic_1,8,4.7771982339023175e6,2207.9,0.24767446767401743
MISW_batteries_1,9,29688.84755698825,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,281597.4801080192,99.0,0.3255974119723092
MISW_conventional_steam_coal_1,9,2.3871277218609747e7,11824.3,0.2310934259648124
MISW_conventional_steam_coal_2,9,1786.6364424091098,327.59,0.0006242994132338063
MISW_natural_gas_fired_combined_cycle_1,9,5.559961409888174e6,1394.09,0.4565289680584511
MISW_natural_gas_fired_combined_cycle_2,9,4.028950700599918e7,7024.59,0.6565357005870927
MISW_natural_gas_fired_combustion_turbine_1,9,2631.534852618614,474.32,0.0006350750682861641
MISW_natural_gas_fired_combustion_turbine_2,9,1.490672703611626e6,5631.7,0.030299130223050766
MISW_natural_gas_fired_combustion_turbine_3,9,120450.15721514486,649.25,0.02123649244746066
MISW_natural_gas_internal_combustion_engine_1,9,2.0734602004899655e6,742.37,0.3197147442265587
MISW_natural_gas_steam_turbine_1,9,136074.1195735361,123.46,0.12616434433163098
MISW_nuclear_1,9,2.361974246107876e7,2898.82,0.9326985113138131
MISW_onshore_wind_turbine_1,9,6.429238615919848e7,23793.1,0.30931137336610987
MISW_petroleum_liquids_1,9,950.6834328213891,1371.83,7.932736055081637e-5
MISW_small_hydroelectric_1,9,2.2925011199999885e6,262.42,0.999999999999995
MISW_solar_photovoltaic_1,9,6.562885038550777e6,3131.63,0.2398897692264435
NWPP_batteries_1,10,21817.14921073295,140.04,0.0
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.3972524394356504e8,31765.0,0.503516134483078
NWPP_conventional_steam_coal_1,10,2.2807312422694718e6,1466.69,0.17800129233938258
NWPP_conventional_steam_coal_2,10,8535.216905394711,146.02,0.006690977860265635
NWPP_geothermal_1,10,178418.55253387368,20.53,0.9948060939469539
NWPP_hydroelectric_pumped_storage_1,10,62113.12146866103,310.86,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,7.989380533922944e6,2870.01,0.318652310454601
NWPP_natural_gas_fired_combined_cycle_2,10,1.7820565109262176e7,3976.04,0.5130481213093196
NWPP_natural_gas_fired_combustion_turbine_1,10,5134.166438097623,1008.32,0.0005828528663154449
NWPP_natural_gas_fired_combustion_turbine_2,10,2972.062567881343,321.16,0.001059311954402151
NWPP_natural_gas_internal_combustion_engine_1,10,24766.222948117447,306.7,0.009243434685535498
NWPP_nuclear_1,10,1.0104088060240638e7,1160.28,0.9968313568700291
NWPP_onshore_wind_turbine_1,10,2.0644862459191225e7,8732.67,0.27061528293402914
NWPP_petroleum_liquids_1,10,594.1443438598045,21.3,0.0031930060268652756
NWPP_small_hydroelectric_1,10,3.4473129599998975e6,394.61,0.9999999999999702
NWPP_solar_photovoltaic_1,10,3.4672866714198114e6,1628.6,0.2437040206714077
NYCW_batteries_1,11,32193.810073630702,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,8.662898946916103e6,1504.6,0.6590669981802527
NYCW_natural_gas_fired_combined_cycle_2,11,1.367383431243071e7,2828.4,0.5533970749113772
NYCW_natural_gas_fired_combustion_turbine_2,11,904862.257138521,1084.29,0.09552661656510725
NYCW_natural_gas_fired_combustion_turbine_3,11,2.257948688477252e6,1010.8999999999999,0.25567793293001567
NYCW_natural_gas_internal_combustion_engine_1,11,115472.87437339277,37.41,0.35332929180641837
NYCW_petroleum_liquids_1,11,16977.975878216545,632.37,0.003073279282317662
NYCW_solar_photovoltaic_1,11,288375.1688460377,157.3,0.2098536434763064
NYUP_batteries_1,12,61764.43440086236,168.44,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.839312402864144e7,3504.31,0.6008144318263999
NYUP_hydroelectric_pumped_storage_1,12,750546.2370731458,1392.64,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,3.494157443726245e7,6565.9,0.6091658947878791
NYUP_natural_gas_fired_combined_cycle_2,12,295657.74151075,1818.35,0.018612261633989394
NYUP_natural_gas_fired_combustion_turbine_2,12,6536.570874008064,57.6,0.012990170928263125
NYUP_natural_gas_internal_combustion_engine_1,12,37022.88691627984,19.51,0.21722028829655213
NYUP_natural_gas_steam_turbine_1,12,71221.4419052221,49.2,0.1657040158684141
NYUP_nuclear_1,12,2.904185216561131e7,3324.72,0.999900093683125
NYUP_onshore_wind_turbine_1,12,7.156167346846781e6,3388.97,0.24171307215546836
NYUP_petroleum_liquids_1,12,696.595645328981,75.54,0.0010555799909288367
NYUP_small_hydroelectric_1,12,2.505048e6,286.75,1.0
NYUP_solar_photovoltaic_1,12,3.317163437020177e6,1742.81,0.21787339520276752
PJMC_batteries_1,13,71282.42500467779,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,31291.047410523614,11.2,0.31980809510036073
PJMC_conventional_steam_coal_1,13,708898.1046714863,1522.62,0.0532941647068049
PJMC_natural_gas_fired_combined_cycle_1,13,3.2126149057712153e7,4843.4,0.759269067678447
PJMC_natural_gas_fired_combined_cycle_2,13,32630.318875959965,193.05,0.019348125091883404
PJMC_natural_gas_fired_combustion_turbine_1,13,75819.89927626995,100.79,0.08610990945826272
PJMC_natural_gas_fired_combustion_turbine_2,13,889250.1791972236,8438.69,0.01206247157336511
PJMC_natural_gas_internal_combustion_engine_1,13,263883.44606821885,110.29,0.2738819332991191
PJMC_natural_gas_steam_turbine_1,13,1158.3705179035019,44.2,0.002999940222140821
PJMC_nuclear_1,13,9.317584044562694e7,10898.0,0.9786871583541027
PJMC_onshore_wind_turbine_1,13,1.018555089382818e7,4488.81,0.25974109949103197
PJMC_petroleum_liquids_1,13,789.9316579625288,55.3,0.0016351280270339623
PJMC_solar_photovoltaic_1,13,727637.1163046709,344.08,0.24207101385955232
PJMD_batteries_1,14,26984.403341263715,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,614270.923666559,606.97,0.11584575038033434
PJMD_conventional_steam_coal_2,14,112784.36342451007,872.19,0.014802162385543742
PJMD_hydroelectric_pumped_storage_1,14,3.132064212992687e6,2972.97,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.3354043101706326e7,6969.29,0.712079434775498
PJMD_natural_gas_fired_combined_cycle_2,14,2.6099123023378435e6,722.72,0.4133740558057514
PJMD_natural_gas_fired_combustion_turbine_1,14,7621.668144320266,1855.26,0.0004702541411116816
PJMD_natural_gas_fired_combustion_turbine_2,14,34259.03052483426,59.5,0.06590911465515872
PJMD_natural_gas_fired_combustion_turbine_3,14,208270.66429455837,2600.74,0.009166816538359919
PJMD_natural_gas_steam_turbine_1,14,55466.601810851724,20.3,0.3127684199623083
PJMD_nuclear_1,14,3.2390992267753415e7,3708.0,0.9999353031039651
PJMD_onshore_wind_turbine_1,14,348494.0153495421,207.98,0.19180553039358164
PJMD_petroleum_liquids_1,14,775.8371794162873,313.19,0.0002835633351655834
PJMD_solar_photovoltaic_1,14,1.0315394647594178e7,4753.58,0.24840047119398598
PJME_batteries_1,15,48049.186208656094,105.99,0.0
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_biomass_2,15,1.3117104000000122e6,150.15,1.0000000000000093
PJME_conventional_hydroelectric_1,15,3.398666223602501e6,1121.75,0.34681654853974786
PJME_conventional_steam_coal_1,15,6.036931690258026e6,7724.97,0.08945545619723298
PJME_conventional_steam_coal_2,15,10670.266646079559,860.21,0.0014199013107923947
PJME_hydroelectric_pumped_storage_1,15,2.557407213334368e6,1922.59,0.0
PJME_natural_gas_fired_combined_cycle_1,15,2.214085742818695e6,4144.05,0.06115849973266691
PJME_natural_gas_fired_combined_cycle_2,15,1.7962646427319556e8,22981.1,0.8947194605092772
PJME_natural_gas_fired_combustion_turbine_1,15,1881.4110190590861,264.83,0.0008132121849900039
PJME_natural_gas_fired_combustion_turbine_2,15,348838.3617298336,3938.22,0.010139385598161871
PJME_natural_gas_fired_combustion_turbine_3,15,161819.5100039638,879.52,0.02106068714646829
PJME_natural_gas_internal_combustion_engine_1,15,583275.5436915082,262.12,0.2547187897101575
PJME_natural_gas_steam_turbine_1,15,3575.259263499874,90.2,0.0045372047458383516
PJME_nuclear_1,15,1.1207524040619515e8,12829.4,0.9999786041726156
PJME_onshore_wind_turbine_1,15,2.8224674467792935e6,1314.39,0.24580576817623448
PJME_petroleum_liquids_1,15,683.383345315851,731.3,0.0001069685704023511
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,4.16570599492947e6,2216.92,0.21509284726138866
PJMW_batteries_1,16,53141.752024834175,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,2.245473853291815e6,837.36,0.30696097518491405
PJMW_conventional_steam_coal_1,16,4.609189698508239e7,19449.5,0.27127109226963464
PJMW_conventional_steam_coal_2,16,2881.1629699203268,1286.01,0.00025645481257262456
PJMW_conventional_steam_coal_3,16,45786.09535653791,659.34,0.007948982837270668
PJMW_hydroelectric_pumped_storage_1,16,321009.8130125128,235.62,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.539464560288855e8,18210.8,0.9676717118760569
PJMW_natural_gas_fired_combined_cycle_2,16,2.2988724633628735e6,1109.4,0.23719967589678145
PJMW_natural_gas_fired_combustion_turbine_1,16,6818.324347039021,662.02,0.0011789460221533618
PJMW_natural_gas_fired_combustion_turbine_2,16,206402.1182264897,10833.0,0.0021809855162332305
PJMW_natural_gas_internal_combustion_engine_1,16,89058.85688982476,83.29,0.1223972411943012
PJMW_natural_gas_steam_turbine_1,16,311779.8299587003,63.8,0.5593900172361768
PJMW_nuclear_1,16,5.526145442395708e7,6325.97,0.9999598380656679
PJMW_onshore_wind_turbine_1,16,9.022046297657967e6,4454.02,0.23186770487748823
PJMW_petroleum_liquids_1,16,849.4915493662628,211.38,0.0004600261757585979
PJMW_small_hydroelectric_1,16,1.1529772800000217e6,131.98,1.0000000000000189
PJMW_solar_photovoltaic_1,16,8.520562723294724e6,4143.61,0.2353839139231932
RMRG_batteries_1,17,143322.86922650953,237.84,0.0
RMRG_conventional_hydroelectric_1,17,1.720076277586848e6,701.02,0.28086955906421757
RMRG_conventional_steam_coal_1,17,6.799486346252143e6,4413.43,0.1763547809814659
RMRG_conventional_steam_coal_2,17,33506.28834483663,3287.79,0.001166566836507136
RMRG_hydroelectric_pumped_storage_1,17,824535.9156397107,575.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,131320.12610878394,1590.44,0.009451513868854265
RMRG_natural_gas_fired_combined_cycle_2,17,6.945400603059088e6,1935.45,0.41077378403654974
RMRG_natural_gas_fired_combustion_turbine_1,17,5279.655239832487,2697.14,0.0002240729587973613
RMRG_natural_gas_fired_combustion_turbine_2,17,3941.9099691937554,378.59,0.0011918591563752495
RMRG_natural_gas_internal_combustion_engine_1,17,26136.89501869187,240.96,0.012416420540884704
RMRG_natural_gas_steam_turbine_1,17,2215.133547047498,244.53,0.0010369436133702001
RMRG_onshore_wind_turbine_1,17,3.431233733580823e7,11502.6,0.34146143411946783
RMRG_petroleum_liquids_1,17,504.2453647328718,21.1,0.0027355637115952717
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,5.446620618035726e6,2310.43,0.2698495420070093
SPPC_conventional_hydroelectric_1,18,61700.684675478835,52.0,0.13582321753372173
SPPC_conventional_steam_coal_1,18,6.601225252159022e6,4620.03,0.1635562450282437
SPPC_conventional_steam_coal_2,18,9.369528963079154e6,2314.42,0.4634073940822357
SPPC_natural_gas_fired_combined_cycle_1,18,7.325346232689899e6,1560.13,0.5374706371246544
SPPC_natural_gas_fired_combined_cycle_2,18,423574.403176037,309.68,0.1565683316637753
SPPC_natural_gas_fired_combustion_turbine_1,18,6828.513922153401,3164.54,0.00024700343009686457
SPPC_natural_gas_fired_combustion_turbine_2,18,1553.481452201207,130.09,0.0013669402552610864
SPPC_natural_gas_fired_combustion_turbine_3,18,5730.128475473612,433.82,0.001511966483445138
SPPC_natural_gas_internal_combustion_engine_1,18,79233.23687820081,404.24,0.02243651952711311
SPPC_natural_gas_steam_turbine_1,18,11727.714693732689,10.5,0.12785316036251407
SPPC_nuclear_1,18,1.010220366850587e7,1242.45,0.9307318464059429
SPPC_onshore_wind_turbine_1,18,2.54789671418456e7,8379.7,0.3480492662704601
SPPC_petroleum_liquids_1,18,706.119008392054,233.62,0.0003459833964151999
SPPC_solar_photovoltaic_1,18,210140.4984548649,101.87,0.23612981483311626
SPPN_conventional_hydroelectric_1,19,9.392313504040886e6,2509.97,0.42834275371543956
SPPN_conventional_steam_coal_1,19,6.986948522007573e6,4246.31,0.1883489578991213
SPPN_conventional_steam_coal_2,19,8939.079494111653,955.06,0.0010713947595835575
SPPN_natural_gas_fired_combined_cycle_1,19,1.1689440772124068e6,297.01,0.4505158114073898
SPPN_natural_gas_fired_combined_cycle_2,19,769091.595831318,341.16,0.2580520625142391
SPPN_natural_gas_fired_combustion_turbine_1,19,153715.9591762255,2301.27,0.007646078599053941
SPPN_natural_gas_fired_combustion_turbine_2,19,1803.2382489055053,118.8,0.0017374969252444174
SPPN_natural_gas_internal_combustion_engine_1,19,676329.1019236547,401.24,0.19294842065708218
SPPN_nuclear_1,19,6.036356515417402e6,762.3,0.9064343117526716
SPPN_onshore_wind_turbine_1,19,2.1188698192336746e7,7510.53,0.3229394226040331
SPPN_petroleum_liquids_1,19,740.3420537814764,57.91,0.0014634107099794956
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,272305.40337976516,125.58,0.24821221781826572
SPPS_batteries_1,20,164133.16989339193,220.02,0.0
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.7251433841371736e6,1988.3,0.15688983991199557
SPPS_conventional_steam_coal_1,20,2.6040283008872326e6,5216.31,0.05714387424201169
SPPS_conventional_steam_coal_2,20,28555.02492064933,2422.53,0.0013492758717319725
SPPS_hydroelectric_pumped_storage_1,20,886378.1762626679,469.29,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,4.430049932371314e6,2074.06,0.2444976448602809
SPPS_natural_gas_fired_combined_cycle_2,20,3.622395297771727e7,6887.71,0.6020164559676348
SPPS_natural_gas_fired_combustion_turbine_1,20,58182.90115517817,329.08,0.02023863688688899
SPPS_natural_gas_fired_combustion_turbine_2,20,191735.32258737573,3230.37,0.006794182912529624
SPPS_natural_gas_fired_combustion_turbine_3,20,4109.606606690004,134.25,0.0035040745004212147
SPPS_natural_gas_internal_combustion_engine_1,20,475283.92725267773,432.82,0.12569939340353128
SPPS_natural_gas_steam_turbine_1,20,347581.1083518016,1464.41,0.027169450347826134
SPPS_onshore_wind_turbine_1,20,5.621151998157219e7,19174.2,0.33557952156332227
SPPS_petroleum_liquids_1,20,555.3946391208277,52.29,0.001215823172160182
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,775766.1310194657,334.78,0.2652520106075709
SRCA_batteries_1,21,110610.26334182893,159.2,0.0
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,2.1801675696288436e6,1550.82,0.16092216120971986
SRCA_conventional_steam_coal_1,21,1.451455450652109e7,12864.1,0.1291551350372672
SRCA_conventional_steam_coal_2,21,4422.302905773931,691.04,0.0007325422435189014
SRCA_hydroelectric_pumped_storage_1,21,3.3464616969045512e6,2847.24,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.407796811668618e7,9004.19,0.814613224264389
SRCA_natural_gas_fired_combined_cycle_2,21,1.2179805696078725e6,312.85,0.4456476034781969
SRCA_natural_gas_fired_combustion_turbine_1,21,3820.784579759664,808.45,0.0005409869159814908
SRCA_natural_gas_fired_combustion_turbine_2,21,53934.08993845966,9726.95,0.0006347081080315089
SRCA_natural_gas_steam_turbine_1,21,438134.52484783705,560.05,0.0895505071760332
SRCA_nuclear_1,21,1.0576207808992672e8,12106.7,0.9999805878415491
SRCA_petroleum_liquids_1,21,732.7500940899959,180.75,0.00046405018650033425
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.6295104674652524e7,7941.16,0.23488786632038136
SRCE_batteries_1,22,75134.58283147302,121.08,0.0
