model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,2.2989,115.775
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,MW,0.319562,95.453
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,26.634,26.6932
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,0.585937,305.397
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,Results_p3,MW,0.817302,894.32
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,0.836673,817.545
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,0.388729,112.036
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,MW,0.479077,107.331
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,0.345716,79.2217
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,MW,0.506003,1.20663
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,MW,0.461315,1.08588
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,MW,0.311427,1.98969
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,MW,0.24302,0.631449
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,MW,0.234812,0.95888
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,MW,0.344484,1.233
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,Results_p3,MW,0.350815,0.716714
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,MW,0.469405,0.775351
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,Results_p3,MW,0.300778,0.522502
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,Results_p3,MW,0.100407,0.369026
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,MW,0.212614,0.668716
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,Results_p3,MW,0.130061,0.375126
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,Results_p3,MW,0.41504,0.587287
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,Results_p3,MW,0.156949,0.211461
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,Results_p3,MW,0.206952,0.307524
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,Results_p3,MW,0.198941,0.299499
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,Results_p3,MW,0.115304,0.158794
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,Results_p3,MW,0.0816244,0.123836
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,0.651407,2515.58
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,MW,0.578899,13.756
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,Results_p3,MW,0.749336,2421.94
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,MW,0.50148,2.60558
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,0.526578,2.47142
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,0.593566,4.57213
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,0.37815,1.20737
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,Results_p3,MW,0.439691,1.31798
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,Results_p3,MW,0.4705,1.5673
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,0.379444,0.936161
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,MW,0.36238,0.914578
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,MW,0.282544,0.780042
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,MW,0.339646,0.774185
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,MW,0.343946,0.752096
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,Results_p3,MW,0.36288,0.797379
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,MW,5.95888,5.96407
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,MW,1.38258,1.39436
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,MW,0.856417,0.858081
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,2789.35,2789.36
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,1.06663,1.0706
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.757046,0.758347
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.267561,0.271363
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.233493,0.277008
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.222641,0.22917
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,1.06022,1.63051
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.73081,2.36326
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,1.25255,1.28425
GenX,SRCE,SRCE_battery_moderate_0,Battery,2035,Results_p3,MW,1.88612,3.28354
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.381822,0.474005
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.70722,0.735212
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.761129,0.786989
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,1.46768,3.35189
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,MW,1.80189,12.7863
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,Results_p3,MW,4.57075,9893.08
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,MW,0.93405,2.42189
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2035,Results_p3,MW,1.69525,7930.23
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,MW,0.919945,1.62524
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,0.923289,2.1167
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,MW,1.25325,5.89025
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,MW,0.718301,1.57759
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,MW,0.948178,2.72004
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,MW,0.665245,1.4273
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,MW,0.822723,1.98872
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,6012.16,6012.9
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,MW,7591.49,7592.32
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,Results_p3,MW,2.21681,9.04045
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,359.616,7643.56
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,MW,1.04872,2.10044
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,Results_p3,MW,1.33775,2.94274
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,Results_p3,MW,0.793299,1.23851
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,Results_p3,MW,0.891004,1.51214
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,Results_p3,MW,0.657382,0.949567
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,Results_p3,MW,0.703405,1.10825
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,Results_p3,MW,0.524757,0.697829
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,Results_p3,MW,0.532348,0.772256
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,1.04964,1.81043
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.53234,2.29602
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,1.17768,1.19618
GenX,SRSE,SRSE_battery_moderate_0,Battery,2035,Results_p3,MW,1.83739,2.97416
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.402838,0.49458
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.727934,0.745509
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.760665,0.767805
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,1.81077,3992.62
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,MW,2.07019,8701.61
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,Results_p3,MW,3846.66,4384.44
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,MW,0.950006,2.84383
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,1.1023,3.04079
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,1.57834,10.8288
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,0.769268,1.65553
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,Results_p3,MW,0.852899,1.76915
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,Results_p3,MW,1.10011,2.90325
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,0.65634,1.26699
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,MW,0.725372,1.34483
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,MW,0.872409,1.83159
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,MW,0.569861,1.07781
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,MW,0.619185,0.993572
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,Results_p3,MW,0.74851,1.38685
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,0.79488,1.66805
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,0.610019,0.98459
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,MW,0.548712,0.929754
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,0.577556,0.906654
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,MW,0.4577,0.725384
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,0.477993,0.685575
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,0.419961,0.645822
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,0.435143,0.606261
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,MW,0.384863,0.572268
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,0.386637,0.544663
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,MW,0.342845,0.48548
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,0.329539,0.470339
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,0.102867,0.135934
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,0.100182,0.132356
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.0986981,0.130241
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.0733983,0.0838492
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,MW,0.0735738,0.0841243
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,MW,0.0718776,0.0817166
GenX,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,0.783306,0.93995
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.78908,2.35582
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,1.24492,1.28617
GenX,SRSG,SRSG_battery_moderate_0,Battery,2035,Results_p3,MW,1.87073,2.50994
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.424195,0.492063
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.8045,0.837665
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.908458,0.95139
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,4401.12,4771.36
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,5154.87,5155.53
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,MW,1.54044,1895.61
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,Results_p3,MW,0.735102,1.59264
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,MW,0.724215,1.26024
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,0.485427,0.72762
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,MW,0.615117,1.08118
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,MW,0.429066,0.623731
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,Results_p3,MW,0.565233,0.925146
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,MW,0.539964,0.881257
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,MW,0.40975,0.599167
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,0.544284,0.834213
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,MW,0.517108,0.81325
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,Results_p3,MW,0.379079,0.549585
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,MW,0.472638,0.684875
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,Results_p3,MW,0.471126,0.713862
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,MW,0.348112,0.501183
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,MW,0.467715,0.676582
GenX,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,0.921011,12.5057
GenX,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,MW,1.29107,6871.04
GenX,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,Results_p3,MW,3573.69,4281.64
GenX,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,MW,0.733118,3.10818
GenX,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,MW,0.685625,2.11952
GenX,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,MW,0.672528,9.29506
GenX,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,MW,0.633652,1.83759
GenX,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,Results_p3,MW,0.592672,1.44225
GenX,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,Results_p3,MW,0.496898,1.46505
GenX,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,0.53751,1.16381
GenX,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,MW,0.588236,1.43341
GenX,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,MW,0.583091,1.37303
GenX,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,MW,0.505949,1.0789
GenX,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,MW,0.514891,0.964776
GenX,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,Results_p3,MW,0.423582,0.979678
GenX,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,MW,1.04852,1.43225
GenX,TRE,TRE_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,MW,1.88022,2.37158
GenX,TRE,TRE_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,MW,1.29971,1.34534
GenX,TRE,TRE_battery_moderate_0,Battery,2035,Results_p3,MW,2.42188,4.10508
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,MW,0.415549,0.474338
GenX,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,MW,0.77205,0.84782
GenX,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,MW,0.877045,0.958542
GenX,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,MW,16.5453,3239.47
GenX,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,MW,9888.96,9888.98
GenX,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,MW,511.581,511.581
GenX,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,MW,4494.75,4494.83
GenX,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,MW,1777.61,9089.23
GenX,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,MW,2487.04,2487.06
GenX,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,Results_p3,MW,3638.01,3638.09
GenX,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,Results_p3,MW,1.24101,2.13099
GenX,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,Results_p3,MW,1.33128,2.70018
GenX,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,MW,2.44575,26.4734
GenX,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,MW,1.57486,4.09482
GenX,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,MW,573.767,1864.14
GenX,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2035,Results_p3,MW,1.20811,2.12355
GenX,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,MW,0.91951,1.35786
GenX,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,MW,1.79092,6.45713
GenX,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,MW,1.37483,3.77893
GenX,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,MW,1.1585,2.43693
GenX,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,MW,2.24934,450.096
GenX,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2035,Results_p3,MW,1.39434,3.48775
GenX,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,MW,0.834336,1.22768
GenX,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,Results_p3,MW,1.15967,2.54394
GenX,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,Results_p3,MW,1.486,3.80568
GenX,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,MW,1.09307,2.45595
GenX,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,Results_p3,MW,1.63074,4.50152
GenX,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,Results_p3,MW,1.64352,29.1835
GenX,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,Results_p3,MW,0.794485,1.18331
GenX,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,Results_p3,MW,1.2349,2.56508
GenX,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,Results_p3,MW,0.95731,1.80059
GenX,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,Results_p3,MW,0.913895,1.89689
GenX,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,Results_p3,MW,0.973978,2.50713
GenX,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2035,Results_p3,MW,1.05199,1.92498
GenX,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2035,Results_p3,MW,0.901315,1.71755
GenX,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2035,Results_p3,MW,0.623295,0.869598
GenX,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,2035,Results_p3,MW,0.769291,1.24204
GenX,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,Results_p3,MW,0.659512,0.983288
GenX,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,Results_p3,MW,0.738747,1.30157
GenX,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2035,Results_p3,MW,0.800199,1.19656
GenX,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2035,Results_p3,MW,0.764673,1.2163
GenX,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,MW,0.668506,7.07539
GenX,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,MW,0.750006,2496.06
GenX,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,MW,0.583659,2.71818
GenX,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,MW,0.667692,5.82389
GenX,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2035,Results_p3,MW,0.550072,2.12939
GenX,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2035,Results_p3,MW,0.616246,3.43266
GenX,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2035,Results_p3,MW,0.525674,1.83531
GenX,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2035,Results_p3,MW,0.583155,2.63867
GenX,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2035,Results_p3,MW,0.507949,1.65967
GenX,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2035,Results_p3,MW,0.552788,2.1533
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,MW,0.115541,0.154807
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,MW,0.110856,0.148509
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,MW,0.104141,0.139631
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,MW,0.0860357,0.114108
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,MW,0.08379,0.111111
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,MW,0.0834741,0.110625
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,MW,0.0917348,0.0962506
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,MW,0.0820523,0.0871156
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,MW,0.0558436,0.0693677
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,MW,0.0772345,0.0881462
