model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
TEMOA,NWPP,Distributed Solar,2045,True,MW,3083.9,3143.7,0.0,59.8
TEMOA,NWPP,Distributed Solar,2050,True,MW,3143.7,3200.0,0.0,56.3
TEMOA,NWPP,Geothermal,2027,True,MW,21.6,20.5,1.1,0.0
TEMOA,NWPP,Geothermal,2030,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2035,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2040,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2045,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Geothermal,2050,True,MW,20.5,20.5,0.0,0.0
TEMOA,NWPP,Hydro,2027,True,MW,32200.8,32158.8,42.0,0.0
TEMOA,NWPP,Hydro,2030,True,MW,32158.8,31949.5,209.3,0.0
TEMOA,NWPP,Hydro,2035,True,MW,31949.5,31781.1,168.4,0.0
TEMOA,NWPP,Hydro,2040,True,MW,31781.1,31419.0,362.1,0.0
TEMOA,NWPP,Hydro,2045,True,MW,31419.0,29970.6,1448.4,0.0
TEMOA,NWPP,Hydro,2050,True,MW,29970.6,28772.2,1198.4,0.0
TEMOA,NWPP,Hydrogen,2045,False,MW,0.0,37.0,0.0,0.0
TEMOA,NWPP,Hydrogen,2050,False,MW,37.0,43.3,0.0,6.3
TEMOA,NWPP,Natural Gas CC,2027,True,MW,6915.2,4471.8,2443.4,0.0
TEMOA,NWPP,Natural Gas CC,2030,True,MW,4471.8,4469.9,1.8,0.0
TEMOA,NWPP,Natural Gas CC,2035,False,MW,0.0,4679.4,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2035,True,MW,4469.9,3954.4,515.5,0.0
TEMOA,NWPP,Natural Gas CC,2040,False,MW,4679.4,12738.5,0.0,8059.0
TEMOA,NWPP,Natural Gas CC,2040,True,MW,3954.4,3954.4,0.0,0.0
TEMOA,NWPP,Natural Gas CC,2045,False,MW,12738.5,22184.7,0.0,9446.2
TEMOA,NWPP,Natural Gas CC,2045,True,MW,3954.4,3447.2,507.2,0.0
TEMOA,NWPP,Natural Gas CC,2050,False,MW,22184.7,30737.6,0.0,8552.9
TEMOA,NWPP,Natural Gas CC,2050,True,MW,3447.2,3447.2,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2027,True,MW,1342.9,24.1,1318.8,0.0
TEMOA,NWPP,Natural Gas CT,2030,True,MW,24.1,23.1,1.0,0.0
TEMOA,NWPP,Natural Gas CT,2035,True,MW,12.2,12.2,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2040,True,MW,12.2,12.2,0.0,0.0
TEMOA,NWPP,Natural Gas CT,2045,True,MW,12.2,12.0,0.2,0.0
TEMOA,NWPP,Natural Gas CT,2050,True,MW,12.0,12.0,0.0,0.0
TEMOA,NWPP,Nuclear,2027,True,MW,1172.0,1160.3,11.7,0.0
TEMOA,NWPP,Nuclear,2030,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Nuclear,2035,True,MW,1160.3,1160.3,0.0,0.0
TEMOA,NWPP,Other,2027,True,MW,141.5,145.5,0.0,4.0
TEMOA,NWPP,Other,2030,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2035,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2040,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2045,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Other,2050,True,MW,145.5,145.5,0.0,0.0
TEMOA,NWPP,Solar,2027,True,MW,1628.6,1628.6,0.0,0.0
TEMOA,NWPP,Solar,2030,False,MW,0.0,84.1,0.0,0.0
TEMOA,NWPP,Solar,2030,True,MW,1628.6,1628.5,0.0,0.0
TEMOA,NWPP,Solar,2035,False,MW,84.1,2460.5,0.0,2376.4
TEMOA,NWPP,Solar,2035,True,MW,1628.5,1628.5,0.0,0.0
TEMOA,NWPP,Solar,2040,False,MW,2460.5,11803.0,0.0,9300.6
TEMOA,NWPP,Solar,2040,True,MW,1628.5,1628.0,0.5,0.0
TEMOA,NWPP,Solar,2045,False,MW,11803.0,11920.6,0.0,92.8
TEMOA,NWPP,Solar,2045,True,MW,1628.0,1609.3,18.8,0.0
TEMOA,NWPP,Solar,2050,False,MW,11920.6,13804.4,0.0,1883.9
TEMOA,NWPP,Solar,2050,True,MW,1609.3,1015.9,593.4,0.0
TEMOA,NWPP,Wind,2027,False,MW,0.0,1600.8,0.0,1600.8
TEMOA,NWPP,Wind,2027,True,MW,8732.7,8732.6,0.1,0.0
TEMOA,NWPP,Wind,2030,False,MW,1600.8,7480.3,0.0,4245.7
TEMOA,NWPP,Wind,2030,True,MW,8732.6,8707.2,25.4,0.0
TEMOA,NWPP,Wind,2035,False,MW,7480.3,14105.6,0.0,6625.2
TEMOA,NWPP,Wind,2035,True,MW,8707.2,7830.8,876.4,0.0
TEMOA,NWPP,Wind,2040,False,MW,14105.6,17297.7,0.0,3192.1
TEMOA,NWPP,Wind,2040,True,MW,7830.8,4088.3,3742.5,0.0
TEMOA,NWPP,Wind,2045,False,MW,17297.7,17456.4,0.0,158.8
TEMOA,NWPP,Wind,2045,True,MW,4088.3,1849.1,2239.2,0.0
TEMOA,NWPP,Wind,2050,False,MW,17456.4,17521.7,0.0,65.3
TEMOA,NWPP,Wind,2050,True,MW,1849.1,749.1,1100.0,0.0
TEMOA,NYCW,Battery,2027,False,MW,0.0,10.4,0.0,10.4
TEMOA,NYCW,Battery,2027,False,MWh,0.0,20.9,0.0,20.9
TEMOA,NYCW,Battery,2027,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2027,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2030,False,MW,10.4,170.8,0.0,77.1
TEMOA,NYCW,Battery,2030,False,MWh,20.9,604.3,0.0,154.2
TEMOA,NYCW,Battery,2030,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2030,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2035,False,MW,170.8,3436.0,0.0,3265.2
TEMOA,NYCW,Battery,2035,False,MWh,604.3,13578.4,0.0,12974.1
TEMOA,NYCW,Battery,2035,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2035,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2040,False,MW,3436.0,3560.8,3.2,128.0
TEMOA,NYCW,Battery,2040,False,MWh,13578.4,13985.5,21.5,428.6
TEMOA,NYCW,Battery,2040,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2040,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2045,False,MW,3515.8,3441.3,74.5,0.0
TEMOA,NYCW,Battery,2045,False,MWh,13683.0,13473.2,209.8,0.0
TEMOA,NYCW,Battery,2045,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2045,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Battery,2050,False,MW,3441.3,3700.4,167.8,427.0
TEMOA,NYCW,Battery,2050,False,MWh,13473.2,13655.7,671.4,853.9
TEMOA,NYCW,Battery,2050,True,MW,24.2,24.2,0.0,0.0
TEMOA,NYCW,Battery,2050,True,MWh,116.8,116.8,0.0,0.0
TEMOA,NYCW,Distributed Solar,2027,True,MW,946.0,1076.0,0.0,130.0
TEMOA,NYCW,Distributed Solar,2030,True,MW,1076.0,1465.9,0.0,389.9
TEMOA,NYCW,Distributed Solar,2035,True,MW,1465.9,1819.0,0.0,353.1
TEMOA,NYCW,Distributed Solar,2040,True,MW,1819.0,1886.9,0.0,68.0
TEMOA,NYCW,Distributed Solar,2045,True,MW,1886.9,2155.8,0.0,268.8
TEMOA,NYCW,Distributed Solar,2050,True,MW,2155.8,2371.9,0.0,216.2
TEMOA,NYCW,Hydrogen,2040,False,MW,0.0,20.9,0.0,0.0
TEMOA,NYCW,Hydrogen,2045,False,MW,20.9,1024.3,0.0,992.4
TEMOA,NYCW,Hydrogen,2050,False,MW,1024.3,1374.9,0.0,350.6
TEMOA,NYCW,Natural Gas CC,2027,True,MW,4333.0,4333.0,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2030,True,MW,4333.0,4332.9,0.1,0.0
TEMOA,NYCW,Natural Gas CC,2035,False,MW,0.0,710.9,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2035,True,MW,4332.9,4332.8,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2040,False,MW,710.9,2237.5,0.0,1526.6
TEMOA,NYCW,Natural Gas CC,2040,True,MW,4332.8,4332.8,0.0,0.0
TEMOA,NYCW,Natural Gas CC,2045,False,MW,2237.5,2715.3,0.0,477.8
TEMOA,NYCW,Natural Gas CC,2045,True,MW,4332.8,4331.0,1.8,0.0
TEMOA,NYCW,Natural Gas CC,2050,False,MW,2715.3,2734.7,0.0,19.3
TEMOA,NYCW,Natural Gas CC,2050,True,MW,4331.0,4272.1,58.9,0.0
TEMOA,NYCW,Natural Gas CT,2027,True,MW,2095.2,2095.1,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2030,True,MW,2095.1,2095.0,0.1,0.0
TEMOA,NYCW,Natural Gas CT,2035,True,MW,2095.0,2095.0,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2040,True,MW,2095.0,2094.9,0.0,0.0
TEMOA,NYCW,Natural Gas CT,2045,True,MW,2094.9,2047.9,47.0,0.0
TEMOA,NYCW,Natural Gas CT,2050,True,MW,2047.9,2047.9,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2027,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2030,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2035,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2040,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2045,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Natural Gas Other,2050,True,MW,37.4,37.4,0.0,0.0
TEMOA,NYCW,Other,2027,True,MW,684.5,684.9,0.1,0.4
TEMOA,NYCW,Other,2030,True,MW,684.9,382.9,302.0,0.0
TEMOA,NYCW,Other,2035,True,MW,382.9,370.3,12.7,0.0
TEMOA,NYCW,Other,2040,True,MW,370.3,338.9,31.3,0.0
TEMOA,NYCW,Other,2045,True,MW,338.9,155.2,183.7,0.0
TEMOA,NYCW,Other,2050,True,MW,52.5,52.5,0.0,0.0
TEMOA,NYCW,Solar,2027,True,MW,157.3,157.2,0.1,0.0
TEMOA,NYCW,Solar,2030,True,MW,157.2,157.1,0.2,0.0
TEMOA,NYCW,Solar,2035,True,MW,157.1,157.0,0.0,0.0
TEMOA,NYCW,Solar,2040,True,MW,157.0,157.0,0.0,0.0
TEMOA,NYCW,Solar,2045,True,MW,157.0,104.6,52.3,0.0
TEMOA,NYUP,Battery,2027,True,MW,170.0,169.0,1.0,0.0
TEMOA,NYUP,Battery,2027,True,MWh,394.4,392.1,2.3,0.0
TEMOA,NYUP,Battery,2030,False,MW,0.0,79.6,0.0,0.0
TEMOA,NYUP,Battery,2030,False,MWh,0.0,325.3,0.0,0.0
TEMOA,NYUP,Battery,2030,True,MW,169.0,167.0,2.0,0.0
TEMOA,NYUP,Battery,2030,True,MWh,392.1,387.6,4.6,0.0
TEMOA,NYUP,Battery,2035,False,MW,79.6,148.2,0.0,68.6
TEMOA,NYUP,Battery,2035,False,MWh,325.3,527.1,0.0,201.8
TEMOA,NYUP,Battery,2035,True,MW,167.0,112.6,54.5,0.0
TEMOA,NYUP,Battery,2035,True,MWh,387.6,261.2,126.4,0.0
TEMOA,NYUP,Battery,2040,False,MW,148.2,5732.6,0.1,5584.5
TEMOA,NYUP,Battery,2040,False,MWh,527.1,12960.1,1.0,12434.0
TEMOA,NYUP,Battery,2045,False,MW,5718.5,5729.1,9.4,20.1
TEMOA,NYUP,Battery,2045,False,MWh,12847.3,12838.0,56.6,47.3
TEMOA,NYUP,Battery,2050,False,MW,5729.1,9172.0,0.0,3442.9
TEMOA,NYUP,Battery,2050,False,MWh,12838.0,19854.9,0.0,7016.9
TEMOA,NYUP,Distributed Solar,2027,True,MW,788.0,797.9,0.0,9.9
TEMOA,NYUP,Distributed Solar,2030,True,MW,797.9,1087.7,0.0,289.8
TEMOA,NYUP,Distributed Solar,2035,True,MW,1087.7,1349.9,0.0,262.2
TEMOA,NYUP,Distributed Solar,2040,True,MW,1349.9,1399.9,0.0,50.0
TEMOA,NYUP,Distributed Solar,2045,True,MW,1399.9,1599.7,0.0,199.8
TEMOA,NYUP,Distributed Solar,2050,True,MW,1599.7,1759.9,0.0,160.3
TEMOA,NYUP,Hydro,2027,True,MW,5335.9,3801.2,1534.7,0.0
TEMOA,NYUP,Hydro,2030,True,MW,3790.9,3698.4,92.5,0.0
TEMOA,NYUP,Hydro,2035,True,MW,3698.4,3696.9,11.6,0.0
TEMOA,NYUP,Hydro,2040,True,MW,3696.9,3692.7,4.2,0.0
TEMOA,NYUP,Hydro,2045,True,MW,3682.6,3679.2,3.4,0.0
TEMOA,NYUP,Hydro,2050,True,MW,3679.2,3671.4,7.8,0.0
TEMOA,NYUP,Hydrogen,2045,False,MW,0.0,12.7,0.0,0.0
TEMOA,NYUP,Hydrogen,2050,False,MW,12.7,15.1,0.0,2.4
TEMOA,NYUP,Natural Gas CC,2027,True,MW,8402.6,7665.0,737.5,0.0
TEMOA,NYUP,Natural Gas CC,2030,True,MW,7665.0,7664.5,0.5,0.0
TEMOA,NYUP,Natural Gas CC,2035,True,MW,7664.5,7664.5,0.1,0.0
TEMOA,NYUP,Natural Gas CC,2040,True,MW,7664.5,7664.4,0.1,0.0
TEMOA,NYUP,Natural Gas CC,2045,False,MW,0.0,27.5,0.0,0.0
TEMOA,NYUP,Natural Gas CC,2045,True,MW,7664.4,7664.2,0.2,0.0
TEMOA,NYUP,Natural Gas CC,2050,False,MW,27.5,38.2,0.0,10.7
TEMOA,NYUP,Natural Gas CC,2050,True,MW,7664.2,7664.2,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2027,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2030,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2035,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2040,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2045,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas CT,2050,True,MW,57.6,57.6,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2027,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2030,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2035,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2040,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2045,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Natural Gas Other,2050,True,MW,68.7,68.7,0.0,0.0
TEMOA,NYUP,Nuclear,2027,True,MW,3358.3,3324.7,33.6,0.0
TEMOA,NYUP,Nuclear,2030,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2035,True,MW,3324.7,3324.7,0.0,0.0
TEMOA,NYUP,Nuclear,2040,True,MW,3324.7,3322.4,2.3,0.0
TEMOA,NYUP,Nuclear,2045,True,MW,3322.4,3322.0,0.4,0.0
TEMOA,NYUP,Nuclear,2050,True,MW,3322.0,2152.8,1169.2,0.0
TEMOA,NYUP,Other,2027,True,MW,199.7,156.1,43.7,0.0
TEMOA,NYUP,Other,2030,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2035,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2040,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2045,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Other,2050,True,MW,156.1,156.1,0.0,0.0
TEMOA,NYUP,Solar,2027,False,MW,0.0,11296.9,0.0,11296.9
TEMOA,NYUP,Solar,2027,True,MW,1742.8,1742.8,0.0,0.0
TEMOA,NYUP,Solar,2030,False,MW,11296.9,15747.6,0.0,4376.3
TEMOA,NYUP,Solar,2030,True,MW,1742.8,1742.8,0.0,0.0
TEMOA,NYUP,Solar,2035,False,MW,15747.6,15763.3,0.0,15.7
TEMOA,NYUP,Solar,2035,True,MW,1742.8,1742.7,0.0,0.0
TEMOA,NYUP,Solar,2040,False,MW,15763.3,29525.6,0.0,13722.3
TEMOA,NYUP,Solar,2040,True,MW,1742.7,1742.7,0.0,0.0
TEMOA,NYUP,Solar,2045,False,MW,29525.6,36462.2,0.0,6936.7
TEMOA,NYUP,Solar,2045,True,MW,1742.7,1712.4,30.3,0.0
TEMOA,NYUP,Solar,2050,False,MW,36462.2,42827.2,2.7,6367.7
TEMOA,NYUP,Solar,2050,True,MW,1712.4,1138.6,573.8,0.0
TEMOA,NYUP,Wind,2027,False,MW,0.0,11629.8,0.0,11629.8
TEMOA,NYUP,Wind,2027,True,MW,3389.0,3389.0,0.1,0.0
TEMOA,NYUP,Wind,2030,False,MW,11629.8,15049.1,0.0,564.4
TEMOA,NYUP,Wind,2030,True,MW,3389.0,3370.6,18.3,0.0
TEMOA,NYUP,Wind,2035,False,MW,15049.1,19716.6,5.9,4673.4
TEMOA,NYUP,Wind,2035,True,MW,3370.6,3203.5,167.1,0.0
TEMOA,NYUP,Wind,2040,False,MW,19716.6,20362.5,0.0,633.1
TEMOA,NYUP,Wind,2040,True,MW,3203.5,2115.0,1088.5,0.0
TEMOA,NYUP,Wind,2045,False,MW,20362.5,21436.1,2.0,1064.7
TEMOA,NYUP,Wind,2045,True,MW,2115.0,1640.2,474.7,0.0
TEMOA,NYUP,Wind,2050,False,MW,21436.1,23065.9,7.3,1637.1
TEMOA,NYUP,Wind,2050,True,MW,1640.2,1402.9,237.3,0.0
TEMOA,PJMC,Battery,2027,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2027,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2030,False,MW,0.0,44.7,0.0,0.0
TEMOA,PJMC,Battery,2030,False,MWh,0.0,157.9,0.0,0.0
TEMOA,PJMC,Battery,2030,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2030,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2035,False,MW,44.7,76.3,0.0,31.6
TEMOA,PJMC,Battery,2035,False,MWh,157.9,252.1,0.0,94.2
TEMOA,PJMC,Battery,2035,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2035,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2040,False,MW,76.3,1308.1,0.3,1232.0
TEMOA,PJMC,Battery,2040,False,MWh,252.1,2738.7,1.7,2488.3
TEMOA,PJMC,Battery,2040,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2040,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2045,False,MW,1294.4,1306.5,0.0,12.1
TEMOA,PJMC,Battery,2045,False,MWh,2656.8,2681.2,0.0,24.5
TEMOA,PJMC,Battery,2045,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2045,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Battery,2050,False,MW,1306.5,2314.3,0.0,1007.9
TEMOA,PJMC,Battery,2050,False,MWh,2681.2,4703.5,0.0,2022.3
TEMOA,PJMC,Battery,2050,True,MW,95.8,95.8,0.0,0.0
TEMOA,PJMC,Battery,2050,True,MWh,171.6,171.6,0.0,0.0
TEMOA,PJMC,Distributed Solar,2027,True,MW,943.0,942.9,0.1,0.0
TEMOA,PJMC,Distributed Solar,2030,True,MW,942.9,1902.9,0.0,959.9
TEMOA,PJMC,Distributed Solar,2035,True,MW,1902.9,2226.0,0.0,323.1
TEMOA,PJMC,Distributed Solar,2040,True,MW,2226.0,2178.8,47.1,0.0
TEMOA,PJMC,Distributed Solar,2045,True,MW,2178.8,2152.5,26.4,0.0
TEMOA,PJMC,Distributed Solar,2050,True,MW,2152.5,2180.9,0.0,28.4
TEMOA,PJMC,Hydro,2027,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2030,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2035,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2040,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2045,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Hydro,2050,True,MW,11.2,11.2,0.0,0.0
TEMOA,PJMC,Natural Gas CC,2027,True,MW,5038.4,5037.0,1.4,0.0
TEMOA,PJMC,Natural Gas CC,2030,True,MW,5037.0,4893.1,143.8,0.0
TEMOA,PJMC,Natural Gas CC,2035,True,MW,4893.1,4893.0,0.1,0.0
TEMOA,PJMC,Natural Gas CC,2040,True,MW,4893.0,4893.0,0.1,0.0
TEMOA,PJMC,Natural Gas CC,2045,False,MW,0.0,643.0,0.0,0.0
TEMOA,PJMC,Natural Gas CC,2045,True,MW,4893.0,4888.9,4.1,0.0
TEMOA,PJMC,Natural Gas CC,2050,False,MW,643.0,8393.0,0.0,7750.0
TEMOA,PJMC,Natural Gas CC,2050,True,MW,4888.9,4888.8,0.0,0.0
TEMOA,PJMC,Natural Gas CT,2027,True,MW,8625.7,8625.0,0.7,0.0
TEMOA,PJMC,Natural Gas CT,2030,True,MW,8625.0,8619.9,5.1,0.0
TEMOA,PJMC,Natural Gas CT,2035,True,MW,8619.9,8619.7,0.1,0.0
TEMOA,PJMC,Natural Gas CT,2040,True,MW,8522.6,8522.6,0.0,0.0
TEMOA,PJMC,Natural Gas CT,2045,True,MW,8522.6,8522.4,0.1,0.0
TEMOA,PJMC,Natural Gas CT,2050,True,MW,8522.4,6237.4,2285.0,0.0
TEMOA,PJMC,Natural Gas Other,2027,True,MW,155.6,153.1,2.5,0.0
TEMOA,PJMC,Natural Gas Other,2030,True,MW,153.1,139.5,13.6,0.0
TEMOA,PJMC,Natural Gas Other,2035,True,MW,139.5,139.4,0.1,0.0
TEMOA,PJMC,Natural Gas Other,2040,True,MW,139.4,139.4,0.1,0.0
TEMOA,PJMC,Natural Gas Other,2045,True,MW,139.4,139.1,0.2,0.0
TEMOA,PJMC,Natural Gas Other,2050,True,MW,139.1,139.1,0.0,0.0
TEMOA,PJMC,Nuclear,2027,True,MW,10898.1,10789.1,109.0,0.0
TEMOA,PJMC,Nuclear,2030,True,MW,10789.1,10789.1,0.0,0.0
TEMOA,PJMC,Nuclear,2035,True,MW,10789.1,10789.1,0.0,0.0
TEMOA,PJMC,Nuclear,2040,True,MW,10789.1,8544.4,2244.7,0.0
TEMOA,PJMC,Nuclear,2045,True,MW,8544.4,8531.0,13.4,0.0
TEMOA,PJMC,Nuclear,2050,True,MW,8531.0,3259.1,5271.9,0.0
TEMOA,PJMC,Other,2027,True,MW,85.7,86.0,0.0,0.3
TEMOA,PJMC,Other,2030,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2035,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2040,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2045,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Other,2050,True,MW,86.0,86.0,0.0,0.0
TEMOA,PJMC,Solar,2027,True,MW,344.1,344.0,0.1,0.0
TEMOA,PJMC,Solar,2030,False,MW,0.0,68.0,0.0,0.0
TEMOA,PJMC,Solar,2030,True,MW,344.0,344.0,0.1,0.0
TEMOA,PJMC,Solar,2035,False,MW,68.0,1222.4,0.0,1142.5
TEMOA,PJMC,Solar,2035,True,MW,344.0,344.0,0.0,0.0
TEMOA,PJMC,Solar,2040,False,MW,1222.4,5381.7,0.0,4131.2
TEMOA,PJMC,Solar,2040,True,MW,344.0,335.1,8.9,0.0
TEMOA,PJMC,Solar,2045,False,MW,5381.7,5476.3,0.0,94.6
TEMOA,PJMC,Solar,2045,True,MW,335.1,312.0,23.1,0.0
TEMOA,PJMC,Solar,2050,False,MW,5476.3,5433.0,50.3,7.1
TEMOA,PJMC,Solar,2050,True,MW,312.0,253.0,59.0,0.0
TEMOA,PJMC,Wind,2027,True,MW,4488.8,4488.8,0.0,0.0
TEMOA,PJMC,Wind,2030,False,MW,0.0,46.6,0.0,0.0
TEMOA,PJMC,Wind,2030,True,MW,4488.8,4488.4,0.3,0.0
TEMOA,PJMC,Wind,2035,False,MW,46.6,1284.1,0.0,1237.5
TEMOA,PJMC,Wind,2035,True,MW,4488.4,4412.6,75.9,0.0
TEMOA,PJMC,Wind,2040,False,MW,1284.1,4095.5,0.0,2669.6
TEMOA,PJMC,Wind,2040,True,MW,4412.6,2538.5,1874.1,0.0
TEMOA,PJMC,Wind,2045,False,MW,4095.5,4205.0,0.0,109.5
TEMOA,PJMC,Wind,2045,True,MW,2538.5,1670.3,868.1,0.0
TEMOA,PJMC,Wind,2050,False,MW,4205.0,4181.0,35.7,11.7
TEMOA,PJMC,Wind,2050,True,MW,1670.3,461.1,1209.3,0.0
TEMOA,PJMD,Battery,2027,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2027,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2030,False,MW,0.0,31.6,0.0,0.0
TEMOA,PJMD,Battery,2030,False,MWh,0.0,88.6,0.0,0.0
TEMOA,PJMD,Battery,2030,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2030,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2035,False,MW,31.6,656.0,0.0,624.4
TEMOA,PJMD,Battery,2035,False,MWh,88.6,1351.7,0.0,1263.1
TEMOA,PJMD,Battery,2035,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2035,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2040,False,MW,656.0,4049.1,0.0,3393.0
TEMOA,PJMD,Battery,2040,False,MWh,1351.7,8142.5,0.0,6790.7
TEMOA,PJMD,Battery,2040,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2040,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2045,False,MW,4049.1,4248.8,0.0,199.8
TEMOA,PJMD,Battery,2045,False,MWh,8142.5,8543.6,0.0,401.1
TEMOA,PJMD,Battery,2045,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2045,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Battery,2050,False,MW,4248.8,6205.1,0.0,1956.3
TEMOA,PJMD,Battery,2050,False,MWh,8543.6,12468.3,0.0,3924.7
TEMOA,PJMD,Battery,2050,True,MW,40.5,40.5,0.0,0.0
TEMOA,PJMD,Battery,2050,True,MWh,74.6,74.6,0.0,0.0
TEMOA,PJMD,Distributed Solar,2027,True,MW,978.0,982.9,0.0,4.9
TEMOA,PJMD,Distributed Solar,2030,True,MW,982.9,2050.8,0.0,1067.9
TEMOA,PJMD,Distributed Solar,2035,True,MW,2050.8,3103.0,0.0,1052.1
TEMOA,PJMD,Distributed Solar,2040,True,MW,3103.0,3189.9,0.0,86.9
TEMOA,PJMD,Distributed Solar,2045,True,MW,3189.9,3411.6,0.0,221.7
TEMOA,PJMD,Distributed Solar,2050,True,MW,3411.6,3646.0,0.0,234.4
