model,zone,tech_type,planning_year,existing,unit,start_value,end_value,retired_value,new_build_value
SWITCH,FRCC,Distributed Solar,2040,True,MW,7155.0,7445.0,0.0,290.0
SWITCH,FRCC,Distributed Solar,2045,True,MW,7445.0,7347.0,98.0,0.0
SWITCH,FRCC,Distributed Solar,2050,True,MW,7347.0,7817.0,0.0,470.0
SWITCH,FRCC,Hydro,2027,True,MW,43.5,43.5,0.0,0.0
SWITCH,FRCC,Hydro,2030,True,MW,43.5,43.5,0.0,0.0
SWITCH,FRCC,Hydro,2035,True,MW,43.5,43.5,0.0,0.0
SWITCH,FRCC,Hydro,2040,True,MW,43.5,43.5,0.0,0.0
SWITCH,FRCC,Hydro,2045,True,MW,43.5,43.5,0.0,0.0
SWITCH,FRCC,Hydro,2050,True,MW,43.5,43.5,0.0,0.0
SWITCH,FRCC,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Natural Gas CC,2027,True,MW,33812.9,37147.9,0.0,3335.0
SWITCH,FRCC,Natural Gas CC,2030,True,MW,37147.9,36068.9,1079.0,0.0
SWITCH,FRCC,Natural Gas CC,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Natural Gas CC,2035,True,MW,36068.9,35708.9,360.0,0.0
SWITCH,FRCC,Natural Gas CC,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Natural Gas CC,2040,True,MW,35708.9,35530.9,178.0,0.0
SWITCH,FRCC,Natural Gas CC,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Natural Gas CC,2045,True,MW,35530.9,35530.9,0.0,0.0
SWITCH,FRCC,Natural Gas CC,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Natural Gas CC,2050,True,MW,35530.9,35474.9,56.0,0.0
SWITCH,FRCC,Natural Gas CT,2027,True,MW,8933.3,8933.3,0.0,0.0
SWITCH,FRCC,Natural Gas CT,2030,True,MW,8933.3,8933.3,0.0,0.0
SWITCH,FRCC,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Natural Gas CT,2035,True,MW,8933.3,8800.8,132.5,0.0
SWITCH,FRCC,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Natural Gas CT,2040,True,MW,8800.8,8691.1,109.7,0.0
SWITCH,FRCC,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Natural Gas CT,2045,True,MW,8691.1,7589.6,1101.5,0.0
SWITCH,FRCC,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Natural Gas CT,2050,True,MW,7589.6,7508.6,81.0,0.0
SWITCH,FRCC,Natural Gas Other,2027,True,MW,996.9,2414.9,0.0,1418.0
SWITCH,FRCC,Natural Gas Other,2030,True,MW,2414.9,482.9,1932.0,0.0
SWITCH,FRCC,Natural Gas Other,2035,True,MW,250.9,250.9,0.0,0.0
SWITCH,FRCC,Natural Gas Other,2040,True,MW,250.9,250.9,0.0,0.0
SWITCH,FRCC,Natural Gas Other,2045,True,MW,250.9,250.9,0.0,0.0
SWITCH,FRCC,Natural Gas Other,2050,True,MW,250.9,250.9,0.0,0.0
SWITCH,FRCC,Nuclear,2027,True,MW,3737.0,3737.0,0.0,0.0
SWITCH,FRCC,Nuclear,2030,True,MW,3737.0,3737.0,0.0,0.0
SWITCH,FRCC,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Nuclear,2035,True,MW,3737.0,3737.0,0.0,0.0
SWITCH,FRCC,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Nuclear,2040,True,MW,3737.0,3737.0,0.0,0.0
SWITCH,FRCC,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Nuclear,2045,True,MW,3737.0,3737.0,0.0,0.0
SWITCH,FRCC,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,FRCC,Nuclear,2050,True,MW,3737.0,3737.0,0.0,0.0
SWITCH,FRCC,Other,2027,True,MW,653.8,672.3,0.0,18.5
SWITCH,FRCC,Other,2030,True,MW,672.3,635.1,37.2,0.0
SWITCH,FRCC,Other,2035,True,MW,635.1,493.9,141.2,0.0
SWITCH,FRCC,Other,2040,True,MW,493.9,286.3,207.6,0.0
SWITCH,FRCC,Other,2045,True,MW,286.3,177.4,108.9,0.0
SWITCH,FRCC,Other,2050,True,MW,177.4,103.0,74.4,0.0
SWITCH,FRCC,Solar,2027,True,MW,9458.5,9458.5,0.0,0.0
SWITCH,FRCC,Solar,2030,False,MW,0.0,22426.1,0.0,0.0
SWITCH,FRCC,Solar,2030,True,MW,9458.5,9458.5,0.0,0.0
SWITCH,FRCC,Solar,2035,False,MW,22426.1,32727.7,0.0,0.0
SWITCH,FRCC,Solar,2035,True,MW,9458.5,9458.5,0.0,0.0
SWITCH,FRCC,Solar,2040,False,MW,32727.7,40066.5,0.0,7338.8
SWITCH,FRCC,Solar,2040,True,MW,9458.5,9433.5,25.0,0.0
SWITCH,FRCC,Solar,2045,False,MW,40066.5,50658.3,0.0,10591.8
SWITCH,FRCC,Solar,2045,True,MW,9433.5,9397.2,36.3,0.0
SWITCH,FRCC,Solar,2050,False,MW,50658.3,57157.4,0.0,6499.1
SWITCH,FRCC,Solar,2050,True,MW,9397.2,7442.9,1954.3,0.0
SWITCH,FRCC,Wind,2030,False,MW,0.0,5558.5,0.0,0.0
SWITCH,FRCC,Wind,2035,False,MW,5558.5,8386.7,0.0,0.0
SWITCH,FRCC,Wind,2040,False,MW,8386.7,10226.0,0.0,1839.3
SWITCH,FRCC,Wind,2045,False,MW,10226.0,10364.5,0.0,138.5
SWITCH,FRCC,Wind,2050,False,MW,10364.5,12936.1,0.0,2571.6
SWITCH,ISNE,Battery,2027,True,MW,368.3,368.4,0.0,0.1
SWITCH,ISNE,Battery,2027,True,MWh,761.3,761.3,0.0,0.0
SWITCH,ISNE,Battery,2030,True,MW,368.4,368.4,0.0,0.0
SWITCH,ISNE,Battery,2030,True,MWh,761.3,761.3,0.0,0.0
SWITCH,ISNE,Battery,2035,False,MW,0.0,5287.7,0.0,0.0
SWITCH,ISNE,Battery,2035,False,MWh,0.0,19879.3,0.0,0.0
SWITCH,ISNE,Battery,2035,True,MW,368.4,299.3,69.1,0.0
SWITCH,ISNE,Battery,2035,True,MWh,761.3,622.5,138.8,0.0
SWITCH,ISNE,Battery,2040,False,MW,5287.7,10988.9,0.0,5701.2
SWITCH,ISNE,Battery,2040,False,MWh,19879.3,44354.0,0.0,24474.7
SWITCH,ISNE,Battery,2045,False,MW,10988.9,14716.1,0.0,3727.2
SWITCH,ISNE,Battery,2045,False,MWh,44354.0,64781.5,0.0,20427.5
SWITCH,ISNE,Battery,2050,False,MW,14716.1,15430.5,0.0,714.4
SWITCH,ISNE,Battery,2050,False,MWh,64781.5,68027.2,0.0,3245.7
SWITCH,ISNE,Coal,2027,True,MW,330.0,330.0,0.0,0.0
SWITCH,ISNE,Coal,2030,True,MW,330.0,330.0,0.0,0.0
SWITCH,ISNE,Distributed Solar,2027,True,MW,4179.0,4187.0,0.0,8.0
SWITCH,ISNE,Distributed Solar,2030,True,MW,4187.0,5017.0,0.0,830.0
SWITCH,ISNE,Distributed Solar,2035,True,MW,5017.0,5649.0,0.0,632.0
SWITCH,ISNE,Distributed Solar,2040,True,MW,5649.0,5664.0,0.0,15.0
SWITCH,ISNE,Distributed Solar,2045,True,MW,5664.0,5759.0,0.0,95.0
SWITCH,ISNE,Distributed Solar,2050,True,MW,5759.0,5940.0,0.0,181.0
SWITCH,ISNE,Hydro,2027,True,MW,2969.3,2975.4,0.0,6.1
SWITCH,ISNE,Hydro,2027,True,MWh,28365.0,28365.0,0.0,0.0
SWITCH,ISNE,Hydro,2030,True,MW,2975.4,2882.6,92.8,0.0
SWITCH,ISNE,Hydro,2030,True,MWh,28365.0,27915.5,449.5,0.0
SWITCH,ISNE,Hydro,2035,True,MW,2882.6,2611.0,271.6,0.0
SWITCH,ISNE,Hydro,2035,True,MWh,27915.5,27915.5,0.0,0.0
SWITCH,ISNE,Hydro,2040,True,MW,2611.0,2593.5,17.6,0.0
SWITCH,ISNE,Hydro,2040,True,MWh,27915.5,27915.5,0.0,0.0
SWITCH,ISNE,Hydro,2045,True,MW,2593.5,2540.8,52.7,0.0
SWITCH,ISNE,Hydro,2045,True,MWh,27915.5,27915.5,0.0,0.0
SWITCH,ISNE,Hydro,2050,True,MW,2540.8,2510.7,30.1,0.0
SWITCH,ISNE,Hydro,2050,True,MWh,27915.5,27915.5,0.0,0.0
SWITCH,ISNE,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Natural Gas CC,2027,False,MW,0.0,290.6,0.0,290.6
SWITCH,ISNE,Natural Gas CC,2027,True,MW,13884.1,14332.5,0.0,448.4
SWITCH,ISNE,Natural Gas CC,2030,False,MW,290.6,2406.9,0.0,2116.3
SWITCH,ISNE,Natural Gas CC,2030,True,MW,14332.5,14332.5,0.0,0.0
SWITCH,ISNE,Natural Gas CC,2035,False,MW,2406.9,8215.2,0.0,5808.3
SWITCH,ISNE,Natural Gas CC,2035,True,MW,14332.5,14332.5,0.0,0.0
SWITCH,ISNE,Natural Gas CC,2040,False,MW,8215.2,11545.7,0.0,3330.5
SWITCH,ISNE,Natural Gas CC,2040,True,MW,14332.5,14128.0,204.5,0.0
SWITCH,ISNE,Natural Gas CC,2045,False,MW,11545.7,11637.1,0.0,91.4
SWITCH,ISNE,Natural Gas CC,2045,True,MW,14128.0,13867.0,261.0,0.0
SWITCH,ISNE,Natural Gas CC,2050,False,MW,11637.1,12371.7,0.0,734.6
SWITCH,ISNE,Natural Gas CC,2050,True,MW,13867.0,13867.0,0.0,0.0
SWITCH,ISNE,Natural Gas CT,2027,True,MW,1776.2,1776.2,0.0,0.0
SWITCH,ISNE,Natural Gas CT,2030,True,MW,1776.2,1776.2,0.0,0.0
SWITCH,ISNE,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Natural Gas CT,2035,True,MW,1776.2,1776.2,0.0,0.0
SWITCH,ISNE,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Natural Gas CT,2040,True,MW,1776.2,1772.2,4.0,0.0
SWITCH,ISNE,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Natural Gas CT,2045,True,MW,1772.2,1697.2,75.0,0.0
SWITCH,ISNE,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Natural Gas CT,2050,True,MW,1697.2,1697.2,0.0,0.0
SWITCH,ISNE,Natural Gas Other,2027,True,MW,105.5,105.5,0.0,0.0
SWITCH,ISNE,Natural Gas Other,2030,True,MW,105.5,105.5,0.0,0.0
SWITCH,ISNE,Natural Gas Other,2035,True,MW,105.5,76.2,29.3,0.0
SWITCH,ISNE,Natural Gas Other,2040,True,MW,76.2,72.1,4.1,0.0
SWITCH,ISNE,Natural Gas Other,2045,True,MW,72.1,61.4,10.7,0.0
SWITCH,ISNE,Natural Gas Other,2050,True,MW,61.4,60.1,1.3,0.0
SWITCH,ISNE,Nuclear,2027,True,MW,3355.5,3355.5,0.0,0.0
SWITCH,ISNE,Nuclear,2030,True,MW,3355.5,3355.5,0.0,0.0
SWITCH,ISNE,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Nuclear,2035,True,MW,3355.5,3355.5,0.0,0.0
SWITCH,ISNE,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Nuclear,2040,True,MW,3355.5,3355.5,0.0,0.0
SWITCH,ISNE,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Nuclear,2045,True,MW,3355.5,3355.5,0.0,0.0
SWITCH,ISNE,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,ISNE,Nuclear,2050,True,MW,3355.5,3355.5,0.0,0.0
SWITCH,ISNE,Other,2027,True,MW,1236.2,1251.7,0.0,15.5
SWITCH,ISNE,Other,2030,True,MW,1251.7,1201.8,49.9,0.0
SWITCH,ISNE,Other,2035,True,MW,1201.8,1165.2,36.6,0.0
SWITCH,ISNE,Other,2040,True,MW,1165.2,910.6,254.5,0.0
SWITCH,ISNE,Other,2045,True,MW,888.3,805.2,83.1,0.0
SWITCH,ISNE,Other,2050,True,MW,805.2,706.9,98.3,0.0
SWITCH,ISNE,Solar,2027,True,MW,2681.9,2681.9,0.0,0.0
SWITCH,ISNE,Solar,2030,False,MW,0.0,5410.4,0.0,0.0
SWITCH,ISNE,Solar,2030,True,MW,2681.9,2681.9,0.0,0.0
SWITCH,ISNE,Solar,2035,False,MW,5410.4,21275.8,0.0,15865.4
SWITCH,ISNE,Solar,2035,True,MW,2681.9,2681.9,0.0,0.0
SWITCH,ISNE,Solar,2040,False,MW,21275.8,30874.7,0.0,9599.0
SWITCH,ISNE,Solar,2040,True,MW,2681.9,2681.8,0.1,0.0
SWITCH,ISNE,Solar,2045,False,MW,30874.7,40017.9,0.0,9143.1
SWITCH,ISNE,Solar,2045,True,MW,2681.8,2310.7,371.1,0.0
SWITCH,ISNE,Solar,2050,False,MW,40017.9,40017.9,0.0,0.0
SWITCH,ISNE,Solar,2050,True,MW,2310.7,1402.2,908.5,0.0
SWITCH,ISNE,Wind,2027,False,MW,0.0,273.5,0.0,273.5
SWITCH,ISNE,Wind,2027,True,MW,1571.4,1576.4,0.0,5.0
SWITCH,ISNE,Wind,2030,False,MW,273.5,14237.1,0.0,0.0
SWITCH,ISNE,Wind,2030,True,MW,1576.4,1571.4,5.0,0.0
SWITCH,ISNE,Wind,2035,False,MW,14237.1,20018.5,0.0,5781.4
SWITCH,ISNE,Wind,2035,True,MW,1571.4,1571.4,0.0,0.0
SWITCH,ISNE,Wind,2040,False,MW,20018.5,20291.3,0.0,272.8
SWITCH,ISNE,Wind,2040,True,MW,1571.4,1366.2,205.2,0.0
SWITCH,ISNE,Wind,2045,False,MW,20291.3,21060.8,0.0,769.5
SWITCH,ISNE,Wind,2045,True,MW,1366.2,756.6,609.6,0.0
SWITCH,ISNE,Wind,2050,False,MW,21060.8,22472.3,0.0,1411.5
SWITCH,ISNE,Wind,2050,True,MW,727.3,112.4,614.9,0.0
SWITCH,MISC,Battery,2027,True,MW,36.3,36.3,0.0,0.0
SWITCH,MISC,Battery,2027,True,MWh,60.1,60.1,0.0,0.0
SWITCH,MISC,Battery,2030,True,MW,36.3,36.3,0.0,0.0
SWITCH,MISC,Battery,2030,True,MWh,60.1,60.1,0.0,0.0
SWITCH,MISC,Battery,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Battery,2035,False,MWh,0.0,0.0,0.0,0.0
SWITCH,MISC,Battery,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Battery,2040,False,MWh,0.0,0.0,0.0,0.0
SWITCH,MISC,Battery,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Battery,2045,False,MWh,0.0,0.0,0.0,0.0
SWITCH,MISC,Battery,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Battery,2050,False,MWh,0.0,0.0,0.0,0.0
SWITCH,MISC,CCS,2030,False,MW,0.0,5619.2,0.0,0.0
SWITCH,MISC,CCS,2035,False,MW,5619.2,16125.1,0.0,10505.9
SWITCH,MISC,CCS,2040,False,MW,16125.1,19164.3,0.0,3039.2
SWITCH,MISC,CCS,2045,False,MW,19164.3,23129.6,0.0,3965.3
SWITCH,MISC,CCS,2050,False,MW,23129.6,23129.6,0.0,0.0
SWITCH,MISC,Coal,2027,True,MW,15493.2,16108.2,0.0,615.0
SWITCH,MISC,Coal,2030,True,MW,16108.2,13797.1,2311.1,0.0
SWITCH,MISC,Coal,2035,True,MW,13797.1,13203.8,593.3,0.0
SWITCH,MISC,Coal,2040,True,MW,13203.8,8574.7,4629.1,0.0
SWITCH,MISC,Coal,2045,True,MW,8574.7,4678.4,3896.3,0.0
SWITCH,MISC,Coal,2050,True,MW,4678.4,2698.4,1980.0,0.0
SWITCH,MISC,Distributed Solar,2027,True,MW,745.0,745.0,0.0,0.0
SWITCH,MISC,Distributed Solar,2030,True,MW,745.0,1486.0,0.0,741.0
SWITCH,MISC,Distributed Solar,2035,True,MW,1486.0,2606.0,0.0,1120.0
SWITCH,MISC,Distributed Solar,2040,True,MW,2606.0,3144.0,0.0,538.0
SWITCH,MISC,Distributed Solar,2045,True,MW,3144.0,3656.0,0.0,512.0
SWITCH,MISC,Distributed Solar,2050,True,MW,3656.0,4278.0,0.0,622.0
SWITCH,MISC,Hydro,2027,True,MW,938.0,938.0,0.0,0.0
SWITCH,MISC,Hydro,2027,True,MWh,7300.5,7300.5,0.0,0.0
SWITCH,MISC,Hydro,2030,True,MW,938.0,938.0,0.0,0.0
SWITCH,MISC,Hydro,2030,True,MWh,7300.5,7300.5,0.0,0.0
SWITCH,MISC,Hydro,2035,True,MW,938.0,764.5,173.6,0.0
SWITCH,MISC,Hydro,2035,True,MWh,7300.5,7300.5,0.0,0.0
SWITCH,MISC,Hydro,2040,True,MW,764.5,764.5,0.0,0.0
SWITCH,MISC,Hydro,2040,True,MWh,7300.5,7300.5,0.0,0.0
SWITCH,MISC,Hydro,2045,True,MW,764.5,764.5,0.0,0.0
SWITCH,MISC,Hydro,2045,True,MWh,7300.5,7300.5,0.0,0.0
SWITCH,MISC,Hydro,2050,True,MW,764.5,764.5,0.0,0.0
SWITCH,MISC,Hydro,2050,True,MWh,7300.5,7300.5,0.0,0.0
SWITCH,MISC,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Hydrogen,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Hydrogen,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Hydrogen,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Natural Gas CC,2027,False,MW,0.0,1463.2,0.0,1463.2
SWITCH,MISC,Natural Gas CC,2027,True,MW,4776.1,4999.1,0.0,223.0
SWITCH,MISC,Natural Gas CC,2030,False,MW,1463.2,1463.2,0.0,0.0
SWITCH,MISC,Natural Gas CC,2030,True,MW,4999.1,4999.1,0.0,0.0
SWITCH,MISC,Natural Gas CC,2035,False,MW,1463.2,1463.2,0.0,0.0
SWITCH,MISC,Natural Gas CC,2035,True,MW,4999.1,4999.1,0.0,0.0
SWITCH,MISC,Natural Gas CC,2040,False,MW,1463.2,1463.2,0.0,0.0
SWITCH,MISC,Natural Gas CC,2040,True,MW,4999.1,4999.1,0.0,0.0
SWITCH,MISC,Natural Gas CC,2045,False,MW,1463.2,1463.2,0.0,0.0
SWITCH,MISC,Natural Gas CC,2045,True,MW,4999.1,4999.1,0.0,0.0
SWITCH,MISC,Natural Gas CC,2050,False,MW,1463.2,1463.2,0.0,0.0
SWITCH,MISC,Natural Gas CC,2050,True,MW,4999.1,4999.1,0.0,0.0
SWITCH,MISC,Natural Gas CT,2027,True,MW,9633.0,9633.0,0.0,0.0
SWITCH,MISC,Natural Gas CT,2030,True,MW,9633.0,9478.0,155.0,0.0
SWITCH,MISC,Natural Gas CT,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Natural Gas CT,2035,True,MW,9478.0,9478.0,0.0,0.0
SWITCH,MISC,Natural Gas CT,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Natural Gas CT,2040,True,MW,9478.0,9358.0,120.0,0.0
SWITCH,MISC,Natural Gas CT,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Natural Gas CT,2045,True,MW,9358.0,9104.0,254.0,0.0
SWITCH,MISC,Natural Gas CT,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Natural Gas CT,2050,True,MW,9104.0,8160.2,943.8,0.0
SWITCH,MISC,Natural Gas Other,2027,True,MW,277.3,286.8,0.0,9.5
SWITCH,MISC,Natural Gas Other,2030,True,MW,286.8,279.2,7.6,0.0
SWITCH,MISC,Natural Gas Other,2035,True,MW,279.2,249.8,29.4,0.0
SWITCH,MISC,Natural Gas Other,2040,True,MW,249.8,137.5,112.3,0.0
SWITCH,MISC,Natural Gas Other,2045,True,MW,137.5,136.6,0.9,0.0
SWITCH,MISC,Natural Gas Other,2050,True,MW,136.6,83.8,52.8,0.0
SWITCH,MISC,Nuclear,2027,True,MW,2373.0,2373.0,0.0,0.0
SWITCH,MISC,Nuclear,2030,True,MW,2373.0,2373.0,0.0,0.0
SWITCH,MISC,Nuclear,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Nuclear,2035,True,MW,2373.0,2373.0,0.0,0.0
SWITCH,MISC,Nuclear,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Nuclear,2040,True,MW,2373.0,2373.0,0.0,0.0
SWITCH,MISC,Nuclear,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Nuclear,2045,True,MW,2373.0,2373.0,0.0,0.0
SWITCH,MISC,Nuclear,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISC,Nuclear,2050,True,MW,2373.0,2373.0,0.0,0.0
SWITCH,MISC,Other,2027,True,MW,522.6,524.7,0.0,2.1
SWITCH,MISC,Other,2030,True,MW,524.7,513.8,10.8,0.0
SWITCH,MISC,Other,2035,True,MW,513.8,480.9,33.0,0.0
SWITCH,MISC,Other,2040,True,MW,480.9,324.9,156.0,0.0
SWITCH,MISC,Other,2045,True,MW,324.9,144.2,180.7,0.0
SWITCH,MISC,Other,2050,True,MW,144.2,97.7,46.5,0.0
SWITCH,MISC,Solar,2027,False,MW,0.0,1135.3,0.0,1135.3
SWITCH,MISC,Solar,2027,True,MW,3922.2,3922.2,0.0,0.0
SWITCH,MISC,Solar,2030,False,MW,1135.3,21741.6,0.0,1007.2
SWITCH,MISC,Solar,2030,True,MW,3922.2,3922.2,0.0,0.0
SWITCH,MISC,Solar,2035,False,MW,21741.6,21741.6,0.0,0.0
SWITCH,MISC,Solar,2035,True,MW,3922.2,3922.2,0.0,0.0
SWITCH,MISC,Solar,2040,False,MW,21741.6,23795.1,0.0,2053.5
SWITCH,MISC,Solar,2040,True,MW,3922.2,3922.2,0.0,0.0
SWITCH,MISC,Solar,2045,False,MW,23795.1,31139.0,0.0,7343.9
SWITCH,MISC,Solar,2045,True,MW,3922.2,3826.0,96.2,0.0
SWITCH,MISC,Solar,2050,False,MW,31139.0,31139.0,0.0,0.0
SWITCH,MISC,Solar,2050,True,MW,3826.0,3697.6,128.4,0.0
SWITCH,MISC,Wind,2027,False,MW,0.0,9429.5,0.0,9429.5
SWITCH,MISC,Wind,2027,True,MW,6437.0,6437.0,0.0,0.0
SWITCH,MISC,Wind,2030,False,MW,9429.5,26076.2,0.0,3628.1
SWITCH,MISC,Wind,2030,True,MW,6437.0,6437.0,0.0,0.0
SWITCH,MISC,Wind,2035,False,MW,26076.2,26076.2,0.0,0.0
SWITCH,MISC,Wind,2035,True,MW,6437.0,6437.0,0.0,0.0
SWITCH,MISC,Wind,2040,False,MW,26076.2,26076.2,0.0,0.0
SWITCH,MISC,Wind,2040,True,MW,6437.0,5736.8,700.2,0.0
SWITCH,MISC,Wind,2045,False,MW,26076.2,26076.2,0.0,0.0
SWITCH,MISC,Wind,2045,True,MW,5736.8,4884.5,852.3,0.0
SWITCH,MISC,Wind,2050,False,MW,26076.2,28622.1,0.0,2545.9
SWITCH,MISC,Wind,2050,True,MW,4884.5,3343.2,1541.3,0.0
SWITCH,MISE,Battery,2027,True,MW,1.3,1.3,0.0,0.0
SWITCH,MISE,Battery,2027,True,MWh,1.5,1.5,0.0,0.0
SWITCH,MISE,Battery,2030,True,MW,1.3,1.3,0.0,0.0
SWITCH,MISE,Battery,2030,True,MWh,1.5,1.5,0.0,0.0
SWITCH,MISE,Battery,2035,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISE,Battery,2035,False,MWh,0.0,0.0,0.0,0.0
SWITCH,MISE,Battery,2035,True,MW,1.3,0.3,1.0,0.0
SWITCH,MISE,Battery,2035,True,MWh,1.5,0.5,1.0,0.0
SWITCH,MISE,Battery,2040,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISE,Battery,2040,False,MWh,0.0,0.0,0.0,0.0
SWITCH,MISE,Battery,2045,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISE,Battery,2045,False,MWh,0.0,0.0,0.0,0.0
SWITCH,MISE,Battery,2050,False,MW,0.0,0.0,0.0,0.0
SWITCH,MISE,Battery,2050,False,MWh,0.0,0.0,0.0,0.0
SWITCH,MISE,CCS,2030,False,MW,0.0,2605.2,0.0,0.0
SWITCH,MISE,CCS,2035,False,MW,2605.2,6121.1,0.0,3515.9
SWITCH,MISE,CCS,2040,False,MW,6121.1,7100.3,0.0,979.2
SWITCH,MISE,CCS,2045,False,MW,7100.3,8739.4,0.0,1639.0
SWITCH,MISE,CCS,2050,False,MW,8739.4,8739.4,0.0,0.0
SWITCH,MISE,Coal,2027,True,MW,4358.3,4358.3,0.0,0.0
SWITCH,MISE,Coal,2030,True,MW,4358.3,3088.3,1270.0,0.0
SWITCH,MISE,Coal,2035,True,MW,3088.3,3088.3,0.0,0.0
SWITCH,MISE,Coal,2040,True,MW,3088.3,2.3,3086.0,0.0
SWITCH,MISE,Coal,2045,True,MW,2.3,1.4,0.9,0.0
SWITCH,MISE,Coal,2050,True,MW,1.4,1.4,0.0,0.0
SWITCH,MISE,Distributed Solar,2027,True,MW,642.0,642.0,0.0,0.0
SWITCH,MISE,Distributed Solar,2030,True,MW,642.0,1565.0,0.0,923.0
SWITCH,MISE,Distributed Solar,2035,True,MW,1565.0,3347.0,0.0,1782.0
SWITCH,MISE,Distributed Solar,2040,True,MW,3347.0,3712.0,0.0,365.0
SWITCH,MISE,Distributed Solar,2045,True,MW,3712.0,4106.0,0.0,394.0
SWITCH,MISE,Distributed Solar,2050,True,MW,4106.0,4586.0,0.0,480.0
SWITCH,MISE,Hydro,2027,True,MW,2159.4,2159.4,0.0,0.0
SWITCH,MISE,Hydro,2027,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydro,2030,True,MW,2159.4,2159.2,0.2,0.0
SWITCH,MISE,Hydro,2030,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydro,2035,True,MW,2127.0,2127.0,0.0,0.0
SWITCH,MISE,Hydro,2035,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydro,2040,True,MW,2127.0,2126.4,0.7,0.0
SWITCH,MISE,Hydro,2040,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydro,2045,True,MW,2126.4,2126.4,0.0,0.0
SWITCH,MISE,Hydro,2045,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydro,2050,True,MW,2126.4,2124.6,1.7,0.0
SWITCH,MISE,Hydro,2050,True,MWh,32782.5,32782.5,0.0,0.0
SWITCH,MISE,Hydrogen,2035,False,MW,0.0,0.0,0.0,0.0
