Resource,Zone,AnnualSum,Capacity,CapacityFactor
CASO_natural_gas_fired_combustion_turbine_1,3,9407.333373373247,1853.39,0.000581014664441962
CASO_natural_gas_fired_combustion_turbine_2,3,11654.338502917595,4527.69,0.000294644486385937
CASO_natural_gas_internal_combustion_engine_1,3,88664.0687838411,50.2,0.20217679826445384
CASO_onshore_wind_turbine_1,3,1.246292536063565e7,4055.48,0.35177510775350296
CASO_petroleum_liquids_1,3,515.0192573268752,14.1,0.004181111316723781
CASO_small_hydroelectric_1,3,575527.6800000175,65.88,1.0000000000000304
CASO_solar_photovoltaic_1,3,3.1602830347187016e7,13797.3,0.26219188564753015
FRCC_batteries_1,4,171998.8883849833,553.9,0.0
FRCC_biomass_1,4,740987.5200000386,84.82,1.000000000000052
FRCC_biomass_2,4,1.0048147199999623e6,115.02,0.9999999999999625
FRCC_conventional_hydroelectric_1,4,116603.17943975028,43.5,0.30683755273396457
FRCC_conventional_steam_coal_1,4,742304.0784068588,3103.65,0.027377669822898867
FRCC_conventional_steam_coal_2,4,3490.6434645293257,437.58,0.0009131358692132523
FRCC_natural_gas_fired_combined_cycle_1,4,1.9364699527696937e8,31113.5,0.7124415979289455
FRCC_natural_gas_fired_combined_cycle_2,4,4.549557359234109e6,2671.79,0.19491901113017646
FRCC_natural_gas_fired_combustion_turbine_1,4,114301.24994683405,7785.76,0.0016804954543661696
FRCC_natural_gas_fired_combustion_turbine_2,4,4352.3911918268195,1058.22,0.0004708031198169603
FRCC_natural_gas_internal_combustion_engine_1,4,233038.8591826007,248.44,0.10737278050133597
FRCC_natural_gas_steam_turbine_1,4,5355.682207824688,738.54,0.000830095676315153
FRCC_nuclear_1,4,3.264472594732609e7,3736.99,0.9999504173379362
FRCC_petroleum_liquids_1,4,693.6787770215744,451.06,0.00017604004325768249
FRCC_solar_photovoltaic_1,4,1.8572306123074032e7,9458.54,0.22476521666942498
ISNE_batteries_1,5,171763.09443200481,366.84,0.0
ISNE_biomass_1,5,878928.9599999535,100.61,0.9999999999999472
ISNE_biomass_2,5,1.917377279999948e6,219.48,0.9999999999999729
ISNE_conventional_hydroelectric_1,5,3.4147069332895717e6,875.31,0.4465590763816429
ISNE_conventional_steam_coal_2,5,2.8077533370096264e6,326.7,0.9837781946622495
ISNE_hydroelectric_pumped_storage_1,5,1.0468166756355449e6,1811.8,0.0
ISNE_natural_gas_fired_combined_cycle_1,5,4.606362943160482e6,3370.75,0.15642961816659107
ISNE_natural_gas_fired_combined_cycle_2,5,6.729236298702028e7,10513.3,0.7326795942806595
ISNE_natural_gas_fired_combustion_turbine_1,5,341428.3092682887,1338.37,0.029201873069080515
ISNE_natural_gas_fired_combustion_turbine_2,5,39447.074859885164,437.72,0.010315868285272195
ISNE_natural_gas_internal_combustion_engine_1,5,78970.50510148949,63.62,0.14208840058943997
ISNE_natural_gas_steam_turbine_1,5,15867.547879667545,41.9,0.04334940782078477
ISNE_nuclear_1,5,2.931207481286888e7,3355.49,0.9999493126355625
ISNE_offshore_wind_turbine_1,5,115021.84098937808,29.3,0.4493658541697064
ISNE_onshore_wind_turbine_1,5,3.2966688260317137e6,1542.1,0.244709122006196
ISNE_petroleum_liquids_1,5,32051.194761700986,1043.56,0.003515719143357669
ISNE_small_hydroelectric_1,5,2.363612160000039e6,270.56,1.0000000000000164
ISNE_solar_photovoltaic_1,5,5.20528816546075e6,2681.88,0.22217378314224007
MISC_batteries_1,6,25453.723032834303,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,1.468504860778396e6,447.0,0.37605835319980063
MISC_conventional_steam_coal_1,6,7647.897389989843,2384.91,0.00036707721876571013
MISC_conventional_steam_coal_2,6,2.8631498019344576e7,12953.4,0.2530158156404431
MISC_hydroelectric_pumped_storage_1,6,819745.7546779978,470.89,0.0
MISC_natural_gas_fired_combined_cycle_1,6,6.756985660744747e6,1583.55,0.48843704071096655
MISC_natural_gas_fired_combined_cycle_2,6,2.0946698049912136e7,3192.48,0.7510602228191312
MISC_natural_gas_fired_combustion_turbine_1,6,379915.172309209,571.85,0.07604871621706416
MISC_natural_gas_fired_combustion_turbine_2,6,511081.5732293119,8964.88,0.00652579034393323
MISC_natural_gas_internal_combustion_engine_1,6,45489.4555298447,76.7,0.06788952177064185
MISC_natural_gas_steam_turbine_1,6,274678.5166401461,198.6,0.15831892192240493
MISC_nuclear_1,6,2.0615227715806797e7,2372.99,0.9944423311499276
MISC_onshore_wind_turbine_1,6,1.4118275202312091e7,6436.94,0.25106695583112365
MISC_petroleum_liquids_1,6,1076.3588334637952,434.96,0.00028326644617351535
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,8.040413961911936e6,3922.22,0.2346571727439213
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,96092.51201835506,32.3,0.34054491438705314
MISE_conventional_steam_coal_1,7,8.885391436288502e6,4314.72,0.23572808156110187
MISE_hydroelectric_pumped_storage_1,7,2.7409083160799216e6,2114.88,0.0
MISE_natural_gas_fired_combined_cycle_1,7,4.641390895988692e7,6017.38,0.8829336778131862
MISE_natural_gas_fired_combined_cycle_2,7,3.756096338271336e6,743.64,0.5781777240029848
MISE_natural_gas_fired_combustion_turbine_1,7,22204.07764674649,423.44,0.006002445576236461
MISE_natural_gas_fired_combustion_turbine_2,7,808421.3463712394,3931.82,0.023535938453821983
MISE_natural_gas_internal_combustion_engine_1,7,311776.26817947545,131.7,0.2709846270831034
MISE_natural_gas_steam_turbine_1,7,4365.450705191393,786.26,0.0006355508166739532
MISE_nuclear_1,7,1.0141279212357707e7,1160.99,0.9998886430548816
MISE_onshore_wind_turbine_1,7,8.93553643542447e6,3676.85,0.2781839643127144
MISE_petroleum_liquids_1,7,748.5148911648874,52.51,0.0016317206175905606
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.4655716258660927e6,1181.02,0.23897240036539907
MISS_batteries_1,8,9443.603432201176,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.3349894823913514e6,577.27,0.26471968078579367
MISS_conventional_steam_coal_1,8,12413.754858002123,1558.66,0.0009116731181850774
MISS_conventional_steam_coal_2,8,3.870296156053191e6,4475.9,0.09898085438495496
MISS_natural_gas_fired_combined_cycle_1,8,1.1884743286741844e8,17522.4,0.7763965373106988
MISS_natural_gas_fired_combined_cycle_2,8,2.297784280966265e6,2485.11,0.10584028772835592
MISS_natural_gas_fired_combustion_turbine_1,8,46520.65486326096,4364.72,0.0012200476861162777
MISS_natural_gas_fired_combustion_turbine_2,8,149036.7454988839,1033.05,0.016514270385162757
MISS_natural_gas_internal_combustion_engine_1,8,232944.2535054015,106.73,0.24983476232840449
MISS_natural_gas_steam_turbine_1,8,6401.4674490623565,62.2,0.011780847424896566
MISS_natural_gas_steam_turbine_2,8,284254.6822039674,4234.73,0.007683680114634485
MISS_nuclear_1,8,4.739759855710583e7,5425.99,0.999918777104822
MISS_onshore_wind_turbine_1,8,381456.81574774586,184.47,0.23670476794358608
MISS_petroleum_liquids_1,8,499.55257670063804,40.9,0.0013981226454136274
MISS_solar_photovoltaic_1,8,4.777238470676921e6,2207.9,0.24767655375486294
MISW_batteries_1,9,28939.888069146724,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,279630.70031361526,99.0,0.3233233205609382
MISW_conventional_steam_coal_1,9,2.0469630067652024e7,11824.3,0.19816270814693915
MISW_conventional_steam_coal_2,9,1550.0769132773169,327.6,0.0005416225399946794
MISW_natural_gas_fired_combined_cycle_1,9,5.708596604814489e6,1408.05,0.464086197978715
MISW_natural_gas_fired_combined_cycle_2,9,4.108234627963366e7,7024.58,0.6694563274026838
MISW_natural_gas_fired_combustion_turbine_1,9,2488.086338347799,474.32,0.0006004562697148918
MISW_natural_gas_fired_combustion_turbine_2,9,1.6084769538844186e6,5631.72,0.03269348093219966
MISW_natural_gas_fired_combustion_turbine_3,9,121731.48368754188,649.26,0.021462071755264482
MISW_natural_gas_internal_combustion_engine_1,9,2.2646958220148436e6,749.65,0.34581092391572166
MISW_natural_gas_steam_turbine_1,9,224339.20480032047,123.46,0.20800140960101016
MISW_nuclear_1,9,2.4142241471568067e7,2928.09,0.9438012380027676
MISW_onshore_wind_turbine_1,9,6.458249316848719e7,23793.1,0.31070708136245073
MISW_petroleum_liquids_1,9,951.2975701662069,1371.83,7.937860567921364e-5
MISW_small_hydroelectric_1,9,2.2925011199999885e6,262.42,0.999999999999995
MISW_solar_photovoltaic_1,9,6.644188733560643e6,3131.63,0.24286162147109
NWPP_batteries_1,10,23146.318273280172,139.59,0.0
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.3972676231156173e8,31764.9,0.503523191249316
NWPP_conventional_steam_coal_1,10,478223.0479573987,1466.69,0.03732325799079747
NWPP_conventional_steam_coal_2,10,6329.705825861023,146.03,0.004961680738945883
NWPP_geothermal_1,10,178735.078026648,20.53,0.9965709411818939
NWPP_hydroelectric_pumped_storage_1,10,43915.736287806365,313.85,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,8.590914242676644e6,2870.04,0.3426405897160284
NWPP_natural_gas_fired_combined_cycle_2,10,1.843181361371778e7,3977.34,0.5304723193048699
NWPP_natural_gas_fired_combustion_turbine_1,10,5395.555890952802,1008.3500000000001,0.0006125087083013432
NWPP_natural_gas_fired_combustion_turbine_2,10,2940.8502438791893,321.17,0.0010481545224953572
NWPP_natural_gas_internal_combustion_engine_1,10,41415.404674202626,306.73,0.0154558548057721
NWPP_nuclear_1,10,1.0224327968556525e7,1171.98,0.9986238779824888
NWPP_onshore_wind_turbine_1,10,2.0645792001961626e7,8732.64,0.2706283972000348
NWPP_petroleum_liquids_1,10,625.083433676216,21.3,0.003359276565784751
NWPP_small_hydroelectric_1,10,3.4473129599998975e6,394.61,0.9999999999999702
NWPP_solar_photovoltaic_1,10,3.4679063243497824e6,1628.59,0.24374907068857918
NYCW_batteries_1,11,33301.84687048954,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,1.0548625315807363e7,1504.58,0.8025423451115832
NYCW_natural_gas_fired_combined_cycle_2,11,1.5171001448201245e7,2828.38,0.613993631913355
NYCW_natural_gas_fired_combustion_turbine_2,11,1.488395962674599e6,1084.25,0.15713626536998268
NYCW_natural_gas_fired_combustion_turbine_3,11,2.747637831700456e6,1010.8699999999999,0.31113692420038597
NYCW_natural_gas_internal_combustion_engine_1,11,128005.51058393074,37.41,0.3916772371638536
NYCW_petroleum_liquids_1,11,85495.27571286565,632.09,0.015482838089993858
NYCW_solar_photovoltaic_1,11,288370.9522665377,157.29,0.2098639166619346
NYUP_batteries_1,12,67096.40555435521,168.34,0.0
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.83925359986357e7,3504.18,0.6008175123613915
NYUP_hydroelectric_pumped_storage_1,12,839745.5009235503,1406.59,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,3.684059135828714e7,6565.84,0.642278925338508
NYUP_natural_gas_fired_combined_cycle_2,12,457485.36388881225,1836.0,0.028522783287297165
NYUP_natural_gas_fired_combustion_turbine_2,12,8277.740395865778,57.6,0.016450408741020908
NYUP_natural_gas_internal_combustion_engine_1,12,42258.708959063595,19.51,0.24793984769165756
NYUP_natural_gas_steam_turbine_1,12,86293.50794756912,49.2,0.2007707289795359
NYUP_nuclear_1,12,2.933605218616089e7,3358.29,0.9999328770741021
NYUP_onshore_wind_turbine_1,12,7.156422294516899e6,3388.9,0.24172667641801615
NYUP_petroleum_liquids_1,12,753.0269760447827,75.54,0.00114109270402792
NYUP_small_hydroelectric_1,12,2.505048e6,286.75,1.0
NYUP_solar_photovoltaic_1,12,3.3172650378193734e6,1742.81,0.21788006840759946
PJMC_batteries_1,13,71587.09010999471,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,31416.668078554143,11.2,0.32109199288815315
PJMC_conventional_steam_coal_1,13,215812.76195376346,1522.62,0.016224561478725266
PJMC_natural_gas_fired_combined_cycle_1,13,3.319116383267839e7,4843.38,0.7844428548506908
PJMC_natural_gas_fired_combined_cycle_2,13,38403.10064866125,193.06,0.022769912583320038
PJMC_natural_gas_fired_combustion_turbine_1,13,96557.48029844469,100.81,0.10964016591347799
PJMC_natural_gas_fired_combustion_turbine_2,13,1.1572552186365162e6,8438.74,0.015697804503751685
PJMC_natural_gas_internal_combustion_engine_1,13,341237.2894665314,111.04,0.351774541063284
PJMC_natural_gas_steam_turbine_1,13,1083.8045161730165,44.2,0.0028068296894242593
PJMC_nuclear_1,13,9.38418459592879e7,10898.1,0.9856736079336565
PJMC_onshore_wind_turbine_1,13,1.0201181864792015e7,4488.78,0.26014144250845783
PJMC_petroleum_liquids_1,13,851.9700789558567,55.3,0.0017635451627400673
PJMC_solar_photovoltaic_1,13,729236.5746319102,344.08,0.24260312319018573
PJMD_batteries_1,14,27524.52942717686,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,614308.2379231018,606.98,0.11585087882455185
PJMD_conventional_steam_coal_2,14,12088.3089601352,872.2,0.0015864881907996747
PJMD_hydroelectric_pumped_storage_1,14,3.671122386618828e6,3002.92,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,4.349327471582965e7,6969.27,0.714368329646203
PJMD_natural_gas_fired_combined_cycle_2,14,2.724636800162302e6,729.89,0.42730559482204045
PJMD_natural_gas_fired_combustion_turbine_1,14,8427.750698027083,1855.29,0.0005199807320849248
PJMD_natural_gas_fired_combustion_turbine_2,14,49230.34537155799,59.5,0.09471162574944975
PJMD_natural_gas_fired_combustion_turbine_3,14,424821.3580400039,2600.77,0.018697854272757743
PJMD_natural_gas_steam_turbine_1,14,65404.62191194491,20.3,0.36880752715644066
PJMD_nuclear_1,14,3.23915262690585e7,3707.99,0.9999544848914158
PJMD_onshore_wind_turbine_1,14,348583.5688818891,207.92,0.19191018325516568
PJMD_petroleum_liquids_1,14,810.7580873456805,313.2,0.00029631723377205774
PJMD_solar_photovoltaic_1,14,1.0315492112749688e7,4753.58,0.2484028182094305
PJME_batteries_1,15,49526.186753693044,105.94,0.0
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_biomass_2,15,1.3249017599999744e6,151.66,0.9999999999999807
PJME_conventional_hydroelectric_1,15,3.398805919277527e6,1121.76,0.34682771192568246
PJME_conventional_steam_coal_1,15,3.3975337504590475e6,7724.98,0.050344703858092775
PJME_conventional_steam_coal_2,15,5089.758970651563,860.21,0.0006772984850102891
PJME_hydroelectric_pumped_storage_1,15,2.8033174793381225e6,1941.9,0.0
PJME_natural_gas_fired_combined_cycle_1,15,3.511559055104599e6,4144.1,0.0969967369400309
PJME_natural_gas_fired_combined_cycle_2,15,1.7812566296428958e8,22981.1,0.887243968838998
PJME_natural_gas_fired_combustion_turbine_1,15,1779.159311014106,264.88,0.000768870228182543
PJME_natural_gas_fired_combustion_turbine_2,15,478851.18841582653,3938.28,0.013918144923044051
PJME_natural_gas_fired_combustion_turbine_3,15,366416.88207681617,879.56,0.047686712007770894
PJME_natural_gas_internal_combustion_engine_1,15,671522.5759660208,262.89,0.29239768243766284
PJME_natural_gas_steam_turbine_1,15,3197.95618794624,90.2,0.004058385958485416
PJME_nuclear_1,15,1.1207603021206622e8,12829.4,0.9999856511258023
PJME_onshore_wind_turbine_1,15,2.822539919957348e6,1314.38,0.24581394996542646
PJME_petroleum_liquids_1,15,675.8338649127213,731.3,0.00010578686597314804
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,4.1657324629500723e6,2216.91,0.2150951841594746
PJMW_batteries_1,16,56457.397335453,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,2.2455835917767896e6,837.36,0.30697597666547627
PJMW_conventional_steam_coal_1,16,3.8174903855410516e7,19449.5,0.2246761045547144
PJMW_conventional_steam_coal_2,16,2386.1661844900495,1286.01,0.00021239471977090295
PJMW_conventional_steam_coal_3,16,10177.967122899952,659.34,0.0017670099480689675
PJMW_hydroelectric_pumped_storage_1,16,378325.35034969595,237.75,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.5460506215673268e8,18210.8,0.9718115572198586
PJMW_natural_gas_fired_combined_cycle_2,16,3.5760417026222525e6,1120.18,0.3654282642008194
PJMW_natural_gas_fired_combustion_turbine_1,16,8011.385607138899,662.03,0.001385215493665535
PJMW_natural_gas_fired_combustion_turbine_2,16,279392.7845276511,10833.1,0.0029522274128065233
PJMW_natural_gas_internal_combustion_engine_1,16,139126.66555120106,83.29,0.191207484968009
PJMW_natural_gas_steam_turbine_1,16,320304.9338441787,63.8,0.5746856122400923
PJMW_nuclear_1,16,5.52623201733771e7,6325.98,0.999973923117256
PJMW_onshore_wind_turbine_1,16,9.022029788341843e6,4453.98,0.2318693629238929
PJMW_petroleum_liquids_1,16,922.5296969535169,211.38,0.0004995786112644277
PJMW_small_hydroelectric_1,16,1.1529772800000217e6,131.98,1.0000000000000189
PJMW_solar_photovoltaic_1,16,8.520594441826785e6,4143.61,0.23538479016018166
RMRG_batteries_1,17,142787.06750099114,238.62,0.0
RMRG_conventional_hydroelectric_1,17,1.709899116684623e6,701.02,0.2792077404969947
RMRG_conventional_steam_coal_1,17,2.30208084705105e6,4413.43,0.05970788717107904
RMRG_conventional_steam_coal_2,17,18765.86917434249,3287.79,0.0006533591668440661
RMRG_hydroelectric_pumped_storage_1,17,905991.3754659164,580.71,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,1.4866816721836147e6,1590.47,0.10699903980680615
RMRG_natural_gas_fired_combined_cycle_2,17,6.488900598717276e6,1954.9,0.37995656206788136
RMRG_natural_gas_fired_combustion_turbine_1,17,5446.3306153738595,2697.15,0.00023114594333420742
RMRG_natural_gas_fired_combustion_turbine_2,17,4070.506258596477,378.6,0.0012307084765846399
RMRG_natural_gas_internal_combustion_engine_1,17,53180.05218121623,240.97,0.025262315581104627
RMRG_natural_gas_steam_turbine_1,17,2009.9401959660554,244.53,0.0009408889374823591
RMRG_onshore_wind_turbine_1,17,3.436319426285133e7,11502.6,0.3419675401032453
RMRG_petroleum_liquids_1,17,522.0862556483363,21.1,0.002832351698524471
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,5.489013800628396e6,2310.42,0.2719510637944003
SPPC_conventional_hydroelectric_1,18,60976.849652979865,52.0,0.1342298218974092
SPPC_conventional_steam_coal_1,18,4.217889264989598e6,4620.04,0.10450493818641671
SPPC_conventional_steam_coal_2,18,7.490227198457992e6,2314.43,0.37045743531724457
SPPC_natural_gas_fired_combined_cycle_1,18,6.979714121692523e6,1560.16,0.5121012907826382
SPPC_natural_gas_fired_combined_cycle_2,18,598430.7964829317,311.57,0.21985972249125182
SPPC_natural_gas_fired_combustion_turbine_1,18,6747.551136840759,3164.55,0.00024407404420210052
SPPC_natural_gas_fired_combustion_turbine_2,18,1469.090804060708,130.09,0.001292683189657009
SPPC_natural_gas_fired_combustion_turbine_3,18,6113.423367904784,433.84,0.001613029298684957
SPPC_natural_gas_internal_combustion_engine_1,18,83473.96582726165,404.24,0.023637369090044127
SPPC_natural_gas_steam_turbine_1,18,14143.48806401375,10.5,0.15418943031586593
SPPC_nuclear_1,18,1.0268854023351895e7,1254.98,0.9366396750941224
SPPC_onshore_wind_turbine_1,18,2.5703215744323954e7,8379.68,0.35111339805947267
SPPC_petroleum_liquids_1,18,742.2625631827615,233.62,0.0003636929746823023
SPPC_solar_photovoltaic_1,18,214692.05948434648,101.88,0.2412206150339129
SPPN_conventional_hydroelectric_1,19,9.576265909434509e6,2509.89,0.4367459468362621
SPPN_conventional_steam_coal_1,19,5.847271450943699e6,4246.31,0.15762639167435602
SPPN_conventional_steam_coal_2,19,6780.74032545407,955.06,0.0008127066836774297
SPPN_natural_gas_fired_combined_cycle_1,19,1.2313215314754609e6,299.89,0.46999892461922427
SPPN_natural_gas_fired_combined_cycle_2,19,1.0369776888448397e6,344.36,0.34470222593104966
SPPN_natural_gas_fired_combustion_turbine_1,19,136918.26495560035,2301.3,0.006810445537094117
SPPN_natural_gas_fired_combustion_turbine_2,19,1869.5274866581908,118.82,0.0018010662219415357
SPPN_natural_gas_internal_combustion_engine_1,19,992844.9738790577,403.87,0.2814020272700501
SPPN_nuclear_1,19,6.285959636914611e6,769.86,0.934646119729212
SPPN_onshore_wind_turbine_1,19,2.1841242890636306e7,7510.5,0.3328862622035546
SPPN_petroleum_liquids_1,19,805.1214748686606,57.91,0.0015914581417322221
SPPN_small_hydroelectric_1,19,523111.6800000153,59.88,1.000000000000029
SPPN_solar_photovoltaic_1,19,288201.35561818816,125.59,0.2626808019428409
SPPS_batteries_1,20,156510.5344500868,221.21,0.0
SPPS_biomass_2,20,198569.27999997773,22.73,0.9999999999998878
SPPS_conventional_hydroelectric_1,20,2.7564402893382334e6,1988.3,0.15869164104852176
SPPS_conventional_steam_coal_1,20,215277.69939321108,5216.31,0.004724142889324144
SPPS_conventional_steam_coal_2,20,11650.340159347767,2422.53,0.0005504993575792863
SPPS_hydroelectric_pumped_storage_1,20,851308.7996041189,473.9,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,4.785590366081067e6,2094.76,0.26151019449408863
SPPS_natural_gas_fired_combined_cycle_2,20,3.504147514113228e7,6887.67,0.5823678934558936
SPPS_natural_gas_fired_combustion_turbine_1,20,84164.67651521039,329.09,0.02927538044026084
SPPS_natural_gas_fired_combustion_turbine_2,20,491650.761640194,3230.4,0.017421590019875356
SPPS_natural_gas_fired_combustion_turbine_3,20,4310.168448787333,134.26,0.003674810725474549
SPPS_natural_gas_internal_combustion_engine_1,20,531772.9496832069,432.83,0.14063592104404798
SPPS_natural_gas_steam_turbine_1,20,550721.839959716,1464.41,0.043048397414926415
SPPS_onshore_wind_turbine_1,20,5.7633194982628e7,19174.2,0.3440668390532113
SPPS_petroleum_liquids_1,20,583.0532790561451,52.29,0.0012763711374718855
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,822586.8364917992,334.78,0.2812610702558449
SRCA_batteries_1,21,112478.43133129555,159.4,0.0
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,2.1802650685720877e6,1550.82,0.16092935778528636
SRCA_conventional_steam_coal_1,21,1.1825589167412203e7,12864.1,0.10522786387457958
SRCA_conventional_steam_coal_2,21,3733.545898217795,691.02,0.0006184694501047403
SRCA_hydroelectric_pumped_storage_1,21,4.0465430665131933e6,2875.9,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,6.646444589826064e7,9004.18,0.8449530828488737
SRCA_natural_gas_fired_combined_cycle_2,21,1.2975536718275477e6,315.89,0.470193723769366
SRCA_natural_gas_fired_combustion_turbine_1,21,3959.8233447763864,808.46,0.0005606665534149541
SRCA_natural_gas_fired_combustion_turbine_2,21,79227.69813380663,9726.99,0.000932364959752073
SRCA_natural_gas_steam_turbine_1,21,1.574928421848348e6,560.05,0.32190030902369643
SRCA_nuclear_1,21,1.0576283874042891e8,12106.7,0.9999877797930504
SRCA_petroleum_liquids_1,21,798.4159327837766,180.75,0.0005056363219895332
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.6295142561619023e7,7941.16,0.23488841244689604
SRCE_batteries_1,22,79551.04571324277,121.19,0.0
