Resource,Zone,AnnualSum,Capacity,CapacityFactor
ISNE_natural_gas_fired_combined_cycle_1,5,863383.3184971793,3166.26,0.03121364261612504
ISNE_natural_gas_fired_combined_cycle_2,5,8.54753919016868e6,10513.3,0.0930656506617072
ISNE_natural_gas_fired_combustion_turbine_1,5,177466.35085326267,1307.36,0.015538468106417574
ISNE_natural_gas_fired_combustion_turbine_2,5,25142.157125060538,389.73,0.007384584651947373
ISNE_natural_gas_internal_combustion_engine_1,5,30240.79120721877,63.62,0.054411019021225304
ISNE_natural_gas_steam_turbine_1,5,10916.918412011983,41.9,0.02982451680482699
ISNE_nuclear_1,5,2.5504789518117826e7,3355.49,0.8700679467548241
ISNE_offshore_wind_turbine_1,5,98156.48100106974,29.3,0.38347648192669354
ISNE_onshore_wind_turbine_1,5,1.0022444718237078e6,548.52,0.20915515680350155
ISNE_petroleum_liquids_1,5,22048.934287891494,763.05,0.003307668528515235
ISNE_small_hydroelectric_1,5,1.999670400000078e6,228.9,1.0000000000000389
ISNE_solar_photovoltaic_1,5,3.6548729506136184e6,2242.34,0.1865770384663829
MISC_batteries_1,6,46749.5032187692,36.3,0.0
MISC_biomass_1,6,302702.40000000095,34.65,1.000000000000003
MISC_biomass_2,6,300867.8400000093,34.44,1.0000000000000309
MISC_conventional_hydroelectric_1,6,819540.0291791129,276.73,0.339001252220262
MISC_conventional_steam_coal_1,6,36922.614407315275,827.64,0.005106676507209795
MISC_conventional_steam_coal_2,6,170832.43856531987,3803.97,0.0051406807248793275
MISC_hydroelectric_pumped_storage_1,6,1.3213818148692911e6,470.89,0.0
MISC_natural_gas_fired_combined_cycle_1,6,489729.0964291445,1567.77,0.03575698831181054
MISC_natural_gas_fired_combined_cycle_2,6,3.0570689931184915e6,3192.23,0.10962218143593931
MISC_natural_gas_fired_combustion_turbine_1,6,66492.57175293629,453.03,0.016800938534254045
MISC_natural_gas_fired_combustion_turbine_2,6,498864.1426311332,8327.34,0.006857461317926188
MISC_natural_gas_internal_combustion_engine_1,6,30734.84780609915,76.7,0.04586940192943338
MISC_nuclear_1,6,1.7686155366901863e7,2372.93,0.8531706041346224
MISC_onshore_wind_turbine_1,6,1.022888534239284e7,4786.42,0.24462727673833892
MISC_small_hydroelectric_1,6,125099.51999999788,14.32,0.9999999999999829
MISC_solar_photovoltaic_1,6,7.548738018201515e6,3786.39,0.2282108998588296
MISE_biomass_1,7,519180.47999997094,59.43,0.999999999999944
MISE_biomass_2,7,425443.1999999838,48.7,0.9999999999999619
MISE_conventional_hydroelectric_1,7,88116.6962522031,32.3,0.3122792000228339
MISE_hydroelectric_pumped_storage_1,7,5.202700578159014e6,2114.88,0.0
MISE_natural_gas_fired_combined_cycle_1,7,3.1723980035241283e6,5957.23,0.06095799509280314
MISE_natural_gas_fired_combined_cycle_2,7,215563.31061009807,692.21,0.035647111984350194
MISE_natural_gas_fired_combustion_turbine_1,7,13765.172020111542,395.61,0.003982921590356041
MISE_natural_gas_fired_combustion_turbine_2,7,214297.12578790053,3854.58,0.006363948510053595
MISE_nuclear_1,7,9.173862483436571e6,1160.97,0.9045208931087808
MISE_onshore_wind_turbine_1,7,5.143704240545008e6,2176.74,0.2704934827213494
MISE_petroleum_liquids_1,7,1333.7993406241246,52.51,0.0029076079975350164
MISE_small_hydroelectric_1,7,111471.35999999521,12.76,0.9999999999999571
MISE_solar_photovoltaic_1,7,2.2476563311643237e6,1178.19,0.21837451340160255
MISS_batteries_1,8,21185.905434309534,10.5,0.0
MISS_biomass_2,8,723602.8799999788,82.83,0.9999999999999708
MISS_conventional_hydroelectric_1,8,1.0611163393370954e6,516.25,0.2352828715414539
MISS_conventional_steam_coal_1,8,23683.337070194342,1558.66,0.0017393175556301627
MISS_conventional_steam_coal_2,8,153243.42572422896,3666.37,0.004784460087217402
MISS_natural_gas_fired_combined_cycle_1,8,1.6007650963328928e7,17347.3,0.10562898137382687
MISS_natural_gas_fired_combined_cycle_2,8,200106.3656784696,2143.56,0.010685937623488854
MISS_natural_gas_fired_combustion_turbine_1,8,279405.95463219483,4010.0999999999995,0.007975681991119027
MISS_natural_gas_fired_combustion_turbine_2,8,41863.1156309486,663.79,0.007219185750619108
MISS_natural_gas_internal_combustion_engine_1,8,66795.59234906672,106.71,0.07165228758057202
MISS_natural_gas_steam_turbine_1,8,2882.710504657508,62.2,0.005305154309656144
MISS_nuclear_1,8,4.077288391642543e7,5425.96,0.8601658919406052
MISS_onshore_wind_turbine_1,8,315423.97879149445,184.41,0.1957932036143027
MISS_petroleum_liquids_1,8,700.2211760520679,40.9,0.0019597438361792924
MISS_solar_photovoltaic_1,8,4.390278720243334e6,2207.88,0.22761663668680993
MISW_batteries_1,9,49190.323549582776,31.2,0.0
MISW_biomass_1,9,618945.6000000255,70.85,1.0000000000000413
MISW_biomass_2,9,165634.55999999394,18.96,0.9999999999999634
MISW_conventional_hydroelectric_1,9,250160.27340857818,99.0,0.2892481053767739
MISW_conventional_steam_coal_1,9,534501.0839744759,5232.84,0.011692261208050584
MISW_conventional_steam_coal_2,9,14647.205318172644,327.59,0.005118132300783099
MISW_natural_gas_fired_combined_cycle_1,9,410995.2869973795,1099.03,0.04280698780255779
MISW_natural_gas_fired_combined_cycle_2,9,5.4242036362043535e6,7024.42,0.08839198551399233
MISW_natural_gas_fired_combustion_turbine_1,9,6478.060297053522,312.94,0.0023695794918021074
MISW_natural_gas_fired_combustion_turbine_2,9,581227.3567410816,4101.12,0.016222991652131907
MISW_natural_gas_fired_combustion_turbine_3,9,67983.41397289012,592.31,0.013138363695013535
MISW_natural_gas_internal_combustion_engine_1,9,405902.14330960164,664.5,0.06992198258860556
MISW_nuclear_1,9,2.0641325626924597e7,2928.07,0.8069442006666953
MISW_onshore_wind_turbine_1,9,2.855365160338538e7,11330.9,0.2884593523443942
MISW_petroleum_liquids_1,9,5187.9942912501565,247.49,0.0023995467105352
MISW_small_hydroelectric_1,9,1.7167113600000504e6,196.51,1.0000000000000293
MISW_solar_photovoltaic_1,9,5.824429627203628e6,3123.79,0.21343171135217506
NWPP_biomass_1,10,427190.3999999859,48.9,0.9999999999999669
NWPP_biomass_2,10,658257.600000027,75.35,1.000000000000041
NWPP_conventional_hydroelectric_1,10,1.2664407982045387e8,29600.5,0.4897486194068204
NWPP_conventional_steam_coal_1,10,194388.83586244239,1466.68,0.01517131842433132
NWPP_conventional_steam_coal_2,10,12968.124054687783,146.02,0.010166048725047781
NWPP_geothermal_1,10,151556.97578937793,20.53,0.8450343361395652
NWPP_hydroelectric_pumped_storage_1,10,885912.1921369524,313.85,0.0
NWPP_natural_gas_fired_combined_cycle_1,10,2.1057677007323266e6,1874.85,0.1285675320895224
NWPP_natural_gas_fired_combined_cycle_2,10,3.409605464579324e6,3977.31,0.09813005921520583
NWPP_natural_gas_fired_combustion_turbine_1,10,50644.30183835578,410.57,0.014119871698504547
NWPP_natural_gas_internal_combustion_engine_1,10,156535.9794365399,306.7,0.058423527272977636
NWPP_nuclear_1,10,8.4718012308935e6,1171.96,0.8274663528672542
NWPP_onshore_wind_turbine_1,10,4.132757532477947e6,1849.24,0.25581972154392985
NWPP_petroleum_liquids_1,10,1454.3725887580174,21.3,0.007815980222994038
NWPP_small_hydroelectric_1,10,3.2358144000001256e6,370.4,1.0000000000000389
NWPP_solar_photovoltaic_1,10,3.1502796052261596e6,1609.43,0.22406002694721802
NYCW_batteries_1,11,48614.74915345175,24.2,0.0
NYCW_biomass_1,11,93475.20000000374,10.7,1.00000000000004
NYCW_biomass_2,11,365339.52000001556,41.82,1.0000000000000426
NYCW_natural_gas_fired_combined_cycle_1,11,1.9831713158165587e6,1502.75,0.15106396178256215
NYCW_natural_gas_fired_combined_cycle_2,11,2.419944251564621e6,2828.35,0.09793988387383395
NYCW_natural_gas_fired_combustion_turbine_2,11,187231.0134571383,1037.13,0.02066483613798974
NYCW_natural_gas_fired_combustion_turbine_3,11,318338.087181814,1010.8300000000002,0.0360493845225138
NYCW_natural_gas_internal_combustion_engine_1,11,36327.6414194826,37.41,0.11115701315477844
NYCW_petroleum_liquids_1,11,2814.64662406292,102.75,0.0031356632889304654
NYCW_solar_photovoltaic_1,11,139426.64294289998,104.77,0.15233377392745612
NYUP_biomass_1,12,432432.0,49.5,1.0
NYUP_biomass_2,12,270990.71999998926,31.02,0.9999999999999605
NYUP_conventional_hydroelectric_1,12,1.6995191225390486e7,3443.04,0.5650298111557398
NYUP_hydroelectric_pumped_storage_1,12,3.652525551853311e6,1406.59,0.0
NYUP_natural_gas_fired_combined_cycle_1,12,5.363139104470674e6,6565.82,0.09350126005241094
NYUP_natural_gas_fired_combined_cycle_2,12,328357.4054898746,1835.98,0.02047228147712308
NYUP_natural_gas_fired_combustion_turbine_2,12,8097.714208244912,57.6,0.01609264149672196
NYUP_natural_gas_internal_combustion_engine_1,12,15765.846471434395,19.51,0.09250120671325211
NYUP_natural_gas_steam_turbine_1,12,10029.764406092014,49.2,0.023335279318203
NYUP_nuclear_1,12,2.5268432099928793e7,3358.28,0.8612887339314927
NYUP_onshore_wind_turbine_1,12,3.240218039622239e6,1640.31,0.2261182822924251
NYUP_petroleum_liquids_1,12,1880.3045058266068,75.54,0.0028493026428072677
NYUP_small_hydroelectric_1,12,2.0661513600000555e6,236.51,1.0000000000000269
NYUP_solar_photovoltaic_1,12,2.929206380016232e6,1712.53,0.1957939003202345
PJMC_batteries_1,13,110682.33110202428,95.8,0.0
PJMC_biomass_1,13,128244.48000000214,14.68,1.0000000000000167
PJMC_biomass_2,13,139950.72000000134,16.02,1.0000000000000095
PJMC_conventional_hydroelectric_1,13,28637.964609575833,11.2,0.2926924365676494
PJMC_natural_gas_fired_combined_cycle_1,13,5.973997593554075e6,4839.12,0.1413142721969829
PJMC_natural_gas_fired_combined_cycle_2,13,12246.69875530948,193.05,0.0072616715877365035
PJMC_natural_gas_fired_combustion_turbine_2,13,500444.2374389598,8438.71,0.006788393438052087
PJMC_natural_gas_internal_combustion_engine_1,13,78468.48697597634,110.3,0.08143425748621844
PJMC_natural_gas_steam_turbine_1,13,10415.730079263167,44.2,0.02697458811736313
PJMC_nuclear_1,13,8.247141091079938e7,10898.0,0.8662514918429368
PJMC_onshore_wind_turbine_1,13,3.705531093355391e6,1670.52,0.253913713400894
PJMC_petroleum_liquids_1,13,1446.8788869518048,55.3,0.002994983421579523
PJMC_solar_photovoltaic_1,13,574019.3502044149,312.19,0.21047228675183324
PJMD_batteries_1,14,44813.57775185804,40.5,0.0
PJMD_biomass_1,14,354768.9600000045,40.61,1.0000000000000127
PJMD_biomass_2,14,496641.6000000193,56.85,1.0000000000000389
PJMD_conventional_hydroelectric_1,14,591441.3932314005,606.97,0.11154031448519953
PJMD_conventional_steam_coal_2,14,58705.43344545485,872.19,0.007704679375656353
PJMD_hydroelectric_pumped_storage_1,14,7.487776824133476e6,3002.91,0.0
PJMD_natural_gas_fired_combined_cycle_1,14,7.560632640776127e6,6969.02,0.12418633223263462
PJMD_natural_gas_fired_combined_cycle_2,14,292121.2513816676,722.7,0.04626925132542299
PJMD_natural_gas_fired_combustion_turbine_1,14,71425.5612170908,1116.65,0.007321902911898759
PJMD_natural_gas_fired_combustion_turbine_2,14,12310.272592504127,59.5,0.023683074369178683
PJMD_natural_gas_fired_combustion_turbine_3,14,222257.82452468164,2229.74,0.011410119921004443
PJMD_natural_gas_steam_turbine_1,14,4782.7160636446,20.3,0.026969067826718946
PJMD_nuclear_1,14,2.930436760105255e7,3707.99,0.9046512216242945
PJMD_onshore_wind_turbine_1,14,321823.06701889826,207.85,0.17723705095761633
PJMD_solar_photovoltaic_1,14,8.919623424671637e6,4539.34,0.2249267877955928
PJME_biomass_1,15,778901.7600000252,89.16,1.0000000000000322
PJME_conventional_hydroelectric_1,15,1.6760205718423594e6,578.86,0.3314310397768921
PJME_conventional_steam_coal_1,15,106335.13310794173,1776.06,0.00685340694571785
PJME_conventional_steam_coal_2,15,31957.823128436492,558.27,0.006552699812651476
PJME_hydroelectric_pumped_storage_1,15,4.746870787804101e6,1941.9,0.0
PJME_natural_gas_fired_combined_cycle_1,15,431289.1027209052,3780.83,0.013057760821369242
PJME_natural_gas_fired_combined_cycle_2,15,3.734193784637672e7,22981.0,0.1860010105017909
PJME_natural_gas_fired_combustion_turbine_1,15,4486.7673827907865,264.86,0.0019391194119308323
PJME_natural_gas_fired_combustion_turbine_2,15,206144.95866694135,2659.65,0.008872287456840478
PJME_natural_gas_fired_combustion_turbine_3,15,86187.56335472612,574.45,0.01717432763261174
PJME_natural_gas_internal_combustion_engine_1,15,174397.09023467798,258.43,0.07724736635002778
PJME_natural_gas_steam_turbine_1,15,3506.165664780652,90.2,0.004449521089658122
PJME_nuclear_1,15,1.0246019476398727e8,12829.3,0.9141965772015868
PJME_small_hydroelectric_1,15,656073.600000027,75.1,1.0000000000000413
PJME_solar_photovoltaic_1,15,2.8343171905144053e6,1562.99,0.2075771888129586
PJMW_batteries_1,16,80276.08745650965,76.3,0.0
PJMW_biomass_1,16,329085.1199999879,37.67,0.9999999999999631
PJMW_conventional_hydroelectric_1,16,1.5811679594262296e6,619.75,0.29204437410257694
PJMW_conventional_steam_coal_1,16,89332.31916603014,2999.7,0.0034089306048290325
PJMW_conventional_steam_coal_3,16,8405.639596849232,257.4,0.003738088654956703
PJMW_hydroelectric_pumped_storage_1,16,587792.9517557842,237.75,0.0
PJMW_natural_gas_fired_combined_cycle_1,16,1.271330141284907e7,18202.4,0.07994974159337467
PJMW_natural_gas_fired_combined_cycle_2,16,183055.7869718144,842.7,0.024865537046538443
PJMW_natural_gas_fired_combustion_turbine_1,16,15396.961656495494,544.41,0.0032373996015680933
PJMW_natural_gas_fired_combustion_turbine_2,16,391173.33727783774,10080.7,0.00444187087490851
PJMW_natural_gas_internal_combustion_engine_1,16,36160.751353799315,83.29,0.049697204295958225
PJMW_natural_gas_steam_turbine_1,16,6206.5765651490865,63.8,0.011135733097988732
PJMW_nuclear_1,16,4.990903756593263e7,6325.96,0.9031089126245199
PJMW_onshore_wind_turbine_1,16,3.727948827477409e6,1871.61,0.22800373426054238
PJMW_small_hydroelectric_1,16,897798.7199999688,102.77,0.9999999999999653
PJMW_solar_photovoltaic_1,16,8.28397785296791e6,4054.05,0.23390375997199306
RMRG_conventional_hydroelectric_1,17,1.4121162211524188e6,654.09,0.2471270625347907
RMRG_conventional_steam_coal_1,17,206531.4579080905,2441.34,0.009683789010886724
RMRG_conventional_steam_coal_2,17,80868.56523810184,1257.3,0.007362548981175379
RMRG_hydroelectric_pumped_storage_1,17,1.7156451547899619e6,580.71,0.0
RMRG_natural_gas_fired_combined_cycle_1,17,419419.78679413866,1590.44,0.03018693363477924
RMRG_natural_gas_fired_combined_cycle_2,17,1.067287038515754e6,1935.5,0.06312122725974455
RMRG_natural_gas_fired_combustion_turbine_1,17,170035.5886700923,2647.65,0.007351342040813695
RMRG_natural_gas_fired_combustion_turbine_2,17,15232.582052039948,338.38,0.005152953396849159
RMRG_natural_gas_internal_combustion_engine_1,17,84206.84328536825,240.96,0.04000274622918214
RMRG_onshore_wind_turbine_1,17,1.8686072702285994e7,7183.49,0.2977624418789925
RMRG_petroleum_liquids_1,17,813.7385744806843,21.1,0.004414584388403622
RMRG_small_hydroelectric_1,17,843111.3600000184,96.51,1.0000000000000218
RMRG_solar_photovoltaic_1,17,4.329760322560247e6,2123.68,0.23337920380933844
SPPC_conventional_hydroelectric_1,18,53469.73506919208,52.0,0.11770422801579687
SPPC_conventional_steam_coal_1,18,68048.01237564802,1530.94,0.00508797125034532
SPPC_conventional_steam_coal_2,18,56578.01614143876,868.23,0.007459338264758853
SPPC_natural_gas_fired_combined_cycle_1,18,951483.2242491948,1555.31,0.07002797142754774
SPPC_natural_gas_fired_combined_cycle_2,18,68078.95613224505,309.68,0.025164430388412967
SPPC_natural_gas_fired_combustion_turbine_1,18,112972.58252793585,2504.4,0.00516364927251553
SPPC_natural_gas_fired_combustion_turbine_3,18,22933.909337157893,380.36,0.006901931222148365
SPPC_natural_gas_internal_combustion_engine_1,18,54313.53697007856,312.03,0.019925035740962674
SPPC_natural_gas_steam_turbine_1,18,3779.0335401013467,10.5,0.04119825505953849
SPPC_nuclear_1,18,8.64010574309646e6,1254.85,0.78816041224303
SPPC_onshore_wind_turbine_1,18,1.4882386828677617e7,5162.27,0.33000403327704897
SPPN_conventional_hydroelectric_1,19,8.220232627531964e6,2414.86,0.3896543462326984
SPPN_conventional_steam_coal_1,19,101373.83365728386,2280.86,0.005087619417940968
SPPN_conventional_steam_coal_2,19,13249.790094536753,465.3,0.003259592578062391
SPPN_natural_gas_fired_combined_cycle_1,19,149751.94391144539,297.0,0.057716952766155676
SPPN_natural_gas_fired_combined_cycle_2,19,95861.56774989759,341.16,0.03216427719115926
SPPN_natural_gas_fired_combustion_turbine_1,19,242907.33434886383,2301.27,0.01208260079611399
SPPN_natural_gas_fired_combustion_turbine_2,19,2020.6832011138756,118.8,0.001947014406421005
SPPN_natural_gas_internal_combustion_engine_1,19,191440.43812086983,332.04,0.0659979808610947
SPPN_nuclear_1,19,5.099372762127941e6,762.3,0.7657345003072836
SPPN_onshore_wind_turbine_1,19,1.4138392904815951e7,5674.56,0.28520374817235733
SPPN_petroleum_liquids_1,19,1184.620785186124,57.91,0.0023416024193830126
SPPN_small_hydroelectric_1,19,523111.68000008503,59.88,1.0000000000001623
SPPN_solar_photovoltaic_1,19,201233.72041923815,125.53,0.1835019156316031
SPPS_biomass_2,20,198569.28000000733,22.73,1.0000000000000369
SPPS_conventional_hydroelectric_1,20,2.2849631198393186e6,1865.06,0.14024060013149212
SPPS_conventional_steam_coal_1,20,51334.91201645565,1141.47,0.005147966294456047
SPPS_conventional_steam_coal_2,20,40015.51375681169,1478.07,0.0030989942430875803
SPPS_hydroelectric_pumped_storage_1,20,1.3519358077827485e6,473.9,0.0
SPPS_natural_gas_fired_combined_cycle_1,20,364148.9823696762,1527.57,0.0272876009016604
SPPS_natural_gas_fired_combined_cycle_2,20,5.820482453748355e6,6819.07,0.09770599467984992
SPPS_natural_gas_fired_combustion_turbine_1,20,23324.081801313438,291.36,0.009163513037394481
SPPS_natural_gas_fired_combustion_turbine_2,20,242147.66875454565,3036.35,0.009128845052815247
SPPS_natural_gas_fired_combustion_turbine_3,20,3550.1905596197494,120.79,0.0033644033612696017
SPPS_natural_gas_internal_combustion_engine_1,20,189669.4696130815,403.32,0.05383132205450074
SPPS_onshore_wind_turbine_1,20,3.408091319293783e7,12107.1,0.3222244330399134
SPPS_petroleum_liquids_1,20,851.8778920181679,52.29,0.0018648593414696813
SPPS_small_hydroelectric_1,20,342975.35999999364,39.26,0.9999999999999815
SPPS_solar_photovoltaic_1,20,537366.1983065414,267.67,0.22980423104606582
SRCA_biomass_1,21,388402.5600000137,44.46,1.000000000000035
SRCA_biomass_2,21,604793.2800000021,69.23,1.0000000000000036
SRCA_conventional_hydroelectric_1,21,1.3853739190794516e6,1021.09,0.15530675981725936
SRCA_conventional_steam_coal_1,21,82726.9999799017,3902.58,0.0024265141902575014
SRCA_hydroelectric_pumped_storage_1,21,6.9740141206367025e6,2875.89,0.0
SRCA_natural_gas_fired_combined_cycle_1,21,9.00899657966351e6,8914.19,0.11568629437761208
SRCA_natural_gas_fired_combined_cycle_2,21,42144.25069915336,100.0,0.048242045214232324
SRCA_natural_gas_fired_combustion_turbine_1,21,11470.636492856667,743.0,0.0017672015263424236
SRCA_natural_gas_fired_combustion_turbine_2,21,840708.3656907179,8507.27,0.011312081545559426
SRCA_natural_gas_steam_turbine_1,21,24495.981767645717,411.84,0.006808535394795097
SRCA_nuclear_1,21,9.671738145317249e7,12106.7,0.9144629692109879
SRCA_small_hydroelectric_1,21,306196.8000000126,35.05,1.0000000000000413
SRCA_solar_photovoltaic_1,21,1.3006731976117276e7,6534.51,0.2278465928978629
SRCE_biomass_1,22,240240.0,27.5,1.0
SRCE_biomass_2,22,96707.519999998,11.07,0.9999999999999791
SRCE_conventional_hydroelectric_1,22,8.130936015631911e6,2755.78,0.3377406805980078
SRCE_conventional_steam_coal_1,22,92973.392978176,2694.78,0.003949323774122304
SRCE_conventional_steam_coal_2,22,15232.699838946231,485.1,0.003594454449307833
SRCE_hydroelectric_pumped_storage_1,22,4.589947869108589e6,1683.7,0.0
SRCE_natural_gas_fired_combined_cycle_1,22,1.7745318181604908e6,3938.33,0.05157735440877247
SRCE_natural_gas_fired_combined_cycle_2,22,7.937857582355011e6,7535.81,0.12057596247354217
SRCE_natural_gas_fired_combustion_turbine_1,22,214989.48217538616,4677.77,0.005260968773019116
SRCE_natural_gas_fired_combustion_turbine_2,22,15652.709707123639,118.6,0.015107486560162016
SRCE_natural_gas_fired_combustion_turbine_3,22,6361.460555125709,727.06,0.0010015530576688474
SRCE_natural_gas_steam_turbine_1,22,8369.129042992688,63.8,0.015015747619823942
SRCE_nuclear_1,22,6.4490454747488245e7,8431.27,0.8755678710355224
SRCE_onshore_wind_turbine_1,22,19723.846922192686,29.1,0.0775864728570826
SRCE_petroleum_liquids_1,22,853.67176272985,69.79,0.001400183941951853
SRCE_small_hydroelectric_1,22,405263.03999999544,46.39,0.9999999999999888
SRCE_solar_photovoltaic_1,22,3.3980064047007537e6,1888.39,0.20597754415349795
SRSE_conventional_hydroelectric_1,23,4.535275614147353e6,3318.84,0.15642448855768262
SRSE_conventional_steam_coal_1,23,1643.537056087756,2068.81,9.093818210607346e-5
SRSE_conventional_steam_coal_2,23,1335.5836982528385,2554.2,5.985543392926512e-5
SRSE_hydroelectric_pumped_storage_1,23,4.661604816541196e6,1896.08,0.0
SRSE_natural_gas_fired_combined_cycle_1,23,1.6577855206524568e7,19906.1,0.09532998733152753
SRSE_natural_gas_fired_combined_cycle_2,23,160557.65041858552,1322.94,0.013892430439176671
SRSE_natural_gas_fired_combustion_turbine_1,23,79175.76097441235,10097.2,0.0008975913572276686
SRSE_natural_gas_fired_combustion_turbine_2,23,17020.59162086712,262.95,0.007409499126940211
SRSE_natural_gas_internal_combustion_engine_1,23,16554.17956957292,20.7,0.09154290519529894
SRSE_natural_gas_steam_turbine_1,23,2111.9279867634023,86.6,0.0027915704213027914
SRSE_nuclear_1,23,6.431127281978819e7,8079.979999999999,0.911096113137471
SRSE_solar_photovoltaic_1,23,1.3382664781779274e7,6940.85,0.22070761378472917
SRSG_biomass_2,24,200753.28000000757,22.98,1.0000000000000377
SRSG_conventional_hydroelectric_1,24,4.457807866915016e6,1912.03,0.2668787647401625
SRSG_conventional_steam_coal_1,24,37897.36005019043,823.68,0.005266690670300368
SRSG_hydroelectric_pumped_storage_1,24,639518.1261194237,216.21,0.0
SRSG_natural_gas_fired_combined_cycle_1,24,1.1643271916248016e7,10555.6,0.12626398451581433
SRSG_natural_gas_fired_combined_cycle_2,24,680910.123102153,852.2,0.09146093475341253
SRSG_natural_gas_fired_combustion_turbine_1,24,215784.4492086191,2785.06,0.008868965433760848
SRSG_natural_gas_fired_combustion_turbine_2,24,28665.16640450465,615.39,0.005332015548082825
SRSG_natural_gas_internal_combustion_engine_1,24,93974.97730164179,195.23,0.055100184091616294
SRSG_nuclear_1,24,2.9278704765500512e7,4002.98,0.8372512697105592
SRSG_onshore_wind_turbine_1,24,9.262945628339408e6,3527.57,0.30058053212632047
